# epoch model 
2453585.669623 -196.569912 
2453585.769623 -175.725533 
2453585.869623 -140.880415 
2453585.969623 -94.810804 
2453586.069623 -41.187246 
2453586.169623 15.717860 
2453586.269623 71.370664 
2453586.369623 121.337088 
2453586.469623 161.636112 
2453586.569623 189.056956 
2453586.669623 201.414894 
2453586.769623 197.725321 
2453586.869623 178.282199 
2453586.969623 144.634639 
2453587.069623 99.463472 
2453587.169623 46.367661 
2453587.269623 -10.422442 
2453587.369623 -66.382148 
2453587.469623 -117.052929 
2453587.569623 -158.397647 
2453587.669623 -187.122205 
2453587.769623 -200.938006 
2453587.869623 -198.744292 
2453587.969623 -180.715844 
2453588.069623 -148.289059 
2453588.169623 -104.047506 
2453588.269623 -51.516081 
2453588.369623 5.119831 
2453588.469623 61.347826 
2453588.569623 112.688000 
2453588.669623 155.049881 
2453588.769623 185.058333 
2453588.869623 200.322464 
2453588.969623 199.626123 
2453589.069623 183.024789 
2453589.169623 151.841155 
2453589.269623 108.559743 
2453589.369623 56.628953 
2453589.469623 0.186313 
2453589.569623 -56.271172 
2453589.669623 -108.245312 
2453589.769623 -151.595126 
2453589.869623 -182.866764 
2453589.969623 -199.568693 
2453590.069623 -200.370204 
2453590.169623 -185.207439 
2453590.269623 -155.288474 
2453590.369623 -112.997070 
2453590.469623 -61.702748 
2453590.569623 -5.492328 
2453590.669623 51.155689 
2453590.769623 103.727931 
2453590.869623 148.035764 
2453590.969623 180.549010 
2453591.069623 198.677211 
2453591.169623 200.976023 
2453591.269623 187.262290 
2453591.369623 158.628639 
2453591.469623 117.356426 
2453591.569623 66.733967 
2453591.669623 10.794553 
2453591.769623 -46.004906 
2453591.869623 -99.138974 
2453591.969623 -144.374253 
2453592.069623 -178.106671 
2453592.169623 -197.648635 
2453592.269623 -201.443161 
2453592.369623 -189.187923 
2453592.469623 -161.859345 
2453592.569623 -121.634801 
2453592.669623 -71.719137 
2453592.769623 -16.089329 
2453592.869623 40.822378 
2453592.969623 94.481607 
2453593.069623 140.613118 
2453593.169623 175.541432 
2453593.269623 196.483675 
2453593.369623 201.771296 
2453593.469623 190.983010 
2453593.569623 164.978362 
2453593.669623 125.829243 
2453593.769623 76.654818 
2453593.869623 21.373003 
2453593.969623 -35.611682 
2453594.069623 -89.759045 
2453594.169623 -136.754955 
2453594.269623 -172.855063 
2453594.369623 -195.183133 
2453594.469623 -201.960201 
2453594.569623 -192.646311 
2453594.669623 -167.983537 
2453594.769623 -129.936859 
2453594.869623 -81.537604 
2453594.969623 -26.641929 
2453595.069623 30.376412 
2453595.169623 84.974546 
2453595.269623 132.802426 
2453595.369623 170.049418 
2453595.469623 193.747909 
2453595.569623 202.009747 
2453595.669623 194.176680 
2453595.769623 170.872799 
2453595.869623 133.954814 
2453595.969623 86.364126 
2453596.069623 31.892471 
2453596.169623 -25.120181 
2453596.269623 -80.131411 
2453596.369623 -128.758258 
2453596.469623 -167.126432 
2453596.569623 -192.178991 
2453596.669623 -201.919899 
2453596.769623 -195.573060 
2453596.869623 -173.644151 
2453596.969623 -137.880335 
2453597.069623 -91.131054 
2453597.169623 -37.121007 
2453597.269623 19.846617 
2453597.369623 75.232983 
2453597.469623 124.625243 
2453597.569623 164.088124 
2453597.669623 190.477462 
2453597.769623 201.690718 
2453597.869623 196.834487 
2453597.969623 176.295683 
2453598.069623 141.710714 
2453598.169623 95.835099 
2453598.269623 42.323927 
2453598.369623 -14.559357 
2453598.469623 -70.282641 
2453598.569623 -120.406232 
2453598.669623 -160.936588 
2453598.769623 -188.644498 
2453598.869623 -201.322364 
2453598.969623 -197.960091 
2453599.069623 -178.825564 
2453599.169623 -145.443307 
2453599.269623 -100.473013 
2453599.369623 -47.497642 
2453599.469623 9.262052 
2453599.569623 65.283801 
2453599.669623 116.104136 
2453599.769623 157.674000 
2453599.869623 186.681362 
2453599.969623 200.815090 
2453600.069623 198.949096 
2453600.169623 181.232050 
2453600.269623 149.075539 
2453600.369623 105.041598 
2453600.469623 52.638582 
2453600.569623 -3.958354 
2453600.669623 -60.239914 
2453600.769623 -111.721924 
2453600.869623 -154.302612 
2453600.969623 -184.589409 
2453601.069623 -200.169246 
2453601.169623 -199.800818 
2453601.269623 -183.513479 
2453601.369623 -152.604904 
2453601.469623 -109.537700 
2453601.569623 -57.743200 
2453601.669623 -1.348074 
2453601.769623 55.154459 
2453601.869623 107.262620 
2453601.969623 150.824749 
2453602.069623 182.370082 
2453602.169623 199.385278 
2453602.269623 200.514671 
2453602.369623 185.668276 
2453602.469623 156.028965 
2453602.569623 113.958217 
2453602.669623 62.807973 
2453602.769623 6.653572 
2453602.869623 -50.030945 
2453602.969623 -102.729301 
2453603.069623 -147.242812 
2453603.169623 -180.024914 
2453603.269623 -198.463728 
2453603.369623 -201.090161 
2453603.469623 -187.694956 
2453603.569623 -159.345361 
2453603.669623 -118.300099 
2453603.769623 -67.829406 
2453603.869623 -11.954479 
2453603.969623 44.872908 
2453604.069623 98.125095 
2453604.169623 143.559272 
2453604.269623 177.555522 
2453604.369623 197.405230 
2453604.469623 201.526892 
2453604.569623 189.592120 
2453604.669623 162.551803 
2453604.769623 122.560350 
2453604.869623 72.804034 
2453604.969623 17.247137 
2453605.069623 -39.683907 
2453605.169623 -93.453179 
2453605.269623 -139.776671 
2453605.369623 -174.963610 
2453605.469623 -196.210515 
2453605.569623 -201.824562 
2453605.669623 -191.358458 
2453605.769623 -165.646079 
2453605.869623 -126.736029 
2453605.969623 -77.728425 
2453606.069623 -22.527894 
2453606.169623 34.467522 
2453606.269623 88.716777 
2453606.369623 135.897619 
2453606.469623 172.250967 
2453606.569623 194.880408 
2453606.669623 201.982966 
2453606.769623 192.992752 
2453606.869623 168.626052 
2453606.969623 130.824256 
2453607.069623 82.599181 
2453607.169623 27.793106 
2453607.269623 -29.227354 
2453607.369623 -83.919157 
2453607.469623 -131.924792 
2453607.569623 -169.419465 
2453607.669623 -193.415827 
2453607.769623 -202.001994 
2453607.869623 -194.493874 
2453607.969623 -171.489668 
2453608.069623 -134.822210 
2453608.169623 -87.412940 
2453608.269623 -33.039139 
2453608.369623 23.967018 
2453608.469623 79.063630 
2453608.569623 127.860933 
2453608.669623 166.471057 
2453608.769623 191.817781 
2453608.869623 201.881634 
2453608.969623 195.860788 
2453609.069623 174.234949 
2453609.169623 138.727131 
2453609.269623 92.166381 
2453609.369623 38.262375 
2453609.469623 -18.690144 
2453609.569623 -74.153546 
2453609.669623 -123.708845 
2453609.769623 -163.407778 
2453609.869623 -190.087374 
2453609.969623 -201.621968 
2453610.069623 -197.092552 
2453610.169623 -176.860002 
2453610.269623 -142.536326 
2453610.369623 -96.856223 
2453610.469623 -43.459208 
2453610.569623 13.400373 
2453610.669623 69.192293 
2453610.769623 119.471394 
2453610.869623 160.231741 
2453610.969623 188.225801 
2453611.069623 201.223175 
2453611.169623 198.188314 
2453611.269623 179.363015 
2453611.369623 146.247165 
2453611.469623 101.479232 
2453611.569623 48.626052 
2453611.669623 -8.101355 
2453611.769623 -64.183296 
2453611.869623 -115.151503 
2453611.969623 -156.945139 
2453612.069623 -186.234344 
2453612.169623 -200.685532 
2453612.269623 -199.147319 
2453612.369623 -181.742261 
2453612.469623 -149.857088 
2453612.569623 -106.032216 
2453612.669623 -53.759343 
2453612.769623 2.796747 
2453612.869623 59.130009 
2453612.969623 110.752153 
2453613.069623 153.550240 
2453613.169623 184.114379 
2453613.269623 200.009407 
2453613.369623 199.968905 
2453613.469623 183.996099 
2453613.569623 153.363605 
2453613.669623 110.512034 
2453613.769623 58.855538 
2453613.869623 2.509791 
2453613.969623 -54.035921 
2453614.069623 -106.276380 
2453614.169623 -150.049385 
2453614.269623 -181.867369 
2453614.369623 -199.195270 
2453614.469623 -200.652506 
2453614.569623 -186.122973 
2453614.669623 -156.764296 
2453614.769623 -114.915595 
2453614.869623 -63.911120 
2453614.969623 -7.814597 
2453615.069623 48.904546 
2453615.169623 101.727273 
2453615.269623 146.444990 
2453615.369623 179.494863 
2453615.469623 198.243680 
2453615.569623 201.197648 
2453615.669623 188.121415 
2453615.769623 160.056813 
2453615.869623 119.239860 
2453615.969623 68.922602 
2453616.069623 13.114010 
2453616.169623 -43.739425 
2453616.269623 -97.107970 
2453616.369623 -142.739543 
2453616.469623 -176.998500 
2453616.569623 -197.155295 
2453616.669623 -201.603958 
2453616.769623 -189.990046 
2453616.869623 -163.238885 
2453616.969623 -123.481845 
2453617.069623 -73.886524 
2453617.169623 -18.404375 
2453617.269623 38.544122 
2453617.369623 92.421659 
2453617.469623 138.935601 
2453617.569623 174.380001 
2453617.669623 195.930866 
2453617.769623 201.871153 
2453617.869623 191.727577 
2453617.969623 166.308317 
2453618.069623 127.638623 
2453618.169623 78.799462 
2453618.269623 23.682040 
2453618.369623 -33.322223 
2453618.469623 -87.671574 
2453618.569623 -135.035788 
2453618.669623 -171.641174 
2453618.769623 -194.571237 
2453618.869623 -201.999050 
2453618.969623 -193.332810 
2453619.069623 -169.262990 
2453619.169623 -131.707326 
2453619.269623 -83.658025 
2453619.369623 -28.943363 
2453619.469623 28.077330 
2453619.569623 82.860992 
2453619.669623 131.042796 
2453619.769623 168.783908 
2453619.869623 193.077347 
2453619.969623 201.987560 
2453620.069623 194.804636 
2453620.169623 172.100865 
2453620.269623 135.685146 
2453620.369623 88.458862 
2453620.469623 34.184715 
2453620.569623 -22.813062 
2453620.669623 -77.993233 
2453620.769623 -126.959379 
2453620.869623 -165.810175 
2453620.969623 -191.450227 
2453621.069623 -201.836692 
2453621.169623 -196.142039 
2453621.269623 -174.819984 
2453621.369623 -139.569338 
2453621.469623 -93.198658 
2453621.569623 -39.402477 
2453621.669623 17.533053 
2453621.769623 73.071657 
2453621.869623 122.788356 
2453621.969623 162.722027 
2453622.069623 189.690999 
2453622.169623 201.546549 
2453622.269623 197.344098 
2453622.369623 177.418472 
2453622.469623 143.357223 
2453622.569623 97.874145 
2453622.669623 44.593051 
2453622.769623 -12.240945 
2453622.869623 -68.099658 
2453622.969623 -118.532604 
2453623.069623 -159.521595 
2453623.169623 -187.800878 
2453623.269623 -201.117331 
2453623.369623 -198.409982 
2453623.469623 -179.894534 
2453623.569623 -147.046186 
2453623.669623 -102.482094 
2453623.769623 -49.752854 
2453623.869623 6.940391 
2453623.969623 63.080667 
2453624.069623 114.195061 
2453624.169623 156.211088 
2453624.269623 185.781167 
2453624.369623 200.549336 
2453624.469623 199.338955 
2453624.569623 182.246462 
2453624.669623 150.633682 
2453624.769623 107.019327 
2453624.869623 54.878325 
2453624.969623 -1.635047 
2453625.069623 -58.018149 
2453625.169623 -109.778719 
2453625.269623 -152.792789 
2453625.369623 -183.633261 
2453625.469623 -199.842954 
2453625.569623 -200.130378 
2453625.669623 -184.472634 
2453625.769623 -154.117235 
2453625.869623 -111.482713 
2453625.969623 -59.965929 
2453626.069623 -3.671425 
2453626.169623 52.915596 
2453626.269623 105.286625 
2453626.369623 149.269057 
2453626.469623 181.358641 
2453626.569623 198.998673 
2453626.669623 200.783704 
2453626.769623 186.571513 
2453626.869623 157.494441 
2453626.969623 115.869172 
2453627.069623 65.012154 
2453627.169623 8.975363 
2453627.269623 -47.776530 
2453627.369623 -100.721880 
2453627.469623 -145.642325 
2453627.569623 -178.958876 
2453627.669623 -198.017076 
2453627.769623 -201.298481 
2453627.869623 -188.541651 
2453627.969623 -160.762971 
2453628.069623 -120.175677 
2453628.169623 -70.013518 
2453628.269623 -14.273108 
2453628.369623 42.604496 
2453628.469623 96.087633 
2453628.569623 141.915094 
2453628.669623 176.435624 
2453628.769623 196.898840 
2453628.869623 201.674356 
2453628.969623 190.381688 
2453629.069623 163.920568 
2453629.169623 124.399256 
2453629.269623 74.966570 
2453629.369623 19.561004 
2453629.469623 -37.403063 
2453629.569623 -91.387083 
2453629.669623 -138.089936 
2453629.769623 -173.790625 
2453629.869623 -195.644736 
2453629.969623 -201.911067 
2453630.069623 -192.090355 
2453630.169623 -166.965054 
2453630.269623 -128.536996 
2453630.369623 -79.867892 
2453630.469623 -24.835402 
2453630.569623 32.175821 
2453630.669623 86.623471 
2453630.769623 134.169491 
2453630.869623 171.025704 
2453630.969623 194.255631 
2453631.069623 202.008453 
2453631.169623 193.666473 
2453631.269623 169.894329 
2453631.369623 132.586040 
2453631.469623 84.714103 
2453631.569623 30.092663 
2453631.669623 -26.926377 
2453631.769623 -81.800087 
2453631.869623 -130.156465 
2453631.969623 -168.142769 
2453632.069623 -192.732482 
2453632.169623 -201.966446 
2453632.269623 -195.108954 
2453632.369623 -172.706370 
2453632.469623 -136.543595 
2453632.569623 -89.501858 
2453632.669623 -35.329159 
2453632.769623 21.658352 
2453632.869623 76.920258 
2453632.969623 126.053626 
2453633.069623 165.143810 
2453633.169623 191.076341 
2453633.269623 201.785074 
2453633.369623 196.416803 
2453633.469623 175.399237 
2453633.569623 140.406930 
2453633.669623 94.227854 
2453633.769623 40.541277 
2453633.869623 -16.375382 
2453633.969623 -71.987350 
2453634.069623 -121.863805 
2453634.169623 -162.030895 
2453634.269623 -189.288351 
2453634.369623 -201.464464 
2453634.469623 -197.589117 
2453634.569623 -177.971073 
2453634.669623 -144.173379 
2453634.769623 -98.888829 
2453634.869623 -45.725419 
2453634.969623 11.081113 
2453635.069623 67.004769 
2453635.169623 117.589894 
2453635.269623 158.806173 
2453635.369623 187.369744 
2453635.469623 201.004836 
2453635.569623 198.625087 
2453635.669623 180.420102 
2453635.769623 147.840343 
2453635.869623 103.481567 
2453635.969623 50.878010 
2453636.069623 -5.779197 
2453636.169623 -61.975952 
2453636.269623 -113.234842 
2453636.369623 -155.471869 
2453636.469623 -185.321846 
2453636.569623 -200.406507 
2453636.669623 -199.523999 
2453636.769623 -182.744635 
2453636.869623 -151.405292 
2453636.969623 -108.002899 
2453637.069623 -55.995493 
2453637.169623 0.473293 
2453637.269623 56.904370 
2453637.369623 108.801653 
2453637.469623 152.030284 
2453637.569623 183.146068 
2453637.669623 199.669890 
2453637.769623 200.285232 
2453637.869623 184.943068 
2453637.969623 154.865766 
2453638.069623 112.449705 
2453638.169623 61.074336 
2453638.269623 4.832937 
2453638.369623 -51.793522 
2453638.469623 -104.293388 
2453638.569623 -148.483793 
2453638.669623 -180.843914 
2453638.769623 -198.795494 
2453638.869623 -200.908261 
2453638.969623 -187.013883 
2453639.069623 -158.219378 
2453639.169623 -116.818917 
2453639.269623 -66.111037 
2453639.369623 -10.135832 
2453639.469623 46.646934 
2453639.569623 99.713156 
2453639.669623 144.834842 
2453639.769623 178.416971 
2453639.869623 197.783922 
2453639.969623 201.392656 
2453640.069623 188.955651 
2453640.169623 161.463811 
2453640.269623 121.107519 
2453640.369623 71.102118 
2453640.469623 15.431733 
2453640.569623 -41.468158 
2453640.669623 -95.064119 
2453640.769623 -141.085950 
2453640.869623 -175.866913 
2453640.969623 -196.635872 
2453641.069623 -201.738083 
2453641.169623 -190.767034 
2453641.269623 -164.596830 
2453641.369623 -125.312553 
2453641.469623 -76.044136 
2453641.569623 -20.716986 
2453641.669623 36.260767 
2453641.769623 90.349484 
2453641.869623 137.239704 
2453641.969623 173.195501 
2453642.069623 195.352136 
2453642.169623 201.944304 
2453642.269623 192.446780 
2453642.369623 167.616270 
2453642.469623 129.431117 
2453642.569623 80.933681 
2453642.669623 25.987943 
2453642.769623 -31.028355 
2453642.869623 -85.572504 
2453642.969623 -133.298757 
2453643.069623 -170.404578 
2453643.169623 -193.933600 
2453643.269623 -202.011175 
2453643.369623 -193.993731 
2453643.469623 -170.520049 
2453643.569623 -133.460368 
2453643.669623 -85.767379 
2453643.769623 -31.240968 
2453643.869623 25.774533 
2453643.969623 80.736476 
2453644.069623 129.265829 
2453644.169623 167.496069 
2453644.269623 192.381243 
2453644.369623 201.938652 
2453644.469623 195.406819 
2453644.569623 173.306163 
2453644.669623 137.397528 
2453644.769623 90.541895 
2453644.869623 36.472435 
2453644.969623 -20.502925 
2453645.069623 -75.844738 
2453645.169623 -125.143704 
2453645.269623 -164.471982 
2453645.369623 -190.696136 
2453645.469623 -201.726783 
2453645.569623 -196.685070 
2453645.669623 -175.972689 
2453645.769623 -141.239877 
2453645.869623 -95.253933 
2453645.969623 -41.678735 
2453646.069623 15.217170 
2453646.169623 70.900663 
2453646.269623 120.935224 
2453646.369623 161.334404 
2453646.469623 188.879441 
2453646.569623 201.375716 
2453646.669623 197.827601 
2453646.769623 178.517788 
2453646.869623 144.984767 
2453646.969623 99.900242 
2453647.069623 46.856276 
2453647.169623 -9.920914 
2453647.269623 -65.907665 
2453647.369623 -116.643295 
2453647.469623 -158.085499 
2453647.569623 -186.932413 
2453647.669623 -200.885692 
2453647.769623 -198.833623 
2453647.869623 -180.939704 
2453647.969623 -148.629611 
2453648.069623 -104.477617 
2453648.169623 -52.001483 
2453648.269623 4.617812 
2453648.369623 60.869188 
2453648.469623 112.270878 
2453648.569623 154.727509 
2453648.669623 184.856395 
2453648.769623 200.257050 
2453648.869623 199.702444 
2453648.969623 183.236764 
2453649.069623 152.171896 
2453649.169623 108.982898 
2453649.269623 57.110808 
2453649.369623 0.688476 
2453649.469623 -55.788709 
2453649.569623 -107.820990 
2453649.669623 -151.262751 
2453649.769623 -182.652819 
2453649.869623 -199.490223 
2453649.969623 -200.433462 
2453650.069623 -185.407384 
2453650.169623 -155.609176 
2453650.269623 -113.412978 
2453650.369623 -62.180724 
2453650.469623 -5.994289 
2453650.569623 50.669734 
2453650.669623 103.296701 
2453650.769623 147.693617 
2453650.869623 180.323206 
2453650.969623 198.585741 
2453651.069623 201.026174 
2453651.169623 187.450067 
2453651.269623 158.939081 
2453651.369623 117.764798 
2453651.469623 67.207733 
2453651.569623 11.295966 
2453651.669623 -45.515795 
2453651.769623 -98.701134 
2453651.869623 -144.022569 
2453651.969623 -177.869164 
2453652.069623 -197.544227 
2453652.169623 -201.480171 
2453652.269623 -189.363402 
2453652.369623 -162.159312 
2453652.469623 -122.035356 
2453652.569623 -72.188367 
2453652.669623 -16.589849 
2453652.769623 40.330448 
2453652.869623 94.037460 
2453652.969623 140.252140 
2453653.069623 175.292385 
2453653.169623 196.366401 
2453653.269623 201.795139 
2453653.369623 191.146070 
2453653.469623 165.267647 
2453653.569623 126.221705 
2453653.669623 77.119188 
2453653.769623 21.872283 
2453653.869623 -35.117272 
2453653.969623 -89.308896 
2453654.069623 -136.384932 
2453654.169623 -172.594648 
2453654.269623 -195.053075 
2453654.369623 -201.970861 
2453654.469623 -192.796840 
2453654.569623 -168.261942 
2453654.669623 -130.320957 
2453654.769623 -81.996794 
2453654.869623 -27.139625 
2453654.969623 29.879863 
2453655.069623 84.518706 
2453655.169623 132.423614 
2453655.269623 169.777815 
2453655.369623 193.605155 
2453655.469623 202.007216 
2453655.569623 194.314573 
2453655.669623 171.140129 
2453655.769623 134.330283 
2453655.869623 86.817819 
2453655.969623 32.388240 
2453656.069623 -24.621837 
2453656.169623 -79.670195 
2453656.269623 -128.370919 
2453656.369623 -166.843829 
2453656.469623 -192.023640 
2453656.569623 -201.904178 
2453656.669623 -195.698222 
2453656.769623 -173.900224 
2453656.869623 -138.246916 
2453656.969623 -91.578936 
2453657.069623 -37.614505 
2453657.169623 19.346820 
2453657.269623 74.766709 
2453657.369623 124.229642 
2453657.469623 163.794715 
2453657.569623 190.309623 
2453657.669623 201.661820 
2453657.769623 196.946832 
2453657.869623 176.540321 
2453657.969623 142.068154 
2453658.069623 96.276861 
2453658.169623 42.814816 
2453658.269623 -14.058454 
2453658.369623 -69.811631 
2453658.469623 -120.002643 
2453658.569623 -160.632576 
2453658.669623 -188.464285 
2453658.769623 -201.280307 
2453658.869623 -198.059542 
2453658.969623 -179.058599 
2453659.069623 -145.791359 
2453659.169623 -100.908352 
2453659.269623 -47.985582 
2453659.369623 8.760386 
2453659.469623 64.808381 
2453659.569623 115.692838 
2453659.669623 157.359595 
2453659.769623 186.488899 
2453659.869623 200.759904 
2453659.969623 199.035583 
2453660.069623 181.453321 
2453660.169623 149.413963 
2453660.269623 105.470212 
2453660.369623 53.123237 
2453660.469623 -3.456274 
2453660.569623 -59.760410 
2453660.669623 -111.303201 
2453660.769623 -153.978031 
2453660.869623 -184.384830 
2453660.969623 -200.100969 
2453661.069623 -199.874283 
2453661.169623 -183.722833 
2453661.269623 -152.933466 
2453661.369623 -109.959293 
2453661.469623 -58.224234 
2453661.569623 -1.850223 
2453661.669623 54.671203 
2453661.769623 106.836760 
2453661.869623 150.490216 
2453661.969623 182.153528 
2453662.069623 199.303958 
2453662.169623 200.575063 
2453662.269623 185.865569 
2453662.369623 156.347440 
2453662.469623 114.372499 
2453662.569623 63.285055 
2453662.669623 7.155444 
2453662.769623 -49.544270 
2453662.869623 -102.296598 
2453662.969623 -146.898557 
2453663.069623 -179.796534 
2453663.169623 -198.369419 
2453663.269623 -201.137438 
2453663.369623 -187.880052 
2453663.469623 -159.653528 
2453663.569623 -118.706784 
2453663.669623 -68.302207 
2453663.769623 -12.455727 
2453663.869623 44.383150 
2453663.969623 97.685848 
2453664.069623 143.205533 
2453664.169623 177.315474 
2453664.269623 197.297998 
2453664.369623 201.561021 
2453664.469623 189.764890 
2453664.569623 162.849449 
2453664.669623 122.959157 
2453664.769623 73.272228 
2453664.869623 17.747415 
2453664.969623 -39.191404 
2453665.069623 -93.007691 
2453665.169623 -139.413692 
2453665.269623 -174.712059 
2453665.369623 -196.090435 
2453665.469623 -201.845520 
2453665.569623 -191.518784 
2453665.669623 -165.932998 
2453665.769623 -127.126683 
2453665.869623 -78.191688 
2453665.969623 -23.026857 
2453666.069623 33.972615 
2453666.169623 88.265355 
2453666.269623 135.525650 
2453666.369623 171.988087 
2453666.469623 194.747562 
2453666.569623 201.990738 
2453666.669623 193.140523 
2453666.769623 168.902048 
2453666.869623 131.206488 
2453666.969623 83.057194 
2453667.069623 28.290409 
2453667.169623 -28.730383 
2453667.269623 -83.462113 
2453667.369623 -131.544091 
2453667.469623 -169.145437 
2453667.569623 -193.270306 
2453667.669623 -201.996575 
2453667.769623 -194.628988 
2453667.869623 -171.754549 
2453667.969623 -135.195755 
2453668.069623 -87.865387 
2453668.169623 -33.534440 
2453668.269623 23.468326 
2453668.369623 78.601279 
2453668.469623 127.471762 
2453668.569623 166.186071 
2453668.669623 191.659687 
2453668.769623 201.863027 
2453668.869623 195.983152 
2453668.969623 174.488533 
2453669.069623 139.091732 
2453669.169623 92.612949 
2453669.269623 38.755331 
2453669.369623 -18.190076 
2453669.469623 -73.686208 
2453669.569623 -123.311472 
2453669.669623 -163.112030 
2453669.769623 -189.916816 
2453669.869623 -201.590187 
2453669.969623 -197.202080 
2453670.069623 -177.102114 
2453670.169623 -142.891731 
2453670.269623 -97.296606 
2453670.369623 -43.949480 
2453670.469623 12.899273 
2453670.569623 68.720290 
2453670.669623 119.066094 
2453670.769623 159.925436 
2453670.869623 188.042895 
2453670.969623 201.178242 
2453671.069623 198.284932 
2453671.169623 179.593488 
2453671.269623 146.593129 
2453671.369623 101.913124 
2453671.469623 49.113301 
2453671.569623 -7.599570 
2453671.669623 -63.706953 
2453671.769623 -114.738555 
2453671.869623 -156.628488 
2453671.969623 -186.039218 
2453672.069623 -200.627476 
2453672.169623 -199.230961 
2453672.269623 -181.960936 
2453672.369623 -150.193373 
2453672.469623 -106.459318 
2453672.569623 -54.243233 
2453672.669623 2.294622 
2453672.769623 58.649656 
2453672.869623 110.331842 
2453672.969623 153.223460 
2453673.069623 183.907167 
2453673.169623 199.938271 
2453673.269623 200.039512 
2453673.369623 184.202825 
2453673.469623 153.689978 
2453673.569623 110.932052 
2453673.669623 59.335735 
2453673.769623 3.011909 
2453673.869623 -53.551888 
2453673.969623 -105.848997 
2453674.069623 -149.712703 
2453674.169623 -181.648213 
2453674.269623 -199.111101 
2453674.369623 -200.710029 
2453674.469623 -186.317606 
2453674.569623 -157.080532 
2453674.669623 -115.328238 
2453674.769623 -64.387293 
2453674.869623 -8.316361 
2453674.969623 48.417168 
2453675.069623 101.293112 
2453675.169623 146.098638 
2453675.269623 179.263915 
2453675.369623 198.146537 
2453675.469623 201.242049 
2453675.569623 188.303822 
2453675.669623 160.362694 
2453675.769623 119.644844 
2453675.869623 69.394422 
2453675.969623 13.615075 
2453676.069623 -43.249038 
2453676.169623 -96.667331 
2453676.269623 -142.383760 
2453676.369623 -176.755919 
2453676.469623 -197.045244 
2453676.569623 -201.635205 
2453676.669623 -190.160102 
2453676.769623 -163.534200 
2453676.869623 -123.878891 
2453676.969623 -74.353666 
2453677.069623 -18.904394 
2453677.169623 38.051064 
2453677.269623 91.974846 
2453677.369623 138.570632 
2453677.469623 174.125955 
2453677.569623 195.807984 
2453677.669623 201.889225 
2453677.769623 191.885164 
2453677.869623 166.592862 
2453677.969623 128.027456 
2453678.069623 79.261603 
2453678.169623 24.180669 
2453678.269623 -32.826834 
2453678.369623 -87.218895 
2453678.469623 -134.661886 
2453678.569623 -171.375838 
2453678.669623 -194.435608 
2453678.769623 -202.003934 
2453678.869623 -193.477818 
2453678.969623 -169.536568 
2453679.069623 -132.087678 
2453679.169623 -84.114847 
2453679.269623 -29.440257 
2453679.369623 27.579953 
2453679.469623 82.402760 
2453679.569623 130.660218 
2453679.669623 168.507465 
2453679.769623 192.929066 
2453679.869623 201.979254 
2453679.969623 194.936966 
2453680.069623 172.363288 
2453680.169623 136.056755 
2453680.269623 88.910049 
2453680.369623 34.679531 
2453680.469623 -22.314040 
2453680.569623 -77.529764 
2453680.669623 -126.568389 
2453680.769623 -165.522816 
2453680.869623 -191.289395 
2453680.969623 -201.815200 
2453681.069623 -196.261600 
2453681.169623 -175.071072 
2453681.269623 -139.931948 
2453681.369623 -93.643899 
2453681.469623 -39.894875 
2453681.569623 17.032729 
2453681.669623 72.603270 
2453681.769623 122.389224 
2453681.869623 162.423951 
2453681.969623 189.517727 
2453682.069623 201.511886 
2453682.169623 197.450806 
2453682.269623 177.658050 
2453682.369623 143.710582 
2453682.469623 98.313132 
2453682.569623 45.082690 
2453682.669623 -11.739666 
2453682.769623 -67.626676 
2453682.869623 -118.125606 
2453682.969623 -159.213007 
2453683.069623 -187.615286 
2453683.169623 -201.069522 
2453683.269623 -198.503765 
2453683.369623 -180.122437 
2453683.469623 -147.390051 
2453683.569623 -102.914525 
2453683.669623 -50.239396 
2453683.769623 6.438501 
2453683.869623 62.603418 
2453683.969623 113.780476 
2453684.069623 155.892200 
2453684.169623 185.583383 
2453684.269623 200.488413 
2453684.369623 199.419748 
2453684.469623 182.462533 
2453684.569623 150.967816 
2453684.669623 107.444903 
2453684.769623 55.361435 
2453684.869623 -1.132894 
2453684.969623 -57.536962 
2453685.069623 -109.356835 
2453685.169623 -152.463822 
2453685.269623 -183.423421 
2453685.369623 -199.768959 
2453685.469623 -200.198125 
2453685.569623 -184.676724 
2453685.669623 -154.441408 
2453685.769623 -111.901141 
2453685.869623 -60.445273 
2453685.969623 -4.173495 
2453686.069623 52.430802 
2453686.169623 104.857733 
2453686.269623 148.930238 
2453686.369623 181.136890 
2453686.469623 198.911658 
2453686.569623 200.838358 
2453686.669623 186.763481 
2453686.769623 157.808429 
2453686.869623 116.280163 
2453686.969623 65.487402 
2453687.069623 9.477004 
2453687.169623 -47.288464 
2453687.269623 -100.286275 
2453687.369623 -145.293887 
2453687.469623 -178.725368 
2453687.569623 -197.917100 
2453687.669623 -201.340005 
2453687.769623 -188.721365 
2453687.869623 -161.066557 
2453687.969623 -120.578947 
2453688.069623 -70.484341 
2453688.169623 -14.773973 
2453688.269623 42.113495 
2453688.369623 95.645616 
2453688.469623 141.557278 
2453688.569623 176.190519 
2453688.669623 196.785973 
2453688.769623 201.702720 
2453688.869623 190.549024 
2453688.969623 164.213543 
2453689.069623 124.794527 
2453689.169623 75.432644 
