# epoch model 
58848.595529 -2.539375 
58848.609545 -2.511238 
58848.623562 -2.484788 
58848.637578 -2.460026 
58848.651594 -2.436954 
58848.665610 -2.415572 
58848.679627 -2.395878 
58848.693643 -2.377872 
58848.707659 -2.361551 
58848.721675 -2.346912 
58848.735692 -2.333951 
58848.749708 -2.322664 
58848.763724 -2.313046 
58848.777740 -2.305092 
58848.791757 -2.298795 
58848.805773 -2.294146 
58848.819789 -2.291140 
58848.833805 -2.289767 
58848.847822 -2.290018 
58848.861838 -2.291882 
58848.875854 -2.295350 
58848.889870 -2.300410 
58848.903887 -2.307050 
58848.917903 -2.315257 
58848.931919 -2.325018 
58848.945935 -2.336320 
58848.959952 -2.349147 
58848.973968 -2.363484 
58848.987984 -2.379316 
58849.002000 -2.396626 
58849.016017 -2.415397 
58849.030033 -2.435612 
58849.044049 -2.457252 
58849.058065 -2.480298 
58849.072082 -2.504731 
58849.086098 -2.530532 
58849.100114 -2.557678 
58849.114130 -2.586151 
58849.128147 -2.615927 
58849.142163 -2.646985 
58849.156179 -2.679302 
58849.170195 -2.712855 
58849.184212 -2.747620 
58849.198228 -2.783574 
58849.212244 -2.820692 
58849.226260 -2.858949 
58849.240277 -2.898318 
58849.254293 -2.938776 
58849.268309 -2.980295 
58849.282325 -3.022848 
58849.296342 -3.066409 
58849.310358 -3.110949 
58849.324374 -3.156442 
58849.338390 -3.202859 
58849.352407 -3.250171 
58849.366423 -3.298349 
58849.380439 -3.347366 
58849.394455 -3.397189 
58849.408472 -3.447792 
58849.422488 -3.499142 
58849.436504 -3.551210 
58849.450520 -3.603965 
58849.464537 -3.657377 
58849.478553 -3.711414 
58849.492569 -3.766045 
58849.506585 -3.821240 
58849.520602 -3.876965 
58849.534618 -3.933191 
58849.548634 -3.989884 
58849.562650 -4.047012 
58849.576667 -4.104545 
58849.590683 -4.162448 
58849.604699 -4.220691 
58849.618715 -4.279240 
58849.632731 -4.338063 
58849.646748 -4.397127 
58849.660764 -4.456401 
58849.674780 -4.515851 
58849.688796 -4.575445 
58849.702813 -4.635150 
58849.716829 -4.694933 
58849.730845 -4.754763 
58849.744861 -4.814606 
58849.758878 -4.874430 
58849.772894 -4.934203 
58849.786910 -4.993892 
58849.800926 -5.053466 
58849.814943 -5.112892 
58849.828959 -5.172138 
58849.842975 -5.231172 
58849.856991 -5.289964 
58849.871008 -5.348480 
58849.885024 -5.406691 
58849.899040 -5.464564 
58849.913056 -5.522069 
58849.927073 -5.579176 
58849.941089 -5.635853 
58849.955105 -5.692071 
58849.969121 -5.747799 
58849.983138 -5.803008 
58849.997154 -5.857668 
58850.011170 -5.911750 
58850.025186 -5.965225 
58850.039203 -6.018064 
58850.053219 -6.070240 
58850.067235 -6.121724 
58850.081251 -6.172488 
58850.095268 -6.222506 
58850.109284 -6.271751 
58850.123300 -6.320195 
58850.137316 -6.367812 
58850.151333 -6.414578 
58850.165349 -6.460465 
58850.179365 -6.505450 
58850.193381 -6.549508 
58850.207398 -6.592614 
58850.221414 -6.634745 
58850.235430 -6.675877 
58850.249446 -6.715987 
58850.263463 -6.755054 
58850.277479 -6.793054 
58850.291495 -6.829966 
58850.305511 -6.865770 
58850.319528 -6.900444 
58850.333544 -6.933968 
58850.347560 -6.966323 
58850.361576 -6.997490 
58850.375593 -7.027449 
58850.389609 -7.056183 
58850.403625 -7.083673 
58850.417641 -7.109904 
58850.431658 -7.134857 
58850.445674 -7.158518 
58850.459690 -7.180869 
58850.473706 -7.201897 
58850.487723 -7.221585 
58850.501739 -7.239922 
58850.515755 -7.256892 
58850.529771 -7.272483 
58850.543788 -7.286682 
58850.557804 -7.299478 
58850.571820 -7.310859 
58850.585836 -7.320814 
58850.599853 -7.329333 
58850.613869 -7.336406 
58850.627885 -7.342023 
58850.641901 -7.346177 
58850.655918 -7.348859 
58850.669934 -7.350062 
58850.683950 -7.349778 
58850.697966 -7.348001 
58850.711983 -7.344725 
58850.725999 -7.339944 
58850.740015 -7.333654 
58850.754031 -7.325851 
58850.768048 -7.316530 
58850.782064 -7.305688 
58850.796080 -7.293323 
58850.810096 -7.279433 
58850.824113 -7.264015 
58850.838129 -7.247069 
58850.852145 -7.228594 
58850.866161 -7.208590 
58850.880178 -7.187057 
58850.894194 -7.163997 
58850.908210 -7.139410 
58850.922226 -7.113300 
58850.936243 -7.085667 
58850.950259 -7.056517 
58850.964275 -7.025850 
58850.978291 -6.993673 
58850.992308 -6.959989 
58851.006324 -6.924804 
58851.020340 -6.888121 
58851.034356 -6.849949 
58851.048373 -6.810292 
58851.062389 -6.769159 
58851.076405 -6.726555 
58851.090421 -6.682489 
58851.104438 -6.636969 
58851.118454 -6.590004 
58851.132470 -6.541602 
58851.146486 -6.491774 
58851.160503 -6.440529 
58851.174519 -6.387877 
58851.188535 -6.333830 
58851.202551 -6.278398 
58851.216568 -6.221592 
58851.230584 -6.163426 
58851.244600 -6.103910 
58851.258616 -6.043059 
58851.272632 -5.980884 
58851.286649 -5.917400 
58851.300665 -5.852619 
58851.314681 -5.786557 
58851.328697 -5.719227 
58851.342714 -5.650645 
58851.356730 -5.580825 
58851.370746 -5.509783 
58851.384762 -5.437535 
58851.398779 -5.364096 
58851.412795 -5.289483 
58851.426811 -5.213713 
58851.440827 -5.136802 
58851.454844 -5.058768 
58851.468860 -4.979627 
58851.482876 -4.899399 
58851.496892 -4.818099 
58851.510909 -4.735748 
58851.524925 -4.652362 
58851.538941 -4.567962 
58851.552957 -4.482564 
58851.566974 -4.396189 
58851.580990 -4.308856 
58851.595006 -4.220583 
58851.609022 -4.131391 
58851.623039 -4.041300 
58851.637055 -3.950328 
58851.651071 -3.858497 
58851.665087 -3.765826 
58851.679104 -3.672336 
58851.693120 -3.578048 
58851.707136 -3.482981 
58851.721152 -3.387156 
58851.735169 -3.290595 
58851.749185 -3.193318 
58851.763201 -3.095347 
58851.777217 -2.996702 
58851.791234 -2.897404 
58851.805250 -2.797475 
58851.819266 -2.696936 
58851.833282 -2.595808 
58851.847299 -2.494113 
58851.861315 -2.391872 
58851.875331 -2.289106 
58851.889347 -2.185838 
58851.903364 -2.082088 
58851.917380 -1.977877 
58851.931396 -1.873229 
58851.945412 -1.768163 
58851.959429 -1.662701 
58851.973445 -1.556865 
58851.987461 -1.450676 
58852.001477 -1.344156 
58852.015494 -1.237325 
58852.029510 -1.130205 
58852.043526 -1.022818 
58852.057542 -0.915183 
58852.071559 -0.807323 
58852.085575 -0.699259 
58852.099591 -0.591011 
58852.113607 -0.482599 
58852.127624 -0.374046 
58852.141640 -0.265371 
58852.155656 -0.156594 
58852.169672 -0.047737 
58852.183689 0.061180 
58852.197705 0.170139 
58852.211721 0.279117 
58852.225737 0.388097 
58852.239754 0.497057 
58852.253770 0.605979 
58852.267786 0.714842 
58852.281802 0.823629 
58852.295819 0.932319 
58852.309835 1.040894 
58852.323851 1.149335 
58852.337867 1.257624 
58852.351884 1.365742 
58852.365900 1.473671 
58852.379916 1.581393 
58852.393932 1.688890 
58852.407949 1.796146 
58852.421965 1.903142 
58852.435981 2.009861 
58852.449997 2.116287 
58852.464014 2.222403 
58852.478030 2.328192 
58852.492046 2.433638 
58852.506062 2.538726 
58852.520079 2.643438 
58852.534095 2.747761 
58852.548111 2.851678 
58852.562127 2.955174 
58852.576144 3.058235 
58852.590160 3.160847 
58852.604176 3.262994 
58852.618192 3.364663 
58852.632209 3.465841 
58852.646225 3.566513 
58852.660241 3.666666 
58852.674257 3.766288 
58852.688274 3.865365 
58852.702290 3.963886 
58852.716306 4.061838 
58852.730322 4.159209 
58852.744339 4.255988 
58852.758355 4.352163 
58852.772371 4.447724 
58852.786387 4.542659 
58852.800404 4.636958 
58852.814420 4.730610 
58852.828436 4.823607 
58852.842452 4.915938 
58852.856469 5.007595 
58852.870485 5.098567 
58852.884501 5.188846 
58852.898517 5.278424 
58852.912534 5.367292 
58852.926550 5.455444 
58852.940566 5.542870 
58852.954582 5.629564 
58852.968598 5.715518 
58852.982615 5.800727 
58852.996631 5.885183 
58853.010647 5.968880 
58853.024663 6.051813 
58853.038680 6.133976 
58853.052696 6.215363 
58853.066712 6.295971 
58853.080728 6.375793 
58853.094745 6.454825 
58853.108761 6.533065 
58853.122777 6.610506 
58853.136793 6.687147 
58853.150810 6.762983 
58853.164826 6.838012 
58853.178842 6.912231 
58853.192858 6.985637 
58853.206875 7.058229 
58853.220891 7.130004 
58853.234907 7.200961 
58853.248923 7.271098 
58853.262940 7.340415 
58853.276956 7.408910 
58853.290972 7.476583 
58853.304988 7.543434 
58853.319005 7.609463 
58853.333021 7.674670 
58853.347037 7.739055 
58853.361053 7.802619 
58853.375070 7.865363 
58853.389086 7.927288 
58853.403102 7.988397 
58853.417118 8.048690 
58853.431135 8.108169 
58853.445151 8.166838 
58853.459167 8.224697 
58853.473183 8.281751 
58853.487200 8.338001 
58853.501216 8.393451 
58853.515232 8.448104 
58853.529248 8.501964 
58853.543265 8.555035 
58853.557281 8.607320 
58853.571297 8.658824 
58853.585313 8.709552 
58853.599330 8.759507 
58853.613346 8.808694 
58853.627362 8.857119 
58853.641378 8.904787 
58853.655395 8.951703 
58853.669411 8.997873 
58853.683427 9.043302 
58853.697443 9.087997 
58853.711460 9.131963 
58853.725476 9.175206 
58853.739492 9.217734 
58853.753508 9.259552 
58853.767525 9.300667 
58853.781541 9.341087 
58853.795557 9.380818 
58853.809573 9.419867 
58853.823590 9.458241 
58853.837606 9.495949 
58853.851622 9.532997 
58853.865638 9.569394 
58853.879655 9.605146 
58853.893671 9.640262 
58853.907687 9.674750 
58853.921703 9.708618 
58853.935720 9.741875 
58853.949736 9.774527 
58853.963752 9.806585 
58853.977768 9.838056 
58853.991785 9.868948 
58854.005801 9.899272 
58854.019817 9.929034 
58854.033833 9.958245 
58854.047850 9.986912 
58854.061866 10.015045 
58854.075882 10.042652 
58854.089898 10.069743 
58854.103915 10.096327 
58854.117931 10.122413 
58854.131947 10.148009 
58854.145963 10.173125 
58854.159980 10.197770 
58854.173996 10.221953 
58854.188012 10.245684 
58854.202028 10.268971 
58854.216045 10.291824 
58854.230061 10.314252 
58854.244077 10.336264 
58854.258093 10.357869 
58854.272110 10.379076 
58854.286126 10.399895 
58854.300142 10.420335 
58854.314158 10.440404 
58854.328175 10.460112 
58854.342191 10.479468 
58854.356207 10.498480 
58854.370223 10.517158 
58854.384240 10.535510 
58854.398256 10.553546 
58854.412272 10.571273 
58854.426288 10.588701 
58854.440305 10.605838 
58854.454321 10.622692 
58854.468337 10.639273 
58854.482353 10.655587 
58854.496370 10.671645 
58854.510386 10.687453 
58854.524402 10.703020 
58854.538418 10.718353 
58854.552435 10.733461 
58854.566451 10.748352 
58854.580467 10.763032 
58854.594483 10.777510 
58854.608500 10.791792 
58854.622516 10.805886 
58854.636532 10.819799 
58854.650548 10.833539 
58854.664564 10.847111 
58854.678581 10.860522 
58854.692597 10.873780 
58854.706613 10.886890 
58854.720629 10.899858 
58854.734646 10.912691 
58854.748662 10.925395 
58854.762678 10.937975 
58854.776694 10.950437 
58854.790711 10.962787 
58854.804727 10.975029 
58854.818743 10.987168 
58854.832759 10.999210 
58854.846776 11.011159 
58854.860792 11.023019 
58854.874808 11.034795 
58854.888824 11.046492 
58854.902841 11.058112 
58854.916857 11.069660 
58854.930873 11.081139 
58854.944889 11.092553 
58854.958906 11.103904 
58854.972922 11.115195 
58854.986938 11.126430 
58855.000954 11.137611 
58855.014971 11.148739 
58855.028987 11.159818 
58855.043003 11.170848 
58855.057019 11.181832 
58855.071036 11.192771 
58855.085052 11.203666 
58855.099068 11.214519 
58855.113084 11.225329 
58855.127101 11.236097 
58855.141117 11.246824 
58855.155133 11.257510 
58855.169149 11.268154 
58855.183166 11.278757 
58855.197182 11.289317 
58855.211198 11.299835 
58855.225214 11.310307 
58855.239231 11.320735 
58855.253247 11.331115 
58855.267263 11.341447 
58855.281279 11.351728 
58855.295296 11.361955 
58855.309312 11.372128 
58855.323328 11.382242 
58855.337344 11.392296 
58855.351361 11.402286 
58855.365377 11.412208 
58855.379393 11.422059 
58855.393409 11.431836 
58855.407426 11.441534 
58855.421442 11.451150 
58855.435458 11.460677 
58855.449474 11.470113 
58855.463491 11.479452 
58855.477507 11.488690 
58855.491523 11.497820 
58855.505539 11.506837 
58855.519556 11.515735 
58855.533572 11.524510 
58855.547588 11.533153 
58855.561604 11.541660 
58855.575621 11.550023 
58855.589637 11.558237 
58855.603653 11.566293 
58855.617669 11.574184 
58855.631686 11.581905 
58855.645702 11.589446 
58855.659718 11.596800 
58855.673734 11.603960 
58855.687751 11.610916 
58855.701767 11.617662 
58855.715783 11.624189 
58855.729799 11.630488 
58855.743816 11.636549 
58855.757832 11.642366 
58855.771848 11.647928 
58855.785864 11.653225 
58855.799881 11.658250 
58855.813897 11.662992 
58855.827913 11.667442 
58855.841929 11.671589 
58855.855946 11.675424 
58855.869962 11.678937 
58855.883978 11.682118 
58855.897994 11.684956 
58855.912011 11.687441 
58855.926027 11.689562 
58855.940043 11.691309 
58855.954059 11.692671 
58855.968076 11.693638 
58855.982092 11.694197 
58855.996108 11.694339 
58856.010124 11.694051 
58856.024141 11.693324 
58856.038157 11.692145 
58856.052173 11.690503 
58856.066189 11.688387 
58856.080206 11.685786 
58856.094222 11.682687 
58856.108238 11.679080 
58856.122254 11.674952 
58856.136271 11.670293 
58856.150287 11.665090 
58856.164303 11.659331 
58856.178319 11.653005 
58856.192336 11.646101 
58856.206352 11.638605 
58856.220368 11.630508 
58856.234384 11.621796 
58856.248401 11.612458 
58856.262417 11.602483 
58856.276433 11.591858 
58856.290449 11.580571 
58856.304466 11.568612 
58856.318482 11.555969 
58856.332498 11.542629 
58856.346514 11.528581 
58856.360530 11.513814 
58856.374547 11.498316 
58856.388563 11.482076 
58856.402579 11.465082 
58856.416595 11.447323 
58856.430612 11.428787 
58856.444628 11.409465 
58856.458644 11.389343 
58856.472660 11.368413 
58856.486677 11.346662 
58856.500693 11.324079 
58856.514709 11.300655 
58856.528725 11.276379 
58856.542742 11.251240 
58856.556758 11.225227 
58856.570774 11.198331 
58856.584790 11.170541 
58856.598807 11.141848 
58856.612823 11.112242 
58856.626839 11.081712 
58856.640855 11.050250 
58856.654872 11.017846 
58856.668888 10.984491 
58856.682904 10.950176 
58856.696920 10.914891 
58856.710937 10.878629 
58856.724953 10.841380 
58856.738969 10.803137 
58856.752985 10.763891 
58856.767002 10.723634 
58856.781018 10.682359 
58856.795034 10.640057 
58856.809050 10.596721 
58856.823067 10.552345 
58856.837083 10.506920 
58856.851099 10.460441 
58856.865115 10.412901 
58856.879132 10.364293 
58856.893148 10.314612 
58856.907164 10.263851 
58856.921180 10.212004 
58856.935197 10.159067 
58856.949213 10.105034 
58856.963229 10.049900 
58856.977245 9.993660 
58856.991262 9.936311 
58857.005278 9.877846 
58857.019294 9.818264 
58857.033310 9.757559 
58857.047327 9.695728 
58857.061343 9.632769 
58857.075359 9.568677 
58857.089375 9.503451 
58857.103392 9.437088 
58857.117408 9.369586 
58857.131424 9.300942 
58857.145440 9.231156 
58857.159457 9.160225 
58857.173473 9.088148 
58857.187489 9.014925 
58857.201505 8.940556 
58857.215522 8.865039 
58857.229538 8.788374 
58857.243554 8.710563 
58857.257570 8.631605 
58857.271587 8.551501 
58857.285603 8.470253 
58857.299619 8.387861 
58857.313635 8.304327 
58857.327652 8.219654 
58857.341668 8.133843 
58857.355684 8.046896 
58857.369700 7.958817 
58857.383717 7.869609 
58857.397733 7.779275 
58857.411749 7.687818 
58857.425765 7.595242 
58857.439782 7.501552 
58857.453798 7.406752 
58857.467814 7.310846 
58857.481830 7.213840 
58857.495847 7.115739 
58857.509863 7.016549 
58857.523879 6.916275 
58857.537895 6.814923 
58857.551912 6.712500 
58857.565928 6.609012 
58857.579944 6.504467 
58857.593960 6.398871 
58857.607977 6.292233 
58857.621993 6.184559 
58857.636009 6.075859 
58857.650025 5.966139 
58857.664042 5.855410 
58857.678058 5.743679 
58857.692074 5.630955 
58857.706090 5.517249 
58857.720107 5.402570 
58857.734123 5.286927 
58857.748139 5.170331 
58857.762155 5.052792 
58857.776172 4.934321 
58857.790188 4.814928 
58857.804204 4.694626 
58857.818220 4.573425 
58857.832237 4.451337 
58857.846253 4.328374 
58857.860269 4.204548 
58857.874285 4.079871 
58857.888302 3.954357 
58857.902318 3.828017 
58857.916334 3.700866 
58857.930350 3.572917 
58857.944367 3.444182 
58857.958383 3.314676 
58857.972399 3.184413 
58857.986415 3.053407 
58858.000431 2.921673 
58858.014448 2.789226 
58858.028464 2.656079 
58858.042480 2.522249 
58858.056496 2.387751 
58858.070513 2.252600 
58858.084529 2.116812 
58858.098545 1.980403 
58858.112561 1.843389 
58858.126578 1.705787 
58858.140594 1.567613 
58858.154610 1.428883 
58858.168626 1.289616 
58858.182643 1.149827 
58858.196659 1.009535 
58858.210675 0.868757 
58858.224691 0.727510 
58858.238708 0.585812 
58858.252724 0.443681 
58858.266740 0.301136 
58858.280756 0.158195 
58858.294773 0.014877 
58858.308789 -0.128801 
58858.322805 -0.272818 
58858.336821 -0.417156 
58858.350838 -0.561797 
58858.364854 -0.706719 
58858.378870 -0.851905 
58858.392886 -0.997334 
58858.406903 -1.142987 
58858.420919 -1.288844 
58858.434935 -1.434884 
58858.448951 -1.581088 
58858.462968 -1.727436 
58858.476984 -1.873906 
58858.491000 -2.020478 
58858.505016 -2.167132 
58858.519033 -2.313847 
58858.533049 -2.460602 
58858.547065 -2.607376 
58858.561081 -2.754148 
58858.575098 -2.900896 
58858.589114 -3.047600 
58858.603130 -3.194238 
58858.617146 -3.340788 
58858.631163 -3.487229 
58858.645179 -3.633539 
58858.659195 -3.779697 
58858.673211 -3.925680 
58858.687228 -4.071467 
58858.701244 -4.217035 
58858.715260 -4.362363 
58858.729276 -4.507429 
58858.743293 -4.652209 
58858.757309 -4.796683 
58858.771325 -4.940827 
58858.785341 -5.084619 
58858.799358 -5.228038 
58858.813374 -5.371060 
58858.827390 -5.513663 
58858.841406 -5.655824 
58858.855423 -5.797521 
58858.869439 -5.938732 
58858.883455 -6.079433 
58858.897471 -6.219603 
58858.911488 -6.359218 
58858.925504 -6.498255 
58858.939520 -6.636693 
58858.953536 -6.774508 
58858.967553 -6.911679 
58858.981569 -7.048181 
58858.995585 -7.183993 
58859.009601 -7.319092 
58859.023618 -7.453455 
58859.037634 -7.587060 
58859.051650 -7.719884 
58859.065666 -7.851905 
58859.079683 -7.983100 
58859.093699 -8.113447 
58859.107715 -8.242924 
58859.121731 -8.371507 
58859.135748 -8.499176 
58859.149764 -8.625907 
58859.163780 -8.751678 
58859.177796 -8.876468 
58859.191813 -9.000255 
58859.205829 -9.123016 
58859.219845 -9.244730 
58859.233861 -9.365375 
58859.247878 -9.484929 
58859.261894 -9.603372 
58859.275910 -9.720681 
58859.289926 -9.836835 
58859.303943 -9.951814 
58859.317959 -10.065596 
58859.331975 -10.178160 
58859.345991 -10.289485 
58859.360008 -10.399552 
58859.374024 -10.508339 
58859.388040 -10.615827 
58859.402056 -10.721995 
58859.416073 -10.826823 
58859.430089 -10.930292 
58859.444105 -11.032381 
58859.458121 -11.133072 
58859.472138 -11.232346 
58859.486154 -11.330183 
58859.500170 -11.426565 
58859.514186 -11.521472 
58859.528203 -11.614888 
58859.542219 -11.706793 
58859.556235 -11.797170 
58859.570251 -11.886001 
58859.584268 -11.973269 
58859.598284 -12.058957 
58859.612300 -12.143048 
58859.626316 -12.225525 
58859.640333 -12.306372 
58859.654349 -12.385573 
58859.668365 -12.463112 
58859.682381 -12.538974 
58859.696397 -12.613144 
58859.710414 -12.685606 
58859.724430 -12.756347 
58859.738446 -12.825352 
58859.752462 -12.892607 
58859.766479 -12.958100 
58859.780495 -13.021815 
58859.794511 -13.083742 
58859.808527 -13.143866 
58859.822544 -13.202177 
58859.836560 -13.258663 
58859.850576 -13.313311 
58859.864592 -13.366111 
58859.878609 -13.417054 
58859.892625 -13.466127 
58859.906641 -13.513322 
58859.920657 -13.558629 
58859.934674 -13.602039 
58859.948690 -13.643543 
58859.962706 -13.683134 
58859.976722 -13.720804 
58859.990739 -13.756546 
58860.004755 -13.790352 
58860.018771 -13.822216 
58860.032787 -13.852133 
58860.046804 -13.880096 
58860.060820 -13.906102 
58860.074836 -13.930145 
58860.088852 -13.952221 
58860.102869 -13.972328 
58860.116885 -13.990461 
58860.130901 -14.006618 
58860.144917 -14.020797 
58860.158934 -14.032997 
58860.172950 -14.043216 
58860.186966 -14.051454 
58860.200982 -14.057710 
58860.214999 -14.061986 
58860.229015 -14.064283 
58860.243031 -14.064600 
58860.257047 -14.062942 
58860.271064 -14.059310 
58860.285080 -14.053707 
58860.299096 -14.046138 
58860.313112 -14.036605 
58860.327129 -14.025115 
58860.341145 -14.011672 
58860.355161 -13.996281 
58860.369177 -13.978950 
58860.383194 -13.959686 
58860.397210 -13.938495 
58860.411226 -13.915386 
58860.425242 -13.890367 
58860.439259 -13.863448 
58860.453275 -13.834637 
58860.467291 -13.803947 
58860.481307 -13.771386 
58860.495324 -13.736967 
58860.509340 -13.700702 
58860.523356 -13.662602 
58860.537372 -13.622682 
58860.551389 -13.580954 
58860.565405 -13.537433 
58860.579421 -13.492133 
58860.593437 -13.445070 
58860.607454 -13.396260 
58860.621470 -13.345718 
58860.635486 -13.293462 
58860.649502 -13.239509 
58860.663519 -13.183878 
58860.677535 -13.126586 
58860.691551 -13.067653 
58860.705567 -13.007098 
58860.719584 -12.944941 
58860.733600 -12.881204 
58860.747616 -12.815907 
58860.761632 -12.749071 
58860.775649 -12.680720 
58860.789665 -12.610875 
58860.803681 -12.539560 
58860.817697 -12.466798 
58860.831714 -12.392614 
58860.845730 -12.317032 
58860.859746 -12.240078 
58860.873762 -12.161776 
58860.887779 -12.082154 
58860.901795 -12.001236 
58860.915811 -11.919051 
58860.929827 -11.835625 
58860.943844 -11.750987 
58860.957860 -11.665164 
58860.971876 -11.578185 
58860.985892 -11.490080 
58860.999909 -11.400877 
58861.013925 -11.310606 
58861.027941 -11.219297 
58861.041957 -11.126982 
58861.055974 -11.033690 
58861.069990 -10.939454 
58861.084006 -10.844304 
58861.098022 -10.748272 
58861.112039 -10.651391 
58861.126055 -10.553693 
58861.140071 -10.455211 
58861.154087 -10.355978 
58861.168104 -10.256027 
58861.182120 -10.155392 
58861.196136 -10.054107 
58861.210152 -9.952205 
58861.224169 -9.849722 
58861.238185 -9.746690 
58861.252201 -9.643146 
58861.266217 -9.539124 
58861.280234 -9.434659 
58861.294250 -9.329786 
58861.308266 -9.224540 
58861.322282 -9.118957 
58861.336299 -9.013073 
58861.350315 -8.906922 
58861.364331 -8.800542 
58861.378347 -8.693967 
58861.392363 -8.587234 
58861.406380 -8.480378 
58861.420396 -8.373435 
58861.434412 -8.266442 
58861.448428 -8.159434 
58861.462445 -8.052447 
58861.476461 -7.945518 
58861.490477 -7.838682 
58861.504493 -7.731974 
58861.518510 -7.625432 
58861.532526 -7.519089 
58861.546542 -7.412983 
58861.560558 -7.307148 
58861.574575 -7.201620 
58861.588591 -7.096434 
58861.602607 -6.991625 
58861.616623 -6.887227 
58861.630640 -6.783277 
58861.644656 -6.679807 
58861.658672 -6.576853 
58861.672688 -6.474448 
58861.686705 -6.372626 
58861.700721 -6.271421 
58861.714737 -6.170866 
58861.728753 -6.070994 
58861.742770 -5.971837 
58861.756786 -5.873429 
58861.770802 -5.775801 
58861.784818 -5.678984 
58861.798835 -5.583011 
58861.812851 -5.487911 
58861.826867 -5.393717 
58861.840883 -5.300457 
58861.854900 -5.208162 
58861.868916 -5.116861 
58861.882932 -5.026583 
58861.896948 -4.937357 
58861.910965 -4.849210 
58861.924981 -4.762170 
58861.938997 -4.676265 
58861.953013 -4.591520 
58861.967030 -4.507963 
58861.981046 -4.425617 
58861.995062 -4.344510 
58862.009078 -4.264665 
58862.023095 -4.186105 
58862.037111 -4.108855 
58862.051127 -4.032938 
58862.065143 -3.958375 
58862.079160 -3.885188 
58862.093176 -3.813399 
58862.107192 -3.743028 
58862.121208 -3.674094 
58862.135225 -3.606617 
58862.149241 -3.540616 
58862.163257 -3.476108 
58862.177273 -3.413111 
58862.191290 -3.351642 
58862.205306 -3.291716 
58862.219322 -3.233349 
58862.233338 -3.176556 
58862.247355 -3.121350 
58862.261371 -3.067744 
58862.275387 -3.015753 
58862.289403 -2.965386 
58862.303420 -2.916656 
58862.317436 -2.869573 
58862.331452 -2.824147 
58862.345468 -2.780387 
58862.359485 -2.738301 
58862.373501 -2.697897 
58862.387517 -2.659182 
58862.401533 -2.622162 
58862.415550 -2.586842 
58862.429566 -2.553228 
58862.443582 -2.521323 
58862.457598 -2.491130 
58862.471615 -2.462653 
58862.485631 -2.435892 
58862.499647 -2.410850 
58862.513663 -2.387526 
58862.527680 -2.365919 
58862.541696 -2.346030 
58862.555712 -2.327855 
58862.569728 -2.311393 
58862.583745 -2.296640 
58862.597761 -2.283592 
58862.611777 -2.272245 
58862.625793 -2.262592 
58862.639810 -2.254628 
58862.653826 -2.248346 
58862.667842 -2.243738 
58862.681858 -2.240796 
58862.695875 -2.239511 
58862.709891 -2.239873 
58862.723907 -2.241872 
58862.737923 -2.245496 
58862.751940 -2.250735 
58862.765956 -2.257576 
58862.779972 -2.266005 
58862.793988 -2.276009 
58862.808005 -2.287574 
58862.822021 -2.300684 
58862.836037 -2.315324 
58862.850053 -2.331477 
58862.864070 -2.349127 
58862.878086 -2.368257 
58862.892102 -2.388847 
58862.906118 -2.410880 
58862.920135 -2.434336 
58862.934151 -2.459196 
58862.948167 -2.485438 
58862.962183 -2.513042 
58862.976200 -2.541987 
58862.990216 -2.572250 
58863.004232 -2.603808 
58863.018248 -2.636640 
58863.032264 -2.670721 
58863.046281 -2.706026 
58863.060297 -2.742533 
58863.074313 -2.780215 
58863.088329 -2.819047 
58863.102346 -2.859004 
58863.116362 -2.900058 
58863.130378 -2.942184 
58863.144394 -2.985354 
58863.158411 -3.029540 
58863.172427 -3.074715 
58863.186443 -3.120850 
58863.200459 -3.167918 
58863.214476 -3.215888 
58863.228492 -3.264731 
58863.242508 -3.314419 
58863.256524 -3.364920 
58863.270541 -3.416205 
58863.284557 -3.468244 
58863.298573 -3.521006 
58863.312589 -3.574459 
58863.326606 -3.628573 
58863.340622 -3.683316 
58863.354638 -3.738657 
58863.368654 -3.794564 
58863.382671 -3.851004 
58863.396687 -3.907946 
58863.410703 -3.965358 
58863.424719 -4.023207 
58863.438736 -4.081461 
58863.452752 -4.140087 
58863.466768 -4.199052 
58863.480784 -4.258324 
58863.494801 -4.317869 
58863.508817 -4.377656 
58863.522833 -4.437650 
58863.536849 -4.497820 
58863.550866 -4.558132 
58863.564882 -4.618553 
58863.578898 -4.679051 
58863.592914 -4.739592 
58863.606931 -4.800143 
58863.620947 -4.860673 
58863.634963 -4.921149 
58863.648979 -4.981537 
58863.662996 -5.041805 
58863.677012 -5.101922 
58863.691028 -5.161854 
58863.705044 -5.221570 
58863.719061 -5.281038 
58863.733077 -5.340226 
58863.747093 -5.399102 
58863.761109 -5.457636 
58863.775126 -5.515796 
58863.789142 -5.573551 
58863.803158 -5.630870 
58863.817174 -5.687724 
58863.831191 -5.744081 
58863.845207 -5.799912 
58863.859223 -5.855187 
58863.873239 -5.909877 
58863.887256 -5.963952 
58863.901272 -6.017384 
58863.915288 -6.070145 
58863.929304 -6.122206 
58863.943321 -6.173540 
58863.957337 -6.224119 
58863.971353 -6.273915 
58863.985369 -6.322904 
58863.999386 -6.371057 
58864.013402 -6.418349 
58864.027418 -6.464754 
58864.041434 -6.510248 
58864.055451 -6.554806 
58864.069467 -6.598402 
58864.083483 -6.641014 
58864.097499 -6.682618 
58864.111516 -6.723191 
58864.125532 -6.762711 
58864.139548 -6.801154 
