# epoch model 
58971.672202 -0.037812 
58971.686218 -0.037071 
58971.700235 -0.036336 
58971.714251 -0.035606 
58971.728267 -0.034881 
58971.742283 -0.034161 
58971.756300 -0.033446 
58971.770316 -0.032737 
58971.784332 -0.032034 
58971.798348 -0.031336 
58971.812365 -0.030643 
58971.826381 -0.029957 
58971.840397 -0.029276 
58971.854413 -0.028601 
58971.868430 -0.027931 
58971.882446 -0.027268 
58971.896462 -0.026611 
58971.910478 -0.025960 
58971.924495 -0.025315 
58971.938511 -0.024676 
58971.952527 -0.024043 
58971.966543 -0.023416 
58971.980560 -0.022796 
58971.994576 -0.022183 
58972.008592 -0.021575 
58972.022608 -0.020974 
58972.036625 -0.020380 
58972.050641 -0.019792 
58972.064657 -0.019210 
58972.078673 -0.018636 
58972.092690 -0.018067 
58972.106706 -0.017506 
58972.120722 -0.016951 
58972.134738 -0.016403 
58972.148755 -0.015861 
58972.162771 -0.015326 
58972.176787 -0.014798 
58972.190803 -0.014277 
58972.204820 -0.013763 
58972.218836 -0.013255 
58972.232852 -0.012754 
58972.246868 -0.012260 
58972.260884 -0.011773 
58972.274901 -0.011292 
58972.288917 -0.010818 
58972.302933 -0.010351 
58972.316949 -0.009891 
58972.330966 -0.009438 
58972.344982 -0.008992 
58972.358998 -0.008552 
58972.373014 -0.008119 
58972.387031 -0.007693 
58972.401047 -0.007273 
58972.415063 -0.006861 
58972.429079 -0.006454 
58972.443096 -0.006055 
58972.457112 -0.005662 
58972.471128 -0.005276 
58972.485144 -0.004897 
58972.499161 -0.004524 
58972.513177 -0.004157 
58972.527193 -0.003797 
58972.541209 -0.003443 
58972.555226 -0.003096 
58972.569242 -0.002756 
58972.583258 -0.002421 
58972.597274 -0.002093 
58972.611291 -0.001771 
58972.625307 -0.001455 
58972.639323 -0.001145 
58972.653339 -0.000842 
58972.667356 -0.000544 
58972.681372 -0.000253 
58972.695388 0.000033 
58972.709404 0.000313 
58972.723421 0.000587 
58972.737437 0.000855 
58972.751453 0.001118 
58972.765469 0.001375 
58972.779486 0.001627 
58972.793502 0.001873 
58972.807518 0.002114 
58972.821534 0.002349 
58972.835551 0.002579 
58972.849567 0.002805 
58972.863583 0.003025 
58972.877599 0.003240 
58972.891616 0.003450 
58972.905632 0.003655 
58972.919648 0.003856 
58972.933664 0.004052 
58972.947681 0.004243 
58972.961697 0.004430 
58972.975713 0.004612 
58972.989729 0.004790 
58973.003746 0.004964 
58973.017762 0.005134 
58973.031778 0.005300 
58973.045794 0.005461 
58973.059811 0.005619 
58973.073827 0.005773 
58973.087843 0.005924 
58973.101859 0.006071 
58973.115876 0.006214 
58973.129892 0.006354 
58973.143908 0.006491 
58973.157924 0.006625 
58973.171941 0.006755 
58973.185957 0.006883 
58973.199973 0.007008 
58973.213989 0.007130 
58973.228006 0.007249 
58973.242022 0.007366 
58973.256038 0.007480 
58973.270054 0.007592 
58973.284071 0.007702 
58973.298087 0.007809 
58973.312103 0.007915 
58973.326119 0.008018 
58973.340136 0.008120 
58973.354152 0.008220 
58973.368168 0.008318 
58973.382184 0.008415 
58973.396201 0.008510 
58973.410217 0.008605 
58973.424233 0.008697 
58973.438249 0.008789 
58973.452266 0.008880 
58973.466282 0.008970 
58973.480298 0.009059 
58973.494314 0.009147 
58973.508331 0.009235 
58973.522347 0.009323 
58973.536363 0.009409 
58973.550379 0.009496 
58973.564396 0.009583 
58973.578412 0.009669 
58973.592428 0.009755 
58973.606444 0.009842 
58973.620461 0.009928 
58973.634477 0.010015 
58973.648493 0.010103 
58973.662509 0.010191 
58973.676526 0.010279 
58973.690542 0.010368 
58973.704558 0.010458 
58973.718574 0.010549 
58973.732591 0.010641 
58973.746607 0.010734 
58973.760623 0.010828 
58973.774639 0.010923 
58973.788656 0.011019 
58973.802672 0.011117 
58973.816688 0.011217 
58973.830704 0.011318 
58973.844721 0.011420 
58973.858737 0.011524 
58973.872753 0.011630 
58973.886769 0.011738 
58973.900786 0.011848 
58973.914802 0.011960 
58973.928818 0.012074 
58973.942834 0.012191 
58973.956850 0.012309 
58973.970867 0.012430 
58973.984883 0.012553 
58973.998899 0.012679 
58974.012915 0.012807 
58974.026932 0.012938 
58974.040948 0.013071 
58974.054964 0.013207 
58974.068980 0.013346 
58974.082997 0.013488 
58974.097013 0.013632 
58974.111029 0.013779 
58974.125045 0.013930 
58974.139062 0.014083 
58974.153078 0.014240 
58974.167094 0.014399 
58974.181110 0.014562 
58974.195127 0.014728 
58974.209143 0.014897 
58974.223159 0.015069 
58974.237175 0.015245 
58974.251192 0.015424 
58974.265208 0.015606 
58974.279224 0.015792 
58974.293240 0.015981 
58974.307257 0.016174 
58974.321273 0.016370 
58974.335289 0.016570 
58974.349305 0.016773 
58974.363322 0.016980 
58974.377338 0.017191 
58974.391354 0.017405 
58974.405370 0.017622 
58974.419387 0.017843 
58974.433403 0.018068 
58974.447419 0.018296 
58974.461435 0.018528 
58974.475452 0.018764 
58974.489468 0.019003 
58974.503484 0.019246 
58974.517500 0.019493 
58974.531517 0.019743 
58974.545533 0.019997 
58974.559549 0.020255 
58974.573565 0.020516 
58974.587582 0.020781 
58974.601598 0.021049 
58974.615614 0.021321 
58974.629630 0.021596 
58974.643647 0.021875 
58974.657663 0.022158 
58974.671679 0.022444 
58974.685695 0.022733 
58974.699712 0.023026 
58974.713728 0.023323 
58974.727744 0.023622 
58974.741760 0.023926 
58974.755777 0.024232 
58974.769793 0.024542 
58974.783809 0.024855 
58974.797825 0.025171 
58974.811842 0.025491 
58974.825858 0.025814 
58974.839874 0.026139 
58974.853890 0.026468 
58974.867907 0.026800 
58974.881923 0.027135 
58974.895939 0.027473 
58974.909955 0.027814 
58974.923972 0.028157 
58974.937988 0.028504 
58974.952004 0.028853 
58974.966020 0.029204 
58974.980037 0.029559 
58974.994053 0.029916 
58975.008069 0.030275 
58975.022085 0.030637 
58975.036102 0.031001 
58975.050118 0.031368 
58975.064134 0.031737 
58975.078150 0.032108 
58975.092167 0.032481 
58975.106183 0.032856 
58975.120199 0.033233 
58975.134215 0.033612 
58975.148232 0.033993 
58975.162248 0.034376 
58975.176264 0.034761 
58975.190280 0.035147 
58975.204297 0.035535 
58975.218313 0.035924 
58975.232329 0.036314 
58975.246345 0.036706 
58975.260362 0.037100 
58975.274378 0.037494 
58975.288394 0.037889 
58975.302410 0.038286 
58975.316427 0.038683 
58975.330443 0.039082 
58975.344459 0.039481 
58975.358475 0.039881 
58975.372492 0.040281 
58975.386508 0.040682 
58975.400524 0.041084 
58975.414540 0.041486 
58975.428557 0.041888 
58975.442573 0.042290 
58975.456589 0.042693 
58975.470605 0.043095 
58975.484622 0.043498 
58975.498638 0.043900 
58975.512654 0.044302 
58975.526670 0.044704 
58975.540687 0.045105 
58975.554703 0.045506 
58975.568719 0.045907 
58975.582735 0.046306 
58975.596752 0.046705 
58975.610768 0.047103 
58975.624784 0.047501 
58975.638800 0.047897 
58975.652816 0.048292 
58975.666833 0.048686 
58975.680849 0.049079 
58975.694865 0.049470 
58975.708881 0.049860 
58975.722898 0.050249 
58975.736914 0.050636 
58975.750930 0.051021 
58975.764946 0.051404 
58975.778963 0.051786 
58975.792979 0.052165 
58975.806995 0.052543 
58975.821011 0.052918 
58975.835028 0.053292 
58975.849044 0.053663 
58975.863060 0.054031 
58975.877076 0.054398 
58975.891093 0.054761 
58975.905109 0.055122 
58975.919125 0.055481 
58975.933141 0.055836 
58975.947158 0.056189 
58975.961174 0.056539 
58975.975190 0.056886 
58975.989206 0.057230 
58976.003223 0.057571 
58976.017239 0.057908 
58976.031255 0.058242 
58976.045271 0.058573 
58976.059288 0.058900 
58976.073304 0.059224 
58976.087320 0.059544 
58976.101336 0.059861 
58976.115353 0.060174 
58976.129369 0.060483 
58976.143385 0.060788 
58976.157401 0.061089 
58976.171418 0.061386 
58976.185434 0.061679 
58976.199450 0.061968 
58976.213466 0.062253 
58976.227483 0.062533 
58976.241499 0.062809 
58976.255515 0.063081 
58976.269531 0.063348 
58976.283548 0.063611 
58976.297564 0.063869 
58976.311580 0.064123 
58976.325596 0.064372 
58976.339613 0.064616 
58976.353629 0.064855 
58976.367645 0.065090 
58976.381661 0.065319 
58976.395678 0.065544 
58976.409694 0.065763 
58976.423710 0.065978 
58976.437726 0.066187 
58976.451743 0.066392 
58976.465759 0.066591 
58976.479775 0.066785 
58976.493791 0.066973 
58976.507808 0.067157 
58976.521824 0.067334 
58976.535840 0.067507 
58976.549856 0.067674 
58976.563873 0.067835 
58976.577889 0.067991 
58976.591905 0.068142 
58976.605921 0.068287 
58976.619938 0.068426 
58976.633954 0.068560 
58976.647970 0.068687 
58976.661986 0.068810 
58976.676003 0.068926 
58976.690019 0.069037 
58976.704035 0.069141 
58976.718051 0.069240 
58976.732068 0.069334 
58976.746084 0.069421 
58976.760100 0.069502 
58976.774116 0.069578 
58976.788133 0.069647 
58976.802149 0.069711 
58976.816165 0.069768 
58976.830181 0.069820 
58976.844198 0.069865 
58976.858214 0.069905 
58976.872230 0.069939 
58976.886246 0.069966 
58976.900263 0.069987 
58976.914279 0.070003 
58976.928295 0.070012 
58976.942311 0.070015 
58976.956328 0.070012 
58976.970344 0.070003 
58976.984360 0.069988 
58976.998376 0.069967 
58977.012393 0.069940 
58977.026409 0.069906 
58977.040425 0.069867 
58977.054441 0.069821 
58977.068458 0.069769 
58977.082474 0.069712 
58977.096490 0.069648 
58977.110506 0.069578 
58977.124523 0.069501 
58977.138539 0.069419 
58977.152555 0.069331 
58977.166571 0.069237 
58977.180588 0.069136 
58977.194604 0.069030 
58977.208620 0.068917 
58977.222636 0.068799 
58977.236653 0.068674 
58977.250669 0.068544 
58977.264685 0.068407 
58977.278701 0.068265 
58977.292718 0.068116 
58977.306734 0.067962 
58977.320750 0.067802 
58977.334766 0.067635 
58977.348782 0.067463 
58977.362799 0.067285 
58977.376815 0.067102 
58977.390831 0.066912 
58977.404847 0.066717 
58977.418864 0.066516 
58977.432880 0.066309 
58977.446896 0.066096 
58977.460912 0.065878 
58977.474929 0.065654 
58977.488945 0.065424 
58977.502961 0.065189 
58977.516977 0.064948 
58977.530994 0.064702 
58977.545010 0.064450 
58977.559026 0.064192 
58977.573042 0.063929 
58977.587059 0.063661 
58977.601075 0.063387 
58977.615091 0.063108 
58977.629107 0.062823 
58977.643124 0.062533 
58977.657140 0.062238 
58977.671156 0.061938 
58977.685172 0.061632 
58977.699189 0.061321 
58977.713205 0.061006 
58977.727221 0.060684 
58977.741237 0.060358 
58977.755254 0.060027 
58977.769270 0.059691 
58977.783286 0.059350 
58977.797302 0.059004 
58977.811319 0.058653 
58977.825335 0.058297 
58977.839351 0.057936 
58977.853367 0.057570 
58977.867384 0.057200 
58977.881400 0.056825 
58977.895416 0.056446 
58977.909432 0.056061 
58977.923449 0.055672 
58977.937465 0.055279 
58977.951481 0.054881 
58977.965497 0.054479 
58977.979514 0.054072 
58977.993530 0.053661 
58978.007546 0.053245 
58978.021562 0.052825 
58978.035579 0.052401 
58978.049595 0.051972 
58978.063611 0.051540 
58978.077627 0.051103 
58978.091644 0.050662 
58978.105660 0.050217 
58978.119676 0.049768 
58978.133692 0.049315 
58978.147709 0.048858 
58978.161725 0.048397 
58978.175741 0.047932 
58978.189757 0.047463 
58978.203774 0.046991 
58978.217790 0.046515 
58978.231806 0.046035 
58978.245822 0.045551 
58978.259839 0.045064 
58978.273855 0.044573 
58978.287871 0.044078 
58978.301887 0.043580 
58978.315904 0.043079 
58978.329920 0.042574 
58978.343936 0.042066 
58978.357952 0.041554 
58978.371969 0.041039 
58978.385985 0.040521 
58978.400001 0.039999 
58978.414017 0.039474 
58978.428034 0.038946 
58978.442050 0.038415 
58978.456066 0.037881 
58978.470082 0.037344 
58978.484099 0.036803 
58978.498115 0.036260 
58978.512131 0.035714 
58978.526147 0.035165 
58978.540164 0.034612 
58978.554180 0.034058 
58978.568196 0.033500 
58978.582212 0.032939 
58978.596229 0.032376 
58978.610245 0.031810 
58978.624261 0.031241 
58978.638277 0.030670 
58978.652294 0.030096 
58978.666310 0.029519 
58978.680326 0.028940 
58978.694342 0.028359 
58978.708359 0.027774 
58978.722375 0.027188 
58978.736391 0.026599 
58978.750407 0.026008 
58978.764424 0.025414 
58978.778440 0.024818 
58978.792456 0.024219 
58978.806472 0.023619 
58978.820489 0.023016 
58978.834505 0.022411 
58978.848521 0.021803 
58978.862537 0.021194 
58978.876554 0.020582 
58978.890570 0.019968 
58978.904586 0.019353 
58978.918602 0.018735 
58978.932619 0.018115 
58978.946635 0.017493 
58978.960651 0.016869 
58978.974667 0.016243 
58978.988683 0.015615 
58979.002700 0.014986 
58979.016716 0.014354 
58979.030732 0.013721 
58979.044748 0.013086 
58979.058765 0.012449 
58979.072781 0.011810 
58979.086797 0.011169 
58979.100813 0.010527 
58979.114830 0.009883 
58979.128846 0.009237 
58979.142862 0.008589 
58979.156878 0.007940 
58979.170895 0.007290 
58979.184911 0.006637 
58979.198927 0.005983 
58979.212943 0.005328 
58979.226960 0.004670 
58979.240976 0.004012 
58979.254992 0.003351 
58979.269008 0.002690 
58979.283025 0.002026 
58979.297041 0.001362 
58979.311057 0.000696 
58979.325073 0.000028 
58979.339090 -0.000641 
58979.353106 -0.001312 
58979.367122 -0.001984 
58979.381138 -0.002657 
58979.395155 -0.003331 
58979.409171 -0.004007 
58979.423187 -0.004685 
58979.437203 -0.005363 
58979.451220 -0.006043 
58979.465236 -0.006725 
58979.479252 -0.007407 
58979.493268 -0.008091 
58979.507285 -0.008776 
58979.521301 -0.009462 
58979.535317 -0.010150 
58979.549333 -0.010839 
58979.563350 -0.011528 
58979.577366 -0.012220 
58979.591382 -0.012912 
58979.605398 -0.013605 
58979.619415 -0.014300 
58979.633431 -0.014996 
58979.647447 -0.015693 
58979.661463 -0.016391 
58979.675480 -0.017090 
58979.689496 -0.017790 
58979.703512 -0.018491 
58979.717528 -0.019194 
58979.731545 -0.019897 
58979.745561 -0.020602 
58979.759577 -0.021307 
58979.773593 -0.022014 
58979.787610 -0.022721 
58979.801626 -0.023430 
58979.815642 -0.024140 
58979.829658 -0.024850 
58979.843675 -0.025562 
58979.857691 -0.026274 
58979.871707 -0.026987 
58979.885723 -0.027702 
58979.899740 -0.028417 
58979.913756 -0.029133 
58979.927772 -0.029850 
58979.941788 -0.030568 
58979.955805 -0.031287 
58979.969821 -0.032007 
58979.983837 -0.032727 
58979.997853 -0.033449 
58980.011870 -0.034171 
58980.025886 -0.034894 
58980.039902 -0.035618 
58980.053918 -0.036342 
58980.067935 -0.037068 
58980.081951 -0.037794 
58980.095967 -0.038521 
58980.109983 -0.039248 
58980.124000 -0.039977 
58980.138016 -0.040706 
58980.152032 -0.041435 
58980.166048 -0.042166 
58980.180065 -0.042897 
58980.194081 -0.043629 
58980.208097 -0.044361 
58980.222113 -0.045094 
58980.236130 -0.045827 
58980.250146 -0.046561 
58980.264162 -0.047296 
58980.278178 -0.048031 
58980.292195 -0.048767 
58980.306211 -0.049503 
58980.320227 -0.050240 
58980.334243 -0.050977 
58980.348260 -0.051714 
58980.362276 -0.052452 
58980.376292 -0.053191 
58980.390308 -0.053930 
58980.404325 -0.054669 
58980.418341 -0.055408 
58980.432357 -0.056148 
58980.446373 -0.056888 
58980.460390 -0.057628 
58980.474406 -0.058369 
58980.488422 -0.059110 
58980.502438 -0.059851 
58980.516455 -0.060592 
58980.530471 -0.061333 
58980.544487 -0.062075 
58980.558503 -0.062817 
58980.572520 -0.063558 
58980.586536 -0.064300 
58980.600552 -0.065042 
58980.614568 -0.065783 
58980.628585 -0.066525 
58980.642601 -0.067266 
58980.656617 -0.068008 
58980.670633 -0.068749 
58980.684649 -0.069490 
58980.698666 -0.070231 
58980.712682 -0.070972 
58980.726698 -0.071712 
58980.740714 -0.072453 
58980.754731 -0.073192 
58980.768747 -0.073932 
58980.782763 -0.074671 
58980.796779 -0.075409 
58980.810796 -0.076148 
58980.824812 -0.076885 
58980.838828 -0.077622 
58980.852844 -0.078359 
58980.866861 -0.079095 
58980.880877 -0.079830 
58980.894893 -0.080564 
58980.908909 -0.081298 
58980.922926 -0.082031 
58980.936942 -0.082763 
58980.950958 -0.083494 
58980.964974 -0.084224 
58980.978991 -0.084954 
58980.993007 -0.085682 
58981.007023 -0.086409 
58981.021039 -0.087135 
58981.035056 -0.087860 
58981.049072 -0.088584 
58981.063088 -0.089307 
58981.077104 -0.090028 
58981.091121 -0.090748 
58981.105137 -0.091467 
58981.119153 -0.092184 
58981.133169 -0.092899 
58981.147186 -0.093614 
58981.161202 -0.094326 
58981.175218 -0.095037 
58981.189234 -0.095746 
58981.203251 -0.096454 
58981.217267 -0.097159 
58981.231283 -0.097863 
58981.245299 -0.098565 
58981.259316 -0.099265 
58981.273332 -0.099963 
58981.287348 -0.100659 
58981.301364 -0.101352 
58981.315381 -0.102044 
58981.329397 -0.102733 
58981.343413 -0.103420 
58981.357429 -0.104105 
58981.371446 -0.104787 
58981.385462 -0.105467 
58981.399478 -0.106144 
58981.413494 -0.106819 
58981.427511 -0.107490 
58981.441527 -0.108160 
58981.455543 -0.108826 
58981.469559 -0.109490 
58981.483576 -0.110150 
58981.497592 -0.110808 
58981.511608 -0.111463 
58981.525624 -0.112114 
58981.539641 -0.112762 
58981.553657 -0.113408 
58981.567673 -0.114049 
58981.581689 -0.114688 
58981.595706 -0.115323 
58981.609722 -0.115955 
58981.623738 -0.116583 
58981.637754 -0.117207 
58981.651771 -0.117828 
58981.665787 -0.118445 
58981.679803 -0.119058 
58981.693819 -0.119667 
58981.707836 -0.120272 
58981.721852 -0.120873 
58981.735868 -0.121471 
58981.749884 -0.122064 
58981.763901 -0.122652 
58981.777917 -0.123237 
58981.791933 -0.123817 
58981.805949 -0.124393 
58981.819966 -0.124964 
58981.833982 -0.125531 
58981.847998 -0.126092 
58981.862014 -0.126650 
58981.876031 -0.127202 
58981.890047 -0.127750 
58981.904063 -0.128293 
58981.918079 -0.128830 
58981.932096 -0.129363 
58981.946112 -0.129891 
58981.960128 -0.130413 
58981.974144 -0.130930 
58981.988161 -0.131442 
58982.002177 -0.131948 
58982.016193 -0.132449 
58982.030209 -0.132945 
58982.044226 -0.133435 
58982.058242 -0.133919 
58982.072258 -0.134397 
58982.086274 -0.134870 
58982.100291 -0.135337 
58982.114307 -0.135797 
58982.128323 -0.136252 
58982.142339 -0.136701 
58982.156356 -0.137144 
58982.170372 -0.137580 
58982.184388 -0.138010 
58982.198404 -0.138434 
58982.212421 -0.138851 
58982.226437 -0.139262 
58982.240453 -0.139667 
58982.254469 -0.140065 
58982.268486 -0.140456 
58982.282502 -0.140840 
58982.296518 -0.141218 
58982.310534 -0.141589 
58982.324551 -0.141953 
58982.338567 -0.142310 
58982.352583 -0.142660 
58982.366599 -0.143003 
58982.380615 -0.143338 
58982.394632 -0.143667 
58982.408648 -0.143988 
58982.422664 -0.144302 
58982.436680 -0.144609 
58982.450697 -0.144908 
58982.464713 -0.145200 
58982.478729 -0.145484 
58982.492745 -0.145760 
58982.506762 -0.146029 
58982.520778 -0.146290 
58982.534794 -0.146544 
58982.548810 -0.146789 
58982.562827 -0.147027 
58982.576843 -0.147257 
58982.590859 -0.147479 
58982.604875 -0.147693 
58982.618892 -0.147898 
58982.632908 -0.148096 
58982.646924 -0.148286 
58982.660940 -0.148467 
58982.674957 -0.148640 
58982.688973 -0.148805 
58982.702989 -0.148961 
58982.717005 -0.149109 
58982.731022 -0.149249 
58982.745038 -0.149380 
58982.759054 -0.149503 
58982.773070 -0.149617 
58982.787087 -0.149723 
58982.801103 -0.149820 
58982.815119 -0.149909 
58982.829135 -0.149988 
58982.843152 -0.150059 
58982.857168 -0.150122 
58982.871184 -0.150175 
58982.885200 -0.150220 
58982.899217 -0.150256 
58982.913233 -0.150283 
58982.927249 -0.150301 
58982.941265 -0.150311 
58982.955282 -0.150311 
58982.969298 -0.150303 
58982.983314 -0.150285 
58982.997330 -0.150259 
58983.011347 -0.150223 
58983.025363 -0.150178 
58983.039379 -0.150125 
58983.053395 -0.150062 
58983.067412 -0.149990 
58983.081428 -0.149909 
58983.095444 -0.149819 
58983.109460 -0.149720 
58983.123477 -0.149612 
58983.137493 -0.149495 
58983.151509 -0.149368 
58983.165525 -0.149233 
58983.179542 -0.149088 
58983.193558 -0.148934 
58983.207574 -0.148771 
58983.221590 -0.148599 
58983.235607 -0.148417 
58983.249623 -0.148227 
58983.263639 -0.148027 
58983.277655 -0.147818 
58983.291672 -0.147600 
58983.305688 -0.147373 
58983.319704 -0.147136 
58983.333720 -0.146891 
58983.347737 -0.146636 
58983.361753 -0.146373 
58983.375769 -0.146100 
58983.389785 -0.145818 
58983.403802 -0.145528 
58983.417818 -0.145228 
58983.431834 -0.144919 
58983.445850 -0.144601 
58983.459867 -0.144274 
58983.473883 -0.143939 
58983.487899 -0.143594 
58983.501915 -0.143240 
58983.515932 -0.142878 
58983.529948 -0.142507 
58983.543964 -0.142127 
58983.557980 -0.141738 
58983.571997 -0.141341 
58983.586013 -0.140934 
58983.600029 -0.140520 
58983.614045 -0.140096 
58983.628062 -0.139664 
58983.642078 -0.139224 
58983.656094 -0.138774 
58983.670110 -0.138317 
58983.684127 -0.137851 
58983.698143 -0.137377 
58983.712159 -0.136894 
58983.726175 -0.136403 
58983.740192 -0.135904 
58983.754208 -0.135397 
58983.768224 -0.134882 
58983.782240 -0.134359 
58983.796257 -0.133827 
58983.810273 -0.133288 
58983.824289 -0.132741 
58983.838305 -0.132186 
58983.852322 -0.131623 
58983.866338 -0.131053 
58983.880354 -0.130475 
58983.894370 -0.129890 
58983.908387 -0.129297 
58983.922403 -0.128697 
58983.936419 -0.128089 
58983.950435 -0.127474 
58983.964452 -0.126852 
58983.978468 -0.126223 
58983.992484 -0.125586 
58984.006500 -0.124943 
58984.020516 -0.124293 
58984.034533 -0.123636 
58984.048549 -0.122973 
58984.062565 -0.122303 
58984.076581 -0.121626 
58984.090598 -0.120943 
58984.104614 -0.120253 
58984.118630 -0.119557 
58984.132646 -0.118855 
58984.146663 -0.118147 
58984.160679 -0.117433 
58984.174695 -0.116713 
58984.188711 -0.115987 
58984.202728 -0.115255 
58984.216744 -0.114518 
58984.230760 -0.113775 
58984.244776 -0.113027 
58984.258793 -0.112273 
58984.272809 -0.111514 
58984.286825 -0.110751 
58984.300841 -0.109982 
58984.314858 -0.109208 
58984.328874 -0.108429 
58984.342890 -0.107646 
58984.356906 -0.106858 
58984.370923 -0.106065 
58984.384939 -0.105268 
58984.398955 -0.104467 
58984.412971 -0.103662 
58984.426988 -0.102852 
58984.441004 -0.102039 
58984.455020 -0.101222 
58984.469036 -0.100401 
58984.483053 -0.099576 
58984.497069 -0.098748 
58984.511085 -0.097917 
58984.525101 -0.097082 
58984.539118 -0.096244 
58984.553134 -0.095404 
58984.567150 -0.094560 
58984.581166 -0.093713 
58984.595183 -0.092864 
58984.609199 -0.092013 
58984.623215 -0.091159 
58984.637231 -0.090302 
58984.651248 -0.089444 
58984.665264 -0.088583 
58984.679280 -0.087720 
58984.693296 -0.086856 
58984.707313 -0.085990 
58984.721329 -0.085122 
58984.735345 -0.084253 
58984.749361 -0.083383 
58984.763378 -0.082511 
58984.777394 -0.081639 
58984.791410 -0.080765 
58984.805426 -0.079891 
58984.819443 -0.079016 
58984.833459 -0.078140 
58984.847475 -0.077264 
58984.861491 -0.076387 
58984.875508 -0.075511 
58984.889524 -0.074634 
58984.903540 -0.073757 
58984.917556 -0.072881 
58984.931573 -0.072005 
58984.945589 -0.071129 
58984.959605 -0.070254 
58984.973621 -0.069380 
58984.987638 -0.068506 
58985.001654 -0.067633 
58985.015670 -0.066762 
58985.029686 -0.065891 
58985.043703 -0.065022 
58985.057719 -0.064154 
58985.071735 -0.063288 
58985.085751 -0.062423 
58985.099768 -0.061560 
58985.113784 -0.060700 
58985.127800 -0.059841 
58985.141816 -0.058984 
58985.155833 -0.058129 
58985.169849 -0.057277 
58985.183865 -0.056428 
58985.197881 -0.055580 
58985.211898 -0.054736 
58985.225914 -0.053895 
58985.239930 -0.053056 
58985.253946 -0.052220 
58985.267963 -0.051388 
58985.281979 -0.050559 
58985.295995 -0.049733 
58985.310011 -0.048911 
58985.324028 -0.048092 
58985.338044 -0.047277 
58985.352060 -0.046466 
58985.366076 -0.045659 
58985.380093 -0.044856 
58985.394109 -0.044057 
58985.408125 -0.043262 
58985.422141 -0.042471 
58985.436158 -0.041685 
58985.450174 -0.040903 
58985.464190 -0.040126 
58985.478206 -0.039354 
58985.492223 -0.038586 
58985.506239 -0.037823 
58985.520255 -0.037065 
58985.534271 -0.036313 
58985.548288 -0.035565 
58985.562304 -0.034822 
58985.576320 -0.034085 
58985.590336 -0.033353 
58985.604353 -0.032627 
58985.618369 -0.031906 
58985.632385 -0.031191 
58985.646401 -0.030481 
58985.660418 -0.029777 
58985.674434 -0.029079 
58985.688450 -0.028387 
58985.702466 -0.027701 
58985.716482 -0.027020 
58985.730499 -0.026346 
58985.744515 -0.025678 
58985.758531 -0.025016 
58985.772547 -0.024361 
58985.786564 -0.023711 
58985.800580 -0.023068 
58985.814596 -0.022432 
58985.828612 -0.021801 
58985.842629 -0.021178 
58985.856645 -0.020560 
58985.870661 -0.019950 
58985.884677 -0.019346 
58985.898694 -0.018749 
58985.912710 -0.018158 
58985.926726 -0.017574 
58985.940742 -0.016997 
58985.954759 -0.016426 
58985.968775 -0.015863 
58985.982791 -0.015306 
58985.996807 -0.014756 
58986.010824 -0.014213 
58986.024840 -0.013677 
58986.038856 -0.013148 
58986.052872 -0.012625 
58986.066889 -0.012110 
58986.080905 -0.011601 
58986.094921 -0.011100 
58986.108937 -0.010605 
58986.122954 -0.010118 
58986.136970 -0.009637 
58986.150986 -0.009164 
58986.165002 -0.008697 
58986.179019 -0.008237 
58986.193035 -0.007784 
58986.207051 -0.007338 
58986.221067 -0.006899 
58986.235084 -0.006467 
58986.249100 -0.006042 
58986.263116 -0.005624 
58986.277132 -0.005212 
58986.291149 -0.004808 
58986.305165 -0.004410 
58986.319181 -0.004019 
58986.333197 -0.003634 
58986.347214 -0.003257 
58986.361230 -0.002886 
58986.375246 -0.002522 
58986.389262 -0.002164 
58986.403279 -0.001813 
58986.417295 -0.001468 
58986.431311 -0.001130 
58986.445327 -0.000798 
58986.459344 -0.000473 
58986.473360 -0.000154 
58986.487376 0.000159 
58986.501392 0.000465 
58986.515409 0.000765 
58986.529425 0.001060 
58986.543441 0.001348 
58986.557457 0.001630 
58986.571474 0.001906 
58986.585490 0.002176 
58986.599506 0.002441 
58986.613522 0.002700 
58986.627539 0.002953 
58986.641555 0.003200 
58986.655571 0.003442 
58986.669587 0.003679 
58986.683604 0.003910 
58986.697620 0.004136 
58986.711636 0.004356 
58986.725652 0.004572 
58986.739669 0.004782 
58986.753685 0.004988 
58986.767701 0.005188 
58986.781717 0.005384 
58986.795734 0.005575 
58986.809750 0.005761 
58986.823766 0.005943 
58986.837782 0.006120 
58986.851799 0.006293 
58986.865815 0.006462 
58986.879831 0.006627 
58986.893847 0.006787 
58986.907864 0.006944 
58986.921880 0.007096 
58986.935896 0.007245 
58986.949912 0.007390 
58986.963929 0.007531 
58986.977945 0.007669 
58986.991961 0.007804 
58987.005977 0.007935 
58987.019994 0.008063 
58987.034010 0.008188 
58987.048026 0.008310 
58987.062042 0.008429 
58987.076059 0.008546 
58987.090075 0.008659 
58987.104091 0.008770 
58987.118107 0.008879 
58987.132124 0.008985 
58987.146140 0.009089 
58987.160156 0.009191 
58987.174172 0.009290 
58987.188189 0.009388 
58987.202205 0.009484 
58987.216221 0.009578 
58987.230237 0.009671 
58987.244254 0.009762 
58987.258270 0.009852 
58987.272286 0.009940 
58987.286302 0.010027 
58987.300319 0.010113 
58987.314335 0.010198 
