# time Tc_folded Tref_folded model model_err 
2294.710493 0.000000 0.000000     0.001595     0.001741 
2294.710775 0.000000 0.000000     0.001578     0.001752 
2294.711058 0.000000 0.000000     0.001561     0.001763 
2294.711341 0.000000 0.000000     0.001545     0.001774 
2294.711623 0.000000 0.000000     0.001528     0.001785 
2294.711906 0.000000 0.000000     0.001511     0.001796 
2294.712189 0.000000 0.000000     0.001495     0.001807 
2294.712471 0.000000 0.000000     0.001478     0.001818 
2294.712754 0.000000 0.000000     0.001462     0.001829 
2294.713037 0.000000 0.000000     0.001445     0.001840 
2294.713319 0.000000 0.000000     0.001429     0.001852 
2294.713602 0.000000 0.000000     0.001413     0.001863 
2294.713885 0.000000 0.000000     0.001397     0.001874 
2294.714167 0.000000 0.000000     0.001381     0.001885 
2294.714450 0.000000 0.000000     0.001365     0.001897 
2294.714733 0.000000 0.000000     0.001349     0.001908 
2294.715015 0.000000 0.000000     0.001333     0.001919 
2294.715298 0.000000 0.000000     0.001317     0.001931 
2294.715581 0.000000 0.000000     0.001301     0.001942 
2294.715863 0.000000 0.000000     0.001286     0.001954 
2294.716146 0.000000 0.000000     0.001270     0.001965 
2294.716429 0.000000 0.000000     0.001254     0.001977 
2294.716711 0.000000 0.000000     0.001239     0.001988 
2294.716994 0.000000 0.000000     0.001224     0.002000 
2294.717277 0.000000 0.000000     0.001208     0.002011 
2294.717559 0.000000 0.000000     0.001193     0.002023 
2294.717842 0.000000 0.000000     0.001178     0.002034 
2294.718125 0.000000 0.000000     0.001163     0.002046 
2294.718407 0.000000 0.000000     0.001148     0.002057 
2294.718690 0.000000 0.000000     0.001133     0.002069 
2294.718973 0.000000 0.000000     0.001118     0.002081 
2294.719255 0.000000 0.000000     0.001103     0.002092 
2294.719538 0.000000 0.000000     0.001088     0.002104 
2294.719821 0.000000 0.000000     0.001073     0.002116 
2294.720103 0.000000 0.000000     0.001059     0.002127 
2294.720386 0.000000 0.000000     0.001044     0.002139 
2294.720669 0.000000 0.000000     0.001029     0.002151 
2294.720951 0.000000 0.000000     0.001015     0.002163 
2294.721234 0.000000 0.000000     0.001000     0.002174 
2294.721517 0.000000 0.000000     0.000986     0.002186 
2294.721799 0.000000 0.000000     0.000972     0.002198 
2294.722082 0.000000 0.000000     0.000958     0.002210 
2294.722365 0.000000 0.000000     0.000943     0.002222 
2294.722647 0.000000 0.000000     0.000929     0.002233 
2294.722930 0.000000 0.000000     0.000915     0.002245 
2294.723212 0.000000 0.000000     0.000901     0.002257 
2294.723495 0.000000 0.000000     0.000887     0.002269 
2294.723778 0.000000 0.000000     0.000874     0.002281 
2294.724060 0.000000 0.000000     0.000860     0.002293 
2294.724343 0.000000 0.000000     0.000846     0.002305 
2294.724626 0.000000 0.000000     0.000832     0.002316 
2294.724908 0.000000 0.000000     0.000819     0.002328 
2294.725191 0.000000 0.000000     0.000805     0.002340 
2294.725474 0.000000 0.000000     0.000792     0.002352 
2294.725756 0.000000 0.000000     0.000778     0.002364 
2294.726039 0.000000 0.000000     0.000765     0.002376 
2294.726322 0.000000 0.000000     0.000752     0.002388 
2294.726604 0.000000 0.000000     0.000738     0.002400 
2294.726887 0.000000 0.000000     0.000725     0.002412 
2294.727170 0.000000 0.000000     0.000712     0.002424 
