# time model 
1849.270866 0.999999 
1849.274338 0.999999 
1849.277810 0.999999 
1849.281283 0.999999 
1849.284755 0.999999 
1849.288227 0.999999 
1849.291699 0.999999 
1849.295171 0.999999 
1849.298644 0.999999 
1849.302116 0.999999 
1849.305588 0.999999 
1849.309060 0.999999 
1849.312533 0.999999 
1849.316005 0.999999 
1849.319477 0.999999 
1849.322949 0.999999 
1849.326421 0.999999 
1849.329894 0.999999 
1849.333366 0.999999 
1849.336838 0.999999 
1849.340310 0.999999 
1849.343783 0.999999 
1849.347255 0.999999 
1849.350727 0.999999 
1849.354199 0.999999 
1849.357671 0.999999 
1849.361144 0.999999 
1849.364616 0.999999 
1849.368088 0.999999 
1849.371560 0.999999 
1849.375033 0.999999 
1849.378505 0.999999 
1849.381977 0.999999 
1849.385449 0.999999 
1849.388921 0.999999 
1849.392394 0.999999 
1849.395866 0.999999 
1849.399338 0.999999 
1849.402810 0.999999 
1849.406283 0.999999 
1849.409755 0.999999 
1849.413227 0.999999 
1849.416699 0.999999 
1849.420171 0.999999 
1849.423644 0.999999 
1849.427116 0.999999 
1849.430588 0.999999 
1849.434060 0.999999 
1849.437533 0.999999 
1849.441005 0.999999 
1849.444477 0.999999 
1849.447949 0.999999 
1849.451421 0.999999 
1849.454894 0.999999 
1849.458366 0.999999 
1849.461838 0.999999 
1849.465310 0.999999 
1849.468783 0.999999 
1849.472255 0.999999 
1849.475727 0.999999 
1849.479199 0.999999 
1849.482671 0.999999 
1849.486144 0.999999 
1849.489616 0.999999 
1849.493088 0.999999 
1849.496560 0.999999 
1849.500033 0.999999 
1849.503505 0.999999 
1849.506977 0.999999 
1849.510449 0.999999 
1849.513921 0.999999 
1849.517394 0.999999 
1849.520866 0.999999 
1849.524338 0.999999 
1849.527810 0.999999 
1849.531283 0.999999 
1849.534755 0.999999 
1849.538227 0.999999 
1849.541699 0.999999 
1849.545171 0.999999 
1849.548644 0.999999 
1849.552116 0.999999 
1849.555588 0.999999 
1849.559060 0.999999 
1849.562533 0.999999 
1849.566005 0.999999 
1849.569477 0.999999 
1849.572949 0.999999 
1849.576421 0.999999 
1849.579894 0.999999 
1849.583366 0.999999 
1849.586838 0.999999 
1849.590310 0.999999 
1849.593783 0.999999 
1849.597255 0.999999 
1849.600727 0.999999 
1849.604199 0.999999 
1849.607671 0.999999 
1849.611144 0.999999 
1849.614616 0.999999 
1849.618088 0.999999 
1849.621560 0.999999 
1849.625033 0.999999 
1849.628505 0.999999 
1849.631977 0.999999 
1849.635449 0.999999 
1849.638921 0.999999 
1849.642394 0.999999 
1849.645866 0.999999 
1849.649338 0.999999 
1849.652810 0.999999 
1849.656283 0.999999 
1849.659755 0.999999 
1849.663227 0.999999 
1849.666699 0.999999 
1849.670171 0.999999 
1849.673644 0.999999 
1849.677116 0.999999 
1849.680588 0.999999 
1849.684060 0.999999 
1849.687533 0.999999 
1849.691005 0.999999 
1849.694477 0.999999 
1849.697949 0.999999 
1849.701421 0.999999 
1849.704894 0.999999 
1849.708366 0.999999 
1849.711838 0.999999 
1849.715310 0.999999 
1849.718783 0.999999 
1849.722255 0.999999 
1849.725727 0.999999 
1849.729199 0.999999 
1849.732671 0.999999 
1849.736144 0.999999 
1849.739616 0.999999 
1849.743088 0.999999 
1849.746560 0.999999 
1849.750033 0.999999 
1849.753505 0.999999 
1849.756977 0.999999 
1849.760449 0.999999 
1849.763921 0.999999 
1849.767394 0.999999 
1849.770866 0.999999 
1849.774338 0.999999 
1849.777810 0.999999 
1849.781283 0.999999 
1849.784755 0.999999 
1849.788227 0.999999 
1849.791699 0.999999 
1849.795171 0.999999 
1849.798644 0.999999 
1849.802116 0.999999 
1849.805588 0.999999 
1849.809060 0.999999 
1849.812533 0.999999 
1849.816005 0.999999 
1849.819477 0.999999 
1849.822949 0.999999 
1849.826421 0.999999 
1849.829894 0.999999 
1849.833366 0.999999 
1849.836838 0.999999 
1849.840310 0.999999 
1849.843783 0.999999 
1849.847255 0.999999 
1849.850727 0.999999 
1849.854199 0.999999 
1849.857671 0.999999 
1849.861144 0.999999 
1849.864616 0.999999 
1849.868088 0.999999 
1849.871560 0.999999 
1849.875033 0.999999 
1849.878505 0.999999 
1849.881977 0.999999 
1849.885449 0.999999 
1849.888921 0.999999 
1849.892394 0.999999 
1849.895866 0.999999 
1849.899338 0.999999 
1849.902810 0.999999 
1849.906283 0.999999 
1849.909755 0.999999 
1849.913227 0.999999 
1849.916699 0.999999 
1849.920171 0.999999 
1849.923644 0.999999 
1849.927116 0.999999 
1849.930588 0.999999 
1849.934060 0.999999 
1849.937533 0.999999 
1849.941005 0.999999 
1849.944477 0.999999 
1849.947949 0.999999 
1849.951421 0.999999 
1849.954894 0.999999 
1849.958366 0.999999 
1849.961838 0.999999 
1849.965310 0.999999 
1849.968783 0.999999 
1849.972255 0.999999 
1849.975727 0.999999 
1849.979199 0.999999 
1849.982671 0.999999 
1849.986144 0.999999 
1849.989616 0.999999 
1849.993088 0.999999 
1849.996560 0.999999 
1850.000033 0.999999 
1850.003505 0.999999 
1850.006977 0.999999 
1850.010449 0.999999 
1850.013921 0.999999 
1850.017394 0.999999 
1850.020866 0.999999 
1850.024338 0.999999 
1850.027810 0.999999 
1850.031283 0.999999 
1850.034755 0.999999 
1850.038227 0.999999 
1850.041699 0.999999 
1850.045171 0.999999 
1850.048644 0.999999 
1850.052116 0.999999 
1850.055588 0.999999 
1850.059060 0.999999 
1850.062533 0.999999 
1850.066005 0.999999 
1850.069477 0.999999 
1850.072949 0.999999 
1850.076421 0.999999 
1850.079894 0.999999 
1850.083366 0.999999 
1850.086838 0.999999 
1850.090310 0.999999 
1850.093783 0.999999 
1850.097255 0.999999 
1850.100727 0.999999 
1850.104199 0.999999 
1850.107671 0.999999 
1850.111144 0.999999 
1850.114616 0.999999 
1850.118088 0.999999 
1850.121560 0.999999 
1850.125033 0.999999 
1850.128505 0.999999 
1850.131977 0.999999 
1850.135449 0.999999 
1850.138921 0.999999 
1850.142394 0.999999 
1850.145866 0.999999 
1850.149338 0.999999 
1850.152810 0.999999 
1850.156283 0.999999 
1850.159755 0.999999 
1850.163227 0.999999 
1850.166699 0.999999 
1850.170171 0.999999 
1850.173644 0.999999 
1850.177116 0.999999 
1850.180588 0.999999 
1850.184060 0.999999 
1850.187533 0.999999 
1850.191005 0.999999 
1850.194477 0.999999 
1850.197949 0.999999 
1850.201421 0.999999 
1850.204894 0.999999 
1850.208366 0.999999 
1850.211838 0.999999 
1850.215310 0.999999 
1850.218783 0.999999 
1850.222255 0.999999 
1850.225727 0.999999 
1850.229199 0.999999 
1850.232671 0.999999 
1850.236144 0.999999 
1850.239616 0.999999 
1850.243088 0.999999 
1850.246560 0.999999 
1850.250033 0.999999 
1850.253505 0.999999 
1850.256977 0.999999 
1850.260449 0.999999 
1850.263921 0.999999 
1850.267394 0.999999 
1850.270866 0.999999 
1850.274338 0.999999 
1850.277810 0.999999 
1850.281283 0.999999 
1850.284755 0.999999 
1850.288227 0.999999 
1850.291699 0.999999 
1850.295171 0.999999 
1850.298644 0.999999 
1850.302116 0.999999 
1850.305588 0.999999 
1850.309060 0.999999 
1850.312533 0.999999 
1850.316005 0.999999 
1850.319477 0.999999 
1850.322949 0.999999 
1850.326421 0.999999 
1850.329894 0.999999 
1850.333366 0.999999 
1850.336838 0.999999 
1850.340310 0.999999 
1850.343783 0.999999 
1850.347255 0.999999 
1850.350727 0.999999 
1850.354199 0.999999 
1850.357671 0.999999 
1850.361144 0.999999 
1850.364616 0.999999 
1850.368088 0.999999 
1850.371560 0.999999 
1850.375033 0.999999 
1850.378505 0.999999 
1850.381977 0.999999 
1850.385449 0.999999 
1850.388921 0.999999 
1850.392394 0.999999 
1850.395866 0.999999 
1850.399338 0.999999 
1850.402810 0.999999 
1850.406283 0.999999 
1850.409755 0.999999 
1850.413227 0.999999 
1850.416699 0.999999 
1850.420171 0.999999 
1850.423644 0.999999 
1850.427116 0.999999 
1850.430588 0.999999 
1850.434060 0.999999 
1850.437533 0.999999 
1850.441005 0.999999 
1850.444477 0.999999 
1850.447949 0.999999 
1850.451421 0.999999 
1850.454894 0.999999 
1850.458366 0.999999 
1850.461838 0.999999 
1850.465310 0.999999 
1850.468783 0.999999 
1850.472255 0.999999 
1850.475727 0.999999 
1850.479199 0.999999 
1850.482671 0.999999 
1850.486144 0.999999 
1850.489616 0.999999 
1850.493088 0.999999 
1850.496560 0.999999 
1850.500033 0.999999 
1850.503505 0.999999 
1850.506977 0.999999 
1850.510449 0.999999 
1850.513921 0.999999 
1850.517394 0.999999 
1850.520866 0.999999 
1850.524338 0.999999 
1850.527810 0.999999 
1850.531283 0.999999 
1850.534755 0.999999 
1850.538227 0.999999 
1850.541699 0.999999 
1850.545171 0.999999 
1850.548644 0.999999 
1850.552116 0.999999 
1850.555588 0.999999 
1850.559060 0.999999 
1850.562533 0.999999 
1850.566005 0.999999 
1850.569477 0.999999 
1850.572949 0.999999 
1850.576421 0.999999 
1850.579894 0.999999 
1850.583366 0.999999 
1850.586838 0.999999 
1850.590310 0.999999 
1850.593783 0.999999 
1850.597255 0.999999 
1850.600727 0.999999 
1850.604199 0.999999 
1850.607671 0.999999 
1850.611144 0.999999 
1850.614616 0.999999 
1850.618088 0.999999 
1850.621560 0.999999 
1850.625033 0.999999 
1850.628505 0.999999 
1850.631977 0.999999 
1850.635449 0.999999 
1850.638921 0.999999 
1850.642394 0.999999 
1850.645866 0.999999 
1850.649338 0.999999 
1850.652810 0.999999 
1850.656283 0.999999 
1850.659755 0.999999 
1850.663227 0.999999 
1850.666699 0.999999 
1850.670171 0.999999 
1850.673644 0.999999 
1850.677116 0.999999 
1850.680588 0.999999 
1850.684060 0.999999 
1850.687533 0.999999 
1850.691005 0.999999 
1850.694477 0.999999 
1850.697949 0.999999 
1850.701421 0.999999 
1850.704894 0.999999 
1850.708366 0.999999 
1850.711838 0.999999 
1850.715310 0.999999 
1850.718783 0.999999 
1850.722255 0.999999 
1850.725727 0.999999 
1850.729199 0.999999 
1850.732671 0.999999 
1850.736144 0.999999 
1850.739616 0.999999 
1850.743088 0.999999 
1850.746560 0.999999 
1850.750033 0.999999 
1850.753505 0.999999 
1850.756977 0.999999 
1850.760449 0.999999 
1850.763921 0.999999 
1850.767394 0.999999 
1850.770866 0.999999 
1850.774338 0.999999 
1850.777810 0.999999 
1850.781283 0.999999 
1850.784755 0.999999 
1850.788227 0.999999 
1850.791699 0.999999 
1850.795171 0.999999 
1850.798644 0.999999 
1850.802116 0.999999 
1850.805588 0.999999 
1850.809060 0.999999 
1850.812533 0.999999 
1850.816005 0.999999 
1850.819477 0.999999 
1850.822949 0.999999 
1850.826421 0.999999 
1850.829894 0.999999 
1850.833366 0.999999 
1850.836838 0.999999 
1850.840310 0.999999 
1850.843783 0.999999 
1850.847255 0.999999 
1850.850727 0.999999 
1850.854199 0.999999 
1850.857671 0.999999 
1850.861144 0.999999 
1850.864616 0.999999 
1850.868088 0.999999 
1850.871560 0.999999 
1850.875033 0.999999 
1850.878505 0.999999 
1850.881977 0.999999 
1850.885449 0.999999 
1850.888921 0.999999 
1850.892394 0.999999 
1850.895866 0.999999 
1850.899338 0.999999 
1850.902810 0.999999 
1850.906283 0.999999 
1850.909755 0.999999 
1850.913227 0.999999 
1850.916699 0.999999 
1850.920171 0.999999 
1850.923644 0.999999 
1850.927116 0.999999 
1850.930588 0.999999 
1850.934060 0.999999 
1850.937533 0.999999 
1850.941005 0.999999 
1850.944477 0.999999 
1850.947949 0.999999 
1850.951421 0.999999 
1850.954894 0.999999 
1850.958366 0.999999 
1850.961838 0.999999 
1850.965310 0.999999 
1850.968783 0.999999 
1850.972255 0.999999 
1850.975727 0.999999 
1850.979199 0.999999 
1850.982671 0.999999 
1850.986144 0.999999 
1850.989616 0.999999 
1850.993088 0.999999 
1850.996560 0.999999 
1851.000033 0.999999 
1851.003505 0.999999 
1851.006977 0.999999 
1851.010449 0.999999 
1851.013921 0.999999 
1851.017394 0.999999 
1851.020866 0.999999 
1851.024338 0.999999 
1851.027810 0.999999 
1851.031283 0.999999 
1851.034755 0.999999 
1851.038227 0.999999 
1851.041699 0.999999 
1851.045171 0.999999 
1851.048644 0.999999 
1851.052116 0.999999 
1851.055588 0.999999 
1851.059060 0.999999 
1851.062533 0.999999 
1851.066005 0.999999 
1851.069477 0.999999 
1851.072949 0.999999 
1851.076421 0.999999 
1851.079894 0.999999 
1851.083366 0.999999 
1851.086838 0.999999 
1851.090310 0.999999 
1851.093783 0.999999 
1851.097255 0.999999 
1851.100727 0.999999 
1851.104199 0.999999 
1851.107671 0.999999 
1851.111144 0.999999 
1851.114616 0.999999 
1851.118088 0.999999 
1851.121560 0.999999 
1851.125033 0.999999 
1851.128505 0.999999 
1851.131977 0.999999 
1851.135449 0.999999 
1851.138921 0.999999 
1851.142394 0.999999 
1851.145866 0.999999 
1851.149338 0.999999 
1851.152810 0.999999 
1851.156283 0.999999 
1851.159755 0.999999 
1851.163227 0.999999 
1851.166699 0.999999 
1851.170171 0.999999 
1851.173644 0.999999 
1851.177116 0.999999 
1851.180588 0.999999 
1851.184060 0.999999 
1851.187533 0.999999 
1851.191005 0.999999 
1851.194477 0.999999 
1851.197949 0.999999 
1851.201421 0.999999 
1851.204894 0.999999 
1851.208366 0.999999 
1851.211838 0.999999 
1851.215310 0.999999 
1851.218783 0.999999 
1851.222255 0.999999 
1851.225727 0.999999 
1851.229199 0.999999 
1851.232671 0.999999 
1851.236144 0.999999 
1851.239616 0.999999 
1851.243088 0.999999 
1851.246560 0.999999 
1851.250033 0.999999 
1851.253505 0.999999 
1851.256977 0.999999 
1851.260449 0.999999 
1851.263921 0.999999 
1851.267394 0.999999 
1851.270866 0.999999 
1851.274338 0.999999 
1851.277810 0.999999 
1851.281283 0.999999 
1851.284755 0.999999 
1851.288227 0.999999 
1851.291699 0.999999 
1851.295171 0.999999 
1851.298644 0.999999 
1851.302116 0.999999 
1851.305588 0.999999 
1851.309060 0.999999 
1851.312533 0.999999 
1851.316005 0.999999 
1851.319477 0.999999 
1851.322949 0.999999 
1851.326421 0.999999 
1851.329894 0.999999 
1851.333366 0.999999 
1851.336838 0.999999 
1851.340310 0.999999 
1851.343783 0.999999 
1851.347255 0.999999 
1851.350727 0.999999 
1851.354199 0.999999 
1851.357671 0.999999 
1851.361144 0.999999 
1851.364616 0.999999 
1851.368088 0.999999 
1851.371560 0.999999 
1851.375033 0.999999 
1851.378505 0.999999 
1851.381977 0.999999 
1851.385449 0.999999 
1851.388921 0.999999 
1851.392394 0.999999 
1851.395866 0.999999 
1851.399338 0.999999 
1851.402810 0.999999 
1851.406283 0.999999 
1851.409755 0.999999 
1851.413227 0.999999 
1851.416699 0.999999 
1851.420171 0.999999 
1851.423644 0.999999 
1851.427116 0.999999 
1851.430588 0.999999 
1851.434060 0.999999 
1851.437533 0.999999 
1851.441005 0.999999 
1851.444477 0.999999 
1851.447949 0.999999 
1851.451421 0.999999 
1851.454894 0.999999 
1851.458366 0.999999 
1851.461838 0.999999 
1851.465310 0.999999 
1851.468783 0.999999 
1851.472255 0.999999 
1851.475727 0.999999 
1851.479199 0.999999 
1851.482671 0.999999 
1851.486144 0.999999 
1851.489616 0.999999 
1851.493088 0.999999 
1851.496560 0.999999 
1851.500033 0.999999 
1851.503505 0.999999 
1851.506977 0.999999 
1851.510449 0.999999 
1851.513921 0.999999 
1851.517394 0.999999 
1851.520866 0.999999 
1851.524338 0.999999 
1851.527810 0.999999 
1851.531283 0.999999 
1851.534755 0.999999 
1851.538227 0.999999 
1851.541699 0.999999 
1851.545171 0.999999 
1851.548644 0.999999 
1851.552116 0.999999 
1851.555588 0.999999 
1851.559060 0.999999 
1851.562533 0.999999 
1851.566005 0.999999 
1851.569477 0.999999 
1851.572949 0.999999 
1851.576421 0.999999 
1851.579894 0.999999 
1851.583366 0.999999 
1851.586838 0.999999 
1851.590310 0.999999 
1851.593783 0.999999 
1851.597255 0.999999 
1851.600727 0.999999 
1851.604199 0.999999 
1851.607671 0.999999 
1851.611144 0.999999 
1851.614616 0.999999 
1851.618088 0.999999 
1851.621560 0.999999 
1851.625033 0.999999 
1851.628505 0.999999 
1851.631977 0.999999 
1851.635449 0.999929 
1851.638921 0.999697 
1851.642394 0.999257 
1851.645866 0.998602 
1851.649338 0.997760 
1851.652810 0.996840 
1851.656283 0.995882 
1851.659755 0.995000 
1851.663227 0.994269 
1851.666699 0.993731 
1851.670171 0.993382 
1851.673644 0.993173 
1851.677116 0.993007 
1851.680588 0.992867 
1851.684060 0.992748 
1851.687533 0.992644 
1851.691005 0.992555 
1851.694477 0.992476 
1851.697949 0.992408 
1851.701421 0.992348 
1851.704894 0.992295 
1851.708366 0.992250 
1851.711838 0.992211 
1851.715310 0.992177 
1851.718783 0.992149 
1851.722255 0.992126 
1851.725727 0.992107 
1851.729199 0.992093 
1851.732671 0.992083 
1851.736144 0.992077 
1851.739616 0.992075 
1851.743088 0.992078 
1851.746560 0.992084 
1851.750033 0.992095 
1851.753505 0.992110 
1851.756977 0.992129 
1851.760449 0.992153 
1851.763921 0.992182 
1851.767394 0.992216 
1851.770866 0.992256 
1851.774338 0.992303 
1851.777810 0.992356 
1851.781283 0.992417 
1851.784755 0.992487 
1851.788227 0.992567 
1851.791699 0.992659 
1851.795171 0.992765 
1851.798644 0.992887 
1851.802116 0.993030 
1851.805588 0.993201 
1851.809060 0.993425 
1851.812533 0.993799 
1851.816005 0.994370 
1851.819477 0.995125 
1851.822949 0.996027 
1851.826421 0.996981 
1851.829894 0.997898 
1851.833366 0.998714 
1851.836838 0.999339 
1851.840310 0.999744 
1851.843783 0.999949 
1851.847255 0.999999 
1851.850727 0.999999 
1851.854199 0.999999 
1851.857671 0.999999 
1851.861144 0.999999 
1851.864616 0.999999 
1851.868088 0.999999 
1851.871560 0.999999 
1851.875033 0.999999 
1851.878505 0.999999 
1851.881977 0.999999 
1851.885449 0.999999 
1851.888921 0.999999 
1851.892394 0.999999 
1851.895866 0.999999 
1851.899338 0.999999 
1851.902810 0.999999 
1851.906283 0.999999 
1851.909755 0.999999 
1851.913227 0.999999 
1851.916699 0.999999 
1851.920171 0.999999 
1851.923644 0.999999 
1851.927116 0.999999 
1851.930588 0.999999 
1851.934060 0.999999 
1851.937533 0.999999 
1851.941005 0.999999 
1851.944477 0.999999 
1851.947949 0.999999 
1851.951421 0.999999 
1851.954894 0.999999 
1851.958366 0.999999 
1851.961838 0.999999 
1851.965310 0.999999 
1851.968783 0.999999 
1851.972255 0.999999 
1851.975727 0.999999 
1851.979199 0.999999 
1851.982671 0.999999 
1851.986144 0.999999 
1851.989616 0.999999 
1851.993088 0.999999 
1851.996560 0.999999 
1852.000033 0.999999 
1852.003505 0.999999 
1852.006977 0.999999 
1852.010449 0.999999 
1852.013921 0.999999 
1852.017394 0.999999 
1852.020866 0.999999 
1852.024338 0.999999 
1852.027810 0.999999 
1852.031283 0.999999 
1852.034755 0.999999 
1852.038227 0.999999 
1852.041699 0.999999 
1852.045171 0.999999 
1852.048644 0.999999 
1852.052116 0.999999 
1852.055588 0.999999 
1852.059060 0.999999 
1852.062533 0.999999 
1852.066005 0.999999 
1852.069477 0.999999 
1852.072949 0.999999 
1852.076421 0.999999 
1852.079894 0.999999 
1852.083366 0.999999 
1852.086838 0.999999 
1852.090310 0.999999 
1852.093783 0.999999 
1852.097255 0.999999 
1852.100727 0.999999 
1852.104199 0.999999 
1852.107671 0.999999 
1852.111144 0.999999 
1852.114616 0.999999 
1852.118088 0.999999 
1852.121560 0.999999 
1852.125033 0.999999 
1852.128505 0.999999 
1852.131977 0.999999 
1852.135449 0.999999 
1852.138921 0.999999 
1852.142394 0.999999 
1852.145866 0.999999 
1852.149338 0.999999 
1852.152810 0.999999 
1852.156283 0.999999 
1852.159755 0.999999 
1852.163227 0.999999 
1852.166699 0.999999 
1852.170171 0.999999 
1852.173644 0.999999 
1852.177116 0.999999 
1852.180588 0.999999 
1852.184060 0.999999 
1852.187533 0.999999 
1852.191005 0.999999 
1852.194477 0.999999 
1852.197949 0.999999 
1852.201421 0.999999 
1852.204894 0.999999 
1852.208366 0.999999 
1852.211838 0.999999 
1852.215310 0.999999 
1852.218783 0.999999 
1852.222255 0.999999 
1852.225727 0.999999 
1852.229199 0.999999 
1852.232671 0.999999 
1852.236144 0.999999 
1852.239616 0.999999 
1852.243088 0.999999 
1852.246560 0.999999 
1852.250033 0.999999 
1852.253505 0.999999 
1852.256977 0.999999 
1852.260449 0.999999 
1852.263921 0.999999 
1852.267394 0.999999 
1852.270866 0.999999 
1852.274338 0.999999 
1852.277810 0.999999 
1852.281283 0.999999 
1852.284755 0.999999 
1852.288227 0.999999 
1852.291699 0.999999 
1852.295171 0.999999 
1852.298644 0.999999 
1852.302116 0.999999 
1852.305588 0.999999 
1852.309060 0.999999 
1852.312533 0.999999 
1852.316005 0.999999 
1852.319477 0.999999 
1852.322949 0.999999 
1852.326421 0.999999 
1852.329894 0.999999 
1852.333366 0.999999 
1852.336838 0.999999 
1852.340310 0.999999 
1852.343783 0.999999 
1852.347255 0.999999 
1852.350727 0.999999 
1852.354199 0.999999 
1852.357671 0.999999 
1852.361144 0.999999 
1852.364616 0.999999 
1852.368088 0.999999 
1852.371560 0.999999 
1852.375033 0.999999 
1852.378505 0.999999 
1852.381977 0.999999 
1852.385449 0.999999 
1852.388921 0.999999 
1852.392394 0.999999 
1852.395866 0.999999 
1852.399338 0.999999 
1852.402810 0.999999 
1852.406283 0.999999 
1852.409755 0.999999 
1852.413227 0.999999 
1852.416699 0.999999 
1852.420171 0.999999 
1852.423644 0.999999 
1852.427116 0.999999 
1852.430588 0.999999 
1852.434060 0.999999 
1852.437533 0.999999 
1852.441005 0.999999 
1852.444477 0.999999 
1852.447949 0.999999 
1852.451421 0.999999 
1852.454894 0.999999 
1852.458366 0.999999 
1852.461838 0.999999 
1852.465310 0.999999 
1852.468783 0.999999 
1852.472255 0.999999 
1852.475727 0.999999 
1852.479199 0.999999 
1852.482671 0.999999 
1852.486144 0.999999 
1852.489616 0.999999 
1852.493088 0.999999 
1852.496560 0.999999 
1852.500033 0.999999 
1852.503505 0.999999 
1852.506977 0.999999 
1852.510449 0.999999 
1852.513921 0.999999 
1852.517394 0.999999 
1852.520866 0.999999 
1852.524338 0.999999 
1852.527810 0.999999 
1852.531283 0.999999 
1852.534755 0.999999 
1852.538227 0.999999 
1852.541699 0.999999 
1852.545171 0.999999 
1852.548644 0.999999 
1852.552116 0.999999 
1852.555588 0.999999 
1852.559060 0.999999 
1852.562533 0.999999 
1852.566005 0.999999 
1852.569477 0.999999 
1852.572949 0.999999 
1852.576421 0.999999 
1852.579894 0.999999 
1852.583366 0.999999 
1852.586838 0.999999 
1852.590310 0.999999 
1852.593783 0.999999 
1852.597255 0.999999 
1852.600727 0.999999 
1852.604199 0.999999 
1852.607671 0.999999 
1852.611144 0.999999 
1852.614616 0.999999 
1852.618088 0.999999 
1852.621560 0.999999 
1852.625033 0.999999 
1852.628505 0.999999 
1852.631977 0.999999 
1852.635449 0.999999 
1852.638921 0.999999 
1852.642394 0.999999 
1852.645866 0.999999 
1852.649338 0.999999 
1852.652810 0.999999 
1852.656283 0.999999 
1852.659755 0.999999 
1852.663227 0.999999 
1852.666699 0.999999 
1852.670171 0.999999 
1852.673644 0.999999 
1852.677116 0.999999 
1852.680588 0.999999 
1852.684060 0.999999 
1852.687533 0.999999 
1852.691005 0.999999 
1852.694477 0.999999 
1852.697949 0.999999 
1852.701421 0.999999 
1852.704894 0.999999 
1852.708366 0.999999 
1852.711838 0.999999 
1852.715310 0.999999 
1852.718783 0.999999 
1852.722255 0.999999 
1852.725727 0.999999 
1852.729199 0.999999 
1852.732671 0.999999 
1852.736144 0.999999 
1852.739616 0.999999 
1852.743088 0.999999 
1852.746560 0.999999 
1852.750033 0.999999 
1852.753505 0.999999 
1852.756977 0.999999 
1852.760449 0.999999 
1852.763921 0.999999 
1852.767394 0.999999 
1852.770866 0.999999 
1852.774338 0.999999 
1852.777810 0.999999 
1852.781283 0.999999 
1852.784755 0.999999 
1852.788227 0.999999 
1852.791699 0.999999 
1852.795171 0.999999 
1852.798644 0.999999 
1852.802116 0.999999 
1852.805588 0.999999 
1852.809060 0.999999 
1852.812533 0.999999 
1852.816005 0.999999 
1852.819477 0.999999 
1852.822949 0.999999 
1852.826421 0.999999 
1852.829894 0.999999 
1852.833366 0.999999 
1852.836838 0.999999 
1852.840310 0.999999 
1852.843783 0.999999 
1852.847255 0.999999 
1852.850727 0.999999 
1852.854199 0.999999 
1852.857671 0.999999 
1852.861144 0.999999 
1852.864616 0.999999 
1852.868088 0.999999 
1852.871560 0.999999 
1852.875033 0.999999 
1852.878505 0.999999 
1852.881977 0.999999 
1852.885449 0.999999 
1852.888921 0.999999 
1852.892394 0.999999 
1852.895866 0.999999 
1852.899338 0.999999 
1852.902810 0.999999 
1852.906283 0.999999 
1852.909755 0.999999 
1852.913227 0.999999 
1852.916699 0.999999 
1852.920171 0.999999 
1852.923644 0.999999 
1852.927116 0.999999 
1852.930588 0.999999 
1852.934060 0.999999 
1852.937533 0.999999 
1852.941005 0.999999 
1852.944477 0.999999 
1852.947949 0.999999 
1852.951421 0.999999 
1852.954894 0.999999 
1852.958366 0.999999 
1852.961838 0.999999 
1852.965310 0.999999 
1852.968783 0.999999 
1852.972255 0.999999 
1852.975727 0.999999 
1852.979199 0.999999 
1852.982671 0.999999 
1852.986144 0.999999 
1852.989616 0.999999 
1852.993088 0.999999 
1852.996560 0.999999 
1853.000033 0.999999 
1853.003505 0.999999 
1853.006977 0.999999 
1853.010449 0.999999 
1853.013921 0.999999 
1853.017394 0.999999 
1853.020866 0.999999 
1853.024338 0.999999 
1853.027810 0.999999 
1853.031283 0.999999 
1853.034755 0.999999 
1853.038227 0.999999 
1853.041699 0.999999 
1853.045171 0.999999 
1853.048644 0.999999 
1853.052116 0.999999 
1853.055588 0.999999 
1853.059060 0.999999 
1853.062533 0.999999 
1853.066005 0.999999 
1853.069477 0.999999 
1853.072949 0.999999 
1853.076421 0.999999 
1853.079894 0.999999 
1853.083366 0.999999 
1853.086838 0.999999 
1853.090310 0.999999 
1853.093783 0.999999 
1853.097255 0.999999 
1853.100727 0.999999 
1853.104199 0.999999 
1853.107671 0.999999 
1853.111144 0.999999 
1853.114616 0.999999 
1853.118088 0.999999 
1853.121560 0.999999 
1853.125033 0.999999 
1853.128505 0.999999 
1853.131977 0.999999 
1853.135449 0.999999 
1853.138921 0.999999 
1853.142394 0.999999 
1853.145866 0.999999 
1853.149338 0.999999 
1853.152810 0.999999 
1853.156283 0.999999 
1853.159755 0.999999 
1853.163227 0.999999 
1853.166699 0.999999 
1853.170171 0.999999 
1853.173644 0.999999 
1853.177116 0.999999 
1853.180588 0.999999 
1853.184060 0.999999 
1853.187533 0.999999 
1853.191005 0.999999 
1853.194477 0.999999 
1853.197949 0.999999 
1853.201421 0.999999 
1853.204894 0.999999 
1853.208366 0.999999 
1853.211838 0.999999 
1853.215310 0.999999 
1853.218783 0.999999 
1853.222255 0.999999 
1853.225727 0.999999 
1853.229199 0.999999 
1853.232671 0.999999 
1853.236144 0.999999 
1853.239616 0.999999 
1853.243088 0.999999 
1853.246560 0.999999 
1853.250033 0.999999 
1853.253505 0.999999 
1853.256977 0.999999 
1853.260449 0.999999 
1853.263921 0.999999 
1853.267394 0.999999 
1853.270866 0.999999 
1853.274338 0.999999 
1853.277810 0.999999 
1853.281283 0.999999 
1853.284755 0.999999 
1853.288227 0.999999 
1853.291699 0.999999 
1853.295171 0.999999 
1853.298644 0.999999 
1853.302116 0.999999 
1853.305588 0.999999 
1853.309060 0.999999 
1853.312533 0.999999 
1853.316005 0.999999 
