# time Tc_folded Tref_folded model model_err 
2338.538767 0.000000 0.000000     0.005991     0.000533 
2338.538958 0.000000 0.000000     0.005984     0.000533 
2338.539150 0.000000 0.000000     0.005977     0.000533 
2338.539341 0.000000 0.000000     0.005970     0.000533 
2338.539533 0.000000 0.000000     0.005963     0.000533 
2338.539724 0.000000 0.000000     0.005956     0.000533 
2338.539916 0.000000 0.000000     0.005949     0.000533 
2338.540107 0.000000 0.000000     0.005943     0.000533 
2338.540299 0.000000 0.000000     0.005936     0.000533 
2338.540490 0.000000 0.000000     0.005929     0.000533 
2338.540682 0.000000 0.000000     0.005922     0.000533 
2338.540873 0.000000 0.000000     0.005915     0.000533 
2338.541065 0.000000 0.000000     0.005908     0.000533 
2338.541256 0.000000 0.000000     0.005901     0.000533 
2338.541448 0.000000 0.000000     0.005894     0.000533 
2338.541639 0.000000 0.000000     0.005887     0.000533 
2338.541831 0.000000 0.000000     0.005879     0.000533 
2338.542022 0.000000 0.000000     0.005872     0.000533 
2338.542214 0.000000 0.000000     0.005865     0.000533 
2338.542405 0.000000 0.000000     0.005858     0.000533 
2338.542597 0.000000 0.000000     0.005851     0.000533 
2338.542788 0.000000 0.000000     0.005844     0.000533 
2338.542980 0.000000 0.000000     0.005837     0.000533 
2338.543171 0.000000 0.000000     0.005830     0.000533 
2338.543363 0.000000 0.000000     0.005823     0.000533 
2338.543554 0.000000 0.000000     0.005816     0.000533 
2338.543746 0.000000 0.000000     0.005808     0.000533 
2338.543937 0.000000 0.000000     0.005801     0.000533 
2338.544129 0.000000 0.000000     0.005794     0.000533 
2338.544320 0.000000 0.000000     0.005787     0.000533 
2338.544512 0.000000 0.000000     0.005780     0.000533 
2338.544703 0.000000 0.000000     0.005773     0.000533 
2338.544895 0.000000 0.000000     0.005765     0.000533 
2338.545086 0.000000 0.000000     0.005758     0.000533 
2338.545278 0.000000 0.000000     0.005751     0.000533 
2338.545469 0.000000 0.000000     0.005744     0.000533 
2338.545661 0.000000 0.000000     0.005737     0.000533 
2338.545852 0.000000 0.000000     0.005729     0.000533 
2338.546044 0.000000 0.000000     0.005722     0.000533 
2338.546235 0.000000 0.000000     0.005715     0.000533 
2338.546427 0.000000 0.000000     0.005708     0.000533 
2338.546618 0.000000 0.000000     0.005701     0.000533 
2338.546810 0.000000 0.000000     0.005693     0.000533 
2338.547001 0.000000 0.000000     0.005686     0.000533 
2338.547193 0.000000 0.000000     0.005679     0.000533 
2338.547384 0.000000 0.000000     0.005672     0.000533 
2338.547576 0.000000 0.000000     0.005664     0.000533 
2338.547767 0.000000 0.000000     0.005657     0.000533 
2338.547959 0.000000 0.000000     0.005650     0.000533 
2338.548150 0.000000 0.000000     0.005642     0.000533 
2338.548342 0.000000 0.000000     0.005635     0.000533 
2338.548533 0.000000 0.000000     0.005628     0.000533 
2338.548725 0.000000 0.000000     0.005621     0.000533 
2338.548916 0.000000 0.000000     0.005613     0.000533 
2338.549108 0.000000 0.000000     0.005606     0.000533 
2338.549299 0.000000 0.000000     0.005599     0.000533 
2338.549491 0.000000 0.000000     0.005591     0.000533 
2338.549682 0.000000 0.000000     0.005584     0.000533 
2338.549874 0.000000 0.000000     0.005577     0.000533 
2338.550065 0.000000 0.000000     0.005570     0.000533 
2338.550257 0.000000 0.000000     0.005562     0.000533 
2338.550448 0.000000 0.000000     0.005555     0.000533 
2338.550640 0.000000 0.000000     0.005548     0.000533 
2338.550831 0.000000 0.000000     0.005540     0.000533 
2338.551023 0.000000 0.000000     0.005533     0.000533 
2338.551214 0.000000 0.000000     0.005526     0.000533 
2338.551406 0.000000 0.000000     0.005518     0.000533 
2338.551597 0.000000 0.000000     0.005511     0.000533 
2338.551789 0.000000 0.000000     0.005504     0.000533 
2338.551980 0.000000 0.000000     0.005496     0.000533 
2338.552172 0.000000 0.000000     0.005489     0.000533 
2338.552363 0.000000 0.000000     0.005482     0.000533 
2338.552555 0.000000 0.000000     0.005474     0.000533 
2338.552746 0.000000 0.000000     0.005467     0.000533 
2338.552938 0.000000 0.000000     0.005460     0.000533 
2338.553129 0.000000 0.000000     0.005452     0.000533 
2338.553321 0.000000 0.000000     0.005445     0.000533 
2338.553512 0.000000 0.000000     0.005438     0.000533 
2338.553704 0.000000 0.000000     0.005430     0.000533 
2338.553895 0.000000 0.000000     0.005423     0.000533 
2338.554087 0.000000 0.000000     0.005415     0.000533 
2338.554278 0.000000 0.000000     0.005408     0.000533 
2338.554470 0.000000 0.000000     0.005401     0.000533 
2338.554661 0.000000 0.000000     0.005393     0.000533 
2338.554853 0.000000 0.000000     0.005386     0.000533 
2338.555044 0.000000 0.000000     0.005379     0.000533 
2338.555236 0.000000 0.000000     0.005371     0.000533 
2338.555427 0.000000 0.000000     0.005364     0.000533 
2338.555619 0.000000 0.000000     0.005357     0.000533 
2338.555810 0.000000 0.000000     0.005349     0.000533 
2338.556002 0.000000 0.000000     0.005342     0.000533 
2338.556193 0.000000 0.000000     0.005334     0.000533 
2338.556385 0.000000 0.000000     0.005327     0.000533 
2338.556576 0.000000 0.000000     0.005320     0.000533 
2338.556768 0.000000 0.000000     0.005312     0.000533 
2338.556959 0.000000 0.000000     0.005305     0.000533 
2338.557151 0.000000 0.000000     0.005298     0.000533 
2338.557342 0.000000 0.000000     0.005290     0.000533 
2338.557534 0.000000 0.000000     0.005283     0.000533 
2338.557725 0.000000 0.000000     0.005276     0.000534 
2338.557917 0.000000 0.000000     0.005268     0.000534 
2338.558109 0.000000 0.000000     0.005261     0.000534 
2338.558300 0.000000 0.000000     0.005253     0.000534 
2338.558492 0.000000 0.000000     0.005246     0.000534 
2338.558683 0.000000 0.000000     0.005239     0.000534 
2338.558875 0.000000 0.000000     0.005231     0.000534 
2338.559066 0.000000 0.000000     0.005224     0.000534 
2338.559258 0.000000 0.000000     0.005217     0.000534 
2338.559449 0.000000 0.000000     0.005209     0.000534 
2338.559641 0.000000 0.000000     0.005202     0.000534 
2338.559832 0.000000 0.000000     0.005194     0.000534 
2338.560024 0.000000 0.000000     0.005187     0.000534 
2338.560215 0.000000 0.000000     0.005180     0.000534 
2338.560407 0.000000 0.000000     0.005172     0.000534 
2338.560598 0.000000 0.000000     0.005165     0.000534 
2338.560790 0.000000 0.000000     0.005158     0.000534 
2338.560981 0.000000 0.000000     0.005150     0.000534 
2338.561173 0.000000 0.000000     0.005143     0.000534 
2338.561364 0.000000 0.000000     0.005135     0.000534 
2338.561556 0.000000 0.000000     0.005128     0.000534 
2338.561747 0.000000 0.000000     0.005121     0.000534 
2338.561939 0.000000 0.000000     0.005113     0.000534 
2338.562130 0.000000 0.000000     0.005106     0.000534 
2338.562322 0.000000 0.000000     0.005099     0.000534 
2338.562513 0.000000 0.000000     0.005091     0.000534 
2338.562705 0.000000 0.000000     0.005084     0.000534 
2338.562896 0.000000 0.000000     0.005076     0.000534 
2338.563088 0.000000 0.000000     0.005069     0.000534 
2338.563279 0.000000 0.000000     0.005062     0.000534 
2338.563471 0.000000 0.000000     0.005054     0.000534 
2338.563662 0.000000 0.000000     0.005047     0.000534 
2338.563854 0.000000 0.000000     0.005039     0.000534 
2338.564045 0.000000 0.000000     0.005032     0.000534 
2338.564237 0.000000 0.000000     0.005025     0.000534 
2338.564428 0.000000 0.000000     0.005017     0.000534 
2338.564620 0.000000 0.000000     0.005010     0.000534 
2338.564811 0.000000 0.000000     0.005002     0.000535 
2338.565003 0.000000 0.000000     0.004995     0.000535 
2338.565194 0.000000 0.000000     0.004988     0.000535 
2338.565386 0.000000 0.000000     0.004980     0.000535 
2338.565577 0.000000 0.000000     0.004973     0.000535 
2338.565769 0.000000 0.000000     0.004965     0.000535 
2338.565960 0.000000 0.000000     0.004958     0.000535 
2338.566152 0.000000 0.000000     0.004951     0.000535 
2338.566343 0.000000 0.000000     0.004943     0.000535 
2338.566535 0.000000 0.000000     0.004936     0.000535 
2338.566726 0.000000 0.000000     0.004928     0.000535 
2338.566918 0.000000 0.000000     0.004921     0.000535 
2338.567109 0.000000 0.000000     0.004914     0.000535 
2338.567301 0.000000 0.000000     0.004906     0.000535 
2338.567492 0.000000 0.000000     0.004899     0.000535 
2338.567684 0.000000 0.000000     0.004891     0.000535 
2338.567875 0.000000 0.000000     0.004884     0.000535 
2338.568067 0.000000 0.000000     0.004876     0.000535 
2338.568258 0.000000 0.000000     0.004869     0.000535 
2338.568450 0.000000 0.000000     0.004862     0.000535 
2338.568641 0.000000 0.000000     0.004854     0.000535 
2338.568833 0.000000 0.000000     0.004847     0.000535 
2338.569024 0.000000 0.000000     0.004839     0.000536 
2338.569216 0.000000 0.000000     0.004832     0.000536 
2338.569407 0.000000 0.000000     0.004824     0.000536 
2338.569599 0.000000 0.000000     0.004817     0.000536 
2338.569790 0.000000 0.000000     0.004809     0.000536 
2338.569982 0.000000 0.000000     0.004802     0.000536 
2338.570173 0.000000 0.000000     0.004794     0.000536 
2338.570365 0.000000 0.000000     0.004787     0.000536 
2338.570556 0.000000 0.000000     0.004780     0.000536 
2338.570748 0.000000 0.000000     0.004772     0.000536 
2338.570939 0.000000 0.000000     0.004765     0.000536 
2338.571131 0.000000 0.000000     0.004757     0.000536 
2338.571322 0.000000 0.000000     0.004750     0.000536 
2338.571514 0.000000 0.000000     0.004742     0.000536 
2338.571705 0.000000 0.000000     0.004735     0.000536 
2338.571897 0.000000 0.000000     0.004727     0.000536 
2338.572088 0.000000 0.000000     0.004720     0.000537 
2338.572280 0.000000 0.000000     0.004712     0.000537 
2338.572471 0.000000 0.000000     0.004705     0.000537 
2338.572663 0.000000 0.000000     0.004697     0.000537 
2338.572854 0.000000 0.000000     0.004689     0.000537 
2338.573046 0.000000 0.000000     0.004682     0.000537 
2338.573237 0.000000 0.000000     0.004674     0.000537 
2338.573429 0.000000 0.000000     0.004667     0.000537 
2338.573620 0.000000 0.000000     0.004659     0.000537 
2338.573812 0.000000 0.000000     0.004652     0.000537 
2338.574003 0.000000 0.000000     0.004644     0.000537 
2338.574195 0.000000 0.000000     0.004637     0.000537 
2338.574386 0.000000 0.000000     0.004629     0.000537 
2338.574578 0.000000 0.000000     0.004621     0.000537 
2338.574769 0.000000 0.000000     0.004614     0.000538 
2338.574961 0.000000 0.000000     0.004606     0.000538 
2338.575152 0.000000 0.000000     0.004599     0.000538 
2338.575344 0.000000 0.000000     0.004591     0.000538 
2338.575535 0.000000 0.000000     0.004584     0.000538 
2338.575727 0.000000 0.000000     0.004576     0.000538 
2338.575918 0.000000 0.000000     0.004568     0.000538 
2338.576110 0.000000 0.000000     0.004561     0.000538 
2338.576301 0.000000 0.000000     0.004553     0.000538 
2338.576493 0.000000 0.000000     0.004545     0.000538 
2338.576684 0.000000 0.000000     0.004538     0.000538 
2338.576876 0.000000 0.000000     0.004530     0.000539 
2338.577067 0.000000 0.000000     0.004523     0.000539 
2338.577259 0.000000 0.000000     0.004515     0.000539 
2338.577450 0.000000 0.000000     0.004507     0.000539 
2338.577642 0.000000 0.000000     0.004500     0.000539 
2338.577833 0.000000 0.000000     0.004492     0.000539 
2338.578025 0.000000 0.000000     0.004484     0.000539 
2338.578216 0.000000 0.000000     0.004477     0.000539 
2338.578408 0.000000 0.000000     0.004469     0.000539 
2338.578599 0.000000 0.000000     0.004461     0.000539 
2338.578791 0.000000 0.000000     0.004454     0.000540 
2338.578982 0.000000 0.000000     0.004446     0.000540 
2338.579174 0.000000 0.000000     0.004438     0.000540 
2338.579365 0.000000 0.000000     0.004430     0.000540 
2338.579557 0.000000 0.000000     0.004423     0.000540 
2338.579748 0.000000 0.000000     0.004415     0.000540 
2338.579940 0.000000 0.000000     0.004407     0.000540 
2338.580131 0.000000 0.000000     0.004400     0.000540 
2338.580323 0.000000 0.000000     0.004392     0.000540 
2338.580514 0.000000 0.000000     0.004384     0.000541 
2338.580706 0.000000 0.000000     0.004376     0.000541 
2338.580897 0.000000 0.000000     0.004369     0.000541 
2338.581089 0.000000 0.000000     0.004361     0.000541 
2338.581280 0.000000 0.000000     0.004353     0.000541 
2338.581472 0.000000 0.000000     0.004345     0.000541 
2338.581663 0.000000 0.000000     0.004338     0.000541 
2338.581855 0.000000 0.000000     0.004330     0.000541 
2338.582046 0.000000 0.000000     0.004322     0.000542 
2338.582238 0.000000 0.000000     0.004314     0.000542 
2338.582429 0.000000 0.000000     0.004306     0.000542 
2338.582621 0.000000 0.000000     0.004299     0.000542 
2338.582812 0.000000 0.000000     0.004291     0.000542 
2338.583004 0.000000 0.000000     0.004283     0.000542 
2338.583195 0.000000 0.000000     0.004275     0.000542 
2338.583387 0.000000 0.000000     0.004267     0.000542 
2338.583578 0.000000 0.000000     0.004259     0.000543 
2338.583770 0.000000 0.000000     0.004252     0.000543 
2338.583961 0.000000 0.000000     0.004244     0.000543 
2338.584153 0.000000 0.000000     0.004236     0.000543 
2338.584344 0.000000 0.000000     0.004228     0.000543 
2338.584536 0.000000 0.000000     0.004220     0.000543 
2338.584727 0.000000 0.000000     0.004212     0.000543 
2338.584919 0.000000 0.000000     0.004204     0.000544 
2338.585110 0.000000 0.000000     0.004197     0.000544 
2338.585302 0.000000 0.000000     0.004189     0.000544 
2338.585493 0.000000 0.000000     0.004181     0.000544 
2338.585685 0.000000 0.000000     0.004173     0.000544 
2338.585876 0.000000 0.000000     0.004165     0.000544 
2338.586068 0.000000 0.000000     0.004157     0.000544 
2338.586259 0.000000 0.000000     0.004149     0.000545 
2338.586451 0.000000 0.000000     0.004141     0.000545 
2338.586642 0.000000 0.000000     0.004133     0.000545 
2338.586834 0.000000 0.000000     0.004125     0.000545 
2338.587025 0.000000 0.000000     0.004117     0.000545 
2338.587217 0.000000 0.000000     0.004109     0.000545 
2338.587408 0.000000 0.000000     0.004101     0.000546 
2338.587600 0.000000 0.000000     0.004093     0.000546 
2338.587791 0.000000 0.000000     0.004086     0.000546 
2338.587983 0.000000 0.000000     0.004078     0.000546 
2338.588174 0.000000 0.000000     0.004070     0.000546 
2338.588366 0.000000 0.000000     0.004062     0.000546 
2338.588557 0.000000 0.000000     0.004054     0.000547 
2338.588749 0.000000 0.000000     0.004046     0.000547 
2338.588941 0.000000 0.000000     0.004038     0.000547 
2338.589132 0.000000 0.000000     0.004029     0.000547 
2338.589324 0.000000 0.000000     0.004021     0.000547 
2338.589515 0.000000 0.000000     0.004013     0.000547 
2338.589707 0.000000 0.000000     0.004005     0.000548 
2338.589898 0.000000 0.000000     0.003997     0.000548 
2338.590090 0.000000 0.000000     0.003989     0.000548 
2338.590281 0.000000 0.000000     0.003981     0.000548 
2338.590473 0.000000 0.000000     0.003973     0.000548 
2338.590664 0.000000 0.000000     0.003965     0.000549 
2338.590856 0.000000 0.000000     0.003957     0.000549 
2338.591047 0.000000 0.000000     0.003949     0.000549 
2338.591239 0.000000 0.000000     0.003941     0.000549 
2338.591430 0.000000 0.000000     0.003933     0.000549 
2338.591622 0.000000 0.000000     0.003925     0.000549 
2338.591813 0.000000 0.000000     0.003916     0.000550 
2338.592005 0.000000 0.000000     0.003908     0.000550 
2338.592196 0.000000 0.000000     0.003900     0.000550 
2338.592388 0.000000 0.000000     0.003892     0.000550 
2338.592579 0.000000 0.000000     0.003884     0.000550 
2338.592771 0.000000 0.000000     0.003876     0.000551 
2338.592962 0.000000 0.000000     0.003868     0.000551 
2338.593154 0.000000 0.000000     0.003859     0.000551 
2338.593345 0.000000 0.000000     0.003851     0.000551 
2338.593537 0.000000 0.000000     0.003843     0.000552 
2338.593728 0.000000 0.000000     0.003835     0.000552 
2338.593920 0.000000 0.000000     0.003827     0.000552 
2338.594111 0.000000 0.000000     0.003819     0.000552 
2338.594303 0.000000 0.000000     0.003810     0.000552 
2338.594494 0.000000 0.000000     0.003802     0.000553 
2338.594686 0.000000 0.000000     0.003794     0.000553 
2338.594877 0.000000 0.000000     0.003786     0.000553 
2338.595069 0.000000 0.000000     0.003777     0.000553 
2338.595260 0.000000 0.000000     0.003769     0.000553 
2338.595452 0.000000 0.000000     0.003761     0.000554 
2338.595643 0.000000 0.000000     0.003753     0.000554 
2338.595835 0.000000 0.000000     0.003744     0.000554 
2338.596026 0.000000 0.000000     0.003736     0.000554 
2338.596218 0.000000 0.000000     0.003728     0.000555 
2338.596409 0.000000 0.000000     0.003720     0.000555 
2338.596601 0.000000 0.000000     0.003711     0.000555 
2338.596792 0.000000 0.000000     0.003703     0.000555 
2338.596984 0.000000 0.000000     0.003695     0.000556 
2338.597175 0.000000 0.000000     0.003686     0.000556 
2338.597367 0.000000 0.000000     0.003678     0.000556 
2338.597558 0.000000 0.000000     0.003670     0.000556 
2338.597750 0.000000 0.000000     0.003661     0.000557 
2338.597941 0.000000 0.000000     0.003653     0.000557 
2338.598133 0.000000 0.000000     0.003645     0.000557 
2338.598324 0.000000 0.000000     0.003636     0.000557 
2338.598516 0.000000 0.000000     0.003628     0.000558 
2338.598707 0.000000 0.000000     0.003620     0.000558 
2338.598899 0.000000 0.000000     0.003611     0.000558 
2338.599090 0.000000 0.000000     0.003603     0.000558 
2338.599282 0.000000 0.000000     0.003595     0.000559 
2338.599473 0.000000 0.000000     0.003586     0.000559 
2338.599665 0.000000 0.000000     0.003578     0.000559 
2338.599856 0.000000 0.000000     0.003569     0.000559 
2338.600048 0.000000 0.000000     0.003561     0.000560 
2338.600239 0.000000 0.000000     0.003552     0.000560 
2338.600431 0.000000 0.000000     0.003544     0.000560 
2338.600622 0.000000 0.000000     0.003536     0.000561 
2338.600814 0.000000 0.000000     0.003527     0.000561 
2338.601005 0.000000 0.000000     0.003519     0.000561 
2338.601197 0.000000 0.000000     0.003510     0.000561 
2338.601388 0.000000 0.000000     0.003502     0.000562 
2338.601580 0.000000 0.000000     0.003493     0.000562 
2338.601771 0.000000 0.000000     0.003485     0.000562 
2338.601963 0.000000 0.000000     0.003476     0.000562 
2338.602154 0.000000 0.000000     0.003468     0.000563 
2338.602346 0.000000 0.000000     0.003459     0.000563 
2338.602537 0.000000 0.000000     0.003451     0.000563 
2338.602729 0.000000 0.000000     0.003442     0.000564 
2338.602920 0.000000 0.000000     0.003434     0.000564 
2338.603112 0.000000 0.000000     0.003425     0.000564 
2338.603303 0.000000 0.000000     0.003417     0.000565 
2338.603495 0.000000 0.000000     0.003408     0.000565 
2338.603686 0.000000 0.000000     0.003399     0.000565 
2338.603878 0.000000 0.000000     0.003391     0.000565 
2338.604069 0.000000 0.000000     0.003382     0.000566 
2338.604261 0.000000 0.000000     0.003374     0.000566 
2338.604452 0.000000 0.000000     0.003365     0.000566 
2338.604644 0.000000 0.000000     0.003356     0.000567 
2338.604835 0.000000 0.000000     0.003348     0.000567 
2338.605027 0.000000 0.000000     0.003339     0.000567 
2338.605218 0.000000 0.000000     0.003331     0.000568 
2338.605410 0.000000 0.000000     0.003322     0.000568 
2338.605601 0.000000 0.000000     0.003313     0.000568 
2338.605793 0.000000 0.000000     0.003305     0.000569 
2338.605984 0.000000 0.000000     0.003296     0.000569 
2338.606176 0.000000 0.000000     0.003287     0.000569 
2338.606367 0.000000 0.000000     0.003279     0.000570 
2338.606559 0.000000 0.000000     0.003270     0.000570 
2338.606750 0.000000 0.000000     0.003261     0.000570 
2338.606942 0.000000 0.000000     0.003253     0.000571 
2338.607133 0.000000 0.000000     0.003244     0.000571 
2338.607325 0.000000 0.000000     0.003235     0.000571 
2338.607516 0.000000 0.000000     0.003226     0.000572 
2338.607708 0.000000 0.000000     0.003218     0.000572 
2338.607899 0.000000 0.000000     0.003209     0.000572 
2338.608091 0.000000 0.000000     0.003200     0.000573 
2338.608282 0.000000 0.000000     0.003191     0.000573 
2338.608474 0.000000 0.000000     0.003183     0.000573 
2338.608665 0.000000 0.000000     0.003174     0.000574 
2338.608857 0.000000 0.000000     0.003165     0.000574 
2338.609048 0.000000 0.000000     0.003156     0.000574 
2338.609240 0.000000 0.000000     0.003147     0.000575 
2338.609431 0.000000 0.000000     0.003139     0.000575 
2338.609623 0.000000 0.000000     0.003130     0.000575 
2338.609814 0.000000 0.000000     0.003121     0.000576 
2338.610006 0.000000 0.000000     0.003112     0.000576 
2338.610197 0.000000 0.000000     0.003103     0.000576 
2338.610389 0.000000 0.000000     0.003094     0.000577 
2338.610580 0.000000 0.000000     0.003085     0.000577 
2338.610772 0.000000 0.000000     0.003077     0.000578 
2338.610963 0.000000 0.000000     0.003068     0.000578 
2338.611155 0.000000 0.000000     0.003059     0.000578 
2338.611346 0.000000 0.000000     0.003050     0.000579 
2338.611538 0.000000 0.000000     0.003041     0.000579 
2338.611729 0.000000 0.000000     0.003032     0.000579 
2338.611921 0.000000 0.000000     0.003023     0.000580 
2338.612112 0.000000 0.000000     0.003014     0.000580 
2338.612304 0.000000 0.000000     0.003005     0.000581 
2338.612495 0.000000 0.000000     0.002996     0.000581 
2338.612687 0.000000 0.000000     0.002987     0.000581 
2338.612878 0.000000 0.000000     0.002978     0.000582 
2338.613070 0.000000 0.000000     0.002969     0.000582 
2338.613261 0.000000 0.000000     0.002960     0.000583 
2338.613453 0.000000 0.000000     0.002951     0.000583 
2338.613644 0.000000 0.000000     0.002942     0.000583 
2338.613836 0.000000 0.000000     0.002933     0.000584 
2338.614027 0.000000 0.000000     0.002924     0.000584 
2338.614219 0.000000 0.000000     0.002915     0.000585 
2338.614410 0.000000 0.000000     0.002906     0.000585 
2338.614602 0.000000 0.000000     0.002896     0.000585 
2338.614793 0.000000 0.000000     0.002887     0.000586 
2338.614985 0.000000 0.000000     0.002878     0.000586 
2338.615176 0.000000 0.000000     0.002869     0.000587 
2338.615368 0.000000 0.000000     0.002860     0.000587 
2338.615559 0.000000 0.000000     0.002851     0.000587 
2338.615751 0.000000 0.000000     0.002842     0.000588 
2338.615942 0.000000 0.000000     0.002832     0.000588 
2338.616134 0.000000 0.000000     0.002823     0.000589 
2338.616325 0.000000 0.000000     0.002814     0.000589 
2338.616517 0.000000 0.000000     0.002805     0.000590 
2338.616708 0.000000 0.000000     0.002795     0.000590 
2338.616900 0.000000 0.000000     0.002786     0.000590 
2338.617091 0.000000 0.000000     0.002777     0.000591 
2338.617283 0.000000 0.000000     0.002768     0.000591 
2338.617474 0.000000 0.000000     0.002758     0.000592 
2338.617666 0.000000 0.000000     0.002749     0.000592 
2338.617857 0.000000 0.000000     0.002740     0.000593 
2338.618049 0.000000 0.000000     0.002730     0.000593 
2338.618240 0.000000 0.000000     0.002721     0.000593 
2338.618432 0.000000 0.000000     0.002712     0.000594 
2338.618623 0.000000 0.000000     0.002702     0.000594 
2338.618815 0.000000 0.000000     0.002693     0.000595 
2338.619006 0.000000 0.000000     0.002684     0.000595 
2338.619198 0.000000 0.000000     0.002674     0.000596 
2338.619389 0.000000 0.000000     0.002665     0.000596 
2338.619581 0.000000 0.000000     0.002655     0.000597 
2338.619772 0.000000 0.000000     0.002646     0.000597 
2338.619964 0.000000 0.000000     0.002636     0.000597 
2338.620156 0.000000 0.000000     0.002627     0.000598 
2338.620347 0.000000 0.000000     0.002617     0.000598 
2338.620539 0.000000 0.000000     0.002608     0.000599 
2338.620730 0.000000 0.000000     0.002598     0.000599 
2338.620922 0.000000 0.000000     0.002589     0.000600 
2338.621113 0.000000 0.000000     0.002579     0.000600 
2338.621305 0.000000 0.000000     0.002570     0.000601 
2338.621496 0.000000 0.000000     0.002560     0.000601 
2338.621688 0.000000 0.000000     0.002551     0.000602 
2338.621879 0.000000 0.000000     0.002541     0.000602 
2338.622071 0.000000 0.000000     0.002531     0.000603 
2338.622262 0.000000 0.000000     0.002522     0.000603 
2338.622454 0.000000 0.000000     0.002512     0.000604 
2338.622645 0.000000 0.000000     0.002503     0.000604 
2338.622837 0.000000 0.000000     0.002493     0.000605 
2338.623028 0.000000 0.000000     0.002483     0.000605 
2338.623220 0.000000 0.000000     0.002474     0.000606 
2338.623411 0.000000 0.000000     0.002464     0.000606 
2338.623603 0.000000 0.000000     0.002454     0.000607 
2338.623794 0.000000 0.000000     0.002445     0.000607 
2338.623986 0.000000 0.000000     0.002435     0.000608 
2338.624177 0.000000 0.000000     0.002425     0.000608 
2338.624369 0.000000 0.000000     0.002415     0.000609 
2338.624560 0.000000 0.000000     0.002406     0.000609 
2338.624752 0.000000 0.000000     0.002396     0.000610 
2338.624943 0.000000 0.000000     0.002386     0.000610 
2338.625135 0.000000 0.000000     0.002376     0.000611 
2338.625326 0.000000 0.000000     0.002366     0.000611 
2338.625518 0.000000 0.000000     0.002357     0.000612 
2338.625709 0.000000 0.000000     0.002347     0.000612 
2338.625901 0.000000 0.000000     0.002337     0.000613 
2338.626092 0.000000 0.000000     0.002327     0.000613 
2338.626284 0.000000 0.000000     0.002317     0.000614 
2338.626475 0.000000 0.000000     0.002307     0.000614 
2338.626667 0.000000 0.000000     0.002297     0.000615 
2338.626858 0.000000 0.000000     0.002287     0.000615 
2338.627050 0.000000 0.000000     0.002277     0.000616 
2338.627241 0.000000 0.000000     0.002268     0.000616 
2338.627433 0.000000 0.000000     0.002258     0.000617 
2338.627624 0.000000 0.000000     0.002248     0.000617 
2338.627816 0.000000 0.000000     0.002238     0.000618 
2338.628007 0.000000 0.000000     0.002228     0.000618 
2338.628199 0.000000 0.000000     0.002218     0.000619 
2338.628390 0.000000 0.000000     0.002208     0.000619 
2338.628582 0.000000 0.000000     0.002198     0.000620 
2338.628773 0.000000 0.000000     0.002188     0.000621 
2338.628965 0.000000 0.000000     0.002178     0.000621 
2338.629156 0.000000 0.000000     0.002168     0.000622 
2338.629348 0.000000 0.000000     0.002157     0.000622 
2338.629539 0.000000 0.000000     0.002147     0.000623 
2338.629731 0.000000 0.000000     0.002137     0.000623 
2338.629922 0.000000 0.000000     0.002127     0.000624 
2338.630114 0.000000 0.000000     0.002117     0.000624 
2338.630305 0.000000 0.000000     0.002107     0.000625 
2338.630497 0.000000 0.000000     0.002097     0.000626 
2338.630688 0.000000 0.000000     0.002087     0.000626 
2338.630880 0.000000 0.000000     0.002076     0.000627 
2338.631071 0.000000 0.000000     0.002066     0.000627 
2338.631263 0.000000 0.000000     0.002056     0.000628 
2338.631454 0.000000 0.000000     0.002046     0.000628 
2338.631646 0.000000 0.000000     0.002036     0.000629 
2338.631837 0.000000 0.000000     0.002026     0.000630 
2338.632029 0.000000 0.000000     0.002015     0.000630 
2338.632220 0.000000 0.000000     0.002005     0.000631 
2338.632412 0.000000 0.000000     0.001995     0.000631 
2338.632603 0.000000 0.000000     0.001985     0.000632 
2338.632795 0.000000 0.000000     0.001974     0.000632 
2338.632986 0.000000 0.000000     0.001964     0.000633 
2338.633178 0.000000 0.000000     0.001954     0.000634 
2338.633369 0.000000 0.000000     0.001943     0.000634 
2338.633561 0.000000 0.000000     0.001933     0.000635 
2338.633752 0.000000 0.000000     0.001923     0.000635 
2338.633944 0.000000 0.000000     0.001912     0.000636 
2338.634135 0.000000 0.000000     0.001902     0.000637 
2338.634327 0.000000 0.000000     0.001892     0.000637 
2338.634518 0.000000 0.000000     0.001881     0.000638 
2338.634710 0.000000 0.000000     0.001871     0.000638 
2338.634901 0.000000 0.000000     0.001861     0.000639 
2338.635093 0.000000 0.000000     0.001850     0.000640 
2338.635284 0.000000 0.000000     0.001840     0.000640 
2338.635476 0.000000 0.000000     0.001829     0.000641 
2338.635667 0.000000 0.000000     0.001819     0.000641 
2338.635859 0.000000 0.000000     0.001808     0.000642 
2338.636050 0.000000 0.000000     0.001798     0.000643 
2338.636242 0.000000 0.000000     0.001788     0.000643 
2338.636433 0.000000 0.000000     0.001777     0.000644 
2338.636625 0.000000 0.000000     0.001767     0.000645 
2338.636816 0.000000 0.000000     0.001756     0.000645 
2338.637008 0.000000 0.000000     0.001746     0.000646 
2338.637199 0.000000 0.000000     0.001735     0.000646 
2338.637391 0.000000 0.000000     0.001725     0.000647 
2338.637582 0.000000 0.000000     0.001714     0.000648 
