# time Tc_folded Tref_folded model model_err 
2338.538767 0.000000 0.000000     0.002396     0.000716 
2338.538958 0.000000 0.000000     0.002384     0.000716 
2338.539150 0.000000 0.000000     0.002371     0.000716 
2338.539341 0.000000 0.000000     0.002358     0.000716 
2338.539533 0.000000 0.000000     0.002345     0.000716 
2338.539724 0.000000 0.000000     0.002332     0.000716 
2338.539916 0.000000 0.000000     0.002320     0.000716 
2338.540107 0.000000 0.000000     0.002307     0.000716 
2338.540299 0.000000 0.000000     0.002294     0.000716 
2338.540490 0.000000 0.000000     0.002281     0.000716 
2338.540682 0.000000 0.000000     0.002269     0.000716 
2338.540873 0.000000 0.000000     0.002256     0.000715 
2338.541065 0.000000 0.000000     0.002243     0.000715 
2338.541256 0.000000 0.000000     0.002231     0.000715 
2338.541448 0.000000 0.000000     0.002218     0.000715 
2338.541639 0.000000 0.000000     0.002205     0.000715 
2338.541831 0.000000 0.000000     0.002193     0.000715 
2338.542022 0.000000 0.000000     0.002180     0.000715 
2338.542214 0.000000 0.000000     0.002168     0.000715 
2338.542405 0.000000 0.000000     0.002155     0.000715 
2338.542597 0.000000 0.000000     0.002143     0.000715 
2338.542788 0.000000 0.000000     0.002130     0.000715 
2338.542980 0.000000 0.000000     0.002118     0.000715 
2338.543171 0.000000 0.000000     0.002105     0.000715 
2338.543363 0.000000 0.000000     0.002093     0.000715 
2338.543554 0.000000 0.000000     0.002081     0.000715 
2338.543746 0.000000 0.000000     0.002068     0.000715 
2338.543937 0.000000 0.000000     0.002056     0.000714 
2338.544129 0.000000 0.000000     0.002044     0.000714 
2338.544320 0.000000 0.000000     0.002031     0.000714 
2338.544512 0.000000 0.000000     0.002019     0.000714 
2338.544703 0.000000 0.000000     0.002007     0.000714 
2338.544895 0.000000 0.000000     0.001995     0.000714 
2338.545086 0.000000 0.000000     0.001983     0.000714 
2338.545278 0.000000 0.000000     0.001971     0.000714 
2338.545469 0.000000 0.000000     0.001959     0.000714 
2338.545661 0.000000 0.000000     0.001947     0.000714 
2338.545852 0.000000 0.000000     0.001935     0.000714 
2338.546044 0.000000 0.000000     0.001923     0.000714 
2338.546235 0.000000 0.000000     0.001911     0.000713 
2338.546427 0.000000 0.000000     0.001900     0.000713 
2338.546618 0.000000 0.000000     0.001888     0.000713 
2338.546810 0.000000 0.000000     0.001876     0.000713 
2338.547001 0.000000 0.000000     0.001865     0.000713 
2338.547193 0.000000 0.000000     0.001853     0.000713 
2338.547384 0.000000 0.000000     0.001842     0.000713 
2338.547576 0.000000 0.000000     0.001830     0.000713 
2338.547767 0.000000 0.000000     0.001819     0.000713 
2338.547959 0.000000 0.000000     0.001807     0.000713 
2338.548150 0.000000 0.000000     0.001796     0.000713 
2338.548342 0.000000 0.000000     0.001785     0.000713 
2338.548533 0.000000 0.000000     0.001773     0.000712 
2338.548725 0.000000 0.000000     0.001762     0.000712 
2338.548916 0.000000 0.000000     0.001751     0.000712 
2338.549108 0.000000 0.000000     0.001740     0.000712 
2338.549299 0.000000 0.000000     0.001729     0.000712 
2338.549491 0.000000 0.000000     0.001718     0.000712 
2338.549682 0.000000 0.000000     0.001707     0.000712 
2338.549874 0.000000 0.000000     0.001697     0.000712 
2338.550065 0.000000 0.000000     0.001686     0.000712 
2338.550257 0.000000 0.000000     0.001675     0.000712 
2338.550448 0.000000 0.000000     0.001664     0.000712 
2338.550640 0.000000 0.000000     0.001654     0.000711 
2338.550831 0.000000 0.000000     0.001643     0.000711 
2338.551023 0.000000 0.000000     0.001633     0.000711 
2338.551214 0.000000 0.000000     0.001622     0.000711 
2338.551406 0.000000 0.000000     0.001612     0.000711 
2338.551597 0.000000 0.000000     0.001602     0.000711 
2338.551789 0.000000 0.000000     0.001592     0.000711 
2338.551980 0.000000 0.000000     0.001581     0.000711 
2338.552172 0.000000 0.000000     0.001571     0.000711 
2338.552363 0.000000 0.000000     0.001561     0.000711 
2338.552555 0.000000 0.000000     0.001551     0.000711 
2338.552746 0.000000 0.000000     0.001542     0.000710 
2338.552938 0.000000 0.000000     0.001532     0.000710 
2338.553129 0.000000 0.000000     0.001522     0.000710 
2338.553321 0.000000 0.000000     0.001512     0.000710 
2338.553512 0.000000 0.000000     0.001503     0.000710 
2338.553704 0.000000 0.000000     0.001493     0.000710 
2338.553895 0.000000 0.000000     0.001483     0.000710 
2338.554087 0.000000 0.000000     0.001474     0.000710 
2338.554278 0.000000 0.000000     0.001465     0.000710 
2338.554470 0.000000 0.000000     0.001455     0.000710 
2338.554661 0.000000 0.000000     0.001446     0.000710 
2338.554853 0.000000 0.000000     0.001437     0.000710 
2338.555044 0.000000 0.000000     0.001428     0.000710 
2338.555236 0.000000 0.000000     0.001418     0.000709 
2338.555427 0.000000 0.000000     0.001409     0.000709 
2338.555619 0.000000 0.000000     0.001400     0.000709 
2338.555810 0.000000 0.000000     0.001392     0.000709 
2338.556002 0.000000 0.000000     0.001383     0.000709 
2338.556193 0.000000 0.000000     0.001374     0.000709 
2338.556385 0.000000 0.000000     0.001365     0.000709 
2338.556576 0.000000 0.000000     0.001356     0.000709 
2338.556768 0.000000 0.000000     0.001348     0.000709 
2338.556959 0.000000 0.000000     0.001339     0.000709 
2338.557151 0.000000 0.000000     0.001331     0.000709 
2338.557342 0.000000 0.000000     0.001322     0.000709 
2338.557534 0.000000 0.000000     0.001314     0.000709 
2338.557725 0.000000 0.000000     0.001306     0.000709 
2338.557917 0.000000 0.000000     0.001297     0.000709 
2338.558109 0.000000 0.000000     0.001289     0.000708 
2338.558300 0.000000 0.000000     0.001281     0.000708 
2338.558492 0.000000 0.000000     0.001273     0.000708 
2338.558683 0.000000 0.000000     0.001265     0.000708 
2338.558875 0.000000 0.000000     0.001257     0.000708 
2338.559066 0.000000 0.000000     0.001249     0.000708 
2338.559258 0.000000 0.000000     0.001241     0.000708 
2338.559449 0.000000 0.000000     0.001233     0.000708 
2338.559641 0.000000 0.000000     0.001226     0.000708 
2338.559832 0.000000 0.000000     0.001218     0.000708 
2338.560024 0.000000 0.000000     0.001210     0.000708 
2338.560215 0.000000 0.000000     0.001203     0.000708 
2338.560407 0.000000 0.000000     0.001195     0.000708 
2338.560598 0.000000 0.000000     0.001187     0.000708 
2338.560790 0.000000 0.000000     0.001180     0.000708 
2338.560981 0.000000 0.000000     0.001173     0.000708 
2338.561173 0.000000 0.000000     0.001165     0.000708 
2338.561364 0.000000 0.000000     0.001158     0.000707 
2338.561556 0.000000 0.000000     0.001151     0.000707 
2338.561747 0.000000 0.000000     0.001143     0.000707 
2338.561939 0.000000 0.000000     0.001136     0.000707 
2338.562130 0.000000 0.000000     0.001129     0.000707 
2338.562322 0.000000 0.000000     0.001122     0.000707 
2338.562513 0.000000 0.000000     0.001115     0.000707 
2338.562705 0.000000 0.000000     0.001108     0.000707 
2338.562896 0.000000 0.000000     0.001101     0.000707 
2338.563088 0.000000 0.000000     0.001094     0.000707 
2338.563279 0.000000 0.000000     0.001087     0.000707 
2338.563471 0.000000 0.000000     0.001080     0.000707 
2338.563662 0.000000 0.000000     0.001073     0.000707 
2338.563854 0.000000 0.000000     0.001067     0.000707 
2338.564045 0.000000 0.000000     0.001060     0.000707 
2338.564237 0.000000 0.000000     0.001053     0.000707 
2338.564428 0.000000 0.000000     0.001047     0.000707 
2338.564620 0.000000 0.000000     0.001040     0.000707 
2338.564811 0.000000 0.000000     0.001033     0.000707 
2338.565003 0.000000 0.000000     0.001027     0.000707 
2338.565194 0.000000 0.000000     0.001020     0.000707 
2338.565386 0.000000 0.000000     0.001014     0.000707 
2338.565577 0.000000 0.000000     0.001007     0.000707 
2338.565769 0.000000 0.000000     0.001001     0.000707 
2338.565960 0.000000 0.000000     0.000994     0.000707 
2338.566152 0.000000 0.000000     0.000988     0.000707 
2338.566343 0.000000 0.000000     0.000981     0.000706 
2338.566535 0.000000 0.000000     0.000975     0.000706 
2338.566726 0.000000 0.000000     0.000969     0.000706 
2338.566918 0.000000 0.000000     0.000962     0.000706 
2338.567109 0.000000 0.000000     0.000956     0.000706 
2338.567301 0.000000 0.000000     0.000950     0.000706 
2338.567492 0.000000 0.000000     0.000943     0.000706 
2338.567684 0.000000 0.000000     0.000937     0.000706 
2338.567875 0.000000 0.000000     0.000931     0.000706 
2338.568067 0.000000 0.000000     0.000924     0.000706 
2338.568258 0.000000 0.000000     0.000918     0.000706 
2338.568450 0.000000 0.000000     0.000912     0.000706 
2338.568641 0.000000 0.000000     0.000906     0.000706 
2338.568833 0.000000 0.000000     0.000899     0.000706 
2338.569024 0.000000 0.000000     0.000893     0.000706 
2338.569216 0.000000 0.000000     0.000887     0.000706 
2338.569407 0.000000 0.000000     0.000881     0.000706 
2338.569599 0.000000 0.000000     0.000874     0.000706 
2338.569790 0.000000 0.000000     0.000868     0.000706 
2338.569982 0.000000 0.000000     0.000862     0.000706 
2338.570173 0.000000 0.000000     0.000856     0.000706 
2338.570365 0.000000 0.000000     0.000849     0.000706 
2338.570556 0.000000 0.000000     0.000843     0.000706 
2338.570748 0.000000 0.000000     0.000837     0.000706 
2338.570939 0.000000 0.000000     0.000830     0.000706 
2338.571131 0.000000 0.000000     0.000824     0.000706 
2338.571322 0.000000 0.000000     0.000818     0.000706 
2338.571514 0.000000 0.000000     0.000811     0.000706 
2338.571705 0.000000 0.000000     0.000805     0.000706 
2338.571897 0.000000 0.000000     0.000799     0.000706 
2338.572088 0.000000 0.000000     0.000792     0.000706 
2338.572280 0.000000 0.000000     0.000786     0.000706 
2338.572471 0.000000 0.000000     0.000780     0.000706 
2338.572663 0.000000 0.000000     0.000773     0.000706 
2338.572854 0.000000 0.000000     0.000767     0.000706 
2338.573046 0.000000 0.000000     0.000761     0.000706 
2338.573237 0.000000 0.000000     0.000754     0.000706 
2338.573429 0.000000 0.000000     0.000748     0.000706 
2338.573620 0.000000 0.000000     0.000741     0.000706 
2338.573812 0.000000 0.000000     0.000735     0.000706 
2338.574003 0.000000 0.000000     0.000728     0.000706 
2338.574195 0.000000 0.000000     0.000722     0.000706 
2338.574386 0.000000 0.000000     0.000715     0.000706 
2338.574578 0.000000 0.000000     0.000709     0.000706 
2338.574769 0.000000 0.000000     0.000702     0.000706 
2338.574961 0.000000 0.000000     0.000696     0.000706 
2338.575152 0.000000 0.000000     0.000689     0.000706 
2338.575344 0.000000 0.000000     0.000683     0.000706 
2338.575535 0.000000 0.000000     0.000676     0.000706 
2338.575727 0.000000 0.000000     0.000669     0.000706 
2338.575918 0.000000 0.000000     0.000663     0.000706 
2338.576110 0.000000 0.000000     0.000656     0.000706 
2338.576301 0.000000 0.000000     0.000649     0.000706 
2338.576493 0.000000 0.000000     0.000643     0.000706 
2338.576684 0.000000 0.000000     0.000636     0.000706 
2338.576876 0.000000 0.000000     0.000629     0.000706 
2338.577067 0.000000 0.000000     0.000622     0.000706 
2338.577259 0.000000 0.000000     0.000615     0.000706 
2338.577450 0.000000 0.000000     0.000609     0.000706 
2338.577642 0.000000 0.000000     0.000602     0.000706 
2338.577833 0.000000 0.000000     0.000595     0.000706 
2338.578025 0.000000 0.000000     0.000588     0.000706 
2338.578216 0.000000 0.000000     0.000581     0.000706 
2338.578408 0.000000 0.000000     0.000574     0.000706 
2338.578599 0.000000 0.000000     0.000567     0.000706 
2338.578791 0.000000 0.000000     0.000560     0.000706 
2338.578982 0.000000 0.000000     0.000553     0.000706 
2338.579174 0.000000 0.000000     0.000547     0.000706 
2338.579365 0.000000 0.000000     0.000540     0.000706 
2338.579557 0.000000 0.000000     0.000533     0.000706 
2338.579748 0.000000 0.000000     0.000526     0.000706 
2338.579940 0.000000 0.000000     0.000519     0.000706 
2338.580131 0.000000 0.000000     0.000512     0.000706 
2338.580323 0.000000 0.000000     0.000505     0.000706 
2338.580514 0.000000 0.000000     0.000497     0.000706 
2338.580706 0.000000 0.000000     0.000490     0.000706 
2338.580897 0.000000 0.000000     0.000483     0.000706 
2338.581089 0.000000 0.000000     0.000476     0.000706 
2338.581280 0.000000 0.000000     0.000469     0.000706 
2338.581472 0.000000 0.000000     0.000462     0.000706 
2338.581663 0.000000 0.000000     0.000455     0.000706 
2338.581855 0.000000 0.000000     0.000448     0.000706 
2338.582046 0.000000 0.000000     0.000441     0.000706 
2338.582238 0.000000 0.000000     0.000433     0.000706 
2338.582429 0.000000 0.000000     0.000426     0.000706 
2338.582621 0.000000 0.000000     0.000419     0.000706 
2338.582812 0.000000 0.000000     0.000412     0.000706 
2338.583004 0.000000 0.000000     0.000405     0.000706 
2338.583195 0.000000 0.000000     0.000397     0.000706 
2338.583387 0.000000 0.000000     0.000390     0.000706 
2338.583578 0.000000 0.000000     0.000383     0.000706 
2338.583770 0.000000 0.000000     0.000375     0.000706 
2338.583961 0.000000 0.000000     0.000368     0.000706 
2338.584153 0.000000 0.000000     0.000361     0.000706 
2338.584344 0.000000 0.000000     0.000353     0.000706 
2338.584536 0.000000 0.000000     0.000346     0.000706 
2338.584727 0.000000 0.000000     0.000338     0.000706 
2338.584919 0.000000 0.000000     0.000331     0.000706 
2338.585110 0.000000 0.000000     0.000324     0.000706 
2338.585302 0.000000 0.000000     0.000316     0.000706 
2338.585493 0.000000 0.000000     0.000309     0.000706 
2338.585685 0.000000 0.000000     0.000301     0.000706 
2338.585876 0.000000 0.000000     0.000294     0.000706 
2338.586068 0.000000 0.000000     0.000286     0.000706 
2338.586259 0.000000 0.000000     0.000278     0.000706 
2338.586451 0.000000 0.000000     0.000271     0.000706 
2338.586642 0.000000 0.000000     0.000263     0.000706 
2338.586834 0.000000 0.000000     0.000256     0.000706 
2338.587025 0.000000 0.000000     0.000248     0.000706 
2338.587217 0.000000 0.000000     0.000240     0.000706 
2338.587408 0.000000 0.000000     0.000233     0.000706 
2338.587600 0.000000 0.000000     0.000225     0.000706 
2338.587791 0.000000 0.000000     0.000217     0.000706 
2338.587983 0.000000 0.000000     0.000210     0.000706 
2338.588174 0.000000 0.000000     0.000202     0.000707 
2338.588366 0.000000 0.000000     0.000194     0.000707 
2338.588557 0.000000 0.000000     0.000186     0.000707 
2338.588749 0.000000 0.000000     0.000179     0.000707 
2338.588941 0.000000 0.000000     0.000171     0.000707 
2338.589132 0.000000 0.000000     0.000163     0.000707 
2338.589324 0.000000 0.000000     0.000156     0.000707 
2338.589515 0.000000 0.000000     0.000148     0.000707 
2338.589707 0.000000 0.000000     0.000140     0.000707 
2338.589898 0.000000 0.000000     0.000132     0.000707 
2338.590090 0.000000 0.000000     0.000124     0.000707 
2338.590281 0.000000 0.000000     0.000117     0.000707 
2338.590473 0.000000 0.000000     0.000109     0.000707 
2338.590664 0.000000 0.000000     0.000101     0.000707 
2338.590856 0.000000 0.000000     0.000093     0.000707 
2338.591047 0.000000 0.000000     0.000086     0.000707 
2338.591239 0.000000 0.000000     0.000078     0.000707 
2338.591430 0.000000 0.000000     0.000070     0.000708 
2338.591622 0.000000 0.000000     0.000062     0.000708 
2338.591813 0.000000 0.000000     0.000054     0.000708 
2338.592005 0.000000 0.000000     0.000047     0.000708 
2338.592196 0.000000 0.000000     0.000039     0.000708 
2338.592388 0.000000 0.000000     0.000031     0.000708 
2338.592579 0.000000 0.000000     0.000023     0.000708 
2338.592771 0.000000 0.000000     0.000016     0.000708 
2338.592962 0.000000 0.000000     0.000008     0.000708 
2338.593154 0.000000 0.000000     0.000000     0.000708 
2338.593345 0.000000 0.000000    -0.000008     0.000708 
2338.593537 0.000000 0.000000    -0.000015     0.000709 
2338.593728 0.000000 0.000000    -0.000023     0.000709 
2338.593920 0.000000 0.000000    -0.000031     0.000709 
2338.594111 0.000000 0.000000    -0.000039     0.000709 
2338.594303 0.000000 0.000000    -0.000046     0.000709 
2338.594494 0.000000 0.000000    -0.000054     0.000709 
2338.594686 0.000000 0.000000    -0.000062     0.000709 
2338.594877 0.000000 0.000000    -0.000070     0.000709 
2338.595069 0.000000 0.000000    -0.000077     0.000709 
2338.595260 0.000000 0.000000    -0.000085     0.000710 
2338.595452 0.000000 0.000000    -0.000093     0.000710 
2338.595643 0.000000 0.000000    -0.000101     0.000710 
2338.595835 0.000000 0.000000    -0.000108     0.000710 
2338.596026 0.000000 0.000000    -0.000116     0.000710 
2338.596218 0.000000 0.000000    -0.000124     0.000710 
2338.596409 0.000000 0.000000    -0.000131     0.000710 
2338.596601 0.000000 0.000000    -0.000139     0.000711 
2338.596792 0.000000 0.000000    -0.000147     0.000711 
2338.596984 0.000000 0.000000    -0.000154     0.000711 
2338.597175 0.000000 0.000000    -0.000162     0.000711 
2338.597367 0.000000 0.000000    -0.000170     0.000711 
2338.597558 0.000000 0.000000    -0.000178     0.000711 
2338.597750 0.000000 0.000000    -0.000185     0.000712 
2338.597941 0.000000 0.000000    -0.000193     0.000712 
2338.598133 0.000000 0.000000    -0.000200     0.000712 
2338.598324 0.000000 0.000000    -0.000208     0.000712 
2338.598516 0.000000 0.000000    -0.000216     0.000712 
2338.598707 0.000000 0.000000    -0.000223     0.000713 
2338.598899 0.000000 0.000000    -0.000231     0.000713 
2338.599090 0.000000 0.000000    -0.000238     0.000713 
2338.599282 0.000000 0.000000    -0.000246     0.000713 
2338.599473 0.000000 0.000000    -0.000254     0.000713 
2338.599665 0.000000 0.000000    -0.000261     0.000714 
2338.599856 0.000000 0.000000    -0.000269     0.000714 
2338.600048 0.000000 0.000000    -0.000276     0.000714 
2338.600239 0.000000 0.000000    -0.000284     0.000714 
2338.600431 0.000000 0.000000    -0.000291     0.000715 
2338.600622 0.000000 0.000000    -0.000299     0.000715 
2338.600814 0.000000 0.000000    -0.000306     0.000715 
2338.601005 0.000000 0.000000    -0.000313     0.000715 
2338.601197 0.000000 0.000000    -0.000321     0.000716 
2338.601388 0.000000 0.000000    -0.000328     0.000716 
2338.601580 0.000000 0.000000    -0.000336     0.000716 
2338.601771 0.000000 0.000000    -0.000343     0.000716 
2338.601963 0.000000 0.000000    -0.000350     0.000717 
2338.602154 0.000000 0.000000    -0.000358     0.000717 
2338.602346 0.000000 0.000000    -0.000365     0.000717 
2338.602537 0.000000 0.000000    -0.000372     0.000718 
2338.602729 0.000000 0.000000    -0.000379     0.000718 
2338.602920 0.000000 0.000000    -0.000387     0.000718 
2338.603112 0.000000 0.000000    -0.000394     0.000719 
2338.603303 0.000000 0.000000    -0.000401     0.000719 
2338.603495 0.000000 0.000000    -0.000408     0.000719 
2338.603686 0.000000 0.000000    -0.000415     0.000720 
2338.603878 0.000000 0.000000    -0.000423     0.000720 
2338.604069 0.000000 0.000000    -0.000430     0.000720 
2338.604261 0.000000 0.000000    -0.000437     0.000721 
2338.604452 0.000000 0.000000    -0.000444     0.000721 
2338.604644 0.000000 0.000000    -0.000451     0.000722 
2338.604835 0.000000 0.000000    -0.000458     0.000722 
2338.605027 0.000000 0.000000    -0.000465     0.000722 
2338.605218 0.000000 0.000000    -0.000472     0.000723 
2338.605410 0.000000 0.000000    -0.000479     0.000723 
2338.605601 0.000000 0.000000    -0.000486     0.000724 
2338.605793 0.000000 0.000000    -0.000493     0.000724 
2338.605984 0.000000 0.000000    -0.000500     0.000725 
2338.606176 0.000000 0.000000    -0.000507     0.000725 
2338.606367 0.000000 0.000000    -0.000514     0.000725 
2338.606559 0.000000 0.000000    -0.000521     0.000726 
2338.606750 0.000000 0.000000    -0.000528     0.000726 
2338.606942 0.000000 0.000000    -0.000535     0.000727 
2338.607133 0.000000 0.000000    -0.000542     0.000727 
2338.607325 0.000000 0.000000    -0.000549     0.000728 
2338.607516 0.000000 0.000000    -0.000555     0.000728 
2338.607708 0.000000 0.000000    -0.000562     0.000729 
2338.607899 0.000000 0.000000    -0.000569     0.000730 
2338.608091 0.000000 0.000000    -0.000576     0.000730 
2338.608282 0.000000 0.000000    -0.000583     0.000731 
2338.608474 0.000000 0.000000    -0.000589     0.000731 
2338.608665 0.000000 0.000000    -0.000596     0.000732 
2338.608857 0.000000 0.000000    -0.000603     0.000732 
2338.609048 0.000000 0.000000    -0.000610     0.000733 
2338.609240 0.000000 0.000000    -0.000616     0.000734 
2338.609431 0.000000 0.000000    -0.000623     0.000734 
2338.609623 0.000000 0.000000    -0.000630     0.000735 
2338.609814 0.000000 0.000000    -0.000637     0.000735 
2338.610006 0.000000 0.000000    -0.000643     0.000736 
2338.610197 0.000000 0.000000    -0.000650     0.000737 
2338.610389 0.000000 0.000000    -0.000657     0.000737 
2338.610580 0.000000 0.000000    -0.000664     0.000738 
2338.610772 0.000000 0.000000    -0.000670     0.000739 
2338.610963 0.000000 0.000000    -0.000677     0.000739 
2338.611155 0.000000 0.000000    -0.000684     0.000740 
2338.611346 0.000000 0.000000    -0.000690     0.000741 
2338.611538 0.000000 0.000000    -0.000697     0.000742 
2338.611729 0.000000 0.000000    -0.000704     0.000742 
2338.611921 0.000000 0.000000    -0.000711     0.000743 
2338.612112 0.000000 0.000000    -0.000717     0.000744 
2338.612304 0.000000 0.000000    -0.000724     0.000745 
2338.612495 0.000000 0.000000    -0.000731     0.000745 
2338.612687 0.000000 0.000000    -0.000738     0.000746 
2338.612878 0.000000 0.000000    -0.000744     0.000747 
2338.613070 0.000000 0.000000    -0.000751     0.000748 
2338.613261 0.000000 0.000000    -0.000758     0.000749 
2338.613453 0.000000 0.000000    -0.000765     0.000750 
2338.613644 0.000000 0.000000    -0.000771     0.000750 
2338.613836 0.000000 0.000000    -0.000778     0.000751 
2338.614027 0.000000 0.000000    -0.000785     0.000752 
2338.614219 0.000000 0.000000    -0.000792     0.000753 
2338.614410 0.000000 0.000000    -0.000799     0.000754 
2338.614602 0.000000 0.000000    -0.000806     0.000755 
2338.614793 0.000000 0.000000    -0.000813     0.000756 
2338.614985 0.000000 0.000000    -0.000820     0.000757 
2338.615176 0.000000 0.000000    -0.000827     0.000758 
2338.615368 0.000000 0.000000    -0.000834     0.000759 
2338.615559 0.000000 0.000000    -0.000841     0.000760 
2338.615751 0.000000 0.000000    -0.000848     0.000761 
2338.615942 0.000000 0.000000    -0.000855     0.000762 
2338.616134 0.000000 0.000000    -0.000862     0.000763 
2338.616325 0.000000 0.000000    -0.000869     0.000764 
2338.616517 0.000000 0.000000    -0.000876     0.000765 
2338.616708 0.000000 0.000000    -0.000883     0.000766 
2338.616900 0.000000 0.000000    -0.000891     0.000767 
2338.617091 0.000000 0.000000    -0.000898     0.000768 
2338.617283 0.000000 0.000000    -0.000905     0.000769 
2338.617474 0.000000 0.000000    -0.000912     0.000770 
2338.617666 0.000000 0.000000    -0.000920     0.000771 
2338.617857 0.000000 0.000000    -0.000927     0.000772 
2338.618049 0.000000 0.000000    -0.000935     0.000773 
2338.618240 0.000000 0.000000    -0.000942     0.000775 
2338.618432 0.000000 0.000000    -0.000950     0.000776 
2338.618623 0.000000 0.000000    -0.000957     0.000777 
2338.618815 0.000000 0.000000    -0.000965     0.000778 
2338.619006 0.000000 0.000000    -0.000972     0.000779 
2338.619198 0.000000 0.000000    -0.000980     0.000780 
2338.619389 0.000000 0.000000    -0.000988     0.000782 
2338.619581 0.000000 0.000000    -0.000995     0.000783 
2338.619772 0.000000 0.000000    -0.001003     0.000784 
2338.619964 0.000000 0.000000    -0.001011     0.000785 
2338.620156 0.000000 0.000000    -0.001019     0.000787 
2338.620347 0.000000 0.000000    -0.001027     0.000788 
2338.620539 0.000000 0.000000    -0.001035     0.000789 
2338.620730 0.000000 0.000000    -0.001043     0.000790 
2338.620922 0.000000 0.000000    -0.001051     0.000792 
2338.621113 0.000000 0.000000    -0.001059     0.000793 
2338.621305 0.000000 0.000000    -0.001067     0.000794 
2338.621496 0.000000 0.000000    -0.001075     0.000796 
2338.621688 0.000000 0.000000    -0.001083     0.000797 
2338.621879 0.000000 0.000000    -0.001091     0.000798 
2338.622071 0.000000 0.000000    -0.001100     0.000800 
2338.622262 0.000000 0.000000    -0.001108     0.000801 
2338.622454 0.000000 0.000000    -0.001116     0.000802 
2338.622645 0.000000 0.000000    -0.001125     0.000804 
2338.622837 0.000000 0.000000    -0.001133     0.000805 
2338.623028 0.000000 0.000000    -0.001142     0.000806 
2338.623220 0.000000 0.000000    -0.001150     0.000808 
2338.623411 0.000000 0.000000    -0.001159     0.000809 
2338.623603 0.000000 0.000000    -0.001167     0.000811 
2338.623794 0.000000 0.000000    -0.001176     0.000812 
2338.623986 0.000000 0.000000    -0.001185     0.000813 
2338.624177 0.000000 0.000000    -0.001193     0.000815 
2338.624369 0.000000 0.000000    -0.001202     0.000816 
2338.624560 0.000000 0.000000    -0.001211     0.000818 
2338.624752 0.000000 0.000000    -0.001220     0.000819 
2338.624943 0.000000 0.000000    -0.001229     0.000821 
2338.625135 0.000000 0.000000    -0.001238     0.000822 
2338.625326 0.000000 0.000000    -0.001247     0.000824 
2338.625518 0.000000 0.000000    -0.001256     0.000825 
2338.625709 0.000000 0.000000    -0.001265     0.000826 
2338.625901 0.000000 0.000000    -0.001274     0.000828 
2338.626092 0.000000 0.000000    -0.001283     0.000829 
2338.626284 0.000000 0.000000    -0.001293     0.000831 
2338.626475 0.000000 0.000000    -0.001302     0.000832 
2338.626667 0.000000 0.000000    -0.001311     0.000834 
2338.626858 0.000000 0.000000    -0.001320     0.000835 
2338.627050 0.000000 0.000000    -0.001330     0.000837 
2338.627241 0.000000 0.000000    -0.001339     0.000838 
2338.627433 0.000000 0.000000    -0.001349     0.000840 
2338.627624 0.000000 0.000000    -0.001358     0.000841 
2338.627816 0.000000 0.000000    -0.001368     0.000843 
2338.628007 0.000000 0.000000    -0.001377     0.000844 
2338.628199 0.000000 0.000000    -0.001387     0.000846 
2338.628390 0.000000 0.000000    -0.001397     0.000847 
2338.628582 0.000000 0.000000    -0.001407     0.000849 
2338.628773 0.000000 0.000000    -0.001416     0.000850 
2338.628965 0.000000 0.000000    -0.001426     0.000852 
2338.629156 0.000000 0.000000    -0.001436     0.000853 
2338.629348 0.000000 0.000000    -0.001446     0.000855 
2338.629539 0.000000 0.000000    -0.001456     0.000856 
2338.629731 0.000000 0.000000    -0.001466     0.000858 
2338.629922 0.000000 0.000000    -0.001476     0.000859 
2338.630114 0.000000 0.000000    -0.001486     0.000861 
2338.630305 0.000000 0.000000    -0.001497     0.000862 
2338.630497 0.000000 0.000000    -0.001507     0.000864 
2338.630688 0.000000 0.000000    -0.001517     0.000865 
2338.630880 0.000000 0.000000    -0.001527     0.000866 
2338.631071 0.000000 0.000000    -0.001538     0.000868 
2338.631263 0.000000 0.000000    -0.001548     0.000869 
2338.631454 0.000000 0.000000    -0.001559     0.000871 
2338.631646 0.000000 0.000000    -0.001569     0.000872 
2338.631837 0.000000 0.000000    -0.001580     0.000873 
2338.632029 0.000000 0.000000    -0.001590     0.000875 
2338.632220 0.000000 0.000000    -0.001601     0.000876 
2338.632412 0.000000 0.000000    -0.001612     0.000878 
2338.632603 0.000000 0.000000    -0.001622     0.000879 
2338.632795 0.000000 0.000000    -0.001633     0.000880 
2338.632986 0.000000 0.000000    -0.001644     0.000882 
2338.633178 0.000000 0.000000    -0.001655     0.000883 
2338.633369 0.000000 0.000000    -0.001666     0.000884 
2338.633561 0.000000 0.000000    -0.001677     0.000886 
2338.633752 0.000000 0.000000    -0.001688     0.000887 
2338.633944 0.000000 0.000000    -0.001699     0.000888 
2338.634135 0.000000 0.000000    -0.001710     0.000889 
2338.634327 0.000000 0.000000    -0.001721     0.000891 
2338.634518 0.000000 0.000000    -0.001732     0.000892 
2338.634710 0.000000 0.000000    -0.001743     0.000893 
2338.634901 0.000000 0.000000    -0.001754     0.000894 
2338.635093 0.000000 0.000000    -0.001765     0.000895 
2338.635284 0.000000 0.000000    -0.001777     0.000896 
2338.635476 0.000000 0.000000    -0.001788     0.000898 
2338.635667 0.000000 0.000000    -0.001799     0.000899 
2338.635859 0.000000 0.000000    -0.001811     0.000900 
2338.636050 0.000000 0.000000    -0.001822     0.000901 
