# time Tc_folded Tref_folded model model_err 
2294.708797 0.000000 0.000000    -0.001034     0.001495 
2294.709079 0.000000 0.000000    -0.001044     0.001503 
2294.709362 0.000000 0.000000    -0.001054     0.001511 
2294.709645 0.000000 0.000000    -0.001063     0.001519 
2294.709927 0.000000 0.000000    -0.001073     0.001527 
2294.710210 0.000000 0.000000    -0.001082     0.001534 
2294.710493 0.000000 0.000000    -0.001091     0.001542 
2294.710775 0.000000 0.000000    -0.001100     0.001550 
2294.711058 0.000000 0.000000    -0.001109     0.001558 
2294.711341 0.000000 0.000000    -0.001117     0.001566 
2294.711623 0.000000 0.000000    -0.001126     0.001574 
2294.711906 0.000000 0.000000    -0.001134     0.001582 
2294.712189 0.000000 0.000000    -0.001143     0.001590 
2294.712471 0.000000 0.000000    -0.001151     0.001598 
2294.712754 0.000000 0.000000    -0.001159     0.001606 
2294.713037 0.000000 0.000000    -0.001167     0.001614 
2294.713319 0.000000 0.000000    -0.001175     0.001622 
2294.713602 0.000000 0.000000    -0.001182     0.001629 
2294.713885 0.000000 0.000000    -0.001190     0.001637 
2294.714167 0.000000 0.000000    -0.001197     0.001645 
2294.714450 0.000000 0.000000    -0.001205     0.001653 
2294.714733 0.000000 0.000000    -0.001212     0.001661 
2294.715015 0.000000 0.000000    -0.001219     0.001669 
2294.715298 0.000000 0.000000    -0.001226     0.001677 
2294.715581 0.000000 0.000000    -0.001233     0.001685 
2294.715863 0.000000 0.000000    -0.001240     0.001693 
2294.716146 0.000000 0.000000    -0.001246     0.001700 
2294.716429 0.000000 0.000000    -0.001253     0.001708 
2294.716711 0.000000 0.000000    -0.001259     0.001716 
2294.716994 0.000000 0.000000    -0.001265     0.001724 
2294.717277 0.000000 0.000000    -0.001272     0.001732 
2294.717559 0.000000 0.000000    -0.001278     0.001740 
2294.717842 0.000000 0.000000    -0.001284     0.001747 
2294.718125 0.000000 0.000000    -0.001289     0.001755 
2294.718407 0.000000 0.000000    -0.001295     0.001763 
2294.718690 0.000000 0.000000    -0.001301     0.001771 
2294.718973 0.000000 0.000000    -0.001306     0.001779 
2294.719255 0.000000 0.000000    -0.001312     0.001786 
2294.719538 0.000000 0.000000    -0.001317     0.001794 
2294.719821 0.000000 0.000000    -0.001322     0.001802 
2294.720103 0.000000 0.000000    -0.001327     0.001809 
2294.720386 0.000000 0.000000    -0.001333     0.001817 
2294.720669 0.000000 0.000000    -0.001337     0.001825 
2294.720951 0.000000 0.000000    -0.001342     0.001832 
2294.721234 0.000000 0.000000    -0.001347     0.001840 
2294.721517 0.000000 0.000000    -0.001352     0.001848 
2294.721799 0.000000 0.000000    -0.001356     0.001855 
2294.722082 0.000000 0.000000    -0.001361     0.001863 
2294.722365 0.000000 0.000000    -0.001365     0.001870 
2294.722647 0.000000 0.000000    -0.001369     0.001878 
2294.722930 0.000000 0.000000    -0.001374     0.001885 
2294.723212 0.000000 0.000000    -0.001378     0.001893 
2294.723495 0.000000 0.000000    -0.001382     0.001900 
2294.723778 0.000000 0.000000    -0.001386     0.001908 
2294.724060 0.000000 0.000000    -0.001389     0.001915 
2294.724343 0.000000 0.000000    -0.001393     0.001922 
2294.724626 0.000000 0.000000    -0.001397     0.001930 
2294.724908 0.000000 0.000000    -0.001400     0.001937 
2294.725191 0.000000 0.000000    -0.001404     0.001944 
2294.725474 0.000000 0.000000    -0.001407     0.001952 
2294.725756 0.000000 0.000000    -0.001411     0.001959 
2294.726039 0.000000 0.000000    -0.001414     0.001966 
2294.726322 0.000000 0.000000    -0.001417     0.001974 
2294.726604 0.000000 0.000000    -0.001420     0.001981 
2294.726887 0.000000 0.000000    -0.001423     0.001988 
2294.727170 0.000000 0.000000    -0.001426     0.001995 
