# time Tc_folded Tref_folded model model_err 
2294.565206 0.000000 0.000000     0.003765     0.000620 
2294.565488 0.000000 0.000000     0.003783     0.000621 
2294.565771 0.000000 0.000000     0.003802     0.000621 
2294.566054 0.000000 0.000000     0.003820     0.000622 
2294.566336 0.000000 0.000000     0.003838     0.000623 
2294.566619 0.000000 0.000000     0.003856     0.000624 
2294.566902 0.000000 0.000000     0.003874     0.000624 
2294.567184 0.000000 0.000000     0.003892     0.000625 
2294.567467 0.000000 0.000000     0.003910     0.000626 
2294.567749 0.000000 0.000000     0.003928     0.000627 
2294.568032 0.000000 0.000000     0.003946     0.000627 
2294.568315 0.000000 0.000000     0.003964     0.000628 
2294.568597 0.000000 0.000000     0.003982     0.000629 
2294.568880 0.000000 0.000000     0.003999     0.000630 
2294.569163 0.000000 0.000000     0.004017     0.000630 
2294.569445 0.000000 0.000000     0.004034     0.000631 
2294.569728 0.000000 0.000000     0.004052     0.000632 
2294.570011 0.000000 0.000000     0.004069     0.000633 
2294.570293 0.000000 0.000000     0.004086     0.000633 
2294.570576 0.000000 0.000000     0.004104     0.000634 
2294.570859 0.000000 0.000000     0.004121     0.000635 
2294.571141 0.000000 0.000000     0.004138     0.000635 
2294.571424 0.000000 0.000000     0.004155     0.000636 
2294.571707 0.000000 0.000000     0.004172     0.000637 
2294.571989 0.000000 0.000000     0.004189     0.000638 
2294.572272 0.000000 0.000000     0.004206     0.000638 
2294.572555 0.000000 0.000000     0.004222     0.000639 
2294.572837 0.000000 0.000000     0.004239     0.000640 
2294.573120 0.000000 0.000000     0.004255     0.000641 
2294.573403 0.000000 0.000000     0.004272     0.000641 
2294.573685 0.000000 0.000000     0.004288     0.000642 
2294.573968 0.000000 0.000000     0.004305     0.000643 
2294.574251 0.000000 0.000000     0.004321     0.000644 
2294.574533 0.000000 0.000000     0.004337     0.000644 
2294.574816 0.000000 0.000000     0.004353     0.000645 
2294.575099 0.000000 0.000000     0.004369     0.000646 
2294.575381 0.000000 0.000000     0.004385     0.000647 
2294.575664 0.000000 0.000000     0.004401     0.000647 
2294.575947 0.000000 0.000000     0.004417     0.000648 
2294.576229 0.000000 0.000000     0.004433     0.000649 
2294.576512 0.000000 0.000000     0.004448     0.000649 
2294.576795 0.000000 0.000000     0.004464     0.000650 
2294.577077 0.000000 0.000000     0.004479     0.000651 
2294.577360 0.000000 0.000000     0.004495     0.000651 
2294.577643 0.000000 0.000000     0.004510     0.000652 
2294.577925 0.000000 0.000000     0.004525     0.000653 
2294.578208 0.000000 0.000000     0.004540     0.000654 
2294.578491 0.000000 0.000000     0.004555     0.000654 
2294.578773 0.000000 0.000000     0.004570     0.000655 
2294.579056 0.000000 0.000000     0.004585     0.000656 
2294.579339 0.000000 0.000000     0.004600     0.000656 
2294.579621 0.000000 0.000000     0.004615     0.000657 
2294.579904 0.000000 0.000000     0.004629     0.000658 
2294.580187 0.000000 0.000000     0.004644     0.000658 
2294.580469 0.000000 0.000000     0.004658     0.000659 
2294.580752 0.000000 0.000000     0.004673     0.000660 
2294.581035 0.000000 0.000000     0.004687     0.000660 
2294.581317 0.000000 0.000000     0.004701     0.000661 
2294.581600 0.000000 0.000000     0.004715     0.000662 
2294.581882 0.000000 0.000000     0.004729     0.000662 
2294.582165 0.000000 0.000000     0.004743     0.000663 
2294.582448 0.000000 0.000000     0.004757     0.000664 
2294.582730 0.000000 0.000000     0.004771     0.000664 
2294.583013 0.000000 0.000000     0.004785     0.000665 
2294.583296 0.000000 0.000000     0.004798     0.000665 
2294.583578 0.000000 0.000000     0.004812     0.000666 
2294.583861 0.000000 0.000000     0.004825     0.000667 
2294.584144 0.000000 0.000000     0.004839     0.000667 
2294.584426 0.000000 0.000000     0.004852     0.000668 
2294.584709 0.000000 0.000000     0.004865     0.000668 
2294.584992 0.000000 0.000000     0.004878     0.000669 
2294.585274 0.000000 0.000000     0.004891     0.000670 
2294.585557 0.000000 0.000000     0.004904     0.000670 
2294.585840 0.000000 0.000000     0.004917     0.000671 
2294.586122 0.000000 0.000000     0.004930     0.000671 
2294.586405 0.000000 0.000000     0.004943     0.000672 
2294.586688 0.000000 0.000000     0.004955     0.000673 
2294.586970 0.000000 0.000000     0.004968     0.000673 
2294.587253 0.000000 0.000000     0.004980     0.000674 
2294.587536 0.000000 0.000000     0.004993     0.000674 
2294.587818 0.000000 0.000000     0.005005     0.000675 
2294.588101 0.000000 0.000000     0.005017     0.000675 
2294.588384 0.000000 0.000000     0.005029     0.000676 
2294.588666 0.000000 0.000000     0.005041     0.000676 
2294.588949 0.000000 0.000000     0.005053     0.000677 
2294.589232 0.000000 0.000000     0.005065     0.000677 
2294.589514 0.000000 0.000000     0.005077     0.000678 
2294.589797 0.000000 0.000000     0.005089     0.000678 
2294.590080 0.000000 0.000000     0.005100     0.000679 
2294.590362 0.000000 0.000000     0.005112     0.000679 
2294.590645 0.000000 0.000000     0.005123     0.000680 
2294.590928 0.000000 0.000000     0.005135     0.000680 
2294.591210 0.000000 0.000000     0.005146     0.000681 
2294.591493 0.000000 0.000000     0.005157     0.000681 
2294.591776 0.000000 0.000000     0.005169     0.000682 
2294.592058 0.000000 0.000000     0.005180     0.000682 
2294.592341 0.000000 0.000000     0.005191     0.000682 
2294.592624 0.000000 0.000000     0.005202     0.000683 
2294.592906 0.000000 0.000000     0.005213     0.000683 
2294.593189 0.000000 0.000000     0.005224     0.000684 
2294.593472 0.000000 0.000000     0.005234     0.000684 
2294.593754 0.000000 0.000000     0.005245     0.000685 
2294.594037 0.000000 0.000000     0.005256     0.000685 
2294.594320 0.000000 0.000000     0.005266     0.000685 
2294.594602 0.000000 0.000000     0.005277     0.000686 
2294.594885 0.000000 0.000000     0.005287     0.000686 
2294.595168 0.000000 0.000000     0.005297     0.000686 
2294.595450 0.000000 0.000000     0.005307     0.000687 
2294.595733 0.000000 0.000000     0.005318     0.000687 
2294.596015 0.000000 0.000000     0.005328     0.000688 
2294.596298 0.000000 0.000000     0.005338     0.000688 
2294.596581 0.000000 0.000000     0.005348     0.000688 
2294.596863 0.000000 0.000000     0.005358     0.000689 
2294.597146 0.000000 0.000000     0.005367     0.000689 
2294.597429 0.000000 0.000000     0.005377     0.000689 
2294.597711 0.000000 0.000000     0.005387     0.000689 
2294.597994 0.000000 0.000000     0.005396     0.000690 
2294.598277 0.000000 0.000000     0.005406     0.000690 
2294.598559 0.000000 0.000000     0.005415     0.000690 
2294.598842 0.000000 0.000000     0.005425     0.000691 
2294.599125 0.000000 0.000000     0.005434     0.000691 
2294.599407 0.000000 0.000000     0.005443     0.000691 
2294.599690 0.000000 0.000000     0.005453     0.000691 
2294.599973 0.000000 0.000000     0.005462     0.000692 
2294.600255 0.000000 0.000000     0.005471     0.000692 
2294.600538 0.000000 0.000000     0.005480     0.000692 
2294.600821 0.000000 0.000000     0.005489     0.000692 
2294.601103 0.000000 0.000000     0.005498     0.000692 
2294.601386 0.000000 0.000000     0.005507     0.000693 
2294.601669 0.000000 0.000000     0.005515     0.000693 
2294.601951 0.000000 0.000000     0.005524     0.000693 
2294.602234 0.000000 0.000000     0.005533     0.000693 
2294.602517 0.000000 0.000000     0.005541     0.000693 
2294.602799 0.000000 0.000000     0.005550     0.000694 
2294.603082 0.000000 0.000000     0.005558     0.000694 
2294.603365 0.000000 0.000000     0.005566     0.000694 
2294.603647 0.000000 0.000000     0.005575     0.000694 
2294.603930 0.000000 0.000000     0.005583     0.000694 
2294.604213 0.000000 0.000000     0.005591     0.000694 
2294.604495 0.000000 0.000000     0.005599     0.000694 
2294.604778 0.000000 0.000000     0.005607     0.000694 
2294.605061 0.000000 0.000000     0.005615     0.000694 
2294.605343 0.000000 0.000000     0.005623     0.000695 
2294.605626 0.000000 0.000000     0.005631     0.000695 
2294.605909 0.000000 0.000000     0.005639     0.000695 
2294.606191 0.000000 0.000000     0.005647     0.000695 
2294.606474 0.000000 0.000000     0.005655     0.000695 
2294.606757 0.000000 0.000000     0.005662     0.000695 
2294.607039 0.000000 0.000000     0.005670     0.000695 
2294.607322 0.000000 0.000000     0.005678     0.000695 
2294.607605 0.000000 0.000000     0.005685     0.000695 
2294.607887 0.000000 0.000000     0.005692     0.000695 
2294.608170 0.000000 0.000000     0.005700     0.000695 
2294.608453 0.000000 0.000000     0.005707     0.000695 
2294.608735 0.000000 0.000000     0.005714     0.000695 
2294.609018 0.000000 0.000000     0.005722     0.000695 
2294.609301 0.000000 0.000000     0.005729     0.000695 
2294.609583 0.000000 0.000000     0.005736     0.000695 
2294.609866 0.000000 0.000000     0.005743     0.000695 
2294.610148 0.000000 0.000000     0.005750     0.000695 
2294.610431 0.000000 0.000000     0.005757     0.000695 
2294.610714 0.000000 0.000000     0.005764     0.000695 
2294.610996 0.000000 0.000000     0.005771     0.000695 
2294.611279 0.000000 0.000000     0.005777     0.000695 
2294.611562 0.000000 0.000000     0.005784     0.000695 
2294.611844 0.000000 0.000000     0.005791     0.000694 
2294.612127 0.000000 0.000000     0.005797     0.000694 
2294.612410 0.000000 0.000000     0.005804     0.000694 
2294.612692 0.000000 0.000000     0.005811     0.000694 
2294.612975 0.000000 0.000000     0.005817     0.000694 
2294.613258 0.000000 0.000000     0.005823     0.000694 
2294.613540 0.000000 0.000000     0.005830     0.000694 
2294.613823 0.000000 0.000000     0.005836     0.000694 
2294.614106 0.000000 0.000000     0.005842     0.000694 
2294.614388 0.000000 0.000000     0.005848     0.000693 
2294.614671 0.000000 0.000000     0.005855     0.000693 
2294.614954 0.000000 0.000000     0.005861     0.000693 
2294.615236 0.000000 0.000000     0.005867     0.000693 
2294.615519 0.000000 0.000000     0.005873     0.000693 
2294.615802 0.000000 0.000000     0.005879     0.000693 
2294.616084 0.000000 0.000000     0.005884     0.000692 
2294.616367 0.000000 0.000000     0.005890     0.000692 
2294.616650 0.000000 0.000000     0.005896     0.000692 
2294.616932 0.000000 0.000000     0.005902     0.000692 
2294.617215 0.000000 0.000000     0.005907     0.000691 
2294.617498 0.000000 0.000000     0.005913     0.000691 
2294.617780 0.000000 0.000000     0.005918     0.000691 
2294.618063 0.000000 0.000000     0.005924     0.000691 
2294.618346 0.000000 0.000000     0.005929     0.000691 
2294.618628 0.000000 0.000000     0.005934     0.000690 
2294.618911 0.000000 0.000000     0.005940     0.000690 
2294.619194 0.000000 0.000000     0.005945     0.000690 
2294.619476 0.000000 0.000000     0.005950     0.000689 
2294.619759 0.000000 0.000000     0.005955     0.000689 
2294.620042 0.000000 0.000000     0.005960     0.000689 
2294.620324 0.000000 0.000000     0.005965     0.000689 
2294.620607 0.000000 0.000000     0.005970     0.000688 
2294.620890 0.000000 0.000000     0.005974     0.000688 
2294.621172 0.000000 0.000000     0.005979     0.000688 
2294.621455 0.000000 0.000000     0.005984     0.000687 
2294.621738 0.000000 0.000000     0.005988     0.000687 
2294.622020 0.000000 0.000000     0.005993     0.000687 
2294.622303 0.000000 0.000000     0.005997     0.000686 
2294.622586 0.000000 0.000000     0.006002     0.000686 
2294.622868 0.000000 0.000000     0.006006     0.000686 
2294.623151 0.000000 0.000000     0.006010     0.000685 
2294.623434 0.000000 0.000000     0.006015     0.000685 
2294.623716 0.000000 0.000000     0.006019     0.000685 
2294.623999 0.000000 0.000000     0.006023     0.000684 
2294.624281 0.000000 0.000000     0.006027     0.000684 
2294.624564 0.000000 0.000000     0.006031     0.000684 
2294.624847 0.000000 0.000000     0.006035     0.000683 
2294.625129 0.000000 0.000000     0.006038     0.000683 
2294.625412 0.000000 0.000000     0.006042     0.000683 
2294.625695 0.000000 0.000000     0.006046     0.000682 
2294.625977 0.000000 0.000000     0.006049     0.000682 
2294.626260 0.000000 0.000000     0.006053     0.000681 
2294.626543 0.000000 0.000000     0.006056     0.000681 
2294.626825 0.000000 0.000000     0.006060     0.000681 
2294.627108 0.000000 0.000000     0.006063     0.000680 
2294.627391 0.000000 0.000000     0.006066     0.000680 
2294.627673 0.000000 0.000000     0.006069     0.000679 
2294.627956 0.000000 0.000000     0.006072     0.000679 
2294.628239 0.000000 0.000000     0.006075     0.000679 
2294.628521 0.000000 0.000000     0.006078     0.000678 
2294.628804 0.000000 0.000000     0.006081     0.000678 
2294.629087 0.000000 0.000000     0.006084     0.000677 
2294.629369 0.000000 0.000000     0.006087     0.000677 
2294.629652 0.000000 0.000000     0.006089     0.000677 
2294.629935 0.000000 0.000000     0.006092     0.000676 
2294.630217 0.000000 0.000000     0.006094     0.000676 
2294.630500 0.000000 0.000000     0.006097     0.000675 
2294.630783 0.000000 0.000000     0.006099     0.000675 
2294.631065 0.000000 0.000000     0.006101     0.000674 
2294.631348 0.000000 0.000000     0.006103     0.000674 
2294.631631 0.000000 0.000000     0.006105     0.000674 
2294.631913 0.000000 0.000000     0.006107     0.000673 
2294.632196 0.000000 0.000000     0.006109     0.000673 
2294.632479 0.000000 0.000000     0.006111     0.000672 
2294.632761 0.000000 0.000000     0.006113     0.000672 
2294.633044 0.000000 0.000000     0.006114     0.000672 
2294.633327 0.000000 0.000000     0.006116     0.000671 
2294.633609 0.000000 0.000000     0.006117     0.000671 
2294.633892 0.000000 0.000000     0.006119     0.000670 
2294.634175 0.000000 0.000000     0.006120     0.000670 
2294.634457 0.000000 0.000000     0.006121     0.000669 
2294.634740 0.000000 0.000000     0.006123     0.000669 
2294.635023 0.000000 0.000000     0.006124     0.000669 
2294.635305 0.000000 0.000000     0.006125     0.000668 
2294.635588 0.000000 0.000000     0.006125     0.000668 
2294.635871 0.000000 0.000000     0.006126     0.000667 
2294.636153 0.000000 0.000000     0.006127     0.000667 
2294.636436 0.000000 0.000000     0.006127     0.000667 
2294.636719 0.000000 0.000000     0.006128     0.000666 
2294.637001 0.000000 0.000000     0.006128     0.000666 
2294.637284 0.000000 0.000000     0.006129     0.000666 
2294.637567 0.000000 0.000000     0.006129     0.000665 
2294.637849 0.000000 0.000000     0.006129     0.000665 
2294.638132 0.000000 0.000000     0.006129     0.000664 
2294.638414 0.000000 0.000000     0.006129     0.000664 
2294.638697 0.000000 0.000000     0.006129     0.000664 
2294.638980 0.000000 0.000000     0.006128     0.000663 
2294.639262 0.000000 0.000000     0.006128     0.000663 
2294.639545 0.000000 0.000000     0.006128     0.000663 
2294.639828 0.000000 0.000000     0.006127     0.000662 
2294.640110 0.000000 0.000000     0.006126     0.000662 
2294.640393 0.000000 0.000000     0.006126     0.000662 
2294.640676 0.000000 0.000000     0.006125     0.000661 
2294.640958 0.000000 0.000000     0.006124     0.000661 
2294.641241 0.000000 0.000000     0.006123     0.000661 
2294.641524 0.000000 0.000000     0.006122     0.000661 
2294.641806 0.000000 0.000000     0.006120     0.000660 
2294.642089 0.000000 0.000000     0.006119     0.000660 
2294.642372 0.000000 0.000000     0.006117     0.000660 
2294.642654 0.000000 0.000000     0.006116     0.000660 
2294.642937 0.000000 0.000000     0.006114     0.000659 
2294.643220 0.000000 0.000000     0.006113     0.000659 
2294.643502 0.000000 0.000000     0.006111     0.000659 
2294.643785 0.000000 0.000000     0.006109     0.000659 
2294.644068 0.000000 0.000000     0.006107     0.000659 
2294.644350 0.000000 0.000000     0.006104     0.000658 
2294.644633 0.000000 0.000000     0.006102     0.000658 
2294.644916 0.000000 0.000000     0.006100     0.000658 
2294.645198 0.000000 0.000000     0.006097     0.000658 
2294.645481 0.000000 0.000000     0.006095     0.000658 
2294.645764 0.000000 0.000000     0.006092     0.000658 
2294.646046 0.000000 0.000000     0.006089     0.000658 
2294.646329 0.000000 0.000000     0.006086     0.000658 
2294.646612 0.000000 0.000000     0.006083     0.000658 
2294.646894 0.000000 0.000000     0.006080     0.000658 
2294.647177 0.000000 0.000000     0.006077     0.000657 
2294.647460 0.000000 0.000000     0.006074     0.000657 
2294.647742 0.000000 0.000000     0.006070     0.000657 
2294.648025 0.000000 0.000000     0.006067     0.000657 
2294.648308 0.000000 0.000000     0.006063     0.000657 
2294.648590 0.000000 0.000000     0.006059     0.000658 
2294.648873 0.000000 0.000000     0.006055     0.000658 
2294.649156 0.000000 0.000000     0.006051     0.000658 
2294.649438 0.000000 0.000000     0.006047     0.000658 
2294.649721 0.000000 0.000000     0.006043     0.000658 
2294.650004 0.000000 0.000000     0.006039     0.000658 
2294.650286 0.000000 0.000000     0.006034     0.000658 
2294.650569 0.000000 0.000000     0.006030     0.000658 
2294.650852 0.000000 0.000000     0.006025     0.000658 
2294.651134 0.000000 0.000000     0.006021     0.000659 
2294.651417 0.000000 0.000000     0.006016     0.000659 
2294.651700 0.000000 0.000000     0.006011     0.000659 
2294.651982 0.000000 0.000000     0.006006     0.000659 
2294.652265 0.000000 0.000000     0.006001     0.000660 
2294.652547 0.000000 0.000000     0.005995     0.000660 
2294.652830 0.000000 0.000000     0.005990     0.000660 
2294.653113 0.000000 0.000000     0.005984     0.000660 
2294.653395 0.000000 0.000000     0.005979     0.000661 
2294.653678 0.000000 0.000000     0.005973     0.000661 
2294.653961 0.000000 0.000000     0.005967     0.000662 
2294.654243 0.000000 0.000000     0.005961     0.000662 
2294.654526 0.000000 0.000000     0.005955     0.000662 
2294.654809 0.000000 0.000000     0.005949     0.000663 
2294.655091 0.000000 0.000000     0.005943     0.000663 
2294.655374 0.000000 0.000000     0.005937     0.000664 
2294.655657 0.000000 0.000000     0.005930     0.000664 
2294.655939 0.000000 0.000000     0.005924     0.000665 
2294.656222 0.000000 0.000000     0.005917     0.000665 
2294.656505 0.000000 0.000000     0.005910     0.000666 
2294.656787 0.000000 0.000000     0.005903     0.000666 
2294.657070 0.000000 0.000000     0.005896     0.000667 
2294.657353 0.000000 0.000000     0.005889     0.000668 
2294.657635 0.000000 0.000000     0.005882     0.000668 
2294.657918 0.000000 0.000000     0.005875     0.000669 
2294.658201 0.000000 0.000000     0.005867     0.000670 
2294.658483 0.000000 0.000000     0.005860     0.000670 
2294.658766 0.000000 0.000000     0.005853     0.000671 
2294.659049 0.000000 0.000000     0.005845     0.000672 
2294.659331 0.000000 0.000000     0.005837     0.000673 
2294.659614 0.000000 0.000000     0.005829     0.000673 
2294.659897 0.000000 0.000000     0.005821     0.000674 
2294.660179 0.000000 0.000000     0.005813     0.000675 
2294.660462 0.000000 0.000000     0.005805     0.000676 
2294.660745 0.000000 0.000000     0.005797     0.000677 
2294.661027 0.000000 0.000000     0.005789     0.000678 
2294.661310 0.000000 0.000000     0.005781     0.000679 
2294.661593 0.000000 0.000000     0.005772     0.000680 
2294.661875 0.000000 0.000000     0.005764     0.000681 
2294.662158 0.000000 0.000000     0.005755     0.000682 
2294.662441 0.000000 0.000000     0.005746     0.000683 
2294.662723 0.000000 0.000000     0.005738     0.000684 
2294.663006 0.000000 0.000000     0.005729     0.000685 
2294.663289 0.000000 0.000000     0.005720     0.000686 
2294.663571 0.000000 0.000000     0.005711     0.000687 
2294.663854 0.000000 0.000000     0.005702     0.000688 
2294.664137 0.000000 0.000000     0.005692     0.000689 
2294.664419 0.000000 0.000000     0.005683     0.000691 
2294.664702 0.000000 0.000000     0.005674     0.000692 
2294.664985 0.000000 0.000000     0.005664     0.000693 
2294.665267 0.000000 0.000000     0.005655     0.000694 
2294.665550 0.000000 0.000000     0.005645     0.000696 
2294.665833 0.000000 0.000000     0.005636     0.000697 
2294.666115 0.000000 0.000000     0.005626     0.000698 
2294.666398 0.000000 0.000000     0.005616     0.000700 
2294.666680 0.000000 0.000000     0.005607     0.000701 
2294.666963 0.000000 0.000000     0.005597     0.000702 
2294.667246 0.000000 0.000000     0.005587     0.000704 
2294.667528 0.000000 0.000000     0.005577     0.000705 
2294.667811 0.000000 0.000000     0.005567     0.000707 
2294.668094 0.000000 0.000000     0.005556     0.000708 
2294.668376 0.000000 0.000000     0.005546     0.000710 
2294.668659 0.000000 0.000000     0.005536     0.000712 
2294.668942 0.000000 0.000000     0.005526     0.000713 
2294.669224 0.000000 0.000000     0.005515     0.000715 
2294.669507 0.000000 0.000000     0.005505     0.000717 
2294.669790 0.000000 0.000000     0.005494     0.000718 
2294.670072 0.000000 0.000000     0.005484     0.000720 
2294.670355 0.000000 0.000000     0.005473     0.000722 
2294.670638 0.000000 0.000000     0.005462     0.000723 
2294.670920 0.000000 0.000000     0.005452     0.000725 
2294.671203 0.000000 0.000000     0.005441     0.000727 
2294.671486 0.000000 0.000000     0.005430     0.000729 
2294.671768 0.000000 0.000000     0.005419     0.000731 
2294.672051 0.000000 0.000000     0.005408     0.000733 
2294.672334 0.000000 0.000000     0.005397     0.000735 
2294.672616 0.000000 0.000000     0.005386     0.000737 
2294.672899 0.000000 0.000000     0.005375     0.000739 
2294.673182 0.000000 0.000000     0.005364     0.000741 
2294.673464 0.000000 0.000000     0.005353     0.000743 
2294.673747 0.000000 0.000000     0.005342     0.000745 
2294.674030 0.000000 0.000000     0.005330     0.000747 
2294.674312 0.000000 0.000000     0.005319     0.000749 
2294.674595 0.000000 0.000000     0.005308     0.000751 
2294.674878 0.000000 0.000000     0.005296     0.000753 
2294.675160 0.000000 0.000000     0.005285     0.000755 
2294.675443 0.000000 0.000000     0.005273     0.000758 
2294.675726 0.000000 0.000000     0.005262     0.000760 
2294.676008 0.000000 0.000000     0.005250     0.000762 
2294.676291 0.000000 0.000000     0.005239     0.000764 
2294.676574 0.000000 0.000000     0.005227     0.000767 
2294.676856 0.000000 0.000000     0.005215     0.000769 
2294.677139 0.000000 0.000000     0.005204     0.000771 
2294.677422 0.000000 0.000000     0.005192     0.000774 
2294.677704 0.000000 0.000000     0.005180     0.000776 
2294.677987 0.000000 0.000000     0.005168     0.000779 
2294.678270 0.000000 0.000000     0.005156     0.000781 
2294.678552 0.000000 0.000000     0.005145     0.000784 
2294.678835 0.000000 0.000000     0.005133     0.000786 
2294.679118 0.000000 0.000000     0.005121     0.000789 
2294.679400 0.000000 0.000000     0.005109     0.000791 
2294.679683 0.000000 0.000000     0.005097     0.000794 
2294.679966 0.000000 0.000000     0.005085     0.000797 
2294.680248 0.000000 0.000000     0.005073     0.000799 
2294.680531 0.000000 0.000000     0.005061     0.000802 
2294.680813 0.000000 0.000000     0.005049     0.000805 
2294.681096 0.000000 0.000000     0.005037     0.000808 
2294.681379 0.000000 0.000000     0.005024     0.000810 
2294.681661 0.000000 0.000000     0.005012     0.000813 
2294.681944 0.000000 0.000000     0.005000     0.000816 
2294.682227 0.000000 0.000000     0.004988     0.000819 
2294.682509 0.000000 0.000000     0.004976     0.000822 
2294.682792 0.000000 0.000000     0.004963     0.000825 
2294.683075 0.000000 0.000000     0.004951     0.000827 
2294.683357 0.000000 0.000000     0.004939     0.000830 
2294.683640 0.000000 0.000000     0.004927     0.000833 
2294.683923 0.000000 0.000000     0.004914     0.000836 
2294.684205 0.000000 0.000000     0.004902     0.000839 
2294.684488 0.000000 0.000000     0.004890     0.000842 
2294.684771 0.000000 0.000000     0.004877     0.000846 
2294.685053 0.000000 0.000000     0.004865     0.000849 
2294.685336 0.000000 0.000000     0.004853     0.000852 
2294.685619 0.000000 0.000000     0.004840     0.000855 
2294.685901 0.000000 0.000000     0.004828     0.000858 
2294.686184 0.000000 0.000000     0.004816     0.000861 
2294.686467 0.000000 0.000000     0.004803     0.000864 
2294.686749 0.000000 0.000000     0.004791     0.000868 
2294.687032 0.000000 0.000000     0.004778     0.000871 
2294.687315 0.000000 0.000000     0.004766     0.000874 
2294.687597 0.000000 0.000000     0.004754     0.000878 
2294.687880 0.000000 0.000000     0.004741     0.000881 
2294.688163 0.000000 0.000000     0.004729     0.000884 
2294.688445 0.000000 0.000000     0.004717     0.000888 
2294.688728 0.000000 0.000000     0.004704     0.000891 
2294.689011 0.000000 0.000000     0.004692     0.000894 
2294.689293 0.000000 0.000000     0.004679     0.000898 
2294.689576 0.000000 0.000000     0.004667     0.000901 
2294.689859 0.000000 0.000000     0.004655     0.000905 
2294.690141 0.000000 0.000000     0.004642     0.000908 
2294.690424 0.000000 0.000000     0.004630     0.000912 
2294.690707 0.000000 0.000000     0.004618     0.000916 
2294.690989 0.000000 0.000000     0.004605     0.000919 
2294.691272 0.000000 0.000000     0.004593     0.000923 
2294.691555 0.000000 0.000000     0.004581     0.000926 
2294.691837 0.000000 0.000000     0.004568     0.000930 
2294.692120 0.000000 0.000000     0.004556     0.000934 
2294.692403 0.000000 0.000000     0.004544     0.000937 
2294.692685 0.000000 0.000000     0.004532     0.000941 
2294.692968 0.000000 0.000000     0.004519     0.000945 
2294.693251 0.000000 0.000000     0.004507     0.000949 
2294.693533 0.000000 0.000000     0.004495     0.000952 
2294.693816 0.000000 0.000000     0.004483     0.000956 
2294.694099 0.000000 0.000000     0.004471     0.000960 
2294.694381 0.000000 0.000000     0.004459     0.000964 
2294.694664 0.000000 0.000000     0.004446     0.000968 
2294.694946 0.000000 0.000000     0.004434     0.000972 
2294.695229 0.000000 0.000000     0.004422     0.000975 
2294.695512 0.000000 0.000000     0.004410     0.000979 
2294.695794 0.000000 0.000000     0.004398     0.000983 
2294.696077 0.000000 0.000000     0.004386     0.000987 
2294.696360 0.000000 0.000000     0.004374     0.000991 
2294.696642 0.000000 0.000000     0.004362     0.000995 
2294.696925 0.000000 0.000000     0.004350     0.000999 
2294.697208 0.000000 0.000000     0.004339     0.001003 
2294.697490 0.000000 0.000000     0.004327     0.001007 
2294.697773 0.000000 0.000000     0.004315     0.001011 
2294.698056 0.000000 0.000000     0.004303     0.001016 
2294.698338 0.000000 0.000000     0.004291     0.001020 
2294.698621 0.000000 0.000000     0.004280     0.001024 
2294.698904 0.000000 0.000000     0.004268     0.001028 
2294.699186 0.000000 0.000000     0.004256     0.001032 
2294.699469 0.000000 0.000000     0.004245     0.001036 
2294.699752 0.000000 0.000000     0.004233     0.001040 
2294.700034 0.000000 0.000000     0.004221     0.001045 
2294.700317 0.000000 0.000000     0.004210     0.001049 
2294.700600 0.000000 0.000000     0.004198     0.001053 
2294.700882 0.000000 0.000000     0.004187     0.001057 
2294.701165 0.000000 0.000000     0.004175     0.001062 
2294.701448 0.000000 0.000000     0.004164     0.001066 
2294.701730 0.000000 0.000000     0.004152     0.001070 
2294.702013 0.000000 0.000000     0.004141     0.001075 
2294.702296 0.000000 0.000000     0.004130     0.001079 
2294.702578 0.000000 0.000000     0.004118     0.001083 
2294.702861 0.000000 0.000000     0.004107     0.001088 
2294.703144 0.000000 0.000000     0.004096     0.001092 
2294.703426 0.000000 0.000000     0.004084     0.001096 
2294.703709 0.000000 0.000000     0.004073     0.001101 
2294.703992 0.000000 0.000000     0.004062     0.001105 
2294.704274 0.000000 0.000000     0.004051     0.001110 
2294.704557 0.000000 0.000000     0.004040     0.001114 
2294.704840 0.000000 0.000000     0.004029     0.001119 
2294.705122 0.000000 0.000000     0.004018     0.001123 
2294.705405 0.000000 0.000000     0.004007     0.001127 
2294.705688 0.000000 0.000000     0.003996     0.001132 
2294.705970 0.000000 0.000000     0.003985     0.001136 
2294.706253 0.000000 0.000000     0.003974     0.001141 
2294.706536 0.000000 0.000000     0.003963     0.001145 
2294.706818 0.000000 0.000000     0.003952     0.001150 
2294.707101 0.000000 0.000000     0.003941     0.001155 
2294.707384 0.000000 0.000000     0.003930     0.001159 
2294.707666 0.000000 0.000000     0.003919     0.001164 
2294.707949 0.000000 0.000000     0.003909     0.001168 
2294.708232 0.000000 0.000000     0.003898     0.001173 
2294.708514 0.000000 0.000000     0.003887     0.001177 
2294.708797 0.000000 0.000000     0.003877     0.001182 
2294.709079 0.000000 0.000000     0.003866     0.001186 
2294.709362 0.000000 0.000000     0.003855     0.001191 
2294.709645 0.000000 0.000000     0.003845     0.001196 
2294.709927 0.000000 0.000000     0.003834     0.001200 
2294.710210 0.000000 0.000000     0.003824     0.001205 
2294.710493 0.000000 0.000000     0.003813     0.001210 
2294.710775 0.000000 0.000000     0.003803     0.001214 
2294.711058 0.000000 0.000000     0.003792     0.001219 
