# time Tc_folded Tref_folded model model_err 
2338.538767 0.000000 0.000000     0.010715     0.000586 
2338.538958 0.000000 0.000000     0.010706     0.000586 
2338.539150 0.000000 0.000000     0.010698     0.000586 
2338.539341 0.000000 0.000000     0.010689     0.000586 
2338.539533 0.000000 0.000000     0.010681     0.000586 
2338.539724 0.000000 0.000000     0.010673     0.000586 
2338.539916 0.000000 0.000000     0.010664     0.000586 
2338.540107 0.000000 0.000000     0.010656     0.000586 
2338.540299 0.000000 0.000000     0.010647     0.000586 
2338.540490 0.000000 0.000000     0.010639     0.000586 
2338.540682 0.000000 0.000000     0.010630     0.000586 
2338.540873 0.000000 0.000000     0.010622     0.000586 
2338.541065 0.000000 0.000000     0.010614     0.000586 
2338.541256 0.000000 0.000000     0.010605     0.000586 
2338.541448 0.000000 0.000000     0.010597     0.000586 
2338.541639 0.000000 0.000000     0.010588     0.000586 
2338.541831 0.000000 0.000000     0.010580     0.000586 
2338.542022 0.000000 0.000000     0.010571     0.000586 
2338.542214 0.000000 0.000000     0.010563     0.000586 
2338.542405 0.000000 0.000000     0.010554     0.000586 
2338.542597 0.000000 0.000000     0.010546     0.000586 
2338.542788 0.000000 0.000000     0.010537     0.000586 
2338.542980 0.000000 0.000000     0.010529     0.000586 
2338.543171 0.000000 0.000000     0.010520     0.000586 
2338.543363 0.000000 0.000000     0.010512     0.000586 
2338.543554 0.000000 0.000000     0.010503     0.000585 
2338.543746 0.000000 0.000000     0.010495     0.000585 
2338.543937 0.000000 0.000000     0.010486     0.000585 
2338.544129 0.000000 0.000000     0.010478     0.000585 
2338.544320 0.000000 0.000000     0.010469     0.000585 
2338.544512 0.000000 0.000000     0.010461     0.000585 
2338.544703 0.000000 0.000000     0.010452     0.000585 
2338.544895 0.000000 0.000000     0.010444     0.000585 
2338.545086 0.000000 0.000000     0.010435     0.000585 
2338.545278 0.000000 0.000000     0.010427     0.000585 
2338.545469 0.000000 0.000000     0.010418     0.000585 
2338.545661 0.000000 0.000000     0.010410     0.000585 
2338.545852 0.000000 0.000000     0.010401     0.000585 
2338.546044 0.000000 0.000000     0.010393     0.000585 
2338.546235 0.000000 0.000000     0.010384     0.000585 
2338.546427 0.000000 0.000000     0.010376     0.000585 
2338.546618 0.000000 0.000000     0.010367     0.000585 
2338.546810 0.000000 0.000000     0.010359     0.000585 
2338.547001 0.000000 0.000000     0.010350     0.000585 
2338.547193 0.000000 0.000000     0.010342     0.000585 
2338.547384 0.000000 0.000000     0.010333     0.000585 
2338.547576 0.000000 0.000000     0.010325     0.000585 
2338.547767 0.000000 0.000000     0.010316     0.000585 
2338.547959 0.000000 0.000000     0.010308     0.000585 
2338.548150 0.000000 0.000000     0.010299     0.000585 
2338.548342 0.000000 0.000000     0.010291     0.000585 
2338.548533 0.000000 0.000000     0.010282     0.000585 
2338.548725 0.000000 0.000000     0.010274     0.000585 
2338.548916 0.000000 0.000000     0.010265     0.000585 
2338.549108 0.000000 0.000000     0.010257     0.000585 
2338.549299 0.000000 0.000000     0.010249     0.000585 
2338.549491 0.000000 0.000000     0.010240     0.000585 
2338.549682 0.000000 0.000000     0.010232     0.000585 
2338.549874 0.000000 0.000000     0.010223     0.000585 
2338.550065 0.000000 0.000000     0.010215     0.000585 
2338.550257 0.000000 0.000000     0.010206     0.000585 
2338.550448 0.000000 0.000000     0.010198     0.000585 
2338.550640 0.000000 0.000000     0.010190     0.000585 
2338.550831 0.000000 0.000000     0.010181     0.000585 
2338.551023 0.000000 0.000000     0.010173     0.000585 
2338.551214 0.000000 0.000000     0.010165     0.000584 
2338.551406 0.000000 0.000000     0.010156     0.000584 
2338.551597 0.000000 0.000000     0.010148     0.000584 
2338.551789 0.000000 0.000000     0.010140     0.000584 
2338.551980 0.000000 0.000000     0.010131     0.000584 
2338.552172 0.000000 0.000000     0.010123     0.000584 
2338.552363 0.000000 0.000000     0.010115     0.000584 
2338.552555 0.000000 0.000000     0.010106     0.000584 
2338.552746 0.000000 0.000000     0.010098     0.000584 
2338.552938 0.000000 0.000000     0.010090     0.000584 
2338.553129 0.000000 0.000000     0.010081     0.000584 
2338.553321 0.000000 0.000000     0.010073     0.000584 
2338.553512 0.000000 0.000000     0.010065     0.000584 
2338.553704 0.000000 0.000000     0.010057     0.000584 
2338.553895 0.000000 0.000000     0.010049     0.000584 
2338.554087 0.000000 0.000000     0.010040     0.000584 
2338.554278 0.000000 0.000000     0.010032     0.000584 
2338.554470 0.000000 0.000000     0.010024     0.000584 
2338.554661 0.000000 0.000000     0.010016     0.000584 
2338.554853 0.000000 0.000000     0.010007     0.000584 
2338.555044 0.000000 0.000000     0.009999     0.000584 
2338.555236 0.000000 0.000000     0.009991     0.000584 
2338.555427 0.000000 0.000000     0.009983     0.000584 
2338.555619 0.000000 0.000000     0.009975     0.000584 
2338.555810 0.000000 0.000000     0.009967     0.000584 
2338.556002 0.000000 0.000000     0.009959     0.000584 
2338.556193 0.000000 0.000000     0.009950     0.000584 
2338.556385 0.000000 0.000000     0.009942     0.000584 
2338.556576 0.000000 0.000000     0.009934     0.000584 
2338.556768 0.000000 0.000000     0.009926     0.000584 
2338.556959 0.000000 0.000000     0.009918     0.000584 
2338.557151 0.000000 0.000000     0.009910     0.000584 
2338.557342 0.000000 0.000000     0.009902     0.000584 
2338.557534 0.000000 0.000000     0.009894     0.000584 
2338.557725 0.000000 0.000000     0.009886     0.000584 
2338.557917 0.000000 0.000000     0.009878     0.000584 
2338.558109 0.000000 0.000000     0.009870     0.000584 
2338.558300 0.000000 0.000000     0.009862     0.000584 
2338.558492 0.000000 0.000000     0.009854     0.000584 
2338.558683 0.000000 0.000000     0.009846     0.000584 
2338.558875 0.000000 0.000000     0.009838     0.000584 
2338.559066 0.000000 0.000000     0.009830     0.000584 
2338.559258 0.000000 0.000000     0.009822     0.000584 
2338.559449 0.000000 0.000000     0.009814     0.000584 
2338.559641 0.000000 0.000000     0.009806     0.000584 
2338.559832 0.000000 0.000000     0.009798     0.000584 
2338.560024 0.000000 0.000000     0.009790     0.000583 
2338.560215 0.000000 0.000000     0.009782     0.000583 
2338.560407 0.000000 0.000000     0.009774     0.000583 
2338.560598 0.000000 0.000000     0.009767     0.000583 
2338.560790 0.000000 0.000000     0.009759     0.000583 
2338.560981 0.000000 0.000000     0.009751     0.000583 
2338.561173 0.000000 0.000000     0.009743     0.000583 
2338.561364 0.000000 0.000000     0.009735     0.000583 
2338.561556 0.000000 0.000000     0.009727     0.000583 
2338.561747 0.000000 0.000000     0.009719     0.000583 
2338.561939 0.000000 0.000000     0.009712     0.000583 
2338.562130 0.000000 0.000000     0.009704     0.000583 
2338.562322 0.000000 0.000000     0.009696     0.000583 
2338.562513 0.000000 0.000000     0.009688     0.000583 
2338.562705 0.000000 0.000000     0.009680     0.000583 
2338.562896 0.000000 0.000000     0.009673     0.000583 
2338.563088 0.000000 0.000000     0.009665     0.000583 
2338.563279 0.000000 0.000000     0.009657     0.000583 
2338.563471 0.000000 0.000000     0.009649     0.000583 
2338.563662 0.000000 0.000000     0.009641     0.000583 
2338.563854 0.000000 0.000000     0.009634     0.000583 
2338.564045 0.000000 0.000000     0.009626     0.000583 
2338.564237 0.000000 0.000000     0.009618     0.000583 
2338.564428 0.000000 0.000000     0.009610     0.000583 
2338.564620 0.000000 0.000000     0.009603     0.000583 
2338.564811 0.000000 0.000000     0.009595     0.000583 
2338.565003 0.000000 0.000000     0.009587     0.000583 
2338.565194 0.000000 0.000000     0.009580     0.000583 
2338.565386 0.000000 0.000000     0.009572     0.000583 
2338.565577 0.000000 0.000000     0.009564     0.000583 
2338.565769 0.000000 0.000000     0.009557     0.000583 
2338.565960 0.000000 0.000000     0.009549     0.000583 
2338.566152 0.000000 0.000000     0.009541     0.000583 
2338.566343 0.000000 0.000000     0.009533     0.000583 
2338.566535 0.000000 0.000000     0.009526     0.000583 
2338.566726 0.000000 0.000000     0.009518     0.000583 
2338.566918 0.000000 0.000000     0.009510     0.000583 
2338.567109 0.000000 0.000000     0.009503     0.000583 
2338.567301 0.000000 0.000000     0.009495     0.000583 
2338.567492 0.000000 0.000000     0.009488     0.000583 
2338.567684 0.000000 0.000000     0.009480     0.000583 
2338.567875 0.000000 0.000000     0.009472     0.000583 
2338.568067 0.000000 0.000000     0.009465     0.000583 
2338.568258 0.000000 0.000000     0.009457     0.000583 
2338.568450 0.000000 0.000000     0.009449     0.000583 
2338.568641 0.000000 0.000000     0.009442     0.000583 
2338.568833 0.000000 0.000000     0.009434     0.000583 
2338.569024 0.000000 0.000000     0.009426     0.000583 
2338.569216 0.000000 0.000000     0.009419     0.000583 
2338.569407 0.000000 0.000000     0.009411     0.000584 
2338.569599 0.000000 0.000000     0.009403     0.000584 
2338.569790 0.000000 0.000000     0.009396     0.000584 
2338.569982 0.000000 0.000000     0.009388     0.000584 
2338.570173 0.000000 0.000000     0.009381     0.000584 
2338.570365 0.000000 0.000000     0.009373     0.000584 
2338.570556 0.000000 0.000000     0.009365     0.000584 
2338.570748 0.000000 0.000000     0.009358     0.000584 
2338.570939 0.000000 0.000000     0.009350     0.000584 
2338.571131 0.000000 0.000000     0.009342     0.000584 
2338.571322 0.000000 0.000000     0.009335     0.000584 
2338.571514 0.000000 0.000000     0.009327     0.000584 
2338.571705 0.000000 0.000000     0.009320     0.000584 
2338.571897 0.000000 0.000000     0.009312     0.000584 
2338.572088 0.000000 0.000000     0.009304     0.000584 
2338.572280 0.000000 0.000000     0.009297     0.000584 
2338.572471 0.000000 0.000000     0.009289     0.000584 
2338.572663 0.000000 0.000000     0.009281     0.000584 
2338.572854 0.000000 0.000000     0.009274     0.000584 
2338.573046 0.000000 0.000000     0.009266     0.000584 
2338.573237 0.000000 0.000000     0.009258     0.000584 
2338.573429 0.000000 0.000000     0.009251     0.000584 
2338.573620 0.000000 0.000000     0.009243     0.000584 
2338.573812 0.000000 0.000000     0.009235     0.000584 
2338.574003 0.000000 0.000000     0.009228     0.000584 
2338.574195 0.000000 0.000000     0.009220     0.000584 
2338.574386 0.000000 0.000000     0.009212     0.000584 
2338.574578 0.000000 0.000000     0.009205     0.000584 
2338.574769 0.000000 0.000000     0.009197     0.000584 
2338.574961 0.000000 0.000000     0.009189     0.000584 
2338.575152 0.000000 0.000000     0.009182     0.000585 
2338.575344 0.000000 0.000000     0.009174     0.000585 
2338.575535 0.000000 0.000000     0.009166     0.000585 
2338.575727 0.000000 0.000000     0.009159     0.000585 
2338.575918 0.000000 0.000000     0.009151     0.000585 
2338.576110 0.000000 0.000000     0.009143     0.000585 
2338.576301 0.000000 0.000000     0.009136     0.000585 
2338.576493 0.000000 0.000000     0.009128     0.000585 
2338.576684 0.000000 0.000000     0.009120     0.000585 
2338.576876 0.000000 0.000000     0.009112     0.000585 
2338.577067 0.000000 0.000000     0.009105     0.000585 
2338.577259 0.000000 0.000000     0.009097     0.000585 
2338.577450 0.000000 0.000000     0.009089     0.000585 
2338.577642 0.000000 0.000000     0.009081     0.000585 
2338.577833 0.000000 0.000000     0.009074     0.000585 
2338.578025 0.000000 0.000000     0.009066     0.000585 
2338.578216 0.000000 0.000000     0.009058     0.000585 
2338.578408 0.000000 0.000000     0.009051     0.000586 
2338.578599 0.000000 0.000000     0.009043     0.000586 
2338.578791 0.000000 0.000000     0.009035     0.000586 
2338.578982 0.000000 0.000000     0.009027     0.000586 
2338.579174 0.000000 0.000000     0.009020     0.000586 
2338.579365 0.000000 0.000000     0.009012     0.000586 
2338.579557 0.000000 0.000000     0.009004     0.000586 
2338.579748 0.000000 0.000000     0.008996     0.000586 
2338.579940 0.000000 0.000000     0.008988     0.000586 
2338.580131 0.000000 0.000000     0.008981     0.000586 
2338.580323 0.000000 0.000000     0.008973     0.000586 
2338.580514 0.000000 0.000000     0.008965     0.000586 
2338.580706 0.000000 0.000000     0.008957     0.000587 
2338.580897 0.000000 0.000000     0.008950     0.000587 
2338.581089 0.000000 0.000000     0.008942     0.000587 
2338.581280 0.000000 0.000000     0.008934     0.000587 
2338.581472 0.000000 0.000000     0.008926     0.000587 
2338.581663 0.000000 0.000000     0.008918     0.000587 
2338.581855 0.000000 0.000000     0.008910     0.000587 
2338.582046 0.000000 0.000000     0.008903     0.000587 
2338.582238 0.000000 0.000000     0.008895     0.000587 
2338.582429 0.000000 0.000000     0.008887     0.000587 
2338.582621 0.000000 0.000000     0.008879     0.000588 
2338.582812 0.000000 0.000000     0.008871     0.000588 
2338.583004 0.000000 0.000000     0.008863     0.000588 
2338.583195 0.000000 0.000000     0.008856     0.000588 
2338.583387 0.000000 0.000000     0.008848     0.000588 
2338.583578 0.000000 0.000000     0.008840     0.000588 
2338.583770 0.000000 0.000000     0.008832     0.000588 
2338.583961 0.000000 0.000000     0.008824     0.000588 
2338.584153 0.000000 0.000000     0.008816     0.000588 
2338.584344 0.000000 0.000000     0.008808     0.000589 
2338.584536 0.000000 0.000000     0.008801     0.000589 
2338.584727 0.000000 0.000000     0.008793     0.000589 
2338.584919 0.000000 0.000000     0.008785     0.000589 
2338.585110 0.000000 0.000000     0.008777     0.000589 
2338.585302 0.000000 0.000000     0.008769     0.000589 
2338.585493 0.000000 0.000000     0.008761     0.000589 
2338.585685 0.000000 0.000000     0.008753     0.000590 
2338.585876 0.000000 0.000000     0.008745     0.000590 
2338.586068 0.000000 0.000000     0.008737     0.000590 
2338.586259 0.000000 0.000000     0.008729     0.000590 
2338.586451 0.000000 0.000000     0.008721     0.000590 
2338.586642 0.000000 0.000000     0.008713     0.000590 
2338.586834 0.000000 0.000000     0.008705     0.000590 
2338.587025 0.000000 0.000000     0.008697     0.000591 
2338.587217 0.000000 0.000000     0.008689     0.000591 
2338.587408 0.000000 0.000000     0.008681     0.000591 
2338.587600 0.000000 0.000000     0.008673     0.000591 
2338.587791 0.000000 0.000000     0.008665     0.000591 
2338.587983 0.000000 0.000000     0.008657     0.000591 
2338.588174 0.000000 0.000000     0.008649     0.000592 
2338.588366 0.000000 0.000000     0.008641     0.000592 
2338.588557 0.000000 0.000000     0.008633     0.000592 
2338.588749 0.000000 0.000000     0.008625     0.000592 
2338.588941 0.000000 0.000000     0.008617     0.000592 
2338.589132 0.000000 0.000000     0.008609     0.000592 
2338.589324 0.000000 0.000000     0.008601     0.000593 
2338.589515 0.000000 0.000000     0.008593     0.000593 
2338.589707 0.000000 0.000000     0.008585     0.000593 
2338.589898 0.000000 0.000000     0.008577     0.000593 
2338.590090 0.000000 0.000000     0.008569     0.000593 
2338.590281 0.000000 0.000000     0.008561     0.000593 
2338.590473 0.000000 0.000000     0.008553     0.000594 
2338.590664 0.000000 0.000000     0.008545     0.000594 
2338.590856 0.000000 0.000000     0.008537     0.000594 
2338.591047 0.000000 0.000000     0.008529     0.000594 
2338.591239 0.000000 0.000000     0.008521     0.000594 
2338.591430 0.000000 0.000000     0.008513     0.000595 
2338.591622 0.000000 0.000000     0.008504     0.000595 
2338.591813 0.000000 0.000000     0.008496     0.000595 
2338.592005 0.000000 0.000000     0.008488     0.000595 
2338.592196 0.000000 0.000000     0.008480     0.000595 
2338.592388 0.000000 0.000000     0.008472     0.000596 
2338.592579 0.000000 0.000000     0.008464     0.000596 
2338.592771 0.000000 0.000000     0.008456     0.000596 
2338.592962 0.000000 0.000000     0.008448     0.000596 
2338.593154 0.000000 0.000000     0.008439     0.000597 
2338.593345 0.000000 0.000000     0.008431     0.000597 
2338.593537 0.000000 0.000000     0.008423     0.000597 
2338.593728 0.000000 0.000000     0.008415     0.000597 
2338.593920 0.000000 0.000000     0.008407     0.000598 
2338.594111 0.000000 0.000000     0.008399     0.000598 
2338.594303 0.000000 0.000000     0.008391     0.000598 
2338.594494 0.000000 0.000000     0.008382     0.000598 
2338.594686 0.000000 0.000000     0.008374     0.000598 
2338.594877 0.000000 0.000000     0.008366     0.000599 
2338.595069 0.000000 0.000000     0.008358     0.000599 
2338.595260 0.000000 0.000000     0.008350     0.000599 
2338.595452 0.000000 0.000000     0.008341     0.000600 
2338.595643 0.000000 0.000000     0.008333     0.000600 
2338.595835 0.000000 0.000000     0.008325     0.000600 
2338.596026 0.000000 0.000000     0.008317     0.000600 
2338.596218 0.000000 0.000000     0.008309     0.000601 
2338.596409 0.000000 0.000000     0.008300     0.000601 
2338.596601 0.000000 0.000000     0.008292     0.000601 
2338.596792 0.000000 0.000000     0.008284     0.000601 
2338.596984 0.000000 0.000000     0.008276     0.000602 
2338.597175 0.000000 0.000000     0.008267     0.000602 
2338.597367 0.000000 0.000000     0.008259     0.000602 
2338.597558 0.000000 0.000000     0.008251     0.000603 
2338.597750 0.000000 0.000000     0.008243     0.000603 
2338.597941 0.000000 0.000000     0.008234     0.000603 
2338.598133 0.000000 0.000000     0.008226     0.000603 
2338.598324 0.000000 0.000000     0.008218     0.000604 
2338.598516 0.000000 0.000000     0.008209     0.000604 
2338.598707 0.000000 0.000000     0.008201     0.000604 
2338.598899 0.000000 0.000000     0.008193     0.000605 
2338.599090 0.000000 0.000000     0.008185     0.000605 
2338.599282 0.000000 0.000000     0.008176     0.000605 
2338.599473 0.000000 0.000000     0.008168     0.000606 
2338.599665 0.000000 0.000000     0.008160     0.000606 
2338.599856 0.000000 0.000000     0.008151     0.000606 
2338.600048 0.000000 0.000000     0.008143     0.000607 
2338.600239 0.000000 0.000000     0.008135     0.000607 
2338.600431 0.000000 0.000000     0.008126     0.000607 
2338.600622 0.000000 0.000000     0.008118     0.000607 
2338.600814 0.000000 0.000000     0.008110     0.000608 
2338.601005 0.000000 0.000000     0.008101     0.000608 
2338.601197 0.000000 0.000000     0.008093     0.000609 
2338.601388 0.000000 0.000000     0.008085     0.000609 
2338.601580 0.000000 0.000000     0.008076     0.000609 
2338.601771 0.000000 0.000000     0.008068     0.000610 
2338.601963 0.000000 0.000000     0.008060     0.000610 
2338.602154 0.000000 0.000000     0.008051     0.000610 
2338.602346 0.000000 0.000000     0.008043     0.000611 
2338.602537 0.000000 0.000000     0.008034     0.000611 
2338.602729 0.000000 0.000000     0.008026     0.000611 
2338.602920 0.000000 0.000000     0.008018     0.000612 
2338.603112 0.000000 0.000000     0.008009     0.000612 
2338.603303 0.000000 0.000000     0.008001     0.000612 
2338.603495 0.000000 0.000000     0.007992     0.000613 
2338.603686 0.000000 0.000000     0.007984     0.000613 
2338.603878 0.000000 0.000000     0.007976     0.000614 
2338.604069 0.000000 0.000000     0.007967     0.000614 
2338.604261 0.000000 0.000000     0.007959     0.000614 
2338.604452 0.000000 0.000000     0.007950     0.000615 
2338.604644 0.000000 0.000000     0.007942     0.000615 
2338.604835 0.000000 0.000000     0.007933     0.000616 
2338.605027 0.000000 0.000000     0.007925     0.000616 
2338.605218 0.000000 0.000000     0.007916     0.000616 
2338.605410 0.000000 0.000000     0.007908     0.000617 
2338.605601 0.000000 0.000000     0.007900     0.000617 
2338.605793 0.000000 0.000000     0.007891     0.000618 
2338.605984 0.000000 0.000000     0.007883     0.000618 
2338.606176 0.000000 0.000000     0.007874     0.000618 
2338.606367 0.000000 0.000000     0.007866     0.000619 
2338.606559 0.000000 0.000000     0.007857     0.000619 
2338.606750 0.000000 0.000000     0.007849     0.000620 
2338.606942 0.000000 0.000000     0.007840     0.000620 
2338.607133 0.000000 0.000000     0.007832     0.000621 
2338.607325 0.000000 0.000000     0.007823     0.000621 
2338.607516 0.000000 0.000000     0.007815     0.000621 
2338.607708 0.000000 0.000000     0.007806     0.000622 
2338.607899 0.000000 0.000000     0.007797     0.000622 
2338.608091 0.000000 0.000000     0.007789     0.000623 
2338.608282 0.000000 0.000000     0.007780     0.000623 
2338.608474 0.000000 0.000000     0.007772     0.000624 
2338.608665 0.000000 0.000000     0.007763     0.000624 
2338.608857 0.000000 0.000000     0.007755     0.000625 
2338.609048 0.000000 0.000000     0.007746     0.000625 
2338.609240 0.000000 0.000000     0.007737     0.000625 
2338.609431 0.000000 0.000000     0.007729     0.000626 
2338.609623 0.000000 0.000000     0.007720     0.000626 
2338.609814 0.000000 0.000000     0.007712     0.000627 
2338.610006 0.000000 0.000000     0.007703     0.000627 
2338.610197 0.000000 0.000000     0.007694     0.000628 
2338.610389 0.000000 0.000000     0.007686     0.000628 
2338.610580 0.000000 0.000000     0.007677     0.000629 
2338.610772 0.000000 0.000000     0.007668     0.000629 
2338.610963 0.000000 0.000000     0.007660     0.000630 
2338.611155 0.000000 0.000000     0.007651     0.000630 
2338.611346 0.000000 0.000000     0.007642     0.000631 
2338.611538 0.000000 0.000000     0.007634     0.000631 
2338.611729 0.000000 0.000000     0.007625     0.000632 
2338.611921 0.000000 0.000000     0.007616     0.000632 
2338.612112 0.000000 0.000000     0.007607     0.000633 
2338.612304 0.000000 0.000000     0.007599     0.000633 
2338.612495 0.000000 0.000000     0.007590     0.000634 
2338.612687 0.000000 0.000000     0.007581     0.000634 
2338.612878 0.000000 0.000000     0.007572     0.000635 
2338.613070 0.000000 0.000000     0.007564     0.000635 
2338.613261 0.000000 0.000000     0.007555     0.000636 
2338.613453 0.000000 0.000000     0.007546     0.000636 
2338.613644 0.000000 0.000000     0.007537     0.000637 
2338.613836 0.000000 0.000000     0.007528     0.000637 
2338.614027 0.000000 0.000000     0.007519     0.000638 
2338.614219 0.000000 0.000000     0.007510     0.000638 
2338.614410 0.000000 0.000000     0.007502     0.000639 
2338.614602 0.000000 0.000000     0.007493     0.000640 
2338.614793 0.000000 0.000000     0.007484     0.000640 
2338.614985 0.000000 0.000000     0.007475     0.000641 
2338.615176 0.000000 0.000000     0.007466     0.000641 
2338.615368 0.000000 0.000000     0.007457     0.000642 
2338.615559 0.000000 0.000000     0.007448     0.000642 
2338.615751 0.000000 0.000000     0.007439     0.000643 
2338.615942 0.000000 0.000000     0.007430     0.000643 
2338.616134 0.000000 0.000000     0.007421     0.000644 
2338.616325 0.000000 0.000000     0.007412     0.000644 
2338.616517 0.000000 0.000000     0.007403     0.000645 
2338.616708 0.000000 0.000000     0.007394     0.000646 
2338.616900 0.000000 0.000000     0.007385     0.000646 
2338.617091 0.000000 0.000000     0.007376     0.000647 
2338.617283 0.000000 0.000000     0.007366     0.000647 
2338.617474 0.000000 0.000000     0.007357     0.000648 
2338.617666 0.000000 0.000000     0.007348     0.000648 
2338.617857 0.000000 0.000000     0.007339     0.000649 
2338.618049 0.000000 0.000000     0.007330     0.000650 
2338.618240 0.000000 0.000000     0.007321     0.000650 
2338.618432 0.000000 0.000000     0.007311     0.000651 
2338.618623 0.000000 0.000000     0.007302     0.000651 
2338.618815 0.000000 0.000000     0.007293     0.000652 
2338.619006 0.000000 0.000000     0.007284     0.000652 
2338.619198 0.000000 0.000000     0.007274     0.000653 
2338.619389 0.000000 0.000000     0.007265     0.000654 
2338.619581 0.000000 0.000000     0.007256     0.000654 
2338.619772 0.000000 0.000000     0.007246     0.000655 
2338.619964 0.000000 0.000000     0.007237     0.000655 
2338.620156 0.000000 0.000000     0.007228     0.000656 
2338.620347 0.000000 0.000000     0.007218     0.000657 
2338.620539 0.000000 0.000000     0.007209     0.000657 
2338.620730 0.000000 0.000000     0.007199     0.000658 
2338.620922 0.000000 0.000000     0.007190     0.000658 
2338.621113 0.000000 0.000000     0.007180     0.000659 
2338.621305 0.000000 0.000000     0.007171     0.000660 
2338.621496 0.000000 0.000000     0.007161     0.000660 
2338.621688 0.000000 0.000000     0.007152     0.000661 
2338.621879 0.000000 0.000000     0.007142     0.000661 
2338.622071 0.000000 0.000000     0.007133     0.000662 
2338.622262 0.000000 0.000000     0.007123     0.000663 
2338.622454 0.000000 0.000000     0.007114     0.000663 
2338.622645 0.000000 0.000000     0.007104     0.000664 
2338.622837 0.000000 0.000000     0.007094     0.000664 
2338.623028 0.000000 0.000000     0.007085     0.000665 
2338.623220 0.000000 0.000000     0.007075     0.000666 
2338.623411 0.000000 0.000000     0.007065     0.000666 
2338.623603 0.000000 0.000000     0.007056     0.000667 
2338.623794 0.000000 0.000000     0.007046     0.000668 
2338.623986 0.000000 0.000000     0.007036     0.000668 
2338.624177 0.000000 0.000000     0.007026     0.000669 
2338.624369 0.000000 0.000000     0.007017     0.000669 
2338.624560 0.000000 0.000000     0.007007     0.000670 
2338.624752 0.000000 0.000000     0.006997     0.000671 
2338.624943 0.000000 0.000000     0.006987     0.000671 
2338.625135 0.000000 0.000000     0.006977     0.000672 
2338.625326 0.000000 0.000000     0.006967     0.000672 
2338.625518 0.000000 0.000000     0.006958     0.000673 
2338.625709 0.000000 0.000000     0.006948     0.000674 
2338.625901 0.000000 0.000000     0.006938     0.000674 
2338.626092 0.000000 0.000000     0.006928     0.000675 
2338.626284 0.000000 0.000000     0.006918     0.000676 
2338.626475 0.000000 0.000000     0.006908     0.000676 
2338.626667 0.000000 0.000000     0.006898     0.000677 
2338.626858 0.000000 0.000000     0.006888     0.000677 
2338.627050 0.000000 0.000000     0.006878     0.000678 
2338.627241 0.000000 0.000000     0.006868     0.000679 
2338.627433 0.000000 0.000000     0.006857     0.000679 
2338.627624 0.000000 0.000000     0.006847     0.000680 
2338.627816 0.000000 0.000000     0.006837     0.000680 
2338.628007 0.000000 0.000000     0.006827     0.000681 
2338.628199 0.000000 0.000000     0.006817     0.000682 
2338.628390 0.000000 0.000000     0.006807     0.000682 
2338.628582 0.000000 0.000000     0.006797     0.000683 
2338.628773 0.000000 0.000000     0.006786     0.000684 
2338.628965 0.000000 0.000000     0.006776     0.000684 
2338.629156 0.000000 0.000000     0.006766     0.000685 
2338.629348 0.000000 0.000000     0.006756     0.000685 
2338.629539 0.000000 0.000000     0.006745     0.000686 
2338.629731 0.000000 0.000000     0.006735     0.000687 
2338.629922 0.000000 0.000000     0.006725     0.000687 
2338.630114 0.000000 0.000000     0.006714     0.000688 
2338.630305 0.000000 0.000000     0.006704     0.000688 
2338.630497 0.000000 0.000000     0.006694     0.000689 
2338.630688 0.000000 0.000000     0.006683     0.000690 
2338.630880 0.000000 0.000000     0.006673     0.000690 
2338.631071 0.000000 0.000000     0.006662     0.000691 
2338.631263 0.000000 0.000000     0.006652     0.000691 
2338.631454 0.000000 0.000000     0.006641     0.000692 
2338.631646 0.000000 0.000000     0.006631     0.000693 
2338.631837 0.000000 0.000000     0.006620     0.000693 
2338.632029 0.000000 0.000000     0.006610     0.000694 
2338.632220 0.000000 0.000000     0.006599     0.000694 
2338.632412 0.000000 0.000000     0.006589     0.000695 
2338.632603 0.000000 0.000000     0.006578     0.000696 
2338.632795 0.000000 0.000000     0.006567     0.000696 
2338.632986 0.000000 0.000000     0.006557     0.000697 
2338.633178 0.000000 0.000000     0.006546     0.000697 
2338.633369 0.000000 0.000000     0.006535     0.000698 
2338.633561 0.000000 0.000000     0.006525     0.000699 
2338.633752 0.000000 0.000000     0.006514     0.000699 
2338.633944 0.000000 0.000000     0.006503     0.000700 
2338.634135 0.000000 0.000000     0.006493     0.000700 
2338.634327 0.000000 0.000000     0.006482     0.000701 
2338.634518 0.000000 0.000000     0.006471     0.000701 
2338.634710 0.000000 0.000000     0.006460     0.000702 
2338.634901 0.000000 0.000000     0.006450     0.000703 
2338.635093 0.000000 0.000000     0.006439     0.000703 
2338.635284 0.000000 0.000000     0.006428     0.000704 
2338.635476 0.000000 0.000000     0.006417     0.000704 
2338.635667 0.000000 0.000000     0.006406     0.000705 
2338.635859 0.000000 0.000000     0.006395     0.000705 
2338.636050 0.000000 0.000000     0.006384     0.000706 
2338.636242 0.000000 0.000000     0.006374     0.000706 
2338.636433 0.000000 0.000000     0.006363     0.000707 
2338.636625 0.000000 0.000000     0.006352     0.000708 
2338.636816 0.000000 0.000000     0.006341     0.000708 
2338.637008 0.000000 0.000000     0.006330     0.000709 
2338.637199 0.000000 0.000000     0.006319     0.000709 
2338.637391 0.000000 0.000000     0.006308     0.000710 
2338.637582 0.000000 0.000000     0.006297     0.000710 
