# time Tc_folded Tref_folded model model_err 
2294.710210 0.000000 0.000000     0.000778     0.001937 
2294.710493 0.000000 0.000000     0.000761     0.001951 
2294.710775 0.000000 0.000000     0.000745     0.001964 
2294.711058 0.000000 0.000000     0.000728     0.001978 
2294.711341 0.000000 0.000000     0.000712     0.001992 
2294.711623 0.000000 0.000000     0.000696     0.002005 
2294.711906 0.000000 0.000000     0.000680     0.002019 
2294.712189 0.000000 0.000000     0.000665     0.002033 
2294.712471 0.000000 0.000000     0.000649     0.002047 
2294.712754 0.000000 0.000000     0.000634     0.002060 
2294.713037 0.000000 0.000000     0.000619     0.002074 
2294.713319 0.000000 0.000000     0.000604     0.002088 
2294.713602 0.000000 0.000000     0.000589     0.002102 
2294.713885 0.000000 0.000000     0.000574     0.002115 
2294.714167 0.000000 0.000000     0.000560     0.002129 
2294.714450 0.000000 0.000000     0.000545     0.002143 
2294.714733 0.000000 0.000000     0.000531     0.002156 
2294.715015 0.000000 0.000000     0.000517     0.002170 
2294.715298 0.000000 0.000000     0.000503     0.002184 
2294.715581 0.000000 0.000000     0.000490     0.002197 
2294.715863 0.000000 0.000000     0.000476     0.002211 
2294.716146 0.000000 0.000000     0.000463     0.002224 
2294.716429 0.000000 0.000000     0.000450     0.002238 
2294.716711 0.000000 0.000000     0.000437     0.002252 
2294.716994 0.000000 0.000000     0.000424     0.002265 
2294.717277 0.000000 0.000000     0.000411     0.002279 
2294.717559 0.000000 0.000000     0.000398     0.002292 
2294.717842 0.000000 0.000000     0.000386     0.002306 
2294.718125 0.000000 0.000000     0.000373     0.002319 
2294.718407 0.000000 0.000000     0.000361     0.002332 
2294.718690 0.000000 0.000000     0.000349     0.002346 
2294.718973 0.000000 0.000000     0.000337     0.002359 
2294.719255 0.000000 0.000000     0.000325     0.002372 
2294.719538 0.000000 0.000000     0.000314     0.002386 
2294.719821 0.000000 0.000000     0.000302     0.002399 
2294.720103 0.000000 0.000000     0.000291     0.002412 
2294.720386 0.000000 0.000000     0.000280     0.002425 
2294.720669 0.000000 0.000000     0.000269     0.002438 
2294.720951 0.000000 0.000000     0.000258     0.002451 
2294.721234 0.000000 0.000000     0.000247     0.002465 
2294.721517 0.000000 0.000000     0.000236     0.002478 
2294.721799 0.000000 0.000000     0.000226     0.002491 
2294.722082 0.000000 0.000000     0.000215     0.002503 
2294.722365 0.000000 0.000000     0.000205     0.002516 
2294.722647 0.000000 0.000000     0.000195     0.002529 
2294.722930 0.000000 0.000000     0.000184     0.002542 
2294.723212 0.000000 0.000000     0.000174     0.002555 
2294.723495 0.000000 0.000000     0.000165     0.002567 
2294.723778 0.000000 0.000000     0.000155     0.002580 
2294.724060 0.000000 0.000000     0.000145     0.002593 
2294.724343 0.000000 0.000000     0.000136     0.002605 
2294.724626 0.000000 0.000000     0.000126     0.002618 
2294.724908 0.000000 0.000000     0.000117     0.002630 
2294.725191 0.000000 0.000000     0.000108     0.002643 
2294.725474 0.000000 0.000000     0.000099     0.002655 
2294.725756 0.000000 0.000000     0.000090     0.002667 
2294.726039 0.000000 0.000000     0.000081     0.002680 
2294.726322 0.000000 0.000000     0.000073     0.002692 
2294.726604 0.000000 0.000000     0.000064     0.002704 
2294.726887 0.000000 0.000000     0.000056     0.002716 
2294.727170 0.000000 0.000000     0.000047     0.002728 
