# epoch model 
2454778.489366 72.353805 
2454778.589366 15.971922 
2454778.689366 -41.682480 
2454778.789366 -96.015946 
2454778.889366 -142.699611 
2454778.989366 -178.014083 
2454779.089366 -199.145781 
2454779.189366 -204.411096 
2454779.289366 -193.390528 
2454779.389366 -166.962111 
2454779.489366 -127.231455 
2454779.589366 -77.363989 
2454779.689366 -21.332763 
2454779.789366 36.398091 
2454779.889366 91.229029 
2454779.989366 138.791549 
2454780.089366 175.296241 
2454780.189366 197.834695 
2454780.289366 204.611223 
2454780.389366 195.085924 
2454780.489366 170.017700 
2454780.589366 131.403791 
2454780.689366 82.320653 
2454780.789366 26.678847 
2454780.889366 -31.088522 
2454780.989366 -86.378999 
2454781.089366 -134.787472 
2454781.189366 -172.457130 
2454781.289366 -196.386748 
2454781.389366 -204.669801 
2454781.489366 -196.646361 
2454781.589366 -172.955671 
2454781.689366 -135.485223 
2454781.789366 -87.220368 
2454781.889366 -32.006474 
2454781.989366 25.757446 
2454782.089366 81.469213 
2454782.189366 130.690149 
2454782.289366 169.498713 
2454782.389366 194.802941 
2454782.489366 204.586789 
2454782.589366 198.070758 
2454782.689366 175.773992 
2454782.789366 139.472926 
2454782.889366 92.059744 
2454782.989366 37.311960 
2454783.089366 -20.408551 
2454783.189366 -76.503067 
2454783.289366 -126.502415 
2454783.389366 -166.423037 
2454783.489366 -193.084370 
2454783.589366 -204.362245 
2454783.689366 -199.358130 
2454783.789366 -178.470713 
2454783.889366 -143.364142 
2454783.989366 -96.835433 
2454784.089366 -42.591633 
2454784.189366 15.045537 
2454784.289366 71.483996 
2454784.389366 122.227167 
2454784.489366 163.232231 
2454784.589366 191.232223 
2454784.689366 203.996323 
2454784.789366 200.507586 
2454784.889366 181.043968 
2454784.989366 147.156179 
2454785.089366 101.544132 
2454785.189366 47.841841 
2454785.289366 -9.672115 
2454785.389366 -66.415473 
2454785.489366 -117.867363 
2454785.589366 -159.928501 
2454785.689366 -189.247783 
2454785.789366 -203.489277 
2454785.889366 -201.518332 
2454785.989366 -183.491978 
2454786.089366 -150.846414 
2454786.189366 -106.182583 
2454786.289366 -53.058952 
2454786.389366 4.292002 
2454786.489366 61.301003 
2454786.589366 113.426018 
2454786.689366 156.514133 
2454786.789366 187.132421 
2454786.889366 202.841458 
2454786.989366 202.389668 
2454787.089366 185.813048 
2454787.189366 154.432293 
2454787.289366 110.747577 
2454787.389366 58.239358 
2454787.489366 1.091080 
2454787.589366 -56.144126 
2454787.689366 -108.906206 
2454787.789366 -152.991489 
2454787.889366 -184.887602 
2454787.989366 -202.053313 
2454788.089366 -203.120992 
2454788.189366 -188.005574 
2454788.289366 -157.911337 
2454788.389366 -115.235956 
2454788.489366 -63.379473 
2454788.589366 -6.473408 
2454788.689366 50.948408 
2454788.789366 104.311052 
2454788.889366 149.363005 
2454788.989366 182.514878 
2454789.089366 201.125389 
2454789.189366 203.711797 
2454789.289366 190.068037 
2454789.389366 161.281138 
2454789.489366 119.644616 
2454789.589366 68.475743 
2454789.689366 11.851257 
2454789.789366 -45.717445 
2454789.889366 -99.643737 
2454789.989366 -145.631193 
2454790.089366 -180.015891 
2454790.189366 -200.058327 
2454790.289366 -204.161675 
2454790.389366 -191.999012 
2454790.489366 -164.539366 
2454790.589366 -123.970505 
2454790.689366 -73.524642 
2454790.789366 -17.220908 
2454790.889366 40.454854 
2454790.989366 94.907488 
2454791.089366 141.798634 
2454791.189366 177.392370 
2454791.289366 198.852865 
2454791.389366 204.470314 
2454791.489366 193.797163 
2454791.589366 167.683765 
2454791.689366 128.210632 
2454791.789366 78.522676 
2454791.889366 22.578645 
2454791.989366 -35.164276 
2454792.089366 -90.105582 
2454792.189366 -137.867978 
2454792.289366 -174.646128 
2454792.389366 -197.509837 
2454792.489366 -204.637501 
2454792.589366 -195.461245 
2454792.689366 -170.712161 
2454792.789366 -132.362064 
2454792.889366 -83.466388 
2454792.989366 -27.920762 
2454793.089366 29.849373 
2454793.189366 85.241342 
2454793.289366 133.841946 
2454793.389366 171.779067 
2454793.489366 196.030172 
2454793.589366 204.663121 
2454793.689366 196.990108 
2454793.789366 173.622460 
2454793.889366 136.421927 
2454793.989366 88.352359 
2454794.089366 33.243564 
2454794.189366 -24.513819 
2454794.289366 -80.318132 
2454794.389366 -129.723322 
2454794.489366 -168.793170 
2454794.589366 -194.414894 
2454794.689366 -204.547155 
2454794.789366 -198.382694 
2454794.889366 -176.412646 
2454794.989366 -140.387414 
2454795.089366 -93.177208 
2454795.189366 -38.543368 
2454795.289366 19.161307 
2454795.389366 75.339358 
2454795.489366 125.514957 
2454795.589366 165.690502 
2454795.689366 192.665121 
2454795.789366 204.289684 
2454795.889366 199.638039 
2454795.989366 179.080791 
2454796.089366 144.255782 
2454796.189366 97.937597 
2454796.289366 43.816508 
2454796.389366 -13.795539 
2454796.489366 -70.308464 
2454796.589366 -121.219760 
2454796.689366 -162.473210 
2454796.789366 -190.782062 
2454796.889366 -203.890886 
2454796.989366 -200.755275 
2454797.089366 -181.625048 
2454797.189366 -148.024354 
2454797.289366 -102.630233 
2454797.389366 -49.059336 
2454797.489366 8.420227 
2454797.589366 65.228932 
2454797.689366 116.840704 
2454797.789366 159.143520 
2454797.889366 188.767021 
2454797.989366 203.351037 
2454798.089366 201.733629 
2454798.189366 184.043658 
2454798.289366 151.690523 
2454798.389366 107.251870 
2454798.489366 54.268224 
2454798.589366 -3.039090 
2454798.689366 -60.104274 
2454798.789366 -112.380817 
2454798.889366 -155.703734 
2454798.989366 -186.621391 
2454799.089366 -202.670510 
2454799.189366 -202.572424 
2454799.289366 -186.334946 
2454799.389366 -155.251753 
2454799.489366 -111.799310 
2454799.589366 -59.439570 
2454799.689366 -2.344149 
2454799.789366 54.938036 
2454799.889366 107.843186 
2454799.989366 152.156233 
2454800.089366 184.346657 
2454800.189366 201.849777 
2454800.289366 203.271080 
2454800.389366 188.497329 
2454800.489366 158.705580 
2454800.589366 116.269408 
2454800.689366 64.569796 
2454800.789366 7.725767 
2454800.889366 -49.733792 
2454800.989366 -103.230950 
2454801.089366 -148.503470 
2454801.189366 -181.944392 
2454801.289366 -200.889404 
2454801.389366 -203.829114 
2454801.489366 -190.529309 
2454801.589366 -162.049615 
2454801.689366 -120.659071 
2454801.789366 -69.655353 
2454801.889366 -13.102039 
2454801.989366 44.495142 
2454802.089366 98.547298 
2454802.189366 144.747974 
2454802.289366 179.416259 
2454802.389366 199.790056 
2454802.489366 204.246139 
2454802.589366 192.429482 
2454802.689366 165.281545 
2454802.789366 124.965262 
2454802.889366 74.692722 
2454802.989366 18.469248 
2454803.089366 -39.225711 
2454803.189366 -93.795472 
2454803.289366 -140.892341 
2454803.389366 -176.764007 
2454803.489366 -198.552494 
2454803.589366 -204.521868 
2454803.689366 -194.196533 
2454803.789366 -168.399133 
2454803.889366 -129.185003 
2454803.989366 -79.678419 
2454804.089366 -23.823680 
2454804.189366 33.929144 
2454804.289366 88.978758 
2454804.389366 136.939239 
2454804.489366 173.989469 
2454804.589366 197.177575 
2454804.689366 204.656108 
2454804.789366 195.829239 
2454804.889366 171.400223 
2454804.989366 133.315374 
2454805.089366 84.608995 
2454805.189366 29.161631 
2454805.289366 -28.609104 
2454805.389366 -84.100489 
2454805.489366 -132.891403 
2454805.589366 -171.094566 
2454805.689366 -195.666248 
2454805.789366 -204.648769 
2454805.889366 -197.326471 
2454805.989366 -174.282739 
2454806.089366 -137.353518 
2454806.189366 -89.481038 
2454806.289366 -34.479408 
2454806.389366 23.269273 
2454806.489366 79.164040 
2454806.589366 128.751633 
2454806.689366 168.081300 
2454806.789366 194.019560 
2454806.889366 204.499853 
2454806.989366 198.687193 
2454807.089366 177.044687 
2454807.189366 141.296640 
2454807.289366 94.291179 
2454807.389366 39.773332 
2454807.489366 -17.913344 
2454807.589366 -74.172825 
2454807.689366 -124.522793 
2454807.789366 -164.951756 
2454807.889366 -192.238649 
2454807.989366 -204.209466 
2454808.089366 -199.910464 
2454808.189366 -179.684156 
2454808.289366 -145.142015 
2454808.389366 -99.036090 
2454808.489366 -45.039741 
2454808.589366 12.545023 
2454808.689366 69.130297 
2454808.789366 120.207809 
2454808.889366 161.708099 
2454808.989366 190.324749 
2454809.089366 203.777807 
2454809.189366 200.995438 
2454809.289366 182.199319 
2454809.389366 148.886980 
2454809.489366 103.712487 
2454809.589366 50.274992 
2454809.689366 -7.168023 
2454809.789366 -64.039946 
2454809.889366 -115.809665 
2454809.989366 -158.352573 
2454810.089366 -188.279182 
2454810.189366 -203.205175 
2454810.289366 -201.941363 
2454810.389366 -184.588438 
2454810.489366 -152.528946 
2454810.589366 -108.317136 
2454810.689366 -55.475462 
2454810.789366 1.786064 
2454810.889366 58.905291 
2454810.989366 111.331404 
2454811.089366 154.887498 
2454811.189366 186.103364 
2454811.289366 202.491966 
2454811.389366 202.747586 
2454811.489366 186.849859 
2454811.589366 156.065393 
2454811.689366 112.846852 
2454811.789366 60.637555 
2454811.889366 3.597130 
2454811.989366 -53.729887 
2454812.089366 -106.776124 
2454812.189366 -151.315273 
2454812.289366 -183.798801 
2454812.389366 -201.638673 
2454812.489366 -203.413548 
2454812.589366 -188.982018 
2454812.689366 -159.493874 
2454812.789366 -117.298501 
2454812.889366 -65.757699 
2454812.989366 -8.977836 
2454813.089366 48.517312 
2454813.189366 102.146978 
2454813.289366 147.638369 
2454813.389366 181.367086 
2454813.489366 200.645888 
2454813.589366 203.938790 
2454813.689366 190.983439 
2454813.789366 162.812017 
2454813.889366 121.669003 
2454813.989366 70.832352 
2454814.089366 14.352331 
2454814.189366 -43.271172 
2454814.289366 -97.447166 
2454814.389366 -143.859329 
2454814.489366 -178.809902 
2454814.589366 -199.514296 
2454814.689366 -204.322947 
2454814.789366 -192.852739 
2454814.889366 -166.017528 
2454814.989366 -125.955335 
2454815.089366 -75.858003 
2454815.189366 -19.716897 
2454815.289366 37.995098 
2454815.389366 92.679940 
2454815.489366 139.980767 
2454815.589366 176.129017 
2454815.689366 198.244681 
2454815.789366 204.565755 
2454815.889366 194.588624 
2454815.989366 169.108188 
2454816.089366 130.154531 
2454816.189366 80.831176 
2454816.289366 25.067823 
2454816.389366 -32.692739 
2454816.489366 -87.848599 
2454816.589366 -136.005367 
2454816.689366 -173.326287 
2454816.789366 -196.837921 
2454816.889366 -204.667044 
2454816.989366 -196.189892 
2454817.089366 -172.081860 
2454817.189366 -134.263687 
2454817.289366 -85.748430 
2454817.389366 -30.401407 
2454817.489366 27.367764 
2454817.589366 82.956484 
2454817.689366 131.935878 
2454817.789366 170.403651 
2454817.889366 195.294989 
2454817.989366 204.626745 
2454818.089366 197.655438 
2454818.189366 174.936486 
2454818.289366 138.279959 
2454818.389366 90.606363 
2454818.489366 35.713959 
2454818.589366 -22.023855 
2454818.689366 -78.006980 
2454818.789366 -127.775117 
2454818.889366 -167.363129 
2454818.989366 -193.616952 
2454819.089366 -204.444886 
2454819.189366 -198.984245 
2454819.289366 -177.670091 
2454819.389366 -142.200570 
2454819.489366 -95.401616 
2454819.589366 -41.001805 
2454819.689366 16.664710 
2454819.789366 73.003511 
2454819.889366 123.525962 
2454819.989366 164.206826 
2454820.089366 191.804972 
2454820.189366 204.121592 
2454820.289366 200.175396 
2454820.389366 180.280785 
2454820.489366 146.022807 
2454820.589366 100.130870 
2454820.689366 46.261286 
2454820.789366 -11.294037 
2454820.889366 -67.949539 
2454820.989366 -119.191351 
2454821.089366 -160.936926 
2454821.189366 -189.860301 
2454821.289366 -203.657088 
2454821.389366 -201.228066 
2454821.489366 -182.766761 
2454821.589366 -149.744025 
2454821.689366 -104.790853 
2454821.789366 -51.488763 
2454821.889366 5.915551 
2454821.989366 62.848559 
2454822.089366 114.774284 
2454822.189366 157.555690 
2454822.289366 187.784286 
2454822.389366 203.051694 
2454822.489366 202.141527 
2454822.589366 185.126299 
2454822.689366 153.361651 
2454822.789366 109.378343 
2454822.889366 56.680620 
2454822.989366 -0.532972 
2454823.089366 -57.704101 
2454823.189366 -110.277817 
2454823.289366 -154.065457 
2454823.389366 -185.578362 
2454823.489366 -202.305830 
2454823.589366 -202.915147 
2454823.689366 -187.357768 
2454823.789366 -156.873182 
2454823.889366 -113.890164 
2454823.989366 -61.833266 
2454824.089366 -4.849976 
2454824.189366 52.519723 
2454824.289366 105.705060 
2454824.389366 150.468642 
2454824.489366 183.244055 
2454824.589366 201.420011 
2454824.689366 203.548391 
2454824.789366 189.459623 
2454824.889366 160.276189 
2454824.989366 118.323197 
2454825.089366 66.943136 
2454825.189366 10.229568 
2454825.289366 -47.299012 
2454825.389366 -101.059176 
2454825.489366 -146.767733 
2454825.589366 -180.782981 
2454825.689366 -200.394851 
2454825.789366 -204.040821 
2454825.889366 -191.430410 
2454825.989366 -163.568316 
2454826.089366 -122.674375 
2454826.189366 -72.006695 
2454826.289366 -15.602084 
2454826.389366 42.045580 
2454826.489366 96.343380 
2454826.589366 142.965291 
2454826.689366 178.196841 
2454826.789366 199.231057 
2454826.889366 204.392096 
2454826.989366 193.268766 
2454827.089366 166.747288 
2454827.189366 126.940686 
2454827.289366 77.020440 
2454827.389366 20.963806 
2454827.489366 -36.763061 
2454827.589366 -91.560934 
2454827.689366 -139.063945 
2454827.789366 -175.487426 
2454827.889366 -197.929437 
2454827.989366 -204.601973 
2454828.089366 -194.973420 
2454828.189366 -169.810904 
2454828.289366 -131.119180 
2454828.389366 -81.980902 
2454828.489366 -26.311025 
2454828.589366 31.455109 
2454828.689366 86.715146 
2454828.789366 135.066396 
2454828.889366 172.656608 
2454828.989366 196.490889 
2454829.089366 204.670307 
2454829.189366 196.543191 
2454829.289366 172.757046 
2454829.389366 135.206967 
2454829.489366 86.884650 
2454829.589366 31.640043 
2454829.689366 -26.125397 
2454829.789366 -81.809369 
2454829.889366 -130.975408 
2454829.989366 -169.706348 
2454830.089366 -194.916409 
2454830.189366 -204.597051 
2454830.289366 -197.976994 
2454830.389366 -175.583675 
2454830.489366 -139.201217 
2454830.589366 -91.728292 
2454830.689366 -36.947172 
2454830.789366 20.777611 
2454830.889366 76.846996 
2454830.989366 126.793812 
2454831.089366 166.638685 
2454831.189366 193.207087 
2454831.289366 204.382254 
2454831.389366 199.273838 
2454831.489366 178.288835 
2454831.589366 143.099169 
2454831.689366 96.508476 
2454831.789366 42.228741 
2454831.889366 -15.415452 
2454831.989366 -71.831461 
2454832.089366 -122.524500 
2454832.189366 -163.455741 
2454832.289366 -191.364104 
2454832.389366 -204.026067 
2454832.489366 -200.432824 
2454832.589366 -180.870656 
2454832.689366 -146.898125 
2454832.789366 -101.221896 
2454832.889366 -47.481096 
2454832.989366 10.042628 
2454833.089366 66.766233 
2454833.189366 118.170426 
2454833.289366 160.159720 
2454833.389366 189.388737 
2454833.489366 203.528735 
2454833.589366 201.453151 
2454833.689366 183.327351 
2454833.789366 150.595457 
2454833.889366 105.865291 
2454833.989366 52.700604 
2454834.089366 -4.662856 
2454834.189366 -61.654816 
2454834.289366 -113.734602 
2454834.389366 -156.752900 
2454834.489366 -187.282350 
2454834.589366 -202.890603 
2454834.689366 -202.334114 
2454834.789366 -185.657221 
2454834.889366 -154.188608 
2454834.989366 -110.435448 
2454835.089366 -57.883654 
2454835.189366 -0.720141 
2454835.289366 56.500747 
2454835.389366 109.220096 
2454835.489366 153.237640 
2454835.589366 185.046403 
2454835.689366 202.112111 
2454835.789366 203.075103 
2454835.889366 187.858653 
2454835.989366 157.675091 
2454836.089366 114.929207 
2454836.189366 63.026660 
2454836.289366 6.102640 
2454836.389366 -51.307591 
2454836.489366 -104.630033 
2454836.589366 -149.616369 
2454836.689366 -182.682440 
2454836.789366 -201.193799 
2454836.889366 -203.675604 
2454836.989366 -189.930125 
2454837.089366 -161.052495 
2454837.189366 -119.343458 
2454837.289366 -68.126064 
2454837.389366 -11.480917 
2454837.489366 46.078940 
2454837.589366 99.967586 
2454837.689366 145.891595 
2454837.789366 180.192099 
2454837.889366 200.136301 
2454837.989366 204.135204 
2454838.089366 191.870205 
2454838.189366 164.318484 
2454838.289366 123.675147 
2454838.389366 73.178339 
2454838.489366 16.851252 
2454838.589366 -40.818412 
2454838.689366 -95.235983 
2454838.789366 -142.065893 
2454838.889366 -177.577101 
2454838.989366 -198.940350 
2454839.089366 -204.453583 
2454839.189366 -193.677549 
2454839.289366 -167.470797 
2454839.389366 -127.921279 
2454839.489366 -78.179990 
2454839.589366 -22.209929 
2454839.689366 35.529646 
2454839.789366 90.438495 
2454839.889366 138.141911 
2454839.989366 174.839256 
2454840.089366 197.606772 
2454840.189366 204.630522 
2454840.289366 195.350907 
2454840.389366 170.507255 
2454840.489366 132.078914 
2454840.589366 83.127556 
2454840.689366 27.553241 
2454840.789366 -30.216300 
2454840.889366 -85.578443 
2454840.989366 -134.122362 
2454841.089366 -171.980457 
2454841.189366 -196.136491 
2454841.289366 -204.665898 
2454841.389366 -196.889122 
2454841.489366 -173.425756 
2454841.589366 -136.145178 
2454841.689366 -88.017614 
2454841.789366 -32.877492 
2454841.889366 24.882051 
2454841.989366 80.659187 
2454842.089366 130.010028 
2454842.189366 169.002683 
2454842.289366 194.530522 
2454842.389366 204.559687 
2454842.489366 198.291130 
2454842.589366 176.224282 
2454842.689366 140.117257 
2454842.789366 92.846782 
2454842.889366 38.178999 
2454842.989366 -19.530589 
2454843.089366 -75.684132 
2454843.189366 -125.807753 
2454843.289366 -165.907993 
2454843.389366 -192.789979 
2454843.489366 -204.311961 
2454843.589366 -199.555960 
2454843.689366 -178.900896 
2454843.789366 -143.992403 
2454843.889366 -97.611719 
2454843.989366 -43.454093 
2454844.089366 14.165615 
2454844.189366 70.656718 
2454844.289366 121.518445 
2454844.389366 162.698529 
2454844.489366 190.916063 
2454844.589366 203.922894 
2454844.689366 200.682738 
2454844.789366 181.453747 
2454844.889366 147.767936 
2454844.989366 102.309128 
2454845.089366 48.699126 
2454845.189366 -8.790842 
2454845.289366 -65.580425 
2454845.389366 -117.145070 
2454845.489366 -159.376510 
2454845.589366 -188.910072 
2454845.689366 -203.392753 
2454845.789366 -201.670685 
2454845.889366 -183.881069 
2454845.989366 -151.441243 
2454846.089366 -106.935760 
2454846.189366 -53.910469 
2454846.289366 3.409987 
2454846.389366 60.458763 
2454846.489366 112.690655 
2454846.589366 155.944235 
2454846.689366 186.773394 
2454846.789366 202.721906 
2454846.889366 202.519116 
2454846.989366 186.181183 
2454847.089366 155.009784 
2454847.189366 111.488414 
2454847.289366 59.084517 
2454847.389366 1.973227 
2454847.489366 -55.295275 
2454847.589366 -108.158281 
2454847.689366 -152.404078 
2454847.789366 -184.507507 
2454847.889366 -201.910816 
2454847.989366 -203.227445 
2454848.089366 -188.352496 
2454848.189366 -158.471089 
2454848.289366 -115.963941 
2454848.389366 -64.217691 
2454848.489366 -7.355075 
2454848.589366 50.093535 
2454848.689366 103.551083 
2454848.789366 148.758489 
2454848.889366 182.113977 
2454848.989366 200.960044 
2454849.089366 203.795182 
2454849.189366 190.393509 
2454849.289366 161.822765 
2454849.389366 120.359245 
2454849.489366 69.306439 
2454849.589366 12.731836 
2454849.689366 -44.857140 
2454849.789366 -98.872249 
2454849.889366 -145.009988 
2454849.989366 -179.594462 
2454850.089366 -199.870250 
2454850.189366 -204.221934 
2454850.289366 -192.302807 
2454850.389366 -165.062492 
2454850.489366 -124.671284 
2454850.589366 -74.347240 
2454850.689366 -18.099789 
2454850.789366 39.589713 
2454850.889366 94.125016 
2454850.989366 141.161171 
2454851.089366 176.950704 
2454851.189366 198.642185 
2454851.289366 204.507406 
2454851.389366 194.079071 
2454851.489366 168.188029 
2454851.589366 128.897076 
2454851.689366 79.336609 
2454851.789366 23.455220 
2454851.889366 -34.294898 
2454851.989366 -89.312667 
2454852.089366 -137.214698 
2454852.189366 -174.184532 
2454852.289366 -197.276700 
2454852.389366 -204.651400 
2454852.489366 -195.721071 
2454852.589366 -171.197214 
2454852.689366 -133.033697 
2454852.789366 -84.271093 
2454852.889366 -28.794425 
2454852.989366 28.976358 
2454853.089366 84.438531 
2454853.189366 133.173300 
2454853.289366 171.297859 
2454853.389366 195.774740 
2454853.489366 204.653817 
2454853.589366 197.227672 
2454853.689366 174.087965 
2454853.789366 137.078286 
2454853.889366 89.147278 
2454853.989366 34.113710 
2454854.089366 -23.637773 
2454854.189366 -79.505982 
2454854.289366 -129.039774 
2454854.389366 -168.292683 
2454854.489366 -194.137344 
2454854.589366 -204.514654 
2454854.689366 -198.597832 
2454854.789366 -176.858283 
2454854.889366 -141.028045 
2454854.989366 -93.961791 
2454855.089366 -39.409395 
2454855.189366 18.282834 
2454855.289366 74.518430 
2454855.389366 124.816978 
2454855.489366 165.171083 
2454855.589366 192.365644 
2454855.689366 204.234010 
2454855.789366 199.830602 
2454855.889366 179.506250 
2454855.989366 144.880240 
2454856.089366 98.711302 
2454856.189366 44.677817 
2454856.289366 -12.915248 
2454856.389366 -69.479327 
2454856.489366 -120.507834 
2454856.589366 -161.935218 
2454856.689366 -190.460865 
2454856.789366 -203.812076 
2454856.889366 -200.925130 
2454856.989366 -182.030036 
2454857.089366 -148.632208 
2454857.189366 -103.392525 
2454857.289366 -49.915331 
2454857.389366 7.538727 
2454857.489366 64.392158 
2454857.589366 116.115324 
2454857.689366 158.587326 
2454857.789366 188.424327 
2454857.889366 203.249146 
2454857.989366 201.880659 
2454858.089366 184.427894 
2454858.189366 152.281353 
2454858.289366 108.002221 
2454858.389366 55.118314 
2454858.489366 -2.156990 
2454858.589366 -59.260442 
2454858.689366 -111.642485 
2454858.789366 -155.129724 
2454858.889366 -186.257437 
2454858.989366 -202.545609 
2454859.089366 -202.696527 
2454859.189366 -186.698165 
2454859.289366 -155.825150 
2454859.389366 -112.537201 
2454859.489366 -60.283166 
2454859.589366 -3.226238 
2454859.689366 54.087731 
2454859.789366 107.092412 
2454859.889366 151.564804 
2454859.989366 183.961694 
2454860.089366 201.701951 
2454860.189366 203.372170 
2454860.289366 188.839279 
2454860.389366 159.261147 
2454860.489366 116.994329 
2454860.589366 65.406314 
2454860.689366 8.607235 
2454860.789366 -48.877602 
2454860.889366 -102.468252 
2454860.989366 -147.895032 
2454861.089366 -181.538688 
2454861.189366 -200.718757 
2454861.289366 -203.907120 
2454861.389366 -190.849754 
2454861.489366 -162.586968 
2454861.589366 -121.370520 
2454861.689366 -70.484215 
2454861.789366 -13.982277 
2454861.889366 43.633659 
2454861.989366 97.773206 
2454862.089366 144.122946 
2454862.189366 178.990093 
2454862.289366 199.596706 
2454862.389366 204.301009 
2454862.489366 192.728200 
2454862.589366 165.800312 
2454862.689366 125.662747 
2454862.789366 75.513355 
2454862.889366 19.347647 
2454862.989366 -38.359531 
2454863.089366 -93.010520 
2454863.189366 -140.251156 
2454863.289366 -176.317674 
2454863.389366 -198.336574 
2454863.489366 -204.553562 
2454863.589366 -194.473318 
2454863.689366 -168.898955 
2454863.789366 -129.868041 
2454863.889366 -80.490254 
2454863.989366 -24.699631 
2454864.089366 33.058866 
2454864.189366 88.183490 
2454864.289366 136.282341 
2454864.389366 173.523278 
2454864.489366 196.939234 
2454864.589366 204.664606 
2454864.689366 196.083899 
2454864.789366 171.880755 
2454864.889366 133.983493 
2454864.989366 85.411471 
2454865.089366 30.034529 
2454865.189366 -27.735330 
2454865.289366 -83.295455 
2454865.389366 -132.219247 
2454865.489366 -170.608840 
2454865.589366 -195.405651 
2454865.689366 -204.634064 
2454865.789366 -197.558829 
2454865.889366 -174.743648 
2454865.989366 -138.006255 
2454866.089366 -90.273600 
2454866.189366 -35.348649 
2454866.289366 22.392608 
2454866.389366 78.349796 
2454866.489366 128.064683 
2454866.589366 167.576375 
2454866.689366 193.736888 
2454866.789366 204.461956 
2454866.889366 198.897090 
2454866.989366 177.485654 
2454867.089366 141.933545 
2454867.189366 95.073279 
2454867.289366 40.638314 
2454867.389366 -17.034394 
2454867.489366 -73.349935 
2454867.589366 -123.821525 
2454867.689366 -164.427981 
2454867.789366 -191.934098 
2454867.889366 -204.148402 
2454867.989366 -200.097753 
2454868.089366 -180.104876 
2454868.189366 -145.762646 
2454868.289366 -99.807186 
2454868.389366 -45.899866 
2454868.489366 11.664396 
2454868.589366 68.299331 
2454868.689366 119.492707 
2454868.789366 161.165836 
2454868.889366 189.998528 
2454868.989366 203.693619 
2454869.089366 201.159990 
2454869.189366 182.599502 
2454869.289366 149.490909 
2454869.389366 104.472046 
2454869.489366 51.129665 
2454869.589366 -6.286329 
2454869.689366 -63.201477 
2454869.789366 -115.081224 
2454869.889366 -157.792197 
2454869.989366 -187.931518 
2454870.089366 -203.097921 
2454870.189366 -202.083064 
2454870.289366 -184.967806 
2454870.389366 -153.115754 
2454870.489366 -109.064633 
2454870.589366 -56.324093 
2454870.689366 0.903912 
2454870.789366 58.059901 
2454870.889366 110.590129 
2454870.989366 154.309398 
2454871.089366 185.734497 
2454871.189366 202.361720 
2454871.289366 202.866339 
2454871.389366 187.208149 
2454871.489366 156.634674 
2454871.589366 113.581770 
2454871.689366 61.479555 
2454871.789366 4.479129 
2454871.889366 -52.878159 
2454871.989366 -106.022528 
2454872.089366 -150.719848 
2454872.189366 -183.408986 
2454872.289366 -201.485526 
2454872.389366 -203.509270 
2454872.489366 -189.318983 
2454872.589366 -160.045235 
2454872.689366 -118.020330 
2454872.789366 -66.592486 
2454872.889366 -9.859072 
2454872.989366 47.659836 
2454873.089366 101.381580 
2454873.189366 147.026030 
2454873.289366 180.956593 
2454873.389366 200.469945 
2454873.489366 204.011415 
2454873.589366 191.298846 
2454873.689366 163.345077 
2454873.789366 122.377245 
2454873.889366 71.659349 
2454873.989366 15.232195 
2454874.089366 -42.408542 
2454874.189366 -96.670497 
2454874.289366 -143.230501 
2454874.389366 -178.379015 
2454874.489366 -199.315679 
2454874.589366 -204.372425 
2454874.689366 -193.146369 
2454874.789366 -166.531917 
2454874.889366 -126.649500 
2454874.989366 -76.676638 
2454875.089366 -20.594779 
2454875.189366 37.127910 
2454875.289366 91.892538 
2454875.389366 139.335885 
2454875.489366 175.678034 
2454875.589366 198.023528 
2454875.689366 204.592051 
2454875.789366 194.860274 
2454875.889366 169.603551 
2454875.989366 130.834138 
2454876.089366 81.640882 
2454876.189366 25.943117 
2454876.289366 -31.821594 
2454876.389366 -87.051008 
2454876.489366 -135.344876 
2454876.589366 -172.855520 
2454876.689366 -196.594384 
2454876.789366 -204.670140 
2454876.889366 -196.439376 
2454876.989366 -172.557853 
2454877.089366 -134.928266 
2454877.189366 -86.548647 
2454877.289366 -31.273507 
2454877.389366 26.493263 
2454877.489366 82.149256 
2454877.589366 131.260237 
2454877.689366 169.913425 
2454877.789366 195.029237 
2454877.889366 204.606640 
2454877.989366 197.882581 
2454878.089366 175.392781 
2454878.189366 138.929052 
2454878.289366 91.396539 
2454878.389366 36.582262 
2454878.489366 -21.146604 
2454878.589366 -77.190673 
2454878.689366 -127.084791 
2454878.789366 -166.853785 
2454878.889366 -193.329169 
2454878.989366 -204.401593 
2454879.089366 -199.188891 
2454879.189366 -178.106372 
2454879.289366 -142.833726 
2454879.389366 -96.181202 
2454879.489366 -41.865710 
2454879.589366 15.785316 
2454879.689366 72.178690 
2454879.789366 122.821429 
2454879.889366 163.678715 
2454879.989366 191.495357 
2454880.089366 204.055141 
2454880.189366 200.357403 
2454880.289366 180.696750 
2454880.389366 146.639588 
2454880.489366 100.899327 
2454880.589366 47.120195 
2454880.689366 -10.413107 
2454880.789366 -67.116774 
2454880.889366 -118.473100 
2454880.989366 -160.390413 
2454881.089366 -189.529068 
2454881.189366 -203.567525 
2454881.289366 -201.387309 
2454881.389366 -183.162122 
2454881.489366 -150.344006 
2454881.589366 -105.547651 
2454881.689366 -52.342082 
2454881.789366 5.033695 
2454881.889366 62.008427 
2454881.989366 114.042811 
