# epoch model 
2457965.362578 -126.625334 
2457965.462578 -78.082024 
2457965.562578 -23.205531 
2457965.662578 33.671990 
2457965.762578 88.011567 
2457965.862578 135.430912 
2457965.962578 172.069852 
2457966.062578 194.923676 
2457966.162578 202.109675 
2457966.262578 193.036893 
2457966.362578 168.459108 
2457966.462578 130.404863 
2457966.562578 81.993421 
2457966.662578 27.158590 
2457966.762578 -29.688670 
2457966.862578 -84.024511 
2457966.962578 -131.570520 
2457967.062578 -168.618511 
2457967.162578 -192.301114 
2457967.262578 -200.794275 
2457967.362578 -193.443387 
2457967.462578 -170.808710 
2457967.562578 -134.628472 
2457967.662578 -87.700288 
2457967.762578 -33.684434 
2457967.862578 23.163285 
2457967.962578 78.315397 
2457968.062578 127.332492 
2457968.162578 166.230768 
2457968.262578 191.824009 
2457968.362578 202.005021 
2457968.462578 195.935241 
2457968.562578 174.120312 
2457968.662578 138.362731 
2457968.762578 91.597673 
2457968.862578 37.631792 
2457968.962578 -19.185373 
2457969.062578 -74.323256 
2457969.162578 -123.431966 
2457969.262578 -162.675092 
2457969.362578 -189.011593 
2457969.462578 -200.411722 
2457969.562578 -195.997767 
2457969.662578 -176.104655 
2457969.762578 -142.258360 
2457969.862578 -97.072336 
2457969.962578 -44.064864 
2457970.062578 12.595835 
2457970.162578 68.406281 
2457970.262578 118.882713 
2457970.362578 159.929599 
2457970.462578 188.189019 
2457970.562578 201.335899 
2457970.662578 198.286701 
2457970.762578 179.297282 
2457970.862578 145.938372 
2457970.962578 100.951961 
2457971.062578 48.006115 
2457971.162578 -8.623625 
2457971.262578 -64.412536 
2457971.362578 -114.950795 
2457971.462578 -156.283529 
2457971.562578 -185.203505 
2457971.662578 -199.480150 
2457971.762578 -198.014744 
2457971.862578 -180.916133 
2457971.962578 -149.494462 
2457972.062578 -106.172699 
2457972.162578 -54.318303 
2457972.262578 1.999000 
2457972.362578 58.312044 
2457972.462578 110.105525 
2457972.562578 153.184334 
2457972.662578 184.029123 
2457972.762578 200.104212 
2457972.862578 200.084491 
2457972.962578 183.975182 
2457973.062578 153.110238 
2457973.162578 110.029929 
2457973.262578 58.252642 
2457973.362578 1.967462 
2457973.462578 -54.319375 
2457973.562578 -106.149912 
2457973.662578 -149.460959 
2457973.762578 -180.887016 
2457973.862578 -198.002058 
2457973.962578 -199.488974 
2457974.062578 -185.230315 
2457974.162578 -156.317334 
2457974.262578 -114.976694 
2457974.362578 -64.416642 
2457974.462578 -8.597840 
2457974.562578 48.060978 
2457974.662578 101.025767 
2457974.762578 146.014205 
2457974.862578 179.356238 
2457974.962578 198.313477 
2457975.062578 201.323419 
2457975.162578 188.140590 
2457975.262578 159.857901 
2457975.362578 118.805952 
2457975.462578 68.342752 
2457975.562578 12.558633 
2457975.662578 -44.071349 
2457975.762578 -97.053128 
2457975.862578 -142.225694 
2457975.962578 -176.073657 
2457976.062578 -195.981399 
2457976.162578 -200.416559 
2457976.262578 -189.035706 
2457976.362578 -162.708670 
2457976.462578 -123.460484 
2457976.562578 -74.332251 
2457976.662578 -19.165369 
2457976.762578 37.681759 
2457976.862578 91.669092 
2457976.962578 138.439635 
2457977.062578 174.183741 
2457977.162578 195.968823 
2457977.262578 201.999898 
2457977.362578 191.781540 
2457977.462578 166.162112 
2457977.562578 127.255213 
2457977.662578 78.248203 
2457977.762578 23.120573 
2457977.862578 -33.696513 
2457977.962578 -87.685093 
2457978.062578 -134.597180 
2457978.162578 -170.776291 
2457978.262578 -193.423569 
2457978.362578 -200.795056 
2457978.462578 -192.322183 
2457978.562578 -168.651347 
2457978.662578 -131.601143 
2457978.762578 -84.038058 
2457978.862578 -29.674410 
2457978.962578 27.203362 
2457979.062578 82.061889 
2457979.162578 130.482166 
2457979.262578 168.526431 
2457979.362578 193.076967 
2457979.462578 202.111958 
2457979.562578 194.887564 
2457979.662578 172.004859 
2457979.762578 135.353776 
2457979.862578 87.941216 
2457979.962578 33.623985 
2457980.062578 -23.223323 
2457980.162578 -78.071240 
2457980.262578 -126.595947 
2457980.362578 -165.009090 
2457980.462578 -190.335396 
2457980.562578 -200.623483 
2457980.662578 -195.081010 
2457980.762578 -174.129467 
2457980.862578 -139.376710 
2457980.962578 -93.507616 
2457981.062578 -40.096010 
2457981.162578 16.654981 
2457981.262578 72.231204 
2457981.362578 122.164401 
2457981.462578 162.400478 
2457981.562578 189.646198 
2457981.662578 201.659251 
2457981.762578 197.449718 
2457981.862578 177.369429 
2457981.962578 143.078659 
2457982.062578 97.394553 
2457982.162578 44.039674 
2457982.262578 -12.680568 
2457982.362578 -68.237716 
2457982.462578 -118.243559 
2457982.562578 -158.787491 
2457982.662578 -186.725123 
2457982.762578 -199.902319 
2457982.862578 -197.304865 
2457982.962578 -179.128395 
2457983.062578 -146.766242 
2457983.162578 -102.715170 
2457983.262578 -50.401514 
2457983.362578 6.065946 
2457983.462578 62.204665 
2457983.562578 113.509929 
2457983.662578 155.823377 
2457983.762578 185.686348 
2457983.862578 200.643057 
2457983.962578 199.460618 
2457984.062578 182.240456 
2457984.162578 150.407906 
2457984.262578 106.581599 
2457984.362578 54.338631 
2457984.462578 -2.097283 
2457984.562578 -58.211315 
2457984.662578 -109.562563 
2457984.762578 -152.128170 
2457984.862578 -182.602386 
2457984.962578 -198.633505 
2457985.062578 -198.987853 
2457985.162578 -183.634790 
2457985.262578 -153.749872 
2457985.362578 -111.635729 
2457985.462578 -60.562650 
2457985.562578 -4.534364 
2457985.662578 52.010394 
2457985.762578 104.543259 
2457985.862578 148.813891 
2457985.962578 181.208762 
2457986.062578 199.066275 
2457986.162578 200.914458 
2457986.262578 186.603970 
2457986.362578 157.320651 
2457986.462578 115.476439 
2457986.562578 64.492109 
2457986.662578 8.497320 
2457986.762578 -48.019409 
2457986.862578 -100.576427 
2457986.962578 -145.048991 
2457987.062578 -177.978196 
2457987.162578 -196.820435 
2457987.262578 -200.125520 
2457987.362578 -187.636645 
2457987.462578 -160.308852 
2457987.562578 -120.245123 
2457987.662578 -70.551593 
2457987.762578 -15.116597 
2457987.862578 41.676928 
2457987.962578 95.289738 
2457988.062578 141.391993 
2457988.162578 176.226262 
2457988.262578 196.933417 
2457988.362578 201.807035 
2457988.462578 190.447442 
2457988.562578 163.797185 
2457988.662578 124.053938 
2457988.762578 74.471714 
2457988.862578 19.073941 
2457988.962578 -37.689877 
2457989.062578 -91.309489 
2457989.162578 -137.568973 
2457989.262578 -172.864909 
2457989.362578 -194.467954 
2457989.462578 -200.714864 
2457989.562578 -191.123306 
2457989.662578 -166.425599 
2457989.762578 -128.520071 
2457989.862578 -80.341051 
2457989.962578 -25.651513 
2457990.062578 31.233137 
2457990.162578 85.775483 
2457990.262578 133.578802 
2457990.362578 170.753106 
2457990.462578 194.250593 
2457990.562578 202.135757 
2457990.662578 193.759825 
2457990.762578 169.819015 
2457990.862578 132.289812 
2457990.962578 84.249477 
2457991.062578 29.603265 
2457991.162578 -27.251032 
2457991.262578 -81.786887 
2457991.362578 -129.708235 
2457991.462578 -167.276197 
2457991.562578 -191.582343 
2457991.662578 -200.754342 
2457991.762578 -194.085502 
2457991.862578 -172.083740 
2457991.962578 -136.438233 
2457992.062578 -89.904327 
2457992.162578 -36.110064 
2457992.262578 20.708143 
2457992.362578 76.027297 
2457992.462578 125.396523 
2457992.562578 164.804945 
2457992.662578 191.025493 
2457992.762578 201.899653 
2457992.862578 196.531586 
2457992.962578 175.368923 
2457993.062578 140.160707 
2457993.162578 93.797945 
2457993.262578 40.056050 
2457993.362578 -16.731544 
2457993.462578 -72.034503 
2457993.562578 -121.487950 
2457993.662578 -161.227017 
2457993.762578 -188.171304 
2457993.862578 -200.243872 
2457993.962578 -196.515368 
2457994.062578 -177.268152 
2457994.162578 -143.978271 
2457994.262578 -99.215393 
2457994.362578 -46.463473 
2457994.462578 10.131232 
2457994.562578 66.072596 
2457994.662578 116.868376 
2457994.762578 158.398771 
2457994.862578 187.267358 
2457994.962578 201.099379 
2457995.062578 198.754741 
2457995.162578 180.431020 
2457995.262578 147.644262 
2457995.362578 103.090254 
2457995.462578 50.403204 
2457995.562578 -6.160362 
2457995.662578 -62.078890 
2457995.762578 -112.930294 
2457995.862578 -154.733575 
2457995.962578 -184.243940 
2457996.062578 -199.184834 
2457996.162578 -198.406458 
2457996.262578 -181.964995 
2457996.362578 -151.119899 
2457996.462578 -108.248958 
2457996.562578 -56.683309 
2457996.662578 -0.468226 
2457996.762578 55.939320 
2457996.862578 108.018524 
2457996.962578 151.552868 
2457997.062578 182.986959 
2457997.162578 199.737214 
2457997.262578 200.422875 
2457997.362578 184.990796 
2457997.462578 154.719188 
2457997.562578 112.100212 
2457997.662578 60.615872 
2457997.762578 4.433360 
2457997.862578 -51.947208 
2457997.962578 -104.058390 
2457998.062578 -147.813283 
2457998.162578 -179.810738 
2457998.262578 -197.580067 
2457998.362578 -199.753765 
2457998.462578 -186.161744 
2457998.562578 -157.843934 
2457998.662578 -116.980529 
2457998.762578 -66.741569 
2457998.862578 -11.060859 
2457998.962578 45.655857 
2457999.062578 98.872002 
2457999.162578 144.286750 
2457999.262578 178.196555 
2457999.362578 197.817052 
2457999.462578 201.531168 
2457999.562578 189.035163 
2457999.662578 161.365322 
2457999.762578 120.802374 
2457999.862578 70.665512 
2457999.962578 15.020347 
2458000.062578 -41.667149 
2458000.162578 -94.896248 
2458000.262578 -140.484722 
2458000.362578 -174.883541 
2458000.462578 -195.433860 
2458000.562578 -200.553728 
2458000.662578 -189.847224 
2458000.762578 -164.132340 
2458000.862578 -125.386477 
2458000.962578 -76.610748 
2458001.062578 -21.617374 
2458001.162578 35.250960 
2458001.262578 89.454641 
2458001.362578 136.621106 
2458001.462578 172.909857 
2458001.562578 195.344392 
2458001.662578 202.076409 
2458001.762578 192.552502 
2458001.862578 167.563700 
2458001.962578 129.172122 
2458002.062578 80.523985 
2458002.162578 25.571279 
2458002.262578 -31.266869 
2458002.362578 -85.468708 
2458002.462578 -132.767595 
2458002.562578 -169.475521 
2458002.662578 -192.751944 
2458002.762578 -200.804244 
2458002.862578 -193.011632 
2458002.962578 -169.968277 
2458003.062578 -133.444094 
2458003.162578 -86.263911 
2458003.262578 -32.108641 
2458003.362578 24.753663 
2458003.462578 79.792990 
2458003.562578 128.577732 
2458003.662578 167.141989 
2458003.762578 192.326321 
2458003.862578 202.057005 
2458003.962578 195.532695 
2458004.062578 173.296607 
2458004.162578 137.185735 
2458004.262578 90.163630 
2458004.362578 36.056876 
2458004.462578 -20.774909 
2458004.562578 -75.801373 
2458004.662578 -124.682677 
2458004.762578 -163.601145 
2458004.862578 -189.541478 
2458004.962578 -200.504672 
2458005.062578 -195.646560 
2458005.162578 -175.336137 
2458005.262578 -141.131652 
2458005.362578 -95.674766 
2458005.462578 -42.505768 
2458005.562578 14.193200 
2458005.662578 69.914240 
2458005.762578 120.179466 
2458005.862578 160.909433 
2458005.962578 188.771487 
2458006.062578 201.472986 
2458006.162578 197.967160 
2458006.262578 178.547639 
2458006.362578 144.820465 
2458006.462578 99.557346 
2458006.562578 46.447981 
2458006.662578 -10.220121 
2458006.762578 -65.920546 
2458006.862578 -116.251766 
2458006.962578 -157.276145 
2458007.062578 -185.811031 
2458007.162578 -199.655829 
2458007.262578 -197.745015 
2458007.362578 -180.221582 
2458007.462578 -148.428454 
2458007.562578 -104.817731 
2458007.662578 -52.780183 
2458007.762578 3.598917 
2458007.862578 59.846138 
2458007.962578 111.450118 
2458008.062578 154.229985 
2458008.162578 184.690080 
2458008.262578 200.326011 
2458008.362578 199.848878 
2458008.462578 183.301750 
2458008.562578 152.054603 
2458008.662578 108.678675 
2458008.762578 56.715636 
2458008.862578 0.368410 
2458008.962578 -55.853164 
2458009.062578 -107.497628 
2458009.162578 -150.517474 
2458009.262578 -181.570561 
2458009.362578 -198.259996 
2458009.462578 -199.301438 
2458009.562578 -184.611582 
2458009.662578 -155.314889 
2458009.762578 -113.668001 
2458009.862578 -62.903711 
2458009.962578 -6.999804 
2458010.062578 49.616911 
2458010.162578 102.414397 
2458010.262578 147.122694 
2458010.362578 180.093789 
2458010.462578 198.619354 
2458010.562578 201.172415 
2458010.662578 187.545302 
2458010.762578 158.867547 
2458010.862578 117.501876 
2458010.962578 66.831170 
2458011.062578 10.961446 
2458011.162578 -45.626723 
2458011.262578 -98.443939 
2458011.362578 -143.343271 
2458011.462578 -176.831393 
2458011.562578 -196.320906 
2458011.662578 -200.311711 
2458011.762578 -188.494438 
2458011.862578 -161.772476 
2458011.962578 -122.201606 
2458012.062578 -72.848645 
2458012.162578 -17.573630 
2458012.262578 39.255181 
2458012.362578 93.097838 
2458012.462578 139.607805 
2458012.562578 174.995776 
2458012.662578 196.357902 
2458012.762578 201.933941 
2458012.862578 191.266108 
2458012.962578 165.239865 
2458013.062578 126.002005 
2458013.162578 76.766281 
2458013.262578 21.529675 
2458013.362578 -35.269210 
2458013.462578 -89.115229 
2458013.562578 -135.772814 
2458013.662578 -171.606195 
2458013.762578 -193.843740 
2458013.862578 -200.773171 
2458013.962578 -191.859820 
2458014.062578 -167.783910 
2458014.162578 -130.395479 
2458014.262578 -82.587825 
2458014.362578 -28.093359 
2458014.462578 28.789886 
2458014.562578 83.526725 
2458014.662578 131.706698 
2458014.762578 169.410628 
2458014.862578 193.548133 
2458014.962578 202.131241 
2458015.062578 194.453469 
2458015.162578 171.153356 
2458015.262578 134.154990 
2458015.362578 86.493113 
2458015.462578 32.043793 
2458015.562578 -24.809026 
2458015.662578 -79.536815 
2458015.762578 -127.826472 
2458015.862578 -165.908939 
2458015.962578 -190.835109 
2458016.062578 -200.684616 
2458016.162578 -194.698780 
2458016.262578 -173.333107 
2458016.362578 -138.227510 
2458016.462578 -92.094703 
2458016.562578 -38.529998 
2458016.662578 18.250190 
2458016.762578 73.728010 
2458016.862578 123.441818 
2458016.962578 163.354310 
2458017.062578 190.198100 
2458017.162578 201.763722 
2458017.262578 197.098212 
2458017.362578 176.591107 
2458017.462578 141.937699 
2458017.562578 95.984341 
2458017.662578 42.474585 
2458017.762578 -14.274913 
2458017.862578 -69.734740 
2458017.962578 -119.525657 
2458018.062578 -159.754876 
2458018.162578 -187.303044 
2458018.262578 -200.046304 
2458018.362578 -197.003782 
2458018.462578 -178.405237 
2458018.562578 -145.676600 
2458018.662578 -101.343418 
2458018.762578 -48.854845 
2458018.862578 7.665407 
2458018.962578 63.729238 
2458019.062578 114.836612 
2458019.162578 156.844122 
2458019.262578 186.317405 
2458019.362578 200.832419 
2458019.462578 199.192713 
2458019.562578 181.537546 
2458019.662578 149.328016 
2458019.762578 105.213252 
2458019.862578 52.793007 
2458019.962578 -3.695877 
2458020.062578 -59.735706 
2458020.162578 -110.892770 
2458020.262578 -153.160496 
2458020.362578 -183.256972 
2458020.462578 -198.859954 
2458020.562578 -198.768714 
2458020.662578 -182.986765 
2458020.762578 -152.722715 
2458020.862578 -110.308857 
2458020.962578 -59.039562 
2458021.062578 -2.935083 
2458021.162578 53.558460 
2458021.262578 105.915451 
2458021.362578 149.898637 
2458021.462578 181.917167 
2458021.562578 199.339987 
2458021.662578 200.730930 
2458021.762578 185.978488 
2458021.862578 156.304909 
2458021.962578 114.153820 
2458022.062578 62.970269 
2458022.162578 6.898894 
2458022.262578 -49.567002 
2458022.362578 -101.951145 
2458022.462578 -146.143489 
2458022.562578 -178.707699 
2458022.662578 -197.128745 
2458022.762578 -199.988905 
2458022.862578 -187.065477 
2458022.962578 -159.346935 
2458023.062578 -118.966724 
2458023.162578 -69.056254 
2458023.262578 -13.521921 
2458023.362578 43.244157 
2458023.462578 96.703564 
2458023.562578 142.537651 
2458023.662578 177.009986 
2458023.762578 197.290696 
2458023.862578 201.708415 
2458023.962578 189.901186 
2458024.062578 162.848487 
2458024.162578 122.780788 
2458024.262578 72.977917 
2458024.362578 17.480107 
2458024.462578 -39.256436 
2458024.562578 -92.724992 
2458024.662578 -138.722700 
2458024.762578 -173.667379 
2458024.862578 -194.857301 
2458024.962578 -200.661132 
2458025.062578 -190.630515 
2458025.162578 -165.531499 
2458025.262578 -127.293599 
2458025.362578 -78.877542 
2458025.462578 -24.065845 
2458025.562578 32.815156 
2458025.662578 87.226956 
2458025.762578 134.782114 
2458025.862578 171.609907 
2458025.962578 194.690415 
2458026.062578 202.122331 
2458026.162578 193.294365 
2458026.262578 168.940073 
2458026.362578 131.069737 
2458026.462578 82.787913 
2458026.562578 28.018445 
2458026.662578 -28.832259 
2458026.762578 -83.239332 
2458026.862578 -130.918086 
2458026.962578 -168.149487 
2458027.062578 -192.051687 
2458027.162578 -200.783633 
2458027.262578 -193.672398 
2458027.362578 -171.259850 
2458027.462578 -135.266997 
2458027.562578 -88.476637 
2458027.662578 -34.537771 
2458027.762578 22.300543 
2458027.862578 77.512332 
2458027.962578 126.654072 
2458028.062578 165.732373 
2458028.162578 191.546596 
2458028.262578 201.971464 
2458028.362578 196.148263 
2458028.462578 174.562251 
2458028.562578 138.997169 
2458028.662578 92.372721 
2458028.762578 38.484649 
2458028.862578 -18.323092 
2458028.962578 -73.519940 
2458029.062578 -122.750664 
2458029.162578 -162.168790 
2458029.262578 -188.719392 
2458029.362578 -200.356104 
2458029.462578 -196.183048 
2458029.562578 -176.516673 
2458029.662578 -142.865425 
2458029.762578 -97.827404 
2458029.862578 -44.908878 
2458029.962578 11.729586 
2458030.062578 67.587018 
2458030.162578 118.176595 
2458030.262578 159.394179 
2458030.362578 187.868250 
2458030.462578 201.256225 
2458030.562578 198.454659 
2458030.662578 179.698929 
2458030.762578 146.540570 
2458030.862578 101.705384 
2458030.962578 48.849600 
2458031.062578 -7.757847 
2458031.162578 -63.593271 
2458031.262578 -114.242463 
2458031.362578 -155.741305 
2458031.462578 -184.869310 
2458031.562578 -199.379706 
2458031.662578 -198.155802 
2458031.762578 -181.287931 
2458031.862578 -150.068435 
2458031.962578 -106.904436 
2458032.062578 -55.150678 
2458032.162578 1.131648 
2458032.262578 57.478882 
2458032.362578 109.373709 
2458032.462578 152.613416 
2458032.562578 183.665918 
2458032.662578 199.978646 
2458032.762578 200.206901 
2458032.862578 184.335385 
2458032.962578 153.678483 
2458033.062578 110.759601 
2458033.162578 59.084400 
2458033.262578 2.834347 
2458033.362578 -53.486397 
2458033.462578 -105.416466 
2458033.562578 -148.884268 
2458033.662578 -180.511719 
2458033.762578 -197.857057 
2458033.862578 -199.585436 
2458033.962578 -185.560900 
2458034.062578 -156.856674 
2458034.162578 -115.683118 
2458034.262578 -65.235097 
2458034.362578 -9.463894 
2458034.462578 47.216250 
2458034.562578 100.270322 
2458034.662578 145.409416 
2458034.762578 178.951637 
2458034.862578 198.142379 
2458034.962578 201.399927 
2458035.062578 188.458315 
2458035.162578 160.390573 
2458035.262578 119.509811 
2458035.362578 69.160458 
2458035.462578 13.424228 
2458035.562578 -43.226937 
2458035.662578 -96.296553 
2458035.762578 -141.616085 
2458035.862578 -175.658261 
2458035.962578 -195.792229 
2458036.062578 -200.468171 
2458036.162578 -189.324199 
2458036.262578 -163.211931 
2458036.362578 -124.139684 
2458036.462578 -75.134551 
2458036.562578 -20.027731 
2458036.662578 36.827825 
2458036.762578 90.892149 
2458036.862578 137.802696 
2458036.962578 173.738901 
2458037.062578 195.752683 
2458037.162578 202.030281 
2458037.262578 192.055875 
2458037.362578 166.657689 
2458037.462578 127.931267 
2458037.562578 79.049565 
2458037.662578 23.982479 
2458037.762578 -32.842980 
2458037.862578 -86.907442 
2458037.962578 -133.956292 
2458038.062578 -170.321908 
2458038.162578 -193.190735 
2458038.262578 -200.801683 
2458038.362578 -192.567816 
2458038.462578 -169.117182 
2458038.562578 -132.251286 
2458038.662578 -84.822014 
2458038.762578 -30.530703 
2458038.862578 26.342604 
2458038.962578 81.265638 
2458039.062578 129.814887 
2458039.162578 168.042624 
2458039.262578 192.816405 
2458039.362578 202.096126 
2458039.462578 195.117718 
2458039.562578 172.461925 
2458039.662578 136.000108 
2458039.762578 88.723985 
2458039.862578 34.479808 
2458039.962578 -22.363014 
2458040.062578 -77.274626 
2458040.162578 -125.925506 
2458040.262578 -164.516934 
2458040.362578 -190.059519 
2458040.462578 -200.585109 
2458040.562578 -195.283132 
2458040.662578 -174.556630 
2458040.762578 -139.996042 
2458040.862579 -94.271094 
2458040.962579 -40.943876 
2458041.062579 15.789794 
2458041.162579 71.417886 
2458041.262579 121.468677 
2458041.362579 161.879087 
2458041.462579 189.341961 
2458041.562579 201.597249 
2458041.662579 197.635029 
2458041.762579 177.786676 
2458041.862579 143.693434 
2458041.962579 98.156526 
2458042.062579 44.887034 
2458042.162579 -11.815849 
2458042.262579 -67.424307 
2458042.362579 -117.545375 
2458042.462579 -158.258881 
2458042.562579 -186.406939 
2458042.662579 -199.819047 
2458042.762579 -197.462939 
2458042.862579 -179.515745 
2458042.962579 -147.353098 
2458043.062579 -103.456096 
2458043.162579 -51.238625 
2458043.262579 5.198732 
2458043.362579 61.376561 
2458043.462579 112.787731 
2458043.562579 155.265891 
2458043.662579 185.339307 
2458043.762579 200.535061 
2458043.862579 199.600550 
2458043.962579 182.616687 
2458044.062579 150.989374 
2458044.162579 107.320629 
2458044.262579 55.175164 
2458044.362579 -1.230540 
2458044.462579 -57.383330 
2458044.562579 -108.838520 
2458044.662579 -151.564523 
2458044.762579 -182.242745 
2458044.862579 -198.505558 
2458044.962579 -199.101461 
2458045.062579 -183.981296 
2458045.162579 -154.302675 
2458045.262579 -112.352094 
2458045.362579 -61.386712 
2458045.462579 -5.401200 
2458045.562579 51.169825 
2458045.662579 103.796629 
2458045.762579 148.221898 
2458045.862579 180.819911 
2458045.962579 198.912594 
2458046.062579 201.008609 
2458046.162579 186.938106 
2458046.262579 157.867156 
2458046.362579 116.190440 
2458046.462579 65.315479 
2458046.562579 9.363693 
2458046.662579 -47.179111 
2458046.762579 -99.828486 
2458046.862579 -144.451822 
2458046.962579 -177.578059 
2458047.062579 -196.648157 
2458047.162579 -200.194361 
2458047.262579 -187.941383 
2458047.362579 -160.826118 
2458047.462579 -120.934988 
2458047.562579 -71.360352 
2458047.662579 -15.980658 
2458047.762579 40.826245 
2458047.862579 94.520786 
2458047.962579 140.767178 
2458048.062579 175.796715 
2458048.162579 196.734491 
2458048.262579 201.855131 
2458048.362579 190.738523 
2458048.462579 164.307166 
2458048.562579 124.740890 
2458048.662579 75.279614 
2458048.762579 19.937545 
2458048.862579 -36.839568 
2458048.962579 -90.539677 
2458049.062579 -136.939886 
2458049.162579 -172.425345 
2458049.262579 -194.251804 
2458049.362579 -200.738757 
2458049.462579 -191.385465 
2458049.562579 -166.905944 
2458049.662579 -129.181572 
2458049.762579 -81.132300 
2458049.862579 -26.510414 
2458049.962579 30.374715 
2458050.062579 84.986377 
2458050.162579 132.922943 
2458050.262579 170.284091 
2458050.362579 194.006992 
2458050.462579 202.137657 
2458050.562579 194.007014 
2458050.662579 170.291016 
2458050.762579 132.947769 
2458050.862579 85.039642 
2458050.962579 30.461704 
2458051.062579 -26.393044 
2458051.162579 -80.997294 
2458051.262579 -129.048922 
2458051.362579 -166.798382 
2458051.462579 -191.322898 
2458051.562579 -200.733225 
2458051.662579 -194.304386 
2458051.762579 -172.525879 
2458051.862579 -137.069587 
2458051.962579 -90.675910 
2458052.062579 -36.961440 
2458052.162579 19.844371 
2458052.262579 75.220259 
2458052.362579 124.711483 
2458052.462579 164.297803 
2458052.562579 190.737914 
2458052.662579 201.855350 
2458052.762579 196.734171 
2458052.862579 175.801594 
2458052.962579 140.787799 
2458053.062579 94.568154 
2458053.162579 40.906937 
2458053.262579 -15.868236 
2458053.362579 -71.227278 
2458053.462579 -120.800190 
2458053.562579 -160.712230 
2458053.662579 -187.869256 
2458053.762579 -200.177804 
2458053.862579 -196.690396 
2458053.962579 -177.670904 
2458054.062579 -144.577778 
2458054.162579 -99.965212 
2458054.262579 -47.304983 
2458054.362579 9.264512 
2458054.462579 65.249892 
2458054.562579 116.156096 
2458054.662579 157.854950 
2458054.762579 186.936628 
2458054.862579 201.008999 
2458054.962579 198.912137 
2458055.062579 180.823121 
2458055.162579 148.238709 
2458055.262579 103.838337 
2458055.362579 51.244169 
2458055.462579 -5.294113 
2458055.562579 -61.256232 
2458055.662579 -112.215944 
2458055.762579 -154.183196 
2458055.862579 -183.900095 
2458055.962579 -199.073992 
2458056.062579 -198.537167 
2458056.162579 -182.327285 
2458056.262579 -151.685947 
2458056.362579 -108.974979 
2458056.462579 -57.512646 
2458056.562579 -1.335491 
2458056.662579 55.103257 
2458056.762579 107.281021 
2458056.862579 150.973918 
2458056.962579 182.614023 
2458057.062579 199.601014 
2458057.162579 200.534629 
2458057.262579 185.341201 
2458057.362579 155.279295 
2458057.462579 112.824058 
2458057.562579 61.444566 
2458057.662579 5.300159 
2458057.762579 -51.111364 
2458057.862579 -103.319382 
2458057.962579 -147.228789 
2458058.062579 -179.426016 
2458058.162579 -197.424748 
2458058.262579 -199.839808 
2458058.362579 -186.482608 
2458058.462579 -158.375003 
2458058.562579 -117.680785 
2458058.662579 -67.556463 
2458058.762579 -11.926267 
2458058.862579 44.808775 
2458058.962579 98.111361 
2458059.062579 143.674322 
2458059.162579 177.782481 
2458059.262579 197.635423 
2458059.362579 201.596956 
2458059.462579 189.342868 
2458059.562579 161.889494 
2458059.662579 121.499937 
2458059.762579 71.479618 
2458059.862579 15.885297 
2458059.962579 -40.820407 
2458060.062579 -94.134583 
2458060.162579 -139.867684 
2458060.262579 -174.458969 
2458060.362579 -195.234479 
2458060.462579 -200.594879 
2458060.562579 -190.125807 
2458060.662579 -164.627007 
2458060.762579 -126.059075 
2458060.862579 -77.408972 
2458060.962579 -22.478536 
2458061.062579 34.395225 
2458061.162579 88.673007 
2458061.262579 135.976941 
2458061.362579 172.455831 
2458061.462579 195.117854 
2458061.562579 202.096040 
2458061.662579 192.816621 
2458061.762579 168.050438 
2458061.862579 129.841427 
2458061.962579 81.321220 
2458062.062579 26.431982 
2458062.162579 -30.411549 
2458062.262579 -84.686453 
2458062.362579 -132.119672 
2458062.462579 -169.012234 
2458062.562579 -192.509033 
2458062.662579 -200.800395 
2458062.762579 -193.247193 
2458062.862579 -170.425219 
2458062.962579 -134.087219 
2458063.062579 -87.043289 
2458063.162579 -32.963182 
2458063.262579 23.891660 
2458063.362579 78.992566 
2458063.462579 127.903661 
2458063.562579 166.649308 
2458063.662579 192.055523 
2458063.762579 202.030419 
2458063.862579 195.752468 
2458063.962579 173.744520 
2458064.062579 137.824884 
2458064.162579 90.941754 
2458064.262579 36.910942 
2458064.362579 -19.913362 
2458064.462579 -75.000655 
2458064.562579 -124.005616 
2458064.662579 -163.100384 
2458064.762579 -189.255685 
2458064.862579 -200.455834 
2458064.962579 -195.838474 
2458065.062579 -175.754132 
2458065.162579 -141.743571 
2458065.262579 -96.433179 
2458065.362579 -43.351337 
2458065.462579 13.327326 
2458065.562579 69.097275 
2458065.662579 119.477402 
2458065.762579 160.379506 
2458065.862579 188.457206 
2458065.962579 201.400260 
2458066.062579 198.141954 
2458066.162579 178.955443 
2458066.262579 145.427641 
2458066.362579 100.314170 
2458066.462579 47.293031 
2458066.562579 -9.354719 
2458066.662579 -65.103546 
2458066.762579 -115.547393 
2458066.862579 -156.739251 
2458066.962579 -185.483119 
2458067.062579 -199.562136 
2458067.162579 -197.892774 
2458067.262579 -180.599516 
2458067.362579 -149.007522 
2458067.462579 -105.553119 
2458067.562579 -53.614461 
2458067.662579 2.731577 
2458067.762579 59.014925 
2458067.862579 110.722049 
2458067.962579 153.664323 
2458068.062579 184.333215 
2458068.162579 200.207351 
2458068.262579 199.978188 
2458068.362579 183.668277 
2458068.462579 152.628079 
2458068.562579 109.412065 
2458068.662579 57.549313 
2458068.762579 1.235281 
2458068.862579 -55.022111 
