# epoch model 
2453365.069623 161.245718 
2453365.169623 121.011516 
2453365.269623 71.135862 
2453365.369623 15.592540 
2453365.469623 -41.193099 
2453365.569623 -94.696725 
2453365.669623 -140.655500 
2453365.769623 -175.407712 
2453365.869623 -196.184518 
2453365.969623 -201.330550 
2453366.069623 -190.435804 
2453366.169623 -164.368307 
2453366.269623 -125.204957 
2453366.369623 -76.066046 
2453366.469623 -20.866662 
2453366.569623 35.995249 
2453366.669623 89.989281 
2453366.769623 136.813521 
2453366.869623 172.737303 
2453366.969623 194.898441 
2453367.069623 201.531272 
2453367.169623 192.107333 
2453367.269623 167.377465 
2453367.369623 129.311993 
2453367.469623 80.943737 
2453367.569623 26.126384 
2453367.669623 -30.772559 
2453367.769623 -85.219734 
2453367.869623 -132.877126 
2453367.969623 -169.947687 
2453368.069623 -193.477864 
2453368.169623 -201.592916 
2453368.269623 -193.646287 
2453368.369623 -170.271115 
2453368.469623 -133.329790 
2453368.569623 -85.765569 
2453368.669623 -31.368075 
2453368.769623 25.528633 
2453368.869623 80.391377 
2453368.969623 128.849032 
2453369.069623 167.040790 
2453369.169623 191.923766 
2453369.269623 201.515440 
2453369.369623 195.051605 
2453369.469623 173.047260 
2453369.569623 137.255576 
2453369.669623 90.528213 
2453369.769623 36.588120 
2453369.869623 -20.267089 
2453369.969623 -75.507542 
2453370.069623 -124.732018 
2453370.169623 -164.018616 
2453370.269623 -190.237221 
2453370.369623 -201.298897 
2453370.469623 -196.322317 
2453370.569623 -175.703984 
2453370.669623 -141.086641 
2453370.769623 -95.228383 
2453370.869623 -41.782914 
2453370.969623 14.991559 
2453371.069623 70.571598 
2453371.169623 120.528926 
2453371.269623 160.883253 
2453371.369623 188.419393 
2453371.469623 200.943437 
2453371.569623 197.457545 
2453371.669623 178.239454 
2453371.769623 144.820341 
2453371.869623 99.862835 
2453371.969623 46.948874 
2453372.069623 -9.705683 
2453372.169623 -65.586952 
2453372.269623 -116.242657 
2453372.369623 -157.636863 
2453372.469623 -186.471535 
2453372.569623 -200.449304 
2453372.669623 -198.456508 
2453372.769623 -180.651920 
2453372.869623 -148.454100 
2453372.969623 -104.428372 
2453373.069623 -52.082435 
2453373.169623 4.413110 
2453373.269623 60.557045 
2453373.369623 111.876168 
2453373.469623 154.281687 
2453373.569623 184.394992 
2453373.669623 199.816840 
2453373.769623 199.318514 
2453373.869623 182.939717 
2453373.969623 151.985410 
2453374.069623 108.921842 
2453374.169623 57.180053 
2453374.269623 0.882510 
2453374.369623 -55.485347 
2453374.469623 -107.432472 
2453374.569623 -150.820041 
2453374.669623 -182.191197 
2453374.769623 -199.046482 
2453374.869623 -200.042970 
2453374.969623 -185.101266 
2453375.069623 -155.411834 
2453375.169623 -113.340144 
2453375.269623 -62.238211 
2453375.369623 -6.177520 
2453375.469623 50.375358 
2453375.569623 102.914637 
2453375.669623 147.254312 
2453375.769623 179.861671 
2453375.869623 198.138761 
2453375.969623 200.629374 
2453376.069623 187.135076 
2453376.169623 158.731007 
2453376.269623 117.680230 
2453376.369623 67.253418 
2453376.469623 11.468267 
2453376.569623 -45.230604 
2453376.669623 -98.325780 
2453376.769623 -143.586963 
2453376.869623 -177.408022 
2453376.969623 -197.094303 
2453377.069623 -201.077324 
2453377.169623 -189.039743 
2453377.269623 -161.940640 
2453377.369623 -121.939105 
2453377.469623 -72.222213 
2453377.569623 -16.751100 
2453377.669623 40.054637 
2453377.769623 93.669068 
2453377.869623 139.820524 
2453377.969623 174.831943 
2453378.069623 195.913829 
2453378.169623 201.386509 
2453378.269623 190.813953 
2453378.369623 165.038516 
2453378.469623 126.113828 
2453378.569623 77.141167 
2453378.669623 22.022373 
2453378.769623 -34.851028 
2453378.869623 -88.947714 
2453378.969623 -135.957594 
2453379.069623 -172.135211 
2453379.169623 -194.598154 
2453379.269623 -201.556716 
2453379.369623 -192.456481 
2453379.469623 -168.022499 
2453379.569623 -130.201519 
2453379.669623 -82.006885 
2453379.769623 -27.278448 
2453379.869623 29.623368 
2453379.969623 84.164977 
2453380.069623 132.000839 
2453380.169623 169.319687 
2453380.269623 193.148186 
2453380.369623 201.587828 
2453380.469623 193.966193 
2453380.569623 170.890528 
2453380.669623 134.199358 
2453380.769623 86.816010 
2453380.869623 32.515698 
2453380.969623 -24.375265 
2453381.069623 -79.324157 
2453381.169623 -127.952989 
2453381.269623 -166.387315 
2453381.369623 -191.564926 
2453381.469623 -201.479823 
2453381.569623 -195.342049 
2453381.669623 -173.640625 
2453381.769623 -138.104585 
2453381.869623 -91.565223 
2453381.969623 -37.730509 
2453382.069623 19.110340 
2453382.169623 74.428595 
2453382.269623 123.816839 
2453382.369623 163.340119 
2453382.469623 189.849465 
2453382.569623 201.232775 
2453382.669623 196.583098 
2453382.769623 176.270891 
2453382.869623 141.914506 
2453382.969623 96.251247 
2453383.069623 42.919281 
2453383.169623 -13.832228 
2453383.269623 -69.481670 
2453383.369623 -119.595241 
2453383.469623 -160.180200 
2453383.569623 -188.002988 
2453383.669623 -200.846856 
2453383.769623 -197.688485 
2453383.869623 -178.779512 
2453383.969623 -145.626490 
2453384.069623 -100.870847 
2453384.169623 -48.078435 
2453384.269623 8.544569 
2453384.369623 64.486795 
2453384.469623 115.291111 
2453384.569623 156.909741 
2453384.669623 186.026770 
2453384.769623 200.322332 
2453384.869623 198.657445 
2453384.969623 181.164757 
2453385.069623 149.237977 
2453385.169623 105.420835 
2453385.269623 53.204410 
2453385.369623 -3.251014 
2453385.469623 -59.447417 
2453385.569623 -110.907417 
2453385.669623 -153.530997 
2453385.769623 -183.922173 
2453385.869623 -199.659564 
2453385.969623 -199.489311 
2453386.069623 -183.424978 
2453386.169623 -152.746474 
2453386.269623 -109.898072 
2453386.369623 -58.293668 
2453386.469623 -2.044785 
2453386.569623 54.367015 
2453386.669623 106.447186 
2453386.769623 150.046301 
2453386.869623 181.690651 
2453386.969623 198.859010 
2453387.069623 200.183508 
2453387.169623 185.558617 
2453387.269623 156.149560 
2453387.369623 114.299467 
2453387.469623 63.342698 
2453387.569623 7.339172 
2453387.669623 -49.249093 
2453387.769623 -101.913495 
2453387.869623 -146.458056 
2453387.969623 -179.333743 
2453388.069623 -197.921222 
2453388.169623 -200.739557 
2453388.269623 -187.564201 
2453388.369623 -159.444886 
2453388.469623 -118.621984 
2453388.569623 -68.348014 
2453388.669623 -12.628495 
2453388.769623 44.097185 
2453388.869623 97.309472 
2453388.969623 142.768741 
2453389.069623 176.853076 
2453389.169623 196.846847 
2453389.269623 201.157075 
2453389.369623 189.440347 
2453389.469623 162.630178 
2453389.569623 122.862640 
2453389.669623 73.306163 
2453389.769623 17.909103 
2453389.869623 -38.914844 
2453389.969623 -92.638296 
2453390.069623 -138.980900 
2453390.169623 -174.250362 
2453390.269623 -195.636628 
2453390.369623 -201.435774 
2453390.469623 -191.185758 
2453390.569623 -165.703239 
2453390.669623 -127.018507 
2453390.769623 -78.213723 
2453390.869623 -23.177351 
2453390.969623 33.705649 
2453391.069623 87.903190 
2453391.169623 135.097147 
2453391.269623 171.527396 
2453391.369623 194.291399 
2453391.469623 201.575460 
2453391.569623 192.799231 
2453391.669623 168.661947 
2453391.769623 131.086718 
2453391.869623 83.067307 
2453391.969623 28.429605 
2453392.069623 -28.473192 
2453392.169623 -83.107422 
2453392.269623 -131.120164 
2453392.369623 -168.686059 
2453392.469623 -192.812088 
2453392.569623 -201.576038 
2453392.669623 -194.279652 
2453392.769623 -171.504260 
2453392.869623 -135.064465 
2453392.969623 -87.863566 
2453393.069623 -33.662240 
2453393.169623 23.221087 
2453393.269623 78.254300 
2453393.369623 127.052693 
2453393.469623 165.728310 
2453393.569623 191.199717 
2453393.669623 201.437508 
2453393.769623 195.626000 
2453393.869623 174.228217 
2453393.969623 138.949004 
2453394.069623 92.599190 
2453394.169623 38.871644 
2453394.269623 -17.952956 
2453394.369623 -73.347175 
2453394.469623 -122.897543 
2453394.569623 -162.656192 
2453394.669623 -189.455398 
2453394.769623 -201.159965 
2453394.869623 -196.837345 
2453394.969623 -176.831939 
2453395.069623 -142.737653 
2453395.169623 -97.270911 
2453395.269623 -44.054222 
2453395.369623 12.672436 
2453395.469623 68.389433 
2453395.569623 118.657580 
2453395.669623 159.471823 
2453395.769623 187.580334 
2453395.869623 200.743600 
2453395.969623 197.912852 
2453396.069623 179.313628 
2453396.169623 146.427799 
2453396.269623 101.875505 
2453396.369623 49.206398 
2453396.469623 -7.383171 
2453396.569623 -63.384494 
2453396.669623 -114.335732 
2453396.769623 -156.177403 
2453396.869623 -185.575821 
2453396.969623 -200.188700 
2453397.069623 -198.851778 
2453397.169623 -181.671571 
2453397.269623 -150.016893 
2453397.369623 -106.409793 
2453397.469623 -54.324617 
2453397.569623 2.088810 
2453397.669623 58.335814 
2453397.769623 109.934980 
2453397.869623 152.775203 
2453397.969623 183.443240 
2453398.069623 199.495650 
2453398.169623 199.653476 
2453398.269623 183.904143 
2453398.369623 153.502461 
2453398.469623 110.870648 
2453398.569623 59.405346 
2453398.669623 3.206992 
2453398.769623 -53.246876 
2453398.869623 -105.458360 
2453398.969623 -149.267573 
2453399.069623 -181.184065 
2453399.169623 -198.664926 
2453399.269623 -200.317391 
2453399.369623 -186.009800 
2453399.469623 -156.882095 
2453399.569623 -115.254991 
2453399.669623 -64.445079 
2453399.769623 -8.500581 
2453399.869623 48.121192 
2453399.969623 100.908964 
2453400.069623 145.656932 
2453400.169623 178.799853 
2453400.269623 197.697103 
2453400.369623 200.843067 
2453400.469623 187.987092 
2453400.569623 160.153464 
2453400.669623 119.559795 
2453400.769623 69.440338 
2453400.869623 13.788303 
2453400.969623 -42.962299 
2453401.069623 -96.289930 
2453401.169623 -141.945772 
2453401.269623 -176.292251 
2453401.369623 -196.592848 
2453401.469623 -201.230139 
2453401.569623 -189.834653 
2453401.669623 -163.314311 
2453401.769623 -123.782091 
2453401.869623 -74.387676 
2453401.969623 -19.066510 
2453402.069623 37.773758 
2453402.169623 91.604445 
2453402.269623 138.136656 
2453402.369623 173.662988 
2453402.469623 195.352924 
2453402.569623 201.478342 
2453402.669623 191.551208 
2453402.769623 166.362453 
2453402.869623 127.918964 
2453402.969623 79.283679 
2453403.069623 24.331560 
2453403.169623 -32.559149 
2453403.269623 -86.855744 
2453403.369623 -134.232210 
2453403.469623 -170.913880 
2453403.569623 -193.978185 
2453403.669623 -201.587503 
2453403.769623 -193.135572 
2453403.869623 -169.295788 
2453403.969623 -131.967559 
2453404.069623 -84.124968 
2453404.169623 -29.579818 
2453404.269623 27.322070 
2453404.369623 82.047104 
2453404.469623 130.235130 
2453404.569623 168.046823 
2453404.669623 192.469581 
2453404.769623 201.557548 
2453404.869623 194.586652 
2453404.969623 172.112291 
2453405.069623 135.925083 
2453405.169623 88.908201 
2453405.269623 34.807662 
2453405.369623 -22.066137 
2453405.469623 -77.181842 
2453405.569623 -126.148173 
2453405.669623 -165.063796 
2453405.769623 -190.828152 
2453405.869623 -201.388497 
2453405.969623 -195.903447 
2453406.069623 -174.810018 
2453406.169623 -139.788804 
2453406.269623 -93.630079 
2453406.369623 -40.011486 
2453406.469623 16.794975 
2453406.569623 72.263316 
2453406.669623 121.974162 
2453406.769623 161.966858 
2453406.869623 189.055032 
2453406.969623 201.080467 
2453407.069623 197.085049 
2453407.169623 177.387108 
2453407.269623 143.556056 
2453407.369623 98.287342 
2453407.469623 45.187698 
2453407.569623 -11.512223 
2453407.669623 -67.294922 
2453407.769623 -117.715975 
2453407.869623 -158.758145 
2453407.969623 -187.151444 
2453408.069623 -200.633670 
2453408.169623 -198.130640 
2453408.269623 -179.841783 
2453408.369623 -147.224239 
2453408.469623 -102.876776 
2453408.569623 -50.332725 
2453408.669623 6.221527 
2453408.769623 62.280086 
2453408.869623 113.376552 
2453408.969623 155.439873 
2453409.069623 185.118702 
2453409.169623 200.048414 
2453409.269623 199.039501 
2453409.369623 182.172347 
2453409.469623 150.790823 
2453409.569623 107.395215 
2453409.669623 55.443018 
2453409.769623 -0.926537 
2453409.869623 -57.222271 
2453409.969623 -108.958887 
2453410.069623 -152.014331 
2453410.169623 -182.958209 
2453410.269623 -199.325105 
2453410.369623 -199.811004 
2453410.469623 -184.377193 
2453410.569623 -154.253344 
2453410.669623 -111.839539 
2453410.769623 -60.515049 
2453410.869623 -4.369092 
2453410.969623 52.124967 
2453411.069623 104.466030 
2453411.169623 148.483883 
2453411.269623 180.671455 
2453411.369623 198.464239 
2453411.469623 200.444616 
2453411.569623 186.454800 
2453411.669623 157.609415 
2453411.769623 116.206683 
2453411.869623 65.545318 
2453411.969623 9.661706 
2453412.069623 -46.991691 
2453412.169623 -99.901079 
2453412.269623 -144.850965 
2453412.369623 -178.260019 
2453412.469623 -197.466413 
2453412.569623 -200.939900 
2453412.669623 -188.403733 
2453412.769623 -160.856719 
2453412.869623 -120.493631 
2453412.969623 -70.530354 
2453413.069623 -14.947653 
2453413.169623 41.825985 
2453413.269623 95.267187 
2453413.369623 141.118085 
2453413.469623 175.725565 
2453413.569623 196.332314 
2453413.669623 201.296514 
2453413.769623 190.222648 
2453413.869623 163.993014 
2453413.969623 124.697427 
2453414.069623 75.466717 
2453414.169623 20.223284 
2453414.269623 -36.631415 
2453414.369623 -90.567549 
2453414.469623 -137.287819 
2453414.569623 -173.069841 
2453414.669623 -195.062725 
2453414.769623 -201.514213 
2453414.869623 -191.910290 
2453414.969623 -167.016137 
2453415.069623 -128.815168 
2453415.169623 -80.351000 
2453415.269623 -25.484959 
2453415.369623 31.411566 
2453415.469623 85.805411 
2453415.569623 133.362810 
2453415.669623 170.294682 
2453415.769623 193.658522 
2453415.869623 201.592845 
2453415.969623 193.465493 
2453416.069623 169.924001 
2453416.169623 132.844013 
2453416.269623 85.179832 
2453416.369623 30.729047 
2453416.469623 -26.170040 
2453416.569623 -80.984058 
2453416.669623 -129.345766 
2453416.769623 -167.402001 
2453416.869623 -192.120675 
2453416.969623 -201.532358 
2453417.069623 -194.887184 
2453417.169623 -172.714600 
2453417.269623 -136.781182 
2453417.369623 -89.949881 
2453417.469623 -35.951928 
2453417.569623 20.910453 
2453417.669623 76.106818 
2453417.769623 125.239460 
2453417.869623 164.393795 
2453417.969623 190.450244 
2453418.069623 201.332792 
2453418.169623 196.174383 
2453418.269623 175.386008 
2453418.369623 140.623957 
2453418.469623 94.657855 
2453418.569623 41.149999 
2453418.669623 -15.636436 
2453418.769623 -71.177056 
2453418.869623 -121.046726 
2453418.969623 -161.272139 
2453419.069623 -188.648382 
2453419.169623 -200.994285 
2453419.269623 -197.326201 
2453419.369623 -177.936381 
2453419.469623 -144.369687 
2453419.569623 -99.300505 
2453419.669623 -46.319672 
2453419.769623 10.351628 
2453419.869623 66.198174 
2453419.969623 116.770457 
2453420.069623 158.039190 
2453420.169623 186.716333 
2453420.269623 200.517070 
2453420.369623 198.341843 
2453420.469623 180.363959 
2453420.569623 148.015786 
2453420.669623 103.874628 
2453420.769623 51.457379 
2453420.869623 -5.059676 
2453420.969623 -61.173608 
2453421.069623 -112.413604 
2453421.169623 -154.697176 
2453421.269623 -184.655431 
2453421.369623 -199.901478 
2453421.469623 -199.220608 
2453421.569623 -182.667067 
2453421.669623 -151.559739 
2453421.769623 -108.377066 
2453421.869623 -56.559576 
2453421.969623 -0.235767 
2453422.069623 56.106826 
2453422.169623 107.979173 
2453422.269623 151.248405 
2453422.369623 182.467096 
2453422.469623 199.147933 
2453422.569623 199.961890 
2453422.669623 184.844115 
2453422.769623 154.999100 
2453422.869623 112.804712 
2453422.969623 61.622740 
2453423.069623 5.531047 
2453423.169623 -51.001325 
2453423.269623 -103.470226 
2453423.369623 -147.695257 
2453423.469623 -180.152840 
2453423.569623 -198.256955 
2453423.669623 -200.565177 
2453423.769623 -186.893602 
2453423.869623 -158.331496 
2453423.969623 -117.154512 
2453424.069623 -66.643378 
2453424.169623 -10.822511 
2453424.269623 45.860627 
2453424.369623 98.889873 
2453424.469623 144.040184 
2453424.569623 177.714260 
2453424.669623 197.229159 
2453424.769623 201.030053 
2453424.869623 188.814112 
2453424.969623 161.554626 
2453425.069623 121.423462 
2453425.169623 71.618026 
2453425.269623 16.106506 
2453425.369623 -40.688281 
2453425.469623 -94.241276 
2453425.569623 -140.285707 
2453425.669623 -175.153038 
2453425.769623 -196.065253 
2453425.869623 -201.356198 
2453425.969623 -190.604321 
2453426.069623 -164.666266 
2453426.169623 -125.608618 
2453426.269623 -76.543249 
2453426.369623 -21.379386 
2453426.469623 35.487855 
2453426.569623 89.527643 
2453426.669623 136.434419 
2453426.769623 172.470942 
2453426.869623 194.766042 
2453426.969623 201.543385 
2453427.069623 192.262992 
2453427.169623 167.664269 
2453427.269623 129.707090 
2453427.369623 81.415649 
2453427.469623 26.637511 
2453427.569623 -30.262940 
2453427.669623 -84.752226 
2453427.769623 -132.488977 
2453427.869623 -169.669823 
2453427.969623 -193.332422 
2453428.069623 -201.591486 
2453428.169623 -193.788982 
2453428.269623 -170.546566 
2453428.369623 -133.716051 
2453428.469623 -86.231864 
2453428.569623 -31.877254 
2453428.669623 25.017139 
2453428.769623 79.918321 
2453428.869623 128.452103 
2453428.969623 166.751614 
2453429.069623 191.765383 
2453429.169623 201.500468 
2453429.269623 195.181237 
2453429.369623 173.311168 
2453429.469623 137.632733 
2453429.569623 90.988570 
2453429.669623 37.094999 
2453429.769623 -19.754074 
2453429.869623 -75.029264 
2453429.969623 -124.326584 
2453430.069623 -163.718328 
2453430.169623 -190.066005 
2453430.269623 -201.270393 
2453430.369623 -196.438797 
2453430.469623 -175.956168 
2453430.569623 -141.454435 
2453430.669623 -95.682485 
2453430.769623 -42.287144 
2453430.869623 14.477377 
2453430.969623 70.088429 
2453431.069623 120.115267 
2453431.169623 160.572060 
2453431.269623 188.235461 
2453431.369623 200.901421 
2453431.469623 197.560793 
2453431.569623 178.479738 
2453431.669623 145.178518 
2453431.769623 100.310368 
2453431.869623 47.450106 
2453431.969623 -9.190688 
2453432.069623 -65.099225 
2453432.169623 -115.821057 
2453432.269623 -157.314980 
2453432.369623 -186.275016 
2453432.469623 -200.393805 
2453432.569623 -198.546451 
2453432.669623 -180.880140 
2453432.769623 -148.802413 
2453432.869623 -104.869027 
2453432.969623 -52.580323 
2453433.069623 3.897658 
2453433.169623 60.065096 
2453433.269623 111.446918 
2453433.369623 153.949337 
2453433.469623 184.186020 
2453433.569623 199.747897 
2453433.669623 199.395092 
2453433.769623 183.155714 
2453433.869623 152.323618 
2453433.969623 109.355315 
2453434.069623 57.674253 
2453434.169623 1.398063 
2453434.269623 -54.989516 
2453434.369623 -106.995870 
2453434.469623 -150.477452 
2453434.569623 -181.969918 
2453434.669623 -198.964142 
2453434.769623 -200.106129 
2453434.869623 -185.304892 
2453434.969623 -155.739704 
2453435.069623 -113.766136 
2453435.169623 -62.728383 
2453435.269623 -6.692819 
2453435.369623 49.875988 
2453435.469623 102.470983 
2453435.569623 146.901722 
2453435.669623 179.628236 
2453435.769623 198.043080 
2453435.869623 200.679071 
2453435.969623 187.326191 
2453436.069623 159.048313 
2453436.169623 118.098446 
2453436.269623 67.739223 
2453436.369623 11.982956 
2453436.469623 -44.728040 
2453436.569623 -97.875380 
2453436.669623 -143.224614 
2453436.769623 -177.162593 
2453436.869623 -196.985348 
2453436.969623 -201.113524 
2453437.069623 -189.218214 
2453437.169623 -162.247162 
2453437.269623 -122.349257 
2453437.369623 -72.703316 
2453437.469623 -17.264823 
2453437.569623 39.549224 
2453437.669623 93.212233 
2453437.769623 139.448666 
2453437.869623 174.574688 
2453437.969623 195.791675 
2453438.069623 201.409187 
2453438.169623 190.979657 
2453438.269623 165.334044 
2453438.369623 126.515633 
2453438.469623 77.617236 
2453438.569623 22.534776 
2453438.669623 -34.343116 
2453438.769623 -88.484760 
2453438.869623 -135.576484 
2453438.969623 -171.866309 
2453439.069623 -194.462885 
2453439.169623 -201.565857 
2453439.269623 -192.609304 
2453439.369623 -168.306828 
2453439.469623 -130.594701 
2453439.569623 -82.477592 
2453439.669623 -27.789178 
2453439.769623 29.113307 
2453439.869623 83.696223 
2453439.969623 131.610740 
2453440.069623 169.039324 
2453440.169623 192.999896 
2453440.269623 201.583425 
2453440.369623 194.106030 
2453440.469623 171.163462 
2453440.569623 134.583644 
2453440.669623 87.281030 
2453440.769623 33.024402 
2453440.869623 -23.863407 
2453440.969623 -78.849927 
2453441.069623 -127.554170 
2453441.169623 -166.095683 
2453441.269623 -191.403716 
2453441.369623 -201.461880 
2453441.469623 -195.468802 
2453441.569623 -173.901975 
2453441.669623 -138.479710 
2453441.769623 -92.024235 
2453441.869623 -38.236836 
2453441.969623 18.597039 
2453442.069623 73.949216 
2453442.169623 123.409575 
2453442.269623 163.037420 
2453442.369623 189.675448 
2453442.469623 201.201304 
2453442.569623 196.696681 
2453442.669623 176.520478 
2453442.769623 142.280211 
2453442.869623 96.703934 
2453442.969623 43.422882 
2453443.069623 -13.317836 
2453443.169623 -68.997472 
2453443.269623 -119.179814 
2453443.369623 -159.866643 
2453443.469623 -187.816283 
2453443.569623 -200.801879 
2453443.669623 -197.788818 
2453443.769623 -179.017163 
2453443.869623 -145.982524 
2453443.969623 -101.316896 
2453444.069623 -48.578963 
2453444.169623 8.029443 
2453444.269623 63.998113 
2453444.369623 114.867807 
2453444.469623 156.585542 
2453444.569623 185.827506 
2453444.669623 200.263879 
2453444.769623 198.744460 
2453444.869623 181.390307 
2453444.969623 149.584093 
2453445.069623 105.859939 
2453445.169623 53.701518 
2453445.269623 -2.735509 
2453445.369623 -58.954588 
2453445.469623 -110.476528 
2453445.569623 -153.196380 
2453445.669623 -183.710488 
2453445.769623 -199.587676 
2453445.869623 -199.562948 
2453445.969623 -183.638273 
2453446.069623 -153.082433 
2453446.169623 -110.329928 
2453446.269623 -58.787014 
2453446.369623 -2.560313 
2453446.469623 53.870378 
2453446.569623 106.009010 
2453446.669623 149.701496 
2453446.769623 181.466690 
2453446.869623 198.773736 
2453446.969623 200.243716 
2453447.069623 185.759510 
2453447.169623 156.475131 
2453447.269623 114.723777 
2453447.369623 63.831940 
2453447.469623 7.854368 
2453447.569623 -48.748993 
2453447.669623 -101.468334 
2453447.769623 -146.103303 
2453447.869623 -179.097661 
2453447.969623 -197.822622 
2453448.069623 -200.786294 
2453448.169623 -187.752552 
2453448.269623 -159.759844 
2453448.369623 -119.038455 
2453448.469623 -68.832816 
2453448.569623 -13.143002 
2453448.669623 43.593965 
2453448.769623 96.857634 
2453448.869623 142.404283 
2453448.969623 176.605036 
2453449.069623 196.734989 
2453449.169623 201.190309 
2453449.269623 189.616026 
2453449.369623 162.934306 
2453449.469623 123.270984 
2453449.569623 73.786190 
2453449.669623 18.422567 
2453449.769623 -38.408853 
2453449.869623 -92.180092 
2453449.969623 -138.606989 
2453450.069623 -173.990535 
2453450.169623 -195.511588 
2453450.269623 -201.455482 
2453450.369623 -191.348644 
2453450.469623 -165.996326 
2453450.569623 -127.418443 
2453450.669623 -78.688644 
2453450.769623 -23.689418 
2453450.869623 33.197234 
2453450.969623 87.438936 
2453451.069623 134.714042 
2453451.169623 171.255963 
2453451.269623 194.153264 
2453451.369623 201.581629 
2453451.469623 192.949212 
2453451.569623 168.943791 
2453451.669623 131.477970 
2453451.769623 83.536794 
2453451.869623 28.939921 
2453451.969623 -27.962707 
2453452.069623 -82.637438 
2453452.169623 -130.728127 
2453452.269623 -168.403205 
2453452.369623 -192.660953 
2453452.469623 -201.568664 
2453452.569623 -194.416625 
2453452.669623 -171.774668 
2453452.769623 -135.446763 
2453452.869623 -88.327295 
2453452.969623 -34.170452 
2453453.069623 22.708881 
2453453.169623 77.778911 
2453453.269623 126.651997 
2453453.369623 165.434232 
2453453.469623 191.035686 
2453453.569623 201.416595 
2453453.669623 195.749870 
2453453.769623 174.487001 
2453453.869623 139.322084 
2453453.969623 93.056841 
2453454.069623 39.377402 
2453454.169623 -17.439385 
2453454.269623 -72.866709 
2453454.369623 -122.488463 
2453454.469623 -162.351092 
2453454.569623 -189.278585 
2453454.669623 -201.125527 
2453454.769623 -196.948026 
2453454.869623 -177.078921 
2453454.969623 -143.101257 
2453455.069623 -97.722168 
2453455.169623 -44.557178 
2453455.269623 12.157853 
2453455.369623 67.904222 
2453455.469623 118.240400 
2453455.569623 159.155912 
2453455.669623 187.390861 
2453455.769623 200.695662 
2453455.869623 198.010268 
2453455.969623 179.548637 
2453456.069623 146.781676 
2453456.169623 102.320056 
2453456.269623 49.706204 
2453456.369623 -6.867931 
2453456.469623 -62.894873 
2453456.569623 -113.910738 
2453456.669623 -155.850898 
2453456.769623 -185.373818 
2453456.869623 -200.127295 
2453456.969623 -198.935862 
2453457.069623 -181.894445 
2453457.169623 -150.360800 
2453457.269623 -106.847333 
2453457.369623 -54.820928 
2453457.469623 1.573270 
2453457.569623 57.842120 
2453457.669623 109.502466 
2453457.769623 152.438330 
2453457.869623 183.228848 
2453457.969623 199.420820 
2453458.069623 199.724169 
2453458.169623 184.114728 
2453458.269623 153.836159 
2453458.369623 111.300874 
2453458.469623 59.897820 
2453458.569623 3.722477 
2453458.669623 -52.749450 
2453458.769623 -105.018625 
2453458.869623 -148.920564 
2453458.969623 -180.957430 
2453459.069623 -198.576723 
2453459.169623 -200.374646 
2453459.269623 -186.207952 
2453459.369623 -157.205356 
2453459.469623 -115.677605 
2453459.569623 -64.933376 
2453459.669623 -9.015655 
2453459.769623 47.620377 
2453459.869623 100.462311 
2453459.969623 145.300027 
2453460.069623 178.561133 
2453460.169623 197.595587 
2453460.269623 200.886843 
2453460.369623 188.172673 
2453460.469623 160.466063 
2453460.569623 119.974507 
2453460.669623 69.924121 
2453460.769623 14.302612 
2453460.869623 -42.458441 
2453460.969623 -95.836667 
2453461.069623 -141.579218 
2453461.169623 -176.041609 
2453461.269623 -196.478090 
2453461.369623 -201.260407 
2453461.469623 -190.007535 
2453461.569623 -163.616033 
2453461.669623 -124.188614 
2453461.769623 -74.866611 
2453461.869623 -19.579698 
2453461.969623 37.267204 
2453462.069623 91.144886 
2453462.169623 137.760704 
2453462.269623 173.400599 
2453462.369623 195.225002 
2453462.469623 201.495080 
2453462.569623 191.711271 
2453462.669623 166.653090 
2453462.769623 128.317017 
2453462.869623 79.757435 
2453462.969623 24.843272 
2453463.069623 -32.050250 
2453463.169623 -86.390205 
2453463.269623 -133.847121 
2453463.369623 -170.639923 
2453463.469623 -193.837188 
2453463.569623 -201.590700 
2453463.669623 -193.282707 
2453463.769623 -169.575139 
2453463.869623 -132.356868 
2453463.969623 -84.593218 
2453464.069623 -30.089702 
2453464.169623 26.811177 
2453464.269623 81.575906 
2453464.369623 129.841169 
2453464.469623 167.761489 
2453464.569623 192.315606 
2453464.669623 201.547201 
2453464.769623 194.720757 
2453464.869623 172.380163 
2453464.969623 136.305380 
2453465.069623 89.370623 
2453465.169623 35.315367 
2453465.269623 -21.553601 
2453465.369623 -76.705311 
2453465.469623 -125.745614 
2453465.569623 -164.767281 
2453465.669623 -190.661307 
2453465.769623 -201.364614 
2453465.869623 -196.024430 
2453465.969623 -175.066227 
2453466.069623 -140.159826 
2453466.169623 -94.086353 
2453466.269623 -40.516660 
2453466.369623 16.281151 
2453466.469623 71.781781 
2453466.569623 121.563280 
2453466.669623 161.659366 
2453466.769623 188.875430 
2453466.869623 201.043064 
2453466.969623 197.192825 
2453467.069623 177.631477 
2453467.169623 143.917547 
2453467.269623 98.737154 
2453467.369623 45.689992 
2453467.469623 -10.997466 
2453467.569623 -66.808714 
2453467.669623 -117.297055 
2453467.769623 -158.439890 
2453467.869623 -186.959210 
2453467.969623 -200.582773 
2453468.069623 -198.225136 
2453468.169623 -180.074142 
2453468.269623 -147.575949 
2453468.369623 -103.319815 
2453468.469623 -50.831794 
2453468.569623 5.706191 
