# epoch model 
2453901.169623 -4.710771 
2453901.269623 51.999071 
2453901.369623 104.565909 
2453901.469623 148.801504 
2453901.569623 181.181403 
2453901.669623 199.125751 
2453901.769623 201.204841 
2453901.869623 187.253022 
2453901.969623 158.381898 
2453902.069623 116.891766 
2453902.169623 66.088332 
2453902.269623 10.019338 
2453902.369623 -46.847942 
2453902.469623 -99.982632 
2453902.569623 -145.151249 
2453902.669623 -178.755003 
2453902.769623 -198.116529 
2453902.869623 -201.693205 
2453902.969623 -189.200062 
2453903.069623 -161.632486 
2453903.169623 -121.186911 
2453903.269623 -71.085821 
2453903.369623 -15.320998 
2453903.469623 41.664518 
2453903.569623 95.330432 
2453903.669623 141.400934 
2453903.769623 176.205378 
2453903.869623 196.970735 
2453903.969623 202.042532 
2453904.069623 191.016678 
2453904.169623 164.771652 
2453904.269623 125.398516 
2453904.369623 76.034307 
2453904.469623 20.612097 
2453904.569623 -36.452373 
2453904.669623 -90.612515 
2453904.769623 -137.553145 
2453904.869623 -173.534287 
2453904.969623 -195.689159 
2453905.069623 -202.252582 
2453905.169623 -192.701617 
2453905.269623 -167.797234 
2453905.369623 -129.523678 
2453905.469623 -80.930379 
2453905.569623 -25.888987 
2453905.669623 31.215099 
2453905.769623 85.832135 
2453905.869623 133.610533 
2453905.969623 170.743569 
2453906.069623 194.272685 
2453906.169623 202.323208 
2453906.269623 194.253717 
2453906.369623 170.707144 
2453906.469623 133.559553 
2453906.569623 85.770662 
2453906.669623 31.148031 
2453906.769623 -25.956307 
2453906.869623 -80.992587 
2453906.969623 -129.575817 
2453907.069623 -167.835150 
2453907.169623 -192.722290 
2453907.269623 -202.254364 
2453907.369623 -195.671908 
2453907.469623 -173.499378 
2453907.569623 -137.503359 
2453907.669623 -90.551819 
2453907.769623 -36.385602 
2453907.869623 20.679622 
2453907.969623 76.097206 
2453908.069623 125.451778 
2453908.169623 164.811034 
2453908.269623 191.039041 
2453908.369623 202.046095 
2453908.469623 196.955213 
2453908.569623 176.172010 
2453908.669623 141.352377 
2453908.769623 95.270554 
2453908.869623 41.598091 
2453908.969623 -15.388682 
2453909.069623 -71.149368 
2453909.169623 -121.241260 
2453909.269623 -161.673305 
2453909.369623 -189.224100 
2453909.469623 -201.698546 
2453909.569623 -198.102748 
2453909.669623 -178.723197 
2453909.769623 -145.103954 
2453909.869623 -99.923615 
2453909.969623 -46.781905 
2453910.069623 10.087134 
2453910.169623 66.152484 
2453910.269623 116.947163 
2453910.369623 158.424128 
2453910.469623 187.278718 
2453910.569623 201.211957 
2453910.669623 199.113720 
2453910.769623 181.151183 
2453910.869623 148.755503 
2453910.969623 104.507793 
2453911.069623 51.933469 
2453911.169623 -4.778632 
2453911.269623 -61.109997 
2453911.369623 -112.572449 
2453911.469623 -155.065740 
2453911.569623 -185.204235 
2453911.669623 -200.586662 
2453911.769623 -199.987433 
2453911.869623 -183.454292 
2453911.969623 -152.304508 
2453912.069623 -109.019929 
2453912.169623 -57.049233 
2453912.269623 -0.533165 
2453912.369623 56.025384 
2453912.469623 108.120134 
2453912.569623 151.600458 
2453912.669623 183.002082 
2453912.769623 199.823093 
2453912.869623 200.723285 
2453912.969623 185.630936 
2453913.069623 155.748522 
2453913.169623 113.456912 
2453913.269623 62.125670 
2453913.369623 5.844593 
2453913.469623 -50.902150 
2453913.569623 -103.593285 
2453913.669623 -148.030671 
2453913.769623 -180.673776 
2453913.869623 -198.921776 
2453913.969623 -201.320769 
2453914.069623 -187.679617 
2453914.169623 -159.085171 
2453914.269623 -117.815683 
2453914.369623 -67.159281 
2453914.469623 -11.151993 
2453914.569623 45.743826 
2453914.669623 98.995025 
2453914.769623 144.358839 
2453914.869623 178.220923 
2453914.969623 197.883333 
2453915.069623 201.779473 
2453915.169623 189.598920 
2453915.269623 162.312155 
2453915.369623 122.093239 
2453915.469623 72.146596 
2453915.569623 16.451705 
2453915.669623 -40.553969 
2453915.769623 -94.328523 
2453915.869623 -140.587493 
2453915.969623 -175.645214 
2453916.069623 -196.708479 
2453916.169623 -202.099080 
2453916.269623 -191.387524 
2453916.369623 -165.427249 
2453916.469623 -126.286630 
2453916.569623 -77.084177 
2453916.669623 -21.740076 
2453916.769623 35.336157 
2453916.869623 89.596996 
2453916.969623 136.719233 
2453917.069623 172.948424 
2453917.169623 195.398024 
2453917.269623 202.279370 
2453917.369623 193.044195 
2453917.469623 168.428306 
2453917.569623 130.392965 
2453917.669623 81.968620 
2453917.769623 27.013460 
2453917.869623 -30.093985 
2453917.969623 -84.803705 
2453918.069623 -132.756726 
2453918.169623 -170.132412 
2453918.269623 -193.952872 
2453918.369623 -202.320219 
2453918.469623 -194.567791 
2453918.569623 -171.313257 
2453918.669623 -134.409413 
2453918.769623 -86.796557 
2453918.869623 -32.268223 
2453918.969623 24.831068 
2453919.069623 79.951954 
2453919.169623 128.702703 
2453919.269623 167.199120 
2453919.369623 192.374018 
2453919.469623 202.221599 
2453919.569623 195.957262 
2453919.669623 174.080114 
2453919.769623 138.333207 
2453919.869623 91.564662 
2453919.969623 37.500742 
2453920.069623 -19.551034 
2453920.169623 -75.045089 
2453920.269623 -124.559959 
2453920.369623 -164.150568 
2453920.469623 -190.662552 
2453920.569623 -201.983578 
2453920.669623 -197.211650 
2453920.769623 -176.726968 
2453920.869623 -142.161641 
2453920.969623 -96.269647 
2453921.069623 -42.707410 
2453921.169623 14.257522 
2453921.269623 70.086492 
2453921.369623 120.331350 
2453921.469623 160.988860 
2453921.569623 188.819652 
2453921.669623 201.606319 
2453921.769623 198.330090 
2453921.869623 179.251996 
2453921.969623 145.892076 
2453922.069623 100.908268 
2453922.169623 47.884637 
2453922.269623 -8.954182 
2453922.369623 -65.079580 
2453922.469623 -116.019791 
2453922.569623 -157.716175 
2453922.669623 -186.846590 
2453922.769623 -201.090084 
2453922.869623 -199.311812 
2453922.969623 -181.653457 
2453923.069623 -149.521940 
2453923.169623 -105.477328 
2453923.269623 -53.028855 
2453923.369623 3.644669 
2453923.469623 60.027806 
2453923.569623 111.628253 
2453923.669623 154.334767 
2453923.769623 184.744725 
2453923.869623 200.435227 
2453923.969623 200.156138 
2453924.069623 183.929695 
2453924.169623 153.048732 
2453924.269623 109.973678 
2453924.369623 58.136518 
2453924.469623 1.667356 
2453924.569623 -54.934652 
2453924.669623 -107.159765 
2453924.769623 -150.846970 
2453924.869623 -182.515507 
2453924.969623 -199.642200 
2453925.069623 -200.862487 
2453925.169623 -186.079141 
2453925.269623 -156.470020 
2453925.369623 -114.394217 
2453925.469623 -63.204104 
2453925.569623 -6.978232 
2453925.669623 49.803628 
2453925.769623 102.617406 
2453925.869623 147.255186 
2453925.969623 180.160472 
2453926.069623 198.711550 
2453926.169623 201.430371 
2453926.269623 188.100314 
2453926.369623 159.783445 
2453926.469623 118.735899 
2453926.569623 68.228121 
2453926.669623 12.284297 
2453926.769623 -44.638273 
2453926.869623 -98.004308 
2453926.969623 -143.561892 
2453927.069623 -177.681243 
2453927.169623 -197.643918 
2453927.269623 -201.859399 
2453927.369623 -189.991820 
2453927.469623 -162.986723 
2453927.569623 -122.995730 
2453927.669623 -73.205105 
2453927.769623 -17.581894 
2453927.869623 39.442146 
2453927.969623 93.323651 
2453928.069623 139.769633 
2453928.169623 175.079530 
2453928.269623 196.440041 
2453928.369623 202.149276 
2453928.469623 191.752355 
2453928.569623 166.077647 
2453928.669623 127.170774 
2453928.769623 78.131624 
2453928.869623 22.867371 
2453928.969623 -34.218830 
2453929.069623 -88.578661 
2453929.169623 -135.881025 
2453929.269623 -172.357126 
2453929.369623 -195.100748 
2453929.469623 -202.299802 
2453929.569623 -193.380706 
2453929.669623 -169.054085 
2453929.769623 -131.258153 
2453929.869623 -83.004284 
2453929.969623 -28.137085 
2453930.069623 28.971925 
2453930.169623 83.772609 
2453930.269623 131.898747 
2453930.369623 169.515908 
2453930.469623 193.626963 
2453930.569623 202.310872 
2453930.669623 194.875750 
2453930.769623 171.913986 
2453930.869623 135.255050 
2453930.969623 87.819725 
2453931.069623 33.387402 
2453931.169623 -23.705048 
2453931.269623 -78.908809 
2453931.369623 -127.825544 
2453931.469623 -166.557835 
2453931.569623 -192.019701 
2453931.669623 -202.182480 
2453931.769623 -196.236457 
2453931.869623 -174.655379 
2453931.969623 -139.158708 
2453932.069623 -92.574628 
2453932.169623 -38.614703 
2453932.269623 18.421831 
2453932.369623 73.990613 
2453932.469623 123.664226 
2453932.569623 163.484944 
2453932.669623 190.280070 
2453932.769623 201.914713 
2453932.869623 197.461888 
2453932.969623 177.276372 
2453933.069623 142.966438 
2453933.169623 97.265714 
2453933.269623 43.815386 
2453933.369623 -13.125914 
2453933.469623 -69.021412 
2453933.569623 -119.417659 
2453933.669623 -160.299356 
2453933.769623 -188.409270 
2453933.869623 -201.507757 
2453933.969623 -198.551200 
2453934.069623 -179.775161 
2453934.169623 -146.675614 
2453934.269623 -101.889750 
2453934.369623 -48.985865 
2453934.469623 7.820949 
2453934.569623 64.004631 
2453934.669623 115.088772 
2453934.769623 157.003265 
2453934.869623 186.408590 
2453934.969623 200.961891 
2453935.069623 199.503640 
2453935.169623 182.150022 
2453935.269623 150.283679 
2453935.369623 106.443549 
2453935.469623 54.122575 
2453935.569623 -2.510592 
2453935.669623 -58.943729 
2453935.769623 -110.680549 
2453935.869623 -153.598944 
2453935.969623 -184.279410 
2453936.069623 -200.277492 
2453936.169623 -200.318552 
2453936.269623 -184.399317 
2453936.369623 -153.788146 
2453936.469623 -110.923971 
2453936.569623 -59.221975 
2453936.669623 -2.801495 
2453936.769623 53.842194 
2453936.869623 106.196028 
2453936.969623 150.088740 
2453937.069623 182.023197 
2453937.169623 199.455033 
2453937.269623 200.995375 
2453937.369623 186.521497 
2453937.469623 157.186600 
2453937.569623 115.327927 
2453937.669623 64.280552 
2453937.769623 8.111651 
2453937.869623 -48.703542 
2453937.969623 -101.638302 
2453938.069623 -146.475073 
2453938.169623 -179.641506 
2453938.269623 -198.495079 
2453938.369623 -201.533642 
2453938.469623 -188.515099 
2453938.569623 -160.476697 
2453938.669623 -119.652382 
2453938.769623 -69.294816 
2453938.869623 -13.416215 
2453938.969623 43.531317 
2453939.069623 97.010510 
2453939.169623 142.760433 
2453939.269623 177.135979 
2453939.369623 197.398293 
2453939.469623 201.932982 
2453939.569623 190.378748 
2453939.669623 163.656169 
2453939.769623 123.894356 
2453939.869623 74.261312 
2453939.969623 18.711531 
2453940.069623 -38.329084 
2453940.169623 -92.315845 
2453940.269623 -138.947381 
2453940.369623 -174.508344 
2453940.469623 -196.165430 
2453940.569623 -202.193120 
2453940.669623 -192.111160 
2453940.769623 -166.722826 
2453940.869623 -128.050922 
2453940.969623 -79.176616 
2453941.069623 -23.993948 
2453941.169623 33.100428 
2453941.269623 87.557542 
2453941.369623 135.038546 
2453941.469623 171.760412 
2453941.569623 194.797341 
2453941.669623 202.313876 
2453941.769623 193.711140 
2453941.869623 169.674552 
2453941.969623 132.119217 
2453942.069623 84.037340 
2453942.169623 29.259825 
2453942.269623 -27.848955 
2453942.369623 -82.738881 
2453942.469623 -131.036622 
2453942.569623 -168.894077 
2453942.669623 -193.294969 
2453942.769623 -202.295167 
2453942.869623 -195.177585 
2453942.969623 -172.509313 
2453943.069623 -136.096436 
2453943.169623 -88.840133 
2453943.269623 -34.505531 
2453943.369623 22.578284 
2453943.469623 77.863184 
2453943.569623 126.944369 
2453943.669623 165.911315 
2453943.769623 191.659349 
2453943.869623 202.137007 
2453943.969623 196.509485 
2453944.069623 175.225155 
2453944.169623 139.979836 
2453944.269623 93.581684 
2453944.369623 39.727451 
2453944.469623 -17.292049 
2453944.569623 -72.933813 
2453944.669623 -122.764606 
2453944.769623 -162.814182 
2453944.869623 -189.891609 
2453944.969623 -201.839503 
2453945.069623 -197.705921 
2453945.169623 -177.820206 
2453945.269623 -143.766742 
2453945.369623 -98.258724 
2453945.469623 -44.921985 
2453945.569623 11.993893 
2453945.669623 67.954164 
2453945.769623 118.500216 
2453945.869623 159.604814 
2453945.969623 187.992967 
2453946.069623 201.402861 
2453946.169623 198.766069 
2453946.269623 180.292676 
2453946.369623 147.454542 
2453946.469623 102.868030 
2453946.569623 50.085553 
2453946.669623 -6.687470 
2453946.769623 -62.927671 
2453946.869623 -114.154137 
2453946.969623 -156.285422 
2453947.069623 -185.964732 
2453947.169623 -200.827383 
2453947.269623 -199.689198 
2453947.369623 -182.640862 
2453947.469623 -151.040694 
2453947.569623 -107.406424 
2453947.669623 -55.214593 
2453947.769623 1.376436 
2453947.869623 57.857799 
2453947.969623 109.729367 
2453948.069623 152.858294 
2453948.169623 183.808303 
2453948.269623 200.113464 
2453948.369623 200.474671 
2453948.469623 184.863145 
2453948.569623 154.522727 
2453948.669623 111.870778 
2453948.769623 60.305572 
2453948.869623 3.935546 
2453948.969623 -52.748043 
2453949.069623 -105.228955 
2453949.169623 -149.325794 
2453949.269623 -181.525166 
2453949.369623 -199.261598 
2453949.469623 -201.121947 
2453949.569623 -186.957992 
2453949.669623 -157.898240 
2453949.769623 -116.258013 
2453949.869623 -65.354979 
2453949.969623 -9.244815 
2453950.069623 47.601925 
2453950.169623 100.656003 
2453950.269623 145.690357 
2453950.369623 179.116894 
2453950.469623 198.272370 
2453950.569623 201.630580 
2453950.669623 188.923960 
2453950.769623 161.164906 
2453950.869623 120.565106 
2453950.969623 70.359334 
2453951.069623 14.547712 
2453951.169623 -42.422993 
2453951.269623 -96.013664 
2453951.369623 -141.954488 
2453951.469623 -176.585149 
2453951.569623 -197.146464 
2453951.669623 -202.000219 
2453951.769623 -190.759694 
2453951.869623 -164.320472 
2453951.969623 -124.789088 
2453952.069623 -75.315186 
2453952.169623 -19.840580 
2453952.269623 37.214817 
2453952.369623 91.305138 
2453952.469623 138.120762 
2453952.569623 173.931674 
2453952.669623 195.884655 
2453952.769623 202.230609 
2453952.869623 192.463928 
2453952.969623 167.362765 
2453953.069623 128.927046 
2453953.169623 80.219120 
2453953.269623 25.119770 
2453953.369623 -31.980986 
2453953.469623 -86.533671 
2453953.569623 -134.191824 
2453953.669623 -171.158300 
2453953.769623 -194.487813 
2453953.869623 -202.321592 
2453953.969623 -194.035486 
2453954.069623 -170.289686 
2453954.169623 -132.976129 
2453954.269623 -85.067755 
2453954.369623 -30.381645 
2453954.469623 26.725110 
2453954.569623 81.702553 
2453954.669623 130.170380 
2453954.769623 168.266938 
2453954.869623 192.956901 
2453954.969623 202.273105 
2453955.069623 195.473287 
2453955.169623 173.099218 
2453955.269623 136.933544 
2453955.369623 89.857749 
2453955.469623 35.622576 
2453955.569623 -21.450810 
2453955.669623 -76.815112 
2453955.769623 -126.059203 
2453955.869623 -165.259582 
2453955.969623 -191.292974 
2453956.069623 -202.085181 
2453956.169623 -196.776338 
2453956.269623 -175.789425 
2453956.369623 -140.796565 
2453956.469623 -94.585799 
2453956.569623 -40.838951 
2453956.669623 16.161724 
2453956.769623 71.874720 
2453956.869623 121.861128 
2453956.969623 162.138304 
2453957.069623 189.497180 
2453957.169623 201.757950 
2453957.269623 197.943741 
2453957.369623 178.358451 
2453957.469623 144.562528 
2453957.569623 99.248647 
2453957.669623 46.027173 
2453957.769623 -10.861496 
2453957.869623 -66.884780 
2453957.969623 -117.579048 
2453958.069623 -158.905256 
2453958.169623 -187.570756 
2453958.269623 -201.291637 
2453958.369623 -198.974693 
2453958.469623 -180.804526 
2453958.569623 -148.228836 
2453958.669623 -103.843078 
2453958.769623 -51.183667 
2453958.869623 5.553781 
2453958.969623 61.848733 
2453959.069623 113.215915 
2453959.169623 155.562667 
2453959.269623 185.515030 
2453959.369623 200.686563 
2453959.469623 199.868481 
2453959.569623 183.125963 
2453959.669623 151.792963 
2453959.769623 108.365924 
2453959.869623 56.304877 
2453959.969623 -0.242237 
2453960.069623 -56.770052 
2453960.169623 -108.774736 
2453960.269623 -152.112841 
2453960.369623 -183.331420 
2453960.469623 -199.943147 
2453960.569623 -200.624490 
2453960.669623 -185.321163 
2453960.769623 -155.252452 
2453960.869623 -112.814069 
2453960.969623 -61.387273 
2453961.069623 -5.069473 
2453961.169623 51.652235 
2453961.269623 104.258574 
2453961.369623 148.558156 
2453961.469623 181.021430 
2453961.569623 199.061900 
2453961.669623 201.242199 
2453961.769623 187.388612 
2453961.869623 158.604918 
2453961.969623 117.184445 
2453962.069623 66.427353 
2453962.169623 10.377689 
2453962.269623 -46.498813 
2453962.369623 -99.670541 
2453962.469623 -144.901062 
2453962.569623 -178.586654 
2453962.669623 -198.043430 
2453962.769623 -201.721181 
2453962.869623 -189.326885 
2453962.969623 -161.848050 
2453963.069623 -121.474041 
2453963.169623 -71.421640 
2453963.269623 -15.678751 
2453963.369623 41.313336 
2453963.469623 95.013801 
2453963.569623 141.144081 
2453963.669623 176.028768 
2453963.769623 196.888439 
2453963.869623 202.061108 
2453963.969623 191.134645 
2453964.069623 164.979611 
2453964.169623 125.679898 
2453964.269623 76.366693 
2453964.369623 20.969005 
2453964.469623 -36.099380 
2453964.569623 -90.291562 
2453964.669623 -137.289803 
2453964.769623 -173.349538 
2453964.869623 -195.597723 
2453964.969623 -202.261744 
2453965.069623 -192.810647 
2453965.169623 -167.997445 
2453965.269623 -129.799118 
2453965.369623 -81.259103 
2453965.469623 -26.244804 
2453965.569623 30.860539 
2453965.669623 85.507082 
2453965.769623 133.340884 
2453965.869623 170.550809 
2453965.969623 194.172172 
2453966.069623 202.322950 
2453966.169623 194.353735 
2453966.269623 170.899469 
2453966.369623 133.828861 
2453966.469623 86.095497 
2453966.569623 31.502511 
2453966.669623 -25.600424 
2453966.769623 -80.663657 
2453966.869623 -129.300047 
2453966.969623 -167.634511 
2453967.069623 -192.612768 
2453967.169623 -202.244686 
2453967.269623 -195.762845 
2453967.369623 -173.683684 
2453967.469623 -137.766350 
2453967.569623 -90.872541 
2453967.669623 -36.738502 
2453967.769623 20.322662 
2453967.869623 75.764626 
2453967.969623 125.170077 
2453968.069623 164.602655 
2453968.169623 190.920588 
2453968.269623 202.027004 
2453968.369623 197.037007 
2453968.469623 176.348170 
2453968.569623 141.608869 
2453968.669623 95.586942 
2453968.769623 41.949167 
2453968.869623 -15.030890 
2453968.969623 -70.813368 
2453969.069623 -120.953821 
2453969.169623 -161.457330 
2453969.269623 -189.096796 
2453969.369623 -201.670056 
2453969.469623 -198.175341 
2453969.569623 -178.891091 
2453969.669623 -145.353770 
2453969.769623 -100.235451 
2453969.869623 -47.130914 
2453969.969623 9.728757 
2453970.069623 65.813294 
2453970.169623 116.654185 
2453970.269623 158.200704 
2453970.369623 187.142650 
2453970.469623 201.174086 
2453970.569623 199.177063 
2453970.669623 181.310693 
2453970.769623 148.998472 
2453970.869623 104.814862 
2453970.969623 52.280172 
2453971.069623 -4.419917 
2453971.169623 -60.767852 
2453971.269623 -112.274134 
2453971.369623 -154.835023 
2453971.469623 -185.059498 
2453971.569623 -200.539437 
2453971.669623 -200.041483 
2453971.769623 -183.605309 
2453971.869623 -152.540462 
2453971.969623 -109.322019 
2453972.069623 -57.393391 
2453972.169623 -0.891969 
2453972.269623 55.680520 
2453972.369623 107.816687 
2453972.469623 151.362606 
2453972.569623 182.848775 
2453972.669623 199.766546 
2453972.769623 200.768004 
2453972.869623 185.773357 
2453972.969623 155.977298 
2453973.069623 113.753815 
2453973.169623 62.467045 
2453973.269623 6.203241 
2453973.369623 -50.554804 
2453973.469623 -103.284917 
2453973.569623 -147.785848 
2453973.669623 -180.512006 
2453973.769623 -198.855947 
2453973.869623 -201.356126 
2453973.969623 -187.813342 
2453974.069623 -159.306612 
2453974.169623 -118.107195 
2453974.269623 -67.497638 
2453974.369623 -11.510237 
2453974.469623 45.394238 
2453974.569623 98.681947 
2453974.669623 144.107214 
2453974.769623 178.050801 
2453974.869623 197.808266 
2453974.969623 201.805443 
2453975.069623 189.723859 
2453975.169623 162.526107 
2453975.269623 122.379158 
2453975.369623 72.481702 
2453975.469623 16.809298 
2453975.569623 -40.202380 
2453975.669623 -94.010951 
2453975.769623 -140.329240 
2453975.869623 -175.466856 
2453975.969623 -196.624227 
2453976.069623 -202.115646 
2453976.169623 -191.503589 
2453976.269623 -165.633566 
2453976.369623 -126.566759 
2453976.469623 -77.415800 
2453976.569623 -22.096771 
2453976.669623 34.982809 
2453976.769623 89.275149 
2453976.869623 136.454529 
2453976.969623 172.761954 
2453977.069623 195.304644 
2453977.169623 202.286521 
2453977.269623 193.151307 
2453977.369623 168.626845 
2453977.469623 130.667111 
2453977.569623 82.296532 
2453977.669623 27.369012 
2453977.769623 -29.739122 
2453977.869623 -84.477805 
2453977.969623 -132.485754 
2453978.069623 -169.937959 
2453978.169623 -193.850429 
2453978.269623 -202.317950 
2453978.369623 -194.665875 
2453978.469623 -171.503881 
2453978.569623 -134.677388 
2453978.669623 -87.120533 
2453978.769623 -32.622386 
2453978.869623 24.474935 
2453978.969623 79.622226 
2453979.069623 128.425650 
2453979.169623 166.996816 
2453979.269623 192.262583 
2453979.369623 202.209911 
2453979.469623 196.046251 
2453979.569623 174.262691 
2453979.669623 138.594826 
2453979.769623 91.884477 
2453979.869623 37.853273 
2453979.969623 -19.193875 
2453980.069623 -74.711759 
2453980.169623 -124.277016 
2453980.269623 -163.940555 
2453980.369623 -190.542201 
2453980.469623 -201.962479 
2453980.569623 -197.291483 
2453980.669623 -176.901373 
2453980.769623 -142.416723 
2453980.869623 -96.585081 
2453980.969623 -43.058065 
2453981.069623 13.899585 
2453981.169623 69.749791 
2453981.269623 120.042712 
2453981.369623 160.771282 
2453981.469623 188.690469 
2453981.569623 201.575824 
2453981.669623 198.400712 
2453981.769623 179.418109 
2453981.869623 146.140445 
2453981.969623 101.219104 
2453982.069623 48.233174 
2453982.169623 -8.595713 
2453982.269623 -64.739740 
2453982.369623 -115.725656 
2453982.469623 -157.491181 
2453982.569623 -186.708663 
2453982.669623 -201.050213 
2453982.769623 -199.373174 
2453982.869623 -181.811163 
2453982.969623 -149.763426 
2453983.069623 -105.783352 
2453983.169623 -53.375035 
2453983.269623 3.285915 
2453983.369623 59.685061 
2453983.469623 111.328825 
2453983.569623 154.102513 
2453983.669623 184.598150 
2453983.769623 200.386008 
2453983.869623 200.208198 
2453983.969623 184.078885 
2453984.069623 153.283167 
2453984.169623 110.274678 
2453984.269623 58.480101 
2453984.369623 2.026148 
2453984.469623 -54.589238 
2453984.569623 -106.855250 
2453984.669623 -150.607616 
2453984.769623 -182.360384 
2453984.869623 -199.583668 
2453984.969623 -200.905209 
2453985.069623 -186.219713 
2453985.169623 -156.697242 
2453985.269623 -114.689986 
2453985.369623 -63.544855 
2453985.469623 -7.336814 
2453985.569623 49.455784 
2453985.669623 102.308014 
2453985.769623 147.008896 
2453985.869623 179.996909 
2453985.969623 198.643744 
2453986.069623 201.463725 
2453986.169623 188.232171 
2453986.269623 160.003299 
2453986.369623 119.026233 
2453986.469623 68.565803 
2453986.569623 12.642422 
2453986.669623 -44.288238 
2453986.769623 -97.690252 
2453986.869623 -143.308837 
2453986.969623 -177.509352 
2453987.069623 -197.566886 
2453987.169623 -201.883363 
2453987.269623 -190.114871 
2453987.369623 -163.199057 
2453987.469623 -123.280429 
2453987.569623 -73.539486 
2453987.669623 -17.939316 
2453987.769623 39.090162 
2453987.869623 93.005147 
2453987.969623 139.509988 
2453988.069623 174.899430 
2453988.169623 196.353835 
2453988.269623 202.163833 
2453988.369623 191.866515 
2453988.469623 166.282315 
2453988.569623 127.449642 
2453988.669623 78.462474 
2453988.769623 23.223843 
2453988.869623 -33.865139 
2453988.969623 -88.255929 
2453989.069623 -135.614967 
2453989.169623 -172.168941 
2453989.269623 -195.005428 
2453989.369623 -202.304942 
2453989.469623 -193.485896 
2453989.569623 -169.250945 
2453989.669623 -131.530998 
2453989.769623 -83.331375 
2453989.869623 -28.492360 
2453989.969623 28.616771 
2453990.069623 83.445873 
2453990.169623 131.626461 
2453990.269623 169.319767 
2453990.369623 193.522594 
2453990.469623 202.306592 
2453990.569623 194.971898 
2453990.669623 172.102903 
2453990.769623 135.521683 
2453990.869623 88.142831 
2453990.969623 33.741237 
2453991.069623 -23.348676 
2453991.169623 -78.578293 
2453991.269623 -127.547218 
2453991.369623 -166.353873 
2453991.469623 -191.906356 
2453991.569623 -202.168781 
2453991.669623 -196.323497 
2453991.769623 -174.836222 
2453991.869623 -139.418946 
2453991.969623 -92.893526 
2453992.069623 -38.966854 
2453992.169623 18.064485 
2453992.269623 73.656545 
2453992.369623 123.380050 
2453992.469623 163.273303 
2453992.569623 190.157826 
2453992.669623 201.891606 
2453992.769623 197.539760 
2453992.869623 177.449017 
2453992.969623 143.220101 
2453993.069623 97.580185 
2453993.169623 44.165609 
2453993.269623 -12.767842 
2453993.369623 -68.684021 
2453993.469623 -119.127831 
2453993.569623 -160.080181 
2453993.669623 -188.278212 
2453993.769623 -201.475258 
2453993.869623 -198.619849 
2453993.969623 -179.939489 
2453994.069623 -146.922527 
2453994.169623 -102.199577 
2453994.269623 -49.333919 
2453994.369623 7.462398 
2453994.469623 63.664151 
2453994.569623 114.793491 
2453994.669623 156.776708 
2453994.769623 186.268809 
2453994.869623 200.920022 
2453994.969623 199.563019 
2453995.069623 182.305919 
2453995.169623 150.523672 
2453995.269623 106.748517 
2453995.369623 54.468220 
2453995.469623 -2.151809 
2453995.569623 -58.600394 
2453995.669623 -110.380018 
2453995.769623 -153.365161 
2453995.869623 -184.131001 
2453995.969623 -200.226283 
2453996.069623 -200.368621 
2453996.169623 -184.546676 
2453996.269623 -154.021054 
2453996.369623 -111.223871 
2453996.469623 -59.564974 
2453996.569623 -3.160263 
2453996.669623 53.496241 
2453996.769623 105.890454 
2453996.869623 149.847892 
2453996.969623 181.866262 
2453997.069623 199.394517 
2453997.169623 201.036099 
2453997.269623 186.660217 
2453997.369623 157.412262 
2453997.469623 115.622553 
2453997.569623 64.620667 
2453997.669623 8.470156 
2453997.769623 -48.355210 
2453997.869623 -101.327896 
2453997.969623 -146.227325 
2453998.069623 -179.476155 
2453998.169623 -198.425299 
2453998.269623 -201.564994 
2453998.369623 -188.645084 
2453998.469623 -160.694958 
2453998.569623 -119.941530 
2453998.669623 -69.631813 
2453998.769623 -13.774211 
2453998.869623 43.180845 
2453998.969623 96.695486 
2453999.069623 142.505956 
2453999.169623 176.962325 
2453999.269623 197.319297 
2453999.369623 201.954939 
2453999.469623 190.499908 
2453999.569623 163.866879 
2453999.669623 124.177826 
2453999.769623 74.594959 
2453999.869623 19.068770 
2453999.969623 -37.976714 
2454000.069623 -91.996420 
2454000.169623 -138.686351 
2454000.269623 -174.326507 
2454000.369623 -196.077273 
2454000.469623 -202.205667 
2454000.569623 -192.223411 
2454000.669623 -166.925838 
2454000.769623 -128.328520 
2454000.869623 -79.506683 
2454000.969623 -24.350185 
2454001.069623 32.746404 
2454001.169623 87.233937 
2454001.269623 134.771143 
2454001.369623 171.570517 
2454001.469623 194.700084 
2454001.569623 202.317005 
2454001.669623 193.814406 
2454001.769623 169.869727 
2454001.869623 132.390751 
2454001.969623 84.363599 
2454002.069623 29.614813 
2454002.169623 -27.493520 
2454002.269623 -82.411318 
2454002.369623 -130.763031 
2454002.469623 -168.696255 
2454002.569623 -193.188678 
2454002.669623 -202.288875 
2454002.769623 -195.271794 
2454002.869623 -172.696517 
2454002.969623 -136.361718 
2454003.069623 -89.162359 
2454003.169623 -34.859027 
2454003.269623 22.221683 
2454003.369623 77.531890 
2454003.469623 126.664777 
2454003.569623 165.705702 
2454003.669623 191.544097 
2454003.769623 202.121298 
2454003.869623 196.594572 
2454003.969623 175.404258 
2454004.069623 140.238685 
2454004.169623 93.899655 
2454004.269623 40.079211 
2454004.369623 -16.934528 
2454004.469623 -72.599015 
2454004.569623 -122.479207 
2454004.669623 -162.600921 
