# epoch model 
2453409.269623 200.029299 
2453409.369623 182.837380 
2453409.469623 151.078217 
2453409.569623 107.282166 
2453409.669623 54.938599 
2453409.769623 -1.782103 
2453409.869623 -58.360819 
2453409.969623 -110.289741 
2453410.069623 -153.431524 
2453410.169623 -184.348922 
2453410.269623 -200.578649 
2453410.369623 -200.827628 
2453410.469623 -185.076023 
2453410.569623 -154.578815 
2453410.669623 -111.765815 
2453410.769623 -60.048072 
2453410.869623 -3.546106 
2453410.969623 53.238390 
2453411.069623 105.781212 
2453411.169623 149.896103 
2453411.269623 182.068290 
2453411.369623 199.734509 
2453411.469623 201.487236 
2453411.569623 187.186826 
2453411.669623 157.972639 
2453411.769623 116.172262 
2453411.869623 65.116067 
2453411.969623 8.871866 
2453412.069623 -48.079186 
2453412.169623 -101.199615 
2453412.269623 -146.257143 
2453412.369623 -179.661895 
2453412.469623 -198.752404 
2453412.569623 -202.007668 
2453412.669623 -189.168331 
2453412.769623 -161.257344 
2453412.869623 -120.498465 
2453412.969623 -70.139084 
2453413.069623 -14.191497 
2453413.169623 42.886773 
2453413.269623 96.548115 
2453413.369623 142.517158 
2453413.469623 177.131399 
2453413.569623 197.633012 
2453413.669623 202.388565 
2453413.769623 191.019170 
2453413.869623 164.430662 
2453413.969623 124.741433 
2453414.069623 75.113653 
2453414.169623 19.501326 
2453414.269623 -37.664735 
2453414.369623 -91.829925 
2453414.469623 -138.678729 
2453414.569623 -174.478552 
2453414.669623 -196.377106 
2453414.769623 -202.629664 
2453414.869623 -192.738064 
2453414.969623 -167.490401 
2453415.069623 -128.898238 
2453415.169623 -80.036337 
2453415.269623 -24.797684 
2453415.369623 32.416681 
2453415.469623 87.048304 
2453415.569623 134.744509 
2453415.669623 171.705184 
2453415.769623 194.985554 
2453415.869623 202.730797 
2453415.969623 194.323825 
2453416.069623 170.434446 
2453416.169623 132.966007 
2453416.269623 84.903737 
2453416.369623 30.076913 
2453416.469623 -27.146235 
2453416.569623 -82.206556 
2453416.669623 -130.717215 
2453416.769623 -168.813213 
2453416.869623 -193.459318 
2453416.969623 -202.691896 
2453417.069623 -195.775358 
2453417.169623 -173.260766 
2453417.269623 -136.941931 
2453417.369623 -89.712491 
2453417.469623 -35.335368 
2453417.569623 21.857038 
2453417.669623 77.308023 
2453417.769623 126.599629 
2453417.869623 165.804635 
2453417.969623 191.799451 
2453418.069623 202.512987 
2453418.169623 197.091660 
2453418.269623 175.967407 
2453418.369623 140.823263 
2453418.469623 94.459276 
2453418.569623 40.569414 
2453418.669623 -16.552744 
2453418.769623 -72.356091 
2453418.869623 -122.394595 
2453418.969623 -162.681528 
2453419.069623 -190.007099 
2453419.169623 -202.194193 
2453419.269623 -198.271823 
2453419.369623 -178.552499 
2453419.469623 -144.607322 
2453419.569623 -99.140814 
2453419.669623 -45.775437 
2453419.769623 11.237016 
2453419.869623 67.354179 
2453419.969623 118.105019 
2453420.069623 159.446051 
2453420.169623 188.083502 
2453420.269623 201.735735 
2453420.369623 199.315032 
2453420.469623 181.014258 
2453420.569623 148.291495 
2453420.669623 103.753871 
2453420.769623 50.949842 
2453420.869623 -5.913526 
2453420.969623 -62.305743 
2453421.069623 -113.733862 
2453421.169623 -156.100437 
2453421.269623 -186.029987 
2453421.369623 -201.137929 
2453421.469623 -200.220564 
2453421.569623 -183.350982 
2453421.669623 -151.873236 
2453421.769623 -108.295261 
2453421.869623 -56.089053 
2453421.969623 0.585951 
2453422.069623 57.214270 
2453422.169623 109.284144 
2453422.269623 152.646998 
2453422.369623 183.847973 
2453422.469623 200.401189 
2453422.569623 200.987796 
2453422.669623 185.561058 
2453422.769623 155.350073 
2453422.869623 112.761846 
2453422.969623 61.189521 
2453423.069623 4.742029 
2453423.169623 -52.083276 
2453423.269623 -104.758938 
2453423.369623 -149.088119 
2453423.469623 -181.538968 
2453423.569623 -199.526023 
2453423.669623 -201.616197 
2453423.769623 -187.642959 
2453423.869623 -158.719602 
2453423.969623 -117.150543 
2453424.069623 -66.247722 
2453424.169623 -10.066733 
2453424.269623 46.916306 
2453424.369623 100.161372 
2453424.469623 145.426258 
2453424.569623 179.104566 
2453424.669623 198.513036 
2453424.769623 202.105333 
2453424.869623 189.595247 
2453424.969623 161.979497 
2453425.069623 121.458318 
2453425.169623 71.260164 
2453425.269623 15.384483 
2453425.369623 -41.716929 
2453425.469623 -95.494619 
2453425.569623 -141.663945 
2453425.669623 -176.546449 
2453425.769623 -197.362927 
2453425.869623 -202.454866 
2453425.969623 -191.416573 
2453426.069623 -165.127505 
2453426.169623 -125.682197 
2453426.269623 -76.223383 
2453426.369623 -20.691607 
2453426.469623 36.488737 
2453426.569623 90.761905 
2453426.669623 137.803779 
2453426.769623 173.866383 
2453426.869623 196.076492 
2453426.969623 202.664555 
2453427.069623 193.105680 
2453427.169623 168.161453 
2453427.269623 129.819262 
2453427.369623 81.133952 
2453427.469623 25.984438 
2453427.569623 -31.235339 
2453427.669623 -85.966497 
2453427.769623 -133.848426 
2453427.869623 -171.066221 
2453427.969623 -194.654618 
2453428.069623 -202.734255 
2453428.169623 -194.661400 
2453428.269623 -171.079245 
2453428.369623 -133.866655 
2453428.469623 -85.988477 
2453428.569623 -31.259321 
2453428.669623 25.960367 
2453428.769623 81.111708 
2453428.869623 129.800618 
2453428.969623 168.147895 
2453429.069623 193.098287 
2453429.169623 202.663917 
2453429.269623 196.082659 
2453429.369623 173.878865 
2453429.469623 137.821580 
2453429.569623 90.783607 
2453429.669623 36.512611 
2453429.769623 -20.667462 
2453429.869623 -76.200892 
2453429.969623 -125.663152 
2453430.069623 -165.113423 
2453430.169623 -191.408576 
2453430.269623 -202.453591 
2453430.369623 -197.368476 
2453430.469623 -176.558379 
2453430.569623 -141.681307 
2453430.669623 -95.516028 
2453430.769623 -41.740681 
2453430.869623 15.360282 
2453430.969623 71.237441 
2453431.069623 121.438884 
2453431.169623 161.964900 
2453431.269623 189.586650 
2453431.369623 202.103421 
2453431.469623 198.517962 
2453431.569623 179.115937 
2453431.669623 145.443168 
2453431.769623 100.182473 
2453431.869623 46.939918 
2453431.969623 -10.042491 
2453432.069623 -66.224783 
2453432.169623 -117.130733 
2453432.269623 -158.704500 
2453432.369623 -187.633769 
2453432.469623 -201.613650 
2453432.569623 -199.530322 
2453432.669623 -181.549771 
2453432.769623 -149.104565 
2453432.869623 -104.779717 
2453432.969623 -52.106732 
2453433.069623 4.717764 
2453433.169623 61.166381 
2453433.269623 112.741675 
2453433.369623 155.334477 
2453433.469623 185.551281 
2453433.569623 200.984616 
2453433.669623 200.404859 
2453433.769623 183.858202 
2453433.869623 152.662969 
2453433.969623 109.304586 
2453434.069623 57.237554 
2453434.169623 0.610222 
2453434.269623 -56.065729 
2453434.369623 -108.274742 
2453434.469623 -151.857158 
2453434.569623 -183.340624 
2453434.669623 -200.216753 
2453434.769623 -201.140968 
2453434.869623 -186.039633 
2453434.969623 -156.115922 
2453435.069623 -113.753953 
2453435.169623 -62.328839 
2453435.269623 -5.937786 
2453435.369623 50.926349 
2453435.469623 103.733018 
2453435.569623 148.274944 
2453435.669623 181.003327 
2453435.769623 199.310591 
2453435.869623 201.738139 
2453435.969623 188.092560 
2453436.069623 159.461040 
2453436.169623 118.124745 
2453436.269623 67.377071 
2453436.369623 11.261249 
2453436.469623 -45.751793 
2453436.569623 -99.119642 
2453436.669623 -144.590310 
2453436.769623 -178.541002 
2453436.869623 -198.266758 
2453436.969623 -202.195962 
2453437.069623 -190.015562 
2453437.169623 -162.696010 
2453437.269623 -122.413943 
2453437.369623 -72.378763 
2453437.469623 -16.576934 
2453437.569623 40.545634 
2453437.669623 94.437799 
2453437.769623 140.805802 
2453437.869623 175.955352 
2453437.969623 197.085973 
2453438.069623 202.514119 
2453438.169623 191.807313 
2453438.269623 165.818600 
2453438.369623 126.618585 
2453438.469623 77.330460 
2453438.569623 21.881168 
2453438.669623 -35.311468 
2453438.769623 -89.690725 
2453438.869623 -136.924033 
2453438.969623 -173.248162 
2453439.069623 -195.769052 
2453439.169623 -202.692391 
2453439.269623 -193.466574 
2453439.369623 -168.826652 
2453439.469623 -130.735766 
2453439.569623 -82.228741 
2453439.669623 -27.170287 
2453439.769623 30.052911 
2453439.869623 84.881697 
2453439.969623 132.947684 
2453440.069623 170.421302 
2453440.169623 194.316905 
2453440.269623 202.730654 
2453440.369623 194.992199 
2453440.469623 171.718087 
2453440.569623 134.762642 
2453440.669623 87.070223 
2453440.769623 32.440639 
2453440.869623 -24.773595 
2453440.969623 -80.014037 
2453441.069623 -128.879503 
2453441.169623 -167.476724 
2453441.269623 -192.730535 
2453441.369623 -202.628883 
2453441.469623 -196.383135 
2453441.569623 -174.490910 
2453441.669623 -138.696432 
2453441.769623 -91.851563 
2453441.869623 -37.688583 
2453441.969623 19.477167 
2453442.069623 75.091109 
2453442.169623 124.722300 
2453442.269623 164.416463 
2453442.369623 191.011038 
2453442.469623 202.387147 
2453442.569623 197.638421 
2453442.669623 177.143204 
2453442.769623 142.534418 
2453442.869623 96.569456 
2453442.969623 42.910494 
2453443.069623 -14.167285 
2453443.169623 -70.116311 
2453443.269623 -120.478945 
2453443.369623 -161.242633 
2453443.469623 -189.159601 
2453443.569623 -202.005614 
2453443.669623 -198.757189 
2453443.769623 -179.673138 
2453443.869623 -146.273950 
2453443.969623 -101.220645 
2453444.069623 -48.102765 
2453444.169623 8.847618 
2453444.269623 65.093082 
2453444.369623 116.152370 
2453444.469623 157.957425 
2453444.569623 187.177504 
2453444.669623 201.484547 
2453444.769623 199.738667 
2453444.869623 182.078964 
2453444.969623 149.912444 
2453445.069623 105.801916 
2453445.169623 53.261809 
2453445.269623 -3.521839 
2453445.369623 -60.024890 
2453445.469623 -111.745564 
2453445.569623 -154.563110 
2453445.669623 -185.066115 
2453445.769623 -200.824306 
2453445.869623 -200.582177 
2453445.969623 -184.359021 
2453446.069623 -153.447387 
2453446.169623 -110.310105 
2453446.269623 -58.384062 
2453446.369623 -1.806373 
2453446.469623 54.915236 
2453446.569623 107.261571 
2453446.669623 151.062031 
2453446.769623 182.826893 
2453446.869623 200.025346 
2453446.969623 201.287137 
2453447.069623 186.511732 
2453447.169623 156.876337 
2453447.269623 114.742099 
2453447.369623 63.465988 
2453447.469623 7.133337 
2453447.569623 -49.767649 
2453447.669623 -102.703487 
2453447.769623 -147.456607 
2453447.869623 -180.461384 
2453447.969623 -199.088221 
2453448.069623 -201.853058 
2453448.169623 -188.535612 
2453448.269623 -160.196926 
2453448.369623 -119.094835 
2453448.469623 -68.504075 
2453448.569623 -12.455374 
2453448.669623 44.585687 
2453448.769623 98.074462 
2453448.869623 143.749329 
2453448.969623 177.971223 
2453449.069623 198.013577 
2453449.169623 202.279552 
2453449.269623 190.429262 
2453449.369623 163.406860 
2453449.469623 123.365307 
2453449.569623 73.494843 
2453449.669623 17.768807 
2453449.769623 -39.372926 
2453449.869623 -93.377692 
2453449.969623 -139.942756 
2453450.069623 -175.358130 
2453450.169623 -196.802157 
2453450.269623 -202.566321 
2453450.369623 -192.191375 
2453450.469623 -166.503922 
2453450.569623 -127.550566 
2453450.669623 -78.434845 
2453450.769623 -23.069967 
2453450.869623 34.132970 
2453450.969623 88.616422 
2453451.069623 136.039519 
2453451.169623 172.623909 
2453451.269623 195.454796 
2453451.369623 202.713170 
2453451.469623 193.820733 
2453451.569623 169.485973 
2453451.669623 131.647719 
2453451.769623 83.320668 
2453451.869623 28.355191 
2453451.969623 -28.869436 
2453452.069623 -83.793942 
2453452.169623 -132.042314 
2453452.269623 -169.770450 
2453452.369623 -193.972427 
2453452.469623 -202.719996 
2453452.569623 -195.316210 
2453452.669623 -172.350952 
2453452.769623 -135.653939 
2453452.869623 -88.148939 
2453452.969623 -33.620829 
2453453.069623 23.585961 
2453453.169623 78.913581 
2453453.269623 127.953902 
2453453.369623 166.799723 
2453453.469623 192.356073 
2453453.569623 202.586795 
2453453.669623 196.676774 
2453453.769623 175.096881 
2453453.869623 139.566456 
2453453.969623 92.916321 
2453454.069623 38.863244 
2453454.169623 -18.286194 
2453454.269623 -73.978711 
2453454.369623 -123.777106 
2453454.469623 -163.713780 
2453454.569623 -190.606850 
2453454.669623 -202.313658 
2453454.769623 -197.901485 
2453454.869623 -177.721863 
2453454.969623 -143.382568 
2453455.069623 -97.619522 
2453455.169623 -44.078814 
2453455.269623 12.973796 
2453455.369623 68.992741 
2453455.469623 119.514812 
2453455.569623 160.514753 
2453455.669623 188.725967 
2453455.769623 201.900774 
2453455.869623 198.989497 
2453455.969623 180.224085 
2453456.069623 147.099640 
2453456.169623 102.255293 
2453456.269623 49.263937 
2453456.369623 -7.652436 
2453456.469623 -63.959114 
2453456.569623 -115.169964 
2453456.669623 -157.204852 
2453456.769623 -186.714722 
2453456.869623 -201.348429 
2453456.969623 -199.940059 
2453457.069623 -182.601819 
2453457.169623 -150.715104 
2453457.269623 -106.820432 
2453457.369623 -54.415031 
2453457.469623 2.325790 
2453457.569623 58.881309 
2453457.669623 110.745563 
2453457.769623 153.786362 
2453457.869623 184.574506 
2453457.969623 200.657004 
2453458.069623 200.752513 
2453458.169623 184.853422 
2453458.269623 154.226463 
2453458.369623 111.311785 
2453458.469623 59.528539 
2453458.569623 3.002462 
2453458.669623 -53.762831 
2453458.769623 -106.244666 
2453458.869623 -150.261646 
2453458.969623 -182.306796 
2453459.069623 -199.826977 
2453459.169623 -201.426299 
2453459.269623 -186.977338 
2453459.369623 -157.631291 
2453459.469623 -115.726251 
2453459.569623 -64.600927 
2453459.669623 -8.328640 
2453459.769623 48.607217 
2453459.869623 101.670381 
2453459.969623 146.633137 
2453460.069623 179.913159 
2453460.169623 198.858920 
2453460.269623 201.960951 
2453460.369623 188.972101 
2453460.469623 160.927236 
2453460.569623 120.060779 
2453460.669623 69.628693 
2453460.769623 13.649065 
2453460.869623 -43.418028 
2453460.969623 -97.025867 
2453461.069623 -142.903343 
2453461.169623 -177.395249 
2453461.269623 -197.753503 
2453461.369623 -202.356100 
2453461.469623 -190.836333 
2453461.569623 -164.112021 
2453461.669623 -124.312376 
2453461.769623 -74.608364 
2453461.869623 -18.960062 
2453461.969623 38.198849 
2453462.069623 92.314334 
2453462.169623 139.074839 
2453462.269623 174.754803 
2453462.369623 196.511490 
2453462.469623 202.611472 
2453462.569623 192.568746 
2453462.669623 167.183448 
2453462.769623 128.478106 
2453462.869623 79.536499 
2453462.969623 24.257963 
2453463.069623 -32.953283 
2453463.169623 -87.539035 
2453463.269623 -135.150270 
2453463.369623 -171.993647 
2453463.469623 -195.133737 
2453463.569623 -202.726893 
2453463.669623 -194.168144 
2453463.769623 -170.139394 
2453463.869623 -132.555090 
2453463.969623 -84.409695 
2453464.069623 -29.539107 
2453464.169623 27.684956 
2453464.269623 82.703269 
2453464.369623 131.132347 
2453464.469623 169.113688 
2453464.569623 193.621197 
2453464.669623 202.702281 
2453464.769623 195.633421 
2453464.869623 172.977817 
2453464.969623 136.540512 
2453465.069623 89.224585 
2453465.169623 34.799848 
2453465.269623 -22.397505 
2453465.369623 -77.810377 
2453465.469623 -127.023845 
2453465.569623 -166.116915 
2453465.669623 -191.974914 
2453465.769623 -202.537654 
2453465.869623 -196.963566 
2453465.969623 -175.696757 
2453466.069623 -140.431620 
2453466.169623 -93.977845 
2453466.269623 -40.036551 
2453466.369623 17.094584 
2453466.469623 72.863738 
2453466.569623 122.827603 
2453466.669623 163.005397 
2453466.769623 190.196027 
2453466.869623 202.233126 
2453466.969623 198.157660 
2453467.069623 178.294335 
2453467.169623 144.225726 
2453467.269623 98.666189 
2453467.369623 45.245599 
2453467.469623 -11.779854 
2453467.569623 -67.866768 
2453467.669623 -118.546518 
2453467.769623 -159.781285 
2453467.869623 -188.285762 
2453467.969623 -201.788906 
2453468.069623 -199.214878 
2453468.169623 -180.768758 
2453468.269623 -147.920210 
2453468.369623 -103.286381 
2453468.469623 -50.423394 
2453468.569623 6.456988 
2453468.669623 62.822920 
2453468.769623 114.183548 
2453468.869623 156.446805 
2453468.969623 186.245441 
2453469.069623 201.205303 
2453469.169623 200.134489 
2453469.269623 183.118317 
2453469.369623 151.512518 
2453469.469623 107.835229 
2453469.569623 55.566359 
2453469.669623 -1.129661 
2453469.769623 -57.735678 
2453469.869623 -109.741707 
2453469.969623 -153.004261 
2453470.069623 -184.076472 
2453470.169623 -200.482718 
2453470.269623 -200.915860 
2453470.369623 -185.341387 
2453470.469623 -155.000170 
2453470.569623 -112.309590 
2453470.669623 -60.670942 
2453470.769623 -4.198446 
2453470.869623 52.608555 
2453470.969623 105.224062 
2453471.069623 149.456029 
2453471.169623 181.780353 
2453471.269623 199.621651 
2453471.369623 201.558448 
2453471.469623 187.436435 
2453471.569623 158.380757 
2453471.669623 116.706374 
2453471.769623 65.733617 
2453471.869623 9.523652 
2453471.969623 -47.445093 
2453472.069623 -100.633735 
2453472.169623 -145.804562 
2453472.269623 -179.358671 
2453472.369623 -198.622697 
2453472.469623 -202.061812 
2453472.569623 -189.402012 
2453472.669623 -161.651943 
2453472.769623 -121.022543 
2453472.869623 -70.750888 
2453472.969623 -14.842281 
2453473.069623 42.248858 
2453473.169623 95.973895 
2453473.269623 142.052382 
2453473.369623 176.813098 
2453473.469623 197.486545 
2453473.569623 202.425603 
2453473.669623 191.236761 
2453473.769623 164.811470 
2453473.869623 125.255118 
2453473.969623 75.719287 
2453474.069623 20.150657 
2453474.169623 -37.023441 
2453474.269623 -91.247762 
2453474.369623 -138.202080 
2453474.469623 -174.145393 
2453474.569623 -196.213981 
2453474.669623 -202.649570 
2453474.769623 -192.939414 
2453474.869623 -167.857154 
2453474.969623 -129.401173 
2453475.069623 -80.635384 
2453475.169623 -25.445114 
2453475.269623 31.772450 
2453475.369623 86.458601 
2453475.469623 134.256316 
2453475.569623 171.357398 
2453475.669623 194.805884 
2453475.769623 202.733558 
2453475.869623 194.508796 
2453475.969623 170.786892 
2453476.069623 133.457845 
2453476.169623 85.495783 
2453476.269623 30.721995 
2453476.369623 -26.499512 
2453476.469623 -81.609718 
2453476.569623 -130.217815 
2453476.669623 -168.451039 
2453476.769623 -193.263226 
2453476.869623 -202.677509 
2453476.969623 -195.943822 
2453477.069623 -173.598660 
2453477.169623 -137.422333 
2453477.269623 -90.297126 
2453477.369623 -35.977656 
2453477.469623 21.208270 
2453477.569623 76.704465 
2453477.669623 126.089367 
2453477.769623 165.428324 
2453477.869623 191.587073 
2453477.969623 202.481463 
2453478.069623 197.243502 
2453478.169623 176.290516 
2453478.269623 141.291897 
2453478.369623 95.036097 
2453478.469623 41.208465 
2453478.569623 -15.902379 
2453478.669623 -71.746228 
2453478.769623 -121.873824 
2453478.869623 -162.291340 
2453478.969623 -189.778582 
2453479.069623 -202.145553 
2453479.169623 -198.406937 
2453479.269623 -178.860601 
2453479.369623 -145.063864 
2453479.469623 -99.709422 
2453479.569623 -46.410809 
2453479.669623 10.585503 
2453479.769623 66.738433 
2453479.869623 117.574098 
2453479.969623 159.042255 
2453480.069623 187.839003 
2453480.169623 201.670013 
2453480.269623 199.433324 
2453480.369623 181.307139 
2453480.469623 148.735629 
2453480.569623 104.313874 
2453480.669623 51.581096 
2453480.769623 -5.261315 
2453480.869623 -61.684539 
2453480.969623 -113.193157 
2453481.069623 -155.683312 
2453481.169623 -185.769676 
2453481.269623 -201.055171 
2453481.369623 -200.321953 
2453481.469623 -183.628440 
2453481.569623 -152.304657 
2453481.669623 -108.846271 
2453481.769623 -56.715753 
2453481.869623 -0.066507 
2453481.969623 56.588037 
2453482.069623 108.734030 
2453482.169623 152.216833 
2453482.269623 183.572030 
2453482.369623 200.301452 
2453482.469623 201.072212 
2453482.569623 185.822901 
2453482.669623 155.768481 
2453482.769623 113.303484 
2453482.869623 61.811234 
2453482.969623 5.394283 
2453483.069623 -51.452447 
2453483.169623 -104.199795 
2453483.269623 -148.645210 
2453483.369623 -181.247582 
2453483.469623 -199.409375 
2453483.569623 -201.683581 
2453483.669623 -187.889007 
2453483.769623 -159.124709 
2453483.869623 -117.682434 
2453483.969623 -66.864020 
2453484.069623 -10.718333 
2453484.169623 46.281317 
2453484.269623 99.593585 
2453484.369623 144.970912 
2453484.469623 178.797939 
2453484.569623 198.379559 
2453484.669623 202.155639 
2453484.769623 189.825329 
2453484.869623 162.371023 
2453484.969623 121.980095 
2453485.069623 71.870619 
2453485.169623 16.034980 
2453485.269623 -41.078218 
2453485.369623 -94.918582 
2453485.469623 -141.196476 
2453485.569623 -176.224793 
2453485.669623 -197.212712 
2453485.769623 -202.488060 
2453485.869623 -191.630531 
2453485.969623 -165.505180 
2453486.069623 -126.193499 
2453486.169623 -76.827575 
2453486.269623 -21.340550 
2453486.369623 35.846745 
2453486.469623 90.178014 
2453486.569623 137.324510 
2453486.669623 173.529920 
2453486.769623 195.909643 
2453486.869623 202.680613 
2453486.969623 193.303365 
2453487.069623 168.525016 
2453487.169623 130.319736 
2453487.269623 81.731462 
2453487.369623 26.631380 
2453487.469623 -30.590510 
2453487.569623 -85.375156 
2453487.669623 -133.357688 
2453487.769623 -170.715183 
2453487.869623 -194.471250 
2453487.969623 -202.733166 
2453488.069623 -194.842677 
2453488.169623 -171.428444 
2453488.269623 -134.355955 
2453488.369623 -86.578894 
2453488.469623 -31.903814 
2453488.569623 25.313146 
2453488.669623 80.513326 
2453488.769623 129.298750 
2453488.869623 167.782526 
2453488.969623 192.898528 
2453489.069623 202.645682 
2453489.169623 196.247402 
2453489.269623 174.213459 
2453489.369623 138.299369 
2453489.469623 91.366523 
2453489.569623 37.154211 
2453489.669623 -20.018297 
2453489.769623 -75.595882 
2453489.869623 -125.150500 
2453489.969623 -164.733974 
2453490.069623 -191.192562 
2453490.169623 -202.418222 
2453490.269623 -197.516571 
2453490.369623 -176.878138 
2453490.469623 -142.147254 
2453490.569623 -96.091040 
2453490.669623 -42.378944 
2453490.769623 14.709620 
2453490.869623 70.626221 
2453490.969623 120.915803 
2453491.069623 161.571633 
2453491.169623 189.354531 
2453491.269623 202.050944 
2453491.369623 198.649307 
2453491.469623 179.420639 
2453491.569623 145.896951 
2453491.669623 100.749183 
2453491.769623 47.574403 
2453491.869623 -9.390783 
2453491.969623 -65.607775 
2453492.069623 -116.597584 
2453492.169623 -158.297688 
2453492.269623 -187.385705 
2453492.369623 -201.544100 
2453492.469623 -199.644827 
2453492.569623 -181.839207 
2453492.669623 -149.545872 
2453492.769623 -105.337735 
2453492.869623 -52.737002 
2453492.969623 4.065459 
2453493.069623 60.544011 
2453493.169623 112.198826 
2453493.269623 154.914400 
2453493.369623 185.287444 
2453493.469623 200.898041 
2453493.569623 200.502443 
2453493.669623 184.132170 
2453493.769623 153.091494 
2453493.869623 109.853525 
2453493.969623 57.863172 
2453494.069623 1.262674 
2453494.169623 -55.438426 
2453494.269623 -107.722568 
2453494.369623 -151.424106 
2453494.469623 -183.061197 
2453494.569623 -200.113213 
2453494.669623 -201.221565 
2453494.769623 -186.297946 
2453494.869623 -156.531370 
2453494.969623 -114.293435 
2453495.069623 -62.949374 
2453495.169623 -6.589933 
2453495.269623 50.294548 
2453495.369623 103.171901 
2453495.469623 147.829216 
2453495.569623 180.708501 
2453495.669623 199.190158 
2453495.769623 201.801693 
2453495.869623 188.335037 
2453495.969623 159.863122 
2453496.069623 118.654397 
2453496.169623 67.992094 
2453496.269623 11.912641 
2453496.369623 -45.115929 
2453496.469623 -98.549969 
2453496.569623 -144.132215 
2453496.669623 -178.230983 
2453496.769623 -198.129514 
2453496.869623 -202.242429 
2453496.969623 -190.242038 
2453497.069623 -163.084450 
2453497.169623 -122.933400 
2453497.269623 -72.987849 
2453497.369623 -17.227121 
2453497.469623 39.906147 
2453497.569623 93.859964 
2453497.669623 140.335655 
2453497.769623 175.630352 
2453497.869623 196.932014 
2453497.969623 202.543467 
2453498.069623 192.017630 
2453498.169623 166.193129 
2453498.269623 127.127487 
2453498.369623 77.933188 
2453498.469623 22.529701 
2453498.569623 -34.668800 
2453498.669623 -89.105126 
2453498.769623 -136.442160 
2453498.869623 -172.908407 
2453498.969623 -195.598484 
2453499.069623 -202.704600 
2453499.169623 -193.660587 
2453499.269623 -169.187011 
2453499.369623 -131.233762 
2453499.469623 -82.824695 
2453499.569623 -27.816718 
2453499.669623 29.407506 
2453499.769623 84.288739 
2453499.869623 132.454418 
2453499.969623 170.067026 
2453500.069623 194.129846 
2453500.169623 202.725716 
2453500.269623 195.169775 
2453500.369623 172.064029 
2453500.469623 135.249388 
2453500.569623 87.658992 
2453500.669623 33.084522 
2453500.769623 -24.125898 
2453500.869623 -79.414131 
2453500.969623 -128.375184 
2453501.069623 -167.108172 
2453501.169623 -192.527114 
2453501.269623 -202.606800 
2453501.369623 -196.544150 
2453501.469623 -174.822194 
2453501.569623 -139.171591 
2453501.669623 -92.432739 
2453501.769623 -38.329473 
2453501.869623 18.827626 
2453501.969623 74.484668 
2453502.069623 124.207275 
2453502.169623 164.033889 
2453502.269623 190.791395 
2453502.369623 202.347935 
2453502.469623 197.782764 
2453502.569623 177.459602 
2453502.669623 142.997663 
2453502.769623 97.142639 
2453502.869623 43.547947 
2453502.969623 -13.516349 
2453503.069623 -69.503755 
2453503.169623 -119.953572 
2453503.269623 -160.846302 
2453503.369623 -188.923888 
2453503.469623 -201.949300 
2453503.569623 -198.884761 
2453503.669623 -179.974432 
2453503.769623 -146.724960 
2453503.869623 -101.785438 
2453503.969623 -48.736342 
2453504.069623 8.195736 
2453504.169623 64.474832 
2453504.269623 115.617011 
2453504.369623 157.547611 
2453504.469623 186.925884 
2453504.569623 201.411170 
2453504.669623 199.849379 
2453504.769623 182.364945 
2453504.869623 150.350908 
2453504.969623 106.357929 
2453505.069623 53.891072 
2453505.169623 -2.869461 
2453505.269623 -59.401374 
2453505.369623 -111.200589 
2453505.469623 -154.140094 
2453505.569623 -184.798762 
2453505.669623 -200.733917 
2453505.769623 -200.675954 
2453505.869623 -184.629491 
2453505.969623 -153.873002 
2453506.069623 -110.856955 
2453506.169623 -59.008577 
2453506.269623 -2.458796 
2453506.369623 54.286886 
2453506.469623 106.707356 
2453506.569623 150.626107 
2453506.669623 182.543991 
2453506.769623 199.918008 
2453506.869623 201.363912 
2453506.969623 186.766505 
2453507.069623 157.288809 
2453507.169623 115.279406 
2453507.269623 64.085322 
2453507.369623 7.785354 
2453507.469623 -49.134898 
2453507.569623 -102.140415 
2453507.669623 -147.008076 
2453507.769623 -180.163130 
2453507.869623 -198.964007 
2453507.969623 -201.912780 
2453508.069623 -188.774512 
2453508.169623 -160.595970 
2453508.269623 -119.622230 
2453508.369623 -69.117801 
2453508.469623 -13.106535 
2453508.569623 43.948972 
2453508.669623 97.502922 
2453508.769623 143.288500 
2453508.869623 177.657822 
2453508.969623 197.872573 
2453509.069623 202.322178 
2453509.169623 190.652124 
2453509.269623 163.792201 
2453509.369623 123.882425 
2453509.469623 74.102537 
2453509.569623 18.418662 
2453509.669623 -38.732687 
2453509.769623 -92.798079 
2453509.869623 -139.469949 
2453509.969623 -175.029798 
2453510.069623 -196.644460 
2453510.169623 -202.591824 
2453510.269623 -192.398044 
2453510.369623 -166.875293 
2453510.469623 -128.057049 
2453510.569623 -79.036088 
2453510.669623 -23.718067 
2453510.769623 33.489649 
2453510.869623 88.029136 
2453510.969623 135.555059 
2453511.069623 172.280874 
2453511.169623 195.280516 
2453511.269623 202.721530 
2453511.369623 194.011067 
2453511.469623 169.843117 
2453511.569623 132.143219 
2453511.669623 83.915045 
2453511.769623 29.001089 
2453511.869623 -28.223478 
2453511.969623 -83.199389 
2453512.069623 -131.546536 
2453512.169623 -169.412947 
2453512.269623 -193.781683 
2453512.369623 -202.711208 
2453512.469623 -195.490078 
2453512.569623 -172.693624 
2453512.669623 -136.138112 
2453512.769623 -88.736038 
