# epoch model 
2453587.069623 99.055646 
2453587.169623 45.947697 
2453587.269623 -10.821095 
2453587.369623 -66.727725 
2453587.469623 -117.317882 
2453587.569623 -158.560837 
2453587.669623 -187.170595 
2453587.769623 -200.867696 
2453587.869623 -198.560837 
2453587.969623 -180.433815 
2453588.069623 -147.930884 
2453588.169623 -103.641687 
2453588.269623 -51.094928 
2453588.369623 5.522775 
2453588.469623 61.700456 
2453588.569623 112.962206 
2453588.669623 155.223790 
2453588.769623 185.118052 
2453588.869623 200.263193 
2453588.969623 199.452537 
2453589.069623 182.750672 
2453589.169623 151.488304 
2453589.269623 108.156237 
2453589.369623 56.206914 
2453589.469623 -0.220645 
2453589.569623 -56.630625 
2453589.669623 -108.528609 
2453589.769623 -151.779670 
2453589.869623 -182.937816 
2453589.969623 -199.520549 
2453590.069623 -200.206655 
2453590.169623 -184.941468 
2453590.269623 -154.941229 
2453590.369623 -112.596181 
2453590.469623 -61.280129 
2453590.569623 -5.081637 
2453590.669623 51.521731 
2453590.769623 104.020150 
2453590.869623 148.230852 
2453590.969623 180.631390 
2453591.069623 198.640277 
2453591.169623 200.822671 
2453591.269623 187.004692 
2453591.369623 158.287275 
2453591.469623 116.958457 
2453591.569623 66.311074 
2453591.669623 10.380413 
2453591.769623 -46.377298 
2453591.869623 -99.439938 
2453591.969623 -144.579786 
2453592.069623 -178.200365 
2453592.169623 -197.622983 
2453592.269623 -201.300161 
2453592.369623 -188.938921 
2453592.469623 -161.524136 
2453592.569623 -121.240055 
2453592.669623 -71.296277 
2453592.769623 -15.672029 
2453592.869623 41.200874 
2453592.969623 94.791133 
2453593.069623 140.828990 
2453593.169623 175.646419 
2453593.269623 196.469370 
2453593.369623 201.638795 
2453593.469623 190.742822 
2453593.569623 164.649579 
2453593.669623 125.438023 
2453593.769623 76.232300 
2453593.869623 20.952835 
2453593.969623 -35.996029 
2453594.069623 -90.076941 
2453594.169623 -136.981050 
2453594.269623 -172.971312 
2453594.369623 -195.180234 
2453594.469623 -201.838339 
2453594.569623 -192.415148 
2453594.669623 -167.661446 
2453594.769623 -129.549463 
2453594.869623 -81.115739 
2453594.969623 -26.219188 
2453595.069623 30.766355 
2453595.169623 85.300615 
2453595.269623 133.038621 
2453595.369623 170.176890 
2453595.469623 193.756463 
2453595.569623 201.898656 
2453595.669623 193.954748 
2453595.769623 170.557662 
2453595.869623 133.571542 
2453595.969623 85.943224 
2453596.069623 31.467454 
2453596.169623 -25.515458 
2453596.269623 -80.465448 
2453596.369623 -129.004423 
2453596.469623 -167.265082 
2453596.569623 -192.199039 
2453596.669623 -201.819704 
2453596.769623 -195.360558 
2453596.869623 -173.336228 
2453596.969623 -137.501483 
2453597.069623 -90.711426 
2453597.169623 -36.694015 
2453597.269623 20.246961 
2453597.369623 75.574777 
2453597.469623 124.881238 
2453597.569623 164.237894 
2453597.669623 190.509038 
2453597.769623 201.601538 
2453597.869623 196.631609 
2453597.969623 175.995227 
2453598.069623 141.336576 
2453598.169623 95.417056 
2453598.269623 41.895264 
2453598.369623 -14.964497 
2453598.469623 -70.631975 
2453598.569623 -120.671911 
2453598.669623 -161.097416 
2453598.769623 -188.687624 
2453598.869623 -201.244308 
2453598.969623 -197.767025 
2453599.069623 -178.532825 
2453599.169623 -145.074176 
2453599.269623 -100.056867 
2453599.369623 -47.067614 
2453599.469623 9.671711 
2453599.569623 65.640451 
2453599.669623 116.379345 
2453599.769623 157.845814 
2453599.869623 186.736054 
2453599.969623 200.748261 
2453600.069623 198.766022 
2453600.169623 180.947273 
2453600.269623 148.711705 
2453600.369623 104.627660 
2453600.469623 52.207497 
2453600.569623 -4.372254 
2453600.669623 -60.603649 
2453600.769623 -112.006500 
2453600.869623 -154.485330 
2453600.969623 -184.655675 
2453601.069623 -200.113738 
2453601.169623 -199.627912 
2453601.269623 -183.236903 
2453601.369623 -152.246653 
2453601.469623 -109.126281 
2453601.569623 -57.311367 
2453601.669623 -0.930220 
2453601.769623 55.525042 
2453601.869623 107.556394 
2453601.969623 151.018284 
2453602.069623 182.447921 
2453602.169623 199.341178 
2453602.269623 200.352098 
2453602.369623 185.400138 
2453602.469623 155.676581 
2453602.569623 113.549627 
2453602.669623 62.375705 
2453602.769623 6.232052 
2453602.869623 -50.408135 
2453602.969623 -103.032097 
2453603.069623 -147.447065 
2453603.169623 -180.114315 
2453603.269623 -198.431113 
2453603.369623 -200.938083 
2453603.469623 -187.435484 
2453603.569623 -158.999125 
2453603.669623 -117.894647 
2453603.769623 -67.397016 
2453603.869623 -11.529585 
2453603.969623 45.256456 
2453604.069623 98.436728 
2453604.169623 143.774138 
2453604.269623 177.656468 
2453604.369623 197.384171 
2453604.469623 201.385462 
2453604.569623 189.341539 
2453604.669623 162.211992 
2453604.769623 122.158344 
2453604.869623 72.371836 
2453604.969623 16.819164 
2453605.069623 -40.073560 
2453605.169623 -93.773458 
2453605.269623 -140.002036 
2453605.369623 -175.076073 
2453605.469623 -196.201075 
2453605.569623 -201.693925 
2453605.669623 -191.116986 
2453605.769623 -165.312966 
2453605.869623 -126.337777 
2453605.969623 -77.296735 
2453606.069623 -22.097143 
2453606.169623 34.863021 
2453606.269623 89.045503 
2453606.369623 136.133362 
2453606.469623 172.374912 
2453606.569623 194.882640 
2453606.669623 201.863262 
2453606.769623 192.760602 
2453606.869623 168.299907 
2453606.969623 130.430063 
2453607.069623 82.168315 
2453607.169623 27.359878 
2453607.269623 -29.628434 
2453607.369623 -84.256125 
2453607.469623 -132.170783 
2453607.569623 -169.554848 
2453607.669623 -193.429776 
2453607.769623 -201.893353 
2453607.869623 -194.271252 
2453607.969623 -171.170756 
2453608.069623 -134.432378 
2453608.169623 -86.983216 
2453608.269623 -32.603741 
2453608.369623 24.373409 
2453608.469623 79.408628 
2453608.569623 128.117034 
2453608.669623 166.617825 
2453608.769623 191.843485 
2453608.869623 201.784180 
2453608.969623 195.647895 
2453609.069623 173.923532 
2453609.169623 138.341962 
2453609.269623 91.738116 
2453609.369623 37.825114 
2453609.469623 -19.101571 
2453609.569623 -74.506355 
2453609.669623 -123.974910 
2453609.769623 -163.565870 
2453609.869623 -190.124861 
2453609.969623 -201.535817 
2453610.069623 -196.889581 
2453610.169623 -176.556337 
2453610.269623 -142.156119 
2453610.369623 -96.429735 
2453610.469623 -43.020395 
2453610.569623 13.816557 
2453610.669623 69.552688 
2453610.769623 119.747268 
2453610.869623 160.401088 
2453610.969623 188.275089 
2453611.069623 201.148435 
2453611.169623 197.995453 
2453611.269623 179.067354 
2453611.369623 145.872218 
2453611.469623 101.054838 
2453611.569623 48.186002 
2453611.669623 -8.522013 
2453611.769623 -64.551044 
2453611.869623 -115.437026 
2453611.969623 -157.125662 
2453612.069623 -186.295447 
2453612.169623 -200.622302 
2453612.269623 -198.964749 
2453612.369623 -181.454851 
2453612.469623 -149.487694 
2453612.569623 -105.610234 
2453612.669623 -53.318369 
2453612.769623 3.221590 
2453612.869623 59.504872 
2453612.969623 111.047155 
2453613.069623 153.741852 
2453613.169623 184.187298 
2453613.269623 199.957781 
2453613.369623 199.796800 
2453613.469623 183.717181 
2453613.569623 153.000054 
2453613.669623 110.092780 
2453613.769623 58.413958 
2453613.869623 2.081055 
2453613.969623 -54.417655 
2453614.069623 -106.580685 
2453614.169623 -150.251991 
2453614.269623 -181.952098 
2453614.369623 -199.155330 
2453614.469623 -200.491032 
2453614.569623 -185.852784 
2453614.669623 -156.406875 
2453614.769623 -114.499384 
2453614.869623 -63.469253 
2453614.969623 -7.382264 
2453615.069623 49.292900 
2453615.169623 102.040696 
2453615.269623 146.658486 
2453615.369623 179.591389 
2453615.469623 198.215502 
2453615.569623 201.046966 
2453615.669623 187.860186 
2453615.769623 159.705808 
2453615.869623 118.827008 
2453615.969623 68.480767 
2453616.069623 12.678381 
2453616.169623 -44.134144 
2453616.269623 -97.430319 
2453616.369623 -142.963818 
2453616.469623 -177.106798 
2453616.569623 -197.138946 
2453616.669623 -201.464219 
2453616.769623 -189.738004 
2453616.869623 -162.894577 
2453616.969623 -123.072665 
2453617.069623 -73.445044 
2453617.169623 -17.965753 
2453617.269623 38.944944 
2453617.369623 92.752736 
2453617.469623 139.170534 
2453617.569623 174.500039 
2453617.669623 195.926405 
2453617.769623 201.742503 
2453617.869623 191.484941 
2453617.969623 165.970981 
2453618.069623 127.233427 
2453618.169623 78.358659 
2453618.269623 23.240732 
2453618.369623 -33.728880 
2453618.469623 -88.011172 
2453618.569623 -135.281250 
2453618.669623 -171.772911 
2453618.769623 -194.578714 
2453618.869623 -201.881625 
2453618.969623 -193.099792 
2453619.069623 -168.932899 
2453619.169623 -131.306424 
2453619.269623 -83.218222 
2453619.369623 -28.499680 
2453619.469623 28.489550 
2453619.569623 83.208899 
2453619.669623 131.298650 
2453619.769623 168.927295 
2453619.869623 193.096804 
2453619.969623 201.881491 
2453620.069623 194.581444 
2453620.169623 171.778289 
2453620.269623 135.288846 
2453620.369623 88.020381 
2453620.469623 33.738969 
2453620.569623 -23.230567 
2453620.669623 -78.349228 
2453620.769623 -127.225481 
2453620.869623 -165.965154 
2453620.969623 -191.481696 
2453621.069623 -201.742100 
2453621.169623 -195.928875 
2453621.269623 -174.505186 
2453621.369623 -139.177947 
2453621.469623 -92.761825 
2453621.569623 -38.954984 
2453621.669623 17.955561 
2453621.769623 73.435512 
2453621.869623 123.064553 
2453621.969623 162.888531 
2453622.069623 189.734506 
2453622.169623 201.463547 
2453622.269623 197.141155 
2453622.369623 177.111710 
2453622.469623 142.971043 
2453622.569623 97.439282 
2453622.669623 44.144129 
2453622.769623 -12.668169 
2453622.869623 -68.471141 
2453622.969623 -118.818735 
2453623.069623 -159.699548 
2453623.169623 -187.856437 
2453623.269623 -201.046027 
2453623.369623 -198.217447 
2453623.469623 -179.596064 
2453623.569623 -146.665519 
2453623.669623 -102.049525 
2453623.769623 -49.302823 
2453623.869623 7.372038 
2453623.969623 63.459539 
2453624.069623 114.490956 
2453624.169623 156.400405 
2453624.269623 185.848786 
2453624.369623 200.489825 
2453624.469623 199.157011 
2453624.569623 181.956533 
2453624.669623 150.258825 
2453624.769623 106.589376 
2453624.869623 54.427509 
2453624.969623 -2.070822 
2453625.069623 -58.404163 
2453625.169623 -110.084202 
2453625.269623 -152.993377 
2453625.369623 -183.712937 
2453625.469623 -199.795327 
2453625.569623 -199.959196 
2453625.669623 -184.191489 
2453625.769623 -153.748484 
2453625.869623 -111.055701 
2453625.969623 -59.514651 
2453626.069623 -3.231822 
2453626.169623 53.308500 
2453626.269623 105.601512 
2453626.369623 149.480816 
2453626.469623 181.450364 
2453626.569623 198.963010 
2453626.669623 200.623451 
2453626.769623 186.299391 
2453626.869623 157.132088 
2453626.969623 115.445421 
2453627.069623 64.560739 
2453627.169623 8.532237 
2453627.269623 -48.176064 
2453627.369623 -101.045979 
2453627.469623 -145.865143 
2453627.569623 -179.062627 
2453627.669623 -197.993450 
2453627.769623 -201.149316 
2453627.869623 -188.278784 
2453627.969623 -160.407302 
2453628.069623 -119.755507 
2453628.169623 -69.562294 
2453628.269623 -13.826766 
2453628.369623 43.010398 
2453628.469623 96.420745 
2453628.569623 142.148853 
2453628.669623 176.551373 
2453628.769623 196.887315 
2453628.869623 201.536430 
2453628.969623 190.128304 
2453629.069623 163.571869 
2453629.169623 123.982986 
2453629.269623 74.515866 
2453629.369623 19.111758 
2453629.469623 -37.815062 
2453629.569623 -91.729000 
2453629.669623 -138.334509 
2453629.769623 -173.918335 
2453629.869623 -195.645368 
2453629.969623 -201.784525 
2453630.069623 -191.846673 
2453630.169623 -166.623604 
2453630.269623 -128.124942 
2453630.369623 -79.418036 
2453630.469623 -24.383567 
2453630.569623 32.593643 
2453630.669623 86.973981 
2453630.769623 134.424743 
2453630.869623 171.165329 
2453630.969623 194.268466 
2453631.069623 201.893429 
2453631.169623 193.432708 
2453631.269623 169.560403 
2453631.369623 132.178518 
2453631.469623 84.265424 
2453631.569623 29.638555 
2453631.669623 -27.349740 
2453631.769623 -82.158968 
2453631.869623 -130.422251 
2453631.969623 -168.294254 
2453632.069623 -192.757558 
2453632.169623 -201.863069 
2453632.269623 -194.885314 
2453632.369623 -172.380240 
2453632.469623 -136.140918 
2453632.569623 -89.054687 
2453632.669623 -34.873100 
2453632.769623 22.086971 
2453632.869623 77.287282 
2453632.969623 126.329795 
2453633.069623 165.307091 
2453633.169623 191.113686 
2453633.269623 201.693464 
2453633.369623 196.203489 
2453633.469623 175.081169 
2453633.569623 140.009409 
2453633.669623 93.782520 
2453633.769623 40.083589 
2453633.869623 -16.808967 
2453633.969623 -72.362283 
2453634.069623 -122.150197 
2453634.169623 -162.205899 
2453634.269623 -189.337986 
2453634.369623 -201.384732 
2453634.469623 -197.386323 
2453634.569623 -177.661329 
2453634.669623 -143.781322 
2453634.769623 -98.445662 
2453634.869623 -45.266429 
2453634.969623 11.519368 
2453635.069623 67.387370 
2453635.169623 117.886340 
2453635.269623 158.992818 
2453635.369623 187.431681 
2453635.469623 200.937086 
2453635.569623 198.433001 
2453635.669623 180.118939 
2453635.769623 147.454055 
2453635.869623 103.040897 
2453635.969623 50.418044 
2453636.069623 -6.221824 
2453636.169623 -62.365972 
2453636.269623 -113.541166 
2453636.369623 -155.670065 
2453636.469623 -185.396086 
2453636.569623 -200.350834 
2453636.669623 -199.342801 
2453636.769623 -182.452303 
2453636.869623 -151.025075 
2453636.969623 -107.565054 
2453637.069623 -55.534880 
2453637.169623 0.919987 
2453637.269623 57.301555 
2453637.369623 109.117672 
2453637.469623 152.239932 
2453637.569623 183.232606 
2453637.669623 199.626381 
2453637.769623 200.115096 
2453637.869623 184.659813 
2453637.969623 154.491918 
2453638.069623 112.015014 
2453638.169623 60.613410 
2453638.269623 4.382484 
2453638.369623 -52.197612 
2453638.469623 -104.618908 
2453638.569623 -148.704783 
2453638.669623 -180.942733 
2453638.769623 -198.764226 
2453638.869623 -200.749351 
2453638.969623 -186.739945 
2453639.069623 -157.852194 
2453639.169623 -116.387706 
2453639.269623 -65.650128 
2453639.369623 -9.681932 
2453639.469623 47.057663 
2453639.569623 100.047979 
2453639.669623 145.067059 
2453639.769623 178.528047 
2453639.869623 197.764965 
2453639.969623 201.245131 
2453640.069623 188.691265 
2453640.169623 161.103584 
2453640.269623 120.680115 
2453640.369623 70.641561 
2453640.469623 14.974702 
2453640.569623 -41.885254 
2453640.669623 -95.408038 
2453640.769623 -141.329269 
2453640.869623 -175.990212 
2453640.969623 -196.629287 
2453641.069623 -201.602093 
2453641.169623 -190.512426 
2453641.269623 -164.243846 
2453641.369623 -124.889279 
2453641.469623 -75.584266 
2453641.569623 -20.257142 
2453641.669623 36.683952 
2453641.769623 90.702284 
2453641.869623 137.493990 
2453641.969623 173.330980 
2453642.069623 195.357975 
2453642.169623 201.819990 
2453642.269623 192.202173 
2453642.369623 167.270812 
2453642.469623 129.012294 
2453642.569623 80.474833 
2453642.669623 25.525609 
2453642.769623 -31.457346 
2453642.869623 -85.933965 
2453642.969623 -133.563868 
2453643.069623 -170.552186 
2453643.169623 -193.951905 
2453643.269623 -201.898673 
2453643.369623 -193.759339 
2453643.469623 -170.182396 
2453643.569623 -133.046318 
2453643.669623 -85.309889 
2453643.769623 -30.776468 
2453643.869623 26.209041 
2453643.969623 81.106368 
2453644.069623 129.541615 
2453644.169623 167.655745 
2453644.269623 192.412048 
2453644.369623 201.838088 
2453644.469623 195.182851 
2453644.569623 172.976590 
2453644.669623 136.988567 
2453644.769623 90.086099 
2453644.869623 36.006098 
2453644.969623 -20.942657 
2453645.069623 -76.222825 
2453645.169623 -125.430004 
2453645.269623 -164.643656 
2453645.369623 -190.739467 
2453645.469623 -201.638275 
2453645.569623 -196.471727 
2453645.669623 -175.651464 
2453645.769623 -140.836322 
2453645.869623 -94.800167 
2453645.969623 -41.210891 
2453646.069623 15.661827 
2453646.169623 71.286703 
2453646.269623 121.231873 
2453646.369623 161.517997 
2453646.469623 188.935314 
2453646.569623 201.299373 
2453646.669623 197.625078 
2453646.769623 178.205175 
2453646.869623 144.586929 
2453646.969623 99.448843 
2453647.069623 46.387257 
2453647.169623 -10.370194 
2453647.269623 -66.301409 
2453647.369623 -116.950116 
2453647.469623 -158.280923 
2453647.569623 -187.000834 
2453647.669623 -200.821616 
2453647.769623 -198.642108 
2453647.869623 -180.635961 
2453647.969623 -148.237800 
2453648.069623 -104.028920 
2453648.169623 -51.531625 
2453648.269623 5.071407 
2453648.369623 61.270379 
2453648.469623 112.587687 
2453648.569623 154.934668 
2453648.669623 184.937363 
2453648.769623 200.205332 
2453648.869623 199.522115 
2453648.969623 182.942145 
2453649.069623 151.786417 
2453649.169623 108.537238 
2453649.269623 56.640447 
2453649.369623 0.230878 
2453649.469623 -56.197086 
2453649.569623 -108.147596 
2453649.669623 -151.481539 
2453649.769623 -182.746322 
2453649.869623 -199.450948 
2453649.969623 -200.264493 
2453650.069623 -185.122136 
2453650.169623 -155.230333 
2453650.269623 -112.970687 
2453650.369623 -61.710199 
2453650.469623 -5.533004 
2453650.569623 51.085028 
2453650.669623 103.632905 
2453650.769623 147.923920 
2453650.869623 180.429223 
2453650.969623 198.558984 
2453651.069623 200.868729 
2453651.169623 187.174431 
2453651.269623 158.567172 
2453651.369623 117.326210 
2453651.469623 66.737383 
2453651.569623 10.831313 
2453651.669623 -45.937733 
2453651.769623 -99.046729 
2453651.869623 -144.264263 
2453651.969623 -177.987665 
2453652.069623 -197.530055 
2453652.169623 -201.334407 
2453652.269623 -189.097614 
2453652.369623 -161.794632 
2453652.469623 -121.600801 
2453652.569623 -71.718532 
2453652.669623 -16.122151 
2453652.769623 40.758749 
2453652.869623 94.392231 
2453652.969623 140.505093 
2453653.069623 175.423333 
2453653.169623 196.364870 
2453653.269623 201.661205 
2453653.369623 190.890358 
2453653.469623 164.910486 
2453653.569623 125.791513 
2453653.669623 76.650210 
2453653.769623 21.401868 
2453653.869623 -35.551650 
2453653.969623 -89.672621 
2453654.069623 -136.649003 
2453654.169623 -172.737994 
2453654.269623 -195.064233 
2453654.369623 -201.848899 
2453654.469623 -192.551427 
2453654.569623 -167.912586 
2453654.669623 -129.895455 
2453654.769623 -81.529015 
2453654.869623 -26.666822 
2453654.969623 30.320028 
2453655.069623 84.891156 
2453655.169623 132.698654 
2453655.269623 169.933501 
2453655.369623 193.629043 
2453655.469623 201.897357 
2453655.569623 194.079674 
2453655.669623 170.798861 
2453655.769623 133.909795 
2453655.869623 86.351582 
2453655.969623 31.913381 
2453656.069623 -25.067491 
2453656.169623 -80.051133 
2453656.269623 -128.656769 
2453656.369623 -167.011788 
2453656.469623 -192.060287 
2453656.569623 -201.806548 
2453656.669623 -195.474047 
2453656.769623 -173.567319 
2453656.869623 -137.831765 
2453656.969623 -91.114583 
2453657.069623 -37.137926 
2453657.169623 19.797663 
2453657.269623 75.155891 
2453657.369623 124.526138 
2453657.469623 163.974872 
2453657.569623 190.359050 
2453657.669623 201.576534 
2453657.769623 196.733582 
2453657.869623 176.216051 
2453657.969623 141.658659 
2453658.069623 95.814735 
2453658.169623 42.336854 
2453658.269623 -14.514179 
2453658.369623 -70.208807 
2453658.469623 -120.309609 
2453658.569623 -160.824847 
2453658.669623 -188.526503 
2453658.769623 -201.207473 
2453658.869623 -197.857411 
2453658.969623 -178.743231 
2453659.069623 -145.387837 
2453659.169623 -100.448793 
2453659.269623 -47.506578 
2453659.369623 9.220682 
2453659.469623 65.213293 
2453659.569623 116.010091 
2453659.669623 157.563885 
2453659.769623 186.563912 
2453659.869623 200.699620 
2453659.969623 198.844760 
2453660.069623 181.147114 
2453660.169623 149.016728 
2453660.269623 105.013563 
2453660.369623 52.643533 
2453660.469623 -3.920826 
2453660.569623 -60.172795 
2453660.669623 -111.630550 
2453660.769623 -154.194236 
2453660.869623 -184.472630 
2453660.969623 -200.053326 
2453661.069623 -199.694945 
2453661.169623 -183.426042 
2453661.269623 -152.542828 
2453661.369623 -109.505895 
2453661.469623 -57.744174 
2453661.569623 -1.381736 
2453661.669623 55.090791 
2453661.769623 107.174006 
2453661.869623 150.718225 
2453661.969623 182.254099 
2453662.069623 199.269035 
2453662.169623 200.407383 
2453662.269623 185.578445 
2453662.369623 155.963704 
2453662.469623 113.922690 
2453662.569623 62.804983 
2453662.669623 6.683344 
2453662.769623 -49.970785 
2453662.869623 -102.643535 
2453662.969623 -147.138249 
2453663.069623 -179.909851 
2453663.169623 -198.347290 
2453663.269623 -200.981580 
2453663.369623 -187.602836 
2453663.469623 -159.276997 
2453663.569623 -118.260901 
2453663.669623 -67.822470 
2453663.769623 -11.980342 
2453663.869623 44.816310 
2453663.969623 98.042260 
2453664.069623 143.456778 
2453664.169623 177.441501 
2453664.269623 197.288726 
2453664.369623 201.417141 
2453664.469623 189.497819 
2453664.569623 162.480422 
2453664.669623 122.517537 
2453664.769623 72.793173 
2453664.869623 17.269076 
2453664.969623 -39.630920 
2453665.069623 -93.373356 
2453665.169623 -139.676351 
2453665.269623 -174.850753 
2453665.369623 -196.094072 
2453665.469623 -201.713765 
2453665.569623 -191.262088 
2453665.669623 -165.571768 
2453665.769623 -126.689661 
2453665.869623 -77.713664 
2453665.969623 -22.545898 
2453666.069623 34.418193 
2453666.169623 88.640044 
2453666.269623 135.799576 
2453666.369623 172.139394 
2453666.469623 194.764154 
2453666.569623 201.871248 
2453666.669623 192.894424 
2453666.769623 168.548904 
2453666.869623 130.774395 
2453666.969623 82.580548 
2453667.069623 27.807168 
2453667.169623 -29.181725 
2453667.269623 -83.845588 
2453667.369623 -131.829127 
2453667.469623 -169.309294 
2453667.569623 -193.299889 
2453667.669623 -201.889481 
2453667.769623 -194.393704 
2453667.869623 -171.409775 
2453667.969623 -134.768921 
2453668.069623 -87.390469 
2453668.169623 -33.049256 
2453668.269623 23.925127 
2453668.369623 78.993296 
2453668.469623 127.767743 
2453668.569623 166.362405 
2453668.669623 191.702286 
2453668.769623 201.768452 
2453668.869623 195.758891 
2453668.969623 174.152409 
2453669.069623 138.670484 
2453669.169623 92.140108 
2453669.269623 38.268548 
2453669.369623 -18.652026 
2453669.469623 -74.086515 
2453669.569623 -123.618225 
2453669.669623 -163.300760 
2453669.769623 -189.972447 
2453669.869623 -201.508244 
2453669.969623 -196.989045 
2453670.069623 -176.774913 
2453670.169623 -142.476393 
2453670.269623 -96.826189 
2453670.369623 -43.461442 
2453670.469623 13.366058 
2453670.569623 69.128629 
2453670.669623 119.383436 
2453670.769623 160.126471 
2453670.869623 188.111567 
2453670.969623 201.109036 
2453671.069623 198.083316 
2453671.169623 179.275479 
2453671.269623 146.184022 
2453671.369623 101.445480 
2453671.469623 48.624356 
2453671.569623 -8.070871 
2453671.669623 -64.123059 
2453671.769623 -115.066297 
2453671.869623 -156.841727 
2453671.969623 -186.120928 
2453672.069623 -200.571104 
2453672.169623 -199.040951 
2453672.269623 -181.652381 
2453672.369623 -149.790814 
2453672.469623 -105.994794 
2453672.569623 -53.753730 
2453672.669623 2.770117 
2453672.769623 59.073256 
2453672.869623 110.669785 
2453672.969623 153.448795 
2453673.069623 184.001903 
2453673.169623 199.894819 
2453673.269623 199.861287 
2453673.369623 183.903980 
2453673.469623 153.294282 
2453673.569623 110.470993 
2453673.669623 58.846024 
2453673.769623 2.532548 
2453673.869623 -53.982706 
2453673.969623 -106.196934 
2453674.069623 -149.950014 
2453674.169623 -181.755955 
2453674.269623 -199.080648 
2453674.369623 -200.543761 
2453674.469623 -186.028723 
2453674.569623 -156.692007 
2453674.669623 -114.870991 
2453674.769623 -63.897727 
2453674.869623 -7.833467 
2453674.969623 48.854918 
2453675.069623 101.650829 
2453675.169623 146.347798 
2453675.269623 179.384633 
2453675.369623 198.129151 
2453675.469623 201.087900 
2453675.569623 188.025144 
2453675.669623 159.981647 
2453675.769623 119.191750 
2453675.869623 68.905353 
2453675.969623 13.128982 
2453676.069623 -43.693430 
2453676.169623 -97.034606 
2453676.269623 -142.644633 
2453676.369623 -176.889571 
2453676.469623 -197.040986 
2453676.569623 -201.493330 
2453676.669623 -189.891867 
2453676.769623 -163.160933 
2453676.869623 -123.430292 
2453676.969623 -73.865449 
2453677.069623 -18.415440 
2453677.169623 38.501803 
2453677.269623 92.351448 
2453677.369623 138.843071 
2453677.469623 174.272493 
2453677.569623 195.816903 
2453677.669623 201.759771 
2453677.769623 191.627603 
2453677.869623 166.227670 
2453677.969623 127.583692 
2453678.069623 78.774593 
2453678.169623 23.689196 
2453678.269623 -33.283618 
2453678.369623 -87.604587 
2453678.469623 -134.945737 
2453678.569623 -171.535201 
2453678.669623 -194.457746 
2453678.769623 -201.887038 
2453678.869623 -193.231154 
2453678.969623 -169.179745 
2453679.069623 -131.649085 
2453679.169623 -83.629398 
2453679.269623 -28.946611 
2453679.369623 28.042473 
2453679.469623 82.797297 
2453679.569623 130.955317 
2453679.669623 168.679586 
2453679.769623 192.964454 
2453679.869623 201.875045 
2453679.969623 194.701416 
2453680.069623 172.015120 
2453680.169623 135.623668 
2453680.269623 88.426516 
2453680.369623 34.184058 
2453680.469623 -22.781985 
2453680.569623 -77.932893 
2453680.669623 -126.874565 
2453680.769623 -165.707616 
2453680.869623 -191.338055 
2453680.969623 -201.723800 
2453681.069623 -196.037374 
2453681.169623 -174.731840 
2453681.269623 -139.504697 
2453681.369623 -93.162638 
2453681.469623 -39.397926 
2453681.569623 17.505782 
2453681.669623 73.014732 
2453681.769623 122.706296 
2453681.869623 162.621342 
2453681.969623 189.579672 
2453682.069623 201.433406 
2453682.169623 197.238106 
2453682.269623 177.328031 
2453682.369623 143.289497 
2453682.469623 97.834497 
2453682.569623 44.584617 
2453682.669623 -12.217504 
2453682.769623 -68.046205 
2453682.869623 -118.453384 
2453682.969623 -159.422892 
2453683.069623 -187.690518 
2453683.169623 -201.004064 
2453683.269623 -198.302784 
2453683.369623 -179.801901 
2453683.469623 -146.975457 
2453683.569623 -102.438870 
2453683.669623 -49.740554 
2453683.769623 6.920798 
2453683.869623 63.030741 
2453683.969623 114.118764 
2453684.069623 156.114473 
2453684.169623 185.671896 
2453684.269623 200.436071 
2453684.369623 199.230674 
2453684.469623 182.151746 
2453684.569623 150.560034 
2453684.669623 106.972581 
2453684.769623 54.862180 
2453684.869623 -1.619318 
2453684.969623 -57.971798 
2453685.069623 -109.705425 
2453685.169623 -152.698367 
2453685.269623 -183.525198 
2453685.369623 -199.729817 
2453685.469623 -200.021135 
2453685.569623 -184.375942 
2453685.669623 -154.040755 
2453685.769623 -111.432503 
2453685.869623 -59.945962 
2453685.969623 -3.683279 
2453686.069623 52.872866 
2453686.169623 105.216412 
2453686.269623 149.176930 
2453686.369623 181.251905 
2453686.469623 198.885791 
2453686.569623 200.673623 
2453686.669623 186.472957 
2453686.769623 157.415219 
2453686.869623 115.815559 
2453686.969623 64.988394 
2453687.069623 8.983335 
2453687.169623 -47.737463 
2453687.269623 -100.654821 
2453687.369623 -145.552592 
2453687.469623 -178.853586 
2453687.569623 -197.904575 
2453687.669623 -201.187687 
2453687.769623 -188.441344 
2453687.869623 -160.681099 
2453687.969623 -120.118726 
2453688.069623 -69.985997 
2453688.169623 -14.277195 
2453688.269623 42.569131 
2453688.369623 96.023798 
2453688.469623 141.827852 
2453688.569623 176.331894 
2453688.669623 196.786844 
2453688.769623 201.562972 
2453688.869623 190.279745 
2453688.969623 163.836142 
2453689.069623 124.339036 
2453689.169623 74.935325 
2453689.269623 19.561206 
2453689.369623 -37.371435 
2453689.469623 -91.326539 
2453689.569623 -138.005280 
2453689.669623 -173.688569 
2453689.769623 -195.533371 
2453689.869623 -201.799221 
2453689.969623 -191.986891 
2453690.069623 -166.878171 
2453690.169623 -128.473577 
2453690.269623 -79.832962 
2453690.369623 -24.831724 
2453690.469623 32.147960 
2453690.569623 86.566284 
