# time Tc_folded Tref_folded model model_err 
2294.709079 0.000000 0.000000    -0.000396     0.001552 
2294.709362 0.000000 0.000000    -0.000407     0.001561 
2294.709645 0.000000 0.000000    -0.000418     0.001569 
2294.709927 0.000000 0.000000    -0.000428     0.001577 
2294.710210 0.000000 0.000000    -0.000439     0.001586 
2294.710493 0.000000 0.000000    -0.000450     0.001594 
2294.710775 0.000000 0.000000    -0.000460     0.001603 
2294.711058 0.000000 0.000000    -0.000471     0.001612 
2294.711341 0.000000 0.000000    -0.000481     0.001620 
2294.711623 0.000000 0.000000    -0.000491     0.001629 
2294.711906 0.000000 0.000000    -0.000501     0.001637 
2294.712189 0.000000 0.000000    -0.000511     0.001646 
2294.712471 0.000000 0.000000    -0.000521     0.001654 
2294.712754 0.000000 0.000000    -0.000530     0.001663 
2294.713037 0.000000 0.000000    -0.000540     0.001671 
2294.713319 0.000000 0.000000    -0.000549     0.001680 
2294.713602 0.000000 0.000000    -0.000559     0.001689 
2294.713885 0.000000 0.000000    -0.000568     0.001697 
2294.714167 0.000000 0.000000    -0.000577     0.001706 
2294.714450 0.000000 0.000000    -0.000586     0.001714 
2294.714733 0.000000 0.000000    -0.000595     0.001723 
2294.715015 0.000000 0.000000    -0.000604     0.001731 
2294.715298 0.000000 0.000000    -0.000613     0.001740 
2294.715581 0.000000 0.000000    -0.000622     0.001749 
2294.715863 0.000000 0.000000    -0.000630     0.001757 
2294.716146 0.000000 0.000000    -0.000639     0.001766 
2294.716429 0.000000 0.000000    -0.000647     0.001774 
2294.716711 0.000000 0.000000    -0.000655     0.001783 
2294.716994 0.000000 0.000000    -0.000663     0.001791 
2294.717277 0.000000 0.000000    -0.000672     0.001800 
2294.717559 0.000000 0.000000    -0.000680     0.001808 
2294.717842 0.000000 0.000000    -0.000687     0.001817 
2294.718125 0.000000 0.000000    -0.000695     0.001825 
2294.718407 0.000000 0.000000    -0.000703     0.001834 
2294.718690 0.000000 0.000000    -0.000711     0.001843 
2294.718973 0.000000 0.000000    -0.000718     0.001851 
2294.719255 0.000000 0.000000    -0.000726     0.001860 
2294.719538 0.000000 0.000000    -0.000733     0.001868 
2294.719821 0.000000 0.000000    -0.000740     0.001876 
2294.720103 0.000000 0.000000    -0.000747     0.001885 
2294.720386 0.000000 0.000000    -0.000754     0.001893 
2294.720669 0.000000 0.000000    -0.000761     0.001902 
2294.720951 0.000000 0.000000    -0.000768     0.001910 
2294.721234 0.000000 0.000000    -0.000775     0.001919 
2294.721517 0.000000 0.000000    -0.000782     0.001927 
2294.721799 0.000000 0.000000    -0.000788     0.001935 
2294.722082 0.000000 0.000000    -0.000795     0.001944 
2294.722365 0.000000 0.000000    -0.000801     0.001952 
2294.722647 0.000000 0.000000    -0.000808     0.001960 
2294.722930 0.000000 0.000000    -0.000814     0.001969 
2294.723212 0.000000 0.000000    -0.000820     0.001977 
2294.723495 0.000000 0.000000    -0.000827     0.001985 
2294.723778 0.000000 0.000000    -0.000833     0.001994 
2294.724060 0.000000 0.000000    -0.000839     0.002002 
2294.724343 0.000000 0.000000    -0.000845     0.002010 
2294.724626 0.000000 0.000000    -0.000850     0.002018 
2294.724908 0.000000 0.000000    -0.000856     0.002027 
2294.725191 0.000000 0.000000    -0.000862     0.002035 
2294.725474 0.000000 0.000000    -0.000867     0.002043 
2294.725756 0.000000 0.000000    -0.000873     0.002051 
2294.726039 0.000000 0.000000    -0.000878     0.002059 
2294.726322 0.000000 0.000000    -0.000884     0.002067 
2294.726604 0.000000 0.000000    -0.000889     0.002075 
2294.726887 0.000000 0.000000    -0.000894     0.002083 
2294.727170 0.000000 0.000000    -0.000900     0.002092 
