# time model 
2071.944351 -67.343394 
2072.044351 -72.943898 
2072.144351 -76.374800 
2072.244351 -77.573331 
2072.344351 -76.540134 
2072.444351 -73.335313 
2072.544351 -68.073551 
2072.644351 -60.918720 
2072.744351 -52.078292 
2072.844351 -41.797717 
2072.944351 -30.354874 
2073.044351 -18.054545 
2073.144351 -5.222831 
2073.244351 7.798656 
2073.344351 20.658993 
2073.444351 33.004747 
2073.544351 44.487518 
2073.644351 54.772333 
2073.744351 63.546888 
2073.844351 70.531504 
2073.944351 75.489518 
2074.044351 78.237640 
2074.144351 78.655647 
2074.244351 76.694662 
2074.344351 72.383186 
2074.444351 65.830084 
2074.544351 57.223890 
2074.644351 46.828030 
2074.744351 34.971930 
2074.844351 22.038395 
2074.944351 8.447997 
2075.044351 -5.358448 
2075.144351 -18.938071 
2075.244351 -31.863550 
2075.344351 -43.739005 
2075.444351 -54.213302 
2075.544351 -62.990263 
2075.644351 -69.835583 
2075.744351 -74.580566 
2075.844351 -77.123048 
2075.944351 -77.426003 
2076.044351 -75.514379 
2076.144351 -71.470719 
2076.244351 -65.430030 
2076.344351 -57.574288 
2076.444351 -48.126816 
2076.544351 -37.346690 
2076.644351 -25.523207 
2076.744351 -12.970347 
2076.844351 -0.021127 
2076.944351 12.978346 
2077.044351 25.675292 
2077.144351 37.717336 
2077.244351 48.760393 
2077.344351 58.477396 
2077.444351 66.567854 
2077.544351 72.768028 
2077.644351 76.861366 
2077.744351 78.688685 
2077.844351 78.157397 
2077.944351 75.248983 
2078.044351 70.023902 
2078.144351 62.623173 
2078.244351 53.266071 
2078.344351 42.243693 
2078.444351 29.908504 
2078.544351 16.660411 
2078.644351 2.930246 
2078.744351 -10.838175 
2078.844351 -24.206161 
2078.944351 -36.757179 
2079.044351 -48.111804 
2079.144351 -57.939829 
2079.244351 -65.969162 
2079.344351 -71.991439 
2079.444351 -75.864593 
2079.544351 -77.512775 
2079.644351 -76.924191 
2079.744351 -74.147386 
2079.844351 -69.286519 
2079.944351 -62.496043 
2080.044351 -53.975134 
2080.144351 -43.962074 
2080.244351 -32.728683 
2080.344351 -20.574789 
2080.444351 -7.822672 
2080.544351 5.188682 
2080.644351 18.109696 
2080.744351 30.586860 
2080.844351 42.270121 
2080.944351 52.821098 
2081.044351 61.922163 
2081.144351 69.286268 
2081.244351 74.667284 
2081.344351 77.870408 
2081.444351 78.762047 
2081.544351 77.278449 
2081.644351 73.432246 
2081.744351 67.316118 
2081.844351 59.102869 
2081.944351 49.041487 
2082.044351 37.449064 
2082.144351 24.698868 
2082.244351 11.205257 
2082.344351 -2.593558 
2082.444351 -16.253670 
2082.544351 -29.343299 
2082.644351 -41.459096 
2082.744351 -52.240033 
2082.844351 -61.378249 
2082.944351 -68.626633 
2083.044351 -73.803170 
2083.144351 -76.792402 
2083.244351 -77.544441 
2083.344351 -76.072128 
2083.444351 -72.446845 
2083.544351 -66.793512 
2083.644351 -59.285134 
2083.744351 -50.137192 
2083.844351 -39.602038 
2083.944351 -27.963348 
2084.044351 -15.530601 
2084.144351 -2.633458 
2084.244351 10.384102 
2084.344351 23.170091 
2084.444351 35.371452 
2084.544351 46.641762 
2084.644351 56.649800 
2084.744351 65.088946 
2084.844351 71.687254 
2084.944351 76.217877 
2085.044351 78.509343 
2085.144351 78.455041 
2085.244351 76.021110 
2085.344351 71.251925 
2085.444351 64.272404 
2085.544351 55.286508 
2085.644351 44.571645 
2085.744351 32.468987 
2085.844351 19.370183 
2085.944351 5.701275 
2086.044351 -8.095063 
2086.144351 -21.577693 
2086.244351 -34.324363 
2086.344351 -45.947133 
2086.444351 -56.105108 
2086.544351 -64.513985 
2086.644351 -70.952322 
2086.744351 -75.264683 
2086.844351 -77.362055 
2086.944351 -77.220051 
2087.044351 -74.875470 
2087.144351 -70.421729 
2087.244351 -64.003635 
2087.344351 -55.811848 
2087.444351 -46.077256 
2087.544351 -35.065393 
2087.644351 -23.070915 
2087.744351 -10.412052 
2087.844351 2.575087 
2087.944351 15.542535 
2088.044351 28.137003 
2088.144351 40.007114 
2088.244351 50.811446 
2088.344351 60.227440 
2088.444351 67.961101 
2088.544351 73.757251 
2088.644351 77.409975 
2088.744351 78.772661 
2088.844351 77.766945 
2088.944351 74.389744 
2089.044351 68.717553 
2089.144351 60.907289 
2089.244351 51.193179 
2089.344351 39.879496 
2089.444351 27.329361 
2089.544351 13.950222 
2089.644351 0.176952 
2089.744351 -13.546230 
2089.844351 -26.783739 
2089.944351 -39.125323 
2090.044351 -50.200492 
2090.144351 -59.690009 
2090.244351 -67.334131 
2090.344351 -72.937583 
2090.444351 -76.371566 
2090.544351 -77.573221 
2090.644351 -76.543104 
2090.744351 -73.341241 
2090.844351 -68.082241 
2090.944351 -60.929913 
2091.044351 -52.091670 
2091.144351 -41.812915 
2091.244351 -30.371485 
2091.344351 -18.072128 
2091.444351 -5.240919 
2091.544351 7.780546 
2091.644351 20.641354 
2091.744351 32.988069 
2091.844351 44.472279 
2091.944351 54.758987 
2092.044351 63.535848 
2092.144351 70.523134 
2092.244351 75.484112 
2092.344351 78.235412 
2092.444351 78.656716 
2092.544351 76.699045 
2092.644351 72.390786 
2092.744351 65.840694 
2092.844351 57.237194 
2092.944351 46.843612 
2093.044351 34.989291 
2093.144351 22.056971 
2093.244351 8.467183 
2093.344351 -5.339270 
2093.444351 -18.919512 
2093.544351 -31.846187 
2093.644351 -43.723360 
2093.744351 -54.199829 
2093.844351 -62.979333 
2093.944351 -69.827477 
2094.044351 -74.575471 
2094.144351 -77.121062 
2094.244351 -77.427134 
2094.344351 -75.518551 
2094.444351 -71.477778 
2094.544351 -65.439755 
2094.644351 -57.586395 
2094.744351 -48.140968 
2094.844351 -37.362504 
2094.944351 -25.540261 
2095.044351 -12.988189 
2095.144351 -0.039283 
2095.244351 12.960365 
2095.344351 25.657978 
2095.444351 37.701177 
2095.544351 48.745858 
2095.644351 58.464924 
2095.744351 66.557842 
2095.844351 72.760812 
2095.944351 76.857210 
2096.044351 78.687767 
2096.144351 78.159795 
2096.244351 75.254669 
2096.344351 70.032736 
2096.444351 62.634903 
2096.544351 53.280340 
2096.644351 42.260050 
2096.744351 29.926420 
2096.844351 16.679304 
2096.944351 2.949504 
2097.044351 -10.819173 
2097.144351 -24.188013 
2097.244351 -36.740444 
2097.344351 -48.096978 
2097.444351 -57.927333 
2097.544351 -65.959331 
2097.644351 -71.984519 
2097.744351 -75.860735 
2097.844351 -77.512039 
2097.944351 -76.926551 
2098.044351 -74.152734 
2098.144351 -69.294674 
2098.244351 -62.506757 
2098.344351 -53.988101 
2098.444351 -43.976939 
2098.544351 -32.745045 
2098.644351 -20.592213 
2098.744351 -7.840698 
2098.844351 5.170537 
2098.944351 18.091922 
2099.044351 30.569950 
2099.144351 42.254556 
2099.244351 52.807338 
2099.344351 61.910630 
2099.444351 69.277337 
2099.544351 74.661264 
2099.644351 77.867530 
2099.744351 78.762451 
2099.844351 77.282171 
2099.944351 73.439214 
2100.044351 67.326146 
2100.144351 59.115663 
2100.244351 49.056650 
2100.344351 37.466111 
2100.444351 24.717247 
2100.544351 11.224370 
2100.644351 -2.574329 
2100.744351 -16.234939 
2100.844351 -29.325651 
2100.944351 -41.443068 
2101.044351 -52.226092 
2101.144351 -61.366784 
2101.244351 -68.617942 
2101.344351 -73.797461 
2101.444351 -76.789789 
2101.544351 -77.544951 
2101.644351 -76.075699 
2101.744351 -72.453340 
2101.844351 -66.802723 
2101.944351 -59.296789 
2102.044351 -50.150964 
2102.144351 -39.617551 
2102.244351 -27.980189 
2102.344351 -15.548322 
2102.444351 -2.651589 
2102.544351 10.366046 
2102.644351 23.152604 
2102.744351 35.355023 
2102.844351 46.626864 
2102.944351 56.636881 
2103.044351 65.078412 
2103.144351 71.679454 
2103.244351 76.213090 
2103.344351 78.507766 
2103.444351 78.456773 
2103.544351 76.026144 
2103.644351 71.260145 
2103.744351 64.283579 
2103.844351 55.300302 
2103.944351 44.587623 
2104.044351 32.486636 
2104.144351 19.388930 
2104.244351 5.720509 
2104.344351 -8.075960 
2104.444351 -21.559328 
2104.544351 -34.307302 
2104.644351 -45.931888 
2104.744351 -56.092115 
2104.844351 -64.503597 
2104.944351 -70.944803 
2105.044351 -75.260204 
2105.144351 -77.360692 
2105.244351 -77.221796 
2105.344351 -74.880231 
2105.444351 -70.429339 
2105.544351 -64.013859 
2105.644351 -55.824391 
2105.744351 -46.091771 
2105.844351 -35.081489 
2105.944351 -23.088163 
2106.044351 -10.429995 
2106.144351 2.556927 
2106.244351 15.524647 
2106.344351 28.119880 
2106.444351 39.991241 
2106.544351 50.797288 
2106.644351 60.215429 
2106.744351 67.951621 
2106.844351 73.750626 
2106.944351 77.406453 
2107.044351 78.772401 
2107.144351 77.770004 
2107.244351 74.396072 
2107.344351 68.726987 
2107.444351 60.919557 
2107.544351 51.207903 
2107.644351 39.896207 
2107.744351 27.347520 
2107.844351 13.969238 
2107.944351 0.196207 
2108.044351 -13.527351 
2108.144351 -26.765830 
2108.244351 -39.108930 
2108.344351 -50.186098 
2108.444351 -59.678020 
2108.544351 -67.324863 
2108.644351 -72.931264 
2108.744351 -76.368328 
2108.844351 -77.573106 
2108.944351 -76.546070 
2109.044351 -73.347165 
2109.144351 -68.090928 
2109.244351 -60.941103 
2109.344351 -52.105046 
2109.444351 -41.828111 
2109.544351 -30.388094 
2109.644351 -18.089710 
2109.744351 -5.259007 
2109.844351 7.762436 
2109.944351 20.623713 
2110.044351 32.971389 
2110.144351 44.457038 
2110.244351 54.745637 
2110.344351 63.524806 
2110.444351 70.514760 
2110.544351 75.478703 
2110.644351 78.233180 
2110.744351 78.657782 
2110.844351 76.703423 
2110.944351 72.398382 
2111.044351 65.851300 
2111.144351 57.250494 
2111.244351 46.859190 
2111.344351 35.006649 
2111.444351 22.075545 
2111.544351 8.486369 
2111.644351 -5.320092 
2111.744351 -18.900951 
2111.844351 -31.828822 
2111.944351 -43.707713 
2112.044351 -54.186352 
2112.144351 -62.968399 
2112.244351 -69.819366 
2112.344351 -74.570373 
2112.444351 -77.119073 
2112.544351 -77.428261 
2112.644351 -75.522718 
2112.744351 -71.484833 
2112.844351 -65.449477 
2112.944351 -57.598499 
2113.044351 -48.155117 
2113.144351 -37.378316 
2113.244351 -25.557313 
2113.344351 -13.006031 
2113.444351 -0.057438 
2113.544351 12.942383 
2113.644351 25.640663 
2113.744351 37.685016 
2113.844351 48.731320 
2113.944351 58.452450 
2114.044351 66.547826 
2114.144351 72.753591 
2114.244351 76.853050 
2114.344351 78.686844 
2114.444351 78.162189 
2114.544351 75.260351 
2114.644351 70.041567 
2114.744351 62.646630 
2114.844351 53.294606 
2114.944351 42.276403 
2115.044351 29.944335 
2115.144351 16.698197 
2115.244351 2.968761 
2115.344351 -10.800169 
2115.444351 -24.169864 
2115.544351 -36.723706 
2115.644351 -48.082148 
2115.744351 -57.914833 
2115.844351 -65.949497 
2115.944351 -71.977595 
2116.044351 -75.856872 
2116.144351 -77.511299 
2116.244351 -76.928906 
2116.344351 -74.158079 
2116.444351 -69.302826 
2116.544351 -62.517468 
2116.644351 -54.001066 
2116.744351 -43.991801 
2116.844351 -32.761405 
2116.944351 -20.609637 
2117.044351 -7.858723 
2117.144351 5.152392 
2117.244351 18.074148 
2117.344351 30.553039 
2117.444351 42.238989 
2117.544351 52.793574 
2117.644351 61.899094 
2117.744351 69.268402 
2117.844351 74.655240 
2117.944351 77.864648 
2118.044351 78.762850 
2118.144351 77.285889 
2118.244351 73.446178 
2118.344351 67.336171 
2118.444351 59.128453 
2118.544351 49.071809 
2118.644351 37.483156 
2118.744351 24.735625 
2118.844351 11.243483 
2118.944351 -2.555099 
2119.044351 -16.216207 
2119.144351 -29.308002 
2119.244351 -41.427038 
2119.344351 -52.212148 
2119.444351 -61.355314 
2119.544351 -68.609246 
2119.644351 -73.791748 
2119.744351 -76.787173 
2119.844351 -77.545456 
2119.944351 -76.079267 
2120.044351 -72.459832 
2120.144351 -66.811931 
2120.244351 -59.308441 
2120.344351 -50.164732 
2120.444351 -39.633062 
2120.544351 -27.997028 
2120.644351 -15.566043 
2120.744351 -2.669721 
2120.844351 10.347989 
2120.944351 23.135116 
2121.044351 35.338592 
2121.144351 46.611965 
2121.244351 56.623960 
2121.344351 65.067873 
2121.444351 71.671649 
2121.544351 76.208299 
2121.644351 78.506184 
2121.744351 78.458501 
2121.844351 76.031175 
2121.944351 71.268361 
2122.044351 64.294750 
2122.144351 55.314091 
2122.244351 44.603598 
2122.344351 32.504283 
2122.444351 19.407675 
2122.544351 5.739743 
2122.644351 -8.056857 
2122.744351 -21.540961 
2122.844351 -34.290239 
2122.944351 -45.916639 
2123.044351 -56.079118 
2123.144351 -64.493206 
2123.244351 -70.937280 
2123.344351 -75.255719 
2123.444351 -77.359325 
2123.544351 -77.223537 
2123.644351 -74.884988 
2123.744351 -70.436945 
2123.844351 -64.024080 
2123.944351 -55.836931 
2124.044351 -46.106283 
2124.144351 -35.097582 
2124.244351 -23.105410 
2124.344351 -10.447938 
2124.444351 2.538766 
2124.544351 15.506758 
2124.644351 28.102757 
2124.744351 39.975367 
2124.844351 50.783127 
2124.944351 60.203414 
2125.044351 67.942137 
2125.144351 73.743997 
2125.244351 77.402927 
2125.344351 78.772135 
2125.444351 77.773059 
2125.544351 74.402396 
2125.644351 68.736418 
2125.744351 60.931821 
2125.844351 51.222623 
2125.944351 39.912916 
2126.044351 27.365677 
2126.144351 13.988252 
2126.244351 0.215463 
2126.344351 -13.508471 
2126.444351 -26.747919 
2126.544351 -39.092535 
2126.644351 -50.171702 
2126.744351 -59.666027 
2126.844351 -67.315592 
2126.944351 -72.924940 
2127.044351 -76.365086 
2127.144351 -77.572987 
2127.244351 -76.549032 
2127.344351 -73.353085 
2127.444351 -68.099611 
2127.544351 -60.952289 
2127.644351 -52.118418 
2127.744351 -41.843305 
2127.844351 -30.404702 
2127.944351 -18.107291 
2128.044351 -5.277095 
2128.144351 7.744325 
2128.244351 20.606071 
2128.344351 32.954707 
2128.444351 44.441794 
2128.544351 54.732285 
2128.644351 63.513760 
2128.744351 70.506382 
2128.844351 75.473288 
2128.944351 78.230943 
2129.044351 78.658842 
2129.144351 76.707796 
2129.244351 72.405973 
2129.344351 65.861902 
2129.444351 57.263790 
2129.544351 46.874766 
2129.644351 35.024005 
2129.744351 22.094118 
2129.844351 8.505555 
2129.944351 -5.300914 
2130.044351 -18.882390 
2130.144351 -31.811454 
2130.244351 -43.692063 
2130.344351 -54.172873 
2130.444351 -62.957461 
2130.544351 -69.811251 
2130.644351 -74.565270 
2130.744351 -77.117078 
2130.844351 -77.429383 
2130.944351 -75.526882 
2131.044351 -71.491885 
2131.144351 -65.459195 
2131.244351 -57.610600 
2131.344351 -48.169264 
2131.444351 -37.394126 
2131.544351 -25.574365 
2131.644351 -13.023871 
2131.744351 -0.075594 
2131.844351 12.924401 
2131.944351 25.623346 
2132.044351 37.668853 
2132.144351 48.716780 
2132.244351 58.439972 
2132.344351 66.537807 
2132.444351 72.746367 
2132.544351 76.848885 
2132.644351 78.685917 
2132.744351 78.164578 
2132.844351 75.266029 
2132.944351 70.050393 
2133.044351 62.658353 
2133.144351 53.308869 
2133.244351 42.292755 
2133.344351 29.962248 
2133.444351 16.717089 
2133.544351 2.988018 
2133.644351 -10.781166 
2133.744351 -24.151713 
2133.844351 -36.706966 
2133.944351 -48.067316 
2134.044351 -57.902330 
2134.144351 -65.939659 
2134.244351 -71.970667 
2134.344351 -75.853006 
2134.444351 -77.510555 
2134.544351 -76.931258 
2134.644351 -74.163419 
2134.744351 -69.310973 
2134.844351 -62.528176 
2134.944351 -54.014028 
2135.044351 -44.006661 
2135.144351 -32.777763 
2135.244351 -20.627059 
2135.344351 -7.876747 
2135.444351 5.134246 
2135.544351 18.056373 
2135.644351 30.536125 
2135.744351 42.223420 
2135.844351 52.779808 
2135.944351 61.887554 
2136.044351 69.259463 
2136.144351 74.649212 
2136.244351 77.861761 
2136.344351 78.763245 
2136.444351 77.289602 
2136.544351 73.453137 
2136.644351 67.346191 
2136.744351 59.141239 
2136.844351 49.086965 
2136.944351 37.500198 
2137.044351 24.754001 
2137.144351 11.262595 
2137.244351 -2.535870 
2137.344351 -16.197474 
2137.444351 -29.290352 
2137.544351 -41.411004 
2137.644351 -52.198200 
2137.744351 -61.343841 
2137.844351 -68.600547 
2137.944351 -73.786030 
2138.044351 -76.784552 
2138.144351 -77.545957 
2138.244351 -76.082830 
2138.344351 -72.466320 
2138.444351 -66.821135 
2138.544351 -59.320089 
2138.644351 -50.178498 
2138.744351 -39.648571 
2138.844351 -28.013866 
2138.944351 -15.583762 
2139.044351 -2.687852 
2139.144351 10.329933 
2139.244351 23.117626 
2139.344351 35.322159 
2139.444351 46.597063 
2139.544351 56.611035 
2139.644351 65.057332 
2139.744351 71.663841 
2139.844351 76.203503 
2139.944351 78.504598 
2140.044351 78.460223 
2140.144351 76.036200 
2140.244351 71.276572 
2140.344351 64.305917 
2140.444351 55.327878 
2140.544351 44.619571 
2140.644351 32.521928 
2140.744351 19.426419 
2140.844351 5.758977 
2140.944351 -8.037753 
2141.044351 -21.522593 
2141.144351 -34.273174 
2141.244351 -45.901388 
2141.344351 -56.066118 
2141.444351 -64.482811 
2141.544351 -70.929753 
2141.644351 -75.251231 
2141.744351 -77.357954 
2141.844351 -77.225274 
2141.944351 -74.889741 
2142.044351 -70.444547 
2142.144351 -64.034297 
2142.244351 -55.849468 
2142.344351 -46.120793 
2142.444351 -35.113674 
2142.544351 -23.122655 
2142.644351 -10.465879 
2142.744351 2.520606 
2142.844351 15.488869 
2142.944351 28.085632 
2143.044351 39.959490 
2143.144351 50.768964 
2143.244351 60.191396 
2143.344351 67.932649 
2143.444351 73.737364 
2143.544351 77.399395 
2143.644351 78.771865 
2143.744351 77.776109 
2143.844351 74.408715 
2143.944351 68.745844 
2144.044351 60.944081 
2144.144351 51.237340 
2144.244351 39.929623 
2144.344351 27.383833 
2144.444351 14.007266 
2144.544351 0.234719 
2144.644351 -13.489591 
2144.744351 -26.730006 
2144.844351 -39.076137 
2144.944351 -50.157302 
2145.044351 -59.654031 
2145.144351 -67.306317 
2145.244351 -72.918612 
2145.344351 -76.361839 
2145.444351 -77.572864 
2145.544351 -76.551990 
2145.644351 -73.359001 
2145.744351 -68.108290 
2145.844351 -60.963472 
2145.944351 -52.131788 
2146.044351 -41.858496 
2146.144351 -30.421308 
2146.244351 -18.124871 
2146.344351 -5.295182 
2146.444351 7.726214 
2146.544351 20.588429 
2146.644351 32.938024 
2146.744351 44.426548 
2146.844351 54.718930 
2146.944351 63.502710 
2147.044351 70.498001 
2147.144351 75.467870 
2147.244351 78.228702 
2147.344351 78.659898 
2147.444351 76.712165 
2147.544351 72.413560 
2147.644351 65.872500 
2147.744351 57.277083 
2147.844351 46.890339 
2147.944351 35.041359 
2148.044351 22.112689 
2148.144351 8.524740 
2148.244351 -5.281734 
2148.344351 -18.863827 
2148.444351 -31.794085 
2148.544351 -43.676410 
2148.644351 -54.159390 
2148.744351 -62.946519 
2148.844351 -69.803132 
2148.944351 -74.560163 
2149.044351 -77.115080 
2149.144351 -77.430501 
2149.244351 -75.531041 
2149.344351 -71.498933 
2149.444351 -65.468909 
2149.544351 -57.622698 
2149.644351 -48.183409 
2149.744351 -37.409933 
2149.844351 -25.591414 
2149.944351 -13.041711 
2150.044351 -0.093750 
2150.144351 12.906418 
2150.244351 25.606029 
2150.344351 37.652688 
2150.444351 48.702237 
2150.544351 58.427491 
2150.644351 66.527783 
2150.744351 72.739139 
2150.844351 76.844716 
2150.944351 78.684985 
2151.044351 78.166963 
2151.144351 75.271702 
2151.244351 70.059214 
2151.344351 62.670072 
2151.444351 53.323128 
2151.544351 42.309104 
2151.644351 29.980159 
2151.744351 16.735980 
2151.844351 3.007275 
2151.944351 -10.762161 
2152.044351 -24.133560 
2152.144351 -36.690223 
2152.244351 -48.052480 
2152.344351 -57.889823 
2152.444351 -65.929817 
2152.544351 -71.963734 
2152.644351 -75.849135 
2152.744351 -77.509806 
2152.844351 -76.933605 
2152.944351 -74.168755 
2153.044351 -69.319117 
2153.144351 -62.538880 
2153.244351 -54.026987 
2153.344351 -44.021519 
2153.444351 -32.794120 
2153.544351 -20.644480 
2153.644351 -7.894771 
2153.744351 5.116100 
2153.844351 18.038596 
2153.944351 30.519211 
2154.044351 42.207848 
2154.144351 52.766039 
2154.244351 61.876011 
2154.344351 69.250520 
2154.444351 74.643179 
2154.544351 77.858870 
2154.644351 78.763635 
2154.744351 77.293311 
2154.844351 73.460092 
2154.944351 67.356207 
2155.044351 59.154022 
2155.144351 49.102118 
2155.244351 37.517238 
2155.344351 24.772376 
2155.444351 11.281707 
2155.544351 -2.516640 
2155.644351 -16.178740 
2155.744351 -29.272699 
2155.844351 -41.394968 
2155.944351 -52.184250 
2156.044351 -61.332364 
2156.144351 -68.591844 
2156.244351 -73.780308 
2156.344351 -76.781926 
2156.444351 -77.546454 
2156.544351 -76.086389 
2156.644351 -72.472804 
2156.744351 -66.830335 
2156.844351 -59.331735 
2156.944351 -50.192262 
2157.044351 -39.664078 
2157.144351 -28.030702 
2157.244351 -15.601481 
2157.344351 -2.705984 
2157.444351 10.311875 
2157.544351 23.100136 
2157.644351 35.305724 
2157.744351 46.582158 
2157.844351 56.598107 
2157.944351 65.046787 
2158.044351 71.656028 
2158.144351 76.198703 
2158.244351 78.503007 
2158.344351 78.461941 
2158.444351 76.041221 
2158.544351 71.284778 
2158.644351 64.317080 
2158.744351 55.341661 
2158.844351 44.635540 
2158.944351 32.539571 
2159.044351 19.445161 
2159.144351 5.778210 
2159.244351 -8.018649 
2159.344351 -21.504223 
2159.444351 -34.256107 
2159.544351 -45.886133 
2159.644351 -56.053114 
2159.744351 -64.472412 
2159.844351 -70.922222 
2159.944351 -75.246738 
2160.044351 -77.356578 
2160.144351 -77.227006 
2160.244351 -74.894490 
2160.344351 -70.452146 
2160.444351 -64.044511 
2160.544351 -55.862002 
2160.644351 -46.135301 
2160.744351 -35.129764 
2160.844351 -23.139899 
2160.944351 -10.483821 
2161.044351 2.502445 
2161.144351 15.470980 
2161.244351 28.068505 
2161.344351 39.943612 
2161.444351 50.754798 
2161.544351 60.179375 
2161.644351 67.923158 
2161.744351 73.730726 
2161.844351 77.395860 
2161.944351 78.771591 
2162.044351 77.779154 
2162.144351 74.415030 
2162.244351 68.755267 
2162.344351 60.956338 
2162.444351 51.252054 
2162.544351 39.946327 
2162.644351 27.401987 
2162.744351 14.026280 
2162.844351 0.253975 
2162.944351 -13.470709 
2163.044351 -26.712091 
2163.144351 -39.059737 
2163.244351 -50.142900 
2163.344351 -59.642031 
2163.444351 -67.297038 
2163.544351 -72.912280 
2163.644351 -76.358587 
2163.744351 -77.572737 
2163.844351 -76.554944 
2163.944351 -73.364913 
2164.044351 -68.116965 
2164.144351 -60.974651 
2164.244351 -52.145155 
2164.344351 -41.873685 
2164.444351 -30.437912 
2164.544351 -18.142450 
2164.644351 -5.313270 
2164.744351 7.708102 
2164.844351 20.570785 
2164.944351 32.921339 
2165.044351 44.411300 
2165.144351 54.705571 
2165.244351 63.491657 
2165.344351 70.489615 
2165.444351 75.462447 
2165.544351 78.226456 
2165.644351 78.660950 
2165.744351 76.716530 
2165.844351 72.421143 
2165.944351 65.883094 
2166.044351 57.290373 
2166.144351 46.905909 
2166.244351 35.058710 
2166.344351 22.131260 
2166.444351 8.543925 
2166.544351 -5.262555 
2166.644351 -18.845263 
2166.744351 -31.776713 
2166.844351 -43.660755 
2166.944351 -54.145904 
2167.044351 -62.935574 
2167.144351 -69.795009 
2167.244351 -74.555051 
2167.344351 -77.113077 
2167.444351 -77.431615 
2167.544351 -75.535196 
2167.644351 -71.505977 
2167.744351 -65.478620 
2167.844351 -57.634793 
2167.944351 -48.197551 
2168.044351 -37.425739 
2168.144351 -25.608463 
2168.244351 -13.059550 
2168.344351 -0.111905 
2168.444351 12.888434 
2168.544351 25.588710 
2168.644351 37.636521 
2168.744351 48.687692 
2168.844351 58.415007 
2168.944351 66.517756 
2169.044351 72.731906 
2169.144351 76.840542 
2169.244351 78.684048 
2169.344351 78.169343 
2169.444351 75.277370 
2169.544351 70.068032 
2169.644351 62.681787 
2169.744351 53.337384 
2169.844351 42.325450 
2169.944351 29.998068 
2170.044351 16.754869 
2170.144351 3.026533 
2170.244351 -10.743156 
2170.344351 -24.115406 
2170.444351 -36.673478 
2170.544351 -48.037642 
2170.644351 -57.877313 
2170.744351 -65.919971 
2170.844351 -71.956798 
2170.944351 -75.845259 
2171.044351 -77.509053 
2171.144351 -76.935948 
2171.244351 -74.174087 
2171.344351 -69.327258 
2171.444351 -62.549581 
2171.544351 -54.039944 
2171.644351 -44.036374 
2171.744351 -32.810475 
2171.844351 -20.661900 
2171.944351 -7.912795 
2172.044351 5.097954 
2172.144351 18.020819 
2172.244351 30.502295 
2172.344351 42.192274 
2172.444351 52.752267 
2172.544351 61.864465 
2172.644351 69.241573 
2172.744351 74.637142 
2172.844351 77.855974 
2172.944351 78.764020 
2173.044351 77.297014 
2173.144351 73.467042 
2173.244351 67.366219 
2173.344351 59.166801 
2173.444351 49.117269 
2173.544351 37.534276 
2173.644351 24.790750 
2173.744351 11.300818 
2173.844351 -2.497410 
2173.944351 -16.160005 
2174.044351 -29.255044 
2174.144351 -41.378930 
2174.244351 -52.170296 
2174.344351 -61.320883 
2174.444351 -68.583137 
2174.544351 -73.774582 
2174.644351 -76.779297 
2174.744351 -77.546946 
2174.844351 -76.089944 
2174.944351 -72.479285 
2175.044351 -66.839532 
2175.144351 -59.343377 
2175.244351 -50.206022 
2175.344351 -39.679583 
2175.444351 -28.047536 
2175.544351 -15.619199 
2175.644351 -2.724114 
2175.744351 10.293818 
2175.844351 23.082644 
2175.944351 35.289288 
2176.044351 46.567251 
2176.144351 56.585176 
2176.244351 65.036238 
2176.344351 71.648211 
2176.444351 76.193899 
2176.544351 78.501412 
2176.644351 78.463655 
2176.744351 76.046238 
2176.844351 71.292981 
2176.944351 64.328240 
2177.044351 55.355441 
2177.144351 44.651508 
2177.244351 32.557212 
2177.344351 19.463903 
2177.444351 5.797444 
2177.544351 -7.999544 
2177.644351 -21.485852 
2177.744351 -34.239037 
2177.844351 -45.870876 
2177.944351 -56.040107 
2178.044351 -64.462009 
2178.144351 -70.914687 
2178.244351 -75.242241 
2178.344351 -77.355198 
2178.444351 -77.228734 
2178.544351 -74.899235 
2178.644351 -70.459741 
2178.744351 -64.054721 
2178.844351 -55.874533 
2178.944351 -46.149806 
2179.044351 -35.145852 
2179.144351 -23.157142 
2179.244351 -10.501761 
2179.344351 2.484285 
2179.444351 15.453089 
2179.544351 28.051377 
2179.644351 39.927731 
2179.744351 50.740629 
2179.844351 60.167350 
2179.944351 67.913663 
2180.044351 73.724084 
2180.144351 77.392320 
2180.244351 78.771312 
2180.344351 77.782194 
2180.444351 74.421341 
2180.544351 68.764685 
2180.644351 60.968590 
2180.744351 51.266765 
2180.844351 39.963028 
2180.944351 27.420139 
2181.044351 14.045292 
2181.144351 0.273231 
2181.244351 -13.451826 
2181.344351 -26.694175 
2181.444351 -39.043335 
2181.544351 -50.128494 
2181.644351 -59.630027 
2181.744351 -67.287755 
2181.844351 -72.905944 
2181.944351 -76.355332 
2182.044351 -77.572605 
2182.144351 -76.557893 
2182.244351 -73.370821 
2182.344351 -68.125637 
2182.444351 -60.985827 
2182.544351 -52.158520 
2182.644351 -41.888872 
2182.744351 -30.454515 
2182.844351 -18.160028 
2182.944351 -5.331356 
2183.044351 7.689990 
2183.144351 20.553141 
2183.244351 32.904652 
2183.344351 44.396049 
2183.444351 54.692210 
2183.544351 63.480600 
2183.644351 70.481226 
2183.744351 75.457020 
