# epoch model 
2454814.562575 -191.123907 
2454814.662575 -200.938580 
2454814.762575 -195.035377 
2454814.862575 -173.785083 
2454814.962575 -138.721335 
2454815.062575 -92.466579 
2454815.162575 -38.576010 
2454815.262575 18.704154 
2454815.362575 74.758366 
2454815.462575 124.984203 
2454815.562575 165.201546 
2454815.662575 192.042744 
2454815.762575 203.273886 
2454815.862575 198.003720 
2454815.962575 176.753096 
2454816.062575 141.380236 
2454816.162575 94.879330 
2454816.262575 41.086418 
2454816.362575 -15.666286 
2454816.462575 -70.908243 
2454816.562575 -120.369359 
2454816.662575 -160.279094 
2454816.762575 -187.614964 
2454816.862575 -200.296026 
2454816.962575 -197.319521 
2454817.062575 -178.838162 
2454817.162575 -146.172856 
2454817.262575 -101.753066 
2454817.362575 -48.976457 
2454817.462575 8.016998 
2454817.562575 64.652874 
2454817.662575 116.295599 
2454817.762575 158.655858 
2454817.862575 188.188074 
2454817.962575 202.428100 
2454818.062575 200.225661 
2454818.162575 181.840772 
2454818.262575 148.895069 
2454818.362575 104.191751 
2454818.462575 51.435654 
2454818.562575 -5.105991 
2454818.662575 -60.961806 
2454818.762575 -111.800462 
2454818.862575 -153.738233 
2454818.962575 -183.597381 
2454819.062575 -199.110017 
2454819.162575 -199.065441 
2454819.262575 -183.398753 
2454819.362575 -153.216099 
2454819.462575 -110.749131 
2454819.562575 -59.230182 
2454819.662576 -2.682312 
2454819.762576 54.374142 
2454819.862576 107.284640 
2454819.962576 151.664530 
2454820.062576 183.802088 
2454820.162576 201.011039 
2454820.262576 201.885440 
2454820.362576 186.422747 
2454820.462576 156.001711 
2454820.562576 113.224764 
2454820.662576 61.653718 
2454820.762576 5.478369 
2454820.862576 -50.841005 
2454820.962576 -102.922483 
2454821.062576 -146.778084 
2454821.162576 -179.081852 
2454821.262576 -197.384042 
2454821.362576 -200.269083 
2454821.462576 -187.455354 
2454821.562576 -159.832694 
2454821.662576 -119.430654 
2454821.762576 -69.308990 
2454821.862576 -13.363686 
2454821.962576 43.951615 
2454822.062576 97.977468 
2454822.162576 144.247929 
2454822.262576 178.897425 
2454822.362576 199.026446 
2454822.462576 202.977664 
2454822.562576 190.485187 
2454822.662576 162.679356 
2454822.762576 121.952606 
2454822.862576 71.712176 
2454822.962576 16.057990 
2454823.062576 -40.572874 
2454823.162576 -93.758833 
2454823.262576 -139.416916 
2454823.362576 -174.080342 
2454823.462576 -195.122968 
2454823.562576 -200.927802 
2454823.662576 -190.997819 
2454823.762576 -166.005477 
2454823.862576 -127.774473 
2454823.962576 -79.185293 
2454824.062576 -23.997203 
2454824.162576 33.415061 
2454824.262576 88.401035 
2454824.362576 136.427660 
2454824.462576 173.488274 
2454824.562576 196.479762 
2454824.662576 203.498612 
2454824.762576 194.015732 
2454824.862576 168.908353 
2454824.962576 130.350269 
2454825.062576 81.582911 
2454825.162576 26.603969 
2454825.262576 -30.184928 
2454825.362576 -84.333723 
2454825.462576 -131.674051 
2454825.562576 -168.606059 
2454825.662576 -192.333022 
2454825.762576 -201.040361 
2454825.862576 -194.017372 
2454825.962576 -171.718531 
2454826.062576 -135.758439 
2454826.162576 -88.832179 
2454826.262576 -34.553194 
2454826.362576 22.794474 
2454826.462576 78.583014 
2454826.562576 128.226499 
2454826.662576 167.590328 
2454826.762576 193.378114 
2454826.862576 203.446253 
2454826.962576 197.003550 
2454827.062576 174.670274 
2454827.162576 138.393573 
2454827.262576 91.238210 
2454827.362576 37.087375 
2454827.462576 -19.705094 
2454827.562576 -74.672106 
2454827.662576 -123.569823 
2454827.762576 -162.673423 
2454827.862576 -189.021775 
2454827.962576 -200.606926 
2454828.062576 -196.506624 
2454828.162576 -176.957207 
2454828.262576 -143.361464 
2454828.362576 -98.223488 
2454828.462576 -45.002331 
2454828.562576 12.119987 
2454828.662576 68.551713 
2454828.762576 119.668311 
2454828.862576 161.220733 
2454828.962576 189.730293 
2454829.062576 202.820258 
2454829.162576 199.439375 
2454829.262576 179.947977 
2454829.362576 146.059247 
2454829.462576 100.650839 
2454829.562576 47.479332 
2454829.662576 -9.161642 
2454829.762576 -64.799624 
2454829.862576 -115.125535 
2454829.962576 -156.298033 
2454830.062576 -185.198127 
2454830.162576 -199.629065 
2454830.262576 -198.459578 
2454830.362576 -181.708165 
2454830.462576 -150.563571 
2454830.562576 -107.333869 
2454830.662576 -55.315707 
2454830.762576 1.421775 
2454830.862576 58.335980 
2454830.962576 110.777974 
2454831.062576 154.398027 
2454831.162576 185.546727 
2454831.262576 201.622006 
2454831.362576 201.315544 
2454831.462576 184.725669 
2454831.562576 153.325004 
2454831.662576 109.794125 
2454831.762576 57.751094 
2454831.862576 1.416884 
2454831.962576 -54.742546 
2454832.062576 -106.363406 
2454832.162576 -149.496634 
2454832.262576 -180.872279 
2454832.362576 -198.109737 
2454832.462576 -199.871643 
2454832.562576 -185.959385 
2454832.662576 -157.345936 
2454832.762576 -116.138851 
2454832.862576 -65.464915 
2454832.962576 -9.270028 
2454833.062576 47.965114 
2454833.162576 101.581294 
2454833.262576 147.142085 
2454833.362576 180.839450 
2454833.462576 199.854584 
2454833.562576 202.626030 
2454833.662576 188.988960 
2454833.762576 160.169613 
2454833.862576 118.642040 
2454833.962576 67.874125 
2454834.062576 12.001737 
2454834.162576 -44.527707 
2454834.262576 -97.306528 
2454834.362576 -142.287080 
2454834.462576 -176.055711 
2454834.562576 -196.053280 
2454834.662576 -200.739634 
2454834.762576 -189.700201 
2454834.862576 -163.690929 
2454834.962576 -124.614899 
2454835.062576 -75.422125 
2454835.162576 -19.925428 
2454835.262576 37.468768 
2454835.362576 92.104923 
2454835.462576 139.474044 
2454835.562576 175.622061 
2454835.662576 197.522783 
2454835.762576 203.366469 
2454835.862576 192.724920 
2454835.962576 166.572971 
2454836.062576 127.169275 
2454836.162576 77.820176 
2454836.262576 22.564042 
2454836.362576 -34.182445 
2454836.462576 -87.978810 
2454836.562576 -134.688295 
2454836.662576 -170.761159 
2454836.762576 -193.465402 
2454836.862576 -201.061772 
2454836.962576 -192.921308 
2454837.062576 -169.582150 
2454837.162576 -132.739467 
2454837.262576 -85.160158 
2454837.362576 -30.514648 
2454837.462576 26.876861 
2454837.562576 82.376268 
2454837.662576 131.416241 
2454837.762576 169.909682 
2454837.862576 194.633087 
2454837.962576 203.534180 
2454838.062576 195.922127 
2454838.162576 172.516175 
2454838.262576 135.351324 
2454838.362576 87.561371 
2454838.462576 33.074871 
2454838.562576 -23.734536 
2454838.662576 -78.404929 
2454838.762576 -126.720231 
2454838.862576 -165.002579 
2454838.962576 -190.353162 
2454839.062576 -200.837688 
2454839.162576 -195.614783 
2454839.262576 -175.004461 
2454839.362576 -140.491055 
2454839.462576 -94.652556 
2454839.562576 -41.008220 
2454839.662576 16.219484 
2454839.762576 72.423404 
2454839.862576 122.992131 
2454839.962576 163.718908 
2454840.062576 191.193650 
2454840.162576 203.128179 
2454840.262576 198.570707 
2454840.362576 177.981580 
2454840.462576 143.164558 
2454840.562576 97.070281 
2454840.662576 43.505318 
2454840.762576 -13.212129 
2454840.862576 -68.610269 
2454840.962576 -118.403821 
2454841.062576 -158.795124 
2454841.162576 -186.724950 
2454841.262576 -200.068410 
2454841.362576 -197.774097 
2454841.462576 -179.944015 
2454841.562576 -147.849256 
2454841.662576 -103.873651 
2454841.762576 -51.377065 
2454841.862576 5.526807 
2454841.962576 62.274984 
2454842.062576 114.226214 
2454842.162576 157.067751 
2454842.262576 187.214275 
2454842.362576 202.149189 
2454842.462576 200.662378 
2454842.562576 182.952870 
2454842.662576 150.586304 
2454842.762576 106.320009 
2454842.862576 53.826578 
2454842.962576 -2.643669 
2454843.062576 -58.620864 
2454843.162576 -109.760942 
2454843.262576 -152.155104 
2454843.362576 -182.590472 
2454843.462576 -198.756367 
2454843.562576 -199.394116 
2454843.662576 -184.388285 
2454843.762576 -154.794796 
2454843.862576 -112.798629 
2454843.962576 -61.592576 
2454844.062576 -5.171010 
2454844.162576 51.960142 
2454844.262576 105.143949 
2454844.362576 149.975579 
2454844.462576 182.706386 
2454844.562576 200.599643 
2454844.662576 202.190484 
2454844.762576 187.415109 
2454844.862576 157.594917 
2454844.962576 115.284270 
2454845.062576 64.010023 
2454845.162576 7.942165 
2454845.262576 -48.463340 
2454845.362576 -100.814355 
2454845.462576 -145.099950 
2454845.562576 -177.960721 
2454845.662576 -196.905368 
2454845.762576 -200.471117 
2454845.862576 -188.326082 
2454845.962576 -161.309585 
2454846.062576 -121.403586 
2454846.162576 -71.626693 
2454846.262576 -15.843910 
2454846.362576 41.508409 
2454846.462576 95.771675 
2454846.562576 142.463055 
2454846.662576 177.682984 
2454846.762576 198.483680 
2454846.862576 203.150019 
2454846.962576 191.354803 
2454847.062576 164.169855 
2454847.162576 123.937470 
2454847.262576 74.027287 
2454847.362576 18.516539 
2454847.462576 -38.164850 
2454847.562576 -91.587662 
2454847.662576 -137.648182 
2454847.762576 -172.847954 
2454847.862576 -194.520597 
2454847.962576 -201.002781 
2454848.062576 -191.747576 
2454848.162576 -167.376746 
2454848.262576 -129.665592 
2454848.362576 -81.451977 
2454848.462576 -26.462021 
2454848.562576 30.949612 
2454848.662576 86.136519 
2454848.762576 134.552062 
2454848.862576 172.158616 
2454848.962576 195.807136 
2454849.062576 203.537654 
2454849.162576 194.759944 
2454849.262576 170.291743 
2454849.362576 132.254786 
2454849.462576 83.850340 
2454849.562576 29.050537 
2454849.662576 -27.753011 
2454849.762576 -82.105253 
2454849.862576 -129.819362 
2454849.962576 -167.265662 
2454850.062576 -191.608598 
2454850.162576 -200.988198 
2454850.262576 -194.644315 
2454850.362576 -172.980653 
2454850.462576 -137.562740 
2454850.562576 -91.041687 
2454850.662576 -36.995747 
2454850.762576 20.313787 
2454850.862576 76.266310 
2454850.962576 126.265637 
2454851.062576 166.149315 
2454851.162576 192.577526 
2454851.262576 203.351754 
2454851.362576 197.620060 
2454851.462576 175.942449 
2454851.562576 140.212243 
2454851.662576 93.451572 
2454851.762576 39.515234 
2454851.862576 -17.255835 
2454851.962576 -72.392246 
2454852.062576 -121.634052 
2454852.162576 -161.228543 
2454852.262576 -188.177252 
2454852.362576 -200.427861 
2454852.462576 -197.009232 
2454852.562576 -178.106960 
2454852.662576 -145.074197 
2454852.762576 -100.369844 
2454852.862576 -47.415851 
2454852.962576 9.631083 
2454853.062576 66.189490 
2454853.162576 117.627888 
2454853.262576 159.672557 
2454853.362576 188.804024 
2454853.462576 202.592385 
2454853.562576 199.926254 
2454853.662576 181.105138 
2454853.762576 147.786792 
2454853.862576 102.803873 
2454853.962576 49.881777 
2454854.062576 -6.701663 
2454854.162576 -62.474434 
2454854.262576 -113.113772 
2454854.362576 -154.752466 
2454854.462576 -184.235763 
2454854.562576 -199.323664 
2454854.662576 -198.836657 
2454854.762576 -182.742632 
2454854.862576 -152.180250 
2454854.962576 -109.411298 
2454855.062576 -57.693535 
2454855.162576 -1.068323 
2454855.262576 55.935021 
2454855.362576 108.663915 
2454855.462576 152.747197 
2454855.562576 184.497436 
2454855.662576 201.261324 
2454855.762576 201.671243 
2454855.862576 185.764340 
2454855.962576 154.956385 
2454856.062576 111.880713 
2454856.162576 60.121462 
2454856.262576 3.880908 
2454856.362576 -52.378223 
2454856.462576 -104.280950 
2454856.562576 -147.854439 
2454856.662576 -179.794632 
2454856.762576 -197.678885 
2454856.862576 -200.122327 
2454856.962576 -186.875963 
2454857.062576 -158.862350 
2454857.162576 -118.141790 
2454857.262576 -67.800519 
2454857.362576 -11.754326 
2454857.462576 45.532291 
2454857.562576 99.399731 
2454857.662576 145.393410 
2454857.762576 179.670164 
2454857.862576 199.362058 
2454857.962576 202.849384 
2454858.062576 189.905999 
2454858.162576 161.700049 
2454858.262576 120.656224 
2454858.362576 70.205812 
2454858.462576 14.463095 
2454858.562576 -42.130570 
2454858.662576 -95.158872 
2454858.762576 -140.552567 
2454858.862576 -174.865636 
2454858.962576 -195.498186 
2454859.062576 -200.863382 
2454859.162576 -190.496601 
2454859.262576 -165.103151 
2454859.362576 -126.538009 
2454859.462576 -77.709119 
2454859.562576 -22.396971 
2454859.662576 35.011025 
2454859.762576 89.862170 
2454859.862576 137.632619 
2454859.962576 174.336166 
2454860.062576 196.899772 
2454860.162576 203.456703 
2454860.262576 193.517533 
2454860.362576 167.997953 
2454860.462576 129.105277 
2454860.562576 80.106659 
2454860.662576 25.016003 
2454860.762576 -31.758924 
2454860.862576 -85.771633 
2454860.962576 -132.866018 
2454861.062576 -169.461794 
2454861.162576 -192.787588 
2454861.262576 -201.058374 
2454861.362576 -193.595563 
2454861.462576 -170.886542 
2454861.562576 -134.577650 
2454861.662576 -87.392316 
2454861.762576 -32.966548 
2454861.862576 24.401190 
2454861.962576 80.078803 
2454862.062576 129.487427 
2454862.162576 168.510910 
2454862.262576 193.881339 
2454862.362576 203.490912 
2454862.462576 196.587875 
2454862.562576 173.831481 
2454862.662576 137.203564 
2454862.762576 89.796222 
2454862.862576 35.510702 
2454862.962576 -21.291151 
2454863.062576 -76.144076 
2454863.162576 -124.814974 
2454863.262576 -163.597347 
2454863.362576 -189.554462 
2454863.462576 -200.707257 
2454863.562576 -196.165249 
2454863.662576 -176.197684 
2454863.762576 -142.239462 
2454863.862576 -96.823833 
2454863.962576 -43.433672 
2454864.062576 13.732902 
2454864.162576 70.077848 
2454864.262576 120.981541 
2454864.362576 162.211327 
2454864.462576 190.315301 
2454864.562576 202.951426 
2454864.662576 199.107520 
2454864.762576 179.183293 
2454864.862576 144.927670 
2454864.962576 99.247190 
2454865.062576 45.918303 
2454865.162576 -10.755476 
2454865.262576 -66.301743 
2454865.362576 -116.420596 
2454865.462576 -157.287719 
2454865.562576 -185.807507 
2454865.662576 -199.811388 
2454865.762576 -198.199453 
2454865.862576 -181.023035 
2454865.962576 -149.503297 
2454866.062576 -105.978193 
2454866.162576 -53.769365 
2454866.262576 3.036338 
2454866.362576 59.888077 
2454866.462576 112.139690 
2454866.562576 155.455750 
2454866.662576 186.211841 
2454866.762576 201.839364 
2454866.862576 201.068561 
2454866.962576 184.037387 
2454867.062576 152.255156 
2454867.162576 108.432801 
2454867.262576 56.210036 
2454867.362576 -0.180405 
2454867.462576 -56.270812 
2454867.562576 -107.704967 
2454867.662576 -150.549482 
2454867.762576 -181.556730 
2454867.862576 -198.373516 
2454867.962576 -199.693371 
2454868.062576 -185.350376 
2454868.162576 -156.350156 
2454868.262576 -114.830788 
2454868.362576 -63.945142 
2454868.462576 -7.658358 
2454868.562576 49.538726 
2454868.662576 102.987546 
2454868.762576 148.263854 
2454868.862576 181.582752 
2454868.962576 200.157558 
2454869.062576 202.464722 
2454869.162576 188.379160 
2454869.262576 159.164628 
2454869.362576 117.326924 
2454869.462576 66.357326 
2454869.562576 10.405341 
2454869.662576 -46.078037 
2454869.762576 -98.691050 
2454869.862576 -143.400328 
2454869.962576 -176.813421 
2454870.062576 -196.397774 
2454870.162576 -200.643604 
2454870.262576 -189.168836 
2454870.362576 -162.762225 
2454870.462576 -123.357937 
2454870.562576 -73.933080 
2454870.662576 -18.321165 
2454870.762576 39.059402 
2454870.862576 93.551639 
2454870.962576 140.656592 
2454871.062576 176.441401 
2454871.162576 197.910542 
2454871.262576 203.291388 
2454871.362576 192.195458 
2454871.462576 165.635807 
2454871.562576 125.904136 
2454871.662576 76.331877 
2454871.762576 20.972901 
2454871.862576 -35.750685 
2454871.962576 -89.402637 
2454872.062576 -135.859020 
2454872.162576 -171.590127 
2454872.262576 -193.889662 
2454872.362576 -201.048164 
2454872.462576 -192.468902 
2454872.562576 -168.722916 
2454872.662576 -131.536943 
2454872.762576 -83.705897 
2454872.862576 -28.922266 
2454872.962576 28.479990 
2454873.062576 83.859267 
2454873.162576 132.656123 
2454873.262576 170.802683 
2454873.362576 195.104544 
2454873.462576 203.545622 
2454873.562576 195.474626 
2454873.662576 171.649605 
2454873.762576 134.139806 
2454873.862576 86.105751 
2454873.962576 31.493351 
2454874.062576 -25.316470 
2454874.162576 -79.864290 
2454874.262576 -127.945358 
2454874.362576 -165.900622 
2454874.462576 -190.856037 
2454874.562576 -200.906466 
2454874.662576 -195.242444 
2454874.762576 -174.216898 
2454874.862576 -139.346144 
2454874.962576 -93.237023 
2454875.062576 -39.432144 
2454875.162576 17.830560 
2454875.262576 73.938412 
2454875.362576 124.285740 
2454875.462576 164.682974 
2454875.562576 191.747468 
2454875.662576 203.226183 
2454875.762576 198.206558 
2454875.862576 177.188183 
2454875.962576 142.010166 
2454876.062576 95.651447 
2454876.162576 41.937775 
2454876.262576 -14.803488 
2454876.362576 -70.101290 
2454876.462576 -119.680131 
2454876.562576 -159.759880 
2454876.662576 -187.305090 
2454876.762576 -200.219331 
2454876.862576 -197.482719 
2454876.962576 -179.230130 
2454877.062576 -146.764965 
2454877.162576 -102.500667 
2454877.262576 -49.821654 
2454877.362576 7.141276 
2454877.462576 63.817643 
2454877.562576 115.569789 
2454877.662576 158.100075 
2454877.762576 187.848872 
2454877.862576 202.333536 
2454877.962576 200.382727 
2454878.062576 182.235020 
2454878.162576 149.492396 
2454878.262576 104.941983 
2454878.362576 52.277349 
2454878.462576 -4.240145 
2454878.562576 -60.139578 
2454878.662576 -111.085075 
2454878.762576 -153.184039 
2454878.862576 -183.246329 
2454878.962576 -198.988974 
2454879.062576 -199.184385 
2454879.162576 -183.749882 
2454879.262576 -153.773959 
2454879.362576 -111.471879 
2454879.462576 -60.062114 
2454879.562576 -3.557695 
2454879.662576 53.526029 
2454879.762576 106.533591 
2454879.862576 151.073154 
2454879.962576 183.419934 
2454880.062576 200.869857 
2454880.162576 201.996230 
2454880.262576 186.774970 
2454880.362576 156.564690 
2454880.462576 113.950975 
2454880.562576 62.483414 
2454880.662576 6.344912 
2454880.762576 -50.005694 
2454880.862576 -102.182822 
2454880.962576 -146.190364 
2454881.062576 -178.690554 
2454881.162576 -197.218998 
2454881.262576 -200.343504 
2454881.362576 -187.764763 
2454881.462576 -160.354855 
2454881.562576 -120.126617 
2454881.662576 -70.125374 
2454881.762576 -14.236274 
2454881.862576 43.093047 
2454881.962576 97.203356 
2454882.062576 143.622683 
2454882.162576 178.473423 
2454882.262576 198.839028 
2454882.362576 203.041810 
2454882.462576 190.794316 
2454882.562576 163.206334 
2454882.662576 122.652721 
2454882.762576 72.527557 
2454882.862576 16.922867 
2454882.962576 -39.726716 
2454883.062576 -92.996851 
2454883.162576 -138.797213 
2454883.262576 -173.649833 
2454883.362576 -194.914382 
2454883.462576 -200.957545 
2454883.562576 -191.264737 
2454883.662576 -166.490590 
2454883.762576 -128.441799 
2454883.862576 -79.983900 
2454883.962576 -24.864555 
2454884.062576 32.548484 
2454884.162576 87.606099 
2454884.262576 135.770367 
2454884.362576 173.023653 
2454884.462576 196.246628 
2454884.562576 203.515885 
2454884.662576 194.280823 
2454884.762576 169.397775 
2454884.862576 131.022275 
2454884.962576 82.381694 
2454885.062576 27.464810 
2454885.162576 -29.330194 
2454885.262576 -83.551434 
2454885.362576 -131.023992 
2454885.462576 -168.137475 
2454885.562576 -192.081463 
2454885.662576 -201.025387 
2454885.762576 -194.241142 
2454885.862576 -172.165347 
2454885.962576 -136.395361 
2454886.062576 -89.610839 
2454886.162576 -35.412897 
2454886.262576 21.922352 
2454886.362576 77.769549 
2454886.462576 127.539071 
2454886.562576 167.086438 
2454886.662576 193.099922 
2454886.762576 203.416561 
2454886.862576 197.223786 
2454886.962576 175.120688 
2454887.062576 139.035530 
2454887.162576 92.018146 
2454887.262576 37.941814 
2454887.362576 -18.844086 
2454887.462576 -73.871585 
2454887.562576 -122.891116 
2454887.662576 -162.167996 
2454887.762576 -188.727923 
2454887.862576 -200.547312 
2454887.962576 -196.686702 
2454888.062576 -177.364586 
2454888.162576 -143.966305 
2454888.262576 -98.980093 
2454888.362576 -45.852002 
2454888.462576 11.244789 
2454888.562576 67.722061 
2454888.662576 118.952748 
2454888.762576 160.679039 
2454888.862576 189.407835 
2454888.962576 202.743650 
2454889.062576 199.614068 
2454889.162576 180.358039 
2454889.262576 146.669293 
2454889.362576 101.409722 
2454889.462576 48.325011 
2454889.562576 -8.296688 
2454889.662576 -63.982999 
2454889.762576 -114.419964 
2454889.862576 -155.757091 
2454889.962576 -184.862767 
2454890.062576 -199.525000 
2454890.162576 -198.595537 
2454890.262576 -182.075072 
2454890.362576 -151.134747 
2454890.462576 -108.066384 
2454890.562576 -56.153000 
2454890.662576 0.545971 
2454890.762576 57.492524 
2454890.862576 110.036354 
2454890.962576 153.820108 
2454891.062576 185.180928 
2454891.162576 201.498670 
2454891.262576 201.444138 
2454891.362576 185.094146 
2454891.462576 153.901361 
2454891.562576 110.529800 
2454891.662576 58.585668 
2454891.762576 2.283438 
2454891.862576 -53.911992 
2454891.962576 -105.632830 
2454892.062576 -148.921598 
2454892.162576 -180.496303 
2454892.262576 -197.961524 
2454892.362576 -199.963169 
2454892.462576 -186.284897 
2454892.562576 -157.881958 
2454892.662576 -116.845313 
2454892.762576 -66.287530 
2454892.862576 -10.143978 
2454892.962576 47.110268 
2454893.062576 100.815768 
2454893.162576 146.529623 
2454893.262576 180.431364 
2454893.362576 199.684849 
2454893.462576 202.708105 
2454893.562576 189.314739 
2454893.662576 160.710591 
2454893.762576 119.352407 
2454893.862576 68.695269 
2454893.962576 12.867532 
2454894.062576 -43.685443 
2454894.162576 -96.552874 
2454894.262576 -141.679459 
2454894.362576 -175.640116 
2454894.462576 -195.861336 
2454894.562576 -200.786527 
2454894.662576 -189.983503 
2454894.762576 -164.190408 
2454894.862576 -125.293425 
2454894.962576 -76.227811 
2454895.062576 -20.795075 
2454895.162576 36.604972 
2454895.262576 91.317707 
2454895.362576 138.828824 
2454895.462576 175.172870 
2454895.562576 197.307117 
2454895.662576 203.401742 
2454895.762576 193.007010 
2454895.862576 167.076979 
2454895.962576 127.852297 
2454896.062576 78.625595 
2454896.162576 23.426711 
2454896.262576 -33.330730 
2454896.362576 -87.204070 
2454896.462576 -134.049684 
2454896.562576 -170.307040 
2454896.662576 -193.230255 
2454896.762576 -201.063951 
2454896.862576 -193.161701 
2454896.962576 -170.043799 
2454897.062576 -133.388257 
2454897.162576 -85.946722 
2454897.262576 -31.377569 
2454897.362576 26.006574 
2454897.462576 81.569637 
2454897.562576 130.740142 
2454897.662576 169.420690 
2454897.762576 194.372094 
2454897.862576 203.522507 
2454897.962576 196.159659 
2454898.062576 172.981718 
2454898.162576 136.005033 
2454898.262576 88.348800 
2454898.362576 33.932046 
2454898.462576 -22.875662 
2454898.562576 -77.611154 
2454898.662576 -126.052307 
2454898.762576 -164.511134 
2454898.862576 -190.075447 
2454898.962576 -200.795183 
2454899.062576 -195.811680 
2454899.162576 -175.427097 
2454899.262576 -141.108397 
2454899.362576 -95.417867 
2454899.462576 -41.862019 
2454899.562576 15.345174 
2454899.662576 71.599682 
2454899.762576 122.287120 
2454899.862576 163.191537 
2454899.962576 190.888071 
2454900.062576 203.069554 
2454900.162576 198.762944 
2454900.262576 178.407274 
2454900.362576 143.787061 
2454900.462576 97.837498 
2454900.562576 44.354636 
2454900.662576 -12.348412 
2454900.762576 -67.799567 
2454900.862576 -117.708341 
2454900.962576 -158.267644 
2454901.062576 -186.405414 
2454901.162576 -199.981368 
2454901.262576 -197.927024 
2454901.362576 -180.326564 
2454901.462576 -148.433528 
2454901.562576 -104.615645 
2454901.662576 -52.219381 
2454901.762576 4.650944 
2454901.862576 61.436539 
2454901.962576 113.494339 
2454902.062576 156.503536 
2454902.162576 186.864985 
2454902.262576 202.043748 
2454902.362576 200.808714 
2454902.462576 183.337438 
2454902.562576 151.175790 
2454902.662576 107.064839 
2454902.762576 54.665688 
2454902.862576 -1.777450 
2454902.962576 -57.795393 
2454903.062576 -109.039735 
2454903.162576 -151.592973 
2454903.262576 -182.229966 
2454903.362576 -198.625048 
2454903.462576 -199.502717 
2454903.562576 -184.729779 
2454903.662576 -155.344474 
2454903.762576 -113.515313 
2454903.862576 -62.421091 
2454903.962576 -6.045962 
2454904.062576 51.109378 
2454904.162576 104.387336 
2454904.262576 149.376163 
2454904.362576 182.314389 
2454904.462576 200.447661 
2454904.562576 202.290446 
2454904.662576 187.757393 
2454904.762576 158.149662 
2454904.862576 116.004591 
2454904.962576 64.836593 
2454905.062576 8.808531 
2454905.162576 -47.625303 
2454905.262576 -100.069322 
2454905.362576 -144.504646 
2454905.462576 -177.560201 
2454905.562576 -196.730145 
2454905.662576 -200.535148 
2454905.762576 -188.625666 
2454905.862576 -161.823241 
2454905.962576 -122.093046 
2454906.062576 -72.439136 
2454906.162576 -16.715496 
2454906.262576 40.647757 
2454906.362576 94.992514 
2454906.462576 141.830185 
2454906.562576 177.249415 
2454906.662576 198.285571 
2454906.762576 203.203271 
2454906.862576 191.653763 
2454906.962576 164.688227 
2454907.062576 124.631219 
2454907.162576 74.839008 
2454907.262576 19.380688 
2454907.362576 -37.316492 
2454907.462576 -90.820772 
2454907.562576 -137.021266 
2454907.662576 -172.408478 
2454907.762576 -194.301955 
2454907.862576 -201.022116 
2454907.962576 -192.004506 
2454908.062576 -167.853053 
2454908.162576 -130.325997 
2454908.262576 -82.246133 
2454908.362576 -27.327807 
2454908.462576 30.081524 
2454908.562576 85.337063 
2454908.662576 133.887581 
2454908.762576 171.684731 
2454908.862576 195.563451 
2454908.962576 203.543999 
2454909.062576 195.014664 
2454909.162576 170.772213 
2454909.262576 132.919968 
2454909.362576 84.644936 
2454909.462576 29.910099 
2454909.562576 -26.896611 
2454909.662576 -81.318534 
2454909.762576 -129.162480 
2454909.862576 -166.788389 
2454909.962576 -191.347131 
2454910.062576 -200.962823 
2454910.162576 -194.857961 
2454910.262576 -173.418388 
2454910.362576 -138.192343 
2454910.462576 -91.815399 
2454910.562576 -37.853327 
2454910.662576 19.440728 
2454910.762576 75.448867 
2454910.862576 125.571479 
2454910.962576 165.636491 
2454911.062576 192.288955 
2454911.162576 203.311133 
2454911.262576 197.829753 
2454911.362576 176.383587 
2454911.462576 140.846936 
2454911.562576 94.226803 
2454911.662576 40.367845 
2454911.762576 -16.393701 
2454911.862576 -71.587785 
2454911.962576 -120.948930 
2454912.062576 -160.714728 
2454912.162576 -187.873665 
2454912.262576 -200.357881 
2454912.362576 -197.179076 
2454912.462576 -178.505008 
2454912.562576 -145.671341 
2454912.662576 -101.121022 
2454912.762576 -48.262849 
2454912.862576 8.755524 
2454912.962576 65.356411 
2454913.062576 116.906071 
2454913.162576 159.122287 
2454913.262576 188.471391 
2454913.362576 202.504879 
2454913.462576 200.090262 
2454913.562576 181.505627 
2454913.662576 148.389153 
2454913.762576 103.557545 
2454913.862576 50.725080 
2454913.962576 -5.836126 
2454914.062576 -61.654371 
2454914.162576 -112.402213 
2454914.262576 -154.203459 
2454914.362576 -183.890867 
2454914.462576 -199.209293 
2454914.562576 -198.962299 
2454914.662576 -183.099983 
2454914.762576 -152.743374 
2454914.862576 -110.137922 
2454914.962576 -58.527615 
2454915.062576 -1.943915 
2454915.162576 55.088697 
2454915.262576 107.916536 
2454915.362576 152.161084 
2454915.462576 184.121696 
2454915.562576 201.127156 
2454915.662576 201.789042 
2454915.762576 186.122974 
2454915.862576 155.524656 
2454915.962576 112.610683 
2454916.062576 60.953117 
2454916.162576 4.747497 
2454916.262576 -51.544743 
2454916.362576 -103.544828 
2454916.462576 -147.271681 
2454916.562576 -179.409343 
2454916.662576 -197.520454 
2454916.762576 -200.203478 
2454916.862576 -187.191719 
2454916.962576 -159.389988 
2454917.062576 -118.841915 
2454917.162576 -68.619393 
2454917.262576 -12.627492 
2454917.362576 44.675143 
2454917.462576 98.628957 
2454917.562576 144.773161 
2454917.662576 179.252401 
2454917.762576 199.181587 
2454917.862576 202.920586 
2454917.962576 190.221694 
2454918.062576 162.232562 
