# epoch model 
58767.595632 -0.007246 
58767.609649 -0.007405 
58767.623665 -0.007563 
58767.637681 -0.007721 
58767.651697 -0.007878 
58767.665714 -0.008035 
58767.679730 -0.008190 
58767.693746 -0.008345 
58767.707762 -0.008498 
58767.721779 -0.008651 
58767.735795 -0.008802 
58767.749811 -0.008952 
58767.763827 -0.009101 
58767.777844 -0.009248 
58767.791860 -0.009394 
58767.805876 -0.009539 
58767.819892 -0.009682 
58767.833909 -0.009823 
58767.847925 -0.009962 
58767.861941 -0.010100 
58767.875957 -0.010235 
58767.889974 -0.010369 
58767.903990 -0.010501 
58767.918006 -0.010630 
58767.932022 -0.010758 
58767.946039 -0.010883 
58767.960055 -0.011006 
58767.974071 -0.011126 
58767.988087 -0.011244 
58768.002104 -0.011360 
58768.016120 -0.011473 
58768.030136 -0.011583 
58768.044152 -0.011691 
58768.058169 -0.011796 
58768.072185 -0.011898 
58768.086201 -0.011998 
58768.100217 -0.012094 
58768.114234 -0.012188 
58768.128250 -0.012278 
58768.142266 -0.012366 
58768.156282 -0.012450 
58768.170299 -0.012531 
58768.184315 -0.012609 
58768.198331 -0.012684 
58768.212347 -0.012755 
58768.226364 -0.012823 
58768.240380 -0.012888 
58768.254396 -0.012949 
58768.268412 -0.013007 
58768.282429 -0.013061 
58768.296445 -0.013111 
58768.310461 -0.013159 
58768.324477 -0.013202 
58768.338494 -0.013242 
58768.352510 -0.013278 
58768.366526 -0.013310 
58768.380542 -0.013338 
58768.394559 -0.013363 
58768.408575 -0.013384 
58768.422591 -0.013401 
58768.436607 -0.013414 
58768.450624 -0.013423 
58768.464640 -0.013429 
58768.478656 -0.013430 
58768.492672 -0.013427 
58768.506689 -0.013421 
58768.520705 -0.013410 
58768.534721 -0.013395 
58768.548737 -0.013376 
58768.562754 -0.013354 
58768.576770 -0.013327 
58768.590786 -0.013296 
58768.604802 -0.013261 
58768.618819 -0.013221 
58768.632835 -0.013178 
58768.646851 -0.013131 
58768.660867 -0.013079 
58768.674884 -0.013023 
58768.688900 -0.012964 
58768.702916 -0.012900 
58768.716932 -0.012832 
58768.730949 -0.012759 
58768.744965 -0.012683 
58768.758981 -0.012603 
58768.772997 -0.012518 
58768.787014 -0.012429 
58768.801030 -0.012336 
58768.815046 -0.012240 
58768.829062 -0.012139 
58768.843079 -0.012034 
58768.857095 -0.011925 
58768.871111 -0.011811 
58768.885127 -0.011694 
58768.899144 -0.011573 
58768.913160 -0.011448 
58768.927176 -0.011319 
58768.941192 -0.011186 
58768.955208 -0.011049 
58768.969225 -0.010908 
58768.983241 -0.010763 
58768.997257 -0.010615 
58769.011273 -0.010463 
58769.025290 -0.010306 
58769.039306 -0.010146 
58769.053322 -0.009983 
58769.067338 -0.009815 
58769.081355 -0.009644 
58769.095371 -0.009470 
58769.109387 -0.009291 
58769.123403 -0.009110 
58769.137420 -0.008924 
58769.151436 -0.008735 
58769.165452 -0.008543 
58769.179468 -0.008347 
58769.193485 -0.008148 
58769.207501 -0.007946 
58769.221517 -0.007740 
58769.235533 -0.007531 
58769.249550 -0.007319 
58769.263566 -0.007104 
58769.277582 -0.006886 
58769.291598 -0.006664 
58769.305615 -0.006440 
58769.319631 -0.006213 
58769.333647 -0.005982 
58769.347663 -0.005749 
58769.361680 -0.005513 
58769.375696 -0.005275 
58769.389712 -0.005033 
58769.403728 -0.004789 
58769.417745 -0.004543 
58769.431761 -0.004293 
58769.445777 -0.004042 
58769.459793 -0.003788 
58769.473810 -0.003531 
58769.487826 -0.003273 
58769.501842 -0.003012 
58769.515858 -0.002749 
58769.529875 -0.002483 
58769.543891 -0.002216 
58769.557907 -0.001947 
58769.571923 -0.001675 
58769.585940 -0.001402 
58769.599956 -0.001127 
58769.613972 -0.000850 
58769.627988 -0.000572 
58769.642005 -0.000291 
58769.656021 -0.000010 
58769.670037 0.000274 
58769.684053 0.000558 
58769.698070 0.000844 
58769.712086 0.001132 
58769.726102 0.001421 
58769.740118 0.001711 
58769.754135 0.002002 
58769.768151 0.002294 
58769.782167 0.002587 
58769.796183 0.002881 
58769.810200 0.003176 
58769.824216 0.003472 
58769.838232 0.003768 
58769.852248 0.004065 
58769.866265 0.004363 
58769.880281 0.004661 
58769.894297 0.004960 
58769.908313 0.005259 
58769.922330 0.005559 
58769.936346 0.005859 
58769.950362 0.006159 
58769.964378 0.006459 
58769.978395 0.006759 
58769.992411 0.007060 
58770.006427 0.007360 
58770.020443 0.007660 
58770.034460 0.007960 
58770.048476 0.008260 
58770.062492 0.008560 
58770.076508 0.008859 
58770.090525 0.009157 
58770.104541 0.009456 
58770.118557 0.009753 
58770.132573 0.010050 
58770.146590 0.010347 
58770.160606 0.010642 
58770.174622 0.010937 
58770.188638 0.011231 
58770.202655 0.011524 
58770.216671 0.011816 
58770.230687 0.012107 
58770.244703 0.012397 
58770.258720 0.012686 
58770.272736 0.012974 
58770.286752 0.013260 
58770.300768 0.013545 
58770.314785 0.013828 
58770.328801 0.014110 
58770.342817 0.014391 
58770.356833 0.014670 
58770.370850 0.014947 
58770.384866 0.015223 
58770.398882 0.015497 
58770.412898 0.015769 
58770.426915 0.016040 
58770.440931 0.016308 
58770.454947 0.016575 
58770.468963 0.016839 
58770.482980 0.017102 
58770.496996 0.017362 
58770.511012 0.017621 
58770.525028 0.017877 
58770.539045 0.018131 
58770.553061 0.018382 
58770.567077 0.018631 
58770.581093 0.018878 
58770.595110 0.019123 
58770.609126 0.019365 
58770.623142 0.019604 
58770.637158 0.019841 
58770.651174 0.020076 
58770.665191 0.020307 
58770.679207 0.020537 
58770.693223 0.020763 
58770.707239 0.020987 
58770.721256 0.021207 
58770.735272 0.021425 
58770.749288 0.021640 
58770.763304 0.021853 
58770.777321 0.022062 
58770.791337 0.022268 
58770.805353 0.022471 
58770.819369 0.022672 
58770.833386 0.022869 
58770.847402 0.023063 
58770.861418 0.023254 
58770.875434 0.023442 
58770.889451 0.023626 
58770.903467 0.023807 
58770.917483 0.023986 
58770.931499 0.024160 
58770.945516 0.024332 
58770.959532 0.024500 
58770.973548 0.024665 
58770.987564 0.024826 
58771.001581 0.024984 
58771.015597 0.025139 
58771.029613 0.025290 
58771.043629 0.025437 
58771.057646 0.025582 
58771.071662 0.025722 
58771.085678 0.025859 
58771.099694 0.025993 
58771.113711 0.026123 
58771.127727 0.026249 
58771.141743 0.026372 
58771.155759 0.026491 
58771.169776 0.026607 
58771.183792 0.026719 
58771.197808 0.026827 
58771.211824 0.026931 
58771.225841 0.027032 
58771.239857 0.027129 
58771.253873 0.027223 
58771.267889 0.027313 
58771.281906 0.027399 
58771.295922 0.027481 
58771.309938 0.027560 
58771.323954 0.027634 
58771.337971 0.027706 
58771.351987 0.027773 
58771.366003 0.027836 
58771.380019 0.027896 
58771.394036 0.027952 
58771.408052 0.028004 
58771.422068 0.028053 
58771.436084 0.028098 
58771.450101 0.028138 
58771.464117 0.028176 
58771.478133 0.028209 
58771.492149 0.028238 
58771.506166 0.028264 
58771.520182 0.028286 
58771.534198 0.028304 
58771.548214 0.028319 
58771.562231 0.028329 
58771.576247 0.028336 
58771.590263 0.028339 
58771.604279 0.028339 
58771.618296 0.028334 
58771.632312 0.028326 
58771.646328 0.028314 
58771.660344 0.028299 
58771.674361 0.028279 
58771.688377 0.028256 
58771.702393 0.028229 
58771.716409 0.028199 
58771.730426 0.028165 
58771.744442 0.028127 
58771.758458 0.028085 
58771.772474 0.028040 
58771.786491 0.027991 
58771.800507 0.027938 
58771.814523 0.027882 
58771.828539 0.027822 
58771.842556 0.027759 
58771.856572 0.027692 
58771.870588 0.027621 
58771.884604 0.027547 
58771.898621 0.027469 
58771.912637 0.027388 
58771.926653 0.027303 
58771.940669 0.027214 
58771.954686 0.027123 
58771.968702 0.027027 
58771.982718 0.026928 
58771.996734 0.026826 
58772.010751 0.026720 
58772.024767 0.026611 
58772.038783 0.026498 
58772.052799 0.026382 
58772.066816 0.026263 
58772.080832 0.026140 
58772.094848 0.026014 
58772.108864 0.025884 
58772.122881 0.025751 
58772.136897 0.025615 
58772.150913 0.025476 
58772.164929 0.025333 
58772.178946 0.025187 
58772.192962 0.025038 
58772.206978 0.024886 
58772.220994 0.024730 
58772.235011 0.024572 
58772.249027 0.024410 
58772.263043 0.024245 
58772.277059 0.024077 
58772.291075 0.023906 
58772.305092 0.023731 
58772.319108 0.023554 
58772.333124 0.023374 
58772.347140 0.023190 
58772.361157 0.023004 
58772.375173 0.022815 
58772.389189 0.022622 
58772.403205 0.022427 
58772.417222 0.022229 
58772.431238 0.022028 
58772.445254 0.021824 
58772.459270 0.021617 
58772.473287 0.021408 
58772.487303 0.021195 
58772.501319 0.020980 
58772.515335 0.020762 
58772.529352 0.020541 
58772.543368 0.020318 
58772.557384 0.020092 
58772.571400 0.019863 
58772.585417 0.019631 
58772.599433 0.019397 
58772.613449 0.019161 
58772.627465 0.018921 
58772.641482 0.018679 
58772.655498 0.018435 
58772.669514 0.018188 
58772.683530 0.017938 
58772.697547 0.017686 
58772.711563 0.017432 
58772.725579 0.017175 
58772.739595 0.016915 
58772.753612 0.016653 
58772.767628 0.016389 
58772.781644 0.016123 
58772.795660 0.015854 
58772.809677 0.015583 
58772.823693 0.015309 
58772.837709 0.015033 
58772.851725 0.014755 
58772.865742 0.014475 
58772.879758 0.014193 
58772.893774 0.013908 
58772.907790 0.013621 
58772.921807 0.013332 
58772.935823 0.013041 
58772.949839 0.012748 
58772.963855 0.012453 
58772.977872 0.012155 
58772.991888 0.011856 
58773.005904 0.011555 
58773.019920 0.011251 
58773.033937 0.010946 
58773.047953 0.010639 
58773.061969 0.010330 
58773.075985 0.010019 
58773.090002 0.009706 
58773.104018 0.009391 
58773.118034 0.009074 
58773.132050 0.008756 
58773.146067 0.008436 
58773.160083 0.008114 
58773.174099 0.007790 
58773.188115 0.007464 
58773.202132 0.007137 
58773.216148 0.006809 
58773.230164 0.006478 
58773.244180 0.006146 
58773.258197 0.005812 
58773.272213 0.005477 
58773.286229 0.005140 
58773.300245 0.004802 
58773.314262 0.004462 
58773.328278 0.004121 
58773.342294 0.003778 
58773.356310 0.003434 
58773.370327 0.003088 
58773.384343 0.002741 
58773.398359 0.002393 
58773.412375 0.002043 
58773.426392 0.001692 
58773.440408 0.001339 
58773.454424 0.000986 
58773.468440 0.000631 
58773.482457 0.000275 
58773.496473 -0.000083 
58773.510489 -0.000441 
58773.524505 -0.000801 
58773.538522 -0.001162 
58773.552538 -0.001524 
58773.566554 -0.001887 
58773.580570 -0.002251 
58773.594587 -0.002616 
58773.608603 -0.002982 
58773.622619 -0.003349 
58773.636635 -0.003717 
58773.650652 -0.004086 
58773.664668 -0.004456 
58773.678684 -0.004827 
58773.692700 -0.005199 
58773.706717 -0.005571 
58773.720733 -0.005944 
58773.734749 -0.006319 
58773.748765 -0.006694 
58773.762782 -0.007069 
58773.776798 -0.007446 
58773.790814 -0.007823 
58773.804830 -0.008200 
58773.818847 -0.008579 
58773.832863 -0.008958 
58773.846879 -0.009337 
58773.860895 -0.009717 
58773.874912 -0.010098 
58773.888928 -0.010479 
58773.902944 -0.010861 
58773.916960 -0.011243 
58773.930977 -0.011626 
58773.944993 -0.012009 
58773.959009 -0.012392 
58773.973025 -0.012776 
58773.987041 -0.013160 
58774.001058 -0.013545 
58774.015074 -0.013929 
58774.029090 -0.014314 
58774.043106 -0.014700 
58774.057123 -0.015085 
58774.071139 -0.015471 
58774.085155 -0.015857 
58774.099171 -0.016243 
58774.113188 -0.016629 
58774.127204 -0.017015 
58774.141220 -0.017401 
58774.155236 -0.017787 
58774.169253 -0.018174 
58774.183269 -0.018560 
58774.197285 -0.018946 
58774.211301 -0.019332 
58774.225318 -0.019718 
58774.239334 -0.020104 
58774.253350 -0.020490 
58774.267366 -0.020875 
58774.281383 -0.021261 
58774.295399 -0.021646 
58774.309415 -0.022031 
58774.323431 -0.022416 
58774.337448 -0.022800 
58774.351464 -0.023184 
58774.365480 -0.023568 
58774.379496 -0.023951 
58774.393513 -0.024334 
58774.407529 -0.024717 
58774.421545 -0.025099 
58774.435561 -0.025480 
58774.449578 -0.025861 
58774.463594 -0.026242 
58774.477610 -0.026622 
58774.491626 -0.027001 
58774.505643 -0.027380 
58774.519659 -0.027758 
58774.533675 -0.028136 
58774.547691 -0.028513 
58774.561708 -0.028889 
58774.575724 -0.029265 
58774.589740 -0.029639 
58774.603756 -0.030013 
58774.617773 -0.030386 
58774.631789 -0.030759 
58774.645805 -0.031130 
58774.659821 -0.031501 
58774.673838 -0.031871 
58774.687854 -0.032240 
58774.701870 -0.032607 
58774.715886 -0.032974 
58774.729903 -0.033340 
58774.743919 -0.033705 
58774.757935 -0.034069 
58774.771951 -0.034432 
58774.785968 -0.034794 
58774.799984 -0.035154 
58774.814000 -0.035514 
58774.828016 -0.035872 
58774.842033 -0.036230 
58774.856049 -0.036586 
58774.870065 -0.036940 
58774.884081 -0.037294 
58774.898098 -0.037646 
58774.912114 -0.037997 
58774.926130 -0.038347 
58774.940146 -0.038695 
58774.954163 -0.039042 
58774.968179 -0.039388 
58774.982195 -0.039732 
58774.996211 -0.040075 
58775.010228 -0.040417 
58775.024244 -0.040757 
58775.038260 -0.041095 
58775.052276 -0.041432 
58775.066293 -0.041767 
58775.080309 -0.042101 
58775.094325 -0.042434 
58775.108341 -0.042764 
58775.122358 -0.043094 
58775.136374 -0.043421 
58775.150390 -0.043747 
58775.164406 -0.044071 
58775.178423 -0.044394 
58775.192439 -0.044714 
58775.206455 -0.045033 
58775.220471 -0.045351 
58775.234488 -0.045666 
58775.248504 -0.045980 
58775.262520 -0.046292 
58775.276536 -0.046602 
58775.290553 -0.046910 
58775.304569 -0.047217 
58775.318585 -0.047521 
58775.332601 -0.047824 
58775.346618 -0.048124 
58775.360634 -0.048423 
58775.374650 -0.048720 
58775.388666 -0.049014 
58775.402683 -0.049307 
58775.416699 -0.049598 
58775.430715 -0.049886 
58775.444731 -0.050173 
58775.458748 -0.050457 
58775.472764 -0.050740 
58775.486780 -0.051020 
58775.500796 -0.051298 
58775.514813 -0.051574 
58775.528829 -0.051848 
58775.542845 -0.052120 
58775.556861 -0.052389 
58775.570878 -0.052656 
58775.584894 -0.052921 
58775.598910 -0.053184 
58775.612926 -0.053444 
58775.626943 -0.053702 
58775.640959 -0.053958 
58775.654975 -0.054211 
58775.668991 -0.054463 
58775.683007 -0.054711 
58775.697024 -0.054957 
58775.711040 -0.055201 
58775.725056 -0.055443 
58775.739072 -0.055682 
58775.753089 -0.055918 
58775.767105 -0.056152 
58775.781121 -0.056384 
58775.795137 -0.056613 
58775.809154 -0.056839 
58775.823170 -0.057063 
58775.837186 -0.057284 
58775.851202 -0.057503 
58775.865219 -0.057719 
58775.879235 -0.057933 
58775.893251 -0.058143 
58775.907267 -0.058352 
58775.921284 -0.058557 
58775.935300 -0.058760 
58775.949316 -0.058960 
58775.963332 -0.059157 
58775.977349 -0.059352 
58775.991365 -0.059543 
58776.005381 -0.059732 
58776.019397 -0.059919 
58776.033414 -0.060102 
58776.047430 -0.060282 
58776.061446 -0.060460 
58776.075462 -0.060635 
58776.089479 -0.060806 
58776.103495 -0.060975 
58776.117511 -0.061141 
58776.131527 -0.061304 
58776.145544 -0.061464 
58776.159560 -0.061621 
58776.173576 -0.061775 
58776.187592 -0.061926 
58776.201609 -0.062074 
58776.215625 -0.062219 
58776.229641 -0.062361 
58776.243657 -0.062500 
58776.257674 -0.062635 
58776.271690 -0.062767 
58776.285706 -0.062897 
58776.299722 -0.063023 
58776.313739 -0.063146 
58776.327755 -0.063265 
58776.341771 -0.063382 
58776.355787 -0.063495 
58776.369804 -0.063605 
58776.383820 -0.063711 
58776.397836 -0.063815 
58776.411852 -0.063915 
58776.425869 -0.064011 
58776.439885 -0.064104 
58776.453901 -0.064194 
58776.467917 -0.064281 
58776.481934 -0.064364 
58776.495950 -0.064444 
58776.509966 -0.064520 
58776.523982 -0.064592 
58776.537999 -0.064662 
58776.552015 -0.064727 
58776.566031 -0.064790 
58776.580047 -0.064848 
58776.594064 -0.064903 
58776.608080 -0.064955 
58776.622096 -0.065003 
58776.636112 -0.065047 
58776.650129 -0.065088 
58776.664145 -0.065125 
58776.678161 -0.065159 
58776.692177 -0.065188 
58776.706194 -0.065215 
58776.720210 -0.065237 
58776.734226 -0.065256 
58776.748242 -0.065271 
58776.762259 -0.065282 
58776.776275 -0.065289 
58776.790291 -0.065293 
58776.804307 -0.065293 
58776.818324 -0.065289 
58776.832340 -0.065281 
58776.846356 -0.065269 
58776.860372 -0.065254 
58776.874389 -0.065235 
58776.888405 -0.065211 
58776.902421 -0.065184 
58776.916437 -0.065153 
58776.930454 -0.065118 
58776.944470 -0.065079 
58776.958486 -0.065037 
58776.972502 -0.064990 
58776.986519 -0.064939 
58777.000535 -0.064885 
58777.014551 -0.064826 
58777.028567 -0.064763 
58777.042584 -0.064697 
58777.056600 -0.064626 
58777.070616 -0.064552 
58777.084632 -0.064473 
58777.098649 -0.064390 
58777.112665 -0.064303 
58777.126681 -0.064213 
58777.140697 -0.064118 
58777.154714 -0.064019 
58777.168730 -0.063916 
58777.182746 -0.063809 
58777.196762 -0.063698 
58777.210779 -0.063583 
58777.224795 -0.063464 
58777.238811 -0.063340 
58777.252827 -0.063213 
58777.266844 -0.063081 
58777.280860 -0.062946 
58777.294876 -0.062806 
58777.308892 -0.062662 
58777.322909 -0.062515 
58777.336925 -0.062363 
58777.350941 -0.062207 
58777.364957 -0.062047 
58777.378973 -0.061882 
58777.392990 -0.061714 
58777.407006 -0.061542 
58777.421022 -0.061365 
58777.435038 -0.061185 
58777.449055 -0.061001 
58777.463071 -0.060812 
58777.477087 -0.060620 
58777.491103 -0.060423 
58777.505120 -0.060222 
58777.519136 -0.060018 
58777.533152 -0.059809 
58777.547168 -0.059597 
58777.561185 -0.059380 
58777.575201 -0.059160 
58777.589217 -0.058935 
58777.603233 -0.058707 
58777.617250 -0.058475 
58777.631266 -0.058239 
58777.645282 -0.057999 
58777.659298 -0.057755 
58777.673315 -0.057507 
58777.687331 -0.057256 
58777.701347 -0.057000 
58777.715363 -0.056741 
58777.729380 -0.056478 
58777.743396 -0.056212 
58777.757412 -0.055941 
58777.771428 -0.055667 
58777.785445 -0.055390 
58777.799461 -0.055109 
58777.813477 -0.054824 
58777.827493 -0.054535 
58777.841510 -0.054243 
58777.855526 -0.053948 
58777.869542 -0.053649 
58777.883558 -0.053346 
58777.897575 -0.053041 
58777.911591 -0.052731 
58777.925607 -0.052419 
58777.939623 -0.052103 
58777.953640 -0.051784 
58777.967656 -0.051461 
58777.981672 -0.051136 
58777.995688 -0.050807 
58778.009705 -0.050475 
58778.023721 -0.050140 
58778.037737 -0.049802 
58778.051753 -0.049461 
58778.065770 -0.049117 
58778.079786 -0.048770 
58778.093802 -0.048421 
58778.107818 -0.048068 
58778.121835 -0.047713 
58778.135851 -0.047355 
58778.149867 -0.046994 
58778.163883 -0.046631 
58778.177900 -0.046265 
58778.191916 -0.045896 
58778.205932 -0.045525 
58778.219948 -0.045152 
58778.233965 -0.044776 
58778.247981 -0.044398 
58778.261997 -0.044018 
58778.276013 -0.043636 
58778.290030 -0.043251 
58778.304046 -0.042864 
58778.318062 -0.042475 
58778.332078 -0.042085 
58778.346095 -0.041692 
58778.360111 -0.041298 
58778.374127 -0.040901 
58778.388143 -0.040503 
58778.402160 -0.040104 
58778.416176 -0.039702 
58778.430192 -0.039300 
58778.444208 -0.038895 
58778.458225 -0.038490 
58778.472241 -0.038082 
58778.486257 -0.037674 
58778.500273 -0.037265 
58778.514290 -0.036854 
58778.528306 -0.036442 
58778.542322 -0.036029 
58778.556338 -0.035616 
58778.570355 -0.035201 
58778.584371 -0.034786 
58778.598387 -0.034370 
58778.612403 -0.033953 
58778.626420 -0.033535 
58778.640436 -0.033117 
58778.654452 -0.032699 
58778.668468 -0.032280 
58778.682485 -0.031861 
58778.696501 -0.031442 
58778.710517 -0.031023 
58778.724533 -0.030603 
58778.738550 -0.030184 
58778.752566 -0.029764 
58778.766582 -0.029345 
58778.780598 -0.028926 
58778.794615 -0.028507 
58778.808631 -0.028089 
58778.822647 -0.027671 
58778.836663 -0.027253 
58778.850680 -0.026836 
58778.864696 -0.026420 
58778.878712 -0.026004 
58778.892728 -0.025590 
58778.906745 -0.025176 
58778.920761 -0.024763 
58778.934777 -0.024351 
58778.948793 -0.023941 
58778.962810 -0.023531 
58778.976826 -0.023123 
58778.990842 -0.022716 
58779.004858 -0.022311 
58779.018874 -0.021907 
58779.032891 -0.021504 
58779.046907 -0.021103 
58779.060923 -0.020704 
58779.074939 -0.020307 
58779.088956 -0.019912 
58779.102972 -0.019518 
58779.116988 -0.019127 
58779.131004 -0.018737 
58779.145021 -0.018350 
58779.159037 -0.017965 
58779.173053 -0.017582 
58779.187069 -0.017202 
58779.201086 -0.016824 
58779.215102 -0.016449 
58779.229118 -0.016076 
58779.243134 -0.015705 
58779.257151 -0.015338 
58779.271167 -0.014973 
58779.285183 -0.014611 
58779.299199 -0.014252 
58779.313216 -0.013896 
58779.327232 -0.013543 
58779.341248 -0.013193 
58779.355264 -0.012847 
58779.369281 -0.012503 
58779.383297 -0.012163 
58779.397313 -0.011826 
58779.411329 -0.011493 
58779.425346 -0.011163 
58779.439362 -0.010836 
58779.453378 -0.010513 
58779.467394 -0.010194 
58779.481411 -0.009878 
58779.495427 -0.009567 
58779.509443 -0.009259 
58779.523459 -0.008955 
58779.537476 -0.008654 
58779.551492 -0.008358 
58779.565508 -0.008066 
58779.579524 -0.007778 
58779.593541 -0.007493 
58779.607557 -0.007214 
58779.621573 -0.006938 
58779.635589 -0.006666 
58779.649606 -0.006399 
58779.663622 -0.006136 
58779.677638 -0.005877 
58779.691654 -0.005623 
58779.705671 -0.005374 
58779.719687 -0.005128 
58779.733703 -0.004887 
58779.747719 -0.004651 
58779.761736 -0.004420 
58779.775752 -0.004193 
58779.789768 -0.003970 
58779.803784 -0.003752 
58779.817801 -0.003539 
58779.831817 -0.003331 
58779.845833 -0.003127 
58779.859849 -0.002929 
58779.873866 -0.002734 
58779.887882 -0.002545 
58779.901898 -0.002361 
58779.915914 -0.002181 
58779.929931 -0.002007 
58779.943947 -0.001837 
58779.957963 -0.001672 
58779.971979 -0.001512 
58779.985996 -0.001357 
58780.000012 -0.001206 
58780.014028 -0.001061 
58780.028044 -0.000921 
58780.042061 -0.000785 
58780.056077 -0.000655 
58780.070093 -0.000529 
58780.084109 -0.000408 
58780.098126 -0.000293 
58780.112142 -0.000182 
58780.126158 -0.000076 
58780.140174 0.000025 
58780.154191 0.000121 
58780.168207 0.000212 
58780.182223 0.000298 
58780.196239 0.000379 
58780.210256 0.000456 
58780.224272 0.000527 
58780.238288 0.000594 
58780.252304 0.000656 
58780.266321 0.000713 
58780.280337 0.000765 
58780.294353 0.000813 
58780.308369 0.000856 
58780.322386 0.000894 
58780.336402 0.000927 
58780.350418 0.000956 
58780.364434 0.000980 
58780.378451 0.001000 
58780.392467 0.001015 
58780.406483 0.001025 
58780.420499 0.001031 
58780.434516 0.001033 
58780.448532 0.001030 
58780.462548 0.001022 
58780.476564 0.001011 
58780.490581 0.000995 
58780.504597 0.000975 
58780.518613 0.000950 
58780.532629 0.000922 
58780.546646 0.000889 
58780.560662 0.000852 
58780.574678 0.000811 
58780.588694 0.000767 
58780.602711 0.000718 
58780.616727 0.000665 
58780.630743 0.000609 
58780.644759 0.000549 
58780.658776 0.000485 
58780.672792 0.000418 
58780.686808 0.000346 
58780.700824 0.000272 
58780.714840 0.000194 
58780.728857 0.000112 
58780.742873 0.000028 
58780.756889 -0.000060 
58780.770905 -0.000152 
58780.784922 -0.000246 
58780.798938 -0.000344 
58780.812954 -0.000444 
58780.826970 -0.000548 
58780.840987 -0.000654 
58780.855003 -0.000763 
58780.869019 -0.000875 
58780.883035 -0.000990 
58780.897052 -0.001107 
58780.911068 -0.001226 
58780.925084 -0.001348 
58780.939100 -0.001473 
58780.953117 -0.001600 
58780.967133 -0.001729 
58780.981149 -0.001860 
58780.995165 -0.001993 
58781.009182 -0.002128 
58781.023198 -0.002265 
58781.037214 -0.002404 
58781.051230 -0.002545 
58781.065247 -0.002687 
58781.079263 -0.002831 
58781.093279 -0.002976 
58781.107295 -0.003123 
58781.121312 -0.003271 
58781.135328 -0.003421 
58781.149344 -0.003571 
58781.163360 -0.003723 
58781.177377 -0.003876 
58781.191393 -0.004030 
58781.205409 -0.004184 
58781.219425 -0.004339 
58781.233442 -0.004496 
58781.247458 -0.004652 
58781.261474 -0.004809 
58781.275490 -0.004967 
58781.289507 -0.005125 
58781.303523 -0.005283 
58781.317539 -0.005442 
58781.331555 -0.005600 
58781.345572 -0.005759 
58781.359588 -0.005917 
58781.373604 -0.006076 
58781.387620 -0.006234 
58781.401637 -0.006392 
58781.415653 -0.006549 
58781.429669 -0.006706 
58781.443685 -0.006863 
58781.457702 -0.007019 
58781.471718 -0.007174 
58781.485734 -0.007328 
58781.499750 -0.007482 
58781.513767 -0.007635 
58781.527783 -0.007786 
58781.541799 -0.007937 
58781.555815 -0.008086 
58781.569832 -0.008234 
58781.583848 -0.008381 
58781.597864 -0.008526 
58781.611880 -0.008670 
58781.625897 -0.008812 
58781.639913 -0.008953 
58781.653929 -0.009092 
58781.667945 -0.009229 
58781.681962 -0.009365 
58781.695978 -0.009498 
58781.709994 -0.009630 
58781.724010 -0.009759 
58781.738027 -0.009886 
58781.752043 -0.010011 
58781.766059 -0.010134 
58781.780075 -0.010255 
58781.794092 -0.010373 
58781.808108 -0.010488 
58781.822124 -0.010602 
58781.836140 -0.010712 
58781.850157 -0.010820 
58781.864173 -0.010925 
58781.878189 -0.011028 
58781.892205 -0.011128 
58781.906222 -0.011224 
58781.920238 -0.011318 
58781.934254 -0.011409 
58781.948270 -0.011497 
58781.962287 -0.011582 
58781.976303 -0.011663 
58781.990319 -0.011742 
58782.004335 -0.011817 
58782.018352 -0.011889 
58782.032368 -0.011958 
58782.046384 -0.012023 
58782.060400 -0.012085 
58782.074417 -0.012143 
58782.088433 -0.012198 
58782.102449 -0.012249 
58782.116465 -0.012296 
58782.130482 -0.012341 
58782.144498 -0.012381 
58782.158514 -0.012418 
58782.172530 -0.012450 
58782.186547 -0.012480 
58782.200563 -0.012505 
58782.214579 -0.012527 
58782.228595 -0.012544 
58782.242612 -0.012558 
58782.256628 -0.012568 
58782.270644 -0.012574 
58782.284660 -0.012576 
58782.298677 -0.012574 
58782.312693 -0.012568 
58782.326709 -0.012558 
58782.340725 -0.012544 
58782.354742 -0.012526 
58782.368758 -0.012504 
58782.382774 -0.012477 
58782.396790 -0.012447 
58782.410806 -0.012413 
58782.424823 -0.012374 
58782.438839 -0.012331 
58782.452855 -0.012284 
58782.466871 -0.012234 
58782.480888 -0.012178 
58782.494904 -0.012119 
58782.508920 -0.012056 
58782.522936 -0.011988 
58782.536953 -0.011917 
58782.550969 -0.011841 
58782.564985 -0.011761 
58782.579001 -0.011677 
58782.593018 -0.011589 
58782.607034 -0.011496 
58782.621050 -0.011400 
58782.635066 -0.011299 
58782.649083 -0.011195 
58782.663099 -0.011086 
58782.677115 -0.010973 
58782.691131 -0.010857 
58782.705148 -0.010736 
58782.719164 -0.010611 
58782.733180 -0.010482 
58782.747196 -0.010349 
58782.761213 -0.010213 
58782.775229 -0.010072 
58782.789245 -0.009928 
58782.803261 -0.009779 
58782.817278 -0.009627 
58782.831294 -0.009471 
58782.845310 -0.009311 
58782.859326 -0.009148 
58782.873343 -0.008980 
58782.887359 -0.008810 
58782.901375 -0.008635 
58782.915391 -0.008457 
58782.929408 -0.008275 
58782.943424 -0.008090 
58782.957440 -0.007901 
58782.971456 -0.007708 
58782.985473 -0.007513 
58782.999489 -0.007313 
