# epoch model 
58970.270574 -0.114761 
58970.284591 -0.239334 
58970.298607 -0.364428 
58970.312623 -0.490031 
58970.326639 -0.616130 
58970.340656 -0.742715 
58970.354672 -0.869771 
58970.368688 -0.997287 
58970.382704 -1.125248 
58970.396721 -1.253642 
58970.410737 -1.382454 
58970.424753 -1.511671 
58970.438769 -1.641277 
58970.452786 -1.771258 
58970.466802 -1.901600 
58970.480818 -2.032286 
58970.494834 -2.163301 
58970.508851 -2.294629 
58970.522867 -2.426253 
58970.536883 -2.558158 
58970.550899 -2.690327 
58970.564916 -2.822742 
58970.578932 -2.955385 
58970.592948 -3.088240 
58970.606964 -3.221287 
58970.620981 -3.354510 
58970.634997 -3.487889 
58970.649013 -3.621405 
58970.663029 -3.755040 
58970.677046 -3.888773 
58970.691062 -4.022586 
58970.705078 -4.156458 
58970.719094 -4.290370 
58970.733110 -4.424300 
58970.747127 -4.558228 
58970.761143 -4.692133 
58970.775159 -4.825995 
58970.789175 -4.959790 
58970.803192 -5.093498 
58970.817208 -5.227098 
58970.831224 -5.360566 
58970.845240 -5.493880 
58970.859257 -5.627018 
58970.873273 -5.759958 
58970.887289 -5.892675 
58970.901305 -6.025147 
58970.915322 -6.157350 
58970.929338 -6.289262 
58970.943354 -6.420857 
58970.957370 -6.552113 
58970.971387 -6.683005 
58970.985403 -6.813508 
58970.999419 -6.943599 
58971.013435 -7.073252 
58971.027452 -7.202443 
58971.041468 -7.331148 
58971.055484 -7.459340 
58971.069500 -7.586996 
58971.083517 -7.714089 
58971.097533 -7.840594 
58971.111549 -7.966487 
58971.125565 -8.091740 
58971.139582 -8.216330 
58971.153598 -8.340229 
58971.167614 -8.463412 
58971.181630 -8.585854 
58971.195647 -8.707528 
58971.209663 -8.828409 
58971.223679 -8.948470 
58971.237695 -9.067686 
58971.251712 -9.186030 
58971.265728 -9.303477 
58971.279744 -9.420000 
58971.293760 -9.535573 
58971.307777 -9.650170 
58971.321793 -9.763766 
58971.335809 -9.876334 
58971.349825 -9.987849 
58971.363842 -10.098284 
58971.377858 -10.207614 
58971.391874 -10.315813 
58971.405890 -10.422855 
58971.419907 -10.528716 
58971.433923 -10.633368 
58971.447939 -10.736788 
58971.461955 -10.838949 
58971.475972 -10.939828 
58971.489988 -11.039398 
58971.504004 -11.137635 
58971.518020 -11.234514 
58971.532037 -11.330011 
58971.546053 -11.424102 
58971.560069 -11.516762 
58971.574085 -11.607967 
58971.588102 -11.697695 
58971.602118 -11.785920 
58971.616134 -11.872621 
58971.630150 -11.957774 
58971.644167 -12.041356 
58971.658183 -12.123345 
58971.672199 -12.203718 
58971.686215 -12.282454 
58971.700232 -12.359530 
58971.714248 -12.434926 
58971.728264 -12.508621 
58971.742280 -12.580593 
58971.756297 -12.650822 
58971.770313 -12.719288 
58971.784329 -12.785971 
58971.798345 -12.850852 
58971.812362 -12.913912 
58971.826378 -12.975131 
58971.840394 -13.034493 
58971.854410 -13.091978 
58971.868427 -13.147570 
58971.882443 -13.201250 
58971.896459 -13.253004 
58971.910475 -13.302813 
58971.924492 -13.350663 
58971.938508 -13.396537 
58971.952524 -13.440422 
58971.966540 -13.482302 
58971.980557 -13.522163 
58971.994573 -13.559993 
58972.008589 -13.595777 
58972.022605 -13.629503 
58972.036622 -13.661159 
58972.050638 -13.690734 
58972.064654 -13.718216 
58972.078670 -13.743595 
58972.092687 -13.766860 
58972.106703 -13.788003 
58972.120719 -13.807014 
58972.134735 -13.823885 
58972.148752 -13.838607 
58972.162768 -13.851174 
58972.176784 -13.861579 
58972.190800 -13.869816 
58972.204817 -13.875878 
58972.218833 -13.879761 
58972.232849 -13.881461 
58972.246865 -13.880973 
58972.260882 -13.878294 
58972.274898 -13.873421 
58972.288914 -13.866353 
58972.302930 -13.857088 
58972.316947 -13.845625 
58972.330963 -13.831963 
58972.344979 -13.816103 
58972.358995 -13.798047 
58972.373011 -13.777794 
58972.387028 -13.755349 
58972.401044 -13.730712 
58972.415060 -13.703889 
58972.429076 -13.674883 
58972.443093 -13.643698 
58972.457109 -13.610341 
58972.471125 -13.574816 
58972.485141 -13.537132 
58972.499158 -13.497294 
58972.513174 -13.455310 
58972.527190 -13.411190 
58972.541206 -13.364943 
58972.555223 -13.316577 
58972.569239 -13.266104 
58972.583255 -13.213535 
58972.597271 -13.158881 
58972.611288 -13.102155 
58972.625304 -13.043370 
58972.639320 -12.982539 
58972.653336 -12.919676 
58972.667353 -12.854797 
58972.681369 -12.787916 
58972.695385 -12.719050 
58972.709401 -12.648216 
58972.723418 -12.575430 
58972.737434 -12.500712 
58972.751450 -12.424079 
58972.765466 -12.345550 
58972.779483 -12.265145 
58972.793499 -12.182885 
58972.807515 -12.098791 
58972.821531 -12.012883 
58972.835548 -11.925184 
58972.849564 -11.835717 
58972.863580 -11.744505 
58972.877596 -11.651572 
58972.891613 -11.556941 
58972.905629 -11.460639 
58972.919645 -11.362690 
58972.933661 -11.263120 
58972.947678 -11.161956 
58972.961694 -11.059225 
58972.975710 -10.954954 
58972.989726 -10.849171 
58973.003743 -10.741905 
58973.017759 -10.633185 
58973.031775 -10.523040 
58973.045791 -10.411501 
58973.059808 -10.298598 
58973.073824 -10.184360 
58973.087840 -10.068821 
58973.101856 -9.952012 
58973.115873 -9.833964 
58973.129889 -9.714711 
58973.143905 -9.594285 
58973.157921 -9.472720 
58973.171938 -9.350050 
58973.185954 -9.226308 
58973.199970 -9.101529 
58973.213986 -8.975748 
58973.228003 -8.849001 
58973.242019 -8.721322 
58973.256035 -8.592747 
58973.270051 -8.463314 
58973.284068 -8.333057 
58973.298084 -8.202014 
58973.312100 -8.070221 
58973.326116 -7.937717 
58973.340133 -7.804538 
58973.354149 -7.670722 
58973.368165 -7.536306 
58973.382181 -7.401330 
58973.396198 -7.265831 
58973.410214 -7.129848 
58973.424230 -6.993419 
58973.438246 -6.856583 
58973.452263 -6.719380 
58973.466279 -6.581847 
58973.480295 -6.444025 
58973.494311 -6.305952 
58973.508328 -6.167669 
58973.522344 -6.029213 
58973.536360 -5.890625 
58973.550376 -5.751945 
58973.564393 -5.613211 
58973.578409 -5.474463 
58973.592425 -5.335741 
58973.606441 -5.197085 
58973.620458 -5.058533 
58973.634474 -4.920126 
58973.648490 -4.781902 
58973.662506 -4.643902 
58973.676523 -4.506163 
58973.690539 -4.368727 
58973.704555 -4.231630 
58973.718571 -4.094913 
58973.732588 -3.958614 
58973.746604 -3.822772 
58973.760620 -3.687425 
58973.774636 -3.552611 
58973.788653 -3.418369 
58973.802669 -3.284736 
58973.816685 -3.151751 
58973.830701 -3.019450 
58973.844718 -2.887870 
58973.858734 -2.757049 
58973.872750 -2.627023 
58973.886766 -2.497828 
58973.900783 -2.369501 
58973.914799 -2.242077 
58973.928815 -2.115591 
58973.942831 -1.990079 
58973.956848 -1.865576 
58973.970864 -1.742115 
58973.984880 -1.619730 
58973.998896 -1.498456 
58974.012912 -1.378324 
58974.026929 -1.259369 
58974.040945 -1.141622 
58974.054961 -1.025115 
58974.068977 -0.909880 
58974.082994 -0.795947 
58974.097010 -0.683348 
58974.111026 -0.572111 
58974.125042 -0.462267 
58974.139059 -0.353844 
58974.153075 -0.246872 
58974.167091 -0.141377 
58974.181107 -0.037388 
58974.195124 0.065068 
58974.209140 0.165966 
58974.223156 0.265280 
58974.237172 0.362983 
58974.251189 0.459053 
58974.265205 0.553464 
58974.279221 0.646193 
58974.293237 0.737217 
58974.307254 0.826515 
58974.321270 0.914064 
58974.335286 0.999843 
58974.349302 1.083833 
58974.363319 1.166013 
58974.377335 1.246365 
58974.391351 1.324869 
58974.405367 1.401509 
58974.419384 1.476267 
58974.433400 1.549127 
58974.447416 1.620072 
58974.461432 1.689089 
58974.475449 1.756162 
58974.489465 1.821279 
58974.503481 1.884425 
58974.517497 1.945589 
58974.531514 2.004759 
58974.545530 2.061924 
58974.559546 2.117075 
58974.573562 2.170201 
58974.587579 2.221294 
58974.601595 2.270346 
58974.615611 2.317349 
58974.629627 2.362298 
58974.643644 2.405186 
58974.657660 2.446007 
58974.671676 2.484759 
58974.685692 2.521436 
58974.699709 2.556036 
58974.713725 2.588557 
58974.727741 2.618997 
58974.741757 2.647355 
58974.755774 2.673632 
58974.769790 2.697828 
58974.783806 2.719943 
58974.797822 2.739982 
58974.811839 2.757945 
58974.825855 2.773837 
58974.839871 2.787662 
58974.853887 2.799424 
58974.867904 2.809130 
58974.881920 2.816785 
58974.895936 2.822397 
58974.909952 2.825974 
58974.923969 2.827523 
58974.937985 2.827053 
58974.952001 2.824576 
58974.966017 2.820100 
58974.980034 2.813637 
58974.994050 2.805199 
58975.008066 2.794798 
58975.022082 2.782447 
58975.036099 2.768160 
58975.050115 2.751951 
58975.064131 2.733835 
58975.078147 2.713828 
58975.092164 2.691945 
58975.106180 2.668205 
58975.120196 2.642623 
58975.134212 2.615218 
58975.148229 2.586008 
58975.162245 2.555013 
58975.176261 2.522253 
58975.190277 2.487747 
58975.204294 2.451516 
58975.218310 2.413582 
58975.232326 2.373966 
58975.246342 2.332692 
58975.260359 2.289781 
58975.274375 2.245257 
58975.288391 2.199145 
58975.302407 2.151468 
58975.316424 2.102251 
58975.330440 2.051520 
58975.344456 1.999300 
58975.358472 1.945617 
58975.372489 1.890498 
58975.386505 1.833971 
58975.400521 1.776062 
58975.414537 1.716799 
58975.428554 1.656210 
58975.442570 1.594324 
58975.456586 1.531171 
58975.470602 1.466778 
58975.484619 1.401176 
58975.498635 1.334394 
58975.512651 1.266463 
58975.526667 1.197414 
58975.540684 1.127276 
58975.554700 1.056082 
58975.568716 0.983862 
58975.582732 0.910647 
58975.596749 0.836471 
58975.610765 0.761364 
58975.624781 0.685360 
58975.638797 0.608489 
58975.652814 0.530786 
58975.666830 0.452283 
58975.680846 0.373012 
58975.694862 0.293007 
58975.708878 0.212301 
58975.722895 0.130927 
58975.736911 0.048919 
58975.750927 -0.033689 
58975.764943 -0.116865 
58975.778960 -0.200574 
58975.792976 -0.284783 
58975.806992 -0.369457 
58975.821008 -0.454564 
58975.835025 -0.540069 
58975.849041 -0.625938 
58975.863057 -0.712138 
58975.877073 -0.798634 
58975.891090 -0.885394 
58975.905106 -0.972383 
58975.919122 -1.059567 
58975.933138 -1.146913 
58975.947155 -1.234387 
58975.961171 -1.321956 
58975.975187 -1.409587 
58975.989203 -1.497246 
58976.003220 -1.584899 
58976.017236 -1.672516 
58976.031252 -1.760061 
58976.045268 -1.847503 
58976.059285 -1.934809 
58976.073301 -2.021947 
58976.087317 -2.108885 
58976.101333 -2.195590 
58976.115350 -2.282031 
58976.129366 -2.368177 
58976.143382 -2.453996 
58976.157398 -2.539457 
58976.171415 -2.624529 
58976.185431 -2.709183 
58976.199447 -2.793387 
58976.213463 -2.877112 
58976.227480 -2.960328 
58976.241496 -3.043006 
58976.255512 -3.125116 
58976.269528 -3.206631 
58976.283545 -3.287520 
58976.297561 -3.367758 
58976.311577 -3.447315 
58976.325593 -3.526164 
58976.339610 -3.604279 
58976.353626 -3.681633 
58976.367642 -3.758199 
58976.381658 -3.833951 
58976.395675 -3.908865 
58976.409691 -3.982914 
58976.423707 -4.056075 
58976.437723 -4.128323 
58976.451740 -4.199633 
58976.465756 -4.269983 
58976.479772 -4.339350 
58976.493788 -4.407711 
58976.507805 -4.475043 
58976.521821 -4.541326 
58976.535837 -4.606537 
58976.549853 -4.670657 
58976.563870 -4.733663 
58976.577886 -4.795538 
58976.591902 -4.856261 
58976.605918 -4.915813 
58976.619935 -4.974176 
58976.633951 -5.031331 
58976.647967 -5.087262 
58976.661983 -5.141951 
58976.676000 -5.195382 
58976.690016 -5.247538 
58976.704032 -5.298404 
58976.718048 -5.347965 
58976.732065 -5.396207 
58976.746081 -5.443114 
58976.760097 -5.488674 
58976.774113 -5.532873 
58976.788130 -5.575700 
58976.802146 -5.617140 
58976.816162 -5.657184 
58976.830178 -5.695820 
58976.844195 -5.733038 
58976.858211 -5.768827 
58976.872227 -5.803177 
58976.886243 -5.836080 
58976.900260 -5.867528 
58976.914276 -5.897511 
58976.928292 -5.926022 
58976.942308 -5.953055 
58976.956325 -5.978603 
58976.970341 -6.002659 
58976.984357 -6.025219 
58976.998373 -6.046276 
58977.012390 -6.065827 
58977.026406 -6.083866 
58977.040422 -6.100392 
58977.054438 -6.115400 
58977.068455 -6.128888 
58977.082471 -6.140853 
58977.096487 -6.151294 
58977.110503 -6.160210 
58977.124520 -6.167599 
58977.138536 -6.173462 
58977.152552 -6.177799 
58977.166568 -6.180610 
58977.180585 -6.181897 
58977.194601 -6.181660 
58977.208617 -6.179902 
58977.222633 -6.176626 
58977.236650 -6.171833 
58977.250666 -6.165528 
58977.264682 -6.157713 
58977.278698 -6.148394 
58977.292715 -6.137574 
58977.306731 -6.125259 
58977.320747 -6.111454 
58977.334763 -6.096164 
58977.348779 -6.079396 
58977.362796 -6.061157 
58977.376812 -6.041452 
58977.390828 -6.020290 
58977.404844 -5.997678 
58977.418861 -5.973624 
58977.432877 -5.948136 
58977.446893 -5.921224 
58977.460909 -5.892896 
58977.474926 -5.863161 
58977.488942 -5.832030 
58977.502958 -5.799512 
58977.516974 -5.765618 
58977.530991 -5.730358 
58977.545007 -5.693744 
58977.559023 -5.655787 
58977.573039 -5.616498 
58977.587056 -5.575889 
58977.601072 -5.533973 
58977.615088 -5.490761 
58977.629104 -5.446267 
58977.643121 -5.400503 
58977.657137 -5.353483 
58977.671153 -5.305220 
58977.685169 -5.255727 
58977.699186 -5.205019 
58977.713202 -5.153110 
58977.727218 -5.100014 
58977.741234 -5.045745 
58977.755251 -4.990319 
58977.769267 -4.933750 
58977.783283 -4.876053 
58977.797299 -4.817244 
58977.811316 -4.757337 
58977.825332 -4.696350 
58977.839348 -4.634296 
58977.853364 -4.571194 
58977.867381 -4.507057 
58977.881397 -4.441903 
58977.895413 -4.375748 
58977.909429 -4.308609 
58977.923446 -4.240501 
58977.937462 -4.171442 
58977.951478 -4.101448 
58977.965494 -4.030537 
58977.979511 -3.958725 
58977.993527 -3.886028 
58978.007543 -3.812465 
58978.021559 -3.738053 
58978.035576 -3.662808 
58978.049592 -3.586747 
58978.063608 -3.509889 
58978.077624 -3.432251 
58978.091641 -3.353849 
58978.105657 -3.274702 
58978.119673 -3.194826 
58978.133689 -3.114240 
58978.147706 -3.032960 
58978.161722 -2.951004 
58978.175738 -2.868389 
58978.189754 -2.785134 
58978.203771 -2.701255 
58978.217787 -2.616769 
58978.231803 -2.531695 
58978.245819 -2.446049 
58978.259836 -2.359848 
58978.273852 -2.273111 
58978.287868 -2.185854 
58978.301884 -2.098094 
58978.315901 -2.009848 
58978.329917 -1.921134 
58978.343933 -1.831968 
58978.357949 -1.742368 
58978.371966 -1.652349 
58978.385982 -1.561929 
58978.399998 -1.471125 
58978.414014 -1.379953 
58978.428031 -1.288429 
58978.442047 -1.196569 
58978.456063 -1.104391 
58978.470079 -1.011910 
58978.484096 -0.919142 
58978.498112 -0.826103 
58978.512128 -0.732809 
58978.526144 -0.639276 
58978.540161 -0.545518 
58978.554177 -0.451553 
58978.568193 -0.357394 
58978.582209 -0.263056 
58978.596226 -0.168556 
58978.610242 -0.073908 
58978.624258 0.020873 
58978.638274 0.115774 
58978.652291 0.210779 
58978.666307 0.305874 
58978.680323 0.401044 
58978.694339 0.496277 
58978.708356 0.591558 
58978.722372 0.686873 
58978.736388 0.782209 
58978.750404 0.877553 
58978.764421 0.972891 
58978.778437 1.068210 
58978.792453 1.163498 
58978.806469 1.258742 
58978.820486 1.353928 
58978.834502 1.449046 
58978.848518 1.544082 
58978.862534 1.639025 
58978.876551 1.733862 
58978.890567 1.828583 
58978.904583 1.923175 
58978.918599 2.017628 
58978.932616 2.111929 
58978.946632 2.206069 
58978.960648 2.300035 
58978.974664 2.393819 
58978.988680 2.487408 
58979.002697 2.580793 
58979.016713 2.673964 
58979.030729 2.766911 
58979.044745 2.859624 
58979.058762 2.952092 
58979.072778 3.044308 
58979.086794 3.136261 
58979.100810 3.227943 
58979.114827 3.319344 
58979.128843 3.410456 
58979.142859 3.501271 
58979.156875 3.591778 
58979.170892 3.681972 
58979.184908 3.771842 
58979.198924 3.861382 
58979.212940 3.950584 
58979.226957 4.039439 
58979.240973 4.127942 
58979.254989 4.216083 
58979.269005 4.303856 
58979.283022 4.391254 
58979.297038 4.478271 
58979.311054 4.564898 
58979.325070 4.651131 
58979.339087 4.736963 
58979.353103 4.822386 
58979.367119 4.907396 
58979.381135 4.991986 
58979.395152 5.076150 
58979.409168 5.159883 
58979.423184 5.243179 
58979.437200 5.326032 
58979.451217 5.408438 
58979.465233 5.490392 
58979.479249 5.571887 
58979.493265 5.652920 
58979.507282 5.733485 
58979.521298 5.813578 
58979.535314 5.893195 
58979.549330 5.972330 
58979.563347 6.050980 
58979.577363 6.129141 
58979.591379 6.206808 
58979.605395 6.283977 
58979.619412 6.360645 
58979.633428 6.436808 
58979.647444 6.512461 
58979.661460 6.587603 
58979.675477 6.662229 
58979.689493 6.736335 
58979.703509 6.809920 
58979.717525 6.882978 
58979.731542 6.955509 
58979.745558 7.027507 
58979.759574 7.098971 
58979.773590 7.169898 
58979.787607 7.240285 
58979.801623 7.310130 
58979.815639 7.379429 
58979.829655 7.448180 
58979.843672 7.516382 
58979.857688 7.584031 
58979.871704 7.651126 
58979.885720 7.717664 
58979.899737 7.783643 
58979.913753 7.849061 
58979.927769 7.913916 
58979.941785 7.978206 
58979.955802 8.041930 
58979.969818 8.105085 
58979.983834 8.167670 
58979.997850 8.229683 
58980.011867 8.291122 
58980.025883 8.351986 
58980.039899 8.412274 
58980.053915 8.471983 
58980.067932 8.531113 
58980.081948 8.589662 
58980.095964 8.647628 
58980.109980 8.705011 
58980.123997 8.761809 
58980.138013 8.818021 
58980.152029 8.873646 
58980.166045 8.928683 
58980.180062 8.983130 
58980.194078 9.036986 
58980.208094 9.090251 
58980.222110 9.142924 
58980.236127 9.195003 
58980.250143 9.246488 
58980.264159 9.297378 
58980.278175 9.347671 
58980.292192 9.397368 
58980.306208 9.446467 
58980.320224 9.494967 
58980.334240 9.542869 
58980.348257 9.590170 
58980.362273 9.636871 
58980.376289 9.682971 
58980.390305 9.728468 
58980.404322 9.773364 
58980.418338 9.817656 
58980.432354 9.861344 
58980.446370 9.904429 
58980.460387 9.946909 
58980.474403 9.988783 
58980.488419 10.030052 
58980.502435 10.070715 
58980.516452 10.110771 
58980.530468 10.150220 
58980.544484 10.189061 
58980.558500 10.227295 
58980.572517 10.264921 
58980.586533 10.301938 
58980.600549 10.338347 
58980.614565 10.374146 
58980.628581 10.409336 
58980.642598 10.443917 
58980.656614 10.477887 
58980.670630 10.511247 
58980.684646 10.543997 
58980.698663 10.576136 
58980.712679 10.607664 
58980.726695 10.638581 
58980.740711 10.668887 
58980.754728 10.698582 
58980.768744 10.727665 
58980.782760 10.756137 
58980.796776 10.783997 
58980.810793 10.811245 
58980.824809 10.837882 
58980.838825 10.863906 
58980.852841 10.889319 
58980.866858 10.914119 
58980.880874 10.938308 
58980.894890 10.961885 
58980.908906 10.984850 
58980.922923 11.007202 
58980.936939 11.028943 
58980.950955 11.050072 
58980.964971 11.070590 
58980.978988 11.090495 
58980.993004 11.109789 
58981.007020 11.128472 
58981.021036 11.146543 
58981.035053 11.164003 
58981.049069 11.180852 
58981.063085 11.197090 
58981.077101 11.212717 
58981.091118 11.227734 
58981.105134 11.242140 
58981.119150 11.255936 
58981.133166 11.269122 
58981.147183 11.281698 
58981.161199 11.293665 
58981.175215 11.305023 
58981.189231 11.315771 
58981.203248 11.325911 
58981.217264 11.335443 
58981.231280 11.344366 
58981.245296 11.352681 
58981.259313 11.360389 
58981.273329 11.367489 
58981.287345 11.373982 
58981.301361 11.379869 
58981.315378 11.385149 
58981.329394 11.389824 
58981.343410 11.393892 
58981.357426 11.397355 
58981.371443 11.400214 
58981.385459 11.402467 
58981.399475 11.404116 
58981.413491 11.405161 
58981.427508 11.405602 
58981.441524 11.405440 
58981.455540 11.404675 
58981.469556 11.403307 
58981.483573 11.401337 
58981.497589 11.398765 
58981.511605 11.395591 
58981.525621 11.391815 
58981.539638 11.387439 
58981.553654 11.382462 
58981.567670 11.376884 
58981.581686 11.370706 
58981.595703 11.363928 
58981.609719 11.356550 
58981.623735 11.348573 
58981.637751 11.339997 
58981.651768 11.330822 
58981.665784 11.321048 
58981.679800 11.310675 
58981.693816 11.299704 
58981.707833 11.288135 
58981.721849 11.275968 
58981.735865 11.263203 
58981.749881 11.249840 
58981.763898 11.235879 
58981.777914 11.221320 
58981.791930 11.206164 
58981.805946 11.190410 
58981.819963 11.174058 
58981.833979 11.157109 
58981.847995 11.139561 
58981.862011 11.121416 
58981.876028 11.102673 
58981.890044 11.083331 
58981.904060 11.063391 
58981.918076 11.042852 
58981.932093 11.021714 
58981.946109 10.999977 
58981.960125 10.977640 
58981.974141 10.954704 
58981.988158 10.931167 
58982.002174 10.907029 
58982.016190 10.882290 
58982.030206 10.856949 
58982.044223 10.831005 
58982.058239 10.804459 
58982.072255 10.777308 
58982.086271 10.749554 
58982.100288 10.721194 
58982.114304 10.692228 
58982.128320 10.662656 
58982.142336 10.632475 
58982.156353 10.601687 
58982.170369 10.570288 
58982.184385 10.538279 
58982.198401 10.505659 
58982.212418 10.472426 
58982.226434 10.438578 
58982.240450 10.404116 
58982.254466 10.369037 
58982.268482 10.333341 
58982.282499 10.297025 
58982.296515 10.260089 
58982.310531 10.222531 
58982.324547 10.184349 
58982.338564 10.145543 
58982.352580 10.106109 
58982.366596 10.066048 
58982.380612 10.025356 
58982.394629 9.984033 
58982.408645 9.942076 
58982.422661 9.899483 
58982.436677 9.856253 
58982.450694 9.812384 
58982.464710 9.767874 
58982.478726 9.722720 
58982.492742 9.676921 
58982.506759 9.630474 
58982.520775 9.583377 
58982.534791 9.535629 
58982.548807 9.487226 
58982.562824 9.438167 
58982.576840 9.388449 
58982.590856 9.338069 
58982.604872 9.287026 
58982.618889 9.235317 
58982.632905 9.182939 
58982.646921 9.129891 
58982.660937 9.076168 
58982.674954 9.021769 
58982.688970 8.966692 
58982.702986 8.910933 
58982.717002 8.854490 
58982.731019 8.797360 
58982.745035 8.739540 
58982.759051 8.681029 
58982.773067 8.621822 
58982.787084 8.561918 
58982.801100 8.501313 
58982.815116 8.440006 
58982.829132 8.377992 
58982.843149 8.315269 
58982.857165 8.251835 
58982.871181 8.187687 
58982.885197 8.122822 
58982.899214 8.057237 
58982.913230 7.990929 
58982.927246 7.923896 
58982.941262 7.856135 
58982.955279 7.787644 
58982.969295 7.718419 
58982.983311 7.648458 
58982.997327 7.577758 
58983.011344 7.506318 
58983.025360 7.434133 
58983.039376 7.361202 
58983.053392 7.287522 
58983.067409 7.213091 
58983.081425 7.137907 
58983.095441 7.061966 
58983.109457 6.985267 
58983.123474 6.907808 
58983.137490 6.829586 
58983.151506 6.750600 
58983.165522 6.670847 
58983.179539 6.590325 
58983.193555 6.509033 
58983.207571 6.426968 
58983.221587 6.344130 
58983.235604 6.260517 
58983.249620 6.176126 
58983.263636 6.090957 
58983.277652 6.005008 
58983.291669 5.918278 
58983.305685 5.830767 
58983.319701 5.742473 
58983.333717 5.653395 
58983.347734 5.563532 
58983.361750 5.472885 
58983.375766 5.381452 
58983.389782 5.289234 
58983.403799 5.196229 
58983.417815 5.102439 
58983.431831 5.007863 
58983.445847 4.912502 
58983.459864 4.816356 
58983.473880 4.719425 
58983.487896 4.621710 
58983.501912 4.523213 
58983.515929 4.423935 
58983.529945 4.323876 
58983.543961 4.223039 
58983.557977 4.121425 
58983.571994 4.019035 
58983.586010 3.915873 
58983.600026 3.811939 
58983.614042 3.707238 
58983.628059 3.601771 
58983.642075 3.495541 
58983.656091 3.388551 
58983.670107 3.280806 
58983.684124 3.172307 
58983.698140 3.063060 
58983.712156 2.953068 
58983.726172 2.842336 
58983.740189 2.730867 
58983.754205 2.618668 
58983.768221 2.505742 
58983.782237 2.392095 
58983.796254 2.277732 
58983.810270 2.162659 
58983.824286 2.046883 
58983.838302 1.930409 
58983.852319 1.813245 
58983.866335 1.695396 
58983.880351 1.576870 
58983.894367 1.457674 
58983.908384 1.337816 
58983.922400 1.217304 
58983.936416 1.096146 
58983.950432 0.974351 
58983.964448 0.851927 
58983.978465 0.728883 
58983.992481 0.605228 
58984.006497 0.480973 
58984.020513 0.356127 
58984.034530 0.230700 
58984.048546 0.104704 
58984.062562 -0.021852 
58984.076578 -0.148957 
58984.090595 -0.276598 
58984.104611 -0.404764 
58984.118627 -0.533443 
58984.132643 -0.662623 
58984.146660 -0.792292 
58984.160676 -0.922435 
58984.174692 -1.053041 
58984.188708 -1.184095 
58984.202725 -1.315583 
58984.216741 -1.447493 
58984.230757 -1.579808 
58984.244773 -1.712515 
58984.258790 -1.845598 
58984.272806 -1.979042 
58984.286822 -2.112831 
58984.300838 -2.246950 
58984.314855 -2.381382 
58984.328871 -2.516110 
58984.342887 -2.651119 
58984.356903 -2.786390 
58984.370920 -2.921906 
58984.384936 -3.057650 
58984.398952 -3.193603 
58984.412968 -3.329747 
58984.426985 -3.466065 
58984.441001 -3.602535 
58984.455017 -3.739141 
58984.469033 -3.875862 
58984.483050 -4.012678 
58984.497066 -4.149570 
58984.511082 -4.286517 
58984.525098 -4.423500 
58984.539115 -4.560496 
58984.553131 -4.697486 
58984.567147 -4.834447 
58984.581163 -4.971359 
58984.595180 -5.108200 
58984.609196 -5.244947 
58984.623212 -5.381579 
58984.637228 -5.518074 
58984.651245 -5.654407 
58984.665261 -5.790557 
58984.679277 -5.926501 
58984.693293 -6.062214 
58984.707310 -6.197675 
58984.721326 -6.332858 
58984.735342 -6.467740 
58984.749358 -6.602298 
58984.763375 -6.736506 
58984.777391 -6.870340 
58984.791407 -7.003777 
58984.805423 -7.136790 
58984.819440 -7.269355 
58984.833456 -7.401447 
58984.847472 -7.533042 
58984.861488 -7.664112 
58984.875505 -7.794634 
58984.889521 -7.924581 
58984.903537 -8.053928 
58984.917553 -8.182650 
58984.931570 -8.310719 
58984.945586 -8.438111 
58984.959602 -8.564798 
58984.973618 -8.690756 
58984.987635 -8.815958 
58985.001651 -8.940378 
58985.015667 -9.063989 
58985.029683 -9.186765 
58985.043700 -9.308680 
58985.057716 -9.429708 
58985.071732 -9.549822 
58985.085748 -9.668995 
58985.099765 -9.787202 
58985.113781 -9.904416 
58985.127797 -10.020611 
58985.141813 -10.135760 
58985.155830 -10.249837 
58985.169846 -10.362817 
58985.183862 -10.474672 
58985.197878 -10.585378 
58985.211895 -10.694907 
58985.225911 -10.803234 
58985.239927 -10.910334 
58985.253943 -11.016180 
58985.267960 -11.120747 
58985.281976 -11.224010 
58985.295992 -11.325944 
58985.310008 -11.426522 
58985.324025 -11.525721 
58985.338041 -11.623516 
58985.352057 -11.719881 
58985.366073 -11.814792 
58985.380090 -11.908226 
58985.394106 -12.000158 
58985.408122 -12.090565 
58985.422138 -12.179422 
58985.436155 -12.266707 
58985.450171 -12.352396 
58985.464187 -12.436467 
58985.478203 -12.518896 
58985.492220 -12.599662 
58985.506236 -12.678743 
58985.520252 -12.756117 
58985.534268 -12.831763 
58985.548285 -12.905659 
58985.562301 -12.977785 
58985.576317 -13.048120 
58985.590333 -13.116644 
58985.604349 -13.183338 
58985.618366 -13.248182 
58985.632382 -13.311157 
58985.646398 -13.372245 
58985.660414 -13.431427 
58985.674431 -13.488686 
58985.688447 -13.544004 
58985.702463 -13.597364 
58985.716479 -13.648749 
58985.730496 -13.698144 
58985.744512 -13.745533 
58985.758528 -13.790900 
58985.772544 -13.834231 
58985.786561 -13.875511 
58985.800577 -13.914727 
58985.814593 -13.951865 
58985.828609 -13.986912 
58985.842626 -14.019856 
58985.856642 -14.050686 
58985.870658 -14.079389 
