# time Tc_folded Tref_folded model model_err 
2338.439760 0.000000 0.000000     0.003331     0.000626 
2338.439951 0.000000 0.000000     0.003335     0.000626 
2338.440143 0.000000 0.000000     0.003339     0.000626 
2338.440334 0.000000 0.000000     0.003343     0.000626 
2338.440526 0.000000 0.000000     0.003347     0.000625 
2338.440717 0.000000 0.000000     0.003352     0.000625 
2338.440909 0.000000 0.000000     0.003356     0.000625 
2338.441100 0.000000 0.000000     0.003360     0.000625 
2338.441292 0.000000 0.000000     0.003364     0.000625 
2338.441483 0.000000 0.000000     0.003368     0.000625 
2338.441675 0.000000 0.000000     0.003373     0.000625 
2338.441866 0.000000 0.000000     0.003377     0.000625 
2338.442058 0.000000 0.000000     0.003381     0.000625 
2338.442249 0.000000 0.000000     0.003385     0.000625 
2338.442441 0.000000 0.000000     0.003389     0.000625 
2338.442632 0.000000 0.000000     0.003394     0.000625 
2338.442824 0.000000 0.000000     0.003398     0.000625 
2338.443015 0.000000 0.000000     0.003402     0.000625 
2338.443207 0.000000 0.000000     0.003407     0.000625 
2338.443398 0.000000 0.000000     0.003411     0.000625 
2338.443590 0.000000 0.000000     0.003415     0.000625 
2338.443781 0.000000 0.000000     0.003420     0.000625 
2338.443973 0.000000 0.000000     0.003424     0.000625 
2338.444164 0.000000 0.000000     0.003428     0.000625 
2338.444356 0.000000 0.000000     0.003433     0.000624 
2338.444547 0.000000 0.000000     0.003437     0.000624 
2338.444739 0.000000 0.000000     0.003442     0.000624 
2338.444930 0.000000 0.000000     0.003446     0.000624 
2338.445122 0.000000 0.000000     0.003451     0.000624 
2338.445313 0.000000 0.000000     0.003455     0.000624 
2338.445505 0.000000 0.000000     0.003459     0.000624 
2338.445696 0.000000 0.000000     0.003464     0.000624 
2338.445888 0.000000 0.000000     0.003468     0.000624 
2338.446079 0.000000 0.000000     0.003473     0.000624 
2338.446271 0.000000 0.000000     0.003478     0.000624 
2338.446462 0.000000 0.000000     0.003482     0.000624 
2338.446654 0.000000 0.000000     0.003487     0.000624 
2338.446845 0.000000 0.000000     0.003491     0.000624 
2338.447037 0.000000 0.000000     0.003496     0.000624 
2338.447228 0.000000 0.000000     0.003500     0.000624 
2338.447420 0.000000 0.000000     0.003505     0.000624 
2338.447611 0.000000 0.000000     0.003510     0.000624 
2338.447803 0.000000 0.000000     0.003514     0.000624 
2338.447994 0.000000 0.000000     0.003519     0.000624 
2338.448186 0.000000 0.000000     0.003523     0.000624 
2338.448377 0.000000 0.000000     0.003528     0.000624 
2338.448569 0.000000 0.000000     0.003533     0.000624 
2338.448760 0.000000 0.000000     0.003537     0.000624 
2338.448952 0.000000 0.000000     0.003542     0.000623 
2338.449143 0.000000 0.000000     0.003547     0.000623 
2338.449335 0.000000 0.000000     0.003551     0.000623 
2338.449526 0.000000 0.000000     0.003556     0.000623 
2338.449718 0.000000 0.000000     0.003561     0.000623 
2338.449909 0.000000 0.000000     0.003566     0.000623 
2338.450101 0.000000 0.000000     0.003570     0.000623 
2338.450292 0.000000 0.000000     0.003575     0.000623 
2338.450484 0.000000 0.000000     0.003580     0.000623 
2338.450675 0.000000 0.000000     0.003585     0.000623 
2338.450867 0.000000 0.000000     0.003589     0.000623 
2338.451058 0.000000 0.000000     0.003594     0.000623 
2338.451250 0.000000 0.000000     0.003599     0.000623 
2338.451441 0.000000 0.000000     0.003604     0.000623 
2338.451633 0.000000 0.000000     0.003609     0.000623 
2338.451824 0.000000 0.000000     0.003613     0.000623 
2338.452016 0.000000 0.000000     0.003618     0.000623 
2338.452207 0.000000 0.000000     0.003623     0.000623 
2338.452399 0.000000 0.000000     0.003628     0.000623 
2338.452590 0.000000 0.000000     0.003633     0.000623 
2338.452782 0.000000 0.000000     0.003638     0.000623 
2338.452973 0.000000 0.000000     0.003642     0.000623 
2338.453165 0.000000 0.000000     0.003647     0.000623 
2338.453356 0.000000 0.000000     0.003652     0.000623 
2338.453548 0.000000 0.000000     0.003657     0.000623 
2338.453739 0.000000 0.000000     0.003662     0.000623 
2338.453931 0.000000 0.000000     0.003667     0.000623 
2338.454122 0.000000 0.000000     0.003672     0.000623 
2338.454314 0.000000 0.000000     0.003677     0.000622 
2338.454505 0.000000 0.000000     0.003682     0.000622 
2338.454697 0.000000 0.000000     0.003687     0.000622 
2338.454888 0.000000 0.000000     0.003691     0.000622 
2338.455080 0.000000 0.000000     0.003696     0.000622 
2338.455271 0.000000 0.000000     0.003701     0.000622 
2338.455463 0.000000 0.000000     0.003706     0.000622 
2338.455654 0.000000 0.000000     0.003711     0.000622 
2338.455846 0.000000 0.000000     0.003716     0.000622 
2338.456037 0.000000 0.000000     0.003721     0.000622 
2338.456229 0.000000 0.000000     0.003726     0.000622 
2338.456420 0.000000 0.000000     0.003731     0.000622 
2338.456612 0.000000 0.000000     0.003736     0.000622 
2338.456803 0.000000 0.000000     0.003741     0.000622 
2338.456995 0.000000 0.000000     0.003746     0.000622 
2338.457186 0.000000 0.000000     0.003751     0.000622 
2338.457378 0.000000 0.000000     0.003756     0.000622 
2338.457569 0.000000 0.000000     0.003761     0.000622 
2338.457761 0.000000 0.000000     0.003766     0.000622 
2338.457952 0.000000 0.000000     0.003771     0.000622 
2338.458144 0.000000 0.000000     0.003776     0.000622 
2338.458335 0.000000 0.000000     0.003781     0.000622 
2338.458527 0.000000 0.000000     0.003786     0.000622 
2338.458718 0.000000 0.000000     0.003791     0.000622 
2338.458910 0.000000 0.000000     0.003796     0.000622 
2338.459101 0.000000 0.000000     0.003801     0.000622 
2338.459293 0.000000 0.000000     0.003806     0.000622 
2338.459484 0.000000 0.000000     0.003811     0.000622 
2338.459676 0.000000 0.000000     0.003816     0.000622 
2338.459867 0.000000 0.000000     0.003821     0.000622 
2338.460059 0.000000 0.000000     0.003826     0.000622 
2338.460250 0.000000 0.000000     0.003831     0.000622 
2338.460442 0.000000 0.000000     0.003836     0.000622 
2338.460633 0.000000 0.000000     0.003841     0.000622 
2338.460825 0.000000 0.000000     0.003846     0.000621 
2338.461016 0.000000 0.000000     0.003851     0.000621 
2338.461208 0.000000 0.000000     0.003856     0.000621 
2338.461399 0.000000 0.000000     0.003861     0.000621 
2338.461591 0.000000 0.000000     0.003866     0.000621 
2338.461782 0.000000 0.000000     0.003871     0.000621 
2338.461974 0.000000 0.000000     0.003876     0.000621 
2338.462165 0.000000 0.000000     0.003881     0.000621 
2338.462357 0.000000 0.000000     0.003886     0.000621 
2338.462548 0.000000 0.000000     0.003891     0.000621 
2338.462740 0.000000 0.000000     0.003896     0.000621 
2338.462931 0.000000 0.000000     0.003901     0.000621 
2338.463123 0.000000 0.000000     0.003906     0.000621 
2338.463314 0.000000 0.000000     0.003911     0.000621 
2338.463506 0.000000 0.000000     0.003916     0.000621 
2338.463697 0.000000 0.000000     0.003921     0.000621 
2338.463889 0.000000 0.000000     0.003926     0.000621 
2338.464080 0.000000 0.000000     0.003931     0.000621 
2338.464272 0.000000 0.000000     0.003936     0.000621 
2338.464463 0.000000 0.000000     0.003941     0.000621 
2338.464655 0.000000 0.000000     0.003946     0.000621 
2338.464847 0.000000 0.000000     0.003951     0.000621 
2338.465038 0.000000 0.000000     0.003956     0.000621 
2338.465230 0.000000 0.000000     0.003961     0.000621 
2338.465421 0.000000 0.000000     0.003966     0.000621 
2338.465613 0.000000 0.000000     0.003971     0.000621 
2338.465804 0.000000 0.000000     0.003976     0.000621 
2338.465996 0.000000 0.000000     0.003981     0.000621 
2338.466187 0.000000 0.000000     0.003986     0.000621 
2338.466379 0.000000 0.000000     0.003990     0.000621 
2338.466570 0.000000 0.000000     0.003995     0.000621 
2338.466762 0.000000 0.000000     0.004000     0.000621 
2338.466953 0.000000 0.000000     0.004005     0.000621 
2338.467145 0.000000 0.000000     0.004010     0.000621 
2338.467336 0.000000 0.000000     0.004015     0.000621 
2338.467528 0.000000 0.000000     0.004020     0.000621 
2338.467719 0.000000 0.000000     0.004024     0.000621 
2338.467911 0.000000 0.000000     0.004029     0.000621 
2338.468102 0.000000 0.000000     0.004034     0.000621 
2338.468294 0.000000 0.000000     0.004039     0.000621 
2338.468485 0.000000 0.000000     0.004044     0.000621 
2338.468677 0.000000 0.000000     0.004048     0.000621 
2338.468868 0.000000 0.000000     0.004053     0.000621 
2338.469060 0.000000 0.000000     0.004058     0.000621 
2338.469251 0.000000 0.000000     0.004062     0.000621 
2338.469443 0.000000 0.000000     0.004067     0.000621 
2338.469634 0.000000 0.000000     0.004072     0.000620 
2338.469826 0.000000 0.000000     0.004076     0.000620 
2338.470017 0.000000 0.000000     0.004081     0.000620 
2338.470209 0.000000 0.000000     0.004085     0.000620 
2338.470400 0.000000 0.000000     0.004090     0.000620 
2338.470592 0.000000 0.000000     0.004095     0.000620 
2338.470783 0.000000 0.000000     0.004099     0.000620 
2338.470975 0.000000 0.000000     0.004104     0.000620 
2338.471166 0.000000 0.000000     0.004108     0.000620 
2338.471358 0.000000 0.000000     0.004112     0.000620 
2338.471549 0.000000 0.000000     0.004117     0.000620 
2338.471741 0.000000 0.000000     0.004121     0.000620 
2338.471932 0.000000 0.000000     0.004126     0.000620 
2338.472124 0.000000 0.000000     0.004130     0.000620 
2338.472315 0.000000 0.000000     0.004134     0.000620 
2338.472507 0.000000 0.000000     0.004139     0.000620 
2338.472698 0.000000 0.000000     0.004143     0.000620 
2338.472890 0.000000 0.000000     0.004147     0.000620 
2338.473081 0.000000 0.000000     0.004151     0.000620 
2338.473273 0.000000 0.000000     0.004155     0.000620 
2338.473464 0.000000 0.000000     0.004160     0.000620 
2338.473656 0.000000 0.000000     0.004164     0.000620 
2338.473847 0.000000 0.000000     0.004168     0.000620 
2338.474039 0.000000 0.000000     0.004172     0.000620 
2338.474230 0.000000 0.000000     0.004176     0.000620 
2338.474422 0.000000 0.000000     0.004180     0.000620 
2338.474613 0.000000 0.000000     0.004184     0.000620 
2338.474805 0.000000 0.000000     0.004188     0.000620 
2338.474996 0.000000 0.000000     0.004192     0.000620 
2338.475188 0.000000 0.000000     0.004196     0.000620 
2338.475379 0.000000 0.000000     0.004199     0.000620 
2338.475571 0.000000 0.000000     0.004203     0.000620 
2338.475762 0.000000 0.000000     0.004207     0.000620 
2338.475954 0.000000 0.000000     0.004211     0.000620 
2338.476145 0.000000 0.000000     0.004215     0.000620 
2338.476337 0.000000 0.000000     0.004218     0.000620 
2338.476528 0.000000 0.000000     0.004222     0.000620 
2338.476720 0.000000 0.000000     0.004225     0.000620 
2338.476911 0.000000 0.000000     0.004229     0.000620 
2338.477103 0.000000 0.000000     0.004233     0.000620 
2338.477294 0.000000 0.000000     0.004236     0.000620 
2338.477486 0.000000 0.000000     0.004240     0.000620 
2338.477677 0.000000 0.000000     0.004243     0.000620 
2338.477869 0.000000 0.000000     0.004246     0.000620 
2338.478060 0.000000 0.000000     0.004250     0.000620 
2338.478252 0.000000 0.000000     0.004253     0.000620 
2338.478443 0.000000 0.000000     0.004256     0.000620 
2338.478635 0.000000 0.000000     0.004260     0.000620 
2338.478826 0.000000 0.000000     0.004263     0.000620 
2338.479018 0.000000 0.000000     0.004266     0.000620 
2338.479209 0.000000 0.000000     0.004269     0.000620 
2338.479401 0.000000 0.000000     0.004272     0.000620 
2338.479592 0.000000 0.000000     0.004275     0.000620 
2338.479784 0.000000 0.000000     0.004278     0.000620 
2338.479975 0.000000 0.000000     0.004281     0.000620 
2338.480167 0.000000 0.000000     0.004284     0.000620 
2338.480358 0.000000 0.000000     0.004287     0.000620 
2338.480550 0.000000 0.000000     0.004290     0.000620 
2338.480741 0.000000 0.000000     0.004293     0.000620 
2338.480933 0.000000 0.000000     0.004296     0.000620 
2338.481124 0.000000 0.000000     0.004298     0.000620 
2338.481316 0.000000 0.000000     0.004301     0.000620 
2338.481507 0.000000 0.000000     0.004304     0.000620 
2338.481699 0.000000 0.000000     0.004306     0.000620 
2338.481890 0.000000 0.000000     0.004309     0.000620 
2338.482082 0.000000 0.000000     0.004311     0.000620 
2338.482273 0.000000 0.000000     0.004314     0.000620 
2338.482465 0.000000 0.000000     0.004316     0.000620 
2338.482656 0.000000 0.000000     0.004319     0.000620 
2338.482848 0.000000 0.000000     0.004321     0.000620 
2338.483039 0.000000 0.000000     0.004323     0.000620 
2338.483231 0.000000 0.000000     0.004325     0.000620 
2338.483422 0.000000 0.000000     0.004328     0.000620 
2338.483614 0.000000 0.000000     0.004330     0.000620 
2338.483805 0.000000 0.000000     0.004332     0.000620 
2338.483997 0.000000 0.000000     0.004334     0.000620 
2338.484188 0.000000 0.000000     0.004336     0.000620 
2338.484380 0.000000 0.000000     0.004338     0.000620 
2338.484571 0.000000 0.000000     0.004340     0.000620 
2338.484763 0.000000 0.000000     0.004342     0.000620 
2338.484954 0.000000 0.000000     0.004343     0.000620 
2338.485146 0.000000 0.000000     0.004345     0.000620 
2338.485337 0.000000 0.000000     0.004347     0.000620 
2338.485529 0.000000 0.000000     0.004349     0.000620 
2338.485720 0.000000 0.000000     0.004350     0.000620 
2338.485912 0.000000 0.000000     0.004352     0.000620 
2338.486103 0.000000 0.000000     0.004353     0.000620 
2338.486295 0.000000 0.000000     0.004355     0.000620 
2338.486486 0.000000 0.000000     0.004356     0.000620 
2338.486678 0.000000 0.000000     0.004357     0.000620 
2338.486869 0.000000 0.000000     0.004359     0.000620 
2338.487061 0.000000 0.000000     0.004360     0.000620 
2338.487252 0.000000 0.000000     0.004361     0.000620 
2338.487444 0.000000 0.000000     0.004362     0.000620 
2338.487635 0.000000 0.000000     0.004363     0.000620 
2338.487827 0.000000 0.000000     0.004364     0.000620 
2338.488018 0.000000 0.000000     0.004365     0.000620 
2338.488210 0.000000 0.000000     0.004366     0.000620 
2338.488401 0.000000 0.000000     0.004367     0.000620 
2338.488593 0.000000 0.000000     0.004368     0.000620 
2338.488784 0.000000 0.000000     0.004369     0.000620 
2338.488976 0.000000 0.000000     0.004370     0.000620 
2338.489167 0.000000 0.000000     0.004370     0.000620 
2338.489359 0.000000 0.000000     0.004371     0.000620 
2338.489550 0.000000 0.000000     0.004371     0.000620 
2338.489742 0.000000 0.000000     0.004372     0.000620 
2338.489933 0.000000 0.000000     0.004372     0.000620 
2338.490125 0.000000 0.000000     0.004373     0.000620 
2338.490316 0.000000 0.000000     0.004373     0.000620 
2338.490508 0.000000 0.000000     0.004373     0.000620 
2338.490699 0.000000 0.000000     0.004374     0.000620 
2338.490891 0.000000 0.000000     0.004374     0.000620 
2338.491082 0.000000 0.000000     0.004374     0.000620 
2338.491274 0.000000 0.000000     0.004374     0.000620 
2338.491465 0.000000 0.000000     0.004374     0.000620 
2338.491657 0.000000 0.000000     0.004374     0.000620 
2338.491848 0.000000 0.000000     0.004374     0.000620 
2338.492040 0.000000 0.000000     0.004374     0.000620 
2338.492231 0.000000 0.000000     0.004374     0.000620 
2338.492423 0.000000 0.000000     0.004374     0.000620 
2338.492614 0.000000 0.000000     0.004373     0.000620 
2338.492806 0.000000 0.000000     0.004373     0.000620 
2338.492997 0.000000 0.000000     0.004373     0.000620 
2338.493189 0.000000 0.000000     0.004372     0.000620 
2338.493380 0.000000 0.000000     0.004372     0.000620 
2338.493572 0.000000 0.000000     0.004371     0.000620 
2338.493763 0.000000 0.000000     0.004370     0.000620 
2338.493955 0.000000 0.000000     0.004370     0.000620 
2338.494146 0.000000 0.000000     0.004369     0.000620 
2338.494338 0.000000 0.000000     0.004368     0.000620 
2338.494529 0.000000 0.000000     0.004367     0.000620 
2338.494721 0.000000 0.000000     0.004367     0.000620 
2338.494912 0.000000 0.000000     0.004366     0.000620 
2338.495104 0.000000 0.000000     0.004365     0.000620 
2338.495295 0.000000 0.000000     0.004364     0.000620 
2338.495487 0.000000 0.000000     0.004362     0.000620 
2338.495678 0.000000 0.000000     0.004361     0.000620 
2338.495870 0.000000 0.000000     0.004360     0.000620 
2338.496062 0.000000 0.000000     0.004359     0.000620 
2338.496253 0.000000 0.000000     0.004358     0.000620 
2338.496445 0.000000 0.000000     0.004356     0.000620 
2338.496636 0.000000 0.000000     0.004355     0.000620 
2338.496828 0.000000 0.000000     0.004353     0.000620 
2338.497019 0.000000 0.000000     0.004352     0.000620 
2338.497211 0.000000 0.000000     0.004350     0.000620 
2338.497402 0.000000 0.000000     0.004349     0.000620 
2338.497594 0.000000 0.000000     0.004347     0.000620 
2338.497785 0.000000 0.000000     0.004345     0.000620 
2338.497977 0.000000 0.000000     0.004343     0.000620 
2338.498168 0.000000 0.000000     0.004342     0.000620 
2338.498360 0.000000 0.000000     0.004340     0.000620 
2338.498551 0.000000 0.000000     0.004338     0.000620 
2338.498743 0.000000 0.000000     0.004336     0.000620 
2338.498934 0.000000 0.000000     0.004334     0.000620 
2338.499126 0.000000 0.000000     0.004332     0.000620 
2338.499317 0.000000 0.000000     0.004330     0.000620 
2338.499509 0.000000 0.000000     0.004327     0.000620 
2338.499700 0.000000 0.000000     0.004325     0.000620 
2338.499892 0.000000 0.000000     0.004323     0.000620 
2338.500083 0.000000 0.000000     0.004321     0.000620 
2338.500275 0.000000 0.000000     0.004318     0.000620 
2338.500466 0.000000 0.000000     0.004316     0.000620 
2338.500658 0.000000 0.000000     0.004313     0.000620 
2338.500849 0.000000 0.000000     0.004311     0.000620 
2338.501041 0.000000 0.000000     0.004308     0.000620 
2338.501232 0.000000 0.000000     0.004305     0.000620 
2338.501424 0.000000 0.000000     0.004303     0.000620 
2338.501615 0.000000 0.000000     0.004300     0.000620 
2338.501807 0.000000 0.000000     0.004297     0.000620 
2338.501998 0.000000 0.000000     0.004294     0.000620 
2338.502190 0.000000 0.000000     0.004292     0.000621 
2338.502381 0.000000 0.000000     0.004289     0.000621 
2338.502573 0.000000 0.000000     0.004286     0.000621 
2338.502764 0.000000 0.000000     0.004283     0.000621 
2338.502956 0.000000 0.000000     0.004280     0.000621 
2338.503147 0.000000 0.000000     0.004277     0.000621 
2338.503339 0.000000 0.000000     0.004273     0.000621 
2338.503530 0.000000 0.000000     0.004270     0.000621 
2338.503722 0.000000 0.000000     0.004267     0.000621 
2338.503913 0.000000 0.000000     0.004264     0.000621 
2338.504105 0.000000 0.000000     0.004260     0.000621 
2338.504296 0.000000 0.000000     0.004257     0.000621 
2338.504488 0.000000 0.000000     0.004254     0.000621 
2338.504679 0.000000 0.000000     0.004250     0.000621 
2338.504871 0.000000 0.000000     0.004247     0.000621 
2338.505062 0.000000 0.000000     0.004243     0.000621 
2338.505254 0.000000 0.000000     0.004239     0.000621 
2338.505445 0.000000 0.000000     0.004236     0.000621 
2338.505637 0.000000 0.000000     0.004232     0.000621 
2338.505828 0.000000 0.000000     0.004228     0.000621 
2338.506020 0.000000 0.000000     0.004225     0.000621 
2338.506211 0.000000 0.000000     0.004221     0.000621 
2338.506403 0.000000 0.000000     0.004217     0.000621 
2338.506594 0.000000 0.000000     0.004213     0.000621 
2338.506786 0.000000 0.000000     0.004209     0.000621 
2338.506977 0.000000 0.000000     0.004205     0.000621 
2338.507169 0.000000 0.000000     0.004201     0.000621 
2338.507360 0.000000 0.000000     0.004197     0.000621 
2338.507552 0.000000 0.000000     0.004193     0.000621 
2338.507743 0.000000 0.000000     0.004189     0.000621 
2338.507935 0.000000 0.000000     0.004185     0.000621 
2338.508126 0.000000 0.000000     0.004181     0.000621 
2338.508318 0.000000 0.000000     0.004176     0.000621 
2338.508509 0.000000 0.000000     0.004172     0.000621 
2338.508701 0.000000 0.000000     0.004168     0.000621 
2338.508892 0.000000 0.000000     0.004163     0.000621 
2338.509084 0.000000 0.000000     0.004159     0.000621 
2338.509275 0.000000 0.000000     0.004154     0.000621 
2338.509467 0.000000 0.000000     0.004150     0.000621 
2338.509658 0.000000 0.000000     0.004145     0.000621 
2338.509850 0.000000 0.000000     0.004141     0.000621 
2338.510041 0.000000 0.000000     0.004136     0.000622 
2338.510233 0.000000 0.000000     0.004131     0.000622 
2338.510424 0.000000 0.000000     0.004126     0.000622 
2338.510616 0.000000 0.000000     0.004122     0.000622 
2338.510807 0.000000 0.000000     0.004117     0.000622 
2338.510999 0.000000 0.000000     0.004112     0.000622 
2338.511190 0.000000 0.000000     0.004107     0.000622 
2338.511382 0.000000 0.000000     0.004102     0.000622 
2338.511573 0.000000 0.000000     0.004097     0.000622 
2338.511765 0.000000 0.000000     0.004092     0.000622 
2338.511956 0.000000 0.000000     0.004087     0.000622 
2338.512148 0.000000 0.000000     0.004082     0.000622 
2338.512339 0.000000 0.000000     0.004077     0.000622 
2338.512531 0.000000 0.000000     0.004072     0.000622 
2338.512722 0.000000 0.000000     0.004066     0.000622 
2338.512914 0.000000 0.000000     0.004061     0.000622 
2338.513105 0.000000 0.000000     0.004056     0.000622 
2338.513297 0.000000 0.000000     0.004050     0.000622 
2338.513488 0.000000 0.000000     0.004045     0.000622 
2338.513680 0.000000 0.000000     0.004039     0.000622 
2338.513871 0.000000 0.000000     0.004034     0.000622 
2338.514063 0.000000 0.000000     0.004028     0.000622 
2338.514254 0.000000 0.000000     0.004023     0.000622 
2338.514446 0.000000 0.000000     0.004017     0.000622 
2338.514637 0.000000 0.000000     0.004011     0.000622 
2338.514829 0.000000 0.000000     0.004006     0.000622 
2338.515020 0.000000 0.000000     0.004000     0.000622 
2338.515212 0.000000 0.000000     0.003994     0.000622 
2338.515403 0.000000 0.000000     0.003988     0.000622 
2338.515595 0.000000 0.000000     0.003982     0.000622 
2338.515786 0.000000 0.000000     0.003976     0.000622 
2338.515978 0.000000 0.000000     0.003970     0.000622 
2338.516169 0.000000 0.000000     0.003964     0.000623 
2338.516361 0.000000 0.000000     0.003958     0.000623 
2338.516552 0.000000 0.000000     0.003952     0.000623 
2338.516744 0.000000 0.000000     0.003946     0.000623 
2338.516935 0.000000 0.000000     0.003940     0.000623 
2338.517127 0.000000 0.000000     0.003934     0.000623 
2338.517318 0.000000 0.000000     0.003927     0.000623 
2338.517510 0.000000 0.000000     0.003921     0.000623 
2338.517701 0.000000 0.000000     0.003915     0.000623 
2338.517893 0.000000 0.000000     0.003908     0.000623 
2338.518084 0.000000 0.000000     0.003902     0.000623 
2338.518276 0.000000 0.000000     0.003896     0.000623 
2338.518467 0.000000 0.000000     0.003889     0.000623 
2338.518659 0.000000 0.000000     0.003883     0.000623 
2338.518850 0.000000 0.000000     0.003876     0.000623 
2338.519042 0.000000 0.000000     0.003869     0.000623 
2338.519233 0.000000 0.000000     0.003863     0.000623 
2338.519425 0.000000 0.000000     0.003856     0.000623 
2338.519616 0.000000 0.000000     0.003849     0.000623 
2338.519808 0.000000 0.000000     0.003842     0.000623 
2338.519999 0.000000 0.000000     0.003836     0.000623 
2338.520191 0.000000 0.000000     0.003829     0.000623 
2338.520382 0.000000 0.000000     0.003822     0.000623 
2338.520574 0.000000 0.000000     0.003815     0.000623 
2338.520765 0.000000 0.000000     0.003808     0.000623 
2338.520957 0.000000 0.000000     0.003801     0.000623 
2338.521148 0.000000 0.000000     0.003794     0.000623 
2338.521340 0.000000 0.000000     0.003787     0.000623 
2338.521531 0.000000 0.000000     0.003780     0.000623 
2338.521723 0.000000 0.000000     0.003772     0.000624 
2338.521914 0.000000 0.000000     0.003765     0.000624 
2338.522106 0.000000 0.000000     0.003758     0.000624 
2338.522297 0.000000 0.000000     0.003751     0.000624 
2338.522489 0.000000 0.000000     0.003743     0.000624 
2338.522680 0.000000 0.000000     0.003736     0.000624 
2338.522872 0.000000 0.000000     0.003729     0.000624 
2338.523063 0.000000 0.000000     0.003721     0.000624 
2338.523255 0.000000 0.000000     0.003714     0.000624 
2338.523446 0.000000 0.000000     0.003706     0.000624 
2338.523638 0.000000 0.000000     0.003699     0.000624 
2338.523829 0.000000 0.000000     0.003691     0.000624 
2338.524021 0.000000 0.000000     0.003684     0.000624 
2338.524212 0.000000 0.000000     0.003676     0.000624 
2338.524404 0.000000 0.000000     0.003668     0.000624 
2338.524595 0.000000 0.000000     0.003661     0.000624 
2338.524787 0.000000 0.000000     0.003653     0.000624 
2338.524978 0.000000 0.000000     0.003645     0.000624 
2338.525170 0.000000 0.000000     0.003638     0.000624 
2338.525361 0.000000 0.000000     0.003630     0.000624 
2338.525553 0.000000 0.000000     0.003622     0.000624 
2338.525744 0.000000 0.000000     0.003614     0.000624 
2338.525936 0.000000 0.000000     0.003606     0.000624 
2338.526127 0.000000 0.000000     0.003598     0.000624 
2338.526319 0.000000 0.000000     0.003590     0.000624 
2338.526510 0.000000 0.000000     0.003582     0.000624 
2338.526702 0.000000 0.000000     0.003574     0.000624 
2338.526894 0.000000 0.000000     0.003566     0.000624 
2338.527085 0.000000 0.000000     0.003558     0.000624 
2338.527277 0.000000 0.000000     0.003550     0.000624 
2338.527468 0.000000 0.000000     0.003542     0.000624 
2338.527660 0.000000 0.000000     0.003533     0.000625 
2338.527851 0.000000 0.000000     0.003525     0.000625 
2338.528043 0.000000 0.000000     0.003517     0.000625 
2338.528234 0.000000 0.000000     0.003509     0.000625 
2338.528426 0.000000 0.000000     0.003500     0.000625 
2338.528617 0.000000 0.000000     0.003492     0.000625 
2338.528809 0.000000 0.000000     0.003484     0.000625 
2338.529000 0.000000 0.000000     0.003475     0.000625 
2338.529192 0.000000 0.000000     0.003467     0.000625 
2338.529383 0.000000 0.000000     0.003459     0.000625 
2338.529575 0.000000 0.000000     0.003450     0.000625 
2338.529766 0.000000 0.000000     0.003442     0.000625 
2338.529958 0.000000 0.000000     0.003433     0.000625 
2338.530149 0.000000 0.000000     0.003425     0.000625 
2338.530341 0.000000 0.000000     0.003416     0.000625 
2338.530532 0.000000 0.000000     0.003408     0.000625 
2338.530724 0.000000 0.000000     0.003399     0.000625 
2338.530915 0.000000 0.000000     0.003390     0.000625 
2338.531107 0.000000 0.000000     0.003382     0.000625 
2338.531298 0.000000 0.000000     0.003373     0.000625 
2338.531490 0.000000 0.000000     0.003364     0.000625 
2338.531681 0.000000 0.000000     0.003356     0.000625 
2338.531873 0.000000 0.000000     0.003347     0.000625 
2338.532064 0.000000 0.000000     0.003338     0.000625 
2338.532256 0.000000 0.000000     0.003330     0.000625 
2338.532447 0.000000 0.000000     0.003321     0.000625 
2338.532639 0.000000 0.000000     0.003312     0.000625 
2338.532830 0.000000 0.000000     0.003303     0.000625 
2338.533022 0.000000 0.000000     0.003295     0.000625 
2338.533213 0.000000 0.000000     0.003286     0.000625 
2338.533405 0.000000 0.000000     0.003277     0.000625 
2338.533596 0.000000 0.000000     0.003268     0.000625 
2338.533788 0.000000 0.000000     0.003259     0.000625 
2338.533979 0.000000 0.000000     0.003250     0.000625 
2338.534171 0.000000 0.000000     0.003242     0.000625 
2338.534362 0.000000 0.000000     0.003233     0.000625 
2338.534554 0.000000 0.000000     0.003224     0.000625 
2338.534745 0.000000 0.000000     0.003215     0.000625 
2338.534937 0.000000 0.000000     0.003206     0.000625 
2338.535128 0.000000 0.000000     0.003197     0.000625 
2338.535320 0.000000 0.000000     0.003188     0.000625 
2338.535511 0.000000 0.000000     0.003179     0.000625 
2338.535703 0.000000 0.000000     0.003171     0.000625 
2338.535894 0.000000 0.000000     0.003162     0.000625 
2338.536086 0.000000 0.000000     0.003153     0.000625 
2338.536277 0.000000 0.000000     0.003144     0.000625 
2338.536469 0.000000 0.000000     0.003135     0.000625 
2338.536660 0.000000 0.000000     0.003126     0.000625 
2338.536852 0.000000 0.000000     0.003117     0.000625 
2338.537043 0.000000 0.000000     0.003108     0.000625 
2338.537235 0.000000 0.000000     0.003099     0.000625 
2338.537426 0.000000 0.000000     0.003090     0.000625 
2338.537618 0.000000 0.000000     0.003081     0.000625 
2338.537809 0.000000 0.000000     0.003073     0.000625 
2338.538001 0.000000 0.000000     0.003064     0.000625 
2338.538192 0.000000 0.000000     0.003055     0.000625 
2338.538384 0.000000 0.000000     0.003046     0.000625 
2338.538575 0.000000 0.000000     0.003037     0.000625 
