# time Tc_folded Tref_folded model model_err 
2294.564075 0.000000 0.000000     0.002535     0.000683 
2294.564358 0.000000 0.000000     0.002557     0.000684 
2294.564640 0.000000 0.000000     0.002578     0.000685 
2294.564923 0.000000 0.000000     0.002600     0.000686 
2294.565206 0.000000 0.000000     0.002621     0.000687 
2294.565488 0.000000 0.000000     0.002643     0.000688 
2294.565771 0.000000 0.000000     0.002664     0.000689 
2294.566054 0.000000 0.000000     0.002685     0.000690 
2294.566336 0.000000 0.000000     0.002707     0.000691 
2294.566619 0.000000 0.000000     0.002728     0.000692 
2294.566902 0.000000 0.000000     0.002749     0.000693 
2294.567184 0.000000 0.000000     0.002770     0.000694 
2294.567467 0.000000 0.000000     0.002791     0.000695 
2294.567749 0.000000 0.000000     0.002811     0.000696 
2294.568032 0.000000 0.000000     0.002832     0.000697 
2294.568315 0.000000 0.000000     0.002853     0.000698 
2294.568597 0.000000 0.000000     0.002873     0.000699 
2294.568880 0.000000 0.000000     0.002894     0.000700 
2294.569163 0.000000 0.000000     0.002914     0.000701 
2294.569445 0.000000 0.000000     0.002934     0.000702 
2294.569728 0.000000 0.000000     0.002954     0.000703 
2294.570011 0.000000 0.000000     0.002974     0.000704 
2294.570293 0.000000 0.000000     0.002994     0.000705 
2294.570576 0.000000 0.000000     0.003014     0.000706 
2294.570859 0.000000 0.000000     0.003034     0.000707 
2294.571141 0.000000 0.000000     0.003053     0.000708 
2294.571424 0.000000 0.000000     0.003073     0.000709 
2294.571707 0.000000 0.000000     0.003092     0.000710 
2294.571989 0.000000 0.000000     0.003111     0.000711 
2294.572272 0.000000 0.000000     0.003130     0.000712 
2294.572555 0.000000 0.000000     0.003149     0.000713 
2294.572837 0.000000 0.000000     0.003168     0.000714 
2294.573120 0.000000 0.000000     0.003187     0.000715 
2294.573403 0.000000 0.000000     0.003206     0.000716 
2294.573685 0.000000 0.000000     0.003224     0.000717 
2294.573968 0.000000 0.000000     0.003243     0.000718 
2294.574251 0.000000 0.000000     0.003261     0.000719 
2294.574533 0.000000 0.000000     0.003279     0.000720 
2294.574816 0.000000 0.000000     0.003298     0.000721 
2294.575099 0.000000 0.000000     0.003316     0.000722 
2294.575381 0.000000 0.000000     0.003334     0.000723 
2294.575664 0.000000 0.000000     0.003351     0.000724 
2294.575947 0.000000 0.000000     0.003369     0.000725 
2294.576229 0.000000 0.000000     0.003387     0.000726 
2294.576512 0.000000 0.000000     0.003404     0.000727 
2294.576795 0.000000 0.000000     0.003421     0.000728 
2294.577077 0.000000 0.000000     0.003438     0.000729 
2294.577360 0.000000 0.000000     0.003456     0.000730 
2294.577643 0.000000 0.000000     0.003472     0.000731 
2294.577925 0.000000 0.000000     0.003489     0.000732 
2294.578208 0.000000 0.000000     0.003506     0.000733 
2294.578491 0.000000 0.000000     0.003523     0.000734 
2294.578773 0.000000 0.000000     0.003539     0.000735 
2294.579056 0.000000 0.000000     0.003555     0.000736 
2294.579339 0.000000 0.000000     0.003572     0.000737 
2294.579621 0.000000 0.000000     0.003588     0.000737 
2294.579904 0.000000 0.000000     0.003604     0.000738 
2294.580187 0.000000 0.000000     0.003620     0.000739 
2294.580469 0.000000 0.000000     0.003635     0.000740 
2294.580752 0.000000 0.000000     0.003651     0.000741 
2294.581035 0.000000 0.000000     0.003667     0.000742 
2294.581317 0.000000 0.000000     0.003682     0.000743 
2294.581600 0.000000 0.000000     0.003697     0.000744 
2294.581882 0.000000 0.000000     0.003712     0.000745 
2294.582165 0.000000 0.000000     0.003727     0.000746 
2294.582448 0.000000 0.000000     0.003742     0.000747 
2294.582730 0.000000 0.000000     0.003757     0.000747 
2294.583013 0.000000 0.000000     0.003772     0.000748 
2294.583296 0.000000 0.000000     0.003786     0.000749 
2294.583578 0.000000 0.000000     0.003801     0.000750 
2294.583861 0.000000 0.000000     0.003815     0.000751 
2294.584144 0.000000 0.000000     0.003829     0.000752 
2294.584426 0.000000 0.000000     0.003843     0.000753 
2294.584709 0.000000 0.000000     0.003857     0.000753 
2294.584992 0.000000 0.000000     0.003871     0.000754 
2294.585274 0.000000 0.000000     0.003885     0.000755 
2294.585557 0.000000 0.000000     0.003898     0.000756 
2294.585840 0.000000 0.000000     0.003912     0.000757 
2294.586122 0.000000 0.000000     0.003925     0.000757 
2294.586405 0.000000 0.000000     0.003938     0.000758 
2294.586688 0.000000 0.000000     0.003952     0.000759 
2294.586970 0.000000 0.000000     0.003965     0.000760 
2294.587253 0.000000 0.000000     0.003977     0.000761 
2294.587536 0.000000 0.000000     0.003990     0.000761 
2294.587818 0.000000 0.000000     0.004003     0.000762 
2294.588101 0.000000 0.000000     0.004016     0.000763 
2294.588384 0.000000 0.000000     0.004028     0.000764 
2294.588666 0.000000 0.000000     0.004040     0.000764 
2294.588949 0.000000 0.000000     0.004053     0.000765 
2294.589232 0.000000 0.000000     0.004065     0.000766 
2294.589514 0.000000 0.000000     0.004077     0.000766 
2294.589797 0.000000 0.000000     0.004089     0.000767 
2294.590080 0.000000 0.000000     0.004101     0.000768 
2294.590362 0.000000 0.000000     0.004112     0.000768 
2294.590645 0.000000 0.000000     0.004124     0.000769 
2294.590928 0.000000 0.000000     0.004136     0.000770 
2294.591210 0.000000 0.000000     0.004147     0.000770 
2294.591493 0.000000 0.000000     0.004158     0.000771 
2294.591776 0.000000 0.000000     0.004170     0.000772 
2294.592058 0.000000 0.000000     0.004181     0.000772 
2294.592341 0.000000 0.000000     0.004192     0.000773 
2294.592624 0.000000 0.000000     0.004203     0.000774 
2294.592906 0.000000 0.000000     0.004214     0.000774 
2294.593189 0.000000 0.000000     0.004225     0.000775 
2294.593472 0.000000 0.000000     0.004235     0.000775 
2294.593754 0.000000 0.000000     0.004246     0.000776 
2294.594037 0.000000 0.000000     0.004257     0.000776 
2294.594320 0.000000 0.000000     0.004267     0.000777 
2294.594602 0.000000 0.000000     0.004277     0.000777 
2294.594885 0.000000 0.000000     0.004288     0.000778 
2294.595168 0.000000 0.000000     0.004298     0.000778 
2294.595450 0.000000 0.000000     0.004308     0.000779 
2294.595733 0.000000 0.000000     0.004318     0.000779 
2294.596015 0.000000 0.000000     0.004328     0.000780 
2294.596298 0.000000 0.000000     0.004338     0.000780 
2294.596581 0.000000 0.000000     0.004347     0.000781 
2294.596863 0.000000 0.000000     0.004357     0.000781 
2294.597146 0.000000 0.000000     0.004367     0.000782 
2294.597429 0.000000 0.000000     0.004376     0.000782 
2294.597711 0.000000 0.000000     0.004386     0.000783 
2294.597994 0.000000 0.000000     0.004395     0.000783 
2294.598277 0.000000 0.000000     0.004404     0.000783 
2294.598559 0.000000 0.000000     0.004414     0.000784 
2294.598842 0.000000 0.000000     0.004423     0.000784 
2294.599125 0.000000 0.000000     0.004432     0.000785 
2294.599407 0.000000 0.000000     0.004441     0.000785 
2294.599690 0.000000 0.000000     0.004450     0.000785 
2294.599973 0.000000 0.000000     0.004459     0.000786 
2294.600255 0.000000 0.000000     0.004467     0.000786 
2294.600538 0.000000 0.000000     0.004476     0.000786 
2294.600821 0.000000 0.000000     0.004485     0.000787 
2294.601103 0.000000 0.000000     0.004493     0.000787 
2294.601386 0.000000 0.000000     0.004502     0.000787 
2294.601669 0.000000 0.000000     0.004510     0.000787 
2294.601951 0.000000 0.000000     0.004519     0.000788 
2294.602234 0.000000 0.000000     0.004527     0.000788 
2294.602517 0.000000 0.000000     0.004535     0.000788 
2294.602799 0.000000 0.000000     0.004543     0.000788 
2294.603082 0.000000 0.000000     0.004552     0.000788 
2294.603365 0.000000 0.000000     0.004560     0.000789 
2294.603647 0.000000 0.000000     0.004568     0.000789 
2294.603930 0.000000 0.000000     0.004576     0.000789 
2294.604213 0.000000 0.000000     0.004584     0.000789 
2294.604495 0.000000 0.000000     0.004591     0.000789 
2294.604778 0.000000 0.000000     0.004599     0.000790 
2294.605061 0.000000 0.000000     0.004607     0.000790 
2294.605343 0.000000 0.000000     0.004615     0.000790 
2294.605626 0.000000 0.000000     0.004622     0.000790 
2294.605909 0.000000 0.000000     0.004630     0.000790 
2294.606191 0.000000 0.000000     0.004637     0.000790 
2294.606474 0.000000 0.000000     0.004645     0.000790 
2294.606757 0.000000 0.000000     0.004652     0.000790 
2294.607039 0.000000 0.000000     0.004660     0.000790 
2294.607322 0.000000 0.000000     0.004667     0.000790 
2294.607605 0.000000 0.000000     0.004674     0.000790 
2294.607887 0.000000 0.000000     0.004681     0.000790 
2294.608170 0.000000 0.000000     0.004689     0.000790 
2294.608453 0.000000 0.000000     0.004696     0.000790 
2294.608735 0.000000 0.000000     0.004703     0.000790 
2294.609018 0.000000 0.000000     0.004710     0.000790 
2294.609301 0.000000 0.000000     0.004717     0.000790 
2294.609583 0.000000 0.000000     0.004724     0.000790 
2294.609866 0.000000 0.000000     0.004731     0.000790 
2294.610148 0.000000 0.000000     0.004738     0.000790 
2294.610431 0.000000 0.000000     0.004744     0.000790 
2294.610714 0.000000 0.000000     0.004751     0.000790 
2294.610996 0.000000 0.000000     0.004758     0.000790 
2294.611279 0.000000 0.000000     0.004765     0.000790 
2294.611562 0.000000 0.000000     0.004771     0.000789 
2294.611844 0.000000 0.000000     0.004778     0.000789 
2294.612127 0.000000 0.000000     0.004784     0.000789 
2294.612410 0.000000 0.000000     0.004791     0.000789 
2294.612692 0.000000 0.000000     0.004797     0.000789 
2294.612975 0.000000 0.000000     0.004804     0.000789 
2294.613258 0.000000 0.000000     0.004810     0.000788 
2294.613540 0.000000 0.000000     0.004817     0.000788 
2294.613823 0.000000 0.000000     0.004823     0.000788 
2294.614106 0.000000 0.000000     0.004829     0.000788 
2294.614388 0.000000 0.000000     0.004835     0.000787 
2294.614671 0.000000 0.000000     0.004842     0.000787 
2294.614954 0.000000 0.000000     0.004848     0.000787 
2294.615236 0.000000 0.000000     0.004854     0.000787 
2294.615519 0.000000 0.000000     0.004860     0.000786 
2294.615802 0.000000 0.000000     0.004866     0.000786 
2294.616084 0.000000 0.000000     0.004872     0.000786 
2294.616367 0.000000 0.000000     0.004878     0.000785 
2294.616650 0.000000 0.000000     0.004884     0.000785 
2294.616932 0.000000 0.000000     0.004890     0.000785 
2294.617215 0.000000 0.000000     0.004895     0.000784 
2294.617498 0.000000 0.000000     0.004901     0.000784 
2294.617780 0.000000 0.000000     0.004907     0.000784 
2294.618063 0.000000 0.000000     0.004912     0.000783 
2294.618346 0.000000 0.000000     0.004918     0.000783 
2294.618628 0.000000 0.000000     0.004923     0.000782 
2294.618911 0.000000 0.000000     0.004929     0.000782 
2294.619194 0.000000 0.000000     0.004934     0.000781 
2294.619476 0.000000 0.000000     0.004939     0.000781 
2294.619759 0.000000 0.000000     0.004945     0.000781 
2294.620042 0.000000 0.000000     0.004950     0.000780 
2294.620324 0.000000 0.000000     0.004955     0.000780 
2294.620607 0.000000 0.000000     0.004960     0.000779 
2294.620890 0.000000 0.000000     0.004965     0.000779 
2294.621172 0.000000 0.000000     0.004970     0.000778 
2294.621455 0.000000 0.000000     0.004975     0.000778 
2294.621738 0.000000 0.000000     0.004980     0.000777 
2294.622020 0.000000 0.000000     0.004985     0.000777 
2294.622303 0.000000 0.000000     0.004989     0.000776 
2294.622586 0.000000 0.000000     0.004994     0.000775 
2294.622868 0.000000 0.000000     0.004998     0.000775 
2294.623151 0.000000 0.000000     0.005003     0.000774 
2294.623434 0.000000 0.000000     0.005007     0.000774 
2294.623716 0.000000 0.000000     0.005012     0.000773 
2294.623999 0.000000 0.000000     0.005016     0.000773 
2294.624281 0.000000 0.000000     0.005020     0.000772 
2294.624564 0.000000 0.000000     0.005025     0.000771 
2294.624847 0.000000 0.000000     0.005029     0.000771 
2294.625129 0.000000 0.000000     0.005033     0.000770 
2294.625412 0.000000 0.000000     0.005037     0.000769 
2294.625695 0.000000 0.000000     0.005040     0.000769 
2294.625977 0.000000 0.000000     0.005044     0.000768 
2294.626260 0.000000 0.000000     0.005048     0.000768 
2294.626543 0.000000 0.000000     0.005052     0.000767 
2294.626825 0.000000 0.000000     0.005055     0.000766 
2294.627108 0.000000 0.000000     0.005059     0.000765 
2294.627391 0.000000 0.000000     0.005062     0.000765 
2294.627673 0.000000 0.000000     0.005066     0.000764 
2294.627956 0.000000 0.000000     0.005069     0.000763 
2294.628239 0.000000 0.000000     0.005072     0.000763 
2294.628521 0.000000 0.000000     0.005075     0.000762 
2294.628804 0.000000 0.000000     0.005078     0.000761 
2294.629087 0.000000 0.000000     0.005081     0.000760 
2294.629369 0.000000 0.000000     0.005084     0.000760 
2294.629652 0.000000 0.000000     0.005087     0.000759 
2294.629935 0.000000 0.000000     0.005090     0.000758 
2294.630217 0.000000 0.000000     0.005092     0.000758 
2294.630500 0.000000 0.000000     0.005095     0.000757 
2294.630783 0.000000 0.000000     0.005097     0.000756 
2294.631065 0.000000 0.000000     0.005100     0.000755 
2294.631348 0.000000 0.000000     0.005102     0.000754 
2294.631631 0.000000 0.000000     0.005104     0.000754 
2294.631913 0.000000 0.000000     0.005106     0.000753 
2294.632196 0.000000 0.000000     0.005108     0.000752 
2294.632479 0.000000 0.000000     0.005110     0.000751 
2294.632761 0.000000 0.000000     0.005112     0.000751 
2294.633044 0.000000 0.000000     0.005114     0.000750 
2294.633327 0.000000 0.000000     0.005115     0.000749 
2294.633609 0.000000 0.000000     0.005117     0.000748 
2294.633892 0.000000 0.000000     0.005118     0.000747 
2294.634175 0.000000 0.000000     0.005120     0.000747 
2294.634457 0.000000 0.000000     0.005121     0.000746 
2294.634740 0.000000 0.000000     0.005122     0.000745 
2294.635023 0.000000 0.000000     0.005123     0.000744 
2294.635305 0.000000 0.000000     0.005124     0.000743 
2294.635588 0.000000 0.000000     0.005124     0.000743 
2294.635871 0.000000 0.000000     0.005125     0.000742 
2294.636153 0.000000 0.000000     0.005125     0.000741 
2294.636436 0.000000 0.000000     0.005126     0.000740 
2294.636719 0.000000 0.000000     0.005126     0.000740 
2294.637001 0.000000 0.000000     0.005126     0.000739 
2294.637284 0.000000 0.000000     0.005126     0.000738 
2294.637567 0.000000 0.000000     0.005126     0.000737 
2294.637849 0.000000 0.000000     0.005126     0.000736 
2294.638132 0.000000 0.000000     0.005126     0.000736 
2294.638414 0.000000 0.000000     0.005125     0.000735 
2294.638697 0.000000 0.000000     0.005125     0.000734 
2294.638980 0.000000 0.000000     0.005124     0.000733 
2294.639262 0.000000 0.000000     0.005123     0.000733 
2294.639545 0.000000 0.000000     0.005122     0.000732 
2294.639828 0.000000 0.000000     0.005121     0.000731 
2294.640110 0.000000 0.000000     0.005120     0.000730 
2294.640393 0.000000 0.000000     0.005119     0.000730 
2294.640676 0.000000 0.000000     0.005117     0.000729 
2294.640958 0.000000 0.000000     0.005116     0.000728 
2294.641241 0.000000 0.000000     0.005114     0.000728 
2294.641524 0.000000 0.000000     0.005112     0.000727 
2294.641806 0.000000 0.000000     0.005110     0.000726 
2294.642089 0.000000 0.000000     0.005108     0.000726 
2294.642372 0.000000 0.000000     0.005106     0.000725 
2294.642654 0.000000 0.000000     0.005103     0.000724 
2294.642937 0.000000 0.000000     0.005101     0.000724 
2294.643220 0.000000 0.000000     0.005098     0.000723 
2294.643502 0.000000 0.000000     0.005095     0.000723 
2294.643785 0.000000 0.000000     0.005093     0.000722 
2294.644068 0.000000 0.000000     0.005090     0.000721 
2294.644350 0.000000 0.000000     0.005086     0.000721 
2294.644633 0.000000 0.000000     0.005083     0.000720 
2294.644916 0.000000 0.000000     0.005079     0.000720 
2294.645198 0.000000 0.000000     0.005076     0.000719 
2294.645481 0.000000 0.000000     0.005072     0.000719 
2294.645764 0.000000 0.000000     0.005068     0.000718 
2294.646046 0.000000 0.000000     0.005064     0.000718 
2294.646329 0.000000 0.000000     0.005060     0.000717 
2294.646612 0.000000 0.000000     0.005056     0.000717 
2294.646894 0.000000 0.000000     0.005051     0.000717 
2294.647177 0.000000 0.000000     0.005046     0.000716 
2294.647460 0.000000 0.000000     0.005042     0.000716 
2294.647742 0.000000 0.000000     0.005037     0.000715 
2294.648025 0.000000 0.000000     0.005032     0.000715 
2294.648308 0.000000 0.000000     0.005026     0.000715 
2294.648590 0.000000 0.000000     0.005021     0.000715 
2294.648873 0.000000 0.000000     0.005016     0.000714 
2294.649156 0.000000 0.000000     0.005010     0.000714 
2294.649438 0.000000 0.000000     0.005004     0.000714 
2294.649721 0.000000 0.000000     0.004998     0.000714 
2294.650004 0.000000 0.000000     0.004992     0.000713 
2294.650286 0.000000 0.000000     0.004986     0.000713 
2294.650569 0.000000 0.000000     0.004979     0.000713 
2294.650852 0.000000 0.000000     0.004973     0.000713 
2294.651134 0.000000 0.000000     0.004966     0.000713 
2294.651417 0.000000 0.000000     0.004959     0.000713 
2294.651700 0.000000 0.000000     0.004952     0.000713 
2294.651982 0.000000 0.000000     0.004945     0.000713 
2294.652265 0.000000 0.000000     0.004937     0.000713 
2294.652547 0.000000 0.000000     0.004930     0.000713 
2294.652830 0.000000 0.000000     0.004922     0.000713 
2294.653113 0.000000 0.000000     0.004914     0.000713 
2294.653395 0.000000 0.000000     0.004906     0.000713 
2294.653678 0.000000 0.000000     0.004898     0.000713 
2294.653961 0.000000 0.000000     0.004890     0.000713 
2294.654243 0.000000 0.000000     0.004881     0.000713 
2294.654526 0.000000 0.000000     0.004873     0.000713 
2294.654809 0.000000 0.000000     0.004864     0.000714 
2294.655091 0.000000 0.000000     0.004855     0.000714 
2294.655374 0.000000 0.000000     0.004846     0.000714 
2294.655657 0.000000 0.000000     0.004837     0.000714 
2294.655939 0.000000 0.000000     0.004827     0.000715 
2294.656222 0.000000 0.000000     0.004818     0.000715 
2294.656505 0.000000 0.000000     0.004808     0.000716 
2294.656787 0.000000 0.000000     0.004798     0.000716 
2294.657070 0.000000 0.000000     0.004788     0.000716 
2294.657353 0.000000 0.000000     0.004778     0.000717 
2294.657635 0.000000 0.000000     0.004768     0.000717 
2294.657918 0.000000 0.000000     0.004758     0.000718 
2294.658201 0.000000 0.000000     0.004747     0.000718 
2294.658483 0.000000 0.000000     0.004737     0.000719 
2294.658766 0.000000 0.000000     0.004726     0.000720 
2294.659049 0.000000 0.000000     0.004715     0.000720 
2294.659331 0.000000 0.000000     0.004704     0.000721 
2294.659614 0.000000 0.000000     0.004693     0.000722 
2294.659897 0.000000 0.000000     0.004681     0.000722 
2294.660179 0.000000 0.000000     0.004670     0.000723 
2294.660462 0.000000 0.000000     0.004658     0.000724 
2294.660745 0.000000 0.000000     0.004647     0.000725 
2294.661027 0.000000 0.000000     0.004635     0.000725 
2294.661310 0.000000 0.000000     0.004623     0.000726 
2294.661593 0.000000 0.000000     0.004611     0.000727 
2294.661875 0.000000 0.000000     0.004599     0.000728 
2294.662158 0.000000 0.000000     0.004587     0.000729 
2294.662441 0.000000 0.000000     0.004574     0.000730 
2294.662723 0.000000 0.000000     0.004562     0.000731 
2294.663006 0.000000 0.000000     0.004549     0.000732 
2294.663289 0.000000 0.000000     0.004536     0.000733 
2294.663571 0.000000 0.000000     0.004523     0.000735 
2294.663854 0.000000 0.000000     0.004510     0.000736 
2294.664137 0.000000 0.000000     0.004497     0.000737 
2294.664419 0.000000 0.000000     0.004484     0.000738 
2294.664702 0.000000 0.000000     0.004471     0.000739 
2294.664985 0.000000 0.000000     0.004458     0.000741 
2294.665267 0.000000 0.000000     0.004444     0.000742 
2294.665550 0.000000 0.000000     0.004431     0.000743 
2294.665833 0.000000 0.000000     0.004417     0.000745 
2294.666115 0.000000 0.000000     0.004403     0.000746 
2294.666398 0.000000 0.000000     0.004389     0.000748 
2294.666680 0.000000 0.000000     0.004375     0.000749 
2294.666963 0.000000 0.000000     0.004361     0.000751 
2294.667246 0.000000 0.000000     0.004347     0.000752 
2294.667528 0.000000 0.000000     0.004333     0.000754 
2294.667811 0.000000 0.000000     0.004319     0.000756 
2294.668094 0.000000 0.000000     0.004304     0.000757 
2294.668376 0.000000 0.000000     0.004290     0.000759 
2294.668659 0.000000 0.000000     0.004275     0.000761 
2294.668942 0.000000 0.000000     0.004261     0.000763 
2294.669224 0.000000 0.000000     0.004246     0.000765 
2294.669507 0.000000 0.000000     0.004231     0.000767 
2294.669790 0.000000 0.000000     0.004216     0.000768 
2294.670072 0.000000 0.000000     0.004201     0.000770 
2294.670355 0.000000 0.000000     0.004186     0.000772 
2294.670638 0.000000 0.000000     0.004171     0.000775 
2294.670920 0.000000 0.000000     0.004156     0.000777 
2294.671203 0.000000 0.000000     0.004141     0.000779 
2294.671486 0.000000 0.000000     0.004125     0.000781 
2294.671768 0.000000 0.000000     0.004110     0.000783 
2294.672051 0.000000 0.000000     0.004095     0.000785 
2294.672334 0.000000 0.000000     0.004079     0.000788 
2294.672616 0.000000 0.000000     0.004064     0.000790 
2294.672899 0.000000 0.000000     0.004048     0.000793 
2294.673182 0.000000 0.000000     0.004032     0.000795 
2294.673464 0.000000 0.000000     0.004017     0.000797 
2294.673747 0.000000 0.000000     0.004001     0.000800 
2294.674030 0.000000 0.000000     0.003985     0.000803 
2294.674312 0.000000 0.000000     0.003969     0.000805 
2294.674595 0.000000 0.000000     0.003953     0.000808 
2294.674878 0.000000 0.000000     0.003937     0.000811 
2294.675160 0.000000 0.000000     0.003921     0.000813 
2294.675443 0.000000 0.000000     0.003905     0.000816 
2294.675726 0.000000 0.000000     0.003889     0.000819 
2294.676008 0.000000 0.000000     0.003873     0.000822 
2294.676291 0.000000 0.000000     0.003857     0.000825 
2294.676574 0.000000 0.000000     0.003840     0.000828 
2294.676856 0.000000 0.000000     0.003824     0.000831 
2294.677139 0.000000 0.000000     0.003808     0.000834 
2294.677422 0.000000 0.000000     0.003791     0.000837 
2294.677704 0.000000 0.000000     0.003775     0.000840 
2294.677987 0.000000 0.000000     0.003759     0.000843 
2294.678270 0.000000 0.000000     0.003742     0.000846 
2294.678552 0.000000 0.000000     0.003726     0.000850 
2294.678835 0.000000 0.000000     0.003709     0.000853 
2294.679118 0.000000 0.000000     0.003692     0.000856 
2294.679400 0.000000 0.000000     0.003676     0.000860 
2294.679683 0.000000 0.000000     0.003659     0.000863 
2294.679966 0.000000 0.000000     0.003642     0.000867 
2294.680248 0.000000 0.000000     0.003626     0.000870 
2294.680531 0.000000 0.000000     0.003609     0.000874 
2294.680813 0.000000 0.000000     0.003592     0.000877 
2294.681096 0.000000 0.000000     0.003575     0.000881 
2294.681379 0.000000 0.000000     0.003559     0.000885 
2294.681661 0.000000 0.000000     0.003542     0.000889 
2294.681944 0.000000 0.000000     0.003525     0.000892 
2294.682227 0.000000 0.000000     0.003508     0.000896 
2294.682509 0.000000 0.000000     0.003491     0.000900 
2294.682792 0.000000 0.000000     0.003474     0.000904 
2294.683075 0.000000 0.000000     0.003457     0.000908 
2294.683357 0.000000 0.000000     0.003441     0.000912 
2294.683640 0.000000 0.000000     0.003424     0.000916 
2294.683923 0.000000 0.000000     0.003407     0.000920 
2294.684205 0.000000 0.000000     0.003390     0.000925 
2294.684488 0.000000 0.000000     0.003373     0.000929 
2294.684771 0.000000 0.000000     0.003356     0.000933 
2294.685053 0.000000 0.000000     0.003339     0.000937 
2294.685336 0.000000 0.000000     0.003322     0.000942 
2294.685619 0.000000 0.000000     0.003305     0.000946 
2294.685901 0.000000 0.000000     0.003288     0.000951 
2294.686184 0.000000 0.000000     0.003271     0.000955 
2294.686467 0.000000 0.000000     0.003254     0.000960 
2294.686749 0.000000 0.000000     0.003237     0.000964 
2294.687032 0.000000 0.000000     0.003220     0.000969 
2294.687315 0.000000 0.000000     0.003203     0.000974 
2294.687597 0.000000 0.000000     0.003187     0.000978 
2294.687880 0.000000 0.000000     0.003170     0.000983 
2294.688163 0.000000 0.000000     0.003153     0.000988 
2294.688445 0.000000 0.000000     0.003136     0.000993 
2294.688728 0.000000 0.000000     0.003119     0.000998 
2294.689011 0.000000 0.000000     0.003102     0.001003 
2294.689293 0.000000 0.000000     0.003085     0.001008 
2294.689576 0.000000 0.000000     0.003069     0.001013 
2294.689859 0.000000 0.000000     0.003052     0.001018 
2294.690141 0.000000 0.000000     0.003035     0.001023 
2294.690424 0.000000 0.000000     0.003019     0.001028 
2294.690707 0.000000 0.000000     0.003002     0.001034 
2294.690989 0.000000 0.000000     0.002985     0.001039 
2294.691272 0.000000 0.000000     0.002969     0.001044 
2294.691555 0.000000 0.000000     0.002952     0.001050 
2294.691837 0.000000 0.000000     0.002936     0.001055 
2294.692120 0.000000 0.000000     0.002919     0.001061 
2294.692403 0.000000 0.000000     0.002903     0.001066 
2294.692685 0.000000 0.000000     0.002886     0.001072 
2294.692968 0.000000 0.000000     0.002870     0.001077 
2294.693251 0.000000 0.000000     0.002854     0.001083 
2294.693533 0.000000 0.000000     0.002837     0.001089 
2294.693816 0.000000 0.000000     0.002821     0.001094 
2294.694099 0.000000 0.000000     0.002805     0.001100 
2294.694381 0.000000 0.000000     0.002789     0.001106 
2294.694664 0.000000 0.000000     0.002773     0.001112 
2294.694946 0.000000 0.000000     0.002757     0.001118 
2294.695229 0.000000 0.000000     0.002741     0.001124 
2294.695512 0.000000 0.000000     0.002725     0.001130 
2294.695794 0.000000 0.000000     0.002709     0.001136 
2294.696077 0.000000 0.000000     0.002694     0.001142 
2294.696360 0.000000 0.000000     0.002678     0.001148 
2294.696642 0.000000 0.000000     0.002662     0.001154 
2294.696925 0.000000 0.000000     0.002647     0.001160 
2294.697208 0.000000 0.000000     0.002631     0.001167 
2294.697490 0.000000 0.000000     0.002616     0.001173 
2294.697773 0.000000 0.000000     0.002600     0.001179 
2294.698056 0.000000 0.000000     0.002585     0.001186 
2294.698338 0.000000 0.000000     0.002570     0.001192 
2294.698621 0.000000 0.000000     0.002554     0.001198 
2294.698904 0.000000 0.000000     0.002539     0.001205 
2294.699186 0.000000 0.000000     0.002524     0.001211 
2294.699469 0.000000 0.000000     0.002509     0.001218 
2294.699752 0.000000 0.000000     0.002494     0.001225 
2294.700034 0.000000 0.000000     0.002479     0.001231 
2294.700317 0.000000 0.000000     0.002464     0.001238 
2294.700600 0.000000 0.000000     0.002449     0.001245 
2294.700882 0.000000 0.000000     0.002435     0.001251 
2294.701165 0.000000 0.000000     0.002420     0.001258 
2294.701448 0.000000 0.000000     0.002405     0.001265 
2294.701730 0.000000 0.000000     0.002391     0.001272 
2294.702013 0.000000 0.000000     0.002376     0.001279 
2294.702296 0.000000 0.000000     0.002362     0.001286 
2294.702578 0.000000 0.000000     0.002347     0.001293 
2294.702861 0.000000 0.000000     0.002333     0.001300 
2294.703144 0.000000 0.000000     0.002319     0.001307 
2294.703426 0.000000 0.000000     0.002305     0.001314 
2294.703709 0.000000 0.000000     0.002291     0.001321 
2294.703992 0.000000 0.000000     0.002277     0.001328 
2294.704274 0.000000 0.000000     0.002263     0.001335 
2294.704557 0.000000 0.000000     0.002249     0.001342 
2294.704840 0.000000 0.000000     0.002235     0.001349 
2294.705122 0.000000 0.000000     0.002221     0.001357 
2294.705405 0.000000 0.000000     0.002207     0.001364 
2294.705688 0.000000 0.000000     0.002194     0.001371 
2294.705970 0.000000 0.000000     0.002180     0.001379 
2294.706253 0.000000 0.000000     0.002166     0.001386 
2294.706536 0.000000 0.000000     0.002153     0.001393 
2294.706818 0.000000 0.000000     0.002139     0.001401 
2294.707101 0.000000 0.000000     0.002126     0.001408 
2294.707384 0.000000 0.000000     0.002113     0.001415 
2294.707666 0.000000 0.000000     0.002100     0.001423 
2294.707949 0.000000 0.000000     0.002086     0.001430 
2294.708232 0.000000 0.000000     0.002073     0.001438 
2294.708514 0.000000 0.000000     0.002060     0.001445 
2294.708797 0.000000 0.000000     0.002047     0.001453 
2294.709079 0.000000 0.000000     0.002034     0.001460 
2294.709362 0.000000 0.000000     0.002021     0.001468 
2294.709645 0.000000 0.000000     0.002008     0.001476 
2294.709927 0.000000 0.000000     0.001995     0.001483 
