# time Tc_folded Tref_folded model model_err 
2338.439760 0.000000 0.000000     0.002984     0.000634 
2338.439951 0.000000 0.000000     0.002988     0.000634 
2338.440143 0.000000 0.000000     0.002992     0.000634 
2338.440334 0.000000 0.000000     0.002996     0.000634 
2338.440526 0.000000 0.000000     0.003000     0.000634 
2338.440717 0.000000 0.000000     0.003005     0.000634 
2338.440909 0.000000 0.000000     0.003009     0.000634 
2338.441100 0.000000 0.000000     0.003013     0.000634 
2338.441292 0.000000 0.000000     0.003017     0.000634 
2338.441483 0.000000 0.000000     0.003022     0.000634 
2338.441675 0.000000 0.000000     0.003026     0.000633 
2338.441866 0.000000 0.000000     0.003030     0.000633 
2338.442058 0.000000 0.000000     0.003035     0.000633 
2338.442249 0.000000 0.000000     0.003039     0.000633 
2338.442441 0.000000 0.000000     0.003044     0.000633 
2338.442632 0.000000 0.000000     0.003048     0.000633 
2338.442824 0.000000 0.000000     0.003053     0.000633 
2338.443015 0.000000 0.000000     0.003057     0.000633 
2338.443207 0.000000 0.000000     0.003061     0.000633 
2338.443398 0.000000 0.000000     0.003066     0.000633 
2338.443590 0.000000 0.000000     0.003070     0.000633 
2338.443781 0.000000 0.000000     0.003075     0.000633 
2338.443973 0.000000 0.000000     0.003080     0.000633 
2338.444164 0.000000 0.000000     0.003084     0.000633 
2338.444356 0.000000 0.000000     0.003089     0.000633 
2338.444547 0.000000 0.000000     0.003093     0.000633 
2338.444739 0.000000 0.000000     0.003098     0.000633 
2338.444930 0.000000 0.000000     0.003102     0.000633 
2338.445122 0.000000 0.000000     0.003107     0.000633 
2338.445313 0.000000 0.000000     0.003112     0.000633 
2338.445505 0.000000 0.000000     0.003116     0.000633 
2338.445696 0.000000 0.000000     0.003121     0.000633 
2338.445888 0.000000 0.000000     0.003126     0.000632 
2338.446079 0.000000 0.000000     0.003131     0.000632 
2338.446271 0.000000 0.000000     0.003135     0.000632 
2338.446462 0.000000 0.000000     0.003140     0.000632 
2338.446654 0.000000 0.000000     0.003145     0.000632 
2338.446845 0.000000 0.000000     0.003150     0.000632 
2338.447037 0.000000 0.000000     0.003154     0.000632 
2338.447228 0.000000 0.000000     0.003159     0.000632 
2338.447420 0.000000 0.000000     0.003164     0.000632 
2338.447611 0.000000 0.000000     0.003169     0.000632 
2338.447803 0.000000 0.000000     0.003174     0.000632 
2338.447994 0.000000 0.000000     0.003179     0.000632 
2338.448186 0.000000 0.000000     0.003183     0.000632 
2338.448377 0.000000 0.000000     0.003188     0.000632 
2338.448569 0.000000 0.000000     0.003193     0.000632 
2338.448760 0.000000 0.000000     0.003198     0.000632 
2338.448952 0.000000 0.000000     0.003203     0.000632 
2338.449143 0.000000 0.000000     0.003208     0.000632 
2338.449335 0.000000 0.000000     0.003213     0.000632 
2338.449526 0.000000 0.000000     0.003218     0.000632 
2338.449718 0.000000 0.000000     0.003223     0.000632 
2338.449909 0.000000 0.000000     0.003228     0.000632 
2338.450101 0.000000 0.000000     0.003233     0.000632 
2338.450292 0.000000 0.000000     0.003238     0.000632 
2338.450484 0.000000 0.000000     0.003243     0.000632 
2338.450675 0.000000 0.000000     0.003248     0.000631 
2338.450867 0.000000 0.000000     0.003253     0.000631 
2338.451058 0.000000 0.000000     0.003258     0.000631 
2338.451250 0.000000 0.000000     0.003263     0.000631 
2338.451441 0.000000 0.000000     0.003269     0.000631 
2338.451633 0.000000 0.000000     0.003274     0.000631 
2338.451824 0.000000 0.000000     0.003279     0.000631 
2338.452016 0.000000 0.000000     0.003284     0.000631 
2338.452207 0.000000 0.000000     0.003289     0.000631 
2338.452399 0.000000 0.000000     0.003294     0.000631 
2338.452590 0.000000 0.000000     0.003299     0.000631 
2338.452782 0.000000 0.000000     0.003305     0.000631 
2338.452973 0.000000 0.000000     0.003310     0.000631 
2338.453165 0.000000 0.000000     0.003315     0.000631 
2338.453356 0.000000 0.000000     0.003320     0.000631 
2338.453548 0.000000 0.000000     0.003325     0.000631 
2338.453739 0.000000 0.000000     0.003331     0.000631 
2338.453931 0.000000 0.000000     0.003336     0.000631 
2338.454122 0.000000 0.000000     0.003341     0.000631 
2338.454314 0.000000 0.000000     0.003346     0.000631 
2338.454505 0.000000 0.000000     0.003352     0.000631 
2338.454697 0.000000 0.000000     0.003357     0.000631 
2338.454888 0.000000 0.000000     0.003362     0.000631 
2338.455080 0.000000 0.000000     0.003367     0.000631 
2338.455271 0.000000 0.000000     0.003373     0.000631 
2338.455463 0.000000 0.000000     0.003378     0.000631 
2338.455654 0.000000 0.000000     0.003383     0.000631 
2338.455846 0.000000 0.000000     0.003389     0.000631 
2338.456037 0.000000 0.000000     0.003394     0.000631 
2338.456229 0.000000 0.000000     0.003399     0.000631 
2338.456420 0.000000 0.000000     0.003405     0.000631 
2338.456612 0.000000 0.000000     0.003410     0.000631 
2338.456803 0.000000 0.000000     0.003415     0.000630 
2338.456995 0.000000 0.000000     0.003421     0.000630 
2338.457186 0.000000 0.000000     0.003426     0.000630 
2338.457378 0.000000 0.000000     0.003432     0.000630 
2338.457569 0.000000 0.000000     0.003437     0.000630 
2338.457761 0.000000 0.000000     0.003442     0.000630 
2338.457952 0.000000 0.000000     0.003448     0.000630 
2338.458144 0.000000 0.000000     0.003453     0.000630 
2338.458335 0.000000 0.000000     0.003459     0.000630 
2338.458527 0.000000 0.000000     0.003464     0.000630 
2338.458718 0.000000 0.000000     0.003469     0.000630 
2338.458910 0.000000 0.000000     0.003475     0.000630 
2338.459101 0.000000 0.000000     0.003480     0.000630 
2338.459293 0.000000 0.000000     0.003486     0.000630 
2338.459484 0.000000 0.000000     0.003491     0.000630 
2338.459676 0.000000 0.000000     0.003497     0.000630 
2338.459867 0.000000 0.000000     0.003502     0.000630 
2338.460059 0.000000 0.000000     0.003507     0.000630 
2338.460250 0.000000 0.000000     0.003513     0.000630 
2338.460442 0.000000 0.000000     0.003518     0.000630 
2338.460633 0.000000 0.000000     0.003524     0.000630 
2338.460825 0.000000 0.000000     0.003529     0.000630 
2338.461016 0.000000 0.000000     0.003535     0.000630 
2338.461208 0.000000 0.000000     0.003540     0.000630 
2338.461399 0.000000 0.000000     0.003546     0.000630 
2338.461591 0.000000 0.000000     0.003551     0.000630 
2338.461782 0.000000 0.000000     0.003557     0.000630 
2338.461974 0.000000 0.000000     0.003562     0.000630 
2338.462165 0.000000 0.000000     0.003568     0.000630 
2338.462357 0.000000 0.000000     0.003573     0.000630 
2338.462548 0.000000 0.000000     0.003579     0.000630 
2338.462740 0.000000 0.000000     0.003584     0.000630 
2338.462931 0.000000 0.000000     0.003590     0.000630 
2338.463123 0.000000 0.000000     0.003595     0.000630 
2338.463314 0.000000 0.000000     0.003601     0.000630 
2338.463506 0.000000 0.000000     0.003606     0.000630 
2338.463697 0.000000 0.000000     0.003612     0.000630 
2338.463889 0.000000 0.000000     0.003617     0.000630 
2338.464080 0.000000 0.000000     0.003622     0.000630 
2338.464272 0.000000 0.000000     0.003628     0.000630 
2338.464463 0.000000 0.000000     0.003633     0.000629 
2338.464655 0.000000 0.000000     0.003639     0.000629 
2338.464847 0.000000 0.000000     0.003644     0.000629 
2338.465038 0.000000 0.000000     0.003650     0.000629 
2338.465230 0.000000 0.000000     0.003655     0.000629 
2338.465421 0.000000 0.000000     0.003661     0.000629 
2338.465613 0.000000 0.000000     0.003666     0.000629 
2338.465804 0.000000 0.000000     0.003672     0.000629 
2338.465996 0.000000 0.000000     0.003677     0.000629 
2338.466187 0.000000 0.000000     0.003682     0.000629 
2338.466379 0.000000 0.000000     0.003688     0.000629 
2338.466570 0.000000 0.000000     0.003693     0.000629 
2338.466762 0.000000 0.000000     0.003699     0.000629 
2338.466953 0.000000 0.000000     0.003704     0.000629 
2338.467145 0.000000 0.000000     0.003709     0.000629 
2338.467336 0.000000 0.000000     0.003715     0.000629 
2338.467528 0.000000 0.000000     0.003720     0.000629 
2338.467719 0.000000 0.000000     0.003726     0.000629 
2338.467911 0.000000 0.000000     0.003731     0.000629 
2338.468102 0.000000 0.000000     0.003736     0.000629 
2338.468294 0.000000 0.000000     0.003741     0.000629 
2338.468485 0.000000 0.000000     0.003747     0.000629 
2338.468677 0.000000 0.000000     0.003752     0.000629 
2338.468868 0.000000 0.000000     0.003757     0.000629 
2338.469060 0.000000 0.000000     0.003762     0.000629 
2338.469251 0.000000 0.000000     0.003768     0.000629 
2338.469443 0.000000 0.000000     0.003773     0.000629 
2338.469634 0.000000 0.000000     0.003778     0.000629 
2338.469826 0.000000 0.000000     0.003783     0.000629 
2338.470017 0.000000 0.000000     0.003788     0.000629 
2338.470209 0.000000 0.000000     0.003793     0.000629 
2338.470400 0.000000 0.000000     0.003799     0.000629 
2338.470592 0.000000 0.000000     0.003804     0.000629 
2338.470783 0.000000 0.000000     0.003809     0.000629 
2338.470975 0.000000 0.000000     0.003814     0.000629 
2338.471166 0.000000 0.000000     0.003819     0.000629 
2338.471358 0.000000 0.000000     0.003824     0.000629 
2338.471549 0.000000 0.000000     0.003829     0.000629 
2338.471741 0.000000 0.000000     0.003834     0.000629 
2338.471932 0.000000 0.000000     0.003838     0.000629 
2338.472124 0.000000 0.000000     0.003843     0.000629 
2338.472315 0.000000 0.000000     0.003848     0.000629 
2338.472507 0.000000 0.000000     0.003853     0.000629 
2338.472698 0.000000 0.000000     0.003858     0.000629 
2338.472890 0.000000 0.000000     0.003863     0.000629 
2338.473081 0.000000 0.000000     0.003867     0.000629 
2338.473273 0.000000 0.000000     0.003872     0.000629 
2338.473464 0.000000 0.000000     0.003877     0.000629 
2338.473656 0.000000 0.000000     0.003881     0.000629 
2338.473847 0.000000 0.000000     0.003886     0.000629 
2338.474039 0.000000 0.000000     0.003891     0.000629 
2338.474230 0.000000 0.000000     0.003895     0.000629 
2338.474422 0.000000 0.000000     0.003900     0.000629 
2338.474613 0.000000 0.000000     0.003904     0.000629 
2338.474805 0.000000 0.000000     0.003909     0.000629 
2338.474996 0.000000 0.000000     0.003913     0.000629 
2338.475188 0.000000 0.000000     0.003917     0.000629 
2338.475379 0.000000 0.000000     0.003922     0.000629 
2338.475571 0.000000 0.000000     0.003926     0.000629 
2338.475762 0.000000 0.000000     0.003930     0.000629 
2338.475954 0.000000 0.000000     0.003935     0.000629 
2338.476145 0.000000 0.000000     0.003939     0.000629 
2338.476337 0.000000 0.000000     0.003943     0.000629 
2338.476528 0.000000 0.000000     0.003947     0.000629 
2338.476720 0.000000 0.000000     0.003951     0.000629 
2338.476911 0.000000 0.000000     0.003955     0.000629 
2338.477103 0.000000 0.000000     0.003960     0.000629 
2338.477294 0.000000 0.000000     0.003964     0.000628 
2338.477486 0.000000 0.000000     0.003968     0.000628 
2338.477677 0.000000 0.000000     0.003971     0.000628 
2338.477869 0.000000 0.000000     0.003975     0.000628 
2338.478060 0.000000 0.000000     0.003979     0.000628 
2338.478252 0.000000 0.000000     0.003983     0.000628 
2338.478443 0.000000 0.000000     0.003987     0.000628 
2338.478635 0.000000 0.000000     0.003991     0.000628 
2338.478826 0.000000 0.000000     0.003994     0.000628 
2338.479018 0.000000 0.000000     0.003998     0.000628 
2338.479209 0.000000 0.000000     0.004002     0.000628 
2338.479401 0.000000 0.000000     0.004005     0.000628 
2338.479592 0.000000 0.000000     0.004009     0.000628 
2338.479784 0.000000 0.000000     0.004012     0.000628 
2338.479975 0.000000 0.000000     0.004016     0.000628 
2338.480167 0.000000 0.000000     0.004019     0.000628 
2338.480358 0.000000 0.000000     0.004023     0.000628 
2338.480550 0.000000 0.000000     0.004026     0.000628 
2338.480741 0.000000 0.000000     0.004029     0.000628 
2338.480933 0.000000 0.000000     0.004032     0.000628 
2338.481124 0.000000 0.000000     0.004036     0.000628 
2338.481316 0.000000 0.000000     0.004039     0.000628 
2338.481507 0.000000 0.000000     0.004042     0.000628 
2338.481699 0.000000 0.000000     0.004045     0.000628 
2338.481890 0.000000 0.000000     0.004048     0.000628 
2338.482082 0.000000 0.000000     0.004051     0.000628 
2338.482273 0.000000 0.000000     0.004054     0.000628 
2338.482465 0.000000 0.000000     0.004057     0.000628 
2338.482656 0.000000 0.000000     0.004060     0.000628 
2338.482848 0.000000 0.000000     0.004062     0.000628 
2338.483039 0.000000 0.000000     0.004065     0.000628 
2338.483231 0.000000 0.000000     0.004068     0.000628 
2338.483422 0.000000 0.000000     0.004070     0.000628 
2338.483614 0.000000 0.000000     0.004073     0.000628 
2338.483805 0.000000 0.000000     0.004075     0.000628 
2338.483997 0.000000 0.000000     0.004078     0.000628 
2338.484188 0.000000 0.000000     0.004080     0.000628 
2338.484380 0.000000 0.000000     0.004083     0.000628 
2338.484571 0.000000 0.000000     0.004085     0.000628 
2338.484763 0.000000 0.000000     0.004087     0.000628 
2338.484954 0.000000 0.000000     0.004090     0.000628 
2338.485146 0.000000 0.000000     0.004092     0.000628 
2338.485337 0.000000 0.000000     0.004094     0.000628 
2338.485529 0.000000 0.000000     0.004096     0.000628 
2338.485720 0.000000 0.000000     0.004098     0.000628 
2338.485912 0.000000 0.000000     0.004100     0.000628 
2338.486103 0.000000 0.000000     0.004102     0.000628 
2338.486295 0.000000 0.000000     0.004104     0.000628 
2338.486486 0.000000 0.000000     0.004105     0.000628 
2338.486678 0.000000 0.000000     0.004107     0.000628 
2338.486869 0.000000 0.000000     0.004109     0.000628 
2338.487061 0.000000 0.000000     0.004110     0.000628 
2338.487252 0.000000 0.000000     0.004112     0.000628 
2338.487444 0.000000 0.000000     0.004114     0.000628 
2338.487635 0.000000 0.000000     0.004115     0.000628 
2338.487827 0.000000 0.000000     0.004116     0.000628 
2338.488018 0.000000 0.000000     0.004118     0.000628 
2338.488210 0.000000 0.000000     0.004119     0.000628 
2338.488401 0.000000 0.000000     0.004120     0.000628 
2338.488593 0.000000 0.000000     0.004122     0.000628 
2338.488784 0.000000 0.000000     0.004123     0.000628 
2338.488976 0.000000 0.000000     0.004124     0.000628 
2338.489167 0.000000 0.000000     0.004125     0.000628 
2338.489359 0.000000 0.000000     0.004126     0.000628 
2338.489550 0.000000 0.000000     0.004127     0.000628 
2338.489742 0.000000 0.000000     0.004127     0.000628 
2338.489933 0.000000 0.000000     0.004128     0.000628 
2338.490125 0.000000 0.000000     0.004129     0.000628 
2338.490316 0.000000 0.000000     0.004130     0.000628 
2338.490508 0.000000 0.000000     0.004130     0.000628 
2338.490699 0.000000 0.000000     0.004131     0.000628 
2338.490891 0.000000 0.000000     0.004131     0.000628 
2338.491082 0.000000 0.000000     0.004132     0.000628 
2338.491274 0.000000 0.000000     0.004132     0.000628 
2338.491465 0.000000 0.000000     0.004133     0.000628 
2338.491657 0.000000 0.000000     0.004133     0.000628 
2338.491848 0.000000 0.000000     0.004133     0.000628 
2338.492040 0.000000 0.000000     0.004133     0.000628 
2338.492231 0.000000 0.000000     0.004133     0.000628 
2338.492423 0.000000 0.000000     0.004133     0.000628 
2338.492614 0.000000 0.000000     0.004133     0.000628 
2338.492806 0.000000 0.000000     0.004133     0.000628 
2338.492997 0.000000 0.000000     0.004133     0.000628 
2338.493189 0.000000 0.000000     0.004133     0.000628 
2338.493380 0.000000 0.000000     0.004133     0.000628 
2338.493572 0.000000 0.000000     0.004132     0.000628 
2338.493763 0.000000 0.000000     0.004132     0.000629 
2338.493955 0.000000 0.000000     0.004132     0.000629 
2338.494146 0.000000 0.000000     0.004131     0.000629 
2338.494338 0.000000 0.000000     0.004131     0.000629 
2338.494529 0.000000 0.000000     0.004130     0.000629 
2338.494721 0.000000 0.000000     0.004129     0.000629 
2338.494912 0.000000 0.000000     0.004129     0.000629 
2338.495104 0.000000 0.000000     0.004128     0.000629 
2338.495295 0.000000 0.000000     0.004127     0.000629 
2338.495487 0.000000 0.000000     0.004126     0.000629 
2338.495678 0.000000 0.000000     0.004125     0.000629 
2338.495870 0.000000 0.000000     0.004124     0.000629 
2338.496062 0.000000 0.000000     0.004123     0.000629 
2338.496253 0.000000 0.000000     0.004122     0.000629 
2338.496445 0.000000 0.000000     0.004121     0.000629 
2338.496636 0.000000 0.000000     0.004120     0.000629 
2338.496828 0.000000 0.000000     0.004119     0.000629 
2338.497019 0.000000 0.000000     0.004117     0.000629 
2338.497211 0.000000 0.000000     0.004116     0.000629 
2338.497402 0.000000 0.000000     0.004114     0.000629 
2338.497594 0.000000 0.000000     0.004113     0.000629 
2338.497785 0.000000 0.000000     0.004111     0.000629 
2338.497977 0.000000 0.000000     0.004110     0.000629 
2338.498168 0.000000 0.000000     0.004108     0.000629 
2338.498360 0.000000 0.000000     0.004106     0.000629 
2338.498551 0.000000 0.000000     0.004105     0.000629 
2338.498743 0.000000 0.000000     0.004103     0.000629 
2338.498934 0.000000 0.000000     0.004101     0.000629 
2338.499126 0.000000 0.000000     0.004099     0.000629 
2338.499317 0.000000 0.000000     0.004097     0.000629 
2338.499509 0.000000 0.000000     0.004095     0.000629 
2338.499700 0.000000 0.000000     0.004093     0.000629 
2338.499892 0.000000 0.000000     0.004091     0.000629 
2338.500083 0.000000 0.000000     0.004089     0.000629 
2338.500275 0.000000 0.000000     0.004086     0.000629 
2338.500466 0.000000 0.000000     0.004084     0.000629 
2338.500658 0.000000 0.000000     0.004082     0.000629 
2338.500849 0.000000 0.000000     0.004079     0.000629 
2338.501041 0.000000 0.000000     0.004077     0.000629 
2338.501232 0.000000 0.000000     0.004074     0.000629 
2338.501424 0.000000 0.000000     0.004072     0.000629 
2338.501615 0.000000 0.000000     0.004069     0.000629 
2338.501807 0.000000 0.000000     0.004066     0.000629 
2338.501998 0.000000 0.000000     0.004064     0.000629 
2338.502190 0.000000 0.000000     0.004061     0.000629 
2338.502381 0.000000 0.000000     0.004058     0.000629 
2338.502573 0.000000 0.000000     0.004055     0.000629 
2338.502764 0.000000 0.000000     0.004052     0.000629 
2338.502956 0.000000 0.000000     0.004049     0.000629 
2338.503147 0.000000 0.000000     0.004046     0.000629 
2338.503339 0.000000 0.000000     0.004043     0.000629 
2338.503530 0.000000 0.000000     0.004040     0.000629 
2338.503722 0.000000 0.000000     0.004037     0.000629 
2338.503913 0.000000 0.000000     0.004034     0.000629 
2338.504105 0.000000 0.000000     0.004031     0.000629 
2338.504296 0.000000 0.000000     0.004027     0.000629 
2338.504488 0.000000 0.000000     0.004024     0.000629 
2338.504679 0.000000 0.000000     0.004020     0.000629 
2338.504871 0.000000 0.000000     0.004017     0.000629 
2338.505062 0.000000 0.000000     0.004014     0.000629 
2338.505254 0.000000 0.000000     0.004010     0.000630 
2338.505445 0.000000 0.000000     0.004006     0.000630 
2338.505637 0.000000 0.000000     0.004003     0.000630 
2338.505828 0.000000 0.000000     0.003999     0.000630 
2338.506020 0.000000 0.000000     0.003995     0.000630 
2338.506211 0.000000 0.000000     0.003992     0.000630 
2338.506403 0.000000 0.000000     0.003988     0.000630 
2338.506594 0.000000 0.000000     0.003984     0.000630 
2338.506786 0.000000 0.000000     0.003980     0.000630 
2338.506977 0.000000 0.000000     0.003976     0.000630 
2338.507169 0.000000 0.000000     0.003972     0.000630 
2338.507360 0.000000 0.000000     0.003968     0.000630 
2338.507552 0.000000 0.000000     0.003964     0.000630 
2338.507743 0.000000 0.000000     0.003960     0.000630 
2338.507935 0.000000 0.000000     0.003956     0.000630 
2338.508126 0.000000 0.000000     0.003951     0.000630 
2338.508318 0.000000 0.000000     0.003947     0.000630 
2338.508509 0.000000 0.000000     0.003943     0.000630 
2338.508701 0.000000 0.000000     0.003938     0.000630 
2338.508892 0.000000 0.000000     0.003934     0.000630 
2338.509084 0.000000 0.000000     0.003930     0.000630 
2338.509275 0.000000 0.000000     0.003925     0.000630 
2338.509467 0.000000 0.000000     0.003921     0.000630 
2338.509658 0.000000 0.000000     0.003916     0.000630 
2338.509850 0.000000 0.000000     0.003911     0.000630 
2338.510041 0.000000 0.000000     0.003907     0.000630 
2338.510233 0.000000 0.000000     0.003902     0.000630 
2338.510424 0.000000 0.000000     0.003897     0.000630 
2338.510616 0.000000 0.000000     0.003892     0.000630 
2338.510807 0.000000 0.000000     0.003888     0.000630 
2338.510999 0.000000 0.000000     0.003883     0.000630 
2338.511190 0.000000 0.000000     0.003878     0.000630 
2338.511382 0.000000 0.000000     0.003873     0.000630 
2338.511573 0.000000 0.000000     0.003868     0.000630 
2338.511765 0.000000 0.000000     0.003863     0.000630 
2338.511956 0.000000 0.000000     0.003857     0.000631 
2338.512148 0.000000 0.000000     0.003852     0.000631 
2338.512339 0.000000 0.000000     0.003847     0.000631 
2338.512531 0.000000 0.000000     0.003842     0.000631 
2338.512722 0.000000 0.000000     0.003836     0.000631 
2338.512914 0.000000 0.000000     0.003831     0.000631 
2338.513105 0.000000 0.000000     0.003826     0.000631 
2338.513297 0.000000 0.000000     0.003820     0.000631 
2338.513488 0.000000 0.000000     0.003815     0.000631 
2338.513680 0.000000 0.000000     0.003809     0.000631 
2338.513871 0.000000 0.000000     0.003803     0.000631 
2338.514063 0.000000 0.000000     0.003798     0.000631 
2338.514254 0.000000 0.000000     0.003792     0.000631 
2338.514446 0.000000 0.000000     0.003786     0.000631 
2338.514637 0.000000 0.000000     0.003781     0.000631 
2338.514829 0.000000 0.000000     0.003775     0.000631 
2338.515020 0.000000 0.000000     0.003769     0.000631 
2338.515212 0.000000 0.000000     0.003763     0.000631 
2338.515403 0.000000 0.000000     0.003757     0.000631 
2338.515595 0.000000 0.000000     0.003751     0.000631 
2338.515786 0.000000 0.000000     0.003745     0.000631 
2338.515978 0.000000 0.000000     0.003739     0.000631 
2338.516169 0.000000 0.000000     0.003733     0.000631 
2338.516361 0.000000 0.000000     0.003726     0.000631 
2338.516552 0.000000 0.000000     0.003720     0.000631 
2338.516744 0.000000 0.000000     0.003714     0.000631 
2338.516935 0.000000 0.000000     0.003708     0.000631 
2338.517127 0.000000 0.000000     0.003701     0.000631 
2338.517318 0.000000 0.000000     0.003695     0.000631 
2338.517510 0.000000 0.000000     0.003688     0.000632 
2338.517701 0.000000 0.000000     0.003682     0.000632 
2338.517893 0.000000 0.000000     0.003675     0.000632 
2338.518084 0.000000 0.000000     0.003669     0.000632 
2338.518276 0.000000 0.000000     0.003662     0.000632 
2338.518467 0.000000 0.000000     0.003655     0.000632 
2338.518659 0.000000 0.000000     0.003649     0.000632 
2338.518850 0.000000 0.000000     0.003642     0.000632 
2338.519042 0.000000 0.000000     0.003635     0.000632 
2338.519233 0.000000 0.000000     0.003628     0.000632 
2338.519425 0.000000 0.000000     0.003621     0.000632 
2338.519616 0.000000 0.000000     0.003614     0.000632 
2338.519808 0.000000 0.000000     0.003607     0.000632 
2338.519999 0.000000 0.000000     0.003600     0.000632 
2338.520191 0.000000 0.000000     0.003593     0.000632 
2338.520382 0.000000 0.000000     0.003586     0.000632 
2338.520574 0.000000 0.000000     0.003579     0.000632 
2338.520765 0.000000 0.000000     0.003572     0.000632 
2338.520957 0.000000 0.000000     0.003565     0.000632 
2338.521148 0.000000 0.000000     0.003557     0.000632 
2338.521340 0.000000 0.000000     0.003550     0.000632 
2338.521531 0.000000 0.000000     0.003543     0.000632 
2338.521723 0.000000 0.000000     0.003535     0.000632 
2338.521914 0.000000 0.000000     0.003528     0.000632 
2338.522106 0.000000 0.000000     0.003520     0.000632 
2338.522297 0.000000 0.000000     0.003513     0.000632 
2338.522489 0.000000 0.000000     0.003505     0.000633 
2338.522680 0.000000 0.000000     0.003498     0.000633 
2338.522872 0.000000 0.000000     0.003490     0.000633 
2338.523063 0.000000 0.000000     0.003482     0.000633 
2338.523255 0.000000 0.000000     0.003475     0.000633 
2338.523446 0.000000 0.000000     0.003467     0.000633 
2338.523638 0.000000 0.000000     0.003459     0.000633 
2338.523829 0.000000 0.000000     0.003451     0.000633 
2338.524021 0.000000 0.000000     0.003443     0.000633 
2338.524212 0.000000 0.000000     0.003436     0.000633 
2338.524404 0.000000 0.000000     0.003428     0.000633 
2338.524595 0.000000 0.000000     0.003420     0.000633 
2338.524787 0.000000 0.000000     0.003412     0.000633 
2338.524978 0.000000 0.000000     0.003404     0.000633 
2338.525170 0.000000 0.000000     0.003395     0.000633 
2338.525361 0.000000 0.000000     0.003387     0.000633 
2338.525553 0.000000 0.000000     0.003379     0.000633 
2338.525744 0.000000 0.000000     0.003371     0.000633 
2338.525936 0.000000 0.000000     0.003363     0.000633 
2338.526127 0.000000 0.000000     0.003355     0.000633 
2338.526319 0.000000 0.000000     0.003346     0.000633 
2338.526510 0.000000 0.000000     0.003338     0.000633 
2338.526702 0.000000 0.000000     0.003330     0.000633 
2338.526894 0.000000 0.000000     0.003321     0.000633 
2338.527085 0.000000 0.000000     0.003313     0.000633 
2338.527277 0.000000 0.000000     0.003304     0.000633 
2338.527468 0.000000 0.000000     0.003296     0.000633 
2338.527660 0.000000 0.000000     0.003287     0.000633 
2338.527851 0.000000 0.000000     0.003279     0.000633 
2338.528043 0.000000 0.000000     0.003270     0.000633 
2338.528234 0.000000 0.000000     0.003261     0.000634 
2338.528426 0.000000 0.000000     0.003253     0.000634 
2338.528617 0.000000 0.000000     0.003244     0.000634 
2338.528809 0.000000 0.000000     0.003235     0.000634 
2338.529000 0.000000 0.000000     0.003227     0.000634 
2338.529192 0.000000 0.000000     0.003218     0.000634 
2338.529383 0.000000 0.000000     0.003209     0.000634 
2338.529575 0.000000 0.000000     0.003200     0.000634 
2338.529766 0.000000 0.000000     0.003191     0.000634 
2338.529958 0.000000 0.000000     0.003183     0.000634 
2338.530149 0.000000 0.000000     0.003174     0.000634 
2338.530341 0.000000 0.000000     0.003165     0.000634 
2338.530532 0.000000 0.000000     0.003156     0.000634 
2338.530724 0.000000 0.000000     0.003147     0.000634 
2338.530915 0.000000 0.000000     0.003138     0.000634 
2338.531107 0.000000 0.000000     0.003129     0.000634 
2338.531298 0.000000 0.000000     0.003120     0.000634 
2338.531490 0.000000 0.000000     0.003111     0.000634 
2338.531681 0.000000 0.000000     0.003102     0.000634 
2338.531873 0.000000 0.000000     0.003093     0.000634 
2338.532064 0.000000 0.000000     0.003083     0.000634 
2338.532256 0.000000 0.000000     0.003074     0.000634 
2338.532447 0.000000 0.000000     0.003065     0.000634 
2338.532639 0.000000 0.000000     0.003056     0.000634 
2338.532830 0.000000 0.000000     0.003047     0.000634 
2338.533022 0.000000 0.000000     0.003038     0.000634 
2338.533213 0.000000 0.000000     0.003028     0.000634 
2338.533405 0.000000 0.000000     0.003019     0.000634 
2338.533596 0.000000 0.000000     0.003010     0.000634 
2338.533788 0.000000 0.000000     0.003001     0.000634 
2338.533979 0.000000 0.000000     0.002991     0.000634 
2338.534171 0.000000 0.000000     0.002982     0.000634 
2338.534362 0.000000 0.000000     0.002973     0.000634 
2338.534554 0.000000 0.000000     0.002964     0.000634 
2338.534745 0.000000 0.000000     0.002954     0.000634 
2338.534937 0.000000 0.000000     0.002945     0.000634 
2338.535128 0.000000 0.000000     0.002936     0.000634 
2338.535320 0.000000 0.000000     0.002926     0.000634 
2338.535511 0.000000 0.000000     0.002917     0.000634 
2338.535703 0.000000 0.000000     0.002908     0.000634 
2338.535894 0.000000 0.000000     0.002898     0.000634 
2338.536086 0.000000 0.000000     0.002889     0.000634 
2338.536277 0.000000 0.000000     0.002880     0.000634 
2338.536469 0.000000 0.000000     0.002870     0.000634 
2338.536660 0.000000 0.000000     0.002861     0.000634 
2338.536852 0.000000 0.000000     0.002852     0.000634 
2338.537043 0.000000 0.000000     0.002842     0.000634 
2338.537235 0.000000 0.000000     0.002833     0.000634 
2338.537426 0.000000 0.000000     0.002824     0.000634 
2338.537618 0.000000 0.000000     0.002814     0.000634 
2338.537809 0.000000 0.000000     0.002805     0.000634 
2338.538001 0.000000 0.000000     0.002796     0.000634 
2338.538192 0.000000 0.000000     0.002786     0.000634 
2338.538384 0.000000 0.000000     0.002777     0.000634 
2338.538575 0.000000 0.000000     0.002768     0.000634 
