# time model 
2024.544351 -70.951811 
2024.644351 -72.356412 
2024.744351 -71.733935 
2024.844351 -69.156733 
2024.944351 -64.736547 
2025.044351 -58.618403 
2025.144351 -50.975623 
2025.244351 -42.005950 
2025.344351 -31.928705 
2025.444351 -20.982750 
2025.544351 -9.424978 
2025.644351 2.471001 
2025.744351 14.416395 
2025.844351 26.109409 
2025.944351 37.238550 
2026.044351 47.487523 
2026.144351 56.542141 
2026.244351 64.099555 
2026.344351 69.879880 
2026.444351 73.639963 
2026.544351 75.188605 
2026.644351 74.402049 
2026.744351 71.238082 
2026.844351 65.746808 
2026.944351 58.076115 
2027.044351 48.470300 
2027.144351 37.261059 
2027.244351 24.851197 
2027.344351 11.692494 
2027.444351 -1.739855 
2027.544351 -14.973412 
2027.644351 -27.562504 
2027.744351 -39.107911 
2027.844351 -49.270959 
2027.944351 -57.781698 
2028.044351 -64.441636 
2028.144351 -69.122061 
2028.244351 -71.759234 
2028.344351 -72.347699 
2028.444351 -70.932851 
2028.544351 -67.603583 
2028.644351 -62.485611 
2028.744351 -55.735808 
2028.844351 -47.537660 
2028.944351 -38.097827 
2029.044351 -27.643647 
2029.144351 -16.421353 
2029.244351 -4.694680 
2029.344351 7.256485 
2029.444351 19.137836 
2029.544351 30.643230 
2029.644351 41.458559 
2029.744351 51.267419 
2029.844351 59.758912 
2029.944351 66.637843 
2030.044351 71.637257 
2030.144351 74.532893 
2030.244351 75.158688 
2030.344351 73.421929 
2030.444351 69.316267 
2030.544351 62.930591 
2030.644351 54.451911 
2030.744351 44.160968 
2030.844351 32.420206 
2030.944351 19.654915 
2031.044351 6.329401 
2031.144351 -7.079168 
2031.244351 -20.106374 
2031.344351 -32.323044 
2031.444351 -43.352804 
2031.544351 -52.883790 
2031.644351 -60.674562 
2031.744351 -66.554925 
2031.844351 -70.422849 
2031.944351 -72.238757 
2032.044351 -72.018423 
2032.144351 -69.825483 
2032.244351 -65.764297 
2032.344351 -59.973655 
2032.444351 -52.621547 
2032.544351 -43.901078 
2032.644351 -34.027427 
2032.744351 -23.235669 
2032.844351 -11.779189 
2032.944351 0.071649 
2033.044351 12.030948 
2033.144351 23.799301 
2033.244351 35.066825 
2033.344351 45.517703 
2033.444351 54.836662 
2033.544351 62.717725 
2033.644351 68.875358 
2033.744351 73.057853 
2033.844351 75.062337 
2033.944351 74.750323 
2034.044351 72.062246 
2034.144351 67.029057 
2034.244351 59.778907 
2034.344351 50.537231 
2034.444351 39.619282 
2034.544351 27.415219 
2034.644351 14.368981 
2034.744351 0.953185 
2034.844351 -12.357148 
2034.944351 -25.109234 
2035.044351 -36.893217 
2035.144351 -47.357437 
2035.244351 -56.217778 
2035.344351 -63.261425 
2035.444351 -68.345979 
2035.544351 -71.395159 
2035.644351 -72.392407 
2035.744351 -71.373522 
2035.844351 -68.419234 
2035.944351 -63.648364 
2036.044351 -57.211938 
2036.144351 -49.288412 
2036.244351 -40.080026 
2036.344351 -29.810134 
2036.444351 -18.721296 
2036.544351 -7.073842 
2036.644351 4.855459 
2036.744351 16.775023 
2036.844351 28.380816 
2036.944351 39.359939 
2037.044351 49.395895 
2037.144351 58.175942 
2037.244351 65.400803 
2037.344351 70.796752 
2037.444351 74.129738 
2037.544351 75.220778 
2037.644351 73.961306 
2037.744351 70.326778 
2037.844351 64.386535 
2037.944351 56.308014 
2038.044351 46.353879 
2038.144351 34.871501 
2038.244351 22.275353 
2038.344351 9.023977 
2038.444351 -4.405926 
2038.544351 -17.545446 
2038.644351 -29.956757 
2038.744351 -41.251762 
2038.844351 -51.105007 
2038.944351 -59.260712 
2039.044351 -65.534534 
2039.144351 -69.811163 
2039.244351 -72.039037 
2039.344351 -72.223430 
2039.444351 -70.418969 
2039.544351 -66.722384 
2039.644351 -61.266014 
2039.744351 -54.212356 
2039.844351 -45.749754 
2039.944351 -36.089158 
2040.044351 -25.461795 
2040.144351 -14.117486 
2040.244351 -2.323296 
2040.344351 9.637855 
2040.444351 21.469067 
2040.544351 32.862248 
2040.644351 43.502321 
2040.744351 53.073278 
2040.844351 61.266460 
2040.944351 67.791226 
2041.044351 72.387922 
2041.144351 74.842629 
2041.244351 75.002724 
2041.344351 72.791758 
2041.444351 68.221809 
2041.544351 61.401295 
2041.644351 52.536488 
2041.744351 41.925594 
2041.844351 29.945272 
2041.944351 17.030595 
2042.044351 3.650540 
2042.144351 -9.718287 
2042.244351 -22.616831 
2042.344351 -34.625214 
2042.444351 -45.379164 
2042.544351 -54.580550 
2042.644351 -62.002194 
2042.744351 -67.487828 
2042.844351 -70.948373 
2042.944351 -72.355869 
2043.044351 -71.736216 
2043.144351 -69.161707 
2043.244351 -64.744030 
2043.344351 -58.628170 
2043.444351 -50.987410 
2043.544351 -42.019463 
2043.644351 -31.943619 
2043.744351 -20.998714 
2043.844351 -9.441618 
2043.944351 2.454083 
2044.044351 14.399617 
2044.144351 26.093206 
2044.244351 37.223367 
2044.344351 47.473807 
2044.444351 56.530330 
2044.544351 64.090065 
2044.644351 69.873084 
2044.744351 73.636172 
2044.844351 75.188044 
2044.944351 74.404839 
2045.044351 71.244220 
2045.144351 65.756153 
2045.244351 58.088391 
2045.344351 48.485095 
2045.444351 37.277851 
2045.544351 24.869375 
2045.644351 11.711398 
2045.744351 -1.720901 
2045.844351 -14.955063 
2045.944351 -27.545360 
2046.044351 -39.092497 
2046.144351 -49.257706 
2046.244351 -57.770937 
2046.344351 -64.433597 
2046.444351 -69.116880 
2046.544351 -71.756957 
2046.644351 -72.348297 
2046.744351 -70.936227 
2046.844351 -67.609584 
2046.944351 -62.494036 
2047.044351 -55.746416 
2047.144351 -47.550174 
2047.244351 -38.111940 
2047.344351 -27.659025 
2047.444351 -16.437634 
2047.544351 -4.711480 
2047.644351 7.239572 
2047.744351 19.121236 
2047.844351 30.627381 
2047.944351 41.443909 
2048.044351 51.254414 
2048.144351 59.747982 
2048.244351 66.629389 
2048.344351 71.631629 
2048.444351 74.530371 
2048.544351 75.159458 
2048.644351 73.426065 
2048.744351 69.323712 
2048.844351 62.941149 
2048.944351 54.465250 
2049.044351 44.176629 
2049.144351 32.437629 
2049.244351 19.673464 
2049.344351 6.348405 
2049.444351 -7.060380 
2049.544351 -20.088438 
2049.644351 -32.306534 
2049.744351 -43.338207 
2049.844351 -52.871499 
2049.944351 -60.664867 
2050.044351 -66.548018 
2050.144351 -70.418828 
2050.244351 -72.237637 
2050.344351 -72.020147 
2050.444351 -69.829929 
2050.544351 -65.771294 
2050.644351 -59.982984 
2050.744351 -52.632952 
2050.844351 -43.914270 
2050.944351 -34.042088 
2051.044351 -23.251453 
2051.144351 -11.795725 
2051.244351 0.054754 
2051.344351 12.014108 
2051.444351 23.782948 
2051.544351 35.051402 
2051.644351 45.503657 
2051.744351 54.824436 
2051.844351 62.707739 
2051.944351 68.867995 
2052.044351 73.053438 
2052.144351 75.061115 
2052.244351 74.752437 
2052.344351 72.067719 
2052.444351 67.037777 
2052.544351 59.790624 
2052.644351 50.551559 
2052.744351 39.635720 
2052.844351 27.433172 
2052.944351 14.387794 
2053.044351 0.972182 
2053.144351 -12.338627 
2053.244351 -25.091804 
2053.344351 -36.877418 
2053.444351 -47.343720 
2053.544351 -56.206495 
2053.644351 -63.252827 
2053.744351 -68.340218 
2053.844351 -71.392300 
2053.944351 -72.392435 
2054.044351 -71.376351 
2054.144351 -68.424723 
2054.244351 -63.656322 
2054.344351 -57.222129 
2054.444351 -49.300567 
2054.544351 -40.093845 
2054.644351 -29.825286 
2054.744351 -18.737426 
2054.844351 -7.090570 
2054.944351 4.838536 
2055.044351 16.758325 
2055.144351 28.364781 
2055.244351 39.345013 
2055.344351 49.382524 
2055.444351 58.164562 
2055.544351 65.391822 
2055.644351 70.790532 
2055.744351 74.126575 
2055.844351 75.220879 
2055.944351 73.964767 
2056.044351 70.333570 
2056.144351 64.396490 
2056.244351 56.320828 
2056.344351 46.369116 
2056.444351 34.888620 
2056.544351 22.293729 
2056.644351 9.042945 
2056.744351 -4.387042 
2056.844351 -17.527292 
2056.944351 -29.939919 
2057.044351 -41.236747 
2057.144351 -51.092227 
2057.244351 -59.250478 
2057.344351 -65.527057 
2057.444351 -69.806560 
2057.544351 -72.037338 
2057.644351 -72.224591 
2057.744351 -70.422882 
2057.844351 -66.728885 
2057.944351 -61.274894 
2058.044351 -54.223367 
2058.144351 -45.762612 
2058.244351 -36.103551 
2058.344351 -25.477382 
2058.444351 -14.133901 
2058.544351 -2.340152 
2058.644351 9.620970 
2058.744351 21.452581 
2058.844351 32.846603 
2058.944351 43.487963 
2059.044351 53.060652 
2059.144351 61.255992 
2059.244351 67.783309 
2059.344351 72.382893 
2059.444351 74.840751 
2059.544351 75.004163 
2059.644351 72.796562 
2059.744351 68.229894 
2059.844351 61.412437 
2059.944351 52.550329 
2060.044351 41.941654 
2060.144351 29.962971 
2060.244351 17.049289 
2060.344351 3.669554 
2060.444351 -9.699620 
2060.544351 -22.599136 
2060.644351 -34.609048 
2060.744351 -45.364999 
2060.844351 -54.568756 
2060.944351 -61.993042 
2061.044351 -67.481490 
2061.144351 -70.944931 
2061.244351 -72.355322 
2061.344351 -71.738493 
2061.444351 -69.166677 
2061.544351 -64.751510 
2061.644351 -58.637934 
2061.744351 -50.999195 
2061.844351 -42.032973 
2061.944351 -31.958532 
2062.044351 -21.014678 
2062.144351 -9.458258 
2062.244351 2.437165 
2062.344351 14.382839 
2062.444351 26.077002 
2062.544351 37.208183 
2062.644351 47.460089 
2062.744351 56.518517 
2062.844351 64.080572 
2062.944351 69.866284 
2063.044351 73.632376 
2063.144351 75.187479 
2063.244351 74.407624 
2063.344351 71.250352 
2063.444351 65.765495 
2063.544351 58.100662 
2063.644351 48.499887 
2063.744351 37.294640 
2063.844351 24.887552 
2063.944351 11.730301 
2064.044351 -1.701947 
2064.144351 -14.936712 
2064.244351 -27.528215 
2064.344351 -39.077080 
2064.444351 -49.244450 
2064.544351 -57.760173 
2064.644351 -64.425555 
2064.744351 -69.111695 
2064.844351 -71.754676 
2064.944351 -72.348891 
2065.044351 -70.939600 
2065.144351 -67.615582 
2065.244351 -62.502458 
2065.344351 -55.757021 
2065.444351 -47.562686 
2065.544351 -38.126052 
2065.644351 -27.674401 
2065.744351 -16.453914 
2065.844351 -4.728280 
2065.944351 7.222659 
2066.044351 19.104635 
2066.144351 30.611531 
2066.244351 41.429257 
2066.344351 51.241405 
2066.444351 59.737048 
2066.544351 66.620930 
2066.644351 71.625996 
2066.744351 74.527844 
2066.844351 75.160224 
2066.944351 73.430196 
2067.044351 69.331151 
2067.144351 62.951702 
2067.244351 54.478585 
2067.344351 44.192288 
2067.444351 32.455049 
2067.544351 19.692012 
2067.644351 6.367409 
2067.744351 -7.041591 
2067.844351 -20.070501 
2067.944351 -32.290021 
2068.044351 -43.323607 
2068.144351 -52.859205 
2068.244351 -60.655168 
2068.344351 -66.541107 
2068.444351 -70.414803 
2068.544351 -72.236513 
2068.644351 -72.021866 
2068.744351 -69.834372 
2068.844351 -65.778287 
2068.944351 -59.992309 
2069.044351 -52.644354 
2069.144351 -43.927460 
2069.244351 -34.056746 
2069.344351 -23.267235 
2069.444351 -11.812260 
2069.544351 0.037859 
2069.644351 11.997268 
2069.744351 23.766594 
2069.844351 35.035977 
2069.944351 45.489609 
2070.044351 54.812206 
2070.144351 62.697749 
2070.244351 68.860627 
2070.344351 73.049018 
2070.444351 75.059888 
2070.544351 74.754546 
2070.644351 72.073187 
2070.744351 67.046492 
2070.844351 59.802337 
2070.944351 50.565885 
2071.044351 39.652155 
2071.144351 27.451122 
2071.244351 14.406605 
2071.344351 0.991179 
2071.444351 -12.320106 
2071.544351 -25.074372 
2071.644351 -36.861617 
2071.744351 -47.330000 
2071.844351 -56.195209 
2071.944351 -63.244225 
2072.044351 -68.334454 
2072.144351 -71.389437 
2072.244351 -72.392458 
2072.344351 -71.379177 
2072.444351 -68.430209 
2072.544351 -63.664276 
2072.644351 -57.232317 
2072.744351 -49.312720 
2072.844351 -40.107661 
2072.944351 -29.840436 
2073.044351 -18.753555 
2073.144351 -7.107297 
2073.244351 4.821612 
2073.344351 16.741627 
2073.444351 28.348744 
2073.544351 39.330084 
2073.644351 49.369151 
2073.744351 58.153179 
2073.844351 65.382837 
2073.944351 70.784308 
2074.044351 74.123408 
2074.144351 75.220974 
2074.244351 73.968223 
2074.344351 70.340357 
2074.444351 64.406442 
2074.544351 56.333638 
2074.644351 46.384351 
2074.744351 34.905737 
2074.844351 22.312105 
2074.944351 9.061912 
2075.044351 -4.368158 
2075.144351 -17.509135 
2075.244351 -29.923078 
2075.344351 -41.221729 
2075.444351 -51.079444 
2075.544351 -59.240240 
2075.644351 -65.519576 
2075.744351 -69.801952 
2075.844351 -72.035635 
2075.944351 -72.225748 
2076.044351 -70.426791 
2076.144351 -66.735383 
2076.244351 -61.283771 
2076.344351 -54.234375 
2076.444351 -45.775468 
2076.544351 -36.117942 
2076.644351 -25.492968 
2076.744351 -14.150316 
2076.844351 -2.357007 
2076.944351 9.604085 
2077.044351 21.436094 
2077.144351 32.830955 
2077.244351 43.473603 
2077.344351 53.048023 
2077.444351 61.245521 
2077.544351 67.775387 
2077.644351 72.377859 
2077.744351 74.838869 
2077.844351 75.005597 
2077.944351 72.801361 
2078.044351 68.237974 
2078.144351 61.423575 
2078.244351 52.564167 
2078.344351 41.957712 
2078.444351 29.980669 
2078.544351 17.067982 
2078.644351 3.688569 
2078.744351 -9.680951 
2078.844351 -22.581439 
2078.944351 -34.592881 
2079.044351 -45.350830 
2079.144351 -54.556958 
2079.244351 -61.983887 
2079.344351 -67.475149 
2079.444351 -70.941485 
2079.544351 -72.354771 
2079.644351 -71.740767 
2079.744351 -69.171643 
2079.844351 -64.758986 
2079.944351 -58.647695 
2080.044351 -51.010977 
2080.144351 -42.046482 
2080.244351 -31.973442 
2080.344351 -21.030640 
2080.444351 -9.474897 
2080.544351 2.420248 
2080.644351 14.366061 
2080.744351 26.060797 
2080.844351 37.192996 
2080.944351 47.446368 
2081.044351 56.506701 
2081.144351 64.071075 
2081.244351 69.859480 
2081.344351 73.628575 
2081.444351 75.186908 
2081.544351 74.410404 
2081.644351 71.256480 
2081.744351 65.774831 
2081.844351 58.112930 
2081.944351 48.514676 
2082.044351 37.311427 
2082.144351 24.905727 
2082.244351 11.749204 
2082.344351 -1.682993 
2082.444351 -14.918361 
2082.544351 -27.511067 
2082.644351 -39.061660 
2082.744351 -49.231190 
2082.844351 -57.749404 
2082.944351 -64.417509 
2083.044351 -69.106506 
2083.144351 -71.752392 
2083.244351 -72.349481 
2083.344351 -70.942968 
2083.444351 -67.621576 
2083.544351 -62.510877 
2083.644351 -55.767623 
2083.744351 -47.575195 
2083.844351 -38.140161 
2083.944351 -27.689776 
2084.044351 -16.470193 
2084.144351 -4.745079 
2084.244351 7.205746 
2084.344351 19.088033 
2084.444351 30.595679 
2084.544351 41.414603 
2084.644351 51.228394 
2084.744351 59.726111 
2084.844351 66.612468 
2084.944351 71.620360 
2085.044351 74.525313 
2085.144351 75.160985 
2085.244351 73.434322 
2085.344351 69.338586 
2085.444351 62.962252 
2085.544351 54.491917 
2085.644351 44.207944 
2085.744351 32.472468 
2085.844351 19.710559 
2085.944351 6.386413 
2086.044351 -7.022801 
2086.144351 -20.052562 
2086.244351 -32.273506 
2086.344351 -43.309005 
2086.444351 -52.846907 
2086.544351 -60.645466 
2086.644351 -66.534191 
2086.744351 -70.410773 
2086.844351 -72.235385 
2086.944351 -72.023582 
2087.044351 -69.838811 
2087.144351 -65.785277 
2087.244351 -60.001632 
2087.344351 -52.655754 
2087.444351 -43.940647 
2087.544351 -34.071403 
2087.644351 -23.283016 
2087.744351 -11.828794 
2087.844351 0.020964 
2087.944351 11.980427 
2088.044351 23.750238 
2088.144351 35.020550 
2088.244351 45.475559 
2088.344351 54.799974 
2088.444351 62.687755 
2088.544351 68.853256 
2088.644351 73.044594 
2088.744351 75.058656 
2088.844351 74.756651 
2088.944351 72.078650 
2089.044351 67.055204 
2089.144351 59.814045 
2089.244351 50.580207 
2089.344351 39.668588 
2089.444351 27.469071 
2089.544351 14.425417 
2089.644351 1.010177 
2089.744351 -12.301583 
2089.844351 -25.056938 
2089.944351 -36.845812 
2090.044351 -47.316278 
2090.144351 -56.183919 
2090.244351 -63.235619 
2090.344351 -68.328685 
2090.444351 -71.386570 
2090.544351 -72.392477 
2090.644351 -71.381999 
2090.744351 -68.435691 
2090.844351 -63.672226 
2090.944351 -57.242503 
2091.044351 -49.324871 
2091.144351 -40.121476 
2091.244351 -29.855585 
2091.344351 -18.769682 
2091.444351 -7.124024 
2091.544351 4.804688 
2091.644351 16.724927 
2091.744351 28.332706 
2091.844351 39.315154 
2091.944351 49.355775 
2092.044351 58.141792 
2092.144351 65.373849 
2092.244351 70.778079 
2092.344351 74.120235 
2092.444351 75.221065 
2092.544351 73.971675 
2092.644351 70.347140 
2092.744351 64.416389 
2092.844351 56.346444 
2092.944351 46.399583 
2093.044351 34.922851 
2093.144351 22.330479 
2093.244351 9.080878 
2093.344351 -4.349272 
2093.444351 -17.490977 
2093.544351 -29.906235 
2093.644351 -41.206708 
2093.744351 -51.066657 
2093.844351 -59.229999 
2093.944351 -65.512091 
2094.044351 -69.797340 
2094.144351 -72.033927 
2094.244351 -72.226901 
2094.344351 -70.430696 
2094.444351 -66.741877 
2094.544351 -61.292645 
2094.644351 -54.245380 
2094.744351 -45.788322 
2094.844351 -36.132331 
2094.944351 -25.508552 
2095.044351 -14.166730 
2095.144351 -2.373862 
2095.244351 9.587199 
2095.344351 21.419606 
2095.444351 32.815306 
2095.544351 43.459241 
2095.644351 53.035392 
2095.744351 61.235046 
2095.844351 67.767462 
2095.944351 72.372822 
2096.044351 74.836982 
2096.144351 75.007026 
2096.244351 72.806155 
2096.344351 68.246049 
2096.444351 61.434710 
2096.544351 52.578002 
2096.644351 41.973766 
2096.744351 29.998365 
2096.844351 17.086674 
2096.944351 3.707583 
2097.044351 -9.662282 
2097.144351 -22.563741 
2097.244351 -34.576710 
2097.344351 -45.336658 
2097.444351 -54.545157 
2097.544351 -61.974727 
2097.644351 -67.468803 
2097.744351 -70.938035 
2097.844351 -72.354216 
2097.944351 -71.743036 
2098.044351 -69.176605 
2098.144351 -64.766460 
2098.244351 -58.657453 
2098.344351 -51.022757 
2098.444351 -42.059988 
2098.544351 -31.988351 
2098.644351 -21.046601 
2098.744351 -9.491535 
2098.844351 2.403330 
2098.944351 14.349282 
2099.044351 26.044591 
2099.144351 37.177808 
2099.244351 47.432645 
2099.344351 56.494882 
2099.444351 64.061575 
2099.544351 69.852672 
2099.644351 73.624770 
2099.744351 75.186333 
2099.844351 74.413180 
2099.944351 71.262604 
2100.044351 65.784164 
2100.144351 58.125194 
2100.244351 48.529462 
2100.344351 37.328212 
2100.444351 24.923901 
2100.544351 11.768106 
2100.644351 -1.664038 
2100.744351 -14.900008 
2100.844351 -27.493917 
2100.944351 -39.046237 
2101.044351 -49.217927 
2101.144351 -57.738632 
2101.244351 -64.409458 
2101.344351 -69.101312 
2101.444351 -71.750103 
2101.544351 -72.350068 
2101.644351 -70.946333 
2101.744351 -67.627566 
2101.844351 -62.519293 
2101.944351 -55.778223 
2102.044351 -47.587702 
2102.144351 -38.154269 
2102.244351 -27.705149 
2102.344351 -16.486471 
2102.444351 -4.761877 
2102.544351 7.188832 
2102.644351 19.071430 
2102.744351 30.579826 
2102.844351 41.399947 
2102.944351 51.215381 
2103.044351 59.715171 
2103.144351 66.604002 
2103.244351 71.614719 
2103.344351 74.522777 
2103.444351 75.161741 
2103.544351 73.438443 
2103.644351 69.346017 
2103.744351 62.972797 
2103.844351 54.505245 
2103.944351 44.223597 
2104.044351 32.489885 
2104.144351 19.729105 
2104.244351 6.405417 
2104.344351 -7.004011 
2104.444351 -20.034622 
2104.544351 -32.256989 
2104.644351 -43.294399 
2104.744351 -52.834605 
2104.844351 -60.635759 
2104.944351 -66.527272 
2105.044351 -70.406740 
2105.144351 -72.234253 
2105.244351 -72.025294 
2105.344351 -69.843247 
2105.444351 -65.792263 
2105.544351 -60.010951 
2105.644351 -52.667150 
2105.744351 -43.953832 
2105.844351 -34.086058 
2105.944351 -23.298795 
2106.044351 -11.845328 
2106.144351 0.004070 
2106.244351 11.963586 
2106.344351 23.733882 
2106.444351 35.005122 
2106.544351 45.461507 
2106.644351 54.787739 
2106.744351 62.677758 
2106.844351 68.845881 
2106.944351 73.040166 
2107.044351 75.057420 
2107.144351 74.758750 
2107.244351 72.084108 
2107.344351 67.063910 
2107.444351 59.825750 
2107.544351 50.594525 
2107.644351 39.685018 
2107.744351 27.487018 
2107.844351 14.444227 
2107.944351 1.029175 
2108.044351 -12.283058 
2108.144351 -25.039501 
2108.244351 -36.830006 
2108.344351 -47.302552 
2108.444351 -56.172626 
2108.544351 -63.227009 
2108.644351 -68.322912 
2108.744351 -71.383698 
2108.844351 -72.392492 
2108.944351 -71.384817 
2109.044351 -68.441170 
2109.144351 -63.680173 
2109.244351 -57.252685 
2109.344351 -49.337019 
2109.444351 -40.135288 
2109.544351 -29.870732 
2109.644351 -18.785809 
2109.744351 -7.140750 
2109.844351 4.787764 
2109.944351 16.708227 
2110.044351 28.316667 
2110.144351 39.300222 
2110.244351 49.342397 
2110.344351 58.130403 
2110.444351 65.364856 
2110.544351 70.771847 
2110.644351 74.117059 
2110.744351 75.221152 
2110.844351 73.975122 
2110.944351 70.353918 
2111.044351 64.426331 
2111.144351 56.359247 
2111.244351 46.414812 
2111.344351 34.939963 
2111.444351 22.348851 
2111.544351 9.099845 
2111.644351 -4.330386 
2111.744351 -17.472818 
2111.844351 -29.889390 
2111.944351 -41.191684 
2112.044351 -51.053866 
2112.144351 -59.219753 
2112.244351 -65.504602 
2112.344351 -69.792724 
2112.444351 -72.032216 
2112.544351 -72.228050 
2112.644351 -70.434597 
2112.744351 -66.748368 
2112.844351 -61.301516 
2112.944351 -54.256382 
2113.044351 -45.801173 
2113.144351 -36.146718 
2113.244351 -25.524135 
2113.344351 -14.183144 
2113.444351 -2.390717 
2113.544351 9.570313 
2113.644351 21.403117 
2113.744351 32.799656 
2113.844351 43.444877 
2113.944351 53.022757 
2114.044351 61.224568 
2114.144351 67.759532 
2114.244351 72.367780 
2114.344351 74.835090 
2114.444351 75.008451 
2114.544351 72.810944 
2114.644351 68.254120 
2114.744351 61.445840 
2114.844351 52.591833 
2114.944351 41.989818 
2115.044351 30.016059 
2115.144351 17.105365 
2115.244351 3.726597 
2115.344351 -9.643612 
2115.444351 -22.546040 
2115.544351 -34.560538 
2115.644351 -45.322483 
2115.744351 -54.533352 
2115.844351 -61.965563 
2115.944351 -67.462453 
2116.044351 -70.934581 
2116.144351 -72.353657 
2116.244351 -71.745301 
2116.344351 -69.181564 
2116.444351 -64.773929 
2116.544351 -58.667207 
2116.644351 -51.034534 
2116.744351 -42.073492 
2116.844351 -32.003259 
2116.944351 -21.062561 
2117.044351 -9.508172 
2117.144351 2.386413 
2117.244351 14.332503 
2117.344351 26.028384 
2117.444351 37.162618 
2117.544351 47.418920 
2117.644351 56.483060 
2117.744351 64.052071 
2117.844351 69.845860 
2117.944351 73.620961 
2118.044351 75.185753 
2118.144351 74.415951 
2118.244351 71.268722 
2118.344351 65.793492 
2118.444351 58.137454 
2118.544351 48.544245 
2118.644351 37.344994 
2118.744351 24.942074 
2118.844351 11.787008 
2118.944351 -1.645083 
2119.044351 -14.881653 
2119.144351 -27.476764 
2119.244351 -39.030812 
2119.344351 -49.204660 
2119.444351 -57.727856 
2119.544351 -64.401404 
2119.644351 -69.096115 
2119.744351 -71.747810 
2119.844351 -72.350650 
2119.944351 -70.949694 
2120.044351 -67.633553 
2120.144351 -62.527705 
2120.244351 -55.788819 
2120.344351 -47.600207 
2120.444351 -38.168374 
2120.544351 -27.720520 
2120.644351 -16.502748 
2120.744351 -4.778676 
2120.844351 7.171919 
2120.944351 19.054826 
2121.044351 30.563972 
2121.144351 41.385290 
2121.244351 51.202364 
2121.344351 59.704228 
2121.444351 66.595533 
2121.544351 71.609074 
2121.644351 74.520237 
2121.744351 75.162493 
2121.844351 73.442560 
2121.944351 69.353443 
2122.044351 62.983338 
2122.144351 54.518569 
2122.244351 44.239247 
2122.344351 32.507299 
2122.444351 19.747650 
2122.544351 6.424421 
2122.644351 -6.985220 
2122.744351 -20.016680 
2122.844351 -32.240469 
2122.944351 -43.279790 
2123.044351 -52.822300 
2123.144351 -60.626049 
2123.244351 -66.520349 
2123.344351 -70.402702 
2123.444351 -72.233117 
2123.544351 -72.027001 
2123.644351 -69.847679 
2123.744351 -65.799246 
2123.844351 -60.020268 
2123.944351 -52.678544 
2124.044351 -43.967015 
2124.144351 -34.100711 
2124.244351 -23.314573 
2124.344351 -11.861861 
2124.444351 -0.012824 
2124.544351 11.946745 
2124.644351 23.717525 
2124.744351 34.989692 
2124.844351 45.447452 
2124.944351 54.775501 
2125.044351 62.667758 
2125.144351 68.838502 
2125.244351 73.035733 
2125.344351 75.056179 
2125.444351 74.760845 
2125.544351 72.089562 
2125.644351 67.072612 
2125.744351 59.837450 
2125.844351 50.608840 
2125.944351 39.701446 
2126.044351 27.504963 
2126.144351 14.463037 
2126.244351 1.048173 
2126.344351 -12.264533 
2126.444351 -25.022063 
2126.544351 -36.814196 
2126.644351 -47.288822 
2126.744351 -56.161329 
2126.844351 -63.218395 
2126.944351 -68.317135 
2127.044351 -71.380823 
2127.144351 -72.392504 
2127.244351 -71.387631 
2127.344351 -68.446644 
2127.444351 -63.688117 
2127.544351 -57.262865 
2127.644351 -49.349164 
2127.744351 -40.149098 
2127.844351 -29.885878 
2127.944351 -18.801935 
2128.044351 -7.157476 
2128.144351 4.770840 
2128.244351 16.691527 
2128.344351 28.300627 
2128.444351 39.285288 
2128.544351 49.329016 
2128.644351 58.119011 
2128.744351 65.355861 
2128.844351 70.765610 
2128.944351 74.113878 
2129.044351 75.221233 
2129.144351 73.978564 
2129.244351 70.360691 
2129.344351 64.436270 
2129.444351 56.372046 
2129.544351 46.430037 
2129.644351 34.957072 
2129.744351 22.367223 
2129.844351 9.118811 
2129.944351 -4.311500 
2130.044351 -17.454657 
2130.144351 -29.872543 
2130.244351 -41.176657 
2130.344351 -51.041073 
2130.444351 -59.209504 
2130.544351 -65.497109 
2130.644351 -69.788104 
2130.744351 -72.030500 
2130.844351 -72.229195 
2130.944351 -70.438495 
2131.044351 -66.754855 
2131.144351 -61.310384 
2131.244351 -54.267382 
2131.344351 -45.814021 
2131.444351 -36.161103 
2131.544351 -25.539716 
2131.644351 -14.199556 
2131.744351 -2.407571 
2131.844351 9.553427 
2131.944351 21.386627 
2132.044351 32.784004 
2132.144351 43.430511 
2132.244351 53.010120 
2132.344351 61.214087 
2132.444351 67.751599 
2132.544351 72.362733 
2132.644351 74.833194 
2132.744351 75.009871 
2132.844351 72.815729 
2132.944351 68.262186 
2133.044351 61.456965 
2133.144351 52.605660 
2133.244351 42.005867 
2133.344351 30.033751 
2133.444351 17.124056 
2133.544351 3.745611 
2133.644351 -9.624940 
2133.744351 -22.528338 
2133.844351 -34.544362 
2133.944351 -45.308305 
2134.044351 -54.521544 
2134.144351 -61.956396 
2134.244351 -67.456100 
2134.344351 -70.931122 
2134.444351 -72.353094 
2134.544351 -71.747563 
2134.644351 -69.186519 
2134.744351 -64.781395 
2134.844351 -58.676959 
2134.944351 -51.046308 
2135.044351 -42.086994 
2135.144351 -32.018164 
2135.244351 -21.078520 
2135.344351 -9.524809 
2135.444351 2.369496 
2135.544351 14.315723 
2135.644351 26.012176 
2135.744351 37.147426 
2135.844351 47.405192 
2135.944351 56.471235 
2136.044351 64.042564 
2136.144351 69.839044 
2136.244351 73.617147 
2136.344351 75.185169 
