# time Tc_folded Tref_folded model model_err 
2338.436504 0.000000 0.000000     0.000174     0.000575 
2338.436696 0.000000 0.000000     0.000178     0.000575 
2338.436887 0.000000 0.000000     0.000182     0.000575 
2338.437079 0.000000 0.000000     0.000186     0.000575 
2338.437270 0.000000 0.000000     0.000190     0.000575 
2338.437462 0.000000 0.000000     0.000194     0.000575 
2338.437653 0.000000 0.000000     0.000198     0.000575 
2338.437845 0.000000 0.000000     0.000202     0.000574 
2338.438036 0.000000 0.000000     0.000206     0.000574 
2338.438228 0.000000 0.000000     0.000210     0.000574 
2338.438419 0.000000 0.000000     0.000214     0.000574 
2338.438611 0.000000 0.000000     0.000218     0.000574 
2338.438802 0.000000 0.000000     0.000222     0.000574 
2338.438994 0.000000 0.000000     0.000226     0.000574 
2338.439185 0.000000 0.000000     0.000230     0.000574 
2338.439377 0.000000 0.000000     0.000234     0.000574 
2338.439568 0.000000 0.000000     0.000238     0.000574 
2338.439760 0.000000 0.000000     0.000242     0.000574 
2338.439951 0.000000 0.000000     0.000246     0.000574 
2338.440143 0.000000 0.000000     0.000250     0.000574 
2338.440334 0.000000 0.000000     0.000254     0.000574 
2338.440526 0.000000 0.000000     0.000258     0.000574 
2338.440717 0.000000 0.000000     0.000262     0.000574 
2338.440909 0.000000 0.000000     0.000266     0.000573 
2338.441100 0.000000 0.000000     0.000271     0.000573 
2338.441292 0.000000 0.000000     0.000275     0.000573 
2338.441483 0.000000 0.000000     0.000279     0.000573 
2338.441675 0.000000 0.000000     0.000283     0.000573 
2338.441866 0.000000 0.000000     0.000287     0.000573 
2338.442058 0.000000 0.000000     0.000292     0.000573 
2338.442249 0.000000 0.000000     0.000296     0.000573 
2338.442441 0.000000 0.000000     0.000300     0.000573 
2338.442632 0.000000 0.000000     0.000304     0.000573 
2338.442824 0.000000 0.000000     0.000308     0.000573 
2338.443015 0.000000 0.000000     0.000313     0.000573 
2338.443207 0.000000 0.000000     0.000317     0.000573 
2338.443398 0.000000 0.000000     0.000321     0.000573 
2338.443590 0.000000 0.000000     0.000326     0.000573 
2338.443781 0.000000 0.000000     0.000330     0.000573 
2338.443973 0.000000 0.000000     0.000334     0.000573 
2338.444164 0.000000 0.000000     0.000338     0.000573 
2338.444356 0.000000 0.000000     0.000343     0.000573 
2338.444547 0.000000 0.000000     0.000347     0.000573 
2338.444739 0.000000 0.000000     0.000351     0.000572 
2338.444930 0.000000 0.000000     0.000356     0.000572 
2338.445122 0.000000 0.000000     0.000360     0.000572 
2338.445313 0.000000 0.000000     0.000365     0.000572 
2338.445505 0.000000 0.000000     0.000369     0.000572 
2338.445696 0.000000 0.000000     0.000373     0.000572 
2338.445888 0.000000 0.000000     0.000378     0.000572 
2338.446079 0.000000 0.000000     0.000382     0.000572 
2338.446271 0.000000 0.000000     0.000387     0.000572 
2338.446462 0.000000 0.000000     0.000391     0.000572 
2338.446654 0.000000 0.000000     0.000395     0.000572 
2338.446845 0.000000 0.000000     0.000400     0.000572 
2338.447037 0.000000 0.000000     0.000404     0.000572 
2338.447228 0.000000 0.000000     0.000409     0.000572 
2338.447420 0.000000 0.000000     0.000413     0.000572 
2338.447611 0.000000 0.000000     0.000418     0.000572 
2338.447803 0.000000 0.000000     0.000422     0.000572 
2338.447994 0.000000 0.000000     0.000427     0.000572 
2338.448186 0.000000 0.000000     0.000431     0.000572 
2338.448377 0.000000 0.000000     0.000436     0.000572 
2338.448569 0.000000 0.000000     0.000440     0.000572 
2338.448760 0.000000 0.000000     0.000445     0.000572 
2338.448952 0.000000 0.000000     0.000449     0.000572 
2338.449143 0.000000 0.000000     0.000454     0.000572 
2338.449335 0.000000 0.000000     0.000458     0.000572 
2338.449526 0.000000 0.000000     0.000463     0.000572 
2338.449718 0.000000 0.000000     0.000468     0.000572 
2338.449909 0.000000 0.000000     0.000472     0.000572 
2338.450101 0.000000 0.000000     0.000477     0.000571 
2338.450292 0.000000 0.000000     0.000481     0.000571 
2338.450484 0.000000 0.000000     0.000486     0.000571 
2338.450675 0.000000 0.000000     0.000490     0.000571 
2338.450867 0.000000 0.000000     0.000495     0.000571 
2338.451058 0.000000 0.000000     0.000500     0.000571 
2338.451250 0.000000 0.000000     0.000504     0.000571 
2338.451441 0.000000 0.000000     0.000509     0.000571 
2338.451633 0.000000 0.000000     0.000513     0.000571 
2338.451824 0.000000 0.000000     0.000518     0.000571 
2338.452016 0.000000 0.000000     0.000523     0.000571 
2338.452207 0.000000 0.000000     0.000527     0.000571 
2338.452399 0.000000 0.000000     0.000532     0.000571 
2338.452590 0.000000 0.000000     0.000537     0.000571 
2338.452782 0.000000 0.000000     0.000541     0.000571 
2338.452973 0.000000 0.000000     0.000546     0.000571 
2338.453165 0.000000 0.000000     0.000550     0.000571 
2338.453356 0.000000 0.000000     0.000555     0.000571 
2338.453548 0.000000 0.000000     0.000560     0.000571 
2338.453739 0.000000 0.000000     0.000564     0.000571 
2338.453931 0.000000 0.000000     0.000569     0.000571 
2338.454122 0.000000 0.000000     0.000574     0.000571 
2338.454314 0.000000 0.000000     0.000578     0.000571 
2338.454505 0.000000 0.000000     0.000583     0.000571 
2338.454697 0.000000 0.000000     0.000588     0.000571 
2338.454888 0.000000 0.000000     0.000592     0.000571 
2338.455080 0.000000 0.000000     0.000597     0.000571 
2338.455271 0.000000 0.000000     0.000602     0.000571 
2338.455463 0.000000 0.000000     0.000606     0.000571 
2338.455654 0.000000 0.000000     0.000611     0.000571 
2338.455846 0.000000 0.000000     0.000616     0.000571 
2338.456037 0.000000 0.000000     0.000620     0.000571 
2338.456229 0.000000 0.000000     0.000625     0.000571 
2338.456420 0.000000 0.000000     0.000630     0.000571 
2338.456612 0.000000 0.000000     0.000634     0.000571 
2338.456803 0.000000 0.000000     0.000639     0.000570 
2338.456995 0.000000 0.000000     0.000644     0.000570 
2338.457186 0.000000 0.000000     0.000648     0.000570 
2338.457378 0.000000 0.000000     0.000653     0.000570 
2338.457569 0.000000 0.000000     0.000658     0.000570 
2338.457761 0.000000 0.000000     0.000662     0.000570 
2338.457952 0.000000 0.000000     0.000667     0.000570 
2338.458144 0.000000 0.000000     0.000672     0.000570 
2338.458335 0.000000 0.000000     0.000676     0.000570 
2338.458527 0.000000 0.000000     0.000681     0.000570 
2338.458718 0.000000 0.000000     0.000686     0.000570 
2338.458910 0.000000 0.000000     0.000690     0.000570 
2338.459101 0.000000 0.000000     0.000695     0.000570 
2338.459293 0.000000 0.000000     0.000699     0.000570 
2338.459484 0.000000 0.000000     0.000704     0.000570 
2338.459676 0.000000 0.000000     0.000709     0.000570 
2338.459867 0.000000 0.000000     0.000713     0.000570 
2338.460059 0.000000 0.000000     0.000718     0.000570 
2338.460250 0.000000 0.000000     0.000723     0.000570 
2338.460442 0.000000 0.000000     0.000727     0.000570 
2338.460633 0.000000 0.000000     0.000732     0.000570 
2338.460825 0.000000 0.000000     0.000737     0.000570 
2338.461016 0.000000 0.000000     0.000741     0.000570 
2338.461208 0.000000 0.000000     0.000746     0.000570 
2338.461399 0.000000 0.000000     0.000750     0.000570 
2338.461591 0.000000 0.000000     0.000755     0.000570 
2338.461782 0.000000 0.000000     0.000760     0.000570 
2338.461974 0.000000 0.000000     0.000764     0.000570 
2338.462165 0.000000 0.000000     0.000769     0.000570 
2338.462357 0.000000 0.000000     0.000773     0.000570 
2338.462548 0.000000 0.000000     0.000778     0.000570 
2338.462740 0.000000 0.000000     0.000782     0.000570 
2338.462931 0.000000 0.000000     0.000787     0.000570 
2338.463123 0.000000 0.000000     0.000792     0.000570 
2338.463314 0.000000 0.000000     0.000796     0.000570 
2338.463506 0.000000 0.000000     0.000801     0.000570 
2338.463697 0.000000 0.000000     0.000805     0.000570 
2338.463889 0.000000 0.000000     0.000810     0.000570 
2338.464080 0.000000 0.000000     0.000814     0.000570 
2338.464272 0.000000 0.000000     0.000819     0.000570 
2338.464463 0.000000 0.000000     0.000823     0.000570 
2338.464655 0.000000 0.000000     0.000828     0.000570 
2338.464847 0.000000 0.000000     0.000832     0.000570 
2338.465038 0.000000 0.000000     0.000837     0.000569 
2338.465230 0.000000 0.000000     0.000841     0.000569 
2338.465421 0.000000 0.000000     0.000846     0.000569 
2338.465613 0.000000 0.000000     0.000850     0.000569 
2338.465804 0.000000 0.000000     0.000855     0.000569 
2338.465996 0.000000 0.000000     0.000859     0.000569 
2338.466187 0.000000 0.000000     0.000863     0.000569 
2338.466379 0.000000 0.000000     0.000868     0.000569 
2338.466570 0.000000 0.000000     0.000872     0.000569 
2338.466762 0.000000 0.000000     0.000877     0.000569 
2338.466953 0.000000 0.000000     0.000881     0.000569 
2338.467145 0.000000 0.000000     0.000885     0.000569 
2338.467336 0.000000 0.000000     0.000890     0.000569 
2338.467528 0.000000 0.000000     0.000894     0.000569 
2338.467719 0.000000 0.000000     0.000898     0.000569 
2338.467911 0.000000 0.000000     0.000903     0.000569 
2338.468102 0.000000 0.000000     0.000907     0.000569 
2338.468294 0.000000 0.000000     0.000911     0.000569 
2338.468485 0.000000 0.000000     0.000915     0.000569 
2338.468677 0.000000 0.000000     0.000920     0.000569 
2338.468868 0.000000 0.000000     0.000924     0.000569 
2338.469060 0.000000 0.000000     0.000928     0.000569 
2338.469251 0.000000 0.000000     0.000932     0.000569 
2338.469443 0.000000 0.000000     0.000936     0.000569 
2338.469634 0.000000 0.000000     0.000940     0.000569 
2338.469826 0.000000 0.000000     0.000945     0.000569 
2338.470017 0.000000 0.000000     0.000949     0.000569 
2338.470209 0.000000 0.000000     0.000953     0.000569 
2338.470400 0.000000 0.000000     0.000957     0.000569 
2338.470592 0.000000 0.000000     0.000961     0.000569 
2338.470783 0.000000 0.000000     0.000965     0.000569 
2338.470975 0.000000 0.000000     0.000969     0.000569 
2338.471166 0.000000 0.000000     0.000973     0.000569 
2338.471358 0.000000 0.000000     0.000977     0.000569 
2338.471549 0.000000 0.000000     0.000981     0.000569 
2338.471741 0.000000 0.000000     0.000985     0.000569 
2338.471932 0.000000 0.000000     0.000989     0.000569 
2338.472124 0.000000 0.000000     0.000993     0.000569 
2338.472315 0.000000 0.000000     0.000996     0.000569 
2338.472507 0.000000 0.000000     0.001000     0.000569 
2338.472698 0.000000 0.000000     0.001004     0.000569 
2338.472890 0.000000 0.000000     0.001008     0.000569 
2338.473081 0.000000 0.000000     0.001012     0.000569 
2338.473273 0.000000 0.000000     0.001015     0.000569 
2338.473464 0.000000 0.000000     0.001019     0.000569 
2338.473656 0.000000 0.000000     0.001023     0.000569 
2338.473847 0.000000 0.000000     0.001026     0.000569 
2338.474039 0.000000 0.000000     0.001030     0.000569 
2338.474230 0.000000 0.000000     0.001034     0.000569 
2338.474422 0.000000 0.000000     0.001037     0.000569 
2338.474613 0.000000 0.000000     0.001041     0.000569 
2338.474805 0.000000 0.000000     0.001044     0.000569 
2338.474996 0.000000 0.000000     0.001048     0.000569 
2338.475188 0.000000 0.000000     0.001051     0.000569 
2338.475379 0.000000 0.000000     0.001055     0.000569 
2338.475571 0.000000 0.000000     0.001058     0.000569 
2338.475762 0.000000 0.000000     0.001062     0.000569 
2338.475954 0.000000 0.000000     0.001065     0.000569 
2338.476145 0.000000 0.000000     0.001068     0.000568 
2338.476337 0.000000 0.000000     0.001072     0.000568 
2338.476528 0.000000 0.000000     0.001075     0.000568 
2338.476720 0.000000 0.000000     0.001078     0.000568 
2338.476911 0.000000 0.000000     0.001082     0.000568 
2338.477103 0.000000 0.000000     0.001085     0.000568 
2338.477294 0.000000 0.000000     0.001088     0.000568 
2338.477486 0.000000 0.000000     0.001091     0.000568 
2338.477677 0.000000 0.000000     0.001094     0.000568 
2338.477869 0.000000 0.000000     0.001097     0.000568 
2338.478060 0.000000 0.000000     0.001100     0.000568 
2338.478252 0.000000 0.000000     0.001103     0.000568 
2338.478443 0.000000 0.000000     0.001106     0.000568 
2338.478635 0.000000 0.000000     0.001109     0.000568 
2338.478826 0.000000 0.000000     0.001112     0.000568 
2338.479018 0.000000 0.000000     0.001115     0.000568 
2338.479209 0.000000 0.000000     0.001118     0.000568 
2338.479401 0.000000 0.000000     0.001121     0.000568 
2338.479592 0.000000 0.000000     0.001124     0.000568 
2338.479784 0.000000 0.000000     0.001127     0.000568 
2338.479975 0.000000 0.000000     0.001129     0.000568 
2338.480167 0.000000 0.000000     0.001132     0.000568 
2338.480358 0.000000 0.000000     0.001135     0.000568 
2338.480550 0.000000 0.000000     0.001137     0.000568 
2338.480741 0.000000 0.000000     0.001140     0.000568 
2338.480933 0.000000 0.000000     0.001143     0.000568 
2338.481124 0.000000 0.000000     0.001145     0.000568 
2338.481316 0.000000 0.000000     0.001148     0.000568 
2338.481507 0.000000 0.000000     0.001150     0.000568 
2338.481699 0.000000 0.000000     0.001153     0.000568 
2338.481890 0.000000 0.000000     0.001155     0.000568 
2338.482082 0.000000 0.000000     0.001157     0.000568 
2338.482273 0.000000 0.000000     0.001160     0.000568 
2338.482465 0.000000 0.000000     0.001162     0.000568 
2338.482656 0.000000 0.000000     0.001164     0.000568 
2338.482848 0.000000 0.000000     0.001167     0.000568 
2338.483039 0.000000 0.000000     0.001169     0.000568 
2338.483231 0.000000 0.000000     0.001171     0.000568 
2338.483422 0.000000 0.000000     0.001173     0.000568 
2338.483614 0.000000 0.000000     0.001175     0.000568 
2338.483805 0.000000 0.000000     0.001177     0.000568 
2338.483997 0.000000 0.000000     0.001179     0.000568 
2338.484188 0.000000 0.000000     0.001181     0.000568 
2338.484380 0.000000 0.000000     0.001183     0.000568 
2338.484571 0.000000 0.000000     0.001185     0.000568 
2338.484763 0.000000 0.000000     0.001187     0.000568 
2338.484954 0.000000 0.000000     0.001189     0.000568 
2338.485146 0.000000 0.000000     0.001191     0.000568 
2338.485337 0.000000 0.000000     0.001192     0.000568 
2338.485529 0.000000 0.000000     0.001194     0.000568 
2338.485720 0.000000 0.000000     0.001196     0.000568 
2338.485912 0.000000 0.000000     0.001197     0.000568 
2338.486103 0.000000 0.000000     0.001199     0.000568 
2338.486295 0.000000 0.000000     0.001200     0.000568 
2338.486486 0.000000 0.000000     0.001202     0.000568 
2338.486678 0.000000 0.000000     0.001203     0.000568 
2338.486869 0.000000 0.000000     0.001205     0.000568 
2338.487061 0.000000 0.000000     0.001206     0.000568 
2338.487252 0.000000 0.000000     0.001208     0.000568 
2338.487444 0.000000 0.000000     0.001209     0.000568 
2338.487635 0.000000 0.000000     0.001210     0.000568 
2338.487827 0.000000 0.000000     0.001211     0.000568 
2338.488018 0.000000 0.000000     0.001213     0.000568 
2338.488210 0.000000 0.000000     0.001214     0.000568 
2338.488401 0.000000 0.000000     0.001215     0.000568 
2338.488593 0.000000 0.000000     0.001216     0.000568 
2338.488784 0.000000 0.000000     0.001217     0.000568 
2338.488976 0.000000 0.000000     0.001218     0.000568 
2338.489167 0.000000 0.000000     0.001219     0.000568 
2338.489359 0.000000 0.000000     0.001220     0.000568 
2338.489550 0.000000 0.000000     0.001221     0.000568 
2338.489742 0.000000 0.000000     0.001221     0.000568 
2338.489933 0.000000 0.000000     0.001222     0.000568 
2338.490125 0.000000 0.000000     0.001223     0.000568 
2338.490316 0.000000 0.000000     0.001224     0.000568 
2338.490508 0.000000 0.000000     0.001224     0.000568 
2338.490699 0.000000 0.000000     0.001225     0.000568 
2338.490891 0.000000 0.000000     0.001225     0.000568 
2338.491082 0.000000 0.000000     0.001226     0.000568 
2338.491274 0.000000 0.000000     0.001226     0.000568 
2338.491465 0.000000 0.000000     0.001227     0.000568 
2338.491657 0.000000 0.000000     0.001227     0.000568 
2338.491848 0.000000 0.000000     0.001228     0.000568 
2338.492040 0.000000 0.000000     0.001228     0.000568 
2338.492231 0.000000 0.000000     0.001228     0.000568 
2338.492423 0.000000 0.000000     0.001228     0.000568 
2338.492614 0.000000 0.000000     0.001229     0.000568 
2338.492806 0.000000 0.000000     0.001229     0.000568 
2338.492997 0.000000 0.000000     0.001229     0.000568 
2338.493189 0.000000 0.000000     0.001229     0.000568 
2338.493380 0.000000 0.000000     0.001229     0.000568 
2338.493572 0.000000 0.000000     0.001229     0.000568 
2338.493763 0.000000 0.000000     0.001229     0.000568 
2338.493955 0.000000 0.000000     0.001229     0.000568 
2338.494146 0.000000 0.000000     0.001229     0.000568 
2338.494338 0.000000 0.000000     0.001228     0.000568 
2338.494529 0.000000 0.000000     0.001228     0.000568 
2338.494721 0.000000 0.000000     0.001228     0.000568 
2338.494912 0.000000 0.000000     0.001227     0.000568 
2338.495104 0.000000 0.000000     0.001227     0.000568 
2338.495295 0.000000 0.000000     0.001227     0.000568 
2338.495487 0.000000 0.000000     0.001226     0.000568 
2338.495678 0.000000 0.000000     0.001226     0.000568 
2338.495870 0.000000 0.000000     0.001225     0.000568 
2338.496062 0.000000 0.000000     0.001225     0.000568 
2338.496253 0.000000 0.000000     0.001224     0.000568 
2338.496445 0.000000 0.000000     0.001223     0.000568 
2338.496636 0.000000 0.000000     0.001222     0.000568 
2338.496828 0.000000 0.000000     0.001222     0.000568 
2338.497019 0.000000 0.000000     0.001221     0.000568 
2338.497211 0.000000 0.000000     0.001220     0.000568 
2338.497402 0.000000 0.000000     0.001219     0.000568 
2338.497594 0.000000 0.000000     0.001218     0.000568 
2338.497785 0.000000 0.000000     0.001217     0.000568 
2338.497977 0.000000 0.000000     0.001216     0.000568 
2338.498168 0.000000 0.000000     0.001215     0.000568 
2338.498360 0.000000 0.000000     0.001214     0.000568 
2338.498551 0.000000 0.000000     0.001213     0.000568 
2338.498743 0.000000 0.000000     0.001212     0.000568 
2338.498934 0.000000 0.000000     0.001210     0.000568 
2338.499126 0.000000 0.000000     0.001209     0.000568 
2338.499317 0.000000 0.000000     0.001208     0.000568 
2338.499509 0.000000 0.000000     0.001207     0.000568 
2338.499700 0.000000 0.000000     0.001205     0.000568 
2338.499892 0.000000 0.000000     0.001204     0.000568 
2338.500083 0.000000 0.000000     0.001202     0.000568 
2338.500275 0.000000 0.000000     0.001201     0.000568 
2338.500466 0.000000 0.000000     0.001199     0.000568 
2338.500658 0.000000 0.000000     0.001197     0.000568 
2338.500849 0.000000 0.000000     0.001196     0.000568 
2338.501041 0.000000 0.000000     0.001194     0.000568 
2338.501232 0.000000 0.000000     0.001192     0.000568 
2338.501424 0.000000 0.000000     0.001191     0.000568 
2338.501615 0.000000 0.000000     0.001189     0.000568 
2338.501807 0.000000 0.000000     0.001187     0.000568 
2338.501998 0.000000 0.000000     0.001185     0.000568 
2338.502190 0.000000 0.000000     0.001183     0.000568 
2338.502381 0.000000 0.000000     0.001181     0.000568 
2338.502573 0.000000 0.000000     0.001179     0.000568 
2338.502764 0.000000 0.000000     0.001177     0.000568 
2338.502956 0.000000 0.000000     0.001175     0.000568 
2338.503147 0.000000 0.000000     0.001173     0.000568 
2338.503339 0.000000 0.000000     0.001171     0.000568 
2338.503530 0.000000 0.000000     0.001168     0.000568 
2338.503722 0.000000 0.000000     0.001166     0.000568 
2338.503913 0.000000 0.000000     0.001164     0.000568 
2338.504105 0.000000 0.000000     0.001161     0.000568 
2338.504296 0.000000 0.000000     0.001159     0.000568 
2338.504488 0.000000 0.000000     0.001157     0.000568 
2338.504679 0.000000 0.000000     0.001154     0.000568 
2338.504871 0.000000 0.000000     0.001152     0.000568 
2338.505062 0.000000 0.000000     0.001149     0.000568 
2338.505254 0.000000 0.000000     0.001146     0.000568 
2338.505445 0.000000 0.000000     0.001144     0.000568 
2338.505637 0.000000 0.000000     0.001141     0.000568 
2338.505828 0.000000 0.000000     0.001138     0.000568 
2338.506020 0.000000 0.000000     0.001136     0.000568 
2338.506211 0.000000 0.000000     0.001133     0.000569 
2338.506403 0.000000 0.000000     0.001130     0.000569 
2338.506594 0.000000 0.000000     0.001127     0.000569 
2338.506786 0.000000 0.000000     0.001124     0.000569 
2338.506977 0.000000 0.000000     0.001121     0.000569 
2338.507169 0.000000 0.000000     0.001118     0.000569 
2338.507360 0.000000 0.000000     0.001115     0.000569 
2338.507552 0.000000 0.000000     0.001112     0.000569 
2338.507743 0.000000 0.000000     0.001109     0.000569 
2338.507935 0.000000 0.000000     0.001106     0.000569 
2338.508126 0.000000 0.000000     0.001103     0.000569 
2338.508318 0.000000 0.000000     0.001100     0.000569 
2338.508509 0.000000 0.000000     0.001097     0.000569 
2338.508701 0.000000 0.000000     0.001093     0.000569 
2338.508892 0.000000 0.000000     0.001090     0.000569 
2338.509084 0.000000 0.000000     0.001087     0.000569 
2338.509275 0.000000 0.000000     0.001083     0.000569 
2338.509467 0.000000 0.000000     0.001080     0.000569 
2338.509658 0.000000 0.000000     0.001076     0.000569 
2338.509850 0.000000 0.000000     0.001073     0.000569 
2338.510041 0.000000 0.000000     0.001069     0.000569 
2338.510233 0.000000 0.000000     0.001066     0.000569 
2338.510424 0.000000 0.000000     0.001062     0.000569 
2338.510616 0.000000 0.000000     0.001058     0.000569 
2338.510807 0.000000 0.000000     0.001055     0.000569 
2338.510999 0.000000 0.000000     0.001051     0.000569 
2338.511190 0.000000 0.000000     0.001047     0.000569 
2338.511382 0.000000 0.000000     0.001043     0.000569 
2338.511573 0.000000 0.000000     0.001039     0.000569 
2338.511765 0.000000 0.000000     0.001036     0.000569 
2338.511956 0.000000 0.000000     0.001032     0.000569 
2338.512148 0.000000 0.000000     0.001028     0.000569 
2338.512339 0.000000 0.000000     0.001024     0.000569 
2338.512531 0.000000 0.000000     0.001020     0.000569 
2338.512722 0.000000 0.000000     0.001016     0.000569 
2338.512914 0.000000 0.000000     0.001011     0.000569 
2338.513105 0.000000 0.000000     0.001007     0.000569 
2338.513297 0.000000 0.000000     0.001003     0.000569 
2338.513488 0.000000 0.000000     0.000999     0.000569 
2338.513680 0.000000 0.000000     0.000994     0.000569 
2338.513871 0.000000 0.000000     0.000990     0.000569 
2338.514063 0.000000 0.000000     0.000986     0.000569 
2338.514254 0.000000 0.000000     0.000981     0.000569 
2338.514446 0.000000 0.000000     0.000977     0.000569 
2338.514637 0.000000 0.000000     0.000972     0.000569 
2338.514829 0.000000 0.000000     0.000968     0.000569 
2338.515020 0.000000 0.000000     0.000963     0.000569 
2338.515212 0.000000 0.000000     0.000959     0.000569 
2338.515403 0.000000 0.000000     0.000954     0.000569 
2338.515595 0.000000 0.000000     0.000950     0.000569 
2338.515786 0.000000 0.000000     0.000945     0.000569 
2338.515978 0.000000 0.000000     0.000940     0.000569 
2338.516169 0.000000 0.000000     0.000935     0.000569 
2338.516361 0.000000 0.000000     0.000931     0.000569 
2338.516552 0.000000 0.000000     0.000926     0.000569 
2338.516744 0.000000 0.000000     0.000921     0.000569 
2338.516935 0.000000 0.000000     0.000916     0.000569 
2338.517127 0.000000 0.000000     0.000911     0.000569 
2338.517318 0.000000 0.000000     0.000906     0.000569 
2338.517510 0.000000 0.000000     0.000901     0.000570 
2338.517701 0.000000 0.000000     0.000896     0.000570 
2338.517893 0.000000 0.000000     0.000891     0.000570 
2338.518084 0.000000 0.000000     0.000886     0.000570 
2338.518276 0.000000 0.000000     0.000880     0.000570 
2338.518467 0.000000 0.000000     0.000875     0.000570 
2338.518659 0.000000 0.000000     0.000870     0.000570 
2338.518850 0.000000 0.000000     0.000865     0.000570 
2338.519042 0.000000 0.000000     0.000859     0.000570 
2338.519233 0.000000 0.000000     0.000854     0.000570 
2338.519425 0.000000 0.000000     0.000848     0.000570 
2338.519616 0.000000 0.000000     0.000843     0.000570 
2338.519808 0.000000 0.000000     0.000838     0.000570 
2338.519999 0.000000 0.000000     0.000832     0.000570 
2338.520191 0.000000 0.000000     0.000827     0.000570 
2338.520382 0.000000 0.000000     0.000821     0.000570 
2338.520574 0.000000 0.000000     0.000815     0.000570 
2338.520765 0.000000 0.000000     0.000810     0.000570 
2338.520957 0.000000 0.000000     0.000804     0.000570 
2338.521148 0.000000 0.000000     0.000798     0.000570 
2338.521340 0.000000 0.000000     0.000793     0.000570 
2338.521531 0.000000 0.000000     0.000787     0.000570 
2338.521723 0.000000 0.000000     0.000781     0.000570 
2338.521914 0.000000 0.000000     0.000775     0.000570 
2338.522106 0.000000 0.000000     0.000769     0.000570 
2338.522297 0.000000 0.000000     0.000763     0.000570 
2338.522489 0.000000 0.000000     0.000757     0.000570 
2338.522680 0.000000 0.000000     0.000751     0.000570 
2338.522872 0.000000 0.000000     0.000745     0.000570 
2338.523063 0.000000 0.000000     0.000739     0.000570 
2338.523255 0.000000 0.000000     0.000733     0.000570 
2338.523446 0.000000 0.000000     0.000727     0.000570 
2338.523638 0.000000 0.000000     0.000721     0.000570 
2338.523829 0.000000 0.000000     0.000715     0.000570 
2338.524021 0.000000 0.000000     0.000708     0.000570 
2338.524212 0.000000 0.000000     0.000702     0.000570 
2338.524404 0.000000 0.000000     0.000696     0.000570 
2338.524595 0.000000 0.000000     0.000690     0.000570 
2338.524787 0.000000 0.000000     0.000683     0.000570 
2338.524978 0.000000 0.000000     0.000677     0.000570 
2338.525170 0.000000 0.000000     0.000670     0.000570 
2338.525361 0.000000 0.000000     0.000664     0.000570 
2338.525553 0.000000 0.000000     0.000658     0.000570 
2338.525744 0.000000 0.000000     0.000651     0.000570 
2338.525936 0.000000 0.000000     0.000645     0.000570 
2338.526127 0.000000 0.000000     0.000638     0.000570 
2338.526319 0.000000 0.000000     0.000631     0.000570 
2338.526510 0.000000 0.000000     0.000625     0.000570 
2338.526702 0.000000 0.000000     0.000618     0.000570 
2338.526894 0.000000 0.000000     0.000611     0.000570 
2338.527085 0.000000 0.000000     0.000605     0.000570 
2338.527277 0.000000 0.000000     0.000598     0.000570 
2338.527468 0.000000 0.000000     0.000591     0.000570 
2338.527660 0.000000 0.000000     0.000584     0.000570 
2338.527851 0.000000 0.000000     0.000578     0.000570 
2338.528043 0.000000 0.000000     0.000571     0.000570 
2338.528234 0.000000 0.000000     0.000564     0.000570 
2338.528426 0.000000 0.000000     0.000557     0.000570 
2338.528617 0.000000 0.000000     0.000550     0.000570 
2338.528809 0.000000 0.000000     0.000543     0.000570 
2338.529000 0.000000 0.000000     0.000536     0.000570 
2338.529192 0.000000 0.000000     0.000529     0.000570 
2338.529383 0.000000 0.000000     0.000522     0.000571 
2338.529575 0.000000 0.000000     0.000515     0.000571 
2338.529766 0.000000 0.000000     0.000508     0.000571 
2338.529958 0.000000 0.000000     0.000501     0.000571 
2338.530149 0.000000 0.000000     0.000493     0.000571 
2338.530341 0.000000 0.000000     0.000486     0.000571 
2338.530532 0.000000 0.000000     0.000479     0.000571 
2338.530724 0.000000 0.000000     0.000472     0.000571 
2338.530915 0.000000 0.000000     0.000464     0.000571 
2338.531107 0.000000 0.000000     0.000457     0.000571 
2338.531298 0.000000 0.000000     0.000450     0.000571 
2338.531490 0.000000 0.000000     0.000443     0.000571 
2338.531681 0.000000 0.000000     0.000435     0.000571 
2338.531873 0.000000 0.000000     0.000428     0.000571 
2338.532064 0.000000 0.000000     0.000420     0.000571 
2338.532256 0.000000 0.000000     0.000413     0.000571 
2338.532447 0.000000 0.000000     0.000406     0.000571 
2338.532639 0.000000 0.000000     0.000398     0.000571 
2338.532830 0.000000 0.000000     0.000391     0.000571 
2338.533022 0.000000 0.000000     0.000383     0.000571 
2338.533213 0.000000 0.000000     0.000376     0.000571 
2338.533405 0.000000 0.000000     0.000368     0.000571 
2338.533596 0.000000 0.000000     0.000361     0.000571 
2338.533788 0.000000 0.000000     0.000353     0.000571 
2338.533979 0.000000 0.000000     0.000345     0.000571 
2338.534171 0.000000 0.000000     0.000338     0.000571 
2338.534362 0.000000 0.000000     0.000330     0.000571 
2338.534554 0.000000 0.000000     0.000323     0.000571 
2338.534745 0.000000 0.000000     0.000315     0.000571 
2338.534937 0.000000 0.000000     0.000307     0.000571 
2338.535128 0.000000 0.000000     0.000300     0.000571 
2338.535320 0.000000 0.000000     0.000292     0.000571 
