# time Tc_folded Tref_folded model model_err 
2294.714450 0.000000 0.000000     0.010093     0.001427 
2294.714733 0.000000 0.000000     0.010078     0.001434 
2294.715015 0.000000 0.000000     0.010064     0.001440 
2294.715298 0.000000 0.000000     0.010050     0.001446 
2294.715581 0.000000 0.000000     0.010036     0.001452 
2294.715863 0.000000 0.000000     0.010022     0.001458 
2294.716146 0.000000 0.000000     0.010008     0.001465 
2294.716429 0.000000 0.000000     0.009993     0.001471 
2294.716711 0.000000 0.000000     0.009979     0.001477 
2294.716994 0.000000 0.000000     0.009965     0.001483 
2294.717277 0.000000 0.000000     0.009951     0.001490 
2294.717559 0.000000 0.000000     0.009937     0.001496 
2294.717842 0.000000 0.000000     0.009923     0.001502 
2294.718125 0.000000 0.000000     0.009909     0.001509 
2294.718407 0.000000 0.000000     0.009895     0.001515 
2294.718690 0.000000 0.000000     0.009881     0.001521 
2294.718973 0.000000 0.000000     0.009867     0.001528 
2294.719255 0.000000 0.000000     0.009853     0.001534 
2294.719538 0.000000 0.000000     0.009839     0.001540 
2294.719821 0.000000 0.000000     0.009825     0.001547 
2294.720103 0.000000 0.000000     0.009811     0.001553 
2294.720386 0.000000 0.000000     0.009798     0.001559 
2294.720669 0.000000 0.000000     0.009784     0.001566 
2294.720951 0.000000 0.000000     0.009770     0.001572 
2294.721234 0.000000 0.000000     0.009756     0.001578 
2294.721517 0.000000 0.000000     0.009742     0.001585 
2294.721799 0.000000 0.000000     0.009728     0.001591 
2294.722082 0.000000 0.000000     0.009715     0.001598 
2294.722365 0.000000 0.000000     0.009701     0.001604 
2294.722647 0.000000 0.000000     0.009687     0.001610 
2294.722930 0.000000 0.000000     0.009673     0.001617 
2294.723212 0.000000 0.000000     0.009660     0.001623 
2294.723495 0.000000 0.000000     0.009646     0.001630 
2294.723778 0.000000 0.000000     0.009632     0.001636 
2294.724060 0.000000 0.000000     0.009618     0.001642 
2294.724343 0.000000 0.000000     0.009605     0.001649 
2294.724626 0.000000 0.000000     0.009591     0.001655 
2294.724908 0.000000 0.000000     0.009577     0.001662 
2294.725191 0.000000 0.000000     0.009564     0.001668 
2294.725474 0.000000 0.000000     0.009550     0.001675 
2294.725756 0.000000 0.000000     0.009537     0.001681 
2294.726039 0.000000 0.000000     0.009523     0.001688 
2294.726322 0.000000 0.000000     0.009510     0.001694 
2294.726604 0.000000 0.000000     0.009496     0.001701 
2294.726887 0.000000 0.000000     0.009482     0.001707 
2294.727170 0.000000 0.000000     0.009469     0.001713 
