# epoch model 
2455501.789367 47.838210 
2455501.889367 -9.901183 
2455501.989367 -66.851728 
2455502.089367 -118.476048 
2455502.189367 -160.661120 
2455502.289367 -190.045967 
2455502.389367 -204.289434 
2455502.489367 -202.256711 
2455502.589367 -184.109751 
2455502.689367 -151.294361 
2455502.789367 -106.425017 
2455502.889367 -53.076557 
2455502.989367 4.500629 
2455503.089367 61.719240 
2455503.189367 114.020544 
2455503.289367 157.237579 
2455503.389367 187.927150 
2455503.489367 203.644152 
2455503.589367 203.136375 
2455503.689367 186.444276 
2455503.789367 154.897751 
2455503.889367 111.010181 
2455503.989367 58.278185 
2455504.089367 0.903038 
2455504.189367 -56.544056 
2455504.289367 -109.486161 
2455504.389367 -153.705262 
2455504.489367 -185.678326 
2455504.589367 -202.857989 
2455504.689367 -203.875510 
2455504.789367 -188.649819 
2455504.889367 -158.393982 
2455504.989367 -115.518548 
2455505.089367 -63.439497 
2455505.189367 -6.306081 
2455505.289367 51.329754 
2455505.389367 104.876035 
2455505.489367 150.066611 
2455505.589367 183.301049 
2455505.689367 201.931490 
2455505.789367 204.473603 
2455505.889367 190.724855 
2455505.989367 161.780637 
2455506.089367 119.947000 
2455506.189367 68.556921 
2455506.289367 11.704761 
2455506.389367 -46.079943 
2455506.489367 -100.193357 
2455506.589367 -146.324145 
2455506.689367 -180.796966 
2455506.789367 -200.865295 
2455506.889367 -204.930243 
2455506.989367 -192.667948 
2455507.089367 -165.055373 
2455507.189367 -124.292472 
2455507.289367 -73.626917 
2455507.389367 -17.095344 
2455507.489367 40.798254 
2455507.589367 95.441364 
2455507.689367 142.480451 
2455507.789367 178.167807 
2455507.889367 199.660141 
2455507.989367 205.245112 
2455508.089367 194.477753 
2455508.189367 168.215923 
2455508.289367 128.551960 
2455508.389367 78.645979 
2455508.489367 22.474100 
2455508.589367 -35.488340 
2455508.689367 -90.623346 
2455508.789367 -138.538191 
2455508.889367 -175.415392 
2455508.989367 -198.316863 
2455509.089367 -205.417993 
2455509.189367 -196.153019 
2455509.289367 -171.260102 
2455509.389367 -132.722515 
2455509.489367 -83.610634 
2455509.589367 -27.837309 
2455509.689367 30.153876 
2455509.789367 85.742635 
2455509.889367 134.500089 
2455509.989367 172.541625 
2455510.089367 196.836390 
2455510.189367 205.448766 
2455510.289367 197.692587 
2455510.389367 174.185803 
2455510.489367 136.801254 
2455510.589367 88.517447 
2455510.689367 33.181260 
2455510.789367 -24.798551 
2455510.889367 -80.802607 
2455510.989367 -130.368941 
2455511.089367 -169.548495 
2455511.189367 -195.219746 
2455511.289367 -205.337411 
2455511.389367 -199.095391 
2455511.489367 -176.991004 
2455511.589367 -140.785353 
2455511.689367 -93.363023 
2455511.789367 -38.502256 
2455511.889367 19.426071 
2455511.989367 75.806680 
2455512.089367 126.147604 
2455512.189367 166.438071 
2455512.289367 193.468050 
2455512.389367 205.084003 
2455512.489367 200.360462 
2455512.589367 179.673762 
2455512.689367 144.672057 
2455512.789367 98.144012 
2455512.889367 43.796616 
2455512.989367 -14.040152 
2455513.089367 -70.758310 
2455513.189367 -121.838998 
2455513.289367 -163.212505 
2455513.389367 -191.582512 
2455513.489367 -204.688718 
2455513.589367 -201.486924 
2455513.689367 -182.232222 
2455513.789367 -148.458678 
2455513.889367 -102.857104 
2455513.989367 -49.060678 
2455514.089367 8.644520 
2455514.189367 65.660990 
2455514.289367 117.446105 
2455514.389367 159.874029 
2455514.489367 189.564438 
2455514.589367 204.151831 
2455514.689367 202.473997 
2455514.789367 184.664614 
2455514.889367 152.142595 
2455514.989367 107.499040 
2455515.089367 54.290800 
2455515.189367 -3.242908 
2455515.289367 -60.518246 
2455515.389367 -112.971962 
2455515.489367 -156.424953 
2455515.589367 -187.415224 
2455515.689367 -203.473711 
2455515.789367 -203.320999 
2455515.889367 -186.969256 
2455515.989367 -155.721260 
2455516.089367 -112.066609 
2455516.189367 -59.483364 
2455516.289367 -2.160948 
2455516.389367 55.333635 
2455516.489367 108.419665 
2455516.589367 152.867663 
2455516.689367 185.136356 
2455516.789367 202.654829 
2455516.889367 204.027345 
2455516.989367 189.144553 
2455517.089367 159.192198 
2455517.189367 116.556650 
2455517.289367 64.634777 
2455517.389367 7.563309 
2455517.489367 -50.110744 
2455517.589367 -103.792364 
2455517.689367 -149.204618 
2455517.789367 -182.729412 
2455517.889367 -201.695750 
2455517.989367 -204.592544 
2455518.089367 -191.189000 
2455518.189367 -162.553007 
2455518.289367 -120.966057 
2455518.389367 -69.741476 
2455518.489367 -12.960438 
2455518.589367 44.853187 
2455518.689367 99.093260 
2455518.789367 145.438355 
2455518.889367 180.196055 
2455518.989367 200.597139 
2455519.089367 205.016207 
2455519.189367 193.101183 
2455519.289367 165.801362 
2455519.389367 125.291781 
2455519.489367 74.799928 
2455519.589367 18.348600 
2455519.689367 -39.564601 
2455519.789367 -94.325603 
2455519.889367 -141.571477 
2455519.989367 -177.538039 
2455520.089367 -199.359755 
2455520.189367 -205.298040 
2455520.289367 -194.879778 
2455520.389367 -168.935015 
2455520.489367 -129.530828 
2455520.589367 -79.806634 
2455520.689367 -23.724069 
2455520.789367 34.248644 
2455520.889367 89.492692 
2455520.989367 137.606661 
2455521.089367 174.757203 
2455521.189367 197.984455 
2455521.289367 205.437849 
2455521.389367 196.523557 
2455521.489367 171.951800 
2455521.589367 133.680265 
2455521.689367 84.758129 
2455521.789367 29.083126 
2455521.889367 -28.908994 
2455521.989367 -84.597870 
2455522.089367 -133.546648 
2455522.189367 -171.855470 
2455522.289367 -196.472189 
2455522.389367 -205.435535 
2455522.489367 -198.031380 
2455522.589367 -174.849629 
2455522.689367 -137.737223 
2455522.789367 -89.650989 
2455522.889367 -34.422063 
2455522.989367 23.549344 
2455523.089367 79.644524 
2455523.189367 129.394248 
2455523.289367 168.834848 
2455523.389367 194.824004 
2455523.489367 205.291102 
2455523.589367 199.402207 
2455523.689367 177.626498 
2455523.789367 141.698895 
2455523.889367 94.481829 
2455523.989367 39.737187 
2455524.089367 -18.173403 
2455524.189367 -74.636079 
2455524.289367 -125.152334 
2455524.389367 -165.697426 
2455524.489367 -193.041040 
2455524.589367 -205.004649 
2455524.689367 -200.635086 
2455524.789367 -180.280484 
2455524.889367 -145.562539 
2455524.989367 -99.247306 
2455525.089367 -45.024821 
2455525.189367 12.784890 
2455525.289367 69.576001 
2455525.389367 120.823839 
2455525.489367 162.445376 
2455525.589367 191.124531 
2455525.689367 204.576375 
2455525.789367 201.729168 
2455525.889367 182.809754 
2455525.989367 149.325484 
2455526.089367 103.944124 
2455526.189367 50.281307 
2455526.289367 -7.387533 
2455526.389367 -64.467791 
2455526.489367 -116.411759 
2455526.589367 -159.080945 
2455526.689367 -189.075803 
2455526.789367 -204.006574 
2455526.889367 -202.683693 
2455526.989367 -185.212555 
2455527.089367 -152.985125 
2455527.189367 -108.569034 
2455527.289367 -55.503008 
2455527.389367 1.985064 
2455527.489367 59.314982 
2455527.589367 111.919145 
2455527.689367 155.606463 
2455527.789367 186.896272 
2455527.889367 203.295642 
2455527.989367 203.498002 
2455528.089367 187.487227 
2455528.189367 156.538932 
2455528.289367 113.118836 
2455528.389367 60.686313 
2455528.489367 3.418777 
2455528.589367 -54.121139 
2455528.689367 -107.349106 
2455528.789367 -152.024333 
2455528.889367 -184.587446 
2455528.989367 -202.444071 
2455529.089367 -204.171531 
2455529.189367 -189.632196 
2455529.289367 -159.984446 
2455529.389367 -117.590382 
2455529.489367 -65.827634 
2455529.589367 -8.820254 
2455529.689367 48.889856 
2455529.789367 102.704803 
2455529.889367 148.337032 
2455529.989367 182.150924 
2455530.089367 201.452450 
2455530.189367 204.703815 
2455530.289367 191.645977 
2455530.389367 163.319282 
2455530.489367 121.980580 
2455530.589367 70.923417 
2455530.689367 14.215629 
2455530.789367 -43.624750 
2455530.889367 -97.989449 
2455530.989367 -144.547113 
2455531.089367 -179.588389 
2455531.189367 -200.321464 
2455531.289367 -205.094486 
2455531.389367 -193.527179 
2455531.489367 -166.541135 
2455531.589367 -126.286392 
2455531.689367 -75.970135 
2455531.789367 -19.601169 
2455531.889367 38.329465 
2455531.989367 93.206306 
2455532.089367 140.657195 
2455532.189367 176.901616 
2455532.289367 199.051896 
2455532.389367 205.343272 
2455532.489367 195.274498 
2455532.589367 169.647775 
2455532.689367 130.504839 
2455532.789367 80.964296 
2455532.889367 24.973149 
2455532.989367 -33.007664 
2455533.089367 -88.358683 
2455533.189367 -136.669972 
2455533.289367 -174.092463 
2455533.389367 -197.644624 
2455533.489367 -205.450003 
2455533.589367 -196.886727 
2455533.689367 -172.637053 
2455533.789367 -134.633004 
2455533.889367 -85.902447 
2455533.989367 -30.327853 
2455534.089367 27.663028 
2455534.189367 83.449934 
2455534.289367 132.588200 
2455534.389367 171.162873 
2455534.489367 196.100622 
2455534.589367 205.414603 
2455534.689367 198.362750 
2455534.789367 175.506900 
2455534.889367 138.668029 
2455534.989367 90.781171 
2455535.089367 35.661576 
2455535.189367 -22.299254 
2455535.289367 -78.483454 
2455535.389367 -128.414704 
2455535.489367 -168.114872 
2455535.589367 -194.420958 
2455535.689367 -205.237098 
2455535.789367 -199.701547 
2455535.889367 -178.255333 
2455535.989367 -142.607124 
2455536.089367 -95.597092 
2455536.189367 -40.970629 
2455536.289367 16.920054 
2455536.389367 73.462680 
2455536.489367 124.152372 
2455536.589367 164.950571 
2455536.689367 192.606794 
2455536.789367 204.917611 
2455536.889367 200.902190 
2455536.989367 180.880449 
2455537.089367 146.447564 
2455537.189367 100.346880 
2455537.289367 46.251338 
2455537.389367 -11.529149 
2455537.489367 -68.391084 
2455537.589367 -119.804150 
2455537.689367 -161.672156 
2455537.789367 -190.659386 
2455537.889367 -204.456362 
2455537.989367 -201.963849 
2455538.089367 -183.380432 
2455538.189367 -150.186692 
2455538.289367 -105.027247 
2455538.389367 -51.500051 
2455538.489367 6.130268 
2455538.589367 63.272175 
2455538.689367 115.373049 
2455538.789367 158.281898 
2455538.889367 188.580079 
2455538.989367 203.853670 
2455539.089367 202.885790 
2455539.189367 185.753553 
2455539.289367 153.821921 
2455539.389367 109.634957 
2455539.489367 56.713136 
2455539.589367 -0.727147 
2455539.689367 -58.109495 
2455539.789367 -110.862133 
2455539.889367 -154.782140 
2455539.989367 -186.370313 
2455540.089367 -203.109953 
2455540.189367 -203.667375 
2455540.289367 -187.998170 
2455540.389367 -157.350736 
2455540.489367 -114.166822 
2455540.589367 -61.886987 
2455540.689367 -4.676478 
2455540.789367 52.906615 
2455540.889367 106.274522 
2455540.989367 151.175304 
2455541.089367 184.031616 
2455541.189367 202.225725 
2455541.289367 204.308064 
2455541.389367 190.112730 
2455541.489367 160.770696 
2455541.589367 118.619707 
2455541.689367 67.018024 
2455541.789367 10.076868 
2455541.889367 -47.667134 
2455541.989367 -101.613391 
2455542.089367 -147.463885 
2455542.189367 -181.565607 
2455542.289367 -201.201597 
2455542.389367 -204.807413 
2455542.489367 -192.095771 
2455542.589367 -164.079435 
2455542.689367 -122.990530 
2455542.789367 -72.102699 
2455542.889367 -15.470287 
2455542.989367 42.394677 
2455543.089367 96.881964 
2455543.189367 143.650452 
2455543.289367 178.973991 
2455543.389367 200.038279 
2455543.489367 205.165076 
2455543.589367 193.945920 
2455543.689367 167.274665 
2455543.789367 127.276269 
2455543.889367 77.137493 
2455543.989367 20.853003 
2455544.089367 -37.092892 
2455544.189367 -92.083515 
2455544.289367 -139.737641 
2455544.389367 -176.258561 
2455544.489367 -198.736574 
2455544.589367 -205.380806 
2455544.689367 -195.661897 
2455544.789367 -170.354174 
2455544.889367 -131.473959 
2455544.989367 -82.118924 
2455545.089367 -26.221293 
2455545.189367 31.765446 
2455545.289367 87.221362 
2455545.389367 135.728160 
2455545.489367 173.421196 
2455545.589367 197.297384 
2455545.689367 205.454455 
2455545.789367 197.242517 
2455545.889367 173.315833 
2455545.989367 135.580695 
2455546.089367 87.043545 
2455546.189367 31.571443 
2455546.289367 -26.416024 
2455546.389367 -82.298869 
2455546.489367 -131.624782 
2455546.589367 -170.463859 
2455546.689367 -195.721704 
2455546.789367 -205.385970 
2455546.889367 -198.686684 
2455546.989367 -176.157592 
2455547.089367 -139.593637 
2455547.189367 -91.907949 
2455547.289367 -36.899753 
2455547.389367 21.048328 
2455547.489367 77.319443 
2455547.589367 127.430347 
2455547.689367 167.388594 
2455547.789367 194.010624 
2455547.889367 205.175400 
2455547.989367 199.993400 
2455548.089367 178.877486 
2455548.189367 143.510008 
2455548.289367 96.708772 
2455548.389367 42.202535 
2455548.489367 -15.666071 
2455548.589367 -72.286527 
2455548.689367 -123.147755 
2455548.789367 -164.197531 
2455548.889367 -192.165328 
2455548.989367 -204.822890 
2455549.089367 -201.161761 
2455549.189367 -181.473632 
2455549.289367 -147.327099 
2455549.389367 -101.442691 
2455549.489367 -47.476121 
2455549.589367 10.272976 
2455549.689367 67.203603 
2455549.789367 118.779971 
2455549.889367 160.892876 
2455549.989367 190.187092 
2455550.089367 204.328684 
2455550.189367 202.190959 
2455550.289367 183.944236 
2455550.389367 151.042270 
2455550.489367 106.106433 
2455550.589367 52.716864 
2455550.689367 -4.872774 
2455550.789367 -62.074188 
2455550.889367 -114.330014 
2455550.989367 -157.476916 
2455551.089367 -188.077286 
2455551.189367 -203.693124 
2455551.289367 -203.080282 
2455551.389367 -186.287587 
2455551.489367 -154.652949 
2455551.589367 -110.696771 
2455551.689367 -57.921137 
2455551.789367 -0.530798 
2455551.889367 56.901830 
2455551.989367 109.800964 
2455552.089367 153.952014 
2455552.189367 185.837368 
2455552.289367 202.916649 
2455552.389367 203.829114 
2455552.489367 188.502065 
2455552.589367 158.156641 
2455552.689367 115.210529 
2455552.789367 63.085340 
2455552.889367 5.934004 
2455552.989367 -51.690108 
2455553.089367 -105.195954 
2455553.189367 -150.320608 
2455553.289367 -183.468888 
2455553.389367 -201.999797 
2455553.489367 -204.436937 
2455553.589367 -190.586137 
2455553.689367 -161.550919 
2455553.789367 -119.644584 
2455553.889367 -68.205902 
2455553.989367 -11.333104 
2455554.089367 46.442626 
2455554.189367 100.518170 
2455554.289367 146.585210 
2455554.389367 180.973484 
2455554.489367 200.943202 
2455554.589367 204.903332 
2455554.689367 192.538362 
2455554.789367 164.833438 
2455554.889367 123.995870 
2455554.989367 73.279278 
2455555.089367 16.724365 
2455555.189367 -41.163016 
2455555.289367 -95.770848 
2455555.389367 -142.748406 
2455555.489367 -178.352883 
2455555.589367 -199.747594 
2455555.689367 -205.227975 
2455555.789367 -194.357390 
2455555.889367 -168.001924 
2455555.989367 -128.261375 
2455556.089367 -78.301960 
2455556.189367 -22.104055 
2455556.289367 35.854929 
2455556.389367 90.957271 
2455556.489367 138.812848 
2455556.589367 175.608899 
2455556.689367 198.413802 
2455556.789367 205.410641 
2455556.889367 196.041962 
2455556.989367 171.054188 
2455557.089367 132.438150 
2455557.189367 83.270473 
2455557.289367 27.468454 
2455557.389367 -30.522037 
2455557.489367 -86.080771 
2455557.589367 -134.781259 
2455557.689367 -172.743428 
2455557.789367 -196.942748 
2455557.889367 -205.451205 
2455557.989367 -197.590912 
2455558.089367 -173.988116 
2455558.189367 -136.523304 
2455558.289367 -88.181379 
2455558.389367 -32.813850 
2455558.489367 25.168031 
2455558.589367 81.144719 
2455558.689367 130.656429 
2455558.789367 169.758454 
2455558.889367 195.335449 
2455558.989367 205.349638 
2455559.089367 199.003169 
2455559.189367 176.801680 
2455559.289367 140.514011 
2455559.389367 93.031282 
2455559.489367 38.136546 
2455559.589367 -19.796613 
2455559.689367 -76.152533 
2455559.789367 -126.441212 
2455559.889367 -166.656041 
2455559.989367 -193.593017 
2455560.089367 -205.106010 
2455560.189367 -200.277757 
2455560.289367 -179.492933 
2455560.389367 -144.407512 
2455560.489367 -97.816826 
2455560.589367 -43.432858 
2455560.689367 14.411501 
2455560.789367 71.107664 
2455560.889367 122.138522 
2455560.989367 163.438336 
2455561.089367 191.716658 
2455561.189367 204.720491 
2455561.289367 201.413792 
2455561.389367 182.060013 
2455561.489367 148.201111 
2455561.589367 102.534700 
2455561.689367 48.699125 
2455561.789367 -9.016418 
2455561.889367 -66.013602 
2455561.989367 -117.751338 
2455562.089367 -160.107565 
2455562.189367 -189.707670 
2455562.289367 -204.193347 
2455562.389367 -202.410490 
2455562.489367 -184.501144 
2455562.589367 -151.892185 
2455562.689367 -107.181642 
2455562.789367 -53.931701 
2455562.889367 3.615098 
2455562.989367 60.873873 
2455563.089367 113.282693 
2455563.189367 156.666031 
2455563.289367 187.567442 
2455563.389367 203.524941 
2455563.489367 203.267161 
2455563.589367 186.814637 
2455563.689367 155.478181 
2455563.789367 111.754435 
2455563.889367 59.126967 
2455563.989367 1.788724 
2455564.089367 -55.692031 
2455564.189367 -108.735680 
2455564.289367 -153.116117 
2455564.389367 -185.297456 
2455564.489367 -202.715738 
2455564.589367 -203.983211 
2455564.689367 -188.998893 
2455564.789367 -158.956616 
2455564.889367 -116.249916 
2455564.989367 -64.281329 
2455565.089367 -7.191307 
2455565.189367 50.471662 
2455565.289367 104.113443 
2455565.389367 149.460277 
2455565.489367 182.899281 
2455565.589367 201.766297 
2455565.689367 204.558147 
2455565.789367 191.052400 
2455565.889367 162.325087 
2455565.989367 120.664976 
2455566.089367 69.391222 
2455566.189367 12.588916 
2455566.289367 -45.216377 
2455566.389367 -99.419181 
2455566.489367 -145.701040 
2455566.589367 -180.374577 
2455566.689367 -200.677273 
2455566.789367 -204.991570 
2455566.889367 -192.973736 
2455566.989367 -165.581261 
2455567.089367 -124.996561 
2455567.189367 -74.453110 
2455567.289367 -17.977816 
2455567.389367 39.929811 
2455567.489367 94.656141 
2455567.589367 141.841008 
2455567.689367 177.725090 
2455567.789367 199.449422 
2455567.889367 205.283180 
2455567.989367 194.761575 
2455568.089367 168.722886 
2455568.189367 129.241673 
2455568.289367 79.463491 
2455568.389367 23.354279 
2455568.489367 -34.615621 
2455568.589367 -89.827618 
2455568.689367 -137.882851 
2455568.789367 -174.952653 
2455568.889367 -198.083592 
2455568.989367 -205.432775 
2455569.089367 -196.414677 
2455569.189367 -171.747789 
2455569.289367 -133.397376 
2455569.389367 -84.418900 
2455569.489367 -28.714585 
2455569.589367 29.277485 
2455569.689367 84.936952 
2455569.789367 133.829306 
2455569.889367 172.059184 
2455569.989367 196.580728 
2455570.089367 205.440253 
2455570.189367 197.931900 
2455570.289367 174.653877 
2455570.389367 137.460795 
2455570.489367 89.315908 
2455570.589367 34.055027 
2455570.689367 -23.919094 
2455570.789367 -79.987528 
2455570.889367 -129.683179 
2455570.989367 -169.046685 
2455571.089367 -194.941870 
2455571.189367 -205.305607 
2455571.289367 -199.312194 
2455571.389367 -177.439140 
2455571.489367 -141.429118 
2455571.589367 -94.151128 
2455571.689367 -39.371909 
2455571.789367 18.544156 
2455571.889367 74.982768 
2455571.989367 125.447337 
2455572.089367 165.917240 
2455572.189367 193.168152 
2455572.289367 205.028932 
2455572.389367 200.554605 
2455572.489367 180.101651 
2455572.589367 145.299602 
2455572.689367 98.921213 
2455572.789367 44.661554 
2455572.889367 -13.156390 
2455572.989367 -69.926135 
2455573.089367 -121.124711 
2455573.189367 -162.673014 
2455573.289367 -191.260800 
2455573.389367 -204.610418 
2455573.489367 -201.658272 
2455573.589367 -182.639568 
2455573.689367 -149.069567 
2455573.789367 -103.622866 
2455573.889367 -49.920302 
2455573.989367 7.759522 
2455574.089367 64.821127 
2455574.189367 116.718291 
2455574.289367 159.316251 
2455574.389367 189.221135 
2455574.489367 204.050354 
2455574.589367 202.622432 
2455574.689367 185.051135 
2455574.789367 152.736406 
2455574.889367 108.252832 
2455574.989367 55.144516 
2455575.089367 -2.357285 
2455575.189367 -59.671276 
2455575.289367 -112.231125 
2455575.389367 -155.849273 
2455575.489367 -187.050567 
2455575.589367 -203.349129 
2455575.689367 -203.446419 
2455575.789367 -187.334685 
2455575.889367 -156.297583 
2455575.989367 -112.807909 
2455576.089367 -60.330580 
2455576.189367 -3.046582 
2455576.289367 54.480145 
2455576.389367 107.666319 
2455576.489367 152.274479 
2455576.589367 184.750597 
2455576.689367 202.507228 
2455576.789367 204.129662 
2455576.889367 189.488636 
2455576.989367 159.750633 
2455577.089367 117.284946 
2455577.189367 65.474908 
2455577.289367 8.448341 
2455577.389367 -49.251325 
2455577.489367 -103.027029 
2455577.589367 -148.594342 
2455577.689367 -182.322818 
2455577.789367 -201.525232 
2455577.889367 -204.671688 
2455577.989367 -191.511500 
2455578.089367 -163.093168 
2455578.189367 -121.680845 
2455578.289367 -70.573941 
2455578.389367 -13.844256 
2455578.489367 43.988432 
2455578.589367 98.316465 
2455578.689367 144.811408 
2455578.789367 179.768907 
2455578.889367 200.403822 
2455578.989367 205.072123 
2455579.089367 193.401876 
2455579.189367 166.322876 
2455579.289367 125.992566 
2455579.389367 75.624151 
2455579.489367 19.230593 
2455579.589367 -38.695109 
2455579.689367 -93.537886 
2455579.789367 -140.928293 
2455579.889367 -177.090634 
2455579.989367 -199.143773 
2455580.089367 -205.330689 
2455580.189367 -195.158458 
2455580.289367 -169.437522 
2455580.389367 -130.217125 
2455580.489367 -80.622044 
2455580.589367 -24.603627 
2455580.689367 33.375016 
2455580.789367 88.694597 
2455580.889367 136.947685 
2455580.989367 174.289849 
2455581.089367 197.745956 
2455581.189367 205.447208 
2455581.289367 196.780029 
2455581.389367 172.434951 
2455581.489367 134.351601 
2455581.589367 85.564163 
2455581.689367 29.959640 
2455581.789367 -28.031834 
2455581.889367 -83.789950 
2455581.989367 -132.872336 
2455582.089367 -171.368490 
2455582.189367 -196.211340 
2455582.289367 -205.421600 
2455582.389367 -198.265468 
2455582.489367 -175.313090 
2455582.589367 -138.393132 
2455582.689367 -90.447089 
2455582.789367 -35.294926 
2455582.889367 22.669260 
2455582.989367 78.827337 
2455583.089367 128.705067 
2455583.189367 168.328580 
2455583.289367 194.540984 
2455583.389367 205.253880 
2455583.489367 199.613748 
2455583.589367 178.069948 
2455583.689367 142.338923 
2455583.789367 95.267443 
2455583.889367 40.605796 
2455583.989367 -17.291004 
2455584.089367 -73.810192 
2455584.189367 -124.448759 
2455584.289367 -165.172220 
2455584.389367 -192.736046 
2455584.489367 -204.944167 
2455584.589367 -200.823935 
2455584.689367 -180.703617 
2455584.789367 -146.186245 
2455584.889367 -100.021892 
2455584.989367 -45.888575 
2455585.089367 11.900786 
2455585.189367 68.741985 
2455585.289367 120.106358 
2455585.389367 161.901594 
2455585.489367 190.797773 
2455585.589367 204.492674 
2455585.689367 201.895192 
2455585.789367 183.212276 
2455585.889367 149.932435 
2455585.989367 104.707146 
2455586.089367 51.139609 
2455586.189367 -6.502334 
2455586.289367 -63.626222 
2455586.389367 -115.680868 
2455586.489367 -158.518965 
2455586.589367 -188.727507 
2455586.689367 -203.899713 
2455586.789367 -202.826779 
2455586.889367 -185.594189 
2455586.989367 -153.574902 
2455587.089367 -109.319964 
2455587.189367 -56.355264 
2455587.289367 1.099385 
2455587.389367 58.466443 
2455587.489367 111.175350 
2455587.589367 155.026673 
2455587.689367 186.526679 
2455587.789367 203.165694 
2455587.889367 203.618051 
2455587.989367 187.847709 
2455588.089367 157.111126 
2455588.189367 113.857154 
2455588.289367 61.531932 
2455588.389367 4.304325 
2455588.489367 -53.266216 
2455588.589367 -106.592922 
2455588.689367 -151.427134 
2455588.789367 -184.196813 
2455588.889367 -202.291126 
2455588.989367 -204.268460 
2455589.089367 -189.971276 
2455589.189367 -160.538662 
2455589.289367 -118.315579 
2455589.389367 -66.666033 
2455589.489367 -9.705058 
2455589.589367 48.029141 
2455589.689367 101.936752 
2455589.789367 147.722838 
2455589.889367 181.739519 
2455589.989367 201.276614 
2455590.089367 204.777557 
2455590.189367 191.963421 
2455590.289367 163.855136 
2455590.389367 122.692152 
2455590.489367 71.754015 
2455590.589367 15.099076 
2455590.689367 -42.758839 
2455590.789367 -97.210063 
2455590.889367 -143.916347 
2455590.989367 -179.156499 
2455591.089367 -200.122858 
2455591.189367 -205.144989 
2455591.289367 -193.822766 
2455591.389367 -167.058257 
2455591.489367 -126.983848 
2455591.589367 -76.792357 
2455591.689367 -20.482649 
2455591.789367 37.458956 
2455591.889367 92.416124 
2455591.989367 140.010295 
2455592.089367 176.449538 
2455592.189367 198.830658 
2455592.289367 205.370502 
2455592.389367 195.548025 
2455592.489367 170.145806 
2455592.589367 131.187696 
2455592.689367 81.777574 
2455592.789367 25.852052 
2455592.889367 -32.133159 
2455592.989367 -87.558252 
2455593.089367 -136.007385 
2455593.189367 -173.620511 
2455593.289367 -197.400908 
2455593.389367 -205.453940 
2455593.489367 -197.138004 
2455593.589367 -173.115649 
2455593.689367 -135.300790 
2455593.789367 -86.706218 
2455593.889367 -31.203571 
2455593.989367 26.785133 
2455594.089367 82.639807 
2455594.189367 131.910385 
2455594.289367 170.671372 
2455594.389367 195.834595 
2455594.489367 205.395245 
2455594.589367 198.591603 
2455594.689367 175.965731 
2455594.789367 139.320282 
2455594.889367 91.574879 
2455594.989367 36.533503 
2455595.089367 -21.418577 
2455595.189367 -77.664192 
2455595.289367 -127.722129 
2455595.389367 -167.604164 
2455595.489367 -194.132805 
2455595.589367 -205.194459 
2455595.689367 -199.907818 
2455595.789367 -178.694081 
2455595.889367 -143.243393 
2455595.989367 -96.380188 
2455596.089367 -41.838161 
2455596.189367 16.037203 
2455596.289367 72.634849 
2455596.389367 123.445516 
2455596.489367 164.421007 
2455596.589367 192.296715 
2455596.689367 204.851719 
2455596.789367 201.085736 
2455596.889367 181.298810 
2455596.989367 147.067408 
2455597.089367 101.118822 
2455597.189367 47.113876 
2455597.289367 -10.644735 
2455597.389367 -67.555257 
2455597.489367 -119.083503 
2455597.589367 -161.124104 
2455597.689367 -190.327593 
2455597.789367 -204.367264 
2455597.889367 -202.124544 
2455597.989367 -183.778117 
2455598.089367 -150.789682 
2455598.189367 -105.787502 
2455598.289367 -52.356998 
2455598.389367 5.244903 
2455598.489367 62.428931 
2455598.589367 114.639109 
2455598.689367 157.715736 
2455598.789367 188.226804 
2455598.889367 203.741427 
2455598.989367 203.023522 
2455599.089367 186.130286 
2455599.189367 154.407640 
2455599.289367 110.382998 
2455599.389367 57.563899 
2455599.489367 0.158557 
2455599.589367 -57.259417 
2455599.689367 -110.115408 
2455599.789367 -154.198261 
2455599.889367 -185.995799 
2455599.989367 -202.974643 
2455600.089367 -203.782049 
2455600.189367 -188.353691 
2455600.289367 -157.918780 
2455600.389367 -114.902131 
2455600.489367 -62.730977 
2455600.589367 -5.561908 
2455600.689367 52.050291 
2455600.789367 105.515528 
2455600.889367 150.574111 
2455600.989367 183.636123 
2455601.089367 202.067441 
2455601.189367 204.399600 
2455601.289367 190.446794 
2455601.389367 161.320671 
2455601.489367 119.341776 
2455601.589367 67.854658 
2455601.689367 10.961411 
2455601.789367 -46.805156 
2455601.889367 -100.842654 
2455601.989367 -146.845795 
2455602.089367 -181.149408 
2455602.189367 -201.020449 
2455602.289367 -204.875748 
2455602.389367 -192.408145 
2455602.489367 -164.610962 
2455602.589367 -123.698860 
2455602.689367 -72.931398 
2455602.789367 -16.353331 
2455602.889367 41.527642 
2455602.989367 96.100017 
2455603.089367 143.015891 
2455603.189367 178.537374 
2455603.289367 199.834392 
2455603.389367 205.210163 
2455603.489367 194.236389 
2455603.589367 167.787374 
2455603.689367 127.970370 
2455603.789367 77.957684 
2455603.889367 21.733938 
2455603.989367 -36.221399 
2455604.089367 -91.290897 
2455604.189367 -139.087049 
2455604.289367 -175.801829 
2455604.389367 -198.510090 
2455604.489367 -205.402615 
2455604.589367 -195.930261 
2455604.689367 -170.847712 
2455604.789367 -132.153350 
2455604.889367 -82.930039 
2455604.989367 -27.099509 
2455605.089367 30.890098 
2455605.189367 86.418623 
2455605.289367 135.061987 
